,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
96,96,844657699103150084,2017-03-22 21:11:03,"['https://t.co/mCWZaDDzBM', 'https://t.co/RLdhZ265wM']",RT @FinanceCanada: #Budget2017 helps ensure everyone has a real &amp; fair chance at success. https://t.co/mCWZaDDzBM https://t.co/RLdhZ265wM,RT FinanceCanada Budget2017 helps ensure everyone real amp fair chance success https co mCWZaDDzBM https co RLdhZ265wM,['#Budget2017'],62,0,62,Economical,en,0.4,Positive,NRCan_tweeter,['finance']
102,102,842456054403354624,2017-03-16 19:22:30,['https://t.co/5TYSsv63yY'],RT @CanadianPM: PM Trudeau spoke about the future of energy and the environment at #CERAWeek last week in Houston. https://t.co/5TYSsv63yY,RT CanadianPM PM Trudeau spoke future energy environment CERAWeek last week Houston https co 5TYSsv63yY,['#CERAWeek'],58,0,58,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
110,110,844651857947611136,2017-03-22 20:47:50,"['https://t.co/z3ljryYrhK', 'https://t.co/LuxtC4tHB']",RT @FinanceCanada: WATCH LIVE - the Minister of Finance tables #Budget2017 https://t.co/z3ljryYrhK https://t.co/LuxtC4tHB8,RT FinanceCanada WATCH LIVE Minister Finance tables Budget2017 https co z3ljryYrhK https co LuxtC4tHB8,['#Budget2017'],53,0,53,Economical,en,0.13636363636363635,Neutral,NRCan_tweeter,"['finance', 'minister']"
122,122,844652739602927616,2017-03-22 20:51:20,['https://t.co/T9cXl5tkTq'],RT @CanadianPM: Find out how #Budget2017 will strengthen Canada's economy and build a strong middle class: https://t.co/T9cXl5tkTq #cdnpoli…,RT CanadianPM Find Budget2017 strengthen Canada economy build strong middle class https co T9cXl5tkTq,"['#Budget2017', '#cdnpoli']",51,0,51,unknown,en,0.21666666666666665,Neutral,NRCan_tweeter,
129,129,838785627646803969,2017-03-06 16:17:32,['https://t.co/Ak5aojOUj'],RT @CanadaTrade: #DYK that Canada is such a global force in the mining sector? https://t.co/Ak5aojOUj1,RT CanadaTrade DYK Canada global force mining sector https co Ak5aojOUj1,['#DYK'],48,0,48,Economical,pt,0.0,Neutral,NRCan_tweeter,['global']
144,144,839219222525902848,2017-03-07 21:00:29,"['https://t.co/tfYJbvHvqL', 'https://t.co/VeKzIHP5aB']",The first of the Canada Floodplain #Mapping framework was released today — check it out here: https://t.co/tfYJbvHvqL #Maps #SendaiAmericas https://t.co/VeKzIHP5aB,first Canada Floodplain Mapping framework released today check https co tfYJbvHvqL Maps SendaiAmericas https co VeKzIHP5aB,"['#Mapping', '#Maps', '#SendaiAmericas']",27,18,45,Environmental,en,0.25,Neutral,NRCan_tweeter,"['or', 'mer']"
152,152,838531522445574144,2017-03-05 23:27:48,['https://t.co/ih5ctt4727'],"Minister Carr on the proposed extension of the 15% Mineral Exploration Tax Credit until March 31, 2018 #PDAC2017 https://t.co/ih5ctt4727",Minister Carr proposed extension 15 Mineral Exploration Tax Credit March 31 2018 PDAC2017 https co ih5ctt4727,['#PDAC2017'],25,19,44,Economical,en,0.0,Neutral,NRCan_tweeter,"['tax', 'minister']"
155,155,838808573031378944,2017-03-06 17:48:42,['https://t.co/fWmaoLycAI'],RT @CanadaTrade: Drop by the Canada Pavilion at #PDAC2017 – this is where business gets done with @TCS_SDC https://t.co/fWmaoLycAI,RT CanadaTrade Drop Canada Pavilion PDAC2017 business gets done https co fWmaoLycAI,['#PDAC2017'],44,0,44,unknown,en,0.0,Neutral,NRCan_tweeter,
157,157,838869328896352261,2017-03-06 21:50:08,"['https://t.co/YejspStrd3', 'https://t.co/fmiXsZg8Y']",#Sentinel2B will be sent into orbit shortly. We will be shadowing @CSA_ASC’s launch support! https://t.co/YejspStrd3 https://t.co/fmiXsZg8YC,Sentinel2B sent orbit shortly shadowing launch support https co YejspStrd3 https co fmiXsZg8YC,['#Sentinel2B'],16,27,43,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
178,178,839176092774764544,2017-03-07 18:09:06,"['https://t.co/9mih62dvsO', 'https://t.co/htF8WbjpaY']",RT @CanadaTrade: Min Champagne &amp; #Mongolia Min of Mining Dashdorj welcome #FIPA at #PDAC2017 https://t.co/9mih62dvsO https://t.co/htF8WbjpaY,RT CanadaTrade Min Champagne amp Mongolia Min Mining Dashdorj welcome FIPA PDAC2017 https co 9mih62dvsO https co htF8WbjpaY,"['#Mongolia', '#FIPA', '#PDAC2017']",40,0,40,Environmental,en,0.8,Positive,NRCan_tweeter,['or']
179,179,844603182516985856,2017-03-22 17:34:25,[],"RT @environmentca: Healthy coasts &amp; oceans, pristine lakes &amp; rivers, clean drinking #water. Discover Canada’s #FSDS on #WorldWaterDay! http…",RT environmentca Healthy coasts amp oceans pristine lakes amp rivers clean drinking water Discover FSDS WorldWaterDay,"['#water', '#FSDS', '#WorldWaterDay']",40,0,40,Environmental,en,0.4791666666666667,Positive,NRCan_tweeter,"['oceans', 'coasts', 'lakes', 'coast', 'water', 'clean', 'pristine', 'rivers', 'or']"
188,188,839162588248305664,2017-03-07 17:15:26,"['https://t.co/JR2pNVh7AP', 'https://t.co/HtAbz05g57']",Check out our interactive map of over 350 #Indigenous #Mining agreements #PDAC2017 https://t.co/JR2pNVh7AP https://t.co/HtAbz05g57,Check interactive map 350 Indigenous Mining agreements PDAC2017 https co JR2pNVh7AP https co HtAbz05g57,"['#Indigenous', '#Mining', '#PDAC2017']",24,14,38,Social,en,0.0,Neutral,NRCan_tweeter,['indigenous']
199,199,841361545430994946,2017-03-13 18:53:18,['https://t.co/oeBPrl4CTP'],RT @ScienceMin: The new Federal Science Library means access to #ScienceResearch for all Canadians  https://t.co/oeBPrl4CTP #CdnSci #Choose…,RT ScienceMin new Federal Science Library means access ScienceResearch Canadians https co oeBPrl4CTP CdnSci,"['#ScienceResearch', '#CdnSci', '#Choose']",36,0,36,Social,en,0.13636363636363635,Neutral,NRCan_tweeter,"['federal', 'library']"
219,219,847446061501173770,2017-03-30 13:51:00,[],"RT @CEAA_ACEE: Join @ec_minister &amp; Johanne Gelinas, Expert Panel Chair on April 5 at 8:15 a.m. (EST) for a Facebook Live update on #EArevie…",RT Join amp Johanne Gelinas Expert Panel Chair April 15 EST Facebook Live update,['#EArevie'],34,0,34,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,['air']
226,226,839472095377702912,2017-03-08 13:45:18,['https://t.co/FefWEWAW54'],NRCan’s panel discussion with distinguished Canadian energy leaders on #CleanEnergy starts now #InternationalWomensDay https://t.co/FefWEWAW54,panel discussion distinguished Canadian energy leaders CleanEnergy starts InternationalWomensDay https co FefWEWAW54,"['#CleanEnergy', '#InternationalWomensDay']",10,23,33,Social,en,0.0,Neutral,NRCan_tweeter,['women']
232,232,837709693833342977,2017-03-03 17:02:09,['https://t.co/ZGcKxTdi4H'],Scientist @docaroe conducts research on population genetics and genomics of invasive and domestic forest insect pests #WomenInScience https://t.co/ZGcKxTdi4H,Scientist docaroe conducts research population genetics genomics invasive domestic forest insect pests WomenInScience https co ZGcKxTdi4H,['#WomenInScience'],13,20,33,Social,en,0.0,Neutral,NRCan_tweeter,"['women', 'population']"
241,241,841724041878736896,2017-03-14 18:53:44,"['https://t.co/1n22JcjsPb', 'https://t.co/y7z4WD0VZ']",How big is our piece of the pie? Check out how much of the world’s #forests are in Canada https://t.co/1n22JcjsPb #PiDay https://t.co/y7z4WD0VZc,big piece pie Check much forests Canada https co 1n22JcjsPb PiDay https co y7z4WD0VZc,"['#forests', '#PiDay']",19,13,32,Environmental,en,0.1,Neutral,NRCan_tweeter,['or']
242,242,844993577696595968,2017-03-23 19:25:42,[],"RT @tomrand: Congrats to the feds. A strong and smart approach to #cleantech. Their consultations were for real.

@gmbutts @MaRSDD",RT tomrand Congrats feds strong smart approach cleantech consultations real gmbutts MaRSDD,['#cleantech'],32,0,32,Environmental,en,0.2825396825396825,Neutral,NRCan_tweeter,['clean']
251,251,837333023561515010,2017-03-02 16:05:24,['https://t.co/kH75MhTQBa'],#FunFact — She was hired as a student in 1963 to work on #forest tent caterpillar studies #WomenInScience 2/3 https://t.co/kH75MhTQBa,FunFact hired student 1963 work forest tent caterpillar studies WomenInScience https co kH75MhTQBa,"['#FunFact', '#forest', '#WomenInScience']",12,20,32,Social,en,0.0,Neutral,NRCan_tweeter,['women']
252,252,840212831249285120,2017-03-10 14:48:44,['https://t.co/iTJ20BfJx'],RT @ec_minister: The Government of Canada is leading by example with the #GreeningGovernment plan. Learn more: https://t.co/iTJ20BfJxc http…,RT Government Canada leading example GreeningGovernment plan Learn https co iTJ20BfJxc,['#GreeningGovernment'],32,0,32,Economical,en,0.5,Positive,NRCan_tweeter,"['green', 'government']"
257,257,842044013054177289,2017-03-15 16:05:11,"['https://t.co/FLXWcrJbRH', 'https://t.co/7Q4q1AfOcO']",2/2 These natural resources can play a major role in reducing GHG emissions #CleanTech https://t.co/FLXWcrJbRH https://t.co/7Q4q1AfOcO,natural resources play major role reducing GHG emissions CleanTech https co FLXWcrJbRH https co 7Q4q1AfOcO,['#CleanTech'],16,15,31,Environmental,en,0.08125,Neutral,NRCan_tweeter,"['resources', 'natural', 'clean', 'emissions ', 'or']"
271,271,841697048588091393,2017-03-14 17:06:29,['https://t.co/UreybcAqeL'],RT @DFO_MPO: #OurCoasts and oceans have many a “tale” to tell. Why do you love your coast? #MyCoast 🐋 https://t.co/UreybcAqeL,RT OurCoasts oceans many tell love coast MyCoast https co UreybcAqeL,"['#OurCoasts', '#MyCoast']",30,0,30,Environmental,en,0.5,Positive,NRCan_tweeter,"['coasts', 'oceans', 'coast']"
270,270,838449311067344896,2017-03-05 18:01:08,"['https://t.co/Ajd9w036yM', 'https://t.co/FvTAWjmybo']","In 2015, Canada’s mineral production totalled $43B! #PDAC2017 https://t.co/Ajd9w036yM https://t.co/FvTAWjmybo",2015 mineral production totalled 43B PDAC2017 https co Ajd9w036yM https co FvTAWjmybo,['#PDAC2017'],13,17,30,unknown,en,0.0,Neutral,NRCan_tweeter,
268,268,847184263913099265,2017-03-29 20:30:43,"['https://t.co/3iKwzEgdL', 'https://t.co/IcELjFJrLP']",#GoC is committed to combating #ClimateChange through sustainable forest management #MtlWood17 https://t.co/3iKwzEgdLU https://t.co/IcELjFJrLP,GoC committed combating ClimateChange sustainable forest management MtlWood17 https co 3iKwzEgdLU https co IcELjFJrLP,"['#GoC', '#ClimateChange', '#MtlWood17']",14,16,30,Environmental,en,0.0,Neutral,NRCan_tweeter,"['sustainable', 'climate', 'or', 'ice', 'climat']"
266,266,841387169717604353,2017-03-13 20:35:08,"['https://t.co/2czp4IBmNf', 'https://t.co/RCdC5Qj31N']","RT @csa_asc: Braving the Arctic cold for science!
https://t.co/2czp4IBmNf
Photo: Erik Lutsch @CREATEArcticSci https://t.co/RCdC5Qj31N",RT Braving Arctic cold science https co 2czp4IBmNf Photo Erik Lutsch CREATEArcticSci https co RCdC5Qj31N,[],30,0,30,Economical,en,-0.75,Negative,NRCan_tweeter,['arctic']
265,265,847912439475822592,2017-03-31 20:44:13,[],RT @CEAA_ACEE: .@ec_minister will soon receive the Expert Panel's report for #EAreview. A public comment period will follow. Watch: https:/…,RT soon receive Expert Panel report EAreview public comment period follow Watch https,['#EAreview'],30,0,30,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
290,290,836979232060424192,2017-03-01 16:39:33,['https://t.co/1CeKwDbeVt'],RT @ScienceMin: Show your kids the impact &amp; importance of having #WomenInSTEM #ChooseScience https://t.co/1CeKwDbeVt,RT ScienceMin Show kids impact amp importance WomenInSTEM ChooseScience https co 1CeKwDbeVt,"['#WomenInSTEM', '#ChooseScience']",29,0,29,Social,en,0.0,Neutral,NRCan_tweeter,"['kids', 'women']"
291,291,846714399343693824,2017-03-28 13:23:38,[],"RT @earthquakeguy: What do tremors tell us? They provide important information on our subduction zone, how it works and the EQ hazards http…",RT earthquakeguy tremors tell us provide important information subduction zone works EQ hazards,[],29,0,29,Economical,en,0.4,Positive,NRCan_tweeter,['import']
293,293,842456266219892737,2017-03-16 19:23:20,['https://t.co/jj9m\xe2\x80\xa6'],RT @invest_canada: Champion of #GreenEnergy! 🇨🇦 ties for 2nd w/ 🇺🇸 &amp; 🇳🇱 in @WorldBank's scorecard on #sustainable #energy https://t.co/jj9m…,RT Champion GreenEnergy ties 2nd amp WorldBank scorecard sustainable energy https co,"['#GreenEnergy', '#sustainable', '#energy']",28,0,28,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'green']"
294,294,839136124819890177,2017-03-07 15:30:17,['https://t.co/4NsdfiRIJN'],"Congrats @ESA, @CSA_ASC for successful launch of #Sentinel2B. Here is Prince Albert Ground Station’s launch support graph https://t.co/4NsdfiRIJN",Congrats ESA successful launch Sentinel2B Prince Albert Ground launch support graph https co 4NsdfiRIJN,['#Sentinel2B'],10,18,28,Environmental,en,0.75,Positive,NRCan_tweeter,['or']
296,296,836979081577181184,2017-03-01 16:38:58,['https://t.co/oxfdRN\xe2\x80\xa6'],RT @OntarioParks: Campers: help prevent the spread of #invasivespecies; don't transport firewood when camping. #InvSpWk https://t.co/oxfdRN…,RT OntarioParks Campers help prevent spread invasivespecies transport firewood camping InvSpWk https co,"['#invasivespecies', '#InvSpWk']",28,0,28,Environmental,en,0.0,Neutral,NRCan_tweeter,"['park', 'species', 'or']"
297,297,838841760344342529,2017-03-06 20:00:35,"['https://t.co/oVGHiWttlN', 'https://t.co/AED21wxiBZ']",Canada is the world’s #1 destination for global #Mining and exploration financing activity #PDAC2017 https://t.co/oVGHiWttlN https://t.co/AED21wxiBZ,Canada destination global Mining exploration financing activity PDAC2017 https co oVGHiWttlN https co AED21wxiBZ,"['#1', '#Mining', '#PDAC2017']",14,14,28,Economical,en,0.0,Neutral,NRCan_tweeter,['global']
315,315,844247544402268162,2017-03-21 18:01:14,"['https://t.co/smlIeC9iw7', 'https://t.co/ph5NrCWnQa']",How can #CDNforests help us adapt to #ClimateChange? Find out here: https://t.co/smlIeC9iw7 #IntForestDay https://t.co/ph5NrCWnQa,CDNforests help us adapt ClimateChange Find https co smlIeC9iw7 IntForestDay https co ph5NrCWnQa,"['#CDNforests', '#ClimateChange', '#IntForestDay']",14,13,27,Environmental,en,0.0,Neutral,NRCan_tweeter,"['climate', 'or', 'climat']"
323,323,838826909823873024,2017-03-06 19:01:34,[],"RT @earthquakeguy: So far, this 2017 ETS event has moved to the south rather than crossing into Canada. Stay tuned...
What is ETS? 
https:/…",RT earthquakeguy far 2017 ETS event moved south rather crossing Canada Stay tuned ETS https,[],27,0,27,unknown,en,0.1,Neutral,NRCan_tweeter,
325,325,839915005474660352,2017-03-09 19:05:16,"['https://t.co/OBtUDbdoS', 'https://t.co/RR2p8aXqam']",2/2 Both Canada and the U.S. are committed to investing in #CleanEnergy #MissionInnovation  https://t.co/OBtUDbdoSC https://t.co/RR2p8aXqam,Canada committed investing CleanEnergy MissionInnovation https co OBtUDbdoSC https co RR2p8aXqam,"['#CleanEnergy', '#MissionInnovation']",12,15,27,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'energy', 'innovation']"
314,314,844232478227357698,2017-03-21 17:01:22,"['https://t.co/Fo5zDpv7dv', 'https://t.co/Y4uBvo9kAv']",Wood-based #biofuels can help northern communities be energy self-sufficient. #IntForestDay https://t.co/Fo5zDpv7dv https://t.co/Y4uBvo9kAv,Wood based biofuels help northern communities energy self sufficient IntForestDay https co Fo5zDpv7dv https co Y4uBvo9kAv,"['#biofuels', '#IntForestDay']",14,13,27,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'northern']"
309,309,841379593005256704,2017-03-13 20:05:01,['https://t.co/BuJ6UN\xe2\x80\xa6'],RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/BuJ6UN…,RT OceansProtectionPlan Government Canada working protect preserve OurCoasts BC https co,"['#OceansProtectionPlan', '#OurCoasts', '#BC']",27,0,27,Environmental,en,0.0,Neutral,NRCan_tweeter,"['coasts', 'government', 'oceans', 'or', 'coast']"
332,332,842018479767212032,2017-03-15 14:23:44,"['https://t.co/pFUR0Bvc6i', 'https://t.co/crSzQKUZtY']",Project aims to bring to market new technology to convert #forest residue into #renewable natural gas https://t.co/pFUR0Bvc6i https://t.co/crSzQKUZtY,Project aims bring market new technology convert forest residue renewable natural gas https co pFUR0Bvc6i https co crSzQKUZtY,"['#forest', '#renewable']",15,11,26,Environmental,en,0.11818181818181818,Neutral,NRCan_tweeter,"['natural', 'gas', 'vert', 'or']"
345,345,838786076319838208,2017-03-06 16:19:19,[],RT @CanadaTrade: Min Champagne joins @NRCan Min Carr to open the Canada Pavilion – a home base for all things Canadian at #PDAC2017 #Canada…,RT CanadaTrade Min Champagne joins NRCan Min Carr open Canada Pavilion home base things Canadian PDAC2017,"['#PDAC2017', '#Canada']",25,0,25,unknown,en,-0.4,Negative,NRCan_tweeter,
348,348,840281986447134720,2017-03-10 19:23:31,['https://t.co/HQvcIp0JRk'],#GoC approves the #NGTL #Towerbirch Pipeline Expansion Project https://t.co/HQvcIp0JRk,GoC approves NGTL Towerbirch Pipeline Expansion Project https co HQvcIp0JRk,"['#GoC', '#NGTL', '#Towerbirch']",14,11,25,unknown,en,0.0,Neutral,NRCan_tweeter,
355,355,844658018625224705,2017-03-22 21:12:19,['https://t.co/FNVILUWlXT'],"RT @CanadianPM: #Budget2017 will develop skills, stimulate innovation and create middle class jobs. Learn how: https://t.co/FNVILUWlXT",RT CanadianPM Budget2017 develop skills stimulate innovation create middle class jobs Learn https co FNVILUWlXT,['#Budget2017'],25,0,25,Economical,en,0.0,Neutral,NRCan_tweeter,"['jobs', 'innovation']"
363,363,837691521948340224,2017-03-03 15:49:57,['https://t\xe2\x80\xa6'],RT @ec_minister: #CETA will create green job opportunities for clean tech companies both here in Canada and in the EU @MAC_europa https://t…,RT CETA create green job opportunities clean tech companies Canada EU https,['#CETA'],25,0,25,Environmental,en,0.08333333333333334,Neutral,NRCan_tweeter,"['green ', 'clean', 'or']"
382,382,846814247376093189,2017-03-28 20:00:24,"['https://t.co/sgumKraaX', 'https://t.co/BgpKpw8Els']",#DYK — Canada and the #US have the largest bilateral trading relationship in the world @CanEmbUSA  https://t.co/sgumKraaX9 https://t.co/BgpKpw8Els,DYK Canada US largest bilateral trading relationship world CanEmbUSA https co sgumKraaX9 https co BgpKpw8Els,"['#DYK', '#US']",15,9,24,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
414,414,838819228031528960,2017-03-06 18:31:03,"['https://t.co/xukxjMhZ9J', 'https://t.co/UXPqTxibfs']","Clean Energy Education &amp; Empowerment initiative advances women’s participation in the #CleanEnergy revolution 
https://t.co/xukxjMhZ9J https://t.co/UXPqTxibfs",Clean Energy Education amp Empowerment initiative advances participation CleanEnergy revolution https co xukxjMhZ9J https co UXPqTxibfs,['#CleanEnergy'],9,14,23,Economical,en,0.3666666666666667,Positive,NRCan_tweeter,['energy']
416,416,841270452119064576,2017-03-13 12:51:20,['https://t.co/6nv\xe2\x80\xa6'],RT @ec_minister: #TBT: In Feb I launched @CECweb's #Youth4Innovation Challenge. Share your low-carbon economy idea to win: https://t.co/6nv…,RT TBT Feb launched CECweb Youth4Innovation Challenge Share low carbon economy idea win https co,"['#TBT', '#Youth4Innovation']",23,0,23,Economical,en,0.8,Positive,NRCan_tweeter,['innovation']
403,403,844202262453010433,2017-03-21 15:01:18,"['https://t.co/c820E412EV', 'https://t.co/3VMRGpATny']",#DYK Canada has the 3rd largest #Forest area in the world? Learn more on Canada’s forests #IntlForestDay https://t.co/c820E412EV https://t.co/3VMRGpATny,DYK Canada 3rd largest Forest area world Learn forests IntlForestDay https co c820E412EV https co 3VMRGpATny,"['#DYK', '#Forest', '#IntlForestDay']",10,13,23,Environmental,en,0.25,Neutral,NRCan_tweeter,['or']
396,396,838892798149595137,2017-03-06 23:23:23,[],RT @CanadaTrade: Ministers and #mining executives from around the world ring the TSX Closing Bell after a productive day at #PDAC2017 https…,RT CanadaTrade Ministers mining executives around world ring TSX Closing Bell productive day PDAC2017,"['#mining', '#PDAC2017']",23,0,23,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
424,424,846808340680380416,2017-03-28 19:36:56,[],RT @ec_minister: Proud to hear there are 9 CAN teams in semifinals of @xprize—global competition to turn carbon emissions into useful produ…,RT Proud hear teams semifinals global competition turn carbon emissions useful,[],22,0,22,Environmental,en,0.55,Positive,NRCan_tweeter,"['carbon', 'emissions ']"
425,425,841697932306964487,2017-03-14 17:09:59,['https://t.co/ol2\xe2\x80\xa6'],"RT @Get_Prepared: Check out our #FloodReady resources to learn about floods, know the risks and be a part of the solution: https://t.co/ol2…",RT Check FloodReady resources learn floods know risks part solution https co,['#FloodReady'],22,0,22,Environmental,en,0.0,Neutral,NRCan_tweeter,['resources']
426,426,841361297425989632,2017-03-13 18:52:19,['https://t.co/HoxiW2spk3'],RT @NRC_CNRC: The new Federal Science Library lets you search 7 science libraries with a single click: https://t.co/HoxiW2spk3 #CdnSci,RT new Federal Science Library lets search science libraries single click https co HoxiW2spk3 CdnSci,['#CdnSci'],22,0,22,Social,en,0.032467532467532464,Neutral,NRCan_tweeter,"['federal', 'library']"
444,444,838515304447807488,2017-03-05 22:23:22,['https://t.co/VP4hLjXL4'],"Minister Carr meets his provincial counterpart, Minister Cullen at the Manitoba Reception #PDAC2017 https://t.co/VP4hLjXL4D",Minister Carr meets provincial counterpart Minister Cullen Manitoba Reception PDAC2017 https co VP4hLjXL4D,['#PDAC2017'],13,8,21,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
450,450,846716060766261248,2017-03-28 13:30:14,"['https://t.co/ra2G5PhRQj', 'https://t.co/NOn5fLlMiw']",.@Canada is a major source of raw materials and #NaturalResources that drive #UnitedStates prosperity https://t.co/ra2G5PhRQj https://t.co/NOn5fLlMiw,Canada major source raw materials NaturalResources drive UnitedStates prosperity https co ra2G5PhRQj https co NOn5fLlMiw,"['#NaturalResources', '#UnitedStates']",9,12,21,Environmental,en,-0.08413461538461539,Neutral,NRCan_tweeter,"['natural', 'or', 'resources']"
456,456,847482895790821377,2017-03-30 16:17:22,['https://t.co/wrRDwy6Lps'],Minister Carr and @AmbMacNaughton met with Scott Pruitt from the @EPA to discuss the Administrator’s priorities https://t.co/wrRDwy6Lps,Minister Carr AmbMacNaughton met Scott Pruitt EPA discuss priorities https co wrRDwy6Lps,[],15,6,21,Economical,en,0.0,Neutral,NRCan_tweeter,['minister']
457,457,842475154563305472,2017-03-16 20:38:23,[],"RT @earthquakeguy: A typical month of earthquakes across #Canada. 392 in 30 days. Most along the BC coast and YT, the Arctic and QC.
https:…",RT earthquakeguy typical month earthquakes across Canada 392 30 days along BC coast YT Arctic QC https,['#Canada'],21,0,21,Economical,en,0.16666666666666669,Neutral,NRCan_tweeter,['arctic']
