,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
244,244,784064463326633985,2016-10-06 16:15:09,['https://t.co/f8WkTq66In'],#LSV? L’Institut océanographique de Bedford (IOB) aura 55 ans en septembre prochain @RNCan @environmentca https://t.co/f8WkTq66In,LSV Institut anographique de Bedford IOB aura 55 ans en septembre prochain RNCan environmentca https co f8WkTq66In,['#LSV'],3,0,3,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
243,243,783709450729361412,2016-10-05 16:44:28,['https://t.co/SisVj39mIo'],L'équipe Infrastructure maritime et civile (IMC) de #GCC fait des travaux sur divers feux d'alignement à #Miramichi (N.-B.) https://t.co/SisVj39mIo,quipe Infrastructure maritime et civile IMC de GCC fait des travaux sur divers feux alignement Miramichi https co SisVj39mIo,"['#GCC', '#Miramichi']",3,0,3,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['civil', 'ami', 'civile']"
242,242,782916779198865408,2016-10-03 12:14:40,[],RT @MPO_DFO: Cette sem. le #MPO a tenu la 1re réunion du plan conjoint de recherche sur le saumon de l’Atl. avec des chercheurs et experts…,RT Cette sem le MPO tenu la 1re union du plan conjoint de recherche sur le saumon de Atl avec des chercheurs et,['#MPO'],3,0,3,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
384,384,791234994865836033,2016-10-26 11:08:17,['https://t.co/Ig1hFADDlV'],Journée portes ouvertes sur la planification des ZPM ce soir au Magaguadavic Place à St. George (16 h­19 h) https://t.co/Ig1hFADDlV,portes ouvertes sur la planification des ZPM ce soir au Magaguadavic Place St George 16 19 https co Ig1hFADDlV,[],1,1,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
393,393,784081947781914624,2016-10-06 17:24:38,['https://t.co/1FA15MOiDj'],Des premiers employés de la station ont participé aux célébrations à la station de la #GCC de Clark's Harbour https://t.co/1FA15MOiDj,Des premiers de la station ont aux brations la station de la GCC de Clark Harbour https co 1FA15MOiDj,['#GCC'],2,0,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
394,394,784081664121135104,2016-10-06 17:23:30,['https://t.co/mkw1g01mOy'],"Le premier commandant et le commandant actuel (père et fils) avec Anne Miller, directrice des programmes de la #GCC, durant les célébrations https://t.co/mkw1g01mOy",Le premier commandant et le commandant actuel et fils avec Anne Miller directrice des programmes de la GCC durant les brations https co mkw1g01mOy,['#GCC'],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['ice']
395,395,784076573741813760,2016-10-06 17:03:17,['https://t.co/Z3NVxBZflR'],.@UNB recevra 26.5k$ pour mieux connaître les infections au pou de mer du saumon de l’Atlan. &amp; aider à créer des méthodes de rétablissement https://t.co/Z3NVxBZflR,UNB recevra 26 5k pour mieux tre les infections au pou de mer du saumon de Atlan amp aider er des thodes de tablissement https co Z3NVxBZflR,[],2,0,2,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
715,715,791685699087044609,2016-10-27 16:59:14,['https://t.co/E3RKquHNb'],"GCC à Rockport, Maine pour les réunions CANUSLANT avec @USCG, @TransportCan @ASFC @Sécurité_Canada @Interior @Gouv_NB @EPA @MaineDMR https://t.co/E3RKquHNb9",GCC Rockport Maine pour les unions CANUSLANT avec USCG TransportCan ASFC Interior EPA MaineDMR https co E3RKquHNb9,[],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['transport']
736,736,790521417070678017,2016-10-24 11:52:47,['https://t.co/Ilyd5dpyJ'],Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/Ilyd5dpyJd,Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM anscan https co Ilyd5dpyJd,['#Oc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'air']"
718,718,791699960576282624,2016-10-27 17:55:54,['https://t.co/nxkEravFo'],"GCC et ses partenaires discutent de planification coordonnée, préparation et intervention conjointe dans nos eaux à des réunions CANUSLANT https://t.co/nxkEravFo8",GCC et ses partenaires discutent de planification paration et intervention conjointe dans nos eaux des unions CANUSLANT https co nxkEravFo8,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'air']"
717,717,791686769024569344,2016-10-27 17:03:29,[],La GCC et @USCG organisent des exercices pour CANUSLANT pour les années à venir,La GCC et USCG organisent des exercices pour CANUSLANT pour les es venir,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'ice']"
716,716,791685831710937088,2016-10-27 16:59:45,[],CANUSLANT est l'équipe d'intervention conjointe Canada/États-Unis pour l'intervention environnementale en Atlantique @GCC_CCG @USCG,CANUSLANT est quipe intervention conjointe Canada tats Unis pour intervention environnementale en Atlantique USCG,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['environnement']
742,742,788387195069620224,2016-10-18 14:32:09,['https://t.co/Aj278m6W'],"#GrâceÀElle, à la scientifique Ellen Kenchington du #MPO, une nouvelle espèce de palourde -Acesta cryptadelphe- fut découverte en 2007 https://t.co/Aj278m6W9D",Elle la scientifique Ellen Kenchington du MPO une nouvelle ce de palourde Acesta cryptadelphe fut couverte en 2007 https co Aj278m6W9D,"['#Gr', '#MPO']",1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['vert']
712,712,788752067997396992,2016-10-19 14:42:01,['https://t.co/vYjphEiml'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/vYjphEiml8,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co vYjphEiml8,['#Oc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
574,574,786610650948706304,2016-10-13 16:52:48,['https://t.co/pXowr1r6t'],"Déposez toute création de logo « ROUTE 150 » pour l'EXPO par courriel, par la poste ou en personne à #Dartmouth https://t.co/pXowr1r6td",posez toute ation de logo ROUTE 150 pour EXPO par courriel par la poste ou en personne Dartmouth https co pXowr1r6td,['#Dartmouth'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
531,531,786610473500368896,2016-10-13 16:52:06,"['https://t.co/Mhj7mrogwv', 'https://t.co/gNPuYBudxL']",Célébrez l'EXPO IOB! Nous cherchons des créations artistiques qui inspireront le design de notre logo #ROUTE150 https://t.co/Mhj7mrogwv https://t.co/gNPuYBudxL,brez EXPO IOB Nous cherchons des ations artistiques qui inspireront le design de notre logo ROUTE150 https co Mhj7mrogwv https co gNPuYBudxL,['#ROUTE150'],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
528,528,784439757208162304,2016-10-07 17:06:26,['https://t.co/cKFR13Ya'],"Nos 55 ans tombent en même temps que les 150 ans du Canada, faisant de l’EXPO 2017 de l’IOB un événement #Canada150 https://t.co/cKFR13YaCc",Nos 55 ans tombent en temps que les 150 ans du Canada faisant de EXPO 2017 de IOB un nement Canada150 https co cKFR13YaCc,['#Canada150'],0,1,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
519,519,783725365571223552,2016-10-05 17:47:42,['https://t.co/35WKEl7aCl'],"50e anniversaire de la station de la Garde côtière de Clark's Harbour, dans le sud-ouest de la N. É. : les célébrations battent leur plein https://t.co/35WKEl7aCl",50e anniversaire de la station de la Garde de Clark Harbour dans le sud ouest de la les brations battent leur plein https co 35WKEl7aCl,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['air']
631,631,786610553573806080,2016-10-13 16:52:25,['https://t.co/WJGfZe2UDr'],Des éléments de diverses créations inspireront le design du logo final accompagnant l'EXPO IOB en septembre prochain https://t.co/WJGfZe2UDr,Des ments de diverses ations inspireront le design du logo final accompagnant EXPO IOB en septembre prochain https co WJGfZe2UDr,[],1,0,1,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1096,1096,790606101012180994,2016-10-24 17:29:17,['https://t.co/xNR8X8vAxw'],La journée portes ouvertes aura lieu à St. George (N.­B.) ce mercredi 26 octobre #Océanscan https://t.co/xNR8X8vAxw,La portes ouvertes aura lieu St George ce mercredi 26 octobre anscan https co xNR8X8vAxw,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'mer']"
1092,1092,791297318708473856,2016-10-26 15:15:57,[],Les personnes qui ne croient pas avoir été traitées justement ont accès aux offices des appels aux deux niveaux,Les personnes qui ne croient pas avoir es justement ont aux offices des appels aux deux niveaux,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'ice']"
1093,1093,791297239675207680,2016-10-26 15:15:38,[],Le MPO a un système d'appels relatifs aux permis à deux niveaux (échelle régionale et Atlantique),Le MPO un appels relatifs aux permis deux niveaux chelle gionale et Atlantique,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
1094,1094,791297161036230657,2016-10-26 15:15:19,[],"Ceux qui souhaitent pêcher dans la ZPC 23 doivent y accéder avec un permis existant, car de nouveaux permis ne sont pas disponibles",Ceux qui souhaitent dans la ZPC 23 doivent der avec un permis existant car de nouveaux permis ne sont pas disponibles,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
1095,1095,791297099346407424,2016-10-26 15:15:04,[],"La pêche du crabe des neiges dans la ZPC 23 est une pêche à accès limité, c'est-à-dire qu'un nombre établi de permis sont délivrés",La du crabe des neiges dans la ZPC 23 est une est dire qu un nombre tabli de permis sont,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1099,1099,788751979778637824,2016-10-19 14:41:40,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],0,0,0,Social,fr,0.25,Neutral,MPO_MAR_tweeter,['autochtones']
1097,1097,790191471349596160,2016-10-23 14:01:42,['https://t.co/BZpLE97TK'],"#GrâceÀElle, à son expertise, Vivien Brawn a bcq aidé à concevoir et créer le labo des poissons de l’Institut océanographique de Bedford https://t.co/BZpLE97TK9",Elle son expertise Vivien Brawn bcq concevoir et er le labo des poissons de Institut anographique de Bedford https co BZpLE97TK9,['#Gr'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1098,1098,788776800688177152,2016-10-19 16:20:18,['https://t.co/6pPyDpxQPy'],#NouvelleEcosse et #Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations https://t.co/6pPyDpxQPy,NouvelleEcosse et Nouveau Brunswick nous voulons des es de logo ROUTE150 soumettez vos ations https co 6pPyDpxQPy,"['#NouvelleEcosse', '#Nouveau', '#ROUTE150']",0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
1090,1090,791601106656890880,2016-10-27 11:23:05,['https://t.co/surlRLkzw6'],Artiste en herbe? Envoyez votre création (thème : Canada/science) au concours de logo de l'EXPO de l'IOB https://t.co/surlRLkzw6,Artiste en herbe Envoyez votre ation Canada science au concours de logo de EXPO de IOB https co surlRLkzw6,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1100,1100,788751806528679936,2016-10-19 14:40:59,['https://t.co/xYmrJ6xrDn'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à St. George (N.-B.) le 26 octobre #Océanscan https://t.co/xYmrJ6xrDn,Le MPO tient une portes ouvertes sur la planification des ZPM St George le 26 octobre anscan https co xYmrJ6xrDn,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
1101,1101,788322994758320129,2016-10-18 10:17:02,['https://t.co/01gkrOQ5TR'],Octobre est le #MoisHistoiredesFemmes et cette année nous honorons nos femmes scientifiques avec #GrâceÀElle https://t.co/01gkrOQ5TR,Octobre est le MoisHistoiredesFemmes et cette nous honorons nos femmes scientifiques avec Elle https co 01gkrOQ5TR,"['#MoisHistoiredesFemmes', '#Gr']",0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['femmes']
1102,1102,786906283609821184,2016-10-14 12:27:32,[],Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan,Restez pour les prochaines es portes ouvertes sur la planification des ZPM cet automne anscan,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
1091,1091,791339500937048065,2016-10-26 18:03:34,['https://t.co/piWOZolpj5'],"Venez ce soir à St. George, de 16 h à19 h, à votre convenance, pour discuter de la planification des ZPM #Océanscan https://t.co/piWOZolpj5",Venez ce soir St George de 16 19 votre convenance pour discuter de la planification des ZPM anscan https co piWOZolpj5,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1086,1086,786906146883903488,2016-10-14 12:27:00,['https://t.co/UzvE6g9WRE'],Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à Tangier #Océanscan https://t.co/UzvE6g9WRE,Merci aux participants la portes ouvertes du MPO sur la planification des ZPM Tangier anscan https co UzvE6g9WRE,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'mer']"
1089,1089,791601520403943426,2016-10-27 11:24:44,['https://t.co/4GRJG95hBz'],Le concours de logo de l'EXPO de l'IOB porte sur les 150 ans de recherche passées et futures des ministères à l'IOB https://t.co/4GRJG95hBz,Le concours de logo de EXPO de IOB porte sur les 150 ans de recherche es et futures des res IOB https co 4GRJG95hBz,[],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['future', 'futur']"
1088,1088,791661871652888576,2016-10-27 15:24:33,['https://t.co/02qI9cHv4'],Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à St. George #Océanscan https://t.co/02qI9cHv4C,Merci aux participants la portes ouvertes du MPO sur la planification des ZPM St George anscan https co 02qI9cHv4C,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'mer']"
1047,1047,786227798352531456,2016-10-12 15:31:29,['https://t.co/hFGNUtcdZo'],Venez donner votre avis ce soir à Tangier de 16 h à 19 h et discuter de la planification des ZPM #Océanscan https://t.co/hFGNUtcdZo,Venez donner votre avis ce soir Tangier de 16 19 et discuter de la planification des ZPM anscan https co hFGNUtcdZo,['#Oc'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1046,1046,785842704630575104,2016-10-11 14:01:15,"['https://t.co/QbuM0VQwUw', 'https://t.co/EiFcmI7sV']",Nous chercherons des contributions artistiques pour concevoir le logo de l’EXPO de l’IOB dès le 13/10/2016 #ROUTE150 https://t.co/QbuM0VQwUw https://t.co/EiFcmI7sV0,Nous chercherons des contributions artistiques pour concevoir le logo de EXPO de IOB le 13 10 2016 ROUTE150 https co QbuM0VQwUw https co EiFcmI7sV0,['#ROUTE150'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1010,1010,786170211057692672,2016-10-12 11:42:39,['https://t.co/IVdD5Wa4wS'],Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Tangier (16 h­19 h) https://t.co/IVdD5Wa4wS,portes ouvertes sur la planification des ZPM ce soir la gion royale canadienne de Tangier 16 19 https co IVdD5Wa4wS,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
1000,1000,783309176139313152,2016-10-04 14:13:55,['https://t.co/2CPzvtqKNQ'],Surveillance du saumon de la rivière Nashwaak avec les Premières Nations et la FSA @SalmonNews (en angl. seulement) https://t.co/2CPzvtqKNQ,Surveillance du saumon de la Nashwaak avec les res Nations et la FSA SalmonNews en angl seulement https co 2CPzvtqKNQ,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
999,999,783722856639332353,2016-10-05 17:37:44,['https://t.co/EmEkJEar9P'],"Le MPO tient une journée portes ouvertes sur la planification des ZPM à East Ship Harbour, Tangier (N.¬É.) le 12 octobre #Océanscan https://t.co/EmEkJEar9P",Le MPO tient une portes ouvertes sur la planification des ZPM East Ship Harbour Tangier le 12 octobre anscan https co EmEkJEar9P,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['vert', 'or']"
998,998,783722969117917188,2016-10-05 17:38:11,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],0,0,0,Social,fr,0.25,Neutral,MPO_MAR_tweeter,['autochtones']
997,997,783723165788827652,2016-10-05 17:38:58,['https://t.co/O3xSDPBpL'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/O3xSDPBpLU,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co O3xSDPBpLU,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
996,996,784408810815455232,2016-10-07 15:03:28,"['https://t.co/DFnIdN7bQF', 'https://t.co/Mi5m9sFRWB']",Amendes s'élevant à plus de 115 000 $ pour des condamnations liées à la pêche en juin/juillet 2016 https://t.co/DFnIdN7bQF https://t.co/Mi5m9sFRWB,Amendes levant plus de 115 000 pour des condamnations es la en juin juillet 2016 https co DFnIdN7bQF https co Mi5m9sFRWB,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
995,995,784413967099760642,2016-10-07 15:23:58,['https://t.co/se21XrpY5t'],Il est prévu que le phare de Cape St. Mary’s soit dûment transféré à la municipalité du district de Clare https://t.co/se21XrpY5t,Il est vu que le phare de Cape St soit ment la du district de Clare https co se21XrpY5t,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
994,994,784439679600959488,2016-10-07 17:06:08,['https://t.co/Xw73rnJDPH'],"Pour son 55e anniversaire, l’IOB ouvrira ses portes au public pour la 10e fois – EXPO 2017 de l’IOB https://t.co/Xw73rnJDPH",Pour son 55e anniversaire IOB ouvrira ses portes au public pour la 10e fois EXPO 2017 de IOB https co Xw73rnJDPH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
993,993,785797816111202304,2016-10-11 11:02:53,['https://t.co/ly3Sp37iS'],Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/ly3Sp37iS0,Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM anscan https co ly3Sp37iS0,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'air']"
1103,1103,792004004846895104,2016-10-28 14:04:04,"['https://t.co/fqVAUCVdSn', 'https://t.co/h33XhTil0Q']",Amendes de près de 23 000 $ liées aux condamnations de pêche en août 2016 : https://t.co/fqVAUCVdSn https://t.co/h33XhTil0Q,Amendes de de 23 000 es aux condamnations de en 2016 https co fqVAUCVdSn https co h33XhTil0Q,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
