,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
719,719,914871871723769856,2017-10-02 15:17:06,['https://t.co/uNna6njcrw'],RT @CanadianPM: Watch Julie Payette’s swearing-in ceremony as Canada’s 29th Governor General live on Facebook: https://t.co/uNna6njcrw #GG2…,RT CanadianPM Watch Julie swearing ceremony 29th Governor General live Facebook https co uNna6njcrw,['#GG2'],54,0,54,Environmental,en,0.0931818181818182,Neutral,ec_minister_tweeter,['or']
756,756,918526919544582145,2017-10-12 17:20:57,['https://t.co/crXNtx95HX'],Minister McKenna was pleased to have met with PM Leo Varadkar to discuss 🇨🇦 and 🇮🇪 #ClimateAction. https://t.co/crXNtx95HX,Minister McKenna pleased met PM Leo Varadkar discuss ClimateAction https co crXNtx95HX,['#ClimateAction'],14,38,52,Environmental,en,0.5,Positive,ec_minister_tweeter,"['climate', 'climat']"
763,763,921428371942400000,2017-10-20 17:30:17,['https://t.co/MUDBliDdW'],Minister McKenna congratulates #ParksContest winner Nadira Balkaran of Winnipeg on winning the grand prize trip to western #Newfoundland! 🎉 https://t.co/MUDBliDdW2,Minister McKenna congratulates ParksContest winner Nadira Balkaran Winnipeg winning grand prize trip western Newfoundland https co MUDBliDdW2,"['#ParksContest', '#Newfoundland']",14,38,52,Economical,en,0.3333333333333333,Positive,ec_minister_tweeter,['minister']
777,777,919654257145581568,2017-10-15 20:00:35,"['https://t.co/2ZSvIO4Dhj', 'https://t.co/QL4RJte1LQ']",#Conservation success story: 1000 inner #BayofFundy Atlantic Salmon return to @FundyNP! #ParksCanadaScience https://t.co/2ZSvIO4Dhj https://t.co/QL4RJte1LQ,Conservation success story 1000 inner BayofFundy Atlantic Salmon return FundyNP ParksCanadaScience https co 2ZSvIO4Dhj https co QL4RJte1LQ,"['#Conservation', '#BayofFundy', '#ParksCanadaScience']",12,39,51,Environmental,en,0.15,Neutral,ec_minister_tweeter,"['conservation', 'park', 'or']"
782,782,921121156953968642,2017-10-19 21:09:32,[],RT @environmentca: #DYK that a plastic #toothbrush can stay in landfills for years? Buy a #biodegradeable one! #MakeaDifference #WasteReduc…,RT environmentca DYK plastic toothbrush stay landfills years Buy biodegradeable one MakeaDifference,"['#DYK', '#toothbrush', '#biodegradeable', '#MakeaDifference', '#WasteReduc']",51,0,51,unknown,en,0.0,Neutral,ec_minister_tweeter,
802,802,921355392327864320,2017-10-20 12:40:18,['https://t.co/UorG05tFRe'],Sustane Technologies is a Canadian company that converts garbage into energy and fuel! #CleanTech https://t.co/UorG05tFRe,Sustane Technologies Canadian company converts garbage energy fuel CleanTech https co UorG05tFRe,['#CleanTech'],12,38,50,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'technologie', 'technologies']"
823,823,922595645785083905,2017-10-23 22:48:37,['https://t.co/mjO9fJA0V'],"Today, Minister McKenna had a great #ClimateAction conversation with the Italian President of the Chamber of Deputies @lauraboldrini  🇮🇹 https://t.co/mjO9fJA0V0",Today Minister McKenna great ClimateAction conversation Italian President Chamber Deputies lauraboldrini https co mjO9fJA0V0,['#ClimateAction'],16,33,49,Environmental,en,0.4,Positive,ec_minister_tweeter,"['climate', 'climat']"
832,832,922878020351864832,2017-10-24 17:30:40,"['https://t.co/8k3QWElSy', 'https://t.co/mCkRxFUmPx']",Today is #ENERGYSTARDay! Check out @ENERGYSTAR_CAN’s list of certified products: https://t.co/8k3QWElSyC https://t.co/mCkRxFUmPx,Today ENERGYSTARDay Check list certified products https co 8k3QWElSyC https co mCkRxFUmPx,['#ENERGYSTARDay'],21,27,48,Economical,en,0.0,Neutral,ec_minister_tweeter,['energy']
836,836,919217953559760896,2017-10-14 15:06:53,['https://t.co/TqxVrj6qGT'],"This morning, Minister McKenna met with @IrishGBC on green infrastructure and the transition to a sustainably built environment. https://t.co/TqxVrj6qGT",morning Minister McKenna met IrishGBC green infrastructure transition sustainably built environment https co TqxVrj6qGT,[],13,35,48,Economical,en,-0.2,Neutral,ec_minister_tweeter,"['infrastructure', 'green', 'minister']"
841,841,917764782585008129,2017-10-10 14:52:30,['https://t.co/9Ekew4gkQ'],Minister McKenna is pleased to be addressing global leaders at the #CHClimate in #London. #GlobalLeadership https://t.co/9Ekew4gkQU,Minister McKenna pleased addressing global leaders CHClimate London GlobalLeadership https co 9Ekew4gkQU,"['#CHClimate', '#London', '#GlobalLeadership']",12,36,48,Economical,en,0.25,Neutral,ec_minister_tweeter,"['global', 'minister']"
877,877,915637679311785985,2017-10-04 18:00:09,['https://t.co/QI1huUsdxE'],Happy #WildlifeWednesday! Take a moment to learn more about the inspiring connection between the Plains Cree and #bison. #ParksCanadaScience https://t.co/QI1huUsdxE,Happy WildlifeWednesday Take moment learn inspiring connection Plains Cree bison ParksCanadaScience https co QI1huUsdxE,"['#WildlifeWednesday', '#bison', '#ParksCanadaScience']",17,29,46,Environmental,en,0.6666666666666666,Positive,ec_minister_tweeter,"['wildlife', 'park']"
878,878,923626610548453376,2017-10-26 19:05:18,['https://t.co/9MqOMtWOL'],Temporal Power is a Canadian company that makes energy storage technology and is reducing reliance on fossil fuels. https://t.co/9MqOMtWOLD,Temporal Power Canadian company makes energy storage technology reducing reliance fossil fuels https co 9MqOMtWOLD,[],10,36,46,Economical,en,0.0,Neutral,ec_minister_tweeter,['energy']
876,876,923962548805931008,2017-10-27 17:20:12,['https://t.co/ICIXMcG7Ve'],Skip the paper plates at your #Halloween party and put out reusable plates and cutlery. Keep it a #GreenHalloween! https://t.co/ICIXMcG7Ve,Skip paper plates Halloween party put reusable plates cutlery Keep GreenHalloween https co ICIXMcG7Ve,"['#Halloween', '#GreenHalloween']",14,32,46,Economical,en,0.0,Neutral,ec_minister_tweeter,['green']
875,875,923966606950232065,2017-10-27 17:36:20,"['https://t.co/NOXIZds', 'https://t.co/fgvuZ87CBm']",Working with #BCgov @GeorgeHeyman and Syilx/@Okanagannation on a NEW national park reserve in #SouthOkanagan! https://t.co/NOXIZds2cd https://t.co/fgvuZ87CBm,Working BCgov GeorgeHeyman Syilx Okanagannation NEW national park reserve SouthOkanagan https co NOXIZds2cd https co fgvuZ87CBm,"['#BCgov', '#SouthOkanagan']",15,31,46,Environmental,en,0.17045454545454544,Neutral,ec_minister_tweeter,"['park', 'or']"
905,905,923346557847687169,2017-10-26 00:32:28,['https://t.co/iP55Xlb60X'],"Today, Minister McKenna met with the Advisory Council for the Environment to discuss modernizing #NAFTA. https://t.co/iP55Xlb60X",Today Minister McKenna met Advisory Council Environment discuss modernizing NAFTA https co iP55Xlb60X,['#NAFTA'],9,36,45,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
914,914,920658234922369025,2017-10-18 14:30:02,['https://t.co/mkmj1mNA7x'],Get a snapshot of #summer 2017 in Canada with meteorologist Matt MacDonald. #Climate #Weather https://t.co/mkmj1mNA7x,Get snapshot summer 2017 Canada meteorologist Matt MacDonald Climate Weather https co mkmj1mNA7x,"['#summer', '#Climate', '#Weather']",21,24,45,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat', 'mer']"
918,918,921023203920760834,2017-10-19 14:40:18,"['https://t.co/r6U5SjXSJG', 'https://t.co/bDA4P9pCOR']",#Montreal company @Enerkem makes biofuels and renewable chemicals from waste! #GreenTech https://t.co/r6U5SjXSJG https://t.co/bDA4P9pCOR,Montreal company Enerkem makes biofuels renewable chemicals waste GreenTech https co r6U5SjXSJG https co bDA4P9pCOR,"['#Montreal', '#GreenTech']",14,31,45,Environmental,en,-0.25,Neutral,ec_minister_tweeter,"['biofuels', 'or']"
901,901,925120416292769794,2017-10-30 22:01:09,['https://t.co/MSNrEtKFL4'],"Canada urges countries to take the next step in the biggest, single #ClimateAction ever — the #KigaliAmendment. https://t.co/MSNrEtKFL4",Canada urges countries take next step biggest single ClimateAction ever KigaliAmendment https co MSNrEtKFL4,"['#ClimateAction', '#KigaliAmendment']",16,29,45,Environmental,en,-0.03571428571428571,Neutral,ec_minister_tweeter,"['climate', 'climat']"
921,921,918555717254238211,2017-10-12 19:15:23,['https://t.co/D1MxdLy1I'],"Today in #Dublin, Minister McKenna met with @DenisNaughten, @MurphyEoghan &amp; @simoncoveney to discuss #CleanGrowth and #ClimateAction. https://t.co/D1MxdLy1I2",Today Dublin Minister McKenna met DenisNaughten MurphyEoghan amp simoncoveney discuss CleanGrowth ClimateAction https co D1MxdLy1I2,"['#Dublin', '#CleanGrowth', '#ClimateAction']",13,31,44,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat', 'clean']"
931,931,915237593482240000,2017-10-03 15:30:21,['https://t.co/81aUiOJpOI'],"Today, Minister McKenna had a productive meeting with the #NAFTA advisory council. She thanks them for their input! https://t.co/81aUiOJpOI",Today Minister McKenna productive meeting NAFTA advisory council thanks input https co 81aUiOJpOI,['#NAFTA'],11,33,44,Economical,en,0.25,Neutral,ec_minister_tweeter,['minister']
954,954,918453534332477440,2017-10-12 12:29:21,['https://t.co/0LQxSp82Zv'],RT @environmentca: Read the joint statement from Canada and UK announcing a global alliance on coal phase out: https://t.co/0LQxSp82Zv http…,RT environmentca Read joint statement Canada UK announcing global alliance coal phase https co 0LQxSp82Zv,[],43,0,43,Economical,en,0.0,Neutral,ec_minister_tweeter,['global']
960,960,923661806274478080,2017-10-26 21:25:10,"['https://t.co/p012YN6AQ', 'https://t.co/0z0G58mvMs']",.@ParksCanada has committed to build ecopassages @BrucePNP! #ParksCanadaScience https://t.co/p012YN6AQU https://t.co/0z0G58mvMs,ParksCanada committed build ecopassages BrucePNP ParksCanadaScience https co p012YN6AQU https co 0z0G58mvMs,['#ParksCanadaScience'],6,36,42,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
1047,1047,915322341772677121,2017-10-03 21:07:06,"['https://t.co/06WIIJQRmT', 'https://t.co/QTPRdrdEBm']",Canada is moving forward with @ITK_CanadaInuit on Pan-Canadian Framework on Clean Growth &amp; #ClimateChange https://t.co/06WIIJQRmT https://t.co/QTPRdrdEBm,Canada moving forward Pan Canadian Framework Clean Growth amp ClimateChange https co 06WIIJQRmT https co QTPRdrdEBm,['#ClimateChange'],14,26,40,Environmental,en,0.3666666666666667,Positive,ec_minister_tweeter,"['climate', 'or', 'clean', 'climat']"
1052,1052,921481288988717056,2017-10-20 21:00:34,['https://t.co/sBWhD8ll\xe2\x80\xa6'],"RT @environmentca: When carving your #pumpkin, save the seeds to make a healthy snack and have a #GreenHalloween! 🎃 👻 https://t.co/sBWhD8ll…",RT environmentca carving pumpkin save seeds make healthy snack GreenHalloween https co,"['#pumpkin', '#GreenHalloween']",40,0,40,Social,en,0.625,Positive,ec_minister_tweeter,"['health', 'healthy ']"
1049,1049,923582587528007687,2017-10-26 16:10:22,['https://t.co/qkJgPNiicz'],"“As Indigenous Peoples, we are stewards of the land. We always have been.” #GenEnergy https://t.co/qkJgPNiicz",Indigenous Peoples stewards land always GenEnergy https co qkJgPNiicz,['#GenEnergy'],14,26,40,Social,en,0.0,Neutral,ec_minister_tweeter,['indigenous']
1038,1038,918530501861879808,2017-10-12 17:35:11,['https://t.co/xqq3eZy1gK'],"Minister McKenna, former President of Ireland, Mary Robinson &amp; @pjprendergast discussed #ClimateChange at @tcddublin today. https://t.co/xqq3eZy1gK",Minister McKenna former President Ireland Mary Robinson amp pjprendergast discussed ClimateChange tcddublin today https co xqq3eZy1gK,['#ClimateChange'],14,26,40,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'gas', 'or', 'climat', 'mer']"
1017,1017,919990083196817409,2017-10-16 18:15:03,"['https://t.co/TSDJjYTI8s', 'https://t.co/smdmBR2Osh']",Minister McKenna spoke with our very own Canadian Astronaut @Cmdr_Hadfield about #CANClimateAction. @avspacemuseum https://t.co/TSDJjYTI8s https://t.co/smdmBR2Osh,Minister McKenna spoke Canadian Astronaut CANClimateAction avspacemuseum https co TSDJjYTI8s https co smdmBR2Osh,['#CANClimateAction'],10,30,40,Environmental,en,0.78,Positive,ec_minister_tweeter,"['climate', 'climat']"
1060,1060,919897036031451137,2017-10-16 12:05:18,"['https://t.co/E2fMHrCQ3H', 'https://t.co/mUq4O46SrK']","On Oct 13, PS Jonathan Wilkinson announced over $4M in funding for 66 EcoAction projects across 🇨🇦 #CANClimateAction https://t.co/E2fMHrCQ3H https://t.co/mUq4O46SrK",Oct 13 PS Jonathan Wilkinson announced 4M funding 66 EcoAction projects across CANClimateAction https co E2fMHrCQ3H https co mUq4O46SrK,['#CANClimateAction'],13,26,39,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1088,1088,925416378378670081,2017-10-31 17:37:12,"['https://t.co/xdKS2SFlN', 'https://t.co/KJe9DjGGhE']",We are working together with all P/Ts to protect #BorealCaribou. Read our progress report: https://t.co/xdKS2SFlNc https://t.co/KJe9DjGGhE,working together Ts protect BorealCaribou Read progress report https co xdKS2SFlNc https co KJe9DjGGhE,['#BorealCaribou'],14,25,39,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1168,1168,916765110848360448,2017-10-07 20:40:09,['https://t.co/Z3rQQShojl'],Working together to create a legacy for future generations in the Labrador Sea #PlacesWorthProtecting @NunatsiavutGov @DFO_MPO #NL https://t.co/Z3rQQShojl,Working together create legacy future generations Labrador Sea PlacesWorthProtecting NunatsiavutGov NL https co Z3rQQShojl,"['#PlacesWorthProtecting', '#NL']",11,25,36,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'futur']"
1189,1189,922925071726809089,2017-10-24 20:37:38,['https://t.co/7vA407jsNX'],"RT @FinanceCanada: Canada’s economy is growing, so that means it's time to do more to help the middle class: https://t.co/7vA407jsNX https:…",RT FinanceCanada economy growing means time help middle class https co 7vA407jsNX https,[],35,0,35,Economical,en,0.25,Neutral,ec_minister_tweeter,['finance']
1192,1192,923994005695852549,2017-10-27 19:25:12,"['https://t.co/mV4AVBHJtn', 'https://t.co/ZZ0AkL8Xnp']","Happy #BatWeek! Now until #Halloween, find out how #bats are being conserved around Canada.  #Wildlife 🦇 https://t.co/mV4AVBHJtn https://t.co/ZZ0AkL8Xnp",Happy BatWeek Halloween find bats conserved around Canada Wildlife https co mV4AVBHJtn https co ZZ0AkL8Xnp,"['#BatWeek', '#Halloween', '#bats', '#Wildlife']",11,24,35,Environmental,en,1.0,Positive,ec_minister_tweeter,"['wildlife', 'conserve']"
1198,1198,923980942745751553,2017-10-27 18:33:18,[],RT @ParksCanada: #DYK that #SouthOkanagan is one of Canada’s most unique habitats &amp; has sustained Syilx/Okanagan communities for 1000s of y…,RT ParksCanada DYK SouthOkanagan one unique habitats amp sustained Syilx Okanagan communities 1000s,"['#DYK', '#SouthOkanagan']",35,0,35,Environmental,en,0.4375,Positive,ec_minister_tweeter,['park']
1203,1203,924367718513545216,2017-10-28 20:10:12,"['https://t.co/NMAesZkUN', 'https://t.co/rbKND7g5xP']",Very proud to see our scientists part of such an incredible #Canada150 @canada_c3 adventure! https://t.co/NMAesZkUNd https://t.co/rbKND7g5xP,proud see scientists part incredible Canada150 adventure https co NMAesZkUNd https co rbKND7g5xP,['#Canada150'],8,27,35,unknown,en,0.6666666666666666,Positive,ec_minister_tweeter,
1208,1208,921050288022269952,2017-10-19 16:27:55,"['https://t.co/ejiGtJpWFb', 'https://t.co/ZnFOfKT9w']",Check out this @NCC_CNC online Photo Contest. Participate today! https://t.co/ejiGtJpWFb https://t.co/ZnFOfKT9wC,Check online Photo Contest Participate today https co ejiGtJpWFb https co ZnFOfKT9wC,[],12,23,35,unknown,en,0.0,Neutral,ec_minister_tweeter,
1214,1214,918986365236281345,2017-10-13 23:46:38,"['https://t.co/WklmoNfj7o', 'https://t.co/udagPHFWrk']",Minister McKenna was pleased to meet with Irish leaders to discuss clean growth and #ClimateAction in #Dublin https://t.co/WklmoNfj7o https://t.co/udagPHFWrk,Minister McKenna pleased meet Irish leaders discuss clean growth ClimateAction Dublin https co WklmoNfj7o https co udagPHFWrk,"['#ClimateAction', '#Dublin']",4,31,35,Environmental,en,0.2888888888888889,Neutral,ec_minister_tweeter,"['climate', 'climat', 'clean']"
1245,1245,925028342105038848,2017-10-30 15:55:17,['https://t.co/VCP2Nxw'],“We’re looking for opportunities for women to join the energy revolution.” #GenEnergy https://t.co/VCP2NxwdC9,looking opportunities women join energy revolution GenEnergy https co VCP2NxwdC9,['#GenEnergy'],12,22,34,Social,en,0.0,Neutral,ec_minister_tweeter,['women']
1234,1234,915687979636723712,2017-10-04 21:20:01,['https://t.co/FkGBE8W99J'],We are working closely with provinces &amp; territories to protect caribou across 🇨🇦. Watch for our report on caribou recovery later this month! https://t.co/FkGBE8W99J,working closely provinces amp territories protect caribou across Watch report caribou recovery later month https co FkGBE8W99J,[],9,25,34,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1238,1238,918460951111852032,2017-10-12 12:58:49,['https://t.co/0J0GQdziRz'],Minister McKenna was thrilled to participate in the panel discussion organized by @SusNatIrl on climate risk in #Dublin. #GlobalLeadership https://t.co/0J0GQdziRz,Minister McKenna thrilled participate panel discussion organized SusNatIrl climate risk Dublin GlobalLeadership https co 0J0GQdziRz,"['#Dublin', '#GlobalLeadership']",12,22,34,Environmental,en,0.6,Positive,ec_minister_tweeter,"['climate', 'or', 'climat']"
1287,1287,918231041986433024,2017-10-11 21:45:14,"['https://t.co/wzFJsSixvn', 'https://t.co/GazHUIv0xv']","Min McKenna had good discussions with @michaelgove, Claire Perry of @beisgovuk &amp; @RoryStewartUK on #ClimateAction. https://t.co/wzFJsSixvn https://t.co/GazHUIv0xv",Min McKenna good discussions michaelgove Claire Perry beisgovuk amp RoryStewartUK ClimateAction https co wzFJsSixvn https co GazHUIv0xv,['#ClimateAction'],13,20,33,Environmental,en,0.7,Positive,ec_minister_tweeter,"['climate', 'or', 'gaz', 'climat', 'air']"
1289,1289,921803311065464832,2017-10-21 18:20:10,"['https://t.co/50EKgN0nr', 'https://t.co/x1G30qCeR3']",#DYK @RougePark is almost 80% complete? It will eventually stretch from #LakeOntario to the Oak Ridges Moraine. https://t.co/50EKgN0nr1 https://t.co/x1G30qCeR3,DYK RougePark almost 80 complete eventually stretch LakeOntario Oak Ridges Moraine https co 50EKgN0nr1 https co x1G30qCeR3,"['#DYK', '#LakeOntario']",8,25,33,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['park', 'or']"
1261,1261,915331494100553728,2017-10-03 21:43:28,['https://t.co/gDSiCWrgwe'],Minister McKenna &amp; President Obed are working together on new solutions to maintain healthy oceans &amp; coastal communities. https://t.co/gDSiCWrgwe,Minister McKenna amp President Obed working together new solutions maintain healthy oceans amp coastal communities https co gDSiCWrgwe,[],5,28,33,Environmental,en,0.3181818181818182,Neutral,ec_minister_tweeter,"['oceans', 'or', 'coastal', 'coast']"
1282,1282,918916863593197568,2017-10-13 19:10:27,"['https://t.co/MY2XkiDZgs', 'https://t.co/i7YKLfwcfE']",RT @environmentca: Protect land and receive a #TaxCredit! #EcoGifts https://t.co/MY2XkiDZgs https://t.co/i7YKLfwcfE,RT environmentca Protect land receive TaxCredit EcoGifts https co MY2XkiDZgs https co i7YKLfwcfE,"['#TaxCredit', '#EcoGifts']",33,0,33,Economical,en,0.0,Neutral,ec_minister_tweeter,['tax']
1322,1322,922925435003969536,2017-10-24 20:39:05,['https://t.co/2P6Li8PQ'],RT @FinanceCanada: The Fall Economic Statement was released today. Find out more: https://t.co/2P6Li8PQD2,RT FinanceCanada Fall Economic Statement released today Find https co 2P6Li8PQD2,[],32,0,32,Economical,en,0.35,Positive,ec_minister_tweeter,['finance']
1339,1339,915306789251534850,2017-10-03 20:05:18,"['https://t.co/arUWW8vBTF', 'https://t.co/2CBiMcnajj']","Learn how @ParksCanada &amp; its partners are protecting our Canadian species, habitats &amp; ecosystems https://t.co/arUWW8vBTF #ParksCanadaScience https://t.co/2CBiMcnajj",Learn ParksCanada amp partners protecting Canadian species habitats amp ecosystems https co arUWW8vBTF ParksCanadaScience https co 2CBiMcnajj,['#ParksCanadaScience'],9,23,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['ecosystem', 'park', 'species']"
1313,1313,920679690075103234,2017-10-18 15:55:18,['https://t.co/tf2LbdqAJ'],"Indigenous People embracing clean energy future: 15,300 Indigenous clean-power jobs in last 8 years: https://t.co/tf2LbdqAJc",Indigenous People embracing clean energy future 15 300 Indigenous clean power jobs last years https co tf2LbdqAJc,[],15,17,32,Social,en,0.12222222222222225,Neutral,ec_minister_tweeter,"['future', 'futur', 'indigenous']"
1321,1321,919996826513821696,2017-10-16 18:41:50,[],RT @BrucePNP: The snapping turtle is one of over 30 species-at-risk at the park.  Our new ecopassages will offer this critter a safe way to…,RT BrucePNP snapping turtle one 30 species risk park new ecopassages offer critter safe way,[],32,0,32,Environmental,en,0.3181818181818182,Neutral,ec_minister_tweeter,"['park', 'species']"
1314,1314,925034628246835201,2017-10-30 16:20:16,['https://t.co/r7DXILKxle'],"For a #GreenHalloween, why not use homemade candy bags while trick or treating? Pillow cases carry more #candy!🍬 https://t.co/r7DXILKxle",GreenHalloween use homemade candy bags trick treating Pillow cases carry candy https co r7DXILKxle,"['#GreenHalloween', '#candy']",9,23,32,Economical,en,0.5,Positive,ec_minister_tweeter,['green']
1355,1355,921362967702265856,2017-10-20 13:10:24,"['https://t.co/xmUCCxxZu6', 'https://t.co/MVyAB8tJGb']",Learn how @ParksCanada collaborates with indigenous peoples: https://t.co/xmUCCxxZu6 #ParksCanadaScience https://t.co/MVyAB8tJGb,Learn ParksCanada collaborates indigenous peoples https co xmUCCxxZu6 ParksCanadaScience https co MVyAB8tJGb,['#ParksCanadaScience'],10,21,31,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
1356,1356,918129878989500416,2017-10-11 15:03:15,['https://t.co/fREsDYz1JM'],Minister McKenna met with senior researchers from @GRI_LSE to discuss scientific contributions in #ClimateAction. https://t.co/fREsDYz1JM,Minister McKenna met senior researchers discuss scientific contributions ClimateAction https co fREsDYz1JM,['#ClimateAction'],10,21,31,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
1359,1359,917783809441128449,2017-10-10 16:08:06,[],"RT @ParksCanada: #DYK? In 1903, Dr. Irma LeVasseur was the first female physician licensed to practice medicine in Quebec! #WomensHistoryMo…",RT ParksCanada DYK 1903 Dr Irma LeVasseur first female physician licensed practice medicine Quebec,"['#DYK', '#WomensHistoryMo']",31,0,31,Environmental,en,0.125,Neutral,ec_minister_tweeter,"['park', 'ice']"
1420,1420,920699834918686720,2017-10-18 17:15:21,['https://t.co/80YYho6AR'],.@ECOTIERRA_INC is a Canadian company that helps to fight #ClimateChange through sustainable farming practices. https://t.co/80YYho6ARd,Canadian company helps fight ClimateChange sustainable farming practices https co 80YYho6ARd,['#ClimateChange'],7,23,30,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['sustainable', 'climate', 'farming', 'climat', 'ice']"
1474,1474,917816058932850689,2017-10-10 18:16:15,['https://t.co/Ik6LUgQxe6'],"Minister McKenna shared great discussions on #GreenFinance with @bankofengland Governor, Mark Carney. https://t.co/Ik6LUgQxe6",Minister McKenna shared great discussions GreenFinance bankofengland Governor Mark Carney https co Ik6LUgQxe6,['#GreenFinance'],9,20,29,Economical,en,0.8,Positive,ec_minister_tweeter,"['green', 'finance', 'minister']"
1469,1469,918996527087046656,2017-10-14 00:27:00,[],"RT @environmentca: Investing in #CleanTechnologies will foster innovation, create new export opportunities for Canadian businesses, and sup…",RT environmentca Investing CleanTechnologies foster innovation create new export opportunities Canadian businesses,['#CleanTechnologies'],29,0,29,Economical,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['invest', 'technologies', 'technologie', 'export', 'innovation']"
1466,1466,918598468440125441,2017-10-12 22:05:16,['https://t.co/C3qa4IeHt'],Working together better protects Canada’s #SpeciesAtRisk and their environment. https://t.co/C3qa4IeHtU,Working together better protects SpeciesAtRisk environment https co C3qa4IeHtU,['#SpeciesAtRisk'],8,21,29,Environmental,en,0.5,Positive,ec_minister_tweeter,"['species', 'or']"
1527,1527,924022948243169280,2017-10-27 21:20:13,"['https://t.co/7KxAekpyVk', 'https://t.co/xXyxf1fQHG']",Working together with Indigenous partners and B.C. to create a NEW national park reserve in the #SouthOkanagan https://t.co/7KxAekpyVk https://t.co/xXyxf1fQHG,Working together Indigenous partners create NEW national park reserve SouthOkanagan https co 7KxAekpyVk https co xXyxf1fQHG,['#SouthOkanagan'],11,16,27,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['park', 'or']"
1595,1595,917126196953010176,2017-10-08 20:34:59,[],RT @ParksCanada: #DYK that we've been working with partners for 50 yrs to protect whooping cranes' nesting habitat in #WoodBuffaloNP? #Plac…,RT ParksCanada DYK working partners 50 yrs protect whooping cranes nesting habitat WoodBuffaloNP,"['#DYK', '#WoodBuffaloNP', '#Plac']",26,0,26,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
1618,1618,921435175246016512,2017-10-20 17:57:19,[],RT @environmentca: Organic material such as #FoodWaste makes &lt; 40% of Canadians’ household waste. Take the Food Waste Pledge! #WasteReducti…,RT environmentca Organic material FoodWaste makes lt 40 household waste Take Food Waste Pledge,"['#FoodWaste', '#WasteReducti']",26,0,26,Social,en,-0.15,Neutral,ec_minister_tweeter,['household']
1642,1642,915957315274264576,2017-10-05 15:10:16,"['https://t.co/m7kcqHAxAT', 'https://t.co/FOwyFFyJ6o']",Grab your @ParksCanada Discovery Pass and get outdoors this fall! https://t.co/m7kcqHAxAT #Canada150 https://t.co/FOwyFFyJ6o,Grab ParksCanada Discovery Pass get outdoors fall https co m7kcqHAxAT Canada150 https co FOwyFFyJ6o,['#Canada150'],9,16,25,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
1667,1667,923603942889742337,2017-10-26 17:35:14,"['https://t.co/PmIjcdLaPT', 'https://t.co/ZRBAn0TIgr']",Looking for a #GreenHalloween costume? Your child could be a #ClimateKids energy superhero! https://t.co/PmIjcdLaPT https://t.co/ZRBAn0TIgr,Looking GreenHalloween costume child could ClimateKids energy superhero https co PmIjcdLaPT https co ZRBAn0TIgr,"['#GreenHalloween', '#ClimateKids']",8,17,25,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'green']"
1675,1675,916380895313039362,2017-10-06 19:13:25,"['https://t.co/90pgRSb0pX', 'https://t.co/ytfJMepTCe']",.@ParksCanada contributes to Government of Canada's sustainability goals. Read the new plan: https://t.co/90pgRSb0pX https://t.co/ytfJMepTCe,ParksCanada contributes Government Canada sustainability goals Read new plan https co 90pgRSb0pX https co ytfJMepTCe,[],7,18,25,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['park', 'government']"
1739,1739,921122591733055489,2017-10-19 21:15:14,"['https://t.co/IOBsZ89DRL', 'https://t.co/TUGXbsj7iW']",Come up with a 🌎 saving superhero for a chance to have it published! Enter @UNICEF #ClimateComic now: https://t.co/IOBsZ89DRL https://t.co/TUGXbsj7iW,Come saving superhero chance published Enter UNICEF ClimateComic https co IOBsZ89DRL https co TUGXbsj7iW,['#ClimateComic'],7,17,24,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat', 'ice']"
