,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
560,560,918823909616771072,2017-10-13 13:01:05,"['https://t.co/agXSWRQe0E', 'https://t.co/oBPPdVw0sq']",How much #forest does 🇨🇦  have compared to the rest of the world? Read the new State of 🇨🇦’s Forests Annual Report https://t.co/agXSWRQe0E https://t.co/oBPPdVw0sq,much forest compared rest world Read new State Forests Annual Report https co agXSWRQe0E https co oBPPdVw0sq,['#forest'],11,7,18,Environmental,en,0.16818181818181818,Neutral,NRCan_tweeter,['or']
600,600,916321485421236225,2017-10-06 15:17:21,['https://t.co/DtYramfyDI'],Minister Carr announces new Green Construction through Wood program #GCWood #Tallwood  https://t.co/DtYramfyDI,Minister Carr announces new Green Construction Wood program GCWood Tallwood https co DtYramfyDI,"['#GCWood', '#Tallwood']",11,6,17,Economical,en,-0.03181818181818183,Neutral,NRCan_tweeter,"['green', 'minister']"
627,627,920632447796174848,2017-10-18 12:47:34,"['https://t.co/LCa47R2GkS', 'https://t.co/HxUEcS2fUj']",RT @_walknthewoods: Canada's #forests by the numbers #ForestProud HT @NRCan https://t.co/LCa47R2GkS https://t.co/HxUEcS2fUj,RT Canada forests numbers ForestProud HT NRCan https co LCa47R2GkS https co HxUEcS2fUj,"['#forests', '#ForestProud']",17,0,17,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
591,591,925005691319877634,2017-10-30 14:25:17,[],RT @earthquakeguy: Detailed studies of the 2012 M7.8 #HaidaGwaii quake have been utilised in the 2015 National Building Code of Canada. #NR…,RT earthquakeguy Detailed studies 2012 M7 HaidaGwaii quake utilised 2015 National Building Code Canada,"['#HaidaGwaii', '#NR']",17,0,17,Environmental,en,0.4,Positive,NRCan_tweeter,['building']
593,593,918491101429891072,2017-10-12 14:58:37,['https://t.co/JbAGqv6oP'],Ministers from across @Canada join the discussion on driving the energy transition through pan-Canadian collaboration #GenEnergy https://t.co/JbAGqv6oPU,Ministers across Canada join discussion driving energy transition pan Canadian collaboration GenEnergy https co JbAGqv6oPU,['#GenEnergy'],6,11,17,Social,en,0.0,Neutral,NRCan_tweeter,['collaboration']
629,629,918110744004227078,2017-10-11 13:47:13,['https://t.co/KsKzOaD9AM'],"We are now LIVE at the #GenEnergy forum in #Winnipeg! 
https://t.co/KsKzOaD9AM",LIVE GenEnergy forum Winnipeg https co KsKzOaD9AM,"['#GenEnergy', '#Winnipeg']",7,9,16,Economical,en,0.17045454545454544,Neutral,NRCan_tweeter,['energy']
667,667,918572593514414082,2017-10-12 20:22:27,['https://t.co/ijf1RbQXwO'],Canadians Give Voice to a Vision for Canada’s Energy Future #GenEnergy https://t.co/ijf1RbQXwO,Canadians Give Voice Vision Energy Future GenEnergy https co ijf1RbQXwO,['#GenEnergy'],8,8,16,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
673,673,918204648409960448,2017-10-11 20:00:22,"['https://t.co/jOyvKK4v3A', 'https://t.co/XnPPFgUtw5']",Insects accounted for 5% of forest damage in 🇨🇦  in 2015. Read about disturbances in The State of 🇨🇦’s Forests 2017 https://t.co/jOyvKK4v3A https://t.co/XnPPFgUtw5,Insects accounted forest damage 2015 Read disturbances State Forests 2017 https co jOyvKK4v3A https co XnPPFgUtw5,[],13,3,16,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
726,726,925074049662902272,2017-10-30 18:56:55,['https://t.co/dOKFwQZqx'],"RT @MinisterISED: Met my Swedish counterpart @mikaeldamberg to talk #investment, #cleantech &amp; #innovation https://t.co/dOKFwQZqxc",RT MinisterISED Met Swedish counterpart mikaeldamberg talk investment cleantech amp innovation https co dOKFwQZqxc,"['#investment', '#cleantech', '#innovation']",15,0,15,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'minister', 'innovation']"
723,723,921032603356028933,2017-10-19 15:17:39,['https://t.co/PungT8yH\xe2\x80\xa6'],RT @OurDigitalEarth: Digital Earth vision a reality with new @opengeospatial digital Earth spatial reference standard https://t.co/PungT8yH…,RT OurDigitalEarth Digital Earth vision reality new opengeospatial digital Earth spatial reference standard https co,[],15,0,15,unknown,en,0.03409090909090909,Neutral,NRCan_tweeter,
716,716,917812090429206535,2017-10-10 18:00:29,"['https://t.co/OyfRmL6y8Z', 'https://t.co/Sos6d5Ydqj']",NRCan’s actions on sustainability are part of our #LowCarbon future. Find out more at https://t.co/OyfRmL6y8Z! #GenEnergy https://t.co/Sos6d5Ydqj,actions sustainability part LowCarbon future Find https co OyfRmL6y8Z GenEnergy https co Sos6d5Ydqj,"['#LowCarbon', '#GenEnergy']",3,12,15,Social,en,0.3125,Neutral,NRCan_tweeter,"['future', 'futur']"
709,709,918091349479645184,2017-10-11 12:30:09,"['https://t.co/BKOyQlijWx', 'https://t.co/fHxmFkgoel']",There’s still time! Download the Generation Energy app to participate virtually in the #GenEnergy forum! Details: https://t.co/BKOyQlijWx https://t.co/fHxmFkgoel,still time Download Generation Energy app participate virtually GenEnergy forum Details https co BKOyQlijWx https co fHxmFkgoel,['#GenEnergy'],9,6,15,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
680,680,915932264487321601,2017-10-05 13:30:43,"['https://t.co/73iAWTOsiN', 'https://t.co/sAimhJcpt']",Hot off the press: The State of Canada’s Forests Annual Report 2017. Read all about it here: https://t.co/73iAWTOsiN https://t.co/sAimhJcptC,Hot press State Forests Annual Report 2017 Read https co 73iAWTOsiN https co sAimhJcptC,[],6,9,15,Environmental,en,0.25,Neutral,NRCan_tweeter,['or']
687,687,920381861137874944,2017-10-17 20:11:50,['https://t.co/deFso67ByB'],RT @ScienceMin: Do #earthquakes or the #environment intrigue you? There are great #STEM jobs @NRCan! https://t.co/deFso67ByB #ChooseScience…,RT ScienceMin earthquakes environment intrigue great STEM jobs NRCan https co deFso67ByB,"['#earthquakes', '#environment', '#STEM', '#ChooseScience']",15,0,15,Economical,en,1.0,Positive,NRCan_tweeter,['jobs']
768,768,923277198559236096,2017-10-25 19:56:52,['https://t.co/gQfOXw417\xe2\x80\xa6'],RT @ScienceMin: .@NRCan #researchers are studying  tree #genomics to ensure sustainable management of #Cdn forests 🌲 https://t.co/gQfOXw417…,RT ScienceMin NRCan researchers studying tree genomics ensure sustainable management Cdn forests https co,"['#researchers', '#genomics', '#Cdn']",14,0,14,Environmental,en,0.0,Neutral,NRCan_tweeter,"['sustainable', 'tree', 'or']"
779,779,923906167205752832,2017-10-27 13:36:10,['https://t.co/qkJgPNiicz'],"RT @ec_minister: “As Indigenous Peoples, we are stewards of the land. We always have been.” #GenEnergy https://t.co/qkJgPNiicz",RT Indigenous Peoples stewards land always GenEnergy https co qkJgPNiicz,['#GenEnergy'],14,0,14,Social,en,0.0,Neutral,NRCan_tweeter,['indigenous']
790,790,920730402477789185,2017-10-18 19:16:48,['https://t.co/eDPLdH3h'],"RT @earthquakeguy: 10 great reasons to participate in #ShakeOut Canada - from coast to coast to coast!  Oct. 19
https://t.co/eDPLdH3h0U
The…",RT earthquakeguy 10 great reasons participate ShakeOut Canada coast coast coast Oct 19 https co eDPLdH3h0U,['#ShakeOut'],14,0,14,Environmental,en,1.0,Positive,NRCan_tweeter,['coast']
819,819,917819467832360961,2017-10-10 18:29:48,['https://t.co/LZF0hnMVNG'],RT @CDNenergyfuture: The results from our regional citizen dialogues are now available https://t.co/LZF0hnMVNG #genEnergy,RT CDNenergyfuture results regional citizen dialogues available https co LZF0hnMVNG genEnergy,['#genEnergy'],13,0,13,Social,en,0.4,Positive,NRCan_tweeter,"['future', 'futur']"
827,827,916022803010326529,2017-10-05 19:30:29,['https://t.co/mZEsLKiwP7'],"In 2016, Canada ranked 8th in the world in proved reserve/capacity for #WindEnergy. #CanWEA https://t.co/mZEsLKiwP7",2016 Canada ranked 8th world proved reserve capacity WindEnergy CanWEA https co mZEsLKiwP7,"['#WindEnergy', '#CanWEA']",4,9,13,Economical,en,0.0,Neutral,NRCan_tweeter,['energy']
