,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
287,287,712684350559690753,2016-03-23 16:56:04,['https://t.co/a3zpwqzmzv'],Le Canada appuiera une Enquête sur les filles &amp; les #femmesautochtones disparues et assassinées. #Budget2016 https://t.co/a3zpwqzmzv,Le Canada appuiera une sur les filles amp les femmesautochtones disparues et es Budget2016 https co a3zpwqzmzv,"['#femmesautochtones', '#Budget2016']",6,5,11,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
297,297,713440734209302529,2016-03-25 19:01:40,"['https://t.co/AeSRKmIP', 'https://t.co/rLxmb201rZ']",#UnVisageUnNom : aidez @BiblioArchives à identifier des gens dans les photos d'archives https://t.co/AeSRKmIP9D https://t.co/rLxmb201rZ,UnVisageUnNom aidez BiblioArchives identifier des gens dans les photos archives https co AeSRKmIP9D https co rLxmb201rZ,['#UnVisageUnNom'],8,3,11,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
345,345,714105124478717952,2016-03-27 15:01:43,"['https://t.co/wUwRqMq1QT', 'https://t.co/82zNDlhbum']",La date limite du concours d'@AborArtsStories est le 31 mars 2016 #lecturesautochtones https://t.co/wUwRqMq1QT https://t.co/82zNDlhbum,date limite concours AborArtsStories 31 mars 2016 lecturesautochtones https co wUwRqMq1QT https co 82zNDlhbum,['#lecturesautochtones'],8,2,10,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
420,420,706162795046432769,2016-03-05 17:01:44,"['https://t.co/gw8kFoFuEK', 'https://t.co/hqQ1xvy0xb']",Études postsecondaires : trouvez de l'info sur les bourses pour étudiants autochtones ici : https://t.co/gw8kFoFuEK https://t.co/hqQ1xvy0xb,tudes postsecondaires trouvez de info sur les bourses pour tudiants autochtones ici https co gw8kFoFuEK https co hqQ1xvy0xb,[],7,2,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
429,429,715569521784913924,2016-03-31 16:00:43,"['https://t.co/ReJiHUlbpi', 'https://t.co/CRO0skHwWX']",Pour la Journée des #languesautochtones : regardez « Our First Voices » de @kpassiton : https://t.co/ReJiHUlbpi https://t.co/CRO0skHwWX,Pour la des languesautochtones regardez First Voices de kpassiton https co ReJiHUlbpi https co CRO0skHwWX,['#languesautochtones'],5,4,9,Social,fr,0.25,Neutral,GCAutochtones_tweeter,['autochtones']
516,516,705054937898729472,2016-03-02 15:39:31,"['https://t.co/SNky3ecGT', 'https://t\xe2\x80\xa6']",RT @AuCanada: Festival de danse des 1res nations: découvrez les contes et chansons d'une culture ancienne https://t.co/SNky3ecGT8 https://t…,RT AuCanada Festival de danse des 1res nations couvrez les contes et chansons une culture ancienne https co SNky3ecGT8 https,[],8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
605,605,705370620859695104,2016-03-03 12:33:55,['https://t.co/\xe2\x80\xa6'],RT @PMcanadien: Merci aux dirigeants autochtones d’avoir partagé aujourd’hui leurs connaissances sur le changement climatique https://t.co/…,RT PMcanadien Merci aux dirigeants autochtones avoir hui leurs connaissances sur le changement climatique https co,[],7,0,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['mer', 'changement climatique', 'climatique', 'climat']"
612,612,713833257524183040,2016-03-26 21:01:25,"['https://t.co/nTfaRFo3nx', 'https://t.co/hHbNP5Mu3g']",21 juin : jour le + long de l'année &amp; Journée nat. des Autochtones depuis 1996 #JNACanada https://t.co/nTfaRFo3nx https://t.co/hHbNP5Mu3g,21 juin jour le long de amp nat des Autochtones depuis 1996 JNACanada https co nTfaRFo3nx https co hHbNP5Mu3g,['#JNACanada'],4,3,7,Social,fr,-0.05,Neutral,GCAutochtones_tweeter,['autochtones']
618,618,710563930326835200,2016-03-17 20:30:17,['https://t.co/JmAAa8Qbgp'],La délégation canadienne à la table ronde sur les femmes et filles autochtones. #CSW60 https://t.co/JmAAa8Qbgp,La gation canadienne la table ronde sur les femmes et filles autochtones CSW60 https co JmAAa8Qbgp,['#CSW60'],5,2,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
706,706,705094008960327681,2016-03-02 18:14:46,[],RT @PMcanadien: Les Premières Nations doivent être des partenaires égaux dans notre quête vers la prospérité. #GLOBE2016,RT PMcanadien Les res Nations doivent des partenaires gaux dans notre vers la GLOBE2016,['#GLOBE2016'],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
719,719,704733359038193670,2016-03-01 18:21:40,[],RT @GGDavidJohnston: #ImagineUnCanada rassemble diverses visions de l’avenir du Canada. J’ai écouté les idées des jeunes participants. http…,RT GGDavidJohnston ImagineUnCanada rassemble diverses visions de avenir du Canada ai les es des jeunes participants,['#ImagineUnCanada'],6,0,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'avenir']"
736,736,709046663294423040,2016-03-13 16:01:12,"['https://t.co/nQUaX8ZfYY', 'https://t.co/HEBOkKx1vm']",Bonne chance à tous les participants des @LabWinterGames! #LWG2016 #LWGetSet https://t.co/nQUaX8ZfYY https://t.co/HEBOkKx1vm,Bonne chance tous les participants des LabWinterGames LWG2016 LWGetSet https co nQUaX8ZfYY https co HEBOkKx1vm,"['#LWG2016', '#LWGetSet']",3,3,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
741,741,708744621212491776,2016-03-12 20:01:00,"['https://t.co/3AKHpEsJCR', 'https://t.co/U21Tv806I']",Pour les enfants : des images à colorier et des mots dans différentes langues autochtones: https://t.co/3AKHpEsJCR https://t.co/U21Tv806Iu,Pour les enfants des images colorier et des mots dans rentes langues autochtones https co 3AKHpEsJCR https co U21Tv806Iu,[],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'enfants']"
742,742,708354337467199488,2016-03-11 18:10:09,"['https://t.co/T28Z6SGsFB', 'https://t.co/t1uGUHakiP']",Waseskon nous parle de son emploi étudiant @AADNCanada. Appliquez au #PFETE : (vidéo) https://t.co/T28Z6SGsFB https://t.co/t1uGUHakiP,Waseskon nous parle de son emploi tudiant AADNCanada Appliquez au PFETE https co T28Z6SGsFB https co t1uGUHakiP,['#PFETE'],3,3,6,unknown,fr,-0.75,Negative,GCAutochtones_tweeter,
760,760,709167409677127680,2016-03-14 00:01:00,['https://t.co/wIn3d028n'],Très beau court métrage de l'@ONF sur la glace façonnée et sculptée par le vent et l'eau. À voir et à partager: https://t.co/wIn3d028nC,beau court trage de ONF sur la glace et par le vent et eau voir et partager https co wIn3d028nC,[],4,2,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
996,996,708359931582353408,2016-03-11 18:32:23,['https://t.co/TxYftBDb'],RT @LGLizDowdeswell: Dès demain vous pouvez visiter l’exposition #100AnsDePertes à Queen’s Park. https://t.co/TxYftBDb82 #réconciliation ht…,RT LGLizDowdeswell demain vous pouvez visiter exposition 100AnsDePertes Park https co TxYftBDb82 conciliation,"['#100AnsDePertes', '#r']",5,0,5,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['park']
991,991,715179320768139265,2016-03-30 14:10:12,"['https://t.co/BPhtLvA3rx', 'https://t.co/pu4pxdoCJ']","Rép. #MardiQuiz : 136 850 personnes au Canada parlent cri, inuktitut et ojibwé. https://t.co/BPhtLvA3rx https://t.co/pu4pxdoCJU",MardiQuiz 136 850 personnes au Canada parlent cri inuktitut et https co BPhtLvA3rx https co pu4pxdoCJU,['#MardiQuiz'],3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
992,992,714860966064824320,2016-03-29 17:05:10,['https://t.co/rsU7IuCElp'],"#femmesautochtones: ce que nous avons entendu lors des rencontres, incluant à Regina, Saskatoon, Edmonton &amp; Calgary: https://t.co/rsU7IuCElp",femmesautochtones ce que nous avons entendu lors des rencontres incluant Regina Saskatoon Edmonton amp Calgary https co rsU7IuCElp,['#femmesautochtones'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
995,995,708774775762636804,2016-03-12 22:00:49,['https://t.co/p8ePk6yllM'],"Cérémonie d'ouv. - tournoi « Little Native Hockey League - #LNHL » : demain, 19h, aréna Hershey, Mississauga, Ont. : https://t.co/p8ePk6yllM",monie ouv tournoi Little Native Hockey League LNHL demain 19h na Hershey Mississauga Ont https co p8ePk6yllM,['#LNHL'],2,3,5,unknown,en,-0.1875,Neutral,GCAutochtones_tweeter,
989,989,715605035338563585,2016-03-31 18:21:50,['https://\xe2\x80\xa6'],"RT @ONAboriginalFr: On parle près de 60 langues autochtones différentes au Canada, dont plus de 18 en #Ontario. Vive la diversité! https://…",RT ONAboriginalFr parle de langues autochtones rentes au Canada dont plus de 18 en Ontario Vive la https,['#Ontario'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
904,904,705543494442557440,2016-03-04 00:00:52,['https://t.co/QMjQKqMkgG'],"Du 6 au 9 mars, venez visiter le kiosque d’AANC à la convention #PDAC2016 à Toronto : https://t.co/QMjQKqMkgG",Du au mars venez visiter le kiosque AANC la convention PDAC2016 Toronto https co QMjQKqMkgG,['#PDAC2016'],4,1,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
993,993,713402797547462656,2016-03-25 16:30:55,['https://t.co/Whe1XPcGNO'],Le Canada investira dans l'éducation primaire &amp; secondaire des enfants des PN vivant dans les réserves #budget2016 https://t.co/Whe1XPcGNO,Le Canada investira dans ducation primaire amp secondaire des enfants des PN vivant dans les serves budget2016 https co Whe1XPcGNO,['#budget2016'],3,2,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['invest']
907,907,705890842356142080,2016-03-04 23:01:06,"['https://t.co/UEeDfpiKqV', 'https://t.co/qX9aNTEBXg']",Progr. de réussite scolaire des étudiants des PN 2016-2017: un mois pour présenter demande. https://t.co/UEeDfpiKqV https://t.co/qX9aNTEBXg,Progr de ussite scolaire des tudiants des PN 2016 2017 un mois pour senter demande https co UEeDfpiKqV https co qX9aNTEBXg,[],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1337,1337,715252475058585600,2016-03-30 19:00:53,"['https://t.co/ALInRHAjWk', 'https://t.co/fXHiG50o']",60 % des #languesautochtones au pays sont parlées en Colombie-Britannique. Carte de @_FPCC : https://t.co/ALInRHAjWk https://t.co/fXHiG50o11,60 des languesautochtones au pays sont es en Colombie Britannique Carte de https co ALInRHAjWk https co fXHiG50o11,['#languesautochtones'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1312,1312,709765781509316608,2016-03-15 15:38:43,"['https://t.co/dAX0kGddpE', 'https://t\xe2\x80\xa6']",RT @StatCan_fra: Consultez les feuillets d'info sur les #Autochtones vivant dans les provinces du Canada. https://t.co/dAX0kGddpE https://t…,RT Consultez les feuillets info sur les Autochtones vivant dans les provinces du Canada https co dAX0kGddpE https,['#Autochtones'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1346,1346,710514482531975168,2016-03-17 17:13:48,['https://t.co/DAjaCl45Hl'],Voyez comment les collectivités se préparent à une évacuation d'urgence : @CroixRouge_Qc https://t.co/DAjaCl45Hl,Voyez comment les se parent une vacuation urgence https co DAjaCl45Hl,[],2,2,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1344,1344,710552135646183425,2016-03-17 19:43:25,['https://t.co/KlnkNbw\xe2\x80\xa6'],RT @Femmes_Canada: Le Canada anime une table ronde sur l’accès des femmes et des filles autochtones à l’égalité #CSW60 https://t.co/KlnkNbw…,RT Le Canada anime une table ronde sur des femmes et des filles autochtones CSW60 https co,['#CSW60'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
1340,1340,714482811596627969,2016-03-28 16:02:31,"['https://t.co/u1Sh4ITz', 'https://t.co/K5QcH6XGBv']","Le pow-wow d'@FNUNIVCAN : 2-3 avril à Regina, Sask. Ouvert au public (angl.) : https://t.co/u1Sh4ITzcC #powwow2016 https://t.co/K5QcH6XGBv",Le pow wow FNUNIVCAN avril Regina Sask Ouvert au public angl https co u1Sh4ITzcC powwow2016 https co K5QcH6XGBv,['#powwow2016'],3,1,4,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['vert']
1339,1339,714573192652787712,2016-03-28 22:01:39,['https://t.co/jxQEU7dtyq'],".@FNUNIVCAN offre des cours en langues cri, dakota, déné, nakota &amp; saulteaux : https://t.co/jxQEU7dtyq",FNUNIVCAN offre des cours en langues cri dakota nakota amp saulteaux https co jxQEU7dtyq,[],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1345,1345,710522387398320132,2016-03-17 17:45:12,['https://t.co/TwI58sE4Xe'],Min. Bennett parle des facteurs de changement à l'autonomisation écon. des femmes à un événement d'@CanadaPE #CSW60 https://t.co/TwI58sE4Xe,Min Bennett parle des facteurs de changement autonomisation con des femmes un nement CanadaPE CSW60 https co TwI58sE4Xe,['#CSW60'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'changement', 'change']"
1336,1336,715317674348249088,2016-03-30 23:19:58,[],RT @salledepresseGC: La Min. Bennet offre ses condoléances et son appui aux familles victimes de l'incendie à Pikangikum @AADNCanada https:…,RT salledepresseGC La Min Bennet offre ses ances et son appui aux familles victimes de incendie Pikangikum AADNCanada https,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'famille']"
1334,1334,715604511319068673,2016-03-31 18:19:45,[],RT @ONAboriginalFr: C’est la journée nationale des langues autochtones! Voici comment dire bonjour dans l’une des langues de l’Ontario. htt…,RT ONAboriginalFr est la nationale des langues autochtones Voici comment dire bonjour dans une des langues de Ontario,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1331,1331,710194023026311168,2016-03-16 20:00:24,"['https://t.co/jeWacbSjnv', 'https://t.co/bjjoMMEibT']",Sommaires des rencontres YYZ &amp; YWG sur la définition de l'enquête #FemmesAutochtones: https://t.co/jeWacbSjnv https://t.co/bjjoMMEibT,Sommaires des rencontres YYZ amp YWG sur la finition de FemmesAutochtones https co jeWacbSjnv https co bjjoMMEibT,['#FemmesAutochtones'],3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
1329,1329,709884522096173057,2016-03-15 23:30:33,"['https://t.co/MS4rXKQCyK', 'https://t.co/om5LjXNdYH']",La saison des inondations approche: informez-vous des risques dans votre province/territoire https://t.co/MS4rXKQCyK https://t.co/om5LjXNdYH,saison inondations approche informez risques province territoire https co MS4rXKQCyK https co om5LjXNdYH,[],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['inondation', 'or']"
1328,1328,709424903326461953,2016-03-14 17:04:12,['https://t.co/7POWcnAfzX'],Saison des inondations de 2016 : préparez un sac prêt-à-emporter. Vidéo @CroixRouge_Qc https://t.co/7POWcnAfzX,Saison des inondations de 2016 parez un sac emporter https co 7POWcnAfzX,[],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['inondation', 'or']"
1315,1315,708400923593338880,2016-03-11 21:15:16,"['https://t.co/44Z1wkS656', 'https://t.co/pCdGHWyO6z']","Découvrez comment dire ""il neige"" en mi’kmaq et d'autres langues contenues dans FirstVoices: https://t.co/44Z1wkS656 https://t.co/pCdGHWyO6z",couvrez comment dire il neige en kmaq et autres langues contenues dans FirstVoices https co 44Z1wkS656 https co pCdGHWyO6z,[],2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
1795,1795,709122122287808515,2016-03-13 21:01:03,['https://t.co/vZ5s0ZhphJ'],L'#hiver tire à sa fin. Quel a été le fait saillant de la saison pour vous? https://t.co/vZ5s0ZhphJ,hiver tire sa fin Quel le fait saillant de la saison pour vous https co vZ5s0ZhphJ,['#hiver'],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1787,1787,708019879916531712,2016-03-10 20:01:08,"['https://t.co/6M8XaNvo6S', 'https://t.co/LOal5Ynxvw']","Tournoi de la « Little Native Hockey League » du 14 au 17 mars à Mississauga, Ont.: #LNHL https://t.co/6M8XaNvo6S https://t.co/LOal5Ynxvw",Tournoi de la Little Native Hockey League du 14 au 17 mars Mississauga Ont LNHL https co 6M8XaNvo6S https co LOal5Ynxvw,['#LNHL'],2,1,3,unknown,fr,-0.1875,Neutral,GCAutochtones_tweeter,
1782,1782,710816729270763520,2016-03-18 13:14:49,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: Le GC annonce un financement pour le Centre de guérison Mamisarvik. Plus d'info : @AADNCanada @SantéCanada https://t.c…,RT salledepresseGC Le GC annonce un financement pour le Centre de rison Mamisarvik Plus info AADNCanada Canada https,[],3,0,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
1777,1777,713803069566357504,2016-03-26 19:01:28,['https://t.co/Lxfb7E3pCR'],"Les rassemblements &amp; célébrations traditionnels des #Innus, liés aux saisons (en innu) : https://t.co/Lxfb7E3pCR",Les rassemblements amp brations traditionnels des Innus aux saisons en innu https co Lxfb7E3pCR,['#Innus'],2,1,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1775,1775,713078175941672960,2016-03-24 19:01:00,"['https://t.co/f3MvSPAljQ', 'https://t.co/lLVfnc69lf']","Documentaires @thewaterbros - théâtre Astro d'#Iqaluit, 26 mars de 14h à 16h : https://t.co/f3MvSPAljQ https://t.co/lLVfnc69lf",Documentaires thewaterbros tre Astro Iqaluit 26 mars de 14h 16h https co f3MvSPAljQ https co lLVfnc69lf,['#Iqaluit'],2,1,3,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,"['water', 'air']"
1771,1771,712715724943437825,2016-03-23 19:00:45,['https://t.co/3Qz66zLBr'],"Des investissements importants pour l'éducation des PN, dont la construction et la réparation d'écoles. #Budget2016 https://t.co/3Qz66zLBrc",Des investissements importants pour ducation des PN dont la construction et la paration coles Budget2016 https co 3Qz66zLBrc,['#Budget2016'],2,1,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'import']"
1768,1768,712689402842062848,2016-03-23 17:16:09,['https://t.co/c7WDEsMSRZ'],#budget2016 https://t.co/c7WDEsMSRZ,budget2016 https co c7WDEsMSRZ,['#budget2016'],2,1,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1761,1761,711175691786584064,2016-03-19 13:01:12,"['https://t.co/LP3t7zBoR', 'https://t.co/iGFtPB9bdt']",Avez-vous un sac prêt-à-emporter en cas d'urgence? Liste pour les parents de jeunes enfants: https://t.co/LP3t7zBoR0 https://t.co/iGFtPB9bdt,Avez vous un sac emporter en cas urgence Liste pour les parents de jeunes enfants https co LP3t7zBoR0 https co iGFtPB9bdt,[],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'enfants']"
1883,1883,712745940772368384,2016-03-23 21:00:49,['https://t.co/ePZBWYdlTX'],Le #Budget2016 étendra le programme Nutrition Nord pour assurer une alimentation saine aux collectivités éloignées. https://t.co/ePZBWYdlTX,Le Budget2016 tendra le programme Nutrition Nord pour assurer une alimentation saine aux es https co ePZBWYdlTX,['#Budget2016'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['alimentation', 'nord']"
1933,1933,706600607570923520,2016-03-06 22:01:27,"['https://t.co/6wNxBzSkmH', 'https://t.co/ZN3HO6AQOJ']",Visitez le 5e festival Taste of the Arctic d’ITK à @CNAduCanada à Ottawa demain : #ATOTA https://t.co/6wNxBzSkmH https://t.co/ZN3HO6AQOJ,Visitez le 5e festival Taste Arctic ITK CNAduCanada Ottawa demain ATOTA https co 6wNxBzSkmH https co ZN3HO6AQOJ,['#ATOTA'],1,1,2,Economical,en,0.0,Neutral,GCAutochtones_tweeter,['arctic']
1929,1929,706917430338125824,2016-03-07 19:00:23,['https://t.co/yYCEfRTSEl'],"RT @BiblioArchives: #JournéeDeLaFemme: une femme Mi'kmaq et son enfant travaillant, chantier naval de Pictou. https://t.co/yYCEfRTSEl https…",RT BiblioArchives eDeLaFemme une femme Mi kmaq et son enfant travaillant chantier naval de Pictou https co yYCEfRTSEl,['#Journ'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1925,1925,706917675050647552,2016-03-07 19:01:22,['https://t.co/BVbCr30fE3'],"RT @BiblioArchives: Louis Riel, le leader spirituel et politique de la #NationMétisse au Canada. #flickr https://t.co/BVbCr30fE3",RT BiblioArchives Louis Riel le leader spirituel et politique de la tisse au Canada flickr https co BVbCr30fE3,"['#NationM', '#flickr']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1891,1891,706132543578497028,2016-03-05 15:01:32,[],Saviez-vous que le Canada est le 5e producteur mondial d'or et de diamants? #minière @RNCan #PDAC2016,Saviez vous que le Canada est le 5e producteur mondial et de diamants RNCan PDAC2016,"['#mini', '#PDAC2016']",1,1,2,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['mondial']
1884,1884,713040291981299712,2016-03-24 16:30:27,['https://t.co/g28IfLx1nx'],#Budget2016 : surveillance de l’eau potable et fin des avis concernant la qualité de l'eau dans les réserves. #infra https://t.co/g28IfLx1nx,Budget2016 surveillance de eau potable et fin des avis concernant la de eau dans les serves infra https co g28IfLx1nx,"['#Budget2016', '#infra']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['eau potable']
1882,1882,713108348837736448,2016-03-24 21:00:53,"['https://t.co/JNbAQJEfnh', 'https://t.co/nx0ZXi3Z35']","« Corneille et Petit Ours », récit des #Salish du littoral sur le partage : #contes https://t.co/JNbAQJEfnh https://t.co/nx0ZXi3Z35",Corneille et Petit cit des Salish du littoral sur le partage contes https co JNbAQJEfnh https co nx0ZXi3Z35,"['#Salish', '#contes']",1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1877,1877,710511557600534528,2016-03-17 17:02:10,[],"RT @Femmes_Canada: Les min. Hajdu, Bennett et Wilson-Raybould rencontrent des militantes autochtones du Canada et de l'étranger #CSW60 http…",RT Les min Hajdu Bennett et Wilson Raybould rencontrent des militantes autochtones du Canada et de tranger CSW60,['#CSW60'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1872,1872,715190615533875200,2016-03-30 14:55:04,['https://t.co/Ps\xe2\x80\xa6'],RT @Securite_Canada: Aujourd’hui à Regina: forum sur initiatives/enjeux autochtones liés aux services police/correctionnels https://t.co/Ps…,RT hui Regina forum sur initiatives enjeux autochtones aux services police correctionnels https co,[],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice']"
1864,1864,715604222264352769,2016-03-31 18:18:36,[],RT @ONAboriginalFr: C’est la journée nationale des langues autochtones! Voici comment dire bonjour dans l’une des langues de l’Ontario. htt…,RT ONAboriginalFr est la nationale des langues autochtones Voici comment dire bonjour dans une des langues de Ontario,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
