,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
209,209,855490201929601024,2017-04-21 18:35:33,['https://t.co/oIttSUP9WH'],Les nouveaux investissements en recherche à @UAlberta aideront à réduire les #émissionsdeGES https://t.co/oIttSUP9WH,Les nouveaux investissements en recherche UAlberta aideront duire les missionsdeGES https co oIttSUP9WH,['#'],2,2,4,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
206,206,856527182755246081,2017-04-24 15:16:08,[],RT @CanadaSpain1: Prêts au #salondegourmets! Venez nous voir pour découvrir #SaboresdeCanadá. Héreux d'être pays á l'honneur au 150e! @inve…,RT CanadaSpain1 au salondegourmets Venez nous voir pour couvrir reux pays honneur au 150e,"['#salondegourmets', '#SaboresdeCanad']",4,0,4,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
194,194,851793985840578561,2017-04-11 13:48:06,['https://t.co/oFc5RN7WrT'],Suivez #ParlonsSerres pour une causerie sur les tech. de serriculture de 14h à 15h aujourd’hui. #ParlonsScience https://t.co/oFc5RN7WrT,Suivez ParlonsSerres pour une causerie sur les tech de serriculture de 14h 15h hui ParlonsScience https co oFc5RN7WrT,"['#ParlonsSerres', '#ParlonsScience']",3,1,4,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
160,160,852522094952927233,2017-04-13 14:01:21,['https://t.co/2kRby4Hkmp'],Le ministre MacAulay rencontre son homologue autrichien Andrä Rupprechter pour discuter #AECG #AgCan https://t.co/2kRby4Hkmp,Le ministre MacAulay rencontre son homologue autrichien Rupprechter pour discuter AECG AgCan https co 2kRby4Hkmp,"['#AECG', '#AgCan']",2,2,4,Economical,en,0.0,Neutral,AAC_Canada_tweeter,['ministre']
177,177,857270576213348352,2017-04-26 16:30:07,[],"RT @CanadaUE: Venez nous rejoindre à #SEG17 pour réunions avec entreprises et délégués commerciaux du Canada @euroseafood, Pavillon 9 🦀🦐🐟 h…",RT CanadaUE Venez nous rejoindre SEG17 pour unions avec entreprises et commerciaux du Canada euroseafood Pavillon,['#SEG17'],4,0,4,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
174,174,857274365121056769,2017-04-26 16:45:10,['https://t.co/zvSwWIsDyi'],Le #SalóndeGourmets est une belle vitrine pour les #PME #AgCan! C’est le plus grand salon d’aliments fins d’Europe! https://t.co/zvSwWIsDyi,Le est une belle vitrine pour les PME AgCan est le plus grand salon aliments fins Europe https co zvSwWIsDyi,"['#Sal', '#PME', '#AgCan']",2,2,4,unknown,fr,0.625,Positive,AAC_Canada_tweeter,
153,153,850068974201131008,2017-04-06 19:33:31,"['https://t.co/OvuHISHHO', 'https://t.co/7A9y5hiknk']",Vous avez une question sur l’innovation serricole? Participez à notre causerie mardi à 14 h (HAE) :  https://t.co/OvuHISHHOC #ParlonsSerres https://t.co/7A9y5hiknk,Vous avez une question sur innovation serricole Participez notre causerie mardi 14 HAE https co OvuHISHHOC ParlonsSerres https co 7A9y5hiknk,['#ParlonsSerres'],3,1,4,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
310,310,851796452745633792,2017-04-11 13:57:54,['https://t.co/uILFqooaAB'],Saviez-vous que les agriculteurs peuvent cultiver des légumes toute l’année? Informez-vous et soulignez l’#AgCan https://t.co/uILFqooaAB,Saviez vous que les agriculteurs peuvent cultiver des gumes toute Informez vous et soulignez AgCan https co uILFqooaAB,['#AgCan'],1,2,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
332,332,849350659765927936,2017-04-04 19:59:12,"['https://t.co/olTZfJMWIy', 'https://t.co/XZlEndEz']",Les innovations serricoles de l’#AgCan vous intéressent? Participez à #ParlonsSerres le mardi 11 avril (14 h HAE) : https://t.co/olTZfJMWIy https://t.co/XZlEndEzcu,Les innovations serricoles de AgCan vous ressent Participez ParlonsSerres le mardi 11 avril 14 HAE https co olTZfJMWIy https co XZlEndEzcu,"['#AgCan', '#ParlonsSerres']",2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
329,329,851478109778055169,2017-04-10 16:52:55,"['https://t.co/3zdxezVFmV', 'https://t.co/OoPAIyWCso']","Demain à 14 h (HAE), participez à notre discussion Twitter sur les innovations serricoles de l’#AgCan #ParlonsSerres https://t.co/3zdxezVFmV https://t.co/OoPAIyWCso",Demain 14 HAE participez notre discussion Twitter sur les innovations serricoles de AgCan ParlonsSerres https co 3zdxezVFmV https co OoPAIyWCso,"['#AgCan', '#ParlonsSerres']",1,2,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
313,313,852186716677046272,2017-04-12 15:48:40,"['https://t.co/P6aVMxSQ6F', 'https://t.co/GZKjY4lCVy']",Le ministre MacAulay parle des #sciencesagri et des investissements prévus dans le #Budget2017  #AgCan https://t.co/P6aVMxSQ6F https://t.co/GZKjY4lCVy,Le ministre MacAulay parle des sciencesagri et des investissements vus dans le Budget2017 AgCan https co P6aVMxSQ6F https co GZKjY4lCVy,"['#sciencesagri', '#Budget2017', '#AgCan']",3,0,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['invest', 'ministre']"
272,272,854756651194253321,2017-04-19 18:00:40,['https://t.co/OeoA0gC7Oj'],L’#AgCan a été le 6e fournisseur de produits agroalimentaires et de produits de la mer du Maroc en 2015! Info : https://t.co/OeoA0gC7Oj,AgCan le 6e fournisseur de produits agroalimentaires et de produits de la mer du Maroc en 2015 Info https co OeoA0gC7Oj,['#AgCan'],1,2,3,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['mer', 'air']"
299,299,856897756539084800,2017-04-25 15:48:40,"['https://t.co/CgEPvdpdj', 'https://t.co/iDBhzNOWMr']",RT @Od_Sci: Le compte à rebours à l’Odyssée des sciences est commencé. https://t.co/CgEPvdpdj8 #OdySci #OptezScience https://t.co/iDBhzNOWMr,RT Le compte rebours des sciences est https co CgEPvdpdj8 OdySci OptezScience https co iDBhzNOWMr,"['#OdySci', '#OptezScience']",3,0,3,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
294,294,855453025439232000,2017-04-21 16:07:49,[],"RT @CanadaUE: #FF Suivez ces comptes pour plus d'info sur #SEG17, l'#AECG &amp; les produits de la mer canadiens! @MPO_DFO @AAC_Canada  @eurose…",RT CanadaUE FF Suivez ces comptes pour plus info sur SEG17 AECG amp les produits de la mer canadiens,"['#FF', '#SEG17', '#AECG']",3,0,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
288,288,849690678678388736,2017-04-05 18:30:18,"['https://t.co/5gTm9hWxmH', 'https://t.co/VSEuc8PJRy']",Le Canada compte près de 1M de vaches laitières dans près de 11 000 exploitations. Voyez notre croissance! https://t.co/5gTm9hWxmH #AgCan https://t.co/VSEuc8PJRy,Le Canada compte de 1M de vaches res dans de 11 000 exploitations Voyez notre croissance https co 5gTm9hWxmH AgCan https co VSEuc8PJRy,['#AgCan'],2,1,3,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['croissance']
280,280,855152229191495681,2017-04-20 20:12:34,"['https://t.co/Bibb72eEk6', 'https://t.co/GmrYfRHjta']",Découvrez comment affûter vos papilles pour tirer le maximum de la saveur du sirop d’érable : https://t.co/Bibb72eEk6 #DécouvrirAg #AgCan https://t.co/GmrYfRHjta,couvrez comment ter vos papilles pour tirer le maximum de la saveur du sirop rable https co Bibb72eEk6 couvrirAg AgCan https co GmrYfRHjta,"['#D', '#AgCan']",1,2,3,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
548,548,856905632393420800,2017-04-25 16:19:57,['https://t.co/1oW3MI8SKN'],Expansion des marchés internationaux des produits probiotiques canadiens @biokplus #AgCan https://t.co/1oW3MI8SKN,Expansion des internationaux des produits probiotiques canadiens biokplus AgCan https co 1oW3MI8SKN,['#AgCan'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
622,622,851902800548245505,2017-04-11 21:00:29,[],1/2 Avez-vous aimé la #prisedecontrôle de la science? Nous retournons au lab pour développer de nouvelles tech. #AgCan,Avez vous la le de la science Nous retournons au lab pour velopper de nouvelles tech AgCan,"['#prisedecontr', '#AgCan']",0,2,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
584,584,851853654118322176,2017-04-11 17:45:12,['https://t.co/DAiSH0chF'],N’oubliez pas la causerie #ParlonsSerres à 14h. Nous parlerons des technologies #serricoles #sciencedesaliments https://t.co/DAiSH0chF9,oubliez pas la causerie ParlonsSerres 14h Nous parlerons des technologies serricoles sciencedesaliments https co DAiSH0chF9,"['#ParlonsSerres', '#serricoles', '#sciencedesaliments']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['technologies', 'technologie']"
583,583,852216019670183937,2017-04-12 17:45:07,['https://t.co/eQmDCA7ETe'],Le ministre MacAulay parle des 100M$ d’investissements du #GC pour soutenir la recherche #AgCan : https://t.co/eQmDCA7ETe  #Budget2017,Le ministre MacAulay parle des 100M investissements du GC pour soutenir la recherche AgCan https co eQmDCA7ETe Budget2017,"['#GC', '#AgCan', '#Budget2017']",1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['invest', 'ministre']"
578,578,851804591335370753,2017-04-11 14:30:14,['https://t.co/FV9D9qYriG'],#HarvestWatch surveille la fraîcheur des fruits! Nous travaillons fort pour préserver la saveur de vos pommes #AgCan https://t.co/FV9D9qYriG,HarvestWatch surveille la cheur des fruits Nous travaillons fort pour server la saveur de vos pommes AgCan https co FV9D9qYriG,"['#HarvestWatch', '#AgCan']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
576,576,849668091319656448,2017-04-05 17:00:33,"['https://t.co/x2JM3vNU7z', 'https://t.co/ZZqWK3AqlS']",Saviez-vous que le Canada est le plus grand exportateur d’avoine au monde? Pour plus d’info : https://t.co/x2JM3vNU7z #DécouvrezAg #AgCan https://t.co/ZZqWK3AqlS,Saviez vous que le Canada est le plus grand exportateur avoine au monde Pour plus info https co x2JM3vNU7z couvrezAg AgCan https co ZZqWK3AqlS,"['#D', '#AgCan']",1,1,2,Economical,fr,0.5,Positive,AAC_Canada_tweeter,['export']
571,571,857629844225609729,2017-04-27 16:17:43,[],RT @ACIA_Animaux: Quelles sont les #5règles pour prévenir et détecter la maladie dans les petits élevages et chez les oiseaux de cie? https…,RT Quelles sont les gles pour venir et tecter la maladie dans les petits levages et chez les oiseaux de cie,['#5r'],2,0,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['oiseau', 'eau', 'oiseaux']"
554,554,857289466746216449,2017-04-26 17:45:11,"['https://t.co/xOoDdr5Fj', 'https://t.co/yTb3ixhuBS']",Les chercheurs canadiens aident à protéger les plants de canola. Découvrez comment : https://t.co/xOoDdr5Fj1 #AgCan #DécouvrirAg https://t.co/yTb3ixhuBS,Les chercheurs canadiens aident ger les plants de canola couvrez comment https co xOoDdr5Fj1 AgCan couvrirAg https co yTb3ixhuBS,"['#AgCan', '#D']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['plants']
496,496,858046905812738049,2017-04-28 19:54:58,['https://t.co/tPREVGtAiO'],"1,5M$ du #GC à @AcericoleQc pour appuyer dév les marchés et accroître la profitabilité de l’industrie acéricole https://t.co/tPREVGtAiO",5M du GC AcericoleQc pour appuyer les et tre la de industrie ricole https co tPREVGtAiO,['#GC'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['industrie']
543,543,855496535362154496,2017-04-21 19:00:43,['https://t.co/p1hkjFa9Cp'],La rotation des cultures combinée à la plantation de cultures de couverture à l’automne peut améliorer les #sols : https://t.co/p1hkjFa9Cp,La rotation des cultures la plantation de cultures de couverture automne peut liorer les sols https co p1hkjFa9Cp,['#sols'],1,1,2,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
541,541,855469981340971008,2017-04-21 17:15:12,['https://t.co/0P12KsPVwq'],Nous utilisons un satellite de @NASA pour créer des cartes de l’humidité du sol pour l’#AgCan. https://t.co/0P12KsPVwq,Nous utilisons un satellite de NASA pour er des cartes de du sol pour AgCan https co 0P12KsPVwq,['#AgCan'],1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
540,540,849992686048292864,2017-04-06 14:30:23,"['https://t.co/syEOQLgxYa', 'https://t.co/nXs7bE37n']",Les vaches laitières du Canada sont reconnues mondialement pour leur production élevée de lait. Célébrez avec nous! https://t.co/syEOQLgxYa https://t.co/nXs7bE37n1,Les vaches res du Canada sont reconnues mondialement pour leur production de lait brez avec nous https co syEOQLgxYa https co nXs7bE37n1,[],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['mondiale', 'mondial']"
538,538,857261133266378757,2017-04-26 15:52:35,['https://t.c\xe2\x80\xa6'],RT @CanadaUE: L'#AECG éliminera 96% des droits de douane de l'#UE sur fruits de mer cdns. Venez nous voir à #SEG17 et en ligne: https://t.c…,RT CanadaUE AECG liminera 96 des droits de douane de UE sur fruits de mer cdns Venez nous voir SEG17 et en ligne https,"['#AECG', '#UE', '#SEG17']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['droits']
522,522,851792830951563264,2017-04-11 13:43:31,['https://t.co/uTsLFtJOw3'],Restez à l’affût aujourd’hui: science de l’entrep./la conserv. des alim. et techn. serricoles #sciencedesaliments https://t.co/uTsLFtJOw3,Restez hui science de entrep la conserv des alim et techn serricoles sciencedesaliments https co uTsLFtJOw3,['#sciencedesaliments'],1,1,2,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
508,508,851799421759234050,2017-04-11 14:09:42,['https://t.co/XF3Vdy28n'],Jetez un coup d’œil au CRD Fredericton en #Nouveau-Brunswick &amp;apprenez-en sur l’entreposage des patates #visitedelab https://t.co/XF3Vdy28nd,Jetez un coup il au CRD Fredericton en Nouveau Brunswick amp apprenez en sur entreposage des patates visitedelab https co XF3Vdy28nd,"['#Nouveau', '#visitedelab']",1,1,2,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['eau']
482,482,848965876917432322,2017-04-03 18:30:12,"['https://t.co/3d0Kag7lbh', 'https://t.co/7hiqmpft25']",Participez à notre discussion Twitter sur les innovations serricoles le mardi 11 avril à 14 h (HAE)! #ParlonsSerres https://t.co/3d0Kag7lbh https://t.co/7hiqmpft25,Participez notre discussion Twitter sur les innovations serricoles le mardi 11 avril 14 HAE ParlonsSerres https co 3d0Kag7lbh https co 7hiqmpft25,['#ParlonsSerres'],1,1,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
542,542,850413292434620416,2017-04-07 18:21:43,['https://t.co/mMrkT\xe2\x80\xa6'],RT @RNCan: Le #Budget2017 propose d’investir substantiellement dans l’avenir des #TechPropres du Canada. Voyez comment : https://t.co/mMrkT…,RT RNCan Le Budget2017 propose investir substantiellement dans avenir des TechPropres du Canada Voyez comment https co,"['#Budget2017', '#TechPropres']",2,0,2,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
1060,1060,857263185266659328,2017-04-26 16:00:45,"['https://t.co/aCmv72THe6', 'https://t.co/ZZKMDEtr4R']",Les demandes de participation à l’Initiative de stage en agroenvironnement sont maintenant acceptées : https://t.co/aCmv72THe6 #AgCan https://t.co/ZZKMDEtr4R,Les demandes de participation Initiative de stage en agroenvironnement sont maintenant es https co aCmv72THe6 AgCan https co ZZKMDEtr4R,['#AgCan'],0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['environnement']
1035,1035,851861230780391425,2017-04-11 18:15:18,[],#ParlonsSerres #Q2 Y a-t-il des différences dans la qualité/la valeur nutri. des fruits/légumes de #serre et de #champ?,ParlonsSerres Q2 il des rences dans la la valeur nutri des fruits gumes de serre et de champ,"['#ParlonsSerres', '#Q2', '#serre', '#champ']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1036,1036,851858675065028612,2017-04-11 18:05:09,[],#ParlonsSerres #Q1 Quelle est la différence entre les plantes cultivées dans des #serres et dans des #champs?,ParlonsSerres Q1 Quelle est la rence entre les plantes es dans des serres et dans des champs,"['#ParlonsSerres', '#Q1', '#serres', '#champs']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['plantes']
1043,1043,852200924588253184,2017-04-12 16:45:08,"['https://t.co/gSKGftL3XE', 'https://t.co/22RhPmCry5']","Brassée avec de l’orge canadienne, la bière est la principale boisson alcoolisée du Canada. Pour plus d’info : https://t.co/gSKGftL3XE https://t.co/22RhPmCry5",avec de orge canadienne la est la principale boisson du Canada Pour plus info https co gSKGftL3XE https co 22RhPmCry5,[],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1056,1056,857972806054813696,2017-04-28 15:00:31,"['https://t.co/agZVIytvVO', 'https://t.co/oXyGLwiSyv']",L’#AgCan est le 1er producteur-exportateur de bleuets sauvages. Faites-en une tarte! #Journéedelatarteauxbleuets https://t.co/agZVIytvVO https://t.co/oXyGLwiSyv,AgCan est le 1er producteur exportateur de bleuets sauvages Faites en une tarte edelatarteauxbleuets https co agZVIytvVO https co oXyGLwiSyv,"['#AgCan', '#Journ']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
1099,1099,855821124789297152,2017-04-22 16:30:31,['https://t.co/gyXDaunGPR'],Nos scientifiques travaillent fort pour développer un outil qui identifie avec précision les propriétés du #sol: https://t.co/gyXDaunGPR,Nos scientifiques travaillent fort pour velopper un outil qui identifie avec cision les du sol https co gyXDaunGPR,['#sol'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1072,1072,849652981402394625,2017-04-05 16:00:31,"['https://t.co/6n8hXi1HUI', 'https://t.co/P3QlHudTlO']",Notez la date! Il y aura une causerie sur l’innovation serricole le mardi 11 avril à 14 h (HAE). #ParlonsSerres : https://t.co/6n8hXi1HUI https://t.co/P3QlHudTlO,Notez la date Il aura une causerie sur innovation serricole le mardi 11 avril 14 HAE ParlonsSerres https co 6n8hXi1HUI https co P3QlHudTlO,['#ParlonsSerres'],0,1,1,Economical,it,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1088,1088,850427983328399361,2017-04-07 19:20:06,['https://t.co/HsKAy1nfOR'],Hausse de 479 % en 5 ans des nouveaux produits de l’#AgCan contenant des oléagineux en #CoréeDuSud : https://t.co/HsKAy1nfOR,Hausse de 479 en ans des nouveaux produits de AgCan contenant des agineux en eDuSud https co HsKAy1nfOR,"['#AgCan', '#Cor']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
1096,1096,850407789117788160,2017-04-07 17:59:51,"['https://t.co/tlx5ToMNgy', 'https://t.co/yuIOjial3k']",Notre causerie #ParlonsSerres sur les innovations serricoles aura lieu mardi prochain dès 14 h(HAE). Suivez-nous au: https://t.co/tlx5ToMNgy https://t.co/yuIOjial3k,Notre causerie ParlonsSerres sur les innovations serricoles aura lieu mardi prochain 14 HAE Suivez nous au https co tlx5ToMNgy https co yuIOjial3k,['#ParlonsSerres'],0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['innovation']
1100,1100,856583749135462400,2017-04-24 19:00:55,"['https://t.co/K3us0vIH', 'https://t.co/lWmm6fIO']",Agri-stabilité peut réduire les risques que représente une météo imprévisible pr les producteurs de cultures : https://t.co/K3us0vIHc0 #AgMB https://t.co/lWmm6fIO2d,Agri peut duire les risques que sente une visible pr les producteurs de cultures https co K3us0vIHc0 AgMB https co lWmm6fIO2d,['#AgMB'],1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
1033,1033,851864843099525120,2017-04-11 18:29:40,[],#ParlonsSerres #Q4 Quelle est la plus grande innovation dans les technologies #serricoles?,ParlonsSerres Q4 Quelle plus grande innovation les technologies serricoles,"['#ParlonsSerres', '#Q4', '#serricoles']",0,1,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['technologies', 'technologie', 'innovation']"
1034,1034,851863547600613376,2017-04-11 18:24:31,[],#ParlonsSerres #Q3 Quelle est la chose la plus étrange/impressionnante que vous avez réussi à cultiver dans une #serre?,ParlonsSerres Q3 Quelle est la chose la plus trange impressionnante que vous avez ussi cultiver dans une serre,"['#ParlonsSerres', '#Q3', '#serre']",0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1038,1038,851902800468606976,2017-04-11 21:00:29,[],2/2 Nous serons peut-être incités à #prendrelecontrôle à nouveau – Faites-nous part de vos impressions! #causerieAg,Nous serons peut le nouveau Faites nous part de vos impressions causerieAg,"['#prendrelecontr', '#causerieAg']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['eau']
1031,1031,851876313526882305,2017-04-11 19:15:14,['https://t.co/sUWNoRFrB3'],La merveilleuse #fermentation. On conserve la fraîcheur des aliments + longtemps et naturellement! #sciencealiments https://t.co/sUWNoRFrB3,La merveilleuse fermentation conserve la cheur des aliments longtemps et naturellement sciencealiments https co sUWNoRFrB3,"['#fermentation', '#sciencealiments']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'conserve', 'mer', 'nature']"
1001,1001,851812251787034625,2017-04-11 15:00:41,['https://t.co/PaOJZbGS5W'],On améliore l’entreposage des pommes à même les pommiers #AgCan #Commentaimez-vousvospommes https://t.co/PaOJZbGS5W,liore entreposage des pommes les pommiers AgCan Commentaimez vousvospommes https co PaOJZbGS5W,"['#AgCan', '#Commentaimez']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
705,705,851870021395648512,2017-04-11 18:50:14,[],#ParlonsSerres #Q6 Des serres utilisent des méth. de lutte antiparasitaire biologiques. Est-ce important pour vous?,ParlonsSerres Q6 Des serres utilisent des th de lutte antiparasitaire biologiques Est ce important pour vous,"['#ParlonsSerres', '#Q6']",0,1,1,Environmental,fr,0.4,Positive,AAC_Canada_tweeter,"['or', 'air']"
1030,1030,851869713621766144,2017-04-11 18:49:01,[],"RT @RoselyneLabbe: #ParlonsSerres R4: On cultive souvent les Oreilles d'ours, Stachys byzantine, en serres qu'on utilise pour l'élevage des…",RT RoselyneLabbe ParlonsSerres R4 cultive souvent les Oreilles Stachys byzantine en serres qu utilise pour levage,['#ParlonsSerres'],1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
920,920,849292632752889857,2017-04-04 16:08:37,['https://t.co/qFnEWqMWj'],#PME de l’#AgCan : regardez le webinaire @TCS_SDC pour de l’info sur les marchés mondiaux ayant le plus de potentiel https://t.co/qFnEWqMWjc,PME de AgCan regardez le webinaire pour de info sur les mondiaux ayant le plus de potentiel https co qFnEWqMWjc,"['#PME', '#AgCan']",0,1,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
