,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1064,1064,829352915836010496,2017-02-08 15:35:18,"['https://t.co/QESmk16nG', 'https://t.co/DKrBFl8Oe']",Le sexe des tortues caouannes nouveau-nées dépend de la température du nid. https://t.co/QESmk16nGu https://t.co/DKrBFl8Oe8,Le sexe des tortues caouannes nouveau es pend de la rature du nid https co QESmk16nGu https co DKrBFl8Oe8,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
1063,1063,831882146306482176,2017-02-15 15:05:33,[],RT @GCC_CCG: 1/2 Le ministre LeBlanc #MPO &amp; commissaire Thomas #GCC présentent un #DrapeauCanadien au @PMCanadien pour la #JournéeDuDrapeau…,RT Le ministre LeBlanc MPO amp commissaire Thomas GCC sentent un DrapeauCanadien au PMCanadien pour la,"['#MPO', '#GCC', '#DrapeauCanadien', '#Journ']",3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'air']"
1062,1062,831882177428254723,2017-02-15 15:05:41,[],RT @GCC_CCG: 2/2 Le #DrapeauCanadien était à bord du #LouisSStLaurent pendant sa mission dans l’#Arctique en été 2016 #GCCFière #JourDuDrap…,RT Le DrapeauCanadien tait bord du LouisSStLaurent pendant sa mission dans Arctique en 2016,"['#DrapeauCanadien', '#LouisSStLaurent', '#Arctique', '#GCCFi', '#JourDuDrap']",3,0,3,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or']"
1060,1060,831924630248103937,2017-02-15 17:54:22,['https://t.co/0\xe2\x80\xa6'],RT @MPO_Pacifique: Ministre LeBlanc annoncent le plan de zone de gestion intégrée de la côte nord du Pacifique #GestionOcéan https://t.co/0…,RT Ministre LeBlanc annoncent le plan de zone de gestion de la te nord du Pacifique https co,['#GestionOc'],3,0,3,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['ministre', 'nord']"
1291,1291,832352228665131008,2017-02-16 22:13:30,"['https://t.co/xrpe8FMouz', 'https://t.co/E0IkAJwAjq']",Renseignez-vous sur la plus récente zone de protection marine du Canada https://t.co/xrpe8FMouz #protectionmarine https://t.co/E0IkAJwAjq,Renseignez vous sur la plus cente zone de protection marine du Canada https co xrpe8FMouz protectionmarine https co E0IkAJwAjq,['#protectionmarine'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
1260,1260,827580058273460226,2017-02-03 18:10:36,"['https://t.co/NsGgZheSFw', 'https://t.co/BlEvLIyeT']",Le requin renard à gros yeux possède une nageoire caudale supérieure presque aussi longue que le reste de son corps. https://t.co/NsGgZheSFw https://t.co/BlEvLIyeT8,Le requin renard gros yeux de une nageoire caudale rieure presque aussi longue que le reste de son corps https co NsGgZheSFw https co BlEvLIyeT8,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1284,1284,832718283904278528,2017-02-17 22:28:04,['https://t.co/OoCaLcwoP4'],RT @salledepresseGC: Le GC annonce des mesures concrètes pour protéger la côte du Pacifique du Canada https://t.co/OoCaLcwoP4,RT salledepresseGC Le GC annonce des mesures tes pour ger la te du Pacifique du Canada https co OoCaLcwoP4,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1276,1276,836605555024228354,2017-02-28 15:54:42,['https://t.co/s0SvwtRmPR'],La date de clôture a été repoussée au 6 mars – Faites votre demande! https://t.co/s0SvwtRmPR,La date de ture au mars Faites votre demande https co s0SvwtRmPR,[],1,1,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1242,1242,831889396752330752,2017-02-15 15:34:22,['https://t.co/oW6Yy6e4tp'],RT @MPO_Centre: Vous trouverez les cartes marines du Service hydrographique du Canada ici : https://t.co/oW6Yy6e4tp,RT trouverez les cartes marines Service hydrographique Canada ici https co oW6Yy6e4tp,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'ice']"
1246,1246,830119132817395712,2017-02-10 18:19:58,[],Lequel de ces animaux a la plus longue période de gestation?,Lequel de ces animaux la plus longue riode de gestation,[],1,1,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1233,1233,831210119534931968,2017-02-13 18:35:10,"['https://t.co/2GpXD0UMWZ', 'https://t.co/vCCVMAxPst']",Sauriez-vous quoi faire si vous attraperiez un requin lors d’une pêche dans les eaux canadiennes du Pacifique? https://t.co/2GpXD0UMWZ https://t.co/vCCVMAxPst,Sauriez vous quoi faire si vous attraperiez un requin lors une dans les eaux canadiennes du Pacifique https co 2GpXD0UMWZ https co vCCVMAxPst,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'or', 'air']"
1245,1245,830169497600479232,2017-02-10 21:40:06,"['https://t.co/14KwU2ZLG', 'https://t.co/TkoBeVtIX']",Réponse: Le requin pèlerin a une période de gestation de 2 à 3 ans - la plus longue du règne animal. https://t.co/14KwU2ZLG0 https://t.co/TkoBeVtIX8,ponse Le requin lerin une riode de gestation de ans la plus longue du gne animal https co 14KwU2ZLG0 https co TkoBeVtIX8,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1873,1873,832657232332472321,2017-02-17 18:25:28,['https://t.co/jISGWAznIQ'],✋Merci à l’équipe du MPO qui a travaillé sur la nouvelle zone de protection marine https://t.co/jISGWAznIQ,Merci quipe du MPO qui sur la nouvelle zone de protection marine https co jISGWAznIQ,[],0,1,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'mer']"
1969,1969,829767279969726465,2017-02-09 19:01:50,"['https://t.co/IW4ZHk3r', 'https://t.co/w8JrB4d6Mi']",#LSV  certains homards peuvent vivre jusqu’à 50 ans? https://t.co/IW4ZHk3rC8 https://t.co/w8JrB4d6Mi,LSV certains homards peuvent vivre 50 ans https co IW4ZHk3rC8 https co w8JrB4d6Mi,['#LSV'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1963,1963,831731031682215937,2017-02-15 05:05:05,"['https://t.co/soEJke3bLw', 'https://t.co/5YuZo2PuYT']",Vous pensez avoir trouvé une espèce aquatique envahissante? Voici ce qu’il faut faire : https://t.co/soEJke3bLw #EspèceEnvahissante https://t.co/5YuZo2PuYT,Vous pensez avoir une ce aquatique envahissante Voici ce il faut faire https co soEJke3bLw ceEnvahissante https co 5YuZo2PuYT,['#Esp'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1962,1962,831947217535692801,2017-02-15 19:24:08,[],RT @MPO_Pacifique: Le plan de la #ZGICNP servira de base à la gestion des activités et des ressources maritimes sur la côte nord du Pacifiq…,RT Le plan de la ZGICNP servira de base la gestion des et des ressources maritimes sur la te nord du,['#ZGICNP'],1,0,1,Economical,fr,-0.8,Negative,MPO_DFO_tweeter,['nord']
1957,1957,831939679666708481,2017-02-15 18:54:10,[],"RT @MPO_Pacifique: Le plan #ZGICNP confirme l’engagement du #GC de mieux gérer ses #océans avec les prov., territoires, peuples autochtones…",RT Le plan ZGICNP confirme engagement du GC de mieux rer ses ans avec les prov territoires peuples,"['#ZGICNP', '#GC', '#oc']",1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['engagement']
1948,1948,831924451881140225,2017-02-15 17:53:40,[],RT @salledepresseGC: Le plan de la zone de gestion intégrée de la côte nord du Pacifique #ZGICNP est approuvé par tous les partenaires http…,RT salledepresseGC Le plan de la zone de gestion de la te nord du Pacifique ZGICNP est par tous les partenaires,['#ZGICNP'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
1910,1910,831947234715516928,2017-02-15 19:24:12,[],"RT @MPO_Pacifique: Le plan de la #ZGICNP sert de base à la #GestionOcéan collaborative entre le #GC, les gouvernements provinciaux et les P…",RT Le plan de la ZGICNP sert de base la collaborative entre le GC les gouvernements provinciaux et les,"['#ZGICNP', '#GestionOc', '#GC']",1,0,1,Environmental,fr,-0.8,Negative,MPO_DFO_tweeter,['or']
1872,1872,832644607913582594,2017-02-17 17:35:18,['https://t.co/WKL\xe2\x80\xa6'],RT @WWFCanadaFR: Une victoire pour nos #océans : nouvelle aire protégée qui protégera les #récifs d'éponges préhistoriques https://t.co/WKL…,RT WWFCanadaFR Une victoire pour nos ans nouvelle aire qui gera les cifs ponges historiques https co,"['#oc', '#r']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['or', 'air']"
1870,1870,832611865582792704,2017-02-17 15:25:12,"['https://t.co/xrpe8FMouz', 'https://t.co/UAwOu2F4de']",Le Canada protège de la faune marine au moyen de #conservation des récifs uniques au monde https://t.co/xrpe8FMouz https://t.co/UAwOu2F4de,Le Canada ge de la faune marine au moyen de conservation des cifs uniques au monde https co xrpe8FMouz https co UAwOu2F4de,['#conservation'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'marine', 'faune']"
1868,1868,832351530913243136,2017-02-16 22:10:43,['https://\xe2\x80\xa6'],RT @salledepresseGC: #GC désigne la plus récente zone de protection marine en #Colombie-Britannique pour protéger d’anciens récifs https://…,RT salledepresseGC GC signe la plus cente zone de protection marine en Colombie Britannique pour ger anciens cifs https,"['#GC', '#Colombie']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['marine']
1864,1864,832304828726521857,2017-02-16 19:05:09,"['https://t.co/OBgvhStp8k', 'https://t.co/BJHBZBp8nF']",LSV: L’épaulard est le membre le plus gros de la famille des dauphins? https://t.co/OBgvhStp8k #baleine https://t.co/BJHBZBp8nF,LSV paulard est le membre le plus gros de la famille des dauphins https co OBgvhStp8k baleine https co BJHBZBp8nF,['#baleine'],1,0,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,"['ami', 'famille']"
1851,1851,835206199050125317,2017-02-24 19:14:09,['https://t.co/O4vyeMwRAP'],RT @MPO_TNL: En quête d’une bonne carrière? Nous sommes à votre recherche pour être agent des pêches stagiaire. https://t.co/O4vyeMwRAP htt…,RT En une bonne Nous sommes votre recherche pour agent des stagiaire https co O4vyeMwRAP,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
1848,1848,835199817764769793,2017-02-24 18:48:48,"['https://t.co/qEpSF7gHaQ', 'https://t.co/ecWUtUwH']",Nous recrutons! Postulez d’ici le 1er mars pour devenir agent des pêches https://t.co/qEpSF7gHaQ https://t.co/ecWUtUwHUD,Nous recrutons Postulez ici le 1er mars pour devenir agent des https co qEpSF7gHaQ https co ecWUtUwHUD,[],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1847,1847,835198947236933632,2017-02-24 18:45:20,"['https://t.co/7l3HfPeqD3', 'https://t.co/bNTHuetUpY']","Les épaulards du large ont une grande variété de proies, incluant même les requins! https://t.co/7l3HfPeqD3 https://t.co/bNTHuetUpY",Les paulards du large ont une grande de proies incluant les requins https co 7l3HfPeqD3 https co bNTHuetUpY,[],1,0,1,unknown,fr,0.26785714285714285,Neutral,MPO_DFO_tweeter,
2072,2072,831543603377876993,2017-02-14 16:40:19,"['https://t.co/Gpzxh38Ozj', 'https://t.co/USSBICGnWr']","La carpe asiatique est une espèce exotique envahissante qui inclue 4 espèces de carpe, comme la carpe noire. https://t.co/Gpzxh38Ozj https://t.co/USSBICGnWr",La carpe asiatique est une ce exotique envahissante qui inclue ces de carpe comme la carpe noire https co Gpzxh38Ozj https co USSBICGnWr,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2183,2183,832640202912968704,2017-02-17 17:17:48,['https://t.co/EVIhlMYQiB'],"Merci à la C-B, aux Autochtones, à l’industrie, aux ONGE, aux universités, qui ont créer l’aire marine protégée https://t.co/EVIhlMYQiB",Merci la aux Autochtones industrie aux ONGE aux qui ont er aire marine https co EVIhlMYQiB,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['mer', 'marine', 'air']"
2210,2210,832647574817427456,2017-02-17 17:47:06,"['https://t.co/s3cZ9D58zY', 'https://t.co/0yTeJ8e4T']",Superbe vidéo des récifs d’éponges siliceuses du Canada nouvellement protégés https://t.co/s3cZ9D58zY https://t.co/0yTeJ8e4Td,Superbe des cifs ponges siliceuses du Canada nouvellement https co s3cZ9D58zY https co 0yTeJ8e4Td,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['ice']
2230,2230,833754410824110081,2017-02-20 19:05:16,"['https://t.co/jT6LBHOLVl', 'https://t.co/MbobgQbbpf']","Nos nouvelles recrues sont prêtes pour commencer leur formation, la 1e étape d’une carrière d’agent des pêches  https://t.co/jT6LBHOLVl https://t.co/MbobgQbbpf",Nos nouvelles recrues sont pour commencer leur formation la 1e tape une agent des https co jT6LBHOLVl https co MbobgQbbpf,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2233,2233,832666197619417090,2017-02-17 19:01:06,"['https://t.co/19PiBRydr', 'https://t.co/2a3h56wHyF']",Sachez ce qui menace les #baleines et ce que vous pouvez faire pour les protéger https://t.co/19PiBRydr9 https://t.co/2a3h56wHyF,Sachez ce qui menace les baleines et ce que vous pouvez faire pour les ger https co 19PiBRydr9 https co 2a3h56wHyF,['#baleines'],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['air']
