,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
148,148,752589596752576512,2016-07-11 19:45:16,"['https://t.co/9odTpIYCCv', 'https://t.co/cYFVE7kUBh']","Ne manquez pas le ""Great Northern Arts Fest."", 15-24 juil., Inuvik, TNO: #artinuit @2016Gnaf https://t.co/9odTpIYCCv https://t.co/cYFVE7kUBh",Ne manquez pas le Great Northern Arts Fest 15 24 juil Inuvik TNO artinuit 2016Gnaf https co 9odTpIYCCv https co cYFVE7kUBh,['#artinuit'],9,7,16,Social,en,0.8,Positive,GCAutochtones_tweeter,['inuit']
229,229,751785628396818433,2016-07-09 14:30:35,['https://t.co/IaPSdoR0lr'],"Bonne #FêteduNunavut - SVQ ""Nunavut"" signifie ""notre terre""? Célébrez la création de ce territoire. https://t.co/IaPSdoR0lr",Bonne SVQ Nunavut signifie notre terre brez la ation de ce territoire https co IaPSdoR0lr,['#F'],6,7,13,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
235,235,755477433495748608,2016-07-19 19:00:30,['https://t.co/7F3nozw2fi'],La ministre Bennett a visité la communauté Tlicho de Behchoko (T.N-O) où elle a rencontré le chef Daniels. https://t.co/7F3nozw2fi,La ministre Bennett la Tlicho de Behchoko elle le chef Daniels https co 7F3nozw2fi,[],5,7,12,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['ministre']
238,238,758013486588985344,2016-07-26 18:57:53,['https://t.co/KsFNHSk\xe2\x80\xa6'],RT @salledepresseGC: Le #GC finance les chercheurs CAN étudiant les effets des contaminants dans la mer et l'eau douce https://t.co/KsFNHSk…,RT salledepresseGC Le GC finance les chercheurs tudiant les effets des contaminants dans la mer et eau douce https co,['#GC'],12,0,12,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['finance']
232,232,749679424958787584,2016-07-03 19:01:17,"['https://t.co/FrVUY3nMv', 'https://t.co/Ro4fIiCoHA']","1er avril '99: Nunavut ""notre terre"" (inuktitut) devient un territoire: #SemaineHistoire2016 https://t.co/FrVUY3nMvd https://t.co/Ro4fIiCoHA",1er avril 99 Nunavut terre inuktitut devient territoire SemaineHistoire2016 https co FrVUY3nMvd https co Ro4fIiCoHA,['#SemaineHistoire2016'],7,5,12,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
231,231,759117848098865153,2016-07-29 20:06:13,['https://t.co/\xe2\x80\xa6'],RT @MinistreISDE: Canadiens! Parlons d' #InnovationCdn. Questions? Idées? Utilisez #DemandezàBains pour participer MAINTENANT https://t.co/…,RT MinistreISDE Canadiens Parlons InnovationCdn Questions es Utilisez Bains pour participer MAINTENANT https co,"['#InnovationCdn', '#Demandez']",12,0,12,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['ministre', 'innovation']"
348,348,748879277039427584,2016-07-01 14:01:47,"['https://t.co/KszcTFXAAl', 'https://t.co/lpBuaFj1wF']","Ne manquez pas le ""Two-Spirit Rainbow #PowWow"", nouveauté aux festivités du @PrideToronto : https://t.co/KszcTFXAAl https://t.co/lpBuaFj1wF",Ne manquez pas le Two Spirit Rainbow PowWow aux du PrideToronto https co KszcTFXAAl https co lpBuaFj1wF,['#PowWow'],5,5,10,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['or']
424,424,755126296145981441,2016-07-18 19:45:13,['https://t.co/GwBIwNqXq'],"Min. Bennett, Nellie Cournoyea et Michael McLeod font une annonce sur la sécurité alimentaire, Inuvik,T.N-O https://t.co/GwBIwNqXq0",Min Bennett Nellie Cournoyea et Michael McLeod font une annonce sur la alimentaire Inuvik https co GwBIwNqXq0,[],4,5,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
425,425,755183040016576512,2016-07-18 23:30:42,['https://t.co/tsfxv4SdV'],"La ministre Bennett au Festival des arts du Grand Nord à #Inuvik, T.N-O. @2016Gnaf https://t.co/tsfxv4SdV2",La ministre Bennett au Festival des arts du Grand Nord Inuvik 2016Gnaf https co tsfxv4SdV2,['#Inuvik'],3,6,9,Social,fr,0.5,Positive,GCAutochtones_tweeter,['nord']
444,444,752924760670101504,2016-07-12 17:57:06,"['https://t.co/urgkQQ3tGV', 'https://t.co/9tAyMM10Jg']",https://t.co/urgkQQ3tGV https://t.co/9tAyMM10Jg,https co urgkQQ3tGV https co 9tAyMM10Jg,[],5,4,9,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
555,555,755447711801962497,2016-07-19 17:02:24,[],"RT @PMcanadien: Aujourd'hui, suivez #ConseilJeunessePM pour une annonce et une séance de questions et réponses sur Twitter avec le premier…",RT PMcanadien Aujourd hui suivez ConseilJeunessePM pour une annonce et une ance de questions et ponses sur Twitter avec le,['#ConseilJeunessePM'],8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
554,554,753231999947636736,2016-07-13 14:17:57,['https://t.co/fuHjEr4r1S'],"Bravo à Jenny Okituk et Elaijah Isaac, personnalités de la semaine - La Presse+ https://t.co/fuHjEr4r1S via @lp_lapresse",Bravo Jenny Okituk et Elaijah Isaac de la semaine La Presse https co fuHjEr4r1S via,[],4,4,8,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
536,536,758025395056873472,2016-07-26 19:45:12,"['https://t.co/5LrrIh1BQh', 'https://t.co/2F40nsXezY']",Mise à jour de juillet 2016 - Station de recherche dans l'Extrême-Arctique à #CambridgeBay : https://t.co/5LrrIh1BQh https://t.co/2F40nsXezY,Mise jour de juillet 2016 Station de recherche dans Arctique CambridgeBay https co 5LrrIh1BQh https co 2F40nsXezY,['#CambridgeBay'],4,4,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['station de recherche']
526,526,750466844717420544,2016-07-05 23:10:13,"['https://t.co/jisYv0SW3B', 'https://t.co/mhEtLPhT5g']",Info sur la contribution des #Autochtones dans l'armée canadienne : https://t.co/jisYv0SW3B #SemaineHistoire2016 https://t.co/mhEtLPhT5g,Info sur la contribution des Autochtones dans canadienne https co jisYv0SW3B SemaineHistoire2016 https co mhEtLPhT5g,"['#Autochtones', '#SemaineHistoire2016']",5,3,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
614,614,753987528210931712,2016-07-15 16:20:09,['https://t.co/EC8yVFi5T'],La ministre Bennett participe au festival Retour à l’époque de #Batoche avec des jeunes de #LaLoche en #Saskatchewan https://t.co/EC8yVFi5T1,La ministre Bennett participe au festival Retour poque de Batoche avec des jeunes de LaLoche en Saskatchewan https co EC8yVFi5T1,"['#Batoche', '#LaLoche', '#Saskatchewan']",3,4,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
615,615,753966171528060929,2016-07-15 14:55:17,['https://t.co/Eok40Uqyz'],La ministre Bennett s’adresse aux #jeunesautochtones au forum #FeathersofHope à Thunder Bay. @FOHTBay https://t.co/Eok40UqyzC,La ministre Bennett adresse aux jeunesautochtones au forum FeathersofHope Thunder Bay FOHTBay https co Eok40UqyzC,"['#jeunesautochtones', '#FeathersofHope']",2,5,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
619,619,753627736871145472,2016-07-14 16:30:28,['https://t.co/MYSPK8U6KT'],SVQ plus de 450 000 personnes au Canada s'identifient comme Métis? #nationmétisse https://t.co/MYSPK8U6KT,SVQ plus de 450 000 personnes au Canada identifient comme tis tisse https co MYSPK8U6KT,['#nationm'],3,4,7,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
620,620,753265350704234496,2016-07-13 16:30:29,"['https://t.co/uN3bHdjNBb', 'https://t.co/RPzjXMgZ']","Au Yukon, les ententes sur l'autonomie gouvernementale font avancer la réconciliation : https://t.co/uN3bHdjNBb https://t.co/RPzjXMgZ2d",Au Yukon les ententes sur autonomie gouvernementale font avancer la conciliation https co uN3bHdjNBb https co RPzjXMgZ2d,[],4,3,7,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
763,763,755915374105886720,2016-07-21 00:00:44,"['https://t.co/VtoayhcBA3', 'https://t.co/RbgxJ7x5aI']","Voici Tansi! Nehiyawetan, un excellent outil en ligne pour apprendre le #cri : https://t.co/VtoayhcBA3 https://t.co/RbgxJ7x5aI",Voici Tansi Nehiyawetan excellent outil ligne apprendre cri https co VtoayhcBA3 https co RbgxJ7x5aI,['#cri'],2,4,6,unknown,fr,1.0,Positive,GCAutochtones_tweeter,
779,779,755068176879214592,2016-07-18 15:54:16,"['https://t.co/PXb6GbGKN', 'https://t.co/ZgOHghmRAW']","Le #GdC ajoute 37 nouvelles collectivités au programme Nutrition Nord Canada :
 https://t.co/PXb6GbGKNc https://t.co/ZgOHghmRAW",Le GdC ajoute 37 nouvelles au programme Nutrition Nord Canada https co PXb6GbGKNc https co ZgOHghmRAW,['#GdC'],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
778,778,752918053839597568,2016-07-12 17:30:27,['https://t.co/IWDvrDzxqy'],Le #GdC souligne le travail du CGIPN qui publie aujourd’hui de nouvelles données sur les #PremièresNations : https://t.co/IWDvrDzxqy,Le GdC souligne le travail du CGIPN qui publie hui de nouvelles es sur les resNations https co IWDvrDzxqy,"['#GdC', '#Premi']",4,2,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
867,867,759811198594510848,2016-07-31 18:01:21,['https://t.co/JI28it4PCK'],Découvrez culture et traditions des Indiens des plaines du Nord en visitant le @Wanuskewin_Park en #Saskatchewan : https://t.co/JI28it4PCK,couvrez culture et traditions des Indiens des plaines du Nord en visitant le en Saskatchewan https co JI28it4PCK,['#Saskatchewan'],2,4,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'nord']"
750,750,753197610660458496,2016-07-13 12:01:18,"['https://t.co/bxC0vZwPhZ', 'https://t.co/C7aFVO9iVL']","Célébrez la culture de la #nationmétisse : Retour à l’époque de #Batoche (SK), 14-17 juil.: https://t.co/bxC0vZwPhZ https://t.co/C7aFVO9iVL",brez la culture de la tisse Retour poque de Batoche SK 14 17 juil https co bxC0vZwPhZ https co C7aFVO9iVL,"['#nationm', '#Batoche']",2,4,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
718,718,758689630262812672,2016-07-28 15:44:38,"['https://t.co/YEpEPQmTVq', 'https://t.co/GLTmu\xe2\x80\xa6']",RT @CANenSante: Il n’existe aucun vaccin contre l’#hépatite C. Découvrez comment vous protéger : https://t.co/YEpEPQmTVq https://t.co/GLTmu…,RT CANenSante Il existe aucun vaccin contre patite couvrez comment vous ger https co YEpEPQmTVq https co,['#h'],6,0,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
749,749,752942987773116417,2016-07-12 19:09:31,['https://t.co/i2pyd99Sh'],La ministre Bennett a rencontré le Conseil des Ainés de l'APN. @AFN_Updates https://t.co/i2pyd99Sh1,La ministre Bennett le Conseil des de APN https co i2pyd99Sh1,[],2,4,6,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['ministre']
723,723,758074703512793088,2016-07-26 23:01:08,"['https://t.co/24jMhiOCeg', 'https://t.co/cS1SJhgQAP']","Comment @OIBDC (Osooyos, C.-B.) a développé un fructueux projet de tourisme #autochtone: https://t.co/24jMhiOCeg https://t.co/cS1SJhgQAP",Comment OIBDC Osooyos un fructueux projet de tourisme autochtone https co 24jMhiOCeg https co cS1SJhgQAP,['#autochtone'],4,2,6,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['tourisme', 'tourism']"
911,911,752958936903458816,2016-07-12 20:12:54,"['https://t.co/urgkQQ3tGV', 'https://t.co/9tAyMM10Jg']",RT @GCAutochtones: https://t.co/urgkQQ3tGV https://t.co/9tAyMM10Jg,RT GCAutochtones https co urgkQQ3tGV https co 9tAyMM10Jg,[],5,0,5,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
944,944,754677313028100096,2016-07-17 14:01:07,"['https://t.co/T5dUnewkzb', 'https://t.co/cRNDSE8TaJ']",Institut Gabriel-Dumont: renouveler et développer la culture de la #nationmétisse : https://t.co/T5dUnewkzb https://t.co/cRNDSE8TaJ,Institut Gabriel Dumont renouveler et velopper la culture de la tisse https co T5dUnewkzb https co cRNDSE8TaJ,['#nationm'],2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
945,945,752543083556958208,2016-07-11 16:40:27,[],RT @salledepresseGC: Quatre écoles seront construites et deux seront rénovées sous peu dans des PN du Nord du Manitoba @GCAutochtones https…,RT salledepresseGC Quatre coles seront construites et deux seront es sous peu dans des PN du Nord du Manitoba GCAutochtones,[],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'nord']"
946,946,755828609584132096,2016-07-20 18:15:57,[],"RT @salledepresseGC: #GdC lance une nouv. #AllocationPourEnfants simple, libre d'impôt et généreuse qui aidera les familles autochtones: ht…",RT salledepresseGC GdC lance une nouv AllocationPourEnfants simple libre et reuse qui aidera les familles autochtones,"['#GdC', '#AllocationPourEnfants']",5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones', 'enfants', 'famille']"
948,948,756213492131172352,2016-07-21 19:45:20,"['https://t.co/boD1Kjdm4v', 'https://t.co/aElSML64Ph']","Près de Chilliwack, CB? Passez au pow-wow « Spirit of the People », 22-24 juil.: https://t.co/boD1Kjdm4v #powwow2016 https://t.co/aElSML64Ph",de Chilliwack CB Passez au pow wow Spirit People 22 24 juil https co boD1Kjdm4v powwow2016 https co aElSML64Ph,['#powwow2016'],3,2,5,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
949,949,757655939218538496,2016-07-25 19:17:07,['https://t.c\xe2\x80\xa6'],RT @INFC_fra: Comment les #infra vous relient-elles à votre monde? Dites-nous comment améliorer ces liens. #consultationsINFRA! https://t.c…,RT Comment les infra vous relient elles votre monde Dites nous comment liorer ces liens consultationsINFRA https,"['#infra', '#consultationsINFRA']",5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
951,951,758646489744900096,2016-07-28 12:53:12,['https://t\xe2\x80\xa6'],"RT @salledepresseGC: Le gouv. du Canada appuie la stratégie de prévention du #suicide d'@ITK_CanadaInuit, dirigée par les Inuits: https://t…",RT salledepresseGC Le gouv du Canada appuie la gie de vention du suicide par les Inuits https,['#suicide'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
952,952,758717427714822144,2016-07-28 17:35:05,['https://t.co/e1lqDvy4QY'],Découvrez l’approche du #GdC pour éliminer la discrimination fondée sur le sexe dans la Loi sur les Indiens : https://t.co/e1lqDvy4QY,couvrez approche du GdC pour liminer la discrimination sur le sexe dans la Loi sur les Indiens https co e1lqDvy4QY,['#GdC'],2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['discrimination']
953,953,758750659793588224,2016-07-28 19:47:08,"['https://t.co/iMTdKLVWUM', 'https://t.co/kMklXM3eqo']",Le #MB First Nations Technology Council et le député Duguid saluent le lancement du projet. https://t.co/iMTdKLVWUM https://t.co/kMklXM3eqo,Le MB First Nations Technology Council et le Duguid saluent le lancement du projet https co iMTdKLVWUM https co kMklXM3eqo,['#MB'],2,3,5,Social,fr,0.25,Neutral,GCAutochtones_tweeter,['first nations']
954,954,758801764325830657,2016-07-28 23:10:13,['https://t.co/dwGGAjhupP'],Regardez @TVOKids pour savoir ce que des étudiants de Six Nations (Ont.) font cet été : https://t.co/dwGGAjhupP,Regardez TVOKids pour savoir ce que des tudiants de Six Nations Ont font cet https co dwGGAjhupP,[],2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['kids']
947,947,756164453020864512,2016-07-21 16:30:29,"['https://t.co/yElCZ9nww6', 'https://t.co/VBBur6Fye']",SVQ le #cri est la 2e langue la plus couramment parlée en #Saskatchewan (après l'anglais)? https://t.co/yElCZ9nww6 https://t.co/VBBur6FyeC,SVQ le cri est la 2e langue la plus couramment en Saskatchewan anglais https co yElCZ9nww6 https co VBBur6FyeC,"['#cri', '#Saskatchewan']",3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1417,1417,757665807149178880,2016-07-25 19:56:19,[],RT @ParcsCanada: Des membres de la communauté se joignent au personnel de #GwaiiHaanas pour ouvrir le nouveau chalet de #SGangGwaay https:/…,RT ParcsCanada Des membres de la se joignent au personnel de GwaiiHaanas pour ouvrir le nouveau chalet de SGangGwaay https,"['#GwaiiHaanas', '#SGangGwaay']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'parc']"
1420,1420,756126070575857665,2016-07-21 13:57:58,[],RT @salledepresseGC: Rapport de Thomas Isaac : étape clé vers la #réconciliation et le renouveau avec la #Nationmétisse @GCAutochtones http…,RT salledepresseGC Rapport de Thomas Isaac tape vers la conciliation et le renouveau avec la tisse GCAutochtones,"['#r', '#Nationm']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1419,1419,756896939787055104,2016-07-23 17:01:07,"['https://t.co/0ScMHIkaVE', 'https://t.co/BY8klfyR']",Info sur l'importance et l'origine des pow-wow en #Saskatchewan (en anglais) : https://t.co/0ScMHIkaVE #powwow2016 https://t.co/BY8klfyR2d,Info sur importance et origine des pow wow en Saskatchewan en anglais https co 0ScMHIkaVE powwow2016 https co BY8klfyR2d,"['#Saskatchewan', '#powwow2016']",2,2,4,Economical,en,0.0,Neutral,GCAutochtones_tweeter,['import']
1414,1414,758799398331527168,2016-07-28 23:00:49,['https://t.co/9kbVURRs2A'],Des étudiants de Six Nations (ON) parlent de leur potager @TVOKids : (en anglais seul.) https://t.co/9kbVURRs2A,Des tudiants de Six Nations parlent de leur potager TVOKids en anglais seul https co 9kbVURRs2A,[],2,2,4,Social,fr,-0.75,Negative,GCAutochtones_tweeter,['kids']
1390,1390,752528172533608449,2016-07-11 15:41:12,[],RT @salledepresseGC: Une nouvelle usine de traitement de l'eau pour Slate Falls (Ont.) donnera accès à de l'eau potable @GCAutochtones : ht…,RT salledepresseGC Une nouvelle usine de traitement de eau pour Slate Falls Ont donnera de eau potable GCAutochtones,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'eau potable']"
1393,1393,751072042779308032,2016-07-07 15:15:03,"['https://t.co/vvsLGfg6fQ', 'https://t\xe2\x80\xa6']",RT @ForcesCanada: La Première Nation Atikamekw de Manawan accueillera le camp de leadership EAGLE'S NEST. https://t.co/vvsLGfg6fQ https://t…,RT ForcesCanada La Nation Atikamekw de Manawan accueillera le camp de leadership EAGLE NEST https co vvsLGfg6fQ https,[],4,0,4,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['or']
1519,1519,751077820881928192,2016-07-07 15:38:01,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: Exprimez-vous! Les 30 jours de cons. publ. pour le projet de règlement de la ZPM d’Anguniaqvia niqiqyuam ont débuté https://t.…,RT Exprimez vous Les 30 jours de cons publ pour le projet de glement de la ZPM Anguniaqvia niqiqyuam ont https,[],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1676,1676,759116062826831872,2016-07-29 19:59:07,['https://\xe2\x80\xa6'],RT @Jobs_Emplois: Organisations autochtones : vous avez jusqu’à 23h59 Heure du Pacific pour soumettre une demande au programme FCP https://…,RT Organisations autochtones vous avez 23h59 Heure du Pacific pour soumettre une demande au programme FCP https,[],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1527,1527,753314366469079040,2016-07-13 19:45:15,"['https://t.co/lPQQs0ckgl', 'https://t.co/xfbAZfJ63B']","36e festival de musique #FolkontheRocks, 15-17 juil., Yellowknife, T.N-O : #FOTR2016 https://t.co/lPQQs0ckgl https://t.co/xfbAZfJ63B",36e festival de musique FolkontheRocks 15 17 juil Yellowknife FOTR2016 https co lPQQs0ckgl https co xfbAZfJ63B,"['#FolkontheRocks', '#FOTR2016']",2,1,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1520,1520,755851080253239296,2016-07-20 19:45:15,['https://t.co/RNd8m8zsdg'],Vous êtes membre d’une Première Nation + vous avez des enfants? Info sur l'Allocation canadienne pour enfants : https://t.co/RNd8m8zsdg,Vous membre une Nation vous avez des enfants Info sur Allocation canadienne pour enfants https co RNd8m8zsdg,[],1,2,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['enfants']
1671,1671,759403451382194176,2016-07-30 15:01:06,['https://t.co/0ba99V8jLG'],N'oubliez pas de remercier vos ami(e)s d'être à vos côtés! #journéeinternationaledelamitié https://t.co/0ba99V8jLG,oubliez pas de remercier vos ami vos https co 0ba99V8jLG,['#journ'],0,3,3,Social,es,0.0,Neutral,GCAutochtones_tweeter,['ami']
1517,1517,751086310446755840,2016-07-07 16:11:45,['https://t.co/U3Yr9fLYZf'],RT @Nutrition_Nord: Découvrez les sujets abordés lors de la séance  de NNC de Rigolet : https://t.co/U3Yr9fLYZf #NNCàvouslaparole,RT couvrez les sujets lors de la ance de NNC de Rigolet https co U3Yr9fLYZf vouslaparole,['#NNC'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1516,1516,750324208387911680,2016-07-05 13:43:26,"['https://t.co/q0Ipd9CnP6', 'https://t.co/DZby71XD5']",RT @INFC_fra: Le #FTEfédéral améliore une #infra d’#eaupotable à #Behchoko https://t.co/q0Ipd9CnP6 https://t.co/DZby71XD50,RT Le ral liore une infra eaupotable Behchoko https co q0Ipd9CnP6 https co DZby71XD50,"['#FTEf', '#infra', '#eaupotable', '#Behchoko']",3,0,3,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1510,1510,750679508383129600,2016-07-06 13:15:16,['https://t.co/nF2Zxs8\xe2\x80\xa6'],RT @salledepresseGC: La min. Philpott annonce 50 M$ pour les établissements de santé des #Premièresnations du Manitoba https://t.co/nF2Zxs8…,RT salledepresseGC La min Philpott annonce 50 pour les tablissements de des resnations du Manitoba https co,['#Premi'],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1502,1502,748856388487680000,2016-07-01 12:30:50,['https://t.co/DTd8uGHY'],Joyeuse #FêteduCanada! https://t.co/DTd8uGHYu0,Joyeuse https co DTd8uGHYu0,['#F'],2,1,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2053,2053,754345117792759808,2016-07-16 16:01:05,"['https://t.co/epmAU8W4EH', 'https://t.co/fYbD05yYDL']",En panne d’inspiration devant vos chaudrons? Réveillez vos papilles avec un plat #métis : https://t.co/epmAU8W4EH https://t.co/fYbD05yYDL,En panne inspiration devant vos chaudrons veillez vos papilles avec un plat tis https co epmAU8W4EH https co fYbD05yYDL,['#m'],1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
