,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
353,353,830065819950383104,2017-02-10 14:48:08,[],RT @GCC_CCG: #BravoZulu à tous ceux qui ont contribué au succès des opérations de l’incident du MV Thorco Crown. #Partenaires #GCCFière htt…,RT BravoZulu tous ceux qui ont au des rations de incident du MV Thorco Crown Partenaires,"['#BravoZulu', '#Partenaires', '#GCCFi']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'air']"
351,351,829722482047385602,2017-02-09 16:03:49,[],RT @GCC_CCG: 4/4 Aucune pollution observée.,RT Aucune pollution,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['pollution']
348,348,829722461562363906,2017-02-09 16:03:44,[],"RT @GCC_CCG: 3/4 Ils se dirigent vers le #port de Sydney, N.-É. Ils sont à environ 50 MN de leur destination.",RT Ils se dirigent vers le port de Sydney Ils sont environ 50 MN de leur destination,['#port'],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
347,347,829722437357072388,2017-02-09 16:03:39,[],RT @GCC_CCG: 2/4 Le remorquage a été transféré avec succès au remorqueur privé ce matin.,RT Le remorquage avec au remorqueur ce matin,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
346,346,829722406264643584,2017-02-09 16:03:31,[],RT @GCC_CCG: 1/4 Le NGCC #SirWilliamAlexander a réussi à sécuriser le MV Thorco Crown avec une ligne de remorquage pendant la nuit.,RT Le NGCC SirWilliamAlexander ussi curiser le MV Thorco Crown avec une ligne de remorquage pendant la nuit,['#SirWilliamAlexander'],3,0,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['crown']
355,355,831187641282465792,2017-02-13 17:05:51,['https://t.co/ki999i6AQ'],RT @MPO_Science: Le Canada a besoin de #FemmesenScience! Apprenez-en plus sur les emplois en science du MPO : https://t.co/ki999i6AQ0 #Jour…,RT Le Canada besoin de FemmesenScience Apprenez en plus sur les emplois en science du MPO https co ki999i6AQ0,"['#FemmesenScience', '#Jour']",3,0,3,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['femmes']
338,338,829045613748744194,2017-02-07 19:14:11,[],"RT @GCC_CCG: 2/4 Il n’y a aucun danger immédiat pour l’équipage, le navire ou l’environnement.",RT Il aucun danger diat pour quipage le navire ou environnement,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['environnement']
330,330,829045659210747905,2017-02-07 19:14:22,[],RT @GCC_CCG: 4/4 Les propriétaires du navire ont organisé le remorquage du M/V Thorco pour demain.,RT Les taires du navire ont le remorquage du Thorco pour demain,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'air']"
327,327,834784223261253632,2017-02-23 15:17:23,"['https://t.co/KPZMEs7Hbe', 'https://\xe2\x80\xa6']",RT @MPO_DFO: Vous aimez les baleines mais avez du mal à les différencier? Nous avons une vidéo pour vous!  https://t.co/KPZMEs7Hbe https://…,RT Vous aimez les baleines mais avez du mal les rencier Nous avons une pour vous https co KPZMEs7Hbe https,[],3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
325,325,829045638201487361,2017-02-07 19:14:17,[],RT @GCC_CCG: 3/4 Le NGCC #SirWilliamAlexander est sur place. L’équipe d’intervention environnementale de la #GCC surveille la situation.,RT Le NGCC SirWilliamAlexander est sur place quipe intervention environnementale de la GCC surveille la situation,"['#SirWilliamAlexander', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['environnement']
315,315,831876044361781248,2017-02-15 14:41:19,['https://t.co/FvL28nH5X'],L’équipe de la Garde côtière canadienne à Montréal tient fièrement l’unifolié #DrapeauCanadien #JourDuDrapeau #Canada150 #GCC55 https://t.co/FvL28nH5X9,quipe de la Garde canadienne al tient rement DrapeauCanadien JourDuDrapeau Canada150 GCC55 https co FvL28nH5X9,"['#DrapeauCanadien', '#JourDuDrapeau', '#Canada150', '#GCC55']",2,1,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
336,336,826891038765830145,2017-02-01 20:32:41,['https://t.co/HovIDm16e4'],RT @emplois_gc: Vous cherchez un emploi en #sciences? @MPO_DFO embauche des biologistes à #Québec. Postulez : https://t.co/HovIDm16e4,RT Vous cherchez un emploi en sciences embauche des biologistes bec Postulez https co HovIDm16e4,"['#sciences', '#Qu']",3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
488,488,831563722229440514,2017-02-14 18:00:15,['https://t.co\xe2\x80\xa6'],RT @MPO_Science: Intéressés par les effets du changement climatique sur les écosystèmes planctoniques? Tout comme Diane Lavoie https://t.co…,RT par les effets du changement climatique sur les mes planctoniques Tout comme Diane Lavoie https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['changement climatique', 'climatique', 'climat']"
493,493,829453689114890240,2017-02-08 22:15:44,[],"RT @GCC_CCG: 1/3 La #GCC continue de surveiller le navire cargo désemparé, MV Thorco Crown, au nord-ouest de Cap Ray, TNL.",RT La GCC continue de surveiller le navire cargo MV Thorco Crown au nord ouest de Cap Ray TNL,['#GCC'],2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['crown', 'nord']"
491,491,829453729560682498,2017-02-08 22:15:54,[],RT @GCC_CCG: 3/3 Le NGCC #SirWilliamAlexander reste sur place. Aucune pollution observée.,RT Le NGCC SirWilliamAlexander reste sur place Aucune pollution,['#SirWilliamAlexander'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['pollution']
490,490,830056002162679810,2017-02-10 14:09:07,[],"RT @GCC_CCG: Le MV Thorco Crown a été remorqué au #port de Sydney, N.-É. avec succès. Le navire est amarré. Aucune pollution.",RT Le MV Thorco Crown au port de Sydney avec Le navire est Aucune pollution,['#port'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'pollution']"
489,489,831542275796828160,2017-02-14 16:35:02,['https://t.co/oGYHSOJA\xe2\x80\xa6'],"RT @MPO_Science: Pour la Saint-Valentin, voyez ce que les Sciences du MPO nous enseignent sur la grossesse du béluga: https://t.co/oGYHSOJA…",RT Pour la Saint Valentin voyez ce que les Sciences du MPO nous enseignent sur la grossesse du luga https co,[],2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
492,492,829453712967946241,2017-02-08 22:15:50,[],RT @GCC_CCG: 2/3 Les tentatives de remorquage ont été ratées dues aux conditions météorologiques. Nous attendons la prochaine fenêtre dispo…,RT Les tentatives de remorquage ont es dues aux conditions orologiques Nous attendons la prochaine,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
486,486,831590723967385601,2017-02-14 19:47:33,['https://t.c\xe2\x80\xa6'],RT @MPO_Science: Apprenez comment Diane Lavoie analyse les effets du climat sur les écosystèmes marins #FemmesenScience #cdnsci https://t.c…,RT Apprenez comment Diane Lavoie analyse les effets du climat sur les mes marins FemmesenScience cdnsci https,"['#FemmesenScience', '#cdnsci']",2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['femmes']
452,452,834778616395341824,2017-02-23 14:55:06,['https://t.co/119\xe2\x80\xa6'],RT @MPO_Golfe: #Fiers de nos #FemmesDesSciences engagées à créer un monde meilleur et changer les choses #OptezScience 👩‍🔬 https://t.co/119…,RT Fiers de nos FemmesDesSciences es er un monde meilleur et changer les choses OptezScience https co,"['#Fiers', '#FemmesDesSciences', '#OptezScience']",2,0,2,Social,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['femmes', 'change']"
451,451,835133526295052288,2017-02-24 14:25:23,['https://t.co/8pvaPCmVBp'],RT @MPO_Science: Terralynn Lander délaisse un moment ses échantillons pour se photographier sous l’eau https://t.co/8pvaPCmVBp #FemmesenSci…,RT Terralynn Lander laisse un moment ses chantillons pour se photographier sous eau https co 8pvaPCmVBp,['#FemmesenSci'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
446,446,834415977236484097,2017-02-22 14:54:06,['https://t.co/iQDZwYEe1j'],RT @GCC_CCG: Le #CollègeGCC recrute présentement. Postulez maintenant pour une carrière excitante avec la #GCC!  https://t.co/iQDZwYEe1j ht…,RT Le geGCC recrute sentement Postulez maintenant pour une excitante avec la GCC https co iQDZwYEe1j,"['#Coll', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
457,457,833740343749332993,2017-02-20 18:09:22,"['https://t.co/xsUC0Y0Pex', 'https://\xe2\x80\xa6']","RT @GCC_CCG: #GCCFière d’avoir un navire nommé en son honneur, NGCC #Amundsen. Apprenez-en davantage ici : https://t.co/xsUC0Y0Pex https://…",RT avoir un navire en son honneur NGCC Amundsen Apprenez en davantage ici https co xsUC0Y0Pex https,"['#GCCFi', '#Amundsen']",2,0,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
714,714,833005002213961728,2017-02-18 17:27:23,[],"RT @GCC_CCG: 3/3 La #GCC maintient sa capacité d’intervention dans le #StLaurent pour assurer la sécurité et la circulation, et éviter les…",RT La GCC maintient sa intervention dans le StLaurent pour assurer la et la circulation et viter,"['#GCC', '#StLaurent']",1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
790,790,829377596106428418,2017-02-08 17:13:22,[],"RT @GCC_CCG: Notre 5e nouvel hélicoptère @Bell412Epi se fait préparer pour une évaluation #GCC début février à @One_Bell à Mirabel, Québec.…",RT Notre 5e nouvel Bell412Epi se fait parer pour une valuation GCC vrier Mirabel bec,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
718,718,832354446935994373,2017-02-16 22:22:19,"['https://t.co/Z2ZTT37Nhb', 'https://t.co/QyebN0j87m']",Vous aimez l’aventure et le monde maritime? Soyez des nôtres: poste ouvert&gt; technicien aides maritimes (électricien) https://t.co/Z2ZTT37Nhb https://t.co/QyebN0j87m,Vous aimez aventure et le monde maritime Soyez des tres poste ouvert gt technicien aides maritimes lectricien https co Z2ZTT37Nhb https co QyebN0j87m,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
716,716,833004894118354945,2017-02-18 17:26:57,[],RT @GCC_CCG: 1/3 Le NGCC #EarlGrey a complété l’escorte du navire commercial au Port-Alfred et escortera deux autres navire dans le Saguenay,RT Le NGCC EarlGrey escorte du navire commercial au Port Alfred et escortera deux autres navire dans le Saguenay,['#EarlGrey'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'mer']"
715,715,833004980663640065,2017-02-18 17:27:18,[],"RT @GCC_CCG: 2/2 La #GCC priorise les opérations visant à répondre au besoin en matière de sécurité et d’enviro. pour les Canadiens, inclua…",RT La GCC priorise les rations visant pondre au besoin en de et enviro pour les Canadiens,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['or']
709,709,834419039225131008,2017-02-22 15:06:16,[],RT @MPO_Science: Apprenez comment la scientifique du MPO Nancy Shackell surveille les effets du changement climatique sur le flétan https:/…,RT Apprenez comment la scientifique du MPO Nancy Shackell surveille les effets du changement climatique sur le tan https,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['changement climatique', 'climatique', 'climat']"
712,712,833714295783452673,2017-02-20 16:25:52,"['https://t.co/Z2ZTT37Nhb', 'https://t.co/wWxaH5GvQ6']",Vous aimez l’aventure et le monde maritime? Joignez-vous à nous en devenant technicien aides maritimes (électricien) https://t.co/Z2ZTT37Nhb https://t.co/wWxaH5GvQ6,Vous aimez aventure et le monde maritime Joignez vous nous en devenant technicien aides maritimes lectricien https co Z2ZTT37Nhb https co wWxaH5GvQ6,[],1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
706,706,834895685883396104,2017-02-23 22:40:17,['https://t.co/Eoll8EpF6o'],RT @salledepresseGC: Avis d’intérêt public-#Déglaçage printanier sur le lac Saint-Louis #GCC https://t.co/Eoll8EpF6o,RT salledepresseGC Avis public age printanier sur le lac Saint Louis GCC https co Eoll8EpF6o,"['#D', '#GCC']",1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
704,704,835237600612974593,2017-02-24 21:18:56,['https://t.co/d1wNqROeVR'],"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Côte-Nord https://t.co/d1wNqROeVR",RT salledepresseGC Condamnations en vertu de la Loi sur les te Nord https co d1wNqROeVR,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['or', 'vert']"
703,703,835237653561868288,2017-02-24 21:19:09,['https://t.co/ssSC1MCS0i'],"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Gaspésie-Bas-Saint-Laurent https://t.co/ssSC1MCS0i",RT salledepresseGC Condamnations en vertu de la Loi sur les sie Bas Saint Laurent https co ssSC1MCS0i,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
702,702,835237680996827136,2017-02-24 21:19:15,['https://t.co/sY293uidLt'],"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, les Îles-de-la-Madeleine https://t.co/sY293uidLt",RT salledepresseGC Condamnations en vertu de la Loi sur les les les de la Madeleine https co sY293uidLt,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
862,862,835243938978095105,2017-02-24 21:44:07,"['https://t.co/kLgjsimnxP', 'https://t.co/7Fb3SqoICB']",Infocéans : l'édition février-mars 2017 de notre bulletin est en ligne! Venez nous lire! https://t.co/kLgjsimnxP #MPO #GCC https://t.co/7Fb3SqoICB,ans dition vrier mars 2017 de notre bulletin est en ligne Venez nous lire https co kLgjsimnxP MPO GCC https co 7Fb3SqoICB,"['#MPO', '#GCC']",0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
866,866,832673638390317056,2017-02-17 19:30:40,"['https://t.co/Z2ZTT37Nhb', 'https://t.co/7vla6NUvFb']",Vous carburez aux défis et à l’aventure? Soyez des nôtres : poste ouvert de technicien aides maritimes (électricien) https://t.co/Z2ZTT37Nhb https://t.co/7vla6NUvFb,Vous carburez aux fis et aventure Soyez des tres poste ouvert de technicien aides maritimes lectricien https co Z2ZTT37Nhb https co 7vla6NUvFb,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
