,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
304,304,894641930851811328,2017-08-07 19:30:32,[],RT @CCG_GCC: 1/2 Two commanding officers with @RCN_MRC join CCGS Sir Wilfrid Laurier; meet crew members from @USCG  Maple. #Arctic partners…,RT Two commanding officers join CCGS Sir Wilfrid Laurier meet crew members USCG Maple Arctic,['#Arctic'],21,0,21,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
366,366,900092353859526656,2017-08-22 20:28:34,['https://t.co/jTPzLRTUDW'],RT @CCG_GCC: We are #CCGProud to support @ArcticNet and the 2017 Inuit Health Survey in #Nunavik with CCGS Amundsen! https://t.co/jTPzLRTUDW,RT CCGProud support ArcticNet 2017 Inuit Health Survey Nunavik CCGS Amundsen https co jTPzLRTUDW,"['#CCGProud', '#Nunavik']",19,0,19,Social,en,0.0,Neutral,DFO_Central_tweeter,"['inuit', 'health']"
374,374,898257747724165121,2017-08-17 18:58:30,[],"RT @CCG_GCC: Science at sea isn’t always smooth sailing, sometimes you get whaled on! #SeaWhatIDidThere #GalwayStatement #CdnOceans #OneHul…",RT Science sea always smooth sailing sometimes get whaled SeaWhatIDidThere GalwayStatement CdnOceans,"['#SeaWhatIDidThere', '#GalwayStatement', '#CdnOceans', '#OneHul']",19,0,19,Environmental,en,0.5,Positive,DFO_Central_tweeter,['oceans']
384,384,893592244476837888,2017-08-04 21:59:27,['https://t.co/faGqWEYv67'],RT @CCG_GCC: Happy Birthday to our partners and close allies @USCG - celebrating their 227th Birthday! Photos: USCG https://t.co/faGqWEYv67,RT Happy Birthday partners close allies USCG celebrating 227th Birthday Photos USCG https co faGqWEYv67,[],18,0,18,unknown,en,1.0,Positive,DFO_Central_tweeter,
424,424,903323712803536896,2017-08-31 18:28:50,['https://t\xe2\x80\xa6'],RT @CCG_GCC: CCG Inshore Rescue Boat crew stationed at #Britt Ontario successfully located 4 hikers &amp; dog lost near Killarney ON  https://t…,RT CCG Inshore Rescue Boat crew stationed Britt Ontario successfully located hikers amp dog lost near Killarney https,['#Britt'],17,0,17,Environmental,en,0.425,Positive,DFO_Central_tweeter,['or']
427,427,902153114303819776,2017-08-28 12:57:18,['https://t.co/MeD\xe2\x80\xa6'],"RT @CCG_GCC: CCG staff marching in @ottcapitalpride #DiversityIsOurStrength – we welcome all those who can serve. Join us:
https://t.co/MeD…",RT CCG staff marching ottcapitalpride DiversityIsOurStrength welcome serve Join us https co,['#DiversityIsOurStrength'],17,0,17,Social,en,0.8,Positive,DFO_Central_tweeter,['diversity']
451,451,897910060281724928,2017-08-16 19:56:55,['https://t.\xe2\x80\xa6'],RT @CCG_GCC: Joint letter from US/Cdn Coast Guard leaders regarding the 2017 Port Huron Float Down #StClairRiver @USCGGreatLakes https://t.…,RT Joint letter US Cdn Coast Guard leaders regarding 2017 Port Huron Float StClairRiver USCGGreatLakes https,['#StClairRiver'],17,0,17,Environmental,en,-0.1555555555555556,Neutral,DFO_Central_tweeter,"['or', 'guard', 'coast', 'lakes', 'air']"
490,490,894934078734073856,2017-08-08 14:51:26,"['https://t.co/hdDlLwpQ', 'https://t.co/\xe2\x80\xa6']","RT @CCG_GCC: Reporting a maritime spill? Don’t use our Twitter, but rather the list of contacts here: https://t.co/hdDlLwpQD8 https://t.co/…",RT Reporting maritime spill use Twitter rather list contacts https co hdDlLwpQD8 https co,[],16,0,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
493,493,895452279654014981,2017-08-10 01:10:34,[],"RT @CCG_GCC: #DYK? CCG Auxiliary is a volunteer org. dedicated to marine search and rescue. Learn more, or sign up here: ccga-gcac.ca https…",RT DYK CCG Auxiliary volunteer org dedicated marine search rescue Learn sign ccga gcac ca,['#DYK'],16,0,16,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['marine', 'or']"
464,464,893223274854977536,2017-08-03 21:33:18,[],"RT @seaspan: #Seaspan team assembles the bow of the 2nd Offshore Fisheries Science Vessel at VSY, alongside the 1st @CCG_GCC vessel #NSS #S…",RT seaspan Seaspan team assembles bow 2nd Offshore Fisheries Science Vessel VSY alongside 1st vessel NSS,"['#Seaspan', '#NSS', '#S']",16,0,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['fisheries ', 'or']"
500,500,900762792130752513,2017-08-24 16:52:39,"['https://t.co/7lASUleZHV', 'https://t.co/Pe\xe2\x80\xa6']",RT @CCG_GCC: This could be your office! Check out jobs with the Canadian Coast Guard. We’re hiring! https://t.co/7lASUleZHV https://t.co/Pe…,RT could office Check jobs Canadian Coast Guard hiring https co 7lASUleZHV https co,[],15,0,15,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'ice', 'coast']"
504,504,900837394169069568,2017-08-24 21:49:06,['https://t.co/F7RgWQcT4I'],RT @DFO_MPO: How can we work together to protect fish and fish habitat? #TalkFishHabitat #FisheriesAct https://t.co/F7RgWQcT4I,RT work together protect fish fish habitat TalkFishHabitat FisheriesAct https co F7RgWQcT4I,"['#TalkFishHabitat', '#FisheriesAct']",15,0,15,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
514,514,898636624115908609,2017-08-18 20:04:01,['https://t.co/0hBYhRJ5jB'],RT @CCG_GCC: Great to see you too! @canada_c3  https://t.co/0hBYhRJ5jB,RT Great see https co 0hBYhRJ5jB,[],15,0,15,unknown,en,1.0,Positive,DFO_Central_tweeter,
561,561,894581686209347584,2017-08-07 15:31:09,[],RT @CCG_GCC: Thank you @ADMZukunft and @USCG for hosting #CanUS Coast Guard Summit: proud of our history of protecting shared waterways &amp; c…,RT Thank ADMZukunft USCG hosting CanUS Coast Guard Summit proud history protecting shared waterways amp,['#CanUS'],14,0,14,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['water', 'guard', 'summit', 'or', 'coast']"
577,577,893224833668063233,2017-08-03 21:39:30,['https://t.co/1SbgTWbBVw'],"RT @DFO_MPO: The press briefing on #RightWhales has now ended. For more information, please see our website: https://t.co/1SbgTWbBVw",RT press briefing RightWhales ended information please see website https co 1SbgTWbBVw,['#RightWhales'],14,0,14,Environmental,en,0.5,Positive,DFO_Central_tweeter,['or']
584,584,902216670290333696,2017-08-28 17:09:51,"['https://t.co/oSzesBOlmL', 'https://t.co/fm\xe2\x80\xa6']",RT @CCG_GCC: We are #CCGproud of the dedication and professionalism of our #SAR crews across Canada https://t.co/oSzesBOlmL https://t.co/fm…,RT CCGproud dedication professionalism SAR crews across Canada https co oSzesBOlmL https co,"['#CCGproud', '#SAR']",14,0,14,unknown,en,0.0,Neutral,DFO_Central_tweeter,
591,591,897922422996779008,2017-08-16 20:46:02,['https://t.\xe2\x80\xa6'],RT @Transport_gc: We are restricting vessel traffic on the St. Clair River in #Sarnia #Ontario on August 20 between 12:00 &amp; 8:00 https://t.…,RT restricting vessel traffic St Clair River Sarnia Ontario August 20 12 00 amp 00 https,"['#Sarnia', '#Ontario']",14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['air']
627,627,893223413698965504,2017-08-03 21:33:51,['https://t.\xe2\x80\xa6'],RT @CCG_GCC: CCG reminder about #RightWhales - requesting a decrease in vessel speed in the Bay of Fundy &amp; Gulf of St. Lawrence: https://t.…,RT CCG reminder RightWhales requesting decrease vessel speed Bay Fundy amp Gulf St Lawrence https,['#RightWhales'],13,0,13,unknown,en,0.0,Neutral,DFO_Central_tweeter,
614,614,895718571636129792,2017-08-10 18:48:43,[],RT @CCG_GCC: USCGC Sherman &amp; CCGS Sir Wilfrid Laurier met on the Chukchi Sea #Arctic; talked interoperability &amp; shared maritime priorities…,RT USCGC Sherman amp CCGS Sir Wilfrid Laurier met Chukchi Sea Arctic talked interoperability amp shared maritime,['#Arctic'],13,0,13,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
665,665,900420250059100160,2017-08-23 18:11:31,['https://t.co/\xe2\x80\xa6'],"RT @CCG_GCC: Our ships are busy! CCGS DesGroseilliers in Eureka, #Arctic: unloading of cargo by barge, maneuvering around ice https://t.co/…",RT ships busy CCGS DesGroseilliers Eureka Arctic unloading cargo barge maneuvering around ice https co,['#Arctic'],12,0,12,Economical,en,0.125,Neutral,DFO_Central_tweeter,['arctic']
686,686,893592748053463040,2017-08-04 22:01:27,['https://t.co/MX\xe2\x80\xa6'],RT @DFO_Science: Expanding our borders. Learn how the Canadian Hydrographic Service helps define Canada’s continental shelf https://t.co/MX…,RT Expanding borders Learn Canadian Hydrographic Service helps define continental shelf https co,[],12,0,12,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
689,689,893592180945817601,2017-08-04 21:59:12,['https://t.co/m\xe2\x80\xa6'],RT @ADMZukunft: Engaged w @CCG_GCC at the Canada-USCG summit. Our partnership is critical to maritime security &amp; prosperity. https://t.co/m…,RT ADMZukunft Engaged Canada USCG summit partnership critical maritime security amp prosperity https co,[],12,0,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,"['partnership', 'summit']"
703,703,897823936204951552,2017-08-16 14:14:41,['https://t\xe2\x80\xa6'],"RT @CCG_GCC: Engineers, pilots, officers &amp; quarter masters–every job is important aboard CCGS Sir Wilfrid Laurier in the #Arctic! https://t…",RT Engineers pilots officers amp quarter every job important aboard CCGS Sir Wilfrid Laurier Arctic https,['#Arctic'],12,0,12,Economical,en,0.5,Positive,DFO_Central_tweeter,"['import', 'arctic']"
705,705,897213645687595009,2017-08-14 21:49:37,['https://t.co/x6oy3sMhfR'],RT @JTFA_FOIA: Canada’s Marine Security Operations Centre #MSOC Arctic Shipping Update for 14 August 2017 https://t.co/x6oy3sMhfR,RT Marine Security Operations Centre MSOC Arctic Shipping Update 14 August 2017 https co x6oy3sMhfR,['#MSOC'],12,0,12,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['marine']
717,717,895037829444718592,2017-08-08 21:43:42,[],RT @CCG_GCC: MCTS #Sarnia officer Julie MacRae shows Commissioner Jeffery Hutchinson how she keeps ships moving safely &amp; efficiently on the…,RT MCTS Sarnia officer Julie MacRae shows Commissioner Jeffery Hutchinson keeps ships moving safely amp efficiently,['#Sarnia'],12,0,12,Social,en,0.5,Positive,DFO_Central_tweeter,['safe']
780,780,902643581382479872,2017-08-29 21:26:14,['https://t.co/mvbI1TAc\xe2\x80\xa6'],"RT @CCG_GCC: The future Canadian Coast Guard Auxiliary group on board the CCGS Henry Larsen in Clyde River, #Nunavut. https://t.co/mvbI1TAc…",RT future Canadian Coast Guard Auxiliary group board CCGS Henry Larsen Clyde River Nunavut https co,['#Nunavut'],11,0,11,Social,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'future', 'futur']"
777,777,897887495207178241,2017-08-16 18:27:15,[],"RT @CCG_GCC: CCGS Henry Larsen @ anchor in North Star Bay, Thule, Greenland, w/ Ocean Giant 2017 
Annual Pacer Goose resupply escort. https…",RT CCGS Henry Larsen anchor North Star Bay Thule Greenland Ocean Giant 2017 Annual Pacer Goose resupply escort,[],11,0,11,Economical,en,0.0,Neutral,DFO_Central_tweeter,['green']
779,779,898563351810265088,2017-08-18 15:12:52,['https://t.co/\xe2\x80\xa6'],RT @CCG_GCC: Warnings about safety from our #SAR training officer &amp; #SARPartners getting ready for the Port Huron Float Down. https://t.co/…,RT Warnings safety SAR training officer amp SARPartners getting ready Port Huron Float https co,"['#SAR', '#SARPartners']",11,0,11,Environmental,en,0.022222222222222213,Neutral,DFO_Central_tweeter,"['or', 'ice']"
781,781,899658597340205056,2017-08-21 15:44:59,['https://t.co/2POIahsVNI'],RT @Transport_gc: That water could be colder than it looks. Find out what to watch for in case of #Hypothermia https://t.co/2POIahsVNI http…,RT water could colder looks Find watch case Hypothermia https co 2POIahsVNI,['#Hypothermia'],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
758,758,902644279100755968,2017-08-29 21:29:01,"['https://t.co/zxTzvWzN', 'https://t.co/uuw8AhQmtX']",RT @CCG_GCC: Welcome new students to the CCG College! Enjoy orientation week. #OWeek https://t.co/zxTzvWzN9d https://t.co/uuw8AhQmtX,RT Welcome new students CCG College Enjoy orientation week OWeek https co zxTzvWzN9d https co uuw8AhQmtX,['#OWeek'],11,0,11,Social,en,0.4568181818181818,Positive,DFO_Central_tweeter,['students']
752,752,894581913104470016,2017-08-07 15:32:03,['https://t\xe2\x80\xa6'],"RT @CCG_GCC: Canadian Coast Guard staff &amp; partners are honoured to participate in @CoastGdFestival in Grand Haven, Michigan @USCG https://t…",RT Canadian Coast Guard staff amp partners honoured participate CoastGdFestival Grand Michigan USCG https,[],11,0,11,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['guard', 'coast']"
750,750,897489820066492418,2017-08-15 16:07:02,[],"RT @CCG_GCC: Arctic summers feature tranquil waters dotted with melting ice to driving winds, rain and fog. All #Arctic bound ships need to…",RT Arctic summers feature tranquil waters dotted melting ice driving winds rain fog Arctic bound ships need,['#Arctic'],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'ice', 'mer']"
755,755,893592211551637504,2017-08-04 21:59:20,['https://t\xe2\x80\xa6'],"RT @CCG_GCC: #CanUS Coast Guard Summit discussions: #Arctic, Great Lakes trade &amp; transport, border security + @USCG  @ADMZukunft  https://t…",RT CanUS Coast Guard Summit discussions Arctic Great Lakes trade amp transport border security USCG ADMZukunft https,"['#CanUS', '#Arctic']",11,0,11,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['or', 'guard', 'summit', 'lakes', 'coast']"
794,794,895342314981380100,2017-08-09 17:53:37,['https://t.co/Qce7eo6pSj'],The first pod of Narwhal arrive in Tremblay Sound! Thousands more to come! #EATremblay2017 #narwhal #arctic #science https://t.co/Qce7eo6pSj,first pod Narwhal arrive Tremblay Sound Thousands come EATremblay2017 narwhal arctic science https co Qce7eo6pSj,"['#EATremblay2017', '#narwhal', '#arctic', '#science']",1,9,10,Economical,en,0.4583333333333333,Positive,DFO_Central_tweeter,['arctic']
799,799,900092200943484928,2017-08-22 20:27:58,['https://t.co/SVSSYTgluf'],"RT @CCG_GCC: CCG team &amp; @ArcticNet at Zenith Pt./Bellot Strait, NU posing with the #Canada150 flag! https://t.co/SVSSYTgluf",RT CCG team amp ArcticNet Zenith Pt Bellot Strait NU posing Canada150 flag https co SVSSYTgluf,['#Canada150'],10,0,10,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
815,815,902259478258528257,2017-08-28 19:59:57,['https://t.co/HxgyDCxAIV'],RT @CCG_GCC: The CCGS Pierre Radisson bridge team en route for Iceland #ACGF #Guardian2017 https://t.co/HxgyDCxAIV,RT CCGS Pierre Radisson bridge team en route Iceland ACGF Guardian2017 https co HxgyDCxAIV,"['#ACGF', '#Guardian2017']",10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'ice']"
825,825,899434088234446848,2017-08-21 00:52:51,['https://t.co\xe2\x80\xa6'],RT @CCG_GCC: Canadian &amp; US floaters on #StClairRiver today at #PortHuron MI &amp; #Sarnia ON assisted thx to bi-national #teamwork https://t.co…,RT Canadian amp US floaters StClairRiver today PortHuron MI amp Sarnia assisted thx bi national teamwork https,"['#StClairRiver', '#PortHuron', '#Sarnia', '#teamwork']",10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'air']"
826,826,902643626647412741,2017-08-29 21:26:25,['https://t.co/TjKJPVqvK'],"RT @CCG_GCC: Yesterday, today &amp; tomorrow - video of vintage &amp; high-tech shots of your Coast Guard in action. https://t.co/TjKJPVqvKU",RT Yesterday today amp tomorrow video vintage amp high tech shots Coast Guard action https co TjKJPVqvKU,[],10,0,10,Environmental,en,0.1,Neutral,DFO_Central_tweeter,"['guard', 'or', 'coast']"
827,827,894642004969365504,2017-08-07 19:30:50,[],"RT @CCG_GCC: 2/2 Rendez-vous near Herschel Island #Arctic with @RCN_MRC, @USCG Maple, and FV Frosti, aboard CCGS Sir Wilfrid Laurier. https…",RT Rendez vous near Herschel Island Arctic USCG Maple FV Frosti aboard CCGS Sir Wilfrid Laurier,['#Arctic'],10,0,10,Economical,en,0.1,Neutral,DFO_Central_tweeter,['arctic']
836,836,894947135489290240,2017-08-08 15:43:19,['https://t.co/Ty99axjZqs'],A curious ringed seal makes a cameo for a remote camera on the floor of the Arctic Ocean in Tremblay sound #EATremblay2017 https://t.co/Ty99axjZqs,curious ringed seal makes cameo remote camera floor Arctic Ocean Tremblay sound EATremblay2017 https co Ty99axjZqs,['#EATremblay2017'],0,10,10,Environmental,en,0.06666666666666668,Neutral,DFO_Central_tweeter,"['or', 'mer']"
863,863,892518801065070592,2017-08-01 22:53:59,['https://t.co/vGjZ\xe2\x80\xa6'],"RT @DFO_Science: En route to the #Arctic, @CCG_GCC deploys drift buoys to help us track ocean currents &amp; study ice drifts https://t.co/vGjZ…",RT En route Arctic deploys drift buoys help us track ocean currents amp study ice drifts https co,['#Arctic'],10,0,10,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
888,888,893224920968286208,2017-08-03 21:39:51,[],"RT @CCG_GCC: Coast Guard Summit w/ @USCG in Grand Haven MI: strengthen collaboration, protect mariners &amp; envir on Great Lakes &amp; shared coas…",RT Coast Guard Summit USCG Grand MI strengthen collaboration protect mariners amp envir Great Lakes amp shared,[],9,0,9,Environmental,en,0.65,Positive,DFO_Central_tweeter,"['lakes', 'coast', 'guard', 'summit', 'marine', 'or']"
895,895,900092319608832002,2017-08-22 20:28:26,['https://t.\xe2\x80\xa6'],"RT @USCGAlaska: #OnThisDay '94, @cgcpolarsea @CCG_GCC Louis S. Ste Laurent were 1st North Am.ships to reach North Pole. #CGAK150 https://t.…",RT USCGAlaska OnThisDay 94 cgcpolarsea Louis Ste Laurent 1st North ships reach North Pole CGAK150 https,"['#OnThisDay', '#CGAK150']",9,0,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
879,879,895052182558519296,2017-08-08 22:40:44,['https://t.co/r5\xe2\x80\xa6'],RT @Polarbike: A few more bikes were added to the Coast Guard  ship today in Kugluktuk. More bikes heading to Gjoa Haven !! https://t.co/r5…,RT Polarbike bikes added Coast Guard ship today Kugluktuk bikes heading Gjoa https co,[],9,0,9,Environmental,en,0.36041666666666666,Positive,DFO_Central_tweeter,"['guard', 'coast']"
884,884,897921929989898240,2017-08-16 20:44:05,['https://t.co/uW4pvlesSs'],RT @CCG_GCC: First responders discuss extensive planning required in advance of large gathering on #StClairRiver https://t.co/uW4pvlesSs ht…,RT First responders discuss extensive planning required advance large gathering StClairRiver https co uW4pvlesSs,['#StClairRiver'],9,0,9,Environmental,en,0.15476190476190474,Neutral,DFO_Central_tweeter,['air']
883,883,894286515227983874,2017-08-06 19:58:14,[],RT @CCG_GCC: CCGS Sir Wilfrid Laurier's Captain and chief officer hold an ice-briefing for @USCG  Maple Captain prior to its #NWP transit.…,RT CCGS Sir Wilfrid Laurier Captain chief officer hold ice briefing USCG Maple Captain prior NWP transit,['#NWP'],9,0,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
955,955,892863242762162177,2017-08-02 21:42:40,['https://t.co/7U9BXY1pQJ\xe2\x80\xa6'],"RT @CCG_GCC: With your Mate certificate and navigation experience, become a Maritime Search and Rescue Coordinator! https://t.co/7U9BXY1pQJ…",RT Mate certificate navigation experience become Maritime Search Rescue Coordinator https co,[],8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
966,966,892863376518500357,2017-08-02 21:43:12,[],RT @CCG_GCC: CCGS Constable Carrière now open for tours @CoastGdFestival in #GrandHaven #Michigan.  Celebrating  our partnership with @USCG…,RT CCGS Constable open tours CoastGdFestival GrandHaven Michigan Celebrating partnership,"['#GrandHaven', '#Michigan']",8,0,8,Economical,en,0.0,Neutral,DFO_Central_tweeter,['partnership']
968,968,902643630531371008,2017-08-29 21:26:26,['https://t.co/wky4hlb'],RT @CCG_GCC: Clyde River’s RCMP detachment members visited the CCGS Henry Larsen. #Arctic #Partners #Nunavut https://t.co/wky4hlbUUC,RT Clyde RCMP detachment members visited CCGS Henry Larsen Arctic Partners Nunavut https co wky4hlbUUC,"['#Arctic', '#Partners', '#Nunavut']",8,0,8,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
972,972,898636295576178688,2017-08-18 20:02:43,['https://t.co/0s1xzcwNT3'],RT @CCG_GCC: Herschel Island Daymark – Annual check of Arctic aids to navigation by crew of CCGS Sir Wilfrid Laurier https://t.co/0s1xzcwNT3,RT Herschel Island Daymark Annual check Arctic aids navigation crew CCGS Sir Wilfrid Laurier https co 0s1xzcwNT3,[],8,0,8,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
975,975,896513052119633920,2017-08-12 23:25:42,[],"RT @CCG_GCC: Ice escort in Larsen Sound, NU for #USCG Maple by CCGS Terry Fox. #CCGProud to support @USCGAlaska. #Arctic #USCGNWPassage! ht…",RT Ice escort Larsen Sound NU USCG Maple CCGS Terry Fox CCGProud support USCGAlaska Arctic USCGNWPassage,"['#USCG', '#CCGProud', '#Arctic', '#USCGNWPassage']",8,0,8,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['or', 'ice']"
1096,1096,902909894625558528,2017-08-30 15:04:28,['https://t.co/1sUeyEyT37'],RT @CCG_GCC: Captain Neil MacDonald shows Luke Tassugat how to operate the CCGS Henry Larsen! #Arctic #ClydeRiver https://t.co/1sUeyEyT37,RT Captain Neil MacDonald shows Luke Tassugat operate CCGS Henry Larsen Arctic ClydeRiver https co 1sUeyEyT37,"['#Arctic', '#ClydeRiver']",7,0,7,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1072,1072,893592647339827200,2017-08-04 22:01:03,['https://t.co/BFLY66SX6'],RT @jobs_gc: Happy #NationalCoastGuardDay ! The @CCG_GCC is seeking a Deckhand to work in #BC and #NWT - Apply now: https://t.co/BFLY66SX6C,RT Happy NationalCoastGuardDay seeking Deckhand work BC NWT Apply https co BFLY66SX6C,"['#NationalCoastGuardDay', '#BC', '#NWT']",7,0,7,Environmental,en,1.0,Positive,DFO_Central_tweeter,"['guard', 'or', 'coast']"
1094,1094,902909928091906049,2017-08-30 15:04:36,[],RT @CCG_GCC: CCGS Henry Larsen hosted 241 guests during a visit in #ClydeRiver. Sharalee &amp; Isiah had a tour of the helicopter by Pilot Chri…,RT CCGS Henry Larsen hosted 241 guests visit ClydeRiver Sharalee amp Isiah tour helicopter Pilot,['#ClydeRiver'],7,0,7,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1065,1065,899309496920674304,2017-08-20 16:37:47,"['https://t.co/ifqkMoa4n5', 'https://t.co/cCAqgKdAA']",RT @CCG_GCC: #DYK? CCG also offers many opportunities for shore-based careers https://t.co/ifqkMoa4n5 https://t.co/cCAqgKdAAU,RT DYK CCG also offers many opportunities shore based careers https co ifqkMoa4n5 https co cCAqgKdAAU,['#DYK'],7,0,7,Environmental,en,0.3,Neutral,DFO_Central_tweeter,['or']
