,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
65,65,715128501557444608,2016-03-30 10:48:15,['https://t.co/Br4MTaBhwr'],"RT @GCC_CCG: Aimeriez-vous travailler dans un milieu trépidant? Visitez  https://t.co/Br4MTaBhwr, une opportunité de carrière avec les #SCT…",RT Aimeriez vous travailler dans un milieu pidant Visitez https co Br4MTaBhwr une de avec les,['#SCT'],7,0,7,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
87,87,705919232098353152,2016-03-05 00:53:54,['https://\xe2\x80\xa6'],RT @salledepresseGC: #MinTootoo @DFO_MPO dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,RT salledepresseGC MinTootoo dirige la gation canadienne au important salon de fruits de mer en rique du Nord https,['#MinTootoo'],7,0,7,Economical,fr,0.4,Positive,MPO_MAR_tweeter,"['import', 'nord']"
88,88,706221938969075716,2016-03-05 20:56:45,[],RT @MPO_DFO: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. #PêcheEnBref,RT Le tan de Atlantique les deux yeux sur le droit du corps Il ne voit rien du gauche,['#P'],7,0,7,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
94,94,706556340370591745,2016-03-06 19:05:33,[],RT @MPO_DFO: Notre personnel répondra à vos questions sur la pêche canadienne au stand 1246 #SENA16,RT Notre personnel pondra vos questions sur la canadienne au stand 1246 SENA16,['#SENA16'],7,0,7,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
95,95,706258846470311937,2016-03-05 23:23:25,[],RT @MPO_DFO: #MinTootoo vous invite demain à 10 h HE à l’ouverture du pavillon du Canada atlantique #SENA16,RT MinTootoo vous invite demain 10 ouverture du pavillon du Canada atlantique SENA16,"['#MinTootoo', '#SENA16']",6,0,6,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['vert']
96,96,706880772582547458,2016-03-07 16:34:44,['https://t.co/iPgeAcRZY'],RT @MPO_DFO: #MinTootoo tiendra une conférence de presse aujourd'hui à la #SENA16 https://t.co/iPgeAcRZYd,RT MinTootoo tiendra une rence de presse aujourd hui la SENA16 https co iPgeAcRZYd,"['#MinTootoo', '#SENA16']",6,0,6,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
101,101,705918420672454656,2016-03-05 00:50:41,['https://t.co/yrdkpBXth'],RT @salledepresseGC: Félicitations aux 13 nouveaux #agents des pêches du MPO! https://t.co/yrdkpBXth9,RT salledepresseGC licitations aux 13 nouveaux agents des du MPO https co yrdkpBXth9,['#agents'],6,0,6,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
141,141,706257711923601413,2016-03-05 23:18:54,[],RT @MPO_DFO: À demain pour la journée d’ouverture de la #SENA16 @bostonseafood,RT demain pour la ouverture de la SENA16 bostonseafood,['#SENA16'],5,0,5,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['vert']
258,258,709476142525325313,2016-03-14 20:27:48,['https://t.co/P81hR3Xt0z'],RT @salledepresseGC: Le gouvernement du Canada accepte le dernier nouvel hélicoptère dans la flotte de la #GCC https://t.co/P81hR3Xt0z,RT salledepresseGC Le gouvernement du Canada accepte le dernier nouvel dans la flotte de la GCC https co P81hR3Xt0z,['#GCC'],3,0,3,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
321,321,705027662490636288,2016-03-02 13:51:08,[],"RT @JTFAtlantic: Après plusieurs recherches et aucun signe de détresse, toutes les ressources ont reçu l’ordre de se retirer",RT JTFAtlantic plusieurs recherches et aucun signe de tresse toutes les ressources ont ordre de se retirer,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
307,307,705027611571810304,2016-03-02 13:50:56,[],RT @JTFAtlantic: Le #JRCCHalifax a répondu à l’appel d’un citoyen qui prétend avoir vu un avion s’écraser au large de Peggy’s Cove (N.-É.),RT JTFAtlantic Le JRCCHalifax pondu appel un citoyen qui tend avoir vu un avion craser au large de Cove,['#JRCCHalifax'],3,0,3,unknown,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,
441,441,710426882047668224,2016-03-17 11:25:42,['https://t.co/L5nCSNX3G5'],"Recherche et sauvetage de la GCC, les Cadets de l'escadron 330 Danforth Tech et une embarcation rapide de sauvetage https://t.co/L5nCSNX3G5",Recherche sauvetage GCC les Cadets escadron 330 Danforth Tech embarcation rapide sauvetage https co L5nCSNX3G5,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
464,464,705027642437730306,2016-03-02 13:51:03,[],"RT @JTFAtlantic: #JRCCHalifax a envoyé un Corm #413Esc, le #NCSMHalifax, le Sambro &amp; navire aux. @CCG_GCC pour enquêter. Le JRCC n’a pas pe…",RT JTFAtlantic JRCCHalifax un Corm 413Esc le NCSMHalifax le Sambro amp navire aux pour Le JRCC pas,"['#JRCCHalifax', '#413Esc', '#NCSMHalifax']",2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
460,460,705824254852472832,2016-03-04 18:36:30,['https://t.co/f4GFftb7h5'],Un cours de spécialiste en sauvetage de la GC a eu lieu hier à Dartmouth pour pratiquer des urgences médicales #GCC https://t.co/f4GFftb7h5,Un cours de cialiste en sauvetage de la GC eu lieu hier Dartmouth pour pratiquer des urgences dicales GCC https co f4GFftb7h5,['#GCC'],1,1,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
443,443,710427275704082432,2016-03-17 11:27:16,['https://t.co/l6MSfI8ROT'],"De la salle des machines à la timonerie, les Cadets ont beaucoup appris à bord du NGCC Sir William Alexander https://t.co/l6MSfI8ROT",De la salle des machines la timonerie les Cadets ont beaucoup appris bord du NGCC Sir William Alexander https co l6MSfI8ROT,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
442,442,710427096645017600,2016-03-17 11:26:33,['https://t.co/u1wk8ekAIQ'],"Les Cadets de l'escadron330 Danforth Tech  parlent d'IE avec l'agent principal en intervention, Keith Laidlaw https://t.co/u1wk8ekAIQ",Les Cadets escadron330 Danforth Tech parlent IE agent principal intervention Keith Laidlaw https co u1wk8ekAIQ,[],2,0,2,Environmental,en,0.0,Neutral,MPO_MAR_tweeter,['or']
440,440,710426552689946624,2016-03-17 11:24:23,[],"Les Cadets ont visité R et S, Intervention environnementale, les SCTM et le NGCC Sir William Alexander",Les Cadets ont et Intervention environnementale les SCTM et le NGCC Sir William Alexander,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['environnement']
439,439,710426404744273921,2016-03-17 11:23:48,['https://t.co/rRD6bqERb5'],La GCC de la région de l'Atlantique a accueilli les Cadets de l'Air de l'escadron 330 Danforth Tech à Dartmouth https://t.co/rRD6bqERb5,La GCC de la gion de Atlantique accueilli les Cadets de Air de escadron 330 Danforth Tech Dartmouth https co rRD6bqERb5,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
437,437,709377589148827648,2016-03-14 13:56:11,['https://t.co/n0wuTuK\xe2\x80\xa6'],RT @MPO_Golfe: #AnguilledAmérique : dernière semaine pour donner votre avis sur l’inscription de cette espèce en péril https://t.co/n0wuTuK…,RT rique semaine pour donner votre avis sur inscription de cette ce en ril https co,['#AnguilledAm'],2,0,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
431,431,707259098035855360,2016-03-08 17:38:03,['https://t.co/kZY7RoBtO'],RT @MPO_DFO: L’autonomisation des femmes d’après Theresa Nichols du MPO #Journéedelafemme #JIF2016 https://t.co/kZY7RoBtOc,RT autonomisation des femmes Theresa Nichols du MPO edelafemme JIF2016 https co kZY7RoBtOc,"['#Journ', '#JIF2016']",2,0,2,Social,en,0.0,Neutral,MPO_MAR_tweeter,['femmes']
520,520,705823453820149760,2016-03-04 18:33:19,[],Le groupe IMC entretient l'équipement et l'infrastructure de la Garde côtière dans toute la région #GCC,Le groupe IMC entretient quipement et infrastructure de la Garde dans toute la gion GCC,['#GCC'],1,0,1,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['infrastructure']
521,521,705823793747509248,2016-03-04 18:34:40,['https://t.co/FdymMXX16t'],"À l'île Scaterie, le groupe IMC a déménagé la balise à un nouveau phare. À venir : panneaux solaires et piles #GCC https://t.co/FdymMXX16t",le Scaterie le groupe IMC la balise un nouveau phare venir panneaux solaires et piles GCC https co FdymMXX16t,['#GCC'],0,1,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['solaire', 'eau', 'air']"
634,634,709781879717830656,2016-03-15 16:42:41,['https://t.co/oMUdhHWWUy'],Nouvel et meilleur éclairage pour l'orientation des navigateurs vers le havre de Louisbourg #GCC https://t.co/oMUdhHWWUy,Nouvel et meilleur clairage pour orientation des navigateurs vers le havre de Louisbourg GCC https co oMUdhHWWUy,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
757,757,707259289660948484,2016-03-08 17:38:49,['https://t.co/GwpNrlwkJY'],RT @MPO_DFO: L’autonomisation des femmes d’après Kian Fadaie du #MPO #Journéedelafemme #JIF2016 https://t.co/GwpNrlwkJY,RT autonomisation des femmes Kian Fadaie du MPO edelafemme JIF2016 https co GwpNrlwkJY,"['#MPO', '#Journ', '#JIF2016']",1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['femmes']
795,795,709780341221953536,2016-03-15 16:36:35,[],Le groupe IMC entretient l'équipement et l'infrastructure de la Garde côtière dans toute la région #GCC,Le groupe IMC entretient quipement et infrastructure de la Garde dans toute la gion GCC,['#GCC'],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['infrastructure']
