,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
418,418,903649034614779904,2017-09-01 16:01:33,['https://t.co/VSRCS4VQF5'],Le président et premier dirigeant Scott Streiner s'adressant à la North American Fertilizer Transportation Forum &gt; https://t.co/VSRCS4VQF5,Le sident et premier dirigeant Scott Streiner adressant la North American Fertilizer Transportation Forum gt https co VSRCS4VQF5,[],0,0,0,Environmental,en,0.0,Neutral,OTC_gc_tweeter,"['or', 'mer']"
417,417,904041472378511362,2017-09-02 18:00:57,"['https://t.co/ZxCrP9WJf', 'https://t.co/1k7X3oBZE']",Soyez maître de votre voyage : un guide à l'intention des personnes ayant une déficience &gt; https://t.co/ZxCrP9WJf2 https://t.co/1k7X3oBZE8,Soyez tre de votre voyage un guide intention des personnes ayant une ficience gt https co ZxCrP9WJf2 https co 1k7X3oBZE8,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
416,416,905098565877469184,2017-09-05 16:01:28,"['https://t.co/oGr8gNFoNO', 'https://t.co/disgRIwZih']",#Astucesvoyage &gt; Vous avez un problème? Consultez ce site Web pour savoir comment nous pouvons vous aider &gt; https://t.co/oGr8gNFoNO https://t.co/disgRIwZih,Astucesvoyage gt Vous avez un Consultez ce site Web pour savoir comment nous pouvons vous aider gt https co oGr8gNFoNO https co disgRIwZih,['#Astucesvoyage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
415,415,905441792753098752,2017-09-06 14:45:20,['https://t.co/4yMHHmyK'],Décisions et déterminations que nous avons publiées en août : https://t.co/4yMHHmyKCu,cisions et terminations que nous avons es en https co 4yMHHmyKCu,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
414,414,905491062088757248,2017-09-06 18:01:07,"['https://t.co/6nhqVNH0lp', 'https://t.co/9thcOou1h']","Pour les personnes ayant une déficience, une liste de choses à vérifier au moment de réserver &gt; https://t.co/6nhqVNH0lp https://t.co/9thcOou1hd",Pour les personnes ayant une ficience une liste de choses rifier au moment de server gt https co 6nhqVNH0lp https co 9thcOou1hd,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
413,413,905823188826955782,2017-09-07 16:00:52,['https://t.co/YJx5DJeNNA'],Le réseau de transport canadien doit être accessible à tous – https://t.co/YJx5DJeNNA #voyage #Canada #accessibilité,Le seau de transport canadien doit accessible tous https co YJx5DJeNNA voyage Canada,"['#voyage', '#Canada', '#accessibilit']",0,0,0,Environmental,fr,0.375,Positive,OTC_gc_tweeter,"['eau', 'or']"
412,412,906215826457538560,2017-09-08 18:01:04,"['https://t.co/kUq0poCvXf', 'https://t.co/HmIY4oN5zS']","Problèmes de voyage aérien? Vol retardé? Refus d'embarquement? Bagages perdus?  Visitez le : 
https://t.co/kUq0poCvXf
 #MardiVoyage https://t.co/HmIY4oN5zS",mes de voyage rien Vol Refus embarquement Bagages perdus Visitez le https co kUq0poCvXf MardiVoyage https co HmIY4oN5zS,['#MardiVoyage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
411,411,906234515869372416,2017-09-08 19:15:20,"['https://t.co/y7skr8pdeg', 'https://t.co/GpUeX3qQ4p']",Le président et premier dirigeant Scott Streiner s'adressant au chapitre du Pacifique de l'IALTAN &gt; https://t.co/y7skr8pdeg https://t.co/GpUeX3qQ4p,Le sident et premier dirigeant Scott Streiner adressant au chapitre du Pacifique de IALTAN gt https co y7skr8pdeg https co GpUeX3qQ4p,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
410,410,907212393368997888,2017-09-11 12:01:04,"['https://t.co/8C3AYuYcEg', 'https://t.co/L4Iz4TMqOv']",Le président et premier dirigeant Scott Streiner se présente devant le TRAN pour discuter du projet de loi C-49 &gt; https://t.co/8C3AYuYcEg https://t.co/L4Iz4TMqOv,Le sident et premier dirigeant Scott Streiner se sente devant le TRAN pour discuter du projet de loi 49 gt https co 8C3AYuYcEg https co L4Iz4TMqOv,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
409,409,907288048819458048,2017-09-11 17:01:42,['https://t.co/GYSjC8x3G'],"Consultez notre vidéo sur les démarches pour régler les questions d'accessibilité des transports &gt;
 https://t.co/GYSjC8x3Gc
 #accessibilité",Consultez notre sur les marches pour gler les questions des transports gt https co GYSjC8x3Gc,['#accessibilit'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
408,408,907325530873241600,2017-09-11 19:30:38,['https://t.co/CbTYKkQZ'],PDG de l'OTC discute du projet de loi C-49 devant le TRAN &gt; ParlVU &gt; https://t.co/CbTYKkQZ29,PDG OTC discute projet loi 49 devant TRAN gt ParlVU gt https co CbTYKkQZ29,[],0,0,0,unknown,nl,0.0,Neutral,OTC_gc_tweeter,
407,407,907340594061737984,2017-09-11 20:30:29,"['https://t.co/STw8ViXfLZ', 'https://t.co/y1iH272ifW']",Avis d'audience : West Vancouver vs. CN &gt; https://t.co/STw8ViXfLZ https://t.co/y1iH272ifW,Avis audience West Vancouver vs CN gt https co STw8ViXfLZ https co y1iH272ifW,[],0,0,0,unknown,en,0.0,Neutral,OTC_gc_tweeter,
406,406,907635510675427328,2017-09-12 16:02:23,['https://t.co/loAg5jzwa'],VIDÉO : Renseignez-vous sur les billets d'avion et les tarifs &gt; https://t.co/loAg5jzwau #MardiVoyage,Renseignez vous sur les billets avion et les tarifs gt https co loAg5jzwau MardiVoyage,['#MardiVoyage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
405,405,908360115522240512,2017-09-14 16:01:42,"['https://t.co/25Vo17TeAg', 'https://t.co/NMZIn43InA']",Mise à jour de l'enquête de l'OTC portant sur le retard des vols d'Air Transat sur l'aire de trafic &gt; https://t.co/25Vo17TeAg https://t.co/NMZIn43InA,Mise jour de de OTC portant sur le retard des vols Air Transat sur aire de trafic gt https co 25Vo17TeAg https co NMZIn43InA,[],0,0,0,Environmental,fr,-0.9,Negative,OTC_gc_tweeter,"['or', 'air']"
404,404,908812960465907712,2017-09-15 22:01:09,['https://t.co/igU7qdwcHI'],"#Accessibilité s'agit de l'information et la connaissance de vos droits 
https://t.co/igU7qdwcHI",agit de information et la connaissance de vos droits https co igU7qdwcHI,['#Accessibilit'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['droits']
403,403,909454524041056257,2017-09-17 16:30:30,[],Un des mandats de l'OTC est la protection des passagers aériens en tant que consommateurs.,Un des mandats de OTC est la protection des passagers riens en tant que consommateurs,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
523,523,911606431601893376,2017-09-23 15:01:24,['https://t.co/HVZISouqGG'],Comment est-ce que @OTC_gc régle les plaintes relatives à l'accessibilité? Découvrez ici : https://t.co/HVZISouqGG  #LSQ,Comment est ce que gle les plaintes relatives couvrez ici https co HVZISouqGG LSQ,['#LSQ'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
