,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
19,855122302438174720,2017-04-20 18:13:38,"['https://t.co/fy1B61B2YY', 'https://t.co/xqT4UgecCH']",Regardez la météo avant de partir sur l’eau peut aider à faire une sortie plus agréable! #SécuritéMaritime https://t.co/fy1B61B2YY https://t.co/xqT4UgecCH,Regardez la avant de partir sur eau peut aider faire une sortie plus able Maritime https co fy1B61B2YY https co xqT4UgecCH,['#S'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
20,854435777392128004,2017-04-18 20:45:38,"['https://t.co/rfMJXrgYTb', 'https://t.co/QuIBIgc6iw']",Pêchez-vous dans une zone interdite? Vérifiez où se trouvent les ACS avant de partir. https://t.co/rfMJXrgYTb https://t.co/QuIBIgc6iw,vous dans une zone interdite rifiez se trouvent les ACS avant de partir https co rfMJXrgYTb https co QuIBIgc6iw,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
21,852630056249831424,2017-04-13 21:10:21,"['https://t.co/u6mKr8eAKZ', 'https://t.co/2beMecYJKM']",Vous installez des casiers à #crevettes ? Attention aux fermetures de #pêches visant à protéger l'éponge siliceuse https://t.co/u6mKr8eAKZ https://t.co/2beMecYJKM,Vous installez des casiers crevettes Attention aux fermetures de visant ger ponge siliceuse https co u6mKr8eAKZ https co 2beMecYJKM,"['#crevettes', '#p']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
22,849359794658045952,2017-04-04 20:35:30,['https://t.co/UnxJEBxueV'],RT @GCC_CCG: #GCCFière #partenaire de @MPO_Science #SoyezPrudent https://t.co/UnxJEBxueV,RT partenaire de SoyezPrudent https co UnxJEBxueV,"['#GCCFi', '#partenaire', '#SoyezPrudent']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
23,850496327532376065,2017-04-07 23:51:40,['https://t.co/5\xe2\x80\xa6'],RT @MPO_DFO: Anecdote sur la zone de protection des récifs d’éponges du détroit d’Hécate et du bassin de la Reine-Charlotte! https://t.co/5…,RT Anecdote sur la zone de protection des cifs ponges du troit cate et du bassin de la Reine Charlotte https co,[],Social,1,0.0,fr,MPO_Pacifique_tweeter
24,857296478821339140,2017-04-26 18:13:03,"['https://t.co/9HfITPVNCn', 'https://t.co/bqgWRsZs4i']",L'écloserie de Puntledge utilise des techniques génomiques de pointe pour conserver le saumon #quinnat d'été https://t.co/9HfITPVNCn https://t.co/bqgWRsZs4i,closerie de Puntledge utilise des techniques nomiques de pointe pour conserver le saumon quinnat https co 9HfITPVNCn https co bqgWRsZs4i,['#quinnat'],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
25,857972276947542016,2017-04-28 14:58:25,"['https://t.co/cwvLiaHWLw', 'https://t.co/J9ZxXzWQhT']",Merci!Plus de 34000 détenteurs de permis sport. 2016-17 ont consigné leur activité de pêche au moyen du sondage iREC https://t.co/cwvLiaHWLw https://t.co/J9ZxXzWQhT,Merci Plus de 34000 tenteurs de permis sport 2016 17 ont leur de au moyen du sondage iREC https co cwvLiaHWLw https co J9ZxXzWQhT,[],Environmental,1,0.0,fr,MPO_Pacifique_tweeter
26,857697631178457089,2017-04-27 20:47:05,[],"RT @GCC_CCG: Un autre de nos nouveaux hélicoptères #Bell412EPi est parti de l’aéroport d’#Ottawa en direction de Prince Rupert, #CB aujourd…",RT Un autre de nos nouveaux res Bell412EPi est parti de roport Ottawa en direction de Prince Rupert CB,"['#Bell412EPi', '#Ottawa', '#CB']",Environmental,1,0.0,fr,MPO_Pacifique_tweeter
27,851828549275222017,2017-04-11 16:05:27,[],"#SoyezPrudent Habillez-vous chaudement, soyez visible et dites à un ami où vous allez. #SécuritéMaritime #SoyezPrêt ⛵🌊",SoyezPrudent Habillez vous chaudement soyez visible et dites un ami vous allez Maritime,"['#SoyezPrudent', '#S', '#SoyezPr']",Social,1,0.0,fr,MPO_Pacifique_tweeter
28,858010848593367041,2017-04-28 17:31:42,['https://t.co/Gbqyd7Xv4J'],"RT @MPO_DFO Aujourd’hui nous rendons hommage ànos collègues qui ont été blessés ou qui sont décédés,sur le lieu de leur travail #JourdeDeuil https://t.co/Gbqyd7Xv4J",RT hui nous rendons hommage nos gues qui ont ou qui sont sur le lieu de leur travail JourdeDeuil https co Gbqyd7Xv4J,['#JourdeDeuil'],Social,0,0.0,fr,MPO_Pacifique_tweeter
29,849761821766672386,2017-04-05 23:13:00,"['https://t.co/xmTbeOOgT', 'https://t.co/IzGnooduP']",Nouvelle fermeture d'urgence de la récolte de #coquillages : sous-secteur 14-8. Fermetures : https://t.co/xmTbeOOgTd https://t.co/IzGnooduPd,Nouvelle fermeture urgence de la colte de coquillages sous secteur 14 Fermetures https co xmTbeOOgTd https co IzGnooduPd,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
30,857347317682360322,2017-04-26 21:35:03,['https://t.co/KyDBDteBgG'],#LSV: Les larves de #crevettes vivent pendant 3 mois ds la colonne d’eau sup. avant de se déposer au fond de l’océan https://t.co/KyDBDteBgG,LSV Les larves de crevettes vivent pendant mois ds la colonne eau sup avant de se poser au fond de https co KyDBDteBgG,"['#LSV', '#crevettes']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
31,857004709651132416,2017-04-25 22:53:39,"['https://t.co/HTMeaCU4lZ', 'https://t.co/i79E57vGVx']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : Sous-secteur 5-13 : https://t.co/HTMeaCU4lZ https://t.co/i79E57vGVx,Nouvelle fermeture de la colte de coquillages due aux biotoxines Sous secteur 13 https co HTMeaCU4lZ https co i79E57vGVx,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
32,856615318558576643,2017-04-24 21:06:21,['https://t.co/Vze9dOxRtb'],Présentation gratuite à la communauté à #Delta C-B ce jeudi. https://t.co/Vze9dOxRtb,sentation gratuite la Delta ce jeudi https co Vze9dOxRtb,['#Delta'],Social,0,0.0,fr,MPO_Pacifique_tweeter
33,850482415910912000,2017-04-07 22:56:23,"['https://t.co/ANITiBgI2N', 'https://t.co/MDuTBSFzm']",Pêches et Océans Canada publie les #condamnations ici : https://t.co/ANITiBgI2N https://t.co/MDuTBSFzmU,et ans Canada publie les condamnations ici https co ANITiBgI2N https co MDuTBSFzmU,['#condamnations'],Social,0,0.0,fr,MPO_Pacifique_tweeter
34,850475714658938880,2017-04-07 22:29:46,['https://t.co/tUU354iYYo'],"Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : ss-sect. 24-3, 24-4, 24-5, 24-13 &amp; 24-14. https://t.co/tUU354iYYo",Nouvelles fermetures de la colte de coquillages dues aux biotoxines ss sect 24 24 24 24 13 amp 24 14 https co tUU354iYYo,['#coquillages'],Social,0,0.0,fr,MPO_Pacifique_tweeter
35,850017845266219015,2017-04-06 16:10:21,"['https://t.co/vqzyjl8sRQ', 'https://t.co/MYJwKLvucA']",Intéressés par le #panope? Découvrez le nouveau Cadre de gestion intégrée du panope du @MPO_DFO https://t.co/vqzyjl8sRQ https://t.co/MYJwKLvucA,par le panope couvrez le nouveau Cadre de gestion du panope du https co vqzyjl8sRQ https co MYJwKLvucA,['#panope'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
36,849359015167631361,2017-04-04 20:32:24,['https://t.co/jmUP9FWohP'],RT @GCC_CCG L’hélice et le gouvernail sont prêts à être installés sur le 1er #NHRH @seaspan #ApprodesnaviresGCC #GCCFière https://t.co/jmUP9FWohP,RT lice et le gouvernail sont sur le 1er NHRH seaspan ApprodesnaviresGCC https co jmUP9FWohP,"['#NHRH', '#ApprodesnaviresGCC', '#GCCFi']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
37,849749843627167744,2017-04-05 22:25:24,['https://t.co/btJ82ulvzA'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 25-3. Fermetures en vigueur : https://t.co/btJ82ulvzA,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 25 Fermetures en vigueur https co btJ82ulvzA,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
38,849398568037347328,2017-04-04 23:09:34,['https://t.co/Oj25m8hJbY'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 5-17, 5-19. Fermetures : https://t.co/Oj25m8hJbY",Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 17 19 Fermetures https co Oj25m8hJbY,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
39,849354075858718721,2017-04-04 20:12:46,"['https://t.co/r8xnL2K7Uq', 'https://t.co/vB5M54tD1E']",Savez-vous comment le @MPO_DFO poursuit les infractions? Voici les dernières de la région du #Pacifique 🎣 https://t.co/r8xnL2K7Uq https://t.co/vB5M54tD1E,Savez vous comment le poursuit les infractions Voici les res de la gion du Pacifique https co r8xnL2K7Uq https co vB5M54tD1E,['#Pacifique'],Social,0,0.0,fr,MPO_Pacifique_tweeter
40,849044726456123392,2017-04-03 23:43:31,['https://t.co/bpRY9En6iV'],"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : sous-secteurs 6-10, 6-12. Fermetures : https://t.co/bpRY9En6iV",Nouvelles fermetures de la colte de coquillages due aux biotoxines sous secteurs 10 12 Fermetures https co bpRY9En6iV,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
41,849039189526159360,2017-04-03 23:21:31,"['https://t.co/TN2bhGU80p', 'https://t.co/MhxZwI1UKp']","Nouvelle fermeture sanitaire de la récolte de #coquillages: sous-secteur 24-9, bras Lemmens. Fermetures : https://t.co/TN2bhGU80p https://t.co/MhxZwI1UKp",Nouvelle fermeture sanitaire de la colte de coquillages sous secteur 24 bras Lemmens Fermetures https co TN2bhGU80p https co MhxZwI1UKp,['#coquillages'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
42,849027517168189441,2017-04-03 22:35:08,"['https://t.co/fy1B61B2YY', 'https://t.co/nZUjgzebzy']",Regardez la météo avant de partir sur l’eau peut aider à faire une sortie plus agréable! #SécuritéMaritime https://t.co/fy1B61B2YY https://t.co/nZUjgzebzy,Regardez la avant de partir sur eau peut aider faire une sortie plus able Maritime https co fy1B61B2YY https co nZUjgzebzy,['#S'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
43,848574538803707904,2017-04-02 16:35:10,"['https://t.co/dWqwDgJaor', 'https://t.co/ydggnjqXRB']",LSV? Règles #pêche récré. diff. partout au pays https://t.co/dWqwDgJaor  @MPO_DFO @MPO_Golfe @MPO_Centre @MPO_MAR @MPO_TNL @MPO_GCC_Quebec https://t.co/ydggnjqXRB,LSV gles diff partout au pays https co dWqwDgJaor https co ydggnjqXRB,['#p'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
44,857699417121533952,2017-04-27 20:54:10,"['https://t.co/tsNDj4O0Ri', 'https://t.co/9xHFlIrzs']",Savez-vous comment le @MPO_DFO poursuit les infractions? Voici les dernières de la région du #Pacifique https://t.co/tsNDj4O0Ri https://t.co/9xHFlIrzs1,Savez vous comment le poursuit les infractions Voici les res de la gion du Pacifique https co tsNDj4O0Ri https co 9xHFlIrzs1,['#Pacifique'],Social,0,0.0,fr,MPO_Pacifique_tweeter
45,854805825432539139,2017-04-19 21:16:04,"['https://t.co/9yFRUy6ids', 'https://t.co/hWx6i43DPh']",Un guide de pêche de Campbell River condamné à une amende de 3 500 $ pour avoir dépassé le quota de #crabe https://t.co/9yFRUy6ids https://t.co/hWx6i43DPh,Un guide de de Campbell River une amende de 500 pour avoir le quota de crabe https co 9yFRUy6ids https co hWx6i43DPh,['#crabe'],Social,0,0.0,fr,MPO_Pacifique_tweeter
46,858089679115227138,2017-04-28 22:44:56,"['https://t.co/v78nW3smN5', 'https://t.co/vrRpJRh3H']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : Sous-secteur 13-15. https://t.co/v78nW3smN5 https://t.co/vrRpJRh3H0,Nouvelle fermeture de la colte de coquillages due aux biotoxines Sous secteur 13 15 https co v78nW3smN5 https co vrRpJRh3H0,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
47,858090333565014016,2017-04-28 22:47:32,"['https://t.co/8nPU7Y2LTS', 'https://t.co/nMRYaVdb4']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : Sous-secteur 25-11. https://t.co/8nPU7Y2LTS https://t.co/nMRYaVdb40,Nouvelle fermeture de la colte de coquillages due aux biotoxines Sous secteur 25 11 https co 8nPU7Y2LTS https co nMRYaVdb40,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
48,854490394385674240,2017-04-19 00:22:40,['https://t.co/d1ul4gpl5h'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 12-26. https://t.co/d1ul4gpl5h,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 12 26 https co d1ul4gpl5h,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
49,855532745950416896,2017-04-21 21:24:36,"['https://t.co/KW9bViAxdg', 'https://t.co/k0zGTeMXD4']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : Sous-secteur 11-2.  https://t.co/KW9bViAxdg https://t.co/k0zGTeMXD4,Nouvelle fermeture de la colte de coquillages due aux biotoxines Sous secteur 11 https co KW9bViAxdg https co k0zGTeMXD4,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
50,855178578505457665,2017-04-20 21:57:16,"['https://t.co/sdiPrw9dP', 'https://t.co/sCsdIQW9Dy']","#LSV: Cette année, la C.-B. et le Yukon célèbrent le 40e anniversaire du Programme de mise en valeur des salmonidés! https://t.co/sdiPrw9dP1 https://t.co/sCsdIQW9Dy",LSV Cette la et le Yukon brent le 40e anniversaire du Programme de mise en valeur des https co sdiPrw9dP1 https co sCsdIQW9Dy,['#LSV'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
51,854822362960801793,2017-04-19 22:21:47,"['https://t.co/tVtpQXBH', 'https://t.co/byTWIufCDY']","Nouvelle fermeture d'urgence de la récolte de #coquillages : sous-secteur 13-12, chenal Crescent, île Bold. https://t.co/tVtpQXBH22 https://t.co/byTWIufCDY",Nouvelle fermeture urgence de la colte de coquillages sous secteur 13 12 chenal Crescent le Bold https co tVtpQXBH22 https co byTWIufCDY,['#coquillages'],Economical,0,0.3333333333333333,fr,MPO_Pacifique_tweeter
52,852721895422218245,2017-04-14 03:15:17,['https://t.co/vo5tl52r'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : sous-secteur 18-10 île Saltspring. https://t.co/vo5tl52r20,Nouvelle fermeture de la colte de coquillages due aux biotoxines sous secteur 18 10 le Saltspring https co vo5tl52r20,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
53,852587505975209984,2017-04-13 18:21:16,['https://t.co/9THvas8DZ7'],"Avant de partir sur l’eau, assurez-vous que votre navire est en bon état de marche &amp; bien équipée. #SécuritéNautique https://t.co/9THvas8DZ7",Avant de partir sur eau assurez vous que votre navire est en bon tat de marche amp bien Nautique https co 9THvas8DZ7,['#S'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
54,852560829887238144,2017-04-13 16:35:16,"['https://t.co/GZI0c0IUCi', 'https://t.co/FuMALombjP']",Rappelez-vous de 'respecter les baleines' lorsque vous en voyez une https://t.co/GZI0c0IUCi https://t.co/FuMALombjP,Rappelez respecter les baleines lorsque voyez https co GZI0c0IUCi https co FuMALombjP,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
55,852206022110449665,2017-04-12 17:05:23,"['https://t.co/LuGmKGO33', 'https://t.co/j2oyJ630Wm']",Que faire si vs attrapez un #requin en pêchant? Recommandations sur la manipulation pour les pêcheurs sportifs https://t.co/LuGmKGO338 https://t.co/j2oyJ630Wm,Que faire si vs attrapez un requin en Recommandations sur la manipulation pour les sportifs https co LuGmKGO338 https co j2oyJ630Wm,['#requin'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
56,851931084040396800,2017-04-11 22:52:53,"['https://t.co/wYlyIMBrJ7', 'https://t.co/lUujjEnAPS']","Nouvelle fermeture d'urgence de la récolte de #coquillages : sous-secteur 14-8, goulet Baynes. https://t.co/wYlyIMBrJ7 https://t.co/lUujjEnAPS",Nouvelle fermeture urgence de la colte de coquillages sous secteur 14 goulet Baynes https co wYlyIMBrJ7 https co lUujjEnAPS,['#coquillages'],Economical,0,0.0,fr,MPO_Pacifique_tweeter
57,851914072492789761,2017-04-11 21:45:17,"['https://t.co/YVi1XwsqW', 'https://t.co/f7g0UjPgS5']",Savez-vous comment le @MPO_DFO poursuit les infractions? Voici les dernières de la région du #Pacifique https://t.co/YVi1XwsqW1 https://t.co/f7g0UjPgS5,Savez vous comment le poursuit les infractions Voici les res de la gion du Pacifique https co YVi1XwsqW1 https co f7g0UjPgS5,['#Pacifique'],Social,0,0.0,fr,MPO_Pacifique_tweeter
58,851534050774982656,2017-04-10 20:35:13,"['https://t.co/riaVJ9BT2j', 'https://t.co/VAUYyVg64l']",Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien https://t.co/riaVJ9BT2j https://t.co/VAUYyVg64l,Visionnez les cifs ponges siliceuses du troit cate et entrevois un monde ancien https co riaVJ9BT2j https co VAUYyVg64l,[],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
59,855533312533725184,2017-04-21 21:26:51,"['https://t.co/b2Kq4D7wPH', 'https://t.co/AhhhZWQkgH']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : Sous-secteur 15-2. https://t.co/b2Kq4D7wPH https://t.co/AhhhZWQkgH,Nouvelle fermeture de la colte de coquillages due aux biotoxines Sous secteur 15 https co b2Kq4D7wPH https co AhhhZWQkgH,['#coquillages'],Economical,0,-0.125,fr,MPO_Pacifique_tweeter
60,855536695047061504,2017-04-21 21:40:17,"['https://t.co/jsmmHqgqZf', 'https://t.co/TAnfpF2COV']",.@MPO_DFO célèbre la #JournéedelaTerre le 22 avril 2017. Découvrez comment le MPO protège les océans du Canada https://t.co/jsmmHqgqZf https://t.co/TAnfpF2COV,bre la edelaTerre le 22 avril 2017 couvrez comment le MPO ge les ans du Canada https co jsmmHqgqZf https co TAnfpF2COV,['#Journ'],Social,0,0.0,fr,MPO_Pacifique_tweeter
61,855814784863875073,2017-04-22 16:05:19,"['https://t.co/VtCBe3rY6F', 'https://t.co/ThUvsx7zQh']",Bonne #JourdelaTerre. Faites votre part pour protéger les #baleines. Respectez la faune marine https://t.co/VtCBe3rY6F https://t.co/ThUvsx7zQh,Bonne JourdelaTerre Faites votre part pour ger les baleines Respectez la faune marine https co VtCBe3rY6F https co ThUvsx7zQh,"['#JourdelaTerre', '#baleines']",Environmental,0,0.0,fr,MPO_Pacifique_tweeter
62,855857521763942404,2017-04-22 18:55:08,"['https://t.co/OiJYf0vlmf', 'https://t.co/EnhwoC6Rip']",Célébrez le #JourdelaTerre &amp; aidez à protéger nos eaux! Apprenez à identifier les espèces aquatiques envahissantes https://t.co/OiJYf0vlmf https://t.co/EnhwoC6Rip,brez le JourdelaTerre amp aidez ger nos eaux Apprenez identifier les ces aquatiques envahissantes https co OiJYf0vlmf https co EnhwoC6Rip,['#JourdelaTerre'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
63,848199581347315712,2017-04-01 15:45:13,"['https://t.co/dSofZmCHT', 'https://t.co/rFPmbSj5So']",Pas de poisson d’avril! Renouvelez votre permis de #pêche sportive aujourd’hui 🎣 https://t.co/dSofZmCHTU https://t.co/rFPmbSj5So,Pas de poisson avril Renouvelez votre permis de sportive hui https co dSofZmCHTU https co rFPmbSj5So,['#p'],Environmental,0,0.0,fr,MPO_Pacifique_tweeter
