,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
237,237,902247580385587201,2017-08-28 19:12:40,['https://t.co/wdfFOcD3Pg'],RT @PMcanadien: Carolyn Bennett devient ministre des Relations Couronne-Autochtones et des Affaires du Nord: https://t.co/wdfFOcD3Pg #polca…,RT PMcanadien Carolyn Bennett devient ministre des Relations Couronne Autochtones et des Affaires du Nord https co wdfFOcD3Pg,['#polca'],12,0,12,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
289,289,899657657296072705,2017-08-21 15:41:14,['https://t.co/gdmJx2NJe'],"RT @rc_autochtones: À quelques jours de la rentrée scolaire, Lac-Simon est toujours à la recherche d'enseignants https://t.co/gdmJx2NJe2 ht…",RT quelques jours de la scolaire Lac Simon est toujours la recherche enseignants https co gdmJx2NJe2,[],11,0,11,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
292,292,892475338911088641,2017-08-01 20:01:16,"['https://t.co/C3ofu59tix', 'https://t.co/yZ1g6oyaYv']","#KWE! La rencontre des peuples #autochtones, c'est dans 1 mois à #Québec. Consultez la programmation : https://t.co/C3ofu59tix https://t.co/yZ1g6oyaYv",KWE La rencontre des peuples autochtones est dans mois bec Consultez la programmation https co C3ofu59tix https co yZ1g6oyaYv,"['#KWE', '#autochtones', '#Qu']",6,5,11,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
337,337,896340743345909760,2017-08-12 12:01:01,"['https://t.co/olSqIJt6Ar', 'https://t.co/iujXL277aV']","Bonne Journée de la #jeunesse! Découvrez @Indspire, org. qui investit ds l'éduc. des #jeunesautochtones : https://t.co/olSqIJt6Ar @ONU_fr https://t.co/iujXL277aV",Bonne de la jeunesse couvrez Indspire org qui investit ds duc des jeunesautochtones https co olSqIJt6Ar https co iujXL277aV,"['#jeunesse', '#jeunesautochtones']",5,5,10,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
332,332,903347006999076865,2017-08-31 20:01:24,"['https://t.co/3EQdBtIuR', 'https://t.co/0vQpUZOPMt']",#KWE! À la rencontre des peuples #autochtones battra son plein à #QC dès demain jusqu'à dimanche. À ne pas manquer! https://t.co/3EQdBtIuRC https://t.co/0vQpUZOPMt,KWE la rencontre des peuples autochtones battra son plein QC demain jusqu dimanche ne pas manquer https co 3EQdBtIuRC https co 0vQpUZOPMt,"['#KWE', '#autochtones', '#QC']",5,5,10,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
370,370,902247589625651204,2017-08-28 19:12:42,"['https://t.co/AyxPHLgxA', 'https://t.co/bBa89k2uWv']",RT @PMcanadien: Jane Philpott devient ministre des Services aux Autochtones: https://t.co/AyxPHLgxAD #polcan https://t.co/bBa89k2uWv,RT PMcanadien Jane Philpott devient ministre Services Autochtones https co AyxPHLgxAD polcan https co bBa89k2uWv,['#polcan'],9,0,9,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
391,391,893149612206436352,2017-08-03 16:40:36,['https://t.co/b973KwUMMS'],Regardez les athlètes #2017NAIG décrire leur expérience aux Jeux Autochtones de l'Amérique du Nord :  @naig2017to https://t.co/b973KwUMMS,Regardez les tes 2017NAIG crire leur rience aux Jeux Autochtones de rique du Nord naig2017to https co b973KwUMMS,['#2017NAIG'],4,5,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
411,411,899722333006462976,2017-08-21 19:58:14,['https://t.co/LSdDq88JKx'],"Photos du 2e sommet annuel entre les chefs des Mi'kmaq de la Nouvelle-Écosse et les députés du Parlement à Grand Pré, #NÉ. #GrandPré2017 https://t.co/LSdDq88JKx",Photos du 2e sommet annuel entre les chefs des Mi kmaq de la Nouvelle cosse et les du Parlement Grand 2017 https co LSdDq88JKx,"['#N', '#GrandPr']",6,3,9,unknown,fr,0.5,Positive,GCAutochtones_tweeter,
490,490,892747220700803074,2017-08-02 14:01:38,['https://t.co/rGWRNChWw'],C'est le 1er jour du Festival @PrsenceAutochto de #Montréal! Pour les événements et une liste des films présentés :  https://t.co/rGWRNChWw2,est le 1er jour du Festival PrsenceAutochto de al Pour les nements et une liste des films https co rGWRNChWw2,['#Montr'],4,4,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
523,523,892716911628255233,2017-08-02 12:01:12,"['https://t.co/RpNLtmytxJ', 'https://t.co/9jyXqWsQno']","À Ottawa la semaine prochaine? Visionnez un des nombreux films du @AsinabkaFest, du 9 au 13 août. Info (en anglais): https://t.co/RpNLtmytxJ https://t.co/9jyXqWsQno",Ottawa la semaine prochaine Visionnez un des nombreux films du AsinabkaFest du au 13 Info en anglais https co RpNLtmytxJ https co 9jyXqWsQno,[],4,4,8,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
527,527,898650820282994688,2017-08-18 21:00:26,['https://t.co/RG1P68ClcX'],"Chanson de jeunes de la PN de Whapmagoostui, #Québec, sur un rythme de hip-hop! #musiqueautochtone @nwejinan #cri https://t.co/RG1P68ClcX",Chanson de jeunes de la PN de Whapmagoostui bec sur un rythme de hip hop musiqueautochtone nwejinan cri https co RG1P68ClcX,"['#Qu', '#musiqueautochtone', '#cri']",3,5,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
539,539,895978284290383873,2017-08-11 12:00:44,['https://t.co/r0AxWrTp53'],"Fan de hip hop?
Écoutez la chanson ""Dreams"" de @thenorthstarsCA! https://t.co/r0AxWrTp53 #MusiqueAutochtone @nwejinan",Fan de hip hop coutez la chanson Dreams de thenorthstarsCA https co r0AxWrTp53 MusiqueAutochtone nwejinan,['#MusiqueAutochtone'],5,3,8,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
545,545,897488334414544896,2017-08-15 16:01:08,['https://t.co/QMrVR542nq'],"Félicitations aux participants de la Compétition de pompiers #autochtones à la #PN #Tobique au #NB!
@AFAC_ACPI https://t.co/QMrVR542nq",licitations aux participants de la tition de pompiers autochtones la PN Tobique au NB https co QMrVR542nq,"['#autochtones', '#PN', '#Tobique', '#NB']",3,5,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
556,556,894585668353044480,2017-08-07 15:46:58,['https://t.co\xe2\x80\xa6'],"RT @PMcanadien: Le premier ministre Justin Trudeau participe à une table ronde avec des dirigeants autochtones à Tofino, C.-B. https://t.co…",RT PMcanadien Le premier ministre Justin Trudeau participe une table ronde avec des dirigeants autochtones Tofino https,[],8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
562,562,893079323443437568,2017-08-03 12:01:17,"['https://t.co/CGhQUXO88E', 'https://t.co/nk4t498PYw']","Le Festival @InnuNikamu à Mani-Utenam, QC, commence AUJOURD'HUI!
Ne manquez pas ça jusqu'au 6 août : https://t.co/CGhQUXO88E https://t.co/nk4t498PYw",Le Festival InnuNikamu Mani Utenam QC commence AUJOURD HUI Ne manquez pas jusqu au https co CGhQUXO88E https co nk4t498PYw,[],4,4,8,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
652,652,900447722226032642,2017-08-23 20:00:41,"['https://t.co/qAfCb7SvTx', 'https://t.co/XSJh8HYAX7']",Enseignants! Voici des activités d’apprentissage pour vos leçons de sensibilisation aux #culturesautochtones: https://t.co/qAfCb7SvTx  #PNMI https://t.co/XSJh8HYAX7,Enseignants Voici des apprentissage pour vos ons de sensibilisation aux culturesautochtones https co qAfCb7SvTx PNMI https co XSJh8HYAX7,"['#culturesautochtones', '#PNMI']",5,2,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
678,678,899738044923658240,2017-08-21 21:00:40,"['https://t.co/N4J1qw7m15', 'https://t.co/yRdA5po6qA']","Trouvez info, jeux et ressources pédagogiques à propos des #PremièresNations, #Inuits &amp; #Métis au #Canada ici: https://t.co/N4J1qw7m15 #PNMI https://t.co/yRdA5po6qA",Trouvez info jeux et ressources dagogiques propos des resNations Inuits amp tis au Canada ici https co N4J1qw7m15 PNMI https co yRdA5po6qA,"['#Premi', '#Inuits', '#M', '#Canada', '#PNMI']",5,2,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
676,676,897544939579465728,2017-08-15 19:46:03,['https://\xe2\x80\xa6'],RT @ArgentauCanada: Achat de nouveaux appareils pour la #rentréescolaire? Lisez les petits caractères pour comprendre la garantie: https://…,RT ArgentauCanada Achat de nouveaux appareils pour la escolaire Lisez les petits res pour comprendre la garantie https,['#rentr'],7,0,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'air']"
602,602,892793444401381376,2017-08-02 17:05:19,"['https://t.co/ePjEeuATDb', 'https://t.co/JzKIX99PFg']","2/2 Voyez 'Empreintes Autochtones: Évoluer par l'art et la mémoire, tout l'été dans les Cours Sussex (Ottawa). Info: https://t.co/ePjEeuATDb https://t.co/JzKIX99PFg",Voyez Empreintes Autochtones voluer par art et la moire tout dans les Cours Sussex Ottawa Info https co ePjEeuATDb https co JzKIX99PFg,[],4,3,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
581,581,903354274150834176,2017-08-31 20:30:17,"['https://t.co/V4rDGsbL7', 'https://t.co/gNnfXWjVWm']","De #RetourEnClasse? Obtenez des jeux, des plans de leçons et des histoires sur les #Autochtones au Canada : https://t.co/V4rDGsbL70 https://t.co/gNnfXWjVWm",De RetourEnClasse Obtenez des jeux des plans de ons et des histoires sur les Autochtones au Canada https co V4rDGsbL70 https co gNnfXWjVWm,"['#RetourEnClasse', '#Autochtones']",3,4,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
587,587,903323510566789120,2017-08-31 18:28:02,['https://t.co/JiMiOxebq'],"Evacués Wasagamack, Garden Hill/St Theresa Point à Winnipeg: enregistrer auprès de la @RedCrossMB au @RBCConvCtreWpg
https://t.co/JiMiOxebqC",Wasagamack Garden Hill St Theresa Point Winnipeg enregistrer de la RedCrossMB au RBCConvCtreWpg https co JiMiOxebqC,[],5,2,7,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
717,717,895734879316520961,2017-08-10 19:53:31,['https://t.c\xe2\x80\xa6'],RT @AAC_Canada: Nous voulons sonder l’opinion des Canadiens sur la meilleure façon d’élaborer une #PolitiqueAlimentaireCanada : https://t.c…,RT Nous voulons sonder opinion des Canadiens sur la meilleure laborer une PolitiqueAlimentaireCanada https,['#PolitiqueAlimentaireCanada'],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
758,758,893105417743728640,2017-08-03 13:44:59,['https://t.co/1RauEdjLdM'],"Le Chef de la #PremièreNation Abegweit, Brian Francis, mènera la parade de la « Gold Cup » à #Charlottetown.
 https://t.co/1RauEdjLdM",Le Chef de la reNation Abegweit Brian Francis nera la parade de la Gold Cup Charlottetown https co 1RauEdjLdM,"['#Premi', '#Charlottetown']",3,3,6,Environmental,en,-0.25,Neutral,GCAutochtones_tweeter,['gold']
786,786,897428008000253952,2017-08-15 12:01:25,['https://t.co/vwF2mYt1yI'],"#EnCeJour en 2013, le mât totémique de Gwaii Haanas était érigé à Hlk’yah GaawGa sur l'île de Lyell en #CB. https://t.co/vwF2mYt1yI",EnCeJour en 2013 le mique de Gwaii Haanas tait yah GaawGa sur le de Lyell en CB https co vwF2mYt1yI,"['#EnCeJour', '#CB']",4,2,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
790,790,903229800365654017,2017-08-31 12:15:40,['https://t.c\xe2\x80\xa6'],"RT @visage_nom: Deux hommes assis dans un autobus scolaire, North Battleford (Saskatchewan), 1969
Reconnaissez-vous ces hommes?
https://t.c…",RT Deux hommes assis dans un autobus scolaire North Battleford Saskatchewan 1969 Reconnaissez vous ces hommes https,[],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
796,796,903323877388021761,2017-08-31 18:29:29,[],"RT @BiblioArchives: Le drapeau bleu de la #NationMétisse, orné du symbole de l’infini, représente  depuis 1816 la force politique et milita…",RT BiblioArchives Le drapeau bleu de la tisse du symbole de infini sente depuis 1816 la force politique et,['#NationM'],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
806,806,892792524775010305,2017-08-02 17:01:39,['https://t.co/Jd2t5Yr3vJ'],1/2 #SVQ? Art dans les cours est une expo gratuite présentant 16 reprod. de la Collection d’ #artautochtone d’#AANC. https://t.co/Jd2t5Yr3vJ,SVQ Art dans les cours est une expo gratuite sentant 16 reprod de la Collection artautochtone AANC https co Jd2t5Yr3vJ,"['#SVQ', '#artautochtone', '#AANC']",3,3,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
813,813,902969930269806594,2017-08-30 19:03:02,['https://t.co/6fXxu4Dp'],La sécurité des résidants des #PN de la région d'Island Lake est primordiale. #feuxdeforêt #MB @redcrosscanada https://t.co/6fXxu4Dp9D,La des sidants des PN de la gion Island Lake est primordiale MB redcrosscanada https co 6fXxu4Dp9D,"['#PN', '#feuxdefor', '#MB']",4,2,6,Environmental,ca,0.0,Neutral,GCAutochtones_tweeter,"['or', 'lake ']"
820,820,900730736294187010,2017-08-24 14:45:16,"['https://t.co/KnC4uSevMx', 'https://t.co/ZIzVLu1m3I']",Le Carrefour Jeunesse d’AANC et ses ress. pédagogiques sur les #PNMI au #Canada rendent le #RetourEnClasse facile! : https://t.co/KnC4uSevMx https://t.co/ZIzVLu1m3I,Le Carrefour Jeunesse AANC et ses ress dagogiques sur les PNMI au Canada rendent le RetourEnClasse facile https co KnC4uSevMx https co ZIzVLu1m3I,"['#PNMI', '#Canada', '#RetourEnClasse']",4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['jeunes']
1088,1088,897808328914546688,2017-08-16 13:12:40,['https://t.co/WhWh62T7Y5'],RT @Min_AANC: EN DIRECT - cérémonie de signature de l’entente d’#éducation avec @AnishNation : https://t.co/WhWh62T7Y5,RT EN DIRECT monie de signature de entente ducation avec AnishNation https co WhWh62T7Y5,['#'],5,0,5,Social,fr,0.1,Neutral,GCAutochtones_tweeter,['nature']
1089,1089,893109534138535936,2017-08-03 14:01:20,"['https://t.co/RxQEKha5Ny', 'https://t.co/FwqRBUuI']",La talentueuse &amp; inspirante chanteuse @Elisapie Isaac sera en spectacle à #KWE! le 2 sept. prochain à #Québec! Info: https://t.co/RxQEKha5Ny https://t.co/FwqRBUuI1d,La talentueuse amp inspirante chanteuse Elisapie Isaac sera en spectacle KWE le sept prochain bec Info https co RxQEKha5Ny https co FwqRBUuI1d,"['#KWE', '#Qu']",2,3,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1091,1091,894611175429877760,2017-08-07 17:28:19,['https://t.co/ypQJIKu27U\xe2\x80\xa6'],"RT @visage_nom: Ce jeune #Inuit a été identifié comme étant Titus Terriak, de Nain, au Labrador. Merci à vous tous!
https://t.co/ypQJIKu27U…",RT Ce jeune Inuit comme tant Titus Terriak de Nain au Labrador Merci vous tous https co,['#Inuit'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['inuit', 'mer']"
1090,1090,897208804424781825,2017-08-14 21:30:22,"['https://t.co/Tz8eCP5TGm', 'https://t.co/NIFvKOsCv']","Les profs! Voici des ress. éducatives au sujet des #PremièresNations, #Inuit &amp; #Métis au #Canada: https://t.co/Tz8eCP5TGm #RetourEnClasse https://t.co/NIFvKOsCv9",Les profs Voici des ress ducatives au sujet des resNations Inuit amp tis au Canada https co Tz8eCP5TGm RetourEnClasse https co NIFvKOsCv9,"['#Premi', '#Inuit', '#M', '#Canada', '#RetourEnClasse']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
1083,1083,901097751034941440,2017-08-25 15:03:40,['https://t\xe2\x80\xa6'],RT @AAC_Canada: Il ne vous reste plus qu’un weekend pour répondre au sondage sur la #PolitiqueAlimentaireCanada. Dites votre mot! https://t…,RT Il ne vous reste plus un weekend pour pondre au sondage sur la PolitiqueAlimentaireCanada Dites votre mot https,['#PolitiqueAlimentaireCanada'],5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1086,1086,899703250663989250,2017-08-21 18:42:25,"['https://t.co/2MSv62uC8B', 'https://t.co/BFpHJgIMZQ']","Joignez-vous à l’équipe d’#AANC! Posez votre candidature pour devenir Adjoint/e administratif/ve à #Winnipeg, #MB. https://t.co/2MSv62uC8B https://t.co/BFpHJgIMZQ",Joignez vous quipe AANC Posez votre candidature pour devenir Adjoint administratif Winnipeg MB https co 2MSv62uC8B https co BFpHJgIMZQ,"['#AANC', '#Winnipeg', '#MB']",4,1,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1084,1084,900452282193641473,2017-08-23 20:18:48,['https://t.co/VNN91H6j\xe2\x80\xa6'],RT @MPO_DFO: Découvrez le futur de l’Office de commercialisation du poisson d’eau douce &amp; donnez-nous votre avis ici: https://t.co/VNN91H6j…,RT couvrez le futur de Office de commercialisation du poisson eau douce amp donnez nous votre avis ici https co,[],5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'ice', 'mer']"
1362,1362,902916435932012552,2017-08-30 15:30:28,['https://t.co/jTj5A4aRYp'],Regardez vers l'avenir : De talentueux jeunes #cris d'Eastmain (QC) se produisent avec @nwejinan. https://t.co/jTj5A4aRYp #MusiqueAutochtone,Regardez vers avenir talentueux jeunes cris Eastmain QC produisent nwejinan https co jTj5A4aRYp MusiqueAutochtone,"['#cris', '#MusiqueAutochtone']",3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'avenir']"
1367,1367,898202589363417089,2017-08-17 15:19:19,"['https://t.co/BLuUAnlgkn', 'https://t.co/mBUPlzLeEy']",RT @rc_autochtones: De jeunes hockeyeuses autochtones en route vers l'élite à Boston https://t.co/BLuUAnlgkn https://t.co/mBUPlzLeEy,RT De jeunes hockeyeuses autochtones en route vers lite Boston https co BLuUAnlgkn https co mBUPlzLeEy,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
1366,1366,899964620550680576,2017-08-22 12:01:00,['https://t.co/CKqiT19Tj'],Félicitations à la #PremièreNation War Lake au #Manitoba pour l'ajout de 17 parcelles de terre à sa réserve! https://t.co/CKqiT19Tj2,licitations la reNation War Lake au Manitoba pour ajout de 17 parcelles de terre sa serve https co CKqiT19Tj2,"['#Premi', '#Manitoba']",2,2,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['parc', 'lake ']"
1356,1356,902269609356623872,2017-08-28 20:40:12,['https://t.co/zxVqOs4lD3'],"Ministre Philpott, nouvelle ministre des Services aux #Autochtones. Plus d'information : https://t.co/zxVqOs4lD3",Ministre Philpott nouvelle ministre Services Autochtones Plus information https co zxVqOs4lD3,['#Autochtones'],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice']"
1375,1375,895357215393153024,2017-08-09 18:52:49,[],"RT @visage_nom: Visite spéciale la semaine dernière: Susie Etok, qu’on voit ici à George River (Québec) en 1960, à l’âge de 14 ans! https:/…",RT Visite ciale la semaine Susie Etok voit ici George River bec en 1960 ge de 14 ans https,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1376,1376,895736691390066688,2017-08-10 20:00:43,"['https://t.co/shc5oDx5gh', 'https://t.co/4ENoR1fkbH']",Parcourez le carrefour touristique  de #KWE! À la rencontre des peuples #autochtones du 1 au 3 septembre à #Québec: https://t.co/shc5oDx5gh https://t.co/4ENoR1fkbH,Parcourez le carrefour touristique de KWE la rencontre des peuples autochtones du au septembre bec https co shc5oDx5gh https co 4ENoR1fkbH,"['#KWE', '#autochtones', '#Qu']",3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['parc', 'autochtones']"
1380,1380,897490725117599749,2017-08-15 16:10:38,[],RT @salledepresseGC: #GdC investit dans une #usine de traitement de l’eau dans la #PN des Mississaugas de Scugog Island. @GCAutochtones htt…,RT salledepresseGC GdC investit dans une usine de traitement de eau dans la PN des Mississaugas de Scugog Island GCAutochtones,"['#GdC', '#usine', '#PN']",4,0,4,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['invest']
1382,1382,897562196867260419,2017-08-15 20:54:38,[],RT @salledepresseGC: .@ChippewasofGI et le #GdC collaborent pour assurer à la PN un accès à une source fiable d’#eau potable. @GCAutocht ht…,RT salledepresseGC ChippewasofGI et le GdC collaborent pour assurer la PN un une source fiable eau potable GCAutocht,"['#GdC', '#eau']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1358,1358,902543135104004096,2017-08-29 14:47:06,"['https://t.co/PAHRfY0p3M', 'https://t.co/3qNiKAUTls']","RT @visage_nom: Jeune garçon, Hebron (Labrador), septembre 1926
Reconnaissez-vous ce garçon?
https://t.co/PAHRfY0p3M https://t.co/3qNiKAUTls",RT Jeune Hebron Labrador septembre 1926 Reconnaissez vous ce https co PAHRfY0p3M https co 3qNiKAUTls,[],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1350,1350,898922693608841216,2017-08-19 15:00:45,"['https://t.co/jfwkJnh8Z', 'https://t.co/dLdswecb8q']",Cercle d'apprentissage : lisez à propos de la vie de 5 jeunes des #PremièresNations et #Inuits au Canada auj. : https://t.co/jfwkJnh8Zc https://t.co/dLdswecb8q,Cercle apprentissage lisez propos de la vie de jeunes des resNations et Inuits au Canada auj https co jfwkJnh8Zc https co dLdswecb8q,"['#Premi', '#Inuits']",2,2,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'inuit']"
1355,1355,902269607892852736,2017-08-28 20:40:12,['https://t.co/nergyVaNW'],Ministre Bennett nommée nouvelle ministre des Relations Couronne-#Autochtones et des Affaires du #Nord. Info : https://t.co/nergyVaNWc,Ministre Bennett nouvelle ministre des Relations Couronne Autochtones et des Affaires du Nord Info https co nergyVaNWc,"['#Autochtones', '#Nord']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
1194,1194,893141227159400449,2017-08-03 16:07:16,['https://t.co/0SkzWdQ0W'],RT @salledepresseGC: Uashat mak Mani-Utenam profitera d'infrastructures améliorées. @GCAutochtones https://t.co/0SkzWdQ0W0,RT salledepresseGC Uashat mak Mani Utenam profitera infrastructures es GCAutochtones https co 0SkzWdQ0W0,[],4,0,4,Economical,en,0.0,Neutral,GCAutochtones_tweeter,['infrastructure']
