,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
125,918200848181813248,2017-10-11 19:45:16,['https://t.co/UbRBKEYJ5'],"Le massasauga 🐍 n’existe que dans 4 secteurs, mais il a déjà vécu dans le sud et le centre de l’Ontario auparavant. #MecrediDeLaFaune https://t.co/UbRBKEYJ5C",Le massasauga existe que dans secteurs mais il cu dans le sud et le centre de Ontario auparavant MecrediDeLaFaune https co UbRBKEYJ5C,['#MecrediDeLaFaune'],Economical,0,0.0,fr,ParcsCanada_tweeter
126,920983211311816705,2017-10-19 12:01:23,['https://t.co/Lb4my5jqaj'],#JeudiRetro à l’ouverture de la nouvelle maison longue des Gardiens de Haida Gwaii à SGang Gwaay https://t.co/Lb4my5jqaj #GwaiiHaanas,JeudiRetro ouverture de la nouvelle maison longue des Gardiens de Haida Gwaii SGang Gwaay https co Lb4my5jqaj GwaiiHaanas,"['#JeudiRetro', '#GwaiiHaanas']",Environmental,0,0.0,fr,ParcsCanada_tweeter
127,920062013413449729,2017-10-16 23:00:52,"['https://t.co/3uKHf0I7OL', 'https://t.co/HkJLfEpwfO']",Cette semaine en #histoire: Le dernier conflit important de la frontière entre Canada et les E-U https://t.co/3uKHf0I7OL https://t.co/HkJLfEpwfO,Cette semaine en histoire Le dernier conflit important de la entre Canada et les https co 3uKHf0I7OL https co HkJLfEpwfO,['#histoire'],Economical,0,0.4,fr,ParcsCanada_tweeter
128,918974735802920960,2017-10-13 23:00:25,[],"Veuillez noter que le site Web de #ParcsCanada ne sera pas disponible de 0 h à 23 h 59 (HE) demain, le samedi 14 octobre.",Veuillez noter que le site Web de ParcsCanada ne sera pas disponible de 23 59 demain le samedi 14 octobre,['#ParcsCanada'],Social,0,0.0,fr,ParcsCanada_tweeter
129,915215156841451526,2017-10-03 14:01:11,['https://t.co/xEKwW1UiIV'],Nos amis à @CBCKids ont visité nos sites cet été! Découvrez où ils sont allés : https://t.co/xEKwW1UiIV (en angl.),Nos amis CBCKids ont nos sites cet couvrez ils sont https co xEKwW1UiIV en angl,[],Social,0,0.0,fr,ParcsCanada_tweeter
130,917808277387382784,2017-10-10 17:45:20,"['https://t.co/9VEXAwqtqk', 'https://t.co/JrHWweA5EJ']",Dix jours d’observation 🌟 au @PNJasper du 13 au 22 octobre! Apprenez-en plus sur cette activité nocturne céleste : https://t.co/9VEXAwqtqk https://t.co/JrHWweA5EJ,Dix jours observation au PNJasper du 13 au 22 octobre Apprenez en plus sur cette nocturne leste https co 9VEXAwqtqk https co JrHWweA5EJ,[],Social,0,0.0,fr,ParcsCanada_tweeter
131,917396851153874944,2017-10-09 14:30:28,"['https://t.co/sXEaNLJOqX', 'https://t.co/NSRmxjruH']",La réponse : le LHN du Fort-Livingstone! Il fut aussi le 1er quartier général bâti pour la Police à cheval du N.-O. https://t.co/sXEaNLJOqX https://t.co/NSRmxjruHc,La ponse le LHN du Fort Livingstone Il fut aussi le 1er quartier ral ti pour la Police cheval du https co sXEaNLJOqX https co NSRmxjruHc,[],Environmental,0,0.0,fr,ParcsCanada_tweeter
132,924811872355876865,2017-10-30 01:35:07,"['https://t.co/FezjjN0jih', 'https://t.co/JEgS5I2fLA']",Passionné de #Franklin? ❤️ Découvrez notre liste d’#archéologie subaquatique et ce que les coulisses révèlent! https://t.co/FezjjN0jih https://t.co/JEgS5I2fLA,de Franklin couvrez notre liste ologie subaquatique et ce que les coulisses lent https co FezjjN0jih https co JEgS5I2fLA,"['#Franklin', '#arch']",Social,0,0.0,fr,ParcsCanada_tweeter
133,915947317404012544,2017-10-05 14:30:32,"['https://t.co/7uo2etZXtS', 'https://t.co/wd8FzYTSyn']",C’est la Jour. des enseignants! 🍎 Le prog. @passeportparcs offre des ressources pédagogiques pour les enseignants : https://t.co/7uo2etZXtS https://t.co/wd8FzYTSyn,est la Jour des enseignants Le prog passeportparcs offre des ressources dagogiques pour les enseignants https co 7uo2etZXtS https co wd8FzYTSyn,[],Environmental,0,0.0,fr,ParcsCanada_tweeter
134,922828874232356865,2017-10-24 14:15:23,['https://t.co/Tdt9oiufKI'],Kay Livingstone a été la force motrice derrière la tenue du 1er Congrès national des femmes noires! #moishistoiredesfemmes https://t.co/Tdt9oiufKI,Kay Livingstone la force motrice la tenue du 1er national des femmes noires moishistoiredesfemmes https co Tdt9oiufKI,['#moishistoiredesfemmes'],Environmental,0,0.0,fr,ParcsCanada_tweeter
