,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
390,390,777860502328373248,2016-09-19 13:22:50,[],La Station biologique de St. Andrews @MPO_Science est heureuse de tenir une annonce de collaboration en aquaculture,Station biologique St Andrews heureuse tenir annonce collaboration aquaculture,[],2,0,2,Social,fr,0.0,Neutral,MPO_MAR_tweeter,"['culture', 'collaboration']"
374,374,771719089224122368,2016-09-02 14:39:03,['https://t.co/Sdxz6GyvkH'],Merci à nos équipages des ESC de nous avoir protégé cet été #GCCFière https://t.co/Sdxz6GyvkH,Merci nos quipages des ESC de nous avoir cet https co Sdxz6GyvkH,['#GCCFi'],1,1,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['mer']
379,379,773844479157633024,2016-09-08 11:24:35,['https://t.co/MclvbNl4P'],Le Règlement sur les mammifères marins interdit les perturbations des mamm. marins. Connaissez les directives : https://t.co/MclvbNl4P0,Le glement sur les res marins interdit les perturbations des mamm marins Connaissez les directives https co MclvbNl4P0,[],1,1,2,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
376,376,773235101748588545,2016-09-06 19:03:08,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: Le ministre Brison annonce l'octroi de 93 732 000 $ pour transformer la recherche à l'Université Dalhousie https://t.c…,RT salledepresseGC Le ministre Brison annonce octroi de 93 732 000 pour transformer la recherche Dalhousie https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'mer']"
371,371,776098008501026816,2016-09-14 16:39:19,['https://t.co/s1t4NAsTiw'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Sambro (N.­É.) le 21 septembre #Océanscan https://t.co/s1t4NAsTiw,Le MPO tient une portes ouvertes sur la planification des ZPM Sambro le 21 septembre anscan https co s1t4NAsTiw,['#Oc'],2,0,2,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
535,535,778919007726477313,2016-09-22 11:28:57,['https://t.co/ocGpGpZyHE'],Les oursins et les concombres de mer sont deux espèces à l'étude pour l'aquaculture @MPO_Science #scilit16 https://t.co/ocGpGpZyHE,Les oursins et les concombres de mer sont deux ces tude pour aquaculture scilit16 https co ocGpGpZyHE,['#scilit16'],1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['culture']
550,550,780767083483238400,2016-09-27 13:52:33,"['https://t.co/F0pUPMZh0B', 'https://t.co/nF3w9tyLBl']",Le rétablissement et la conservation des espèces en péril sont guidés par la recherche interne/externe du MPO https://t.co/F0pUPMZh0B https://t.co/nF3w9tyLBl,Le tablissement et la conservation des ces en ril sont par la recherche interne externe du MPO https co F0pUPMZh0B https co nF3w9tyLBl,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['conservation']
543,543,778957212832108544,2016-09-22 14:00:46,"['https://t.co/EPpnZv5hsK', 'https://t.co/jmJ7hlPtIr']",Commentez d’ici le 17 oct. : plan d’action proposé/baleine noire de l’Atlantique Nord #Especesenperil https://t.co/EPpnZv5hsK https://t.co/jmJ7hlPtIr,Commentez ici le 17 oct plan action baleine noire de Atlantique Nord Especesenperil https co EPpnZv5hsK https co jmJ7hlPtIr,['#Especesenperil'],1,0,1,Social,fr,0.1,Neutral,MPO_MAR_tweeter,['nord']
534,534,781894583869464576,2016-09-30 16:32:50,['https://t.co/i2KWAQCsNr'],"Extraterrestre? Non, cette espèce intéressante appelée Cystisoma a été trouvée près du transect de Louisbourg, à bord du #NGCCHudson! https://t.co/i2KWAQCsNr",Extraterrestre Non cette ce ressante Cystisoma du transect de Louisbourg bord du NGCCHudson https co i2KWAQCsNr,['#NGCCHudson'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'terres']"
491,491,776098396327317505,2016-09-14 16:40:51,['https://t.co/Mpp6ashIvj'],Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/Mpp6ashIvj,vous sur la dont les zones de protection marine aident conserver et ger les anscan https co Mpp6ashIvj,['#Oc'],1,0,1,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['marine', 'conserve']"
490,490,776098315863744512,2016-09-14 16:40:32,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],1,0,1,Social,fr,0.25,Neutral,MPO_MAR_tweeter,['autochtones']
511,511,776471237786820609,2016-09-15 17:22:23,[],RT @salledepresseGC: Joignez-vous à @ACOACanada &amp; @DFO_MAR à St. Andrews demain midi pour des bonnes nouvelles pour Cooke Aquaculture https…,RT salledepresseGC Joignez vous ACOACanada amp St Andrews demain midi pour des bonnes nouvelles pour Cooke Aquaculture,[],1,0,1,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['culture']
988,988,771739785782300672,2016-09-02 16:01:17,['https://t.co/qBNvsMKaU4'],#LSV? Il y a des directives sur la façon d'observer les mammifères marins sans les perturber. Les voici : https://t.co/qBNvsMKaU4,LSV Il des directives sur la observer les res marins sans les perturber Les voici https co qBNvsMKaU4,['#LSV'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1003,1003,779327885622542336,2016-09-23 14:33:41,['https://t.co/Ngt1NxUIJJ'],"GCC, USCG, MDN et des partenaires R et S ont organisé un exercice dans la baie Passamaquoddy hier #SAREX (en ang.) https://t.co/Ngt1NxUIJJ",GCC USCG MDN et des partenaires et ont un exercice dans la baie Passamaquoddy hier SAREX en ang https co Ngt1NxUIJJ,['#SAREX'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['ice', 'air']"
990,990,778559680448753669,2016-09-21 11:41:07,['https://t.co/iJDLfAX5Sg'],"La journée portes ouvertes sur la planification de ZPM a lieu ce soir à Sambro, St. James United Church (16 h­-19 h) https://t.co/iJDLfAX5Sg",La portes ouvertes sur la planification de ZPM lieu ce soir Sambro St James United Church 16 19 https co iJDLfAX5Sg,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
991,991,771306959245086720,2016-09-01 11:21:23,['https://t.co/yWaUvTOtOM'],Les relevés des baleines noires ont été effectués dans la zone de Gaspé et de l'île Bonaventure https://t.co/yWaUvTOtOM,Les des baleines noires ont dans la zone de et de le Bonaventure https co yWaUvTOtOM,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
992,992,778625220982743040,2016-09-21 16:01:33,['https://t.co/aqmha42G9b'],Venez donner votre avis ce soir à Sambro de 16 h à 19 h et discuter de la planification des ZPM #Océanscan https://t.co/aqmha42G9b,Venez donner votre avis ce soir Sambro de 16 19 et discuter de la planification des ZPM anscan https co aqmha42G9b,['#Oc'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1001,1001,780769669397479424,2016-09-27 14:02:49,['https://t.co/HFEQn6UyQ'],Ce travail sur le terrain de @DalScience aide MPO à en apprendre plus sur les baleines dans les Maritimes https://t.co/HFEQn6UyQ8,Ce travail sur le terrain de DalScience aide MPO en apprendre plus sur les baleines dans les Maritimes https co HFEQn6UyQ8,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
1002,1002,780767793012760576,2016-09-27 13:55:22,"['https://t.co/eXcs0CodFL', 'https://t.co/fdO6boRR2q']",MPO collabore avec Lab. Whitehead @DalScience qui étudie la biologie/observe les baleines en N.-É./T.-N.-L. https://t.co/eXcs0CodFL (angl.) https://t.co/fdO6boRR2q,MPO collabore avec Lab Whitehead DalScience qui tudie la biologie observe les baleines en https co eXcs0CodFL angl https co fdO6boRR2q,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1005,1005,778994872082698240,2016-09-22 16:30:25,[],Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan,Restez pour les prochaines es portes ouvertes sur la planification des ZPM cet automne anscan,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
1004,1004,779281884555710464,2016-09-23 11:30:54,['https://t.co/jkMn232LdY'],Technologies vertes pour réduire l'infestation de poux du poisson chez les fermes salmonicoles étudiées par la SBSA #scilit16 https://t.co/jkMn232LdY,Technologies vertes pour duire infestation de poux du poisson chez les fermes salmonicoles es par la SBSA scilit16 https co jkMn232LdY,['#scilit16'],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,"['technologies', 'technologie']"
1006,1006,778994683884208128,2016-09-22 16:29:40,['https://t.co/dLd6gPG4SX'],Grande participation à la journée portes ouvertes du MPO sur la planification des ZPM à Sambro hier soir #Océanscan https://t.co/dLd6gPG4SX,Grande participation la portes ouvertes du MPO sur la planification des ZPM Sambro hier soir anscan https co dLd6gPG4SX,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert']"
1007,1007,778928147794366464,2016-09-22 12:05:16,['https://t.co/MdaXF1QPYG'],"La GCC, l’USCG, le MDN et d’autres partenaires de R et S planifient un exercice important dans la baie Passamaquoddy aujourd’hui https://t.co/MdaXF1QPYG",La GCC USCG le MDN et autres partenaires de et planifient un exercice important dans la baie Passamaquoddy hui https co MdaXF1QPYG,[],0,0,0,Environmental,fr,0.4,Positive,MPO_MAR_tweeter,"['or', 'ice', 'air']"
1008,1008,771676640204165120,2016-09-02 11:50:22,['https://t.co/3OAfPiAQ4T'],Biol. MPO recueillent os de l'oreille et données bio. pour déterminer âge et habitudes migratoires @wedgeporttuna https://t.co/3OAfPiAQ4T,Biol MPO recueillent os de oreille et es bio pour terminer ge et habitudes migratoires wedgeporttuna https co 3OAfPiAQ4T,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
1009,1009,771306612627603456,2016-09-01 11:20:01,['https://t.co/JOHs3ZyOo'],Les relevés sont dirigés par le #CanadianWhaleInstitute et le @NEAQ https://t.co/JOHs3ZyOoD,Les sont par le CanadianWhaleInstitute et le NEAQ https co JOHs3ZyOoD,['#CanadianWhaleInstitute'],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
989,989,777870808266006528,2016-09-19 14:03:47,['https://t.co/GPmS9f4QEE'],Coraux Paragorgia arborea/Primnoa resedaeformis : gros coraux d'eau froide arborescents se trouvant dans ces zones https://t.co/GPmS9f4QEE,Coraux Paragorgia arborea Primnoa resedaeformis gros coraux eau froide arborescents trouvant zones https co GPmS9f4QEE,[],0,0,0,Environmental,ca,0.0,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
977,977,777834107615272960,2016-09-19 11:37:57,['https://t.co/PD77k5Ydiq'],La journée portes ouvertes aura lieu à Sambro (N.­É.) ce mercredi 21 septembre #Océanscan https://t.co/PD77k5Ydiq,La portes ouvertes aura lieu Sambro ce mercredi 21 septembre anscan https co PD77k5Ydiq,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['mer', 'or', 'vert']"
987,987,771740844919496704,2016-09-02 16:05:30,['https://t.co/q7sAU3e8ix'],"Bien qu'il s'agisse de créatures intéressantes, limitez votre observation à 30 minutes https://t.co/q7sAU3e8ix",Bien qu il agisse de atures ressantes limitez votre observation 30 minutes https co q7sAU3e8ix,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
986,986,773129222760062976,2016-09-06 12:02:25,['https://t.co/U1uhNjMtwO'],"N'oubliez pas d'être prudent et courtois à l'égard des mammifères marins, ralentissez et évitez leur chemin https://t.co/U1uhNjMtwO",oubliez pas prudent et courtois gard des res marins ralentissez et vitez leur chemin https co U1uhNjMtwO,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
985,985,773134621944999936,2016-09-06 12:23:52,['https://t.co/8IutN7vwnq'],Évitez de vous approcher à moins de 100 m d'un mammifère marin et laissez plus d'espace pour les espèces en péril https://t.co/8IutN7vwnq,vitez de vous approcher moins de 100 un marin et laissez plus espace pour les ces en ril https co 8IutN7vwnq,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
984,984,773143854379925504,2016-09-06 13:00:33,['https://t.co/fYpL9Uqdf'],Marquage du thon rouge en cours pour mieux comprendre migration et taille des populations https://t.co/fYpL9Uqdf9,Marquage thon rouge cours mieux comprendre migration taille populations https co fYpL9Uqdf9,[],0,0,0,Social,fr,0.0,Neutral,MPO_MAR_tweeter,['population']
983,983,773174194129539072,2016-09-06 15:01:07,"['https://t.co/cTkbC83jb', 'https://t.co/EzGPpUhHoj']",Amendes de près de 30 000 $ liées aux condamnations de pêche en mai 2016 : https://t.co/cTkbC83jbU https://t.co/EzGPpUhHoj,Amendes de de 30 000 es aux condamnations de en mai 2016 https co cTkbC83jbU https co EzGPpUhHoj,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
982,982,773232059888336896,2016-09-06 18:51:03,['https://t.co/q1aSioCBOF\xe2\x80\xa6'],RT @gcc_ccg: https://t.co/q1aSioCBOF… Bonne fête Capitaine Potts de tous tes collègues #GCC à travers le pays! #LouisSStLaurent #CanArctique,RT https co Bonne Capitaine Potts de tous tes gues GCC travers le pays LouisSStLaurent CanArctique,"['#GCC', '#LouisSStLaurent', '#CanArctique']",0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
981,981,773511744614440960,2016-09-07 13:22:25,['https://t.co/AQPjVFIvRS'],La Station bio. de St. Andrews donne aux étudiants en sc. de la mer @UNB un bon aperçu de la rch. de calibre mondial https://t.co/AQPjVFIvRS,La Station bio de St Andrews donne aux tudiants en sc de la mer UNB un bon de la rch de calibre mondial https co AQPjVFIvRS,[],0,0,0,Economical,fr,0.0,Neutral,MPO_MAR_tweeter,['mondial']
980,980,773844515333562368,2016-09-08 11:24:44,[],Le respect de ces directives est important pour votre sécurité et le bien-être des mammifères marins dans nos eaux,Le respect de ces directives est important pour votre et le bien des res marins dans nos eaux,[],0,0,0,Environmental,fr,0.4,Positive,MPO_MAR_tweeter,"['eau', 'or']"
979,979,773844763892211712,2016-09-08 11:25:43,"['https://t.co/NpRxRPjMtO', 'https://t.co/iUfPvNU9ie']",Apprenez-en davantage sur les espèces aquatiques en péril dans la Région des Maritimes https://t.co/NpRxRPjMtO https://t.co/iUfPvNU9ie,Apprenez en davantage sur les ces aquatiques en ril dans la gion des Maritimes https co NpRxRPjMtO https co iUfPvNU9ie,[],0,0,0,unknown,fr,0.0,Neutral,MPO_MAR_tweeter,
978,978,777833879424172032,2016-09-19 11:37:02,['https://t.co/Mpp6ashIvj'],Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/Mpp6ashIvj,Le MPO tient des es portes ouvertes pour obtenir des commentaires sur la planification des ZPM anscan https co Mpp6ashIvj,['#Oc'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'vert', 'air']"
976,976,777870132035063808,2016-09-19 14:01:06,['https://t.co/xfUNfsU5DI'],Le MPO protégera 2 zones d'importance pour les coraux d'eau froide et autres espèces abyssales au large de la N.-É. https://t.co/xfUNfsU5DI,Le MPO gera zones importance pour les coraux eau froide et autres ces abyssales au large de la https co xfUNfsU5DI,[],0,0,0,Environmental,fr,0.21428571428571427,Neutral,MPO_MAR_tweeter,"['eau', 'or']"
975,975,777870437363642368,2016-09-19 14:02:19,['https://t.co/OvqqkFQZkH'],Une fermeture de la pêche de fond sera imposée dans les canyons Corsair et Georges ainsi que dans le bassin Jordan https://t.co/OvqqkFQZkH,Une fermeture de la de fond sera dans les canyons Corsair et Georges ainsi que dans le bassin Jordan https co OvqqkFQZkH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,"['or', 'air']"
974,974,777870704150732800,2016-09-19 14:03:22,['https://t.co/7CpTL4pxqP'],"Coraux/espèces vulnérables repérés dans les zones à la suite d'activités de recherche par le MPO, @NOAA et @Dalnews https://t.co/7CpTL4pxqP",Coraux ces rables dans les zones la suite de recherche par le MPO NOAA et Dalnews https co 7CpTL4pxqP,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
973,973,777990946269097984,2016-09-19 22:01:10,['https://t.co/1L8hknD3uk'],L’équipage de l’IMC #GCC met à niveau des aides à la navigation à Peter Island près de Brier Island (N.-É.) https://t.co/1L8hknD3uk,quipage de IMC GCC met niveau des aides la navigation Peter Island de Brier Island https co 1L8hknD3uk,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['eau']
1029,1029,771306344804605956,2016-09-01 11:18:57,['https://t.co/auHIO5X16j'],"Hilary Moors-Murphy, Ph. D., du MPO, participe aux relevés des baleines noires dans l'est du Canada https://t.co/auHIO5X16j",Hilary Moors Murphy Ph du MPO participe aux des baleines noires dans est du Canada https co auHIO5X16j,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_MAR_tweeter,['or']
