,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
274,274,804448142179516417,2016-12-01 22:12:37,[],"RT @Transports_gc: #JeudiRétro: En 1954, le d’Iberville est le 1er navire de la @GCC_CCG à se rendre aussi loin au nord qu’à #Eureka #Nunav…",RT tro En 1954 le Iberville est le 1er navire de la se rendre aussi loin au nord Eureka,"['#JeudiR', '#Eureka', '#Nunav']",5,0,5,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['nord']
285,285,804711331945398272,2016-12-02 15:38:27,['https://t.co/6SFITLpXnA'],La course #Santa5K #Burlington de l'équipage du NGCC Corporal Teather C.V. appuie @EasterSealsON et « fait la différence » https://t.co/6SFITLpXnA,La course Santa5K Burlington de quipage du NGCC Corporal Teather appuie EasterSealsON et fait la rence https co 6SFITLpXnA,"['#Santa5K', '#Burlington']",3,2,5,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
368,368,806975259979038720,2016-12-08 21:34:29,[],RT @GCC_CCG: Visionnez la vidéo suivante qui vous montrera la réalisation du numéro « 5 » dans la #RégionCentreetArctiqueGCC #Canada150 @ca…,RT Visionnez la suivante qui vous montrera la alisation du ro dans la gionCentreetArctiqueGCC Canada150,"['#R', '#Canada150']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['tree']
422,422,809806508171100160,2016-12-16 17:04:51,['https://t.co/ZCBMxSMnTh'],RT @RNCan: 2/2 Un sismomètre mesure les ondes sonores traversant la croûte terrestre sous l’océan https://t.co/ZCBMxSMnTh,RT RNCan Un tre mesure les ondes sonores traversant la te terrestre sous https co ZCBMxSMnTh,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'terres']"
416,416,809806494287937536,2016-12-16 17:04:48,[],"RT @RNCan: 1/2 RNCan a déployé des sismomètres sur des floes dans l’#OcéanArctique, une 1re pour un programme scientifique en mer! #Science…",RT RNCan RNCan des tres sur des floes dans anArctique une 1re pour un programme scientifique en mer,"['#Oc', '#Science']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['mer']
394,394,807257218928230400,2016-12-09 16:14:53,"['https://t.co/dnTHAWSWR3', 'https://t.co/1VYR5CrJi']","Article (en anglais seulement) : construction de deux navires hydrographiques et de sondage de chenal. 
https://t.co/dnTHAWSWR3 https://t.co/1VYR5CrJid",Article anglais seulement construction deux navires hydrographiques sondage chenal https co dnTHAWSWR3 https co 1VYR5CrJid,[],3,1,4,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
304,304,810921772669370368,2016-12-19 18:56:31,[],"RT @MPO_MAR: Partie du contrat de prol. de plus. années (4,034 M$) pour remplacement acier et travaux conn. à Heddle Marine Services (Hamil…",RT Partie du contrat de prol de plus es 034 pour remplacement acier et travaux conn Heddle Marine Services,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['marine', 'ice']"
349,349,814126417176907777,2016-12-28 15:10:38,['https://t.co/PvI4VeTNvw'],RT @GCC_CCG: Répertoire: Postulez ici https://t.co/PvI4VeTNvw pour un poste de cuisiniers/steward (chef) dans la #RégionCentreetArctiqueGCC…,RT pertoire Postulez ici https co PvI4VeTNvw pour un poste de cuisiniers steward chef dans la,['#R'],4,0,4,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
345,345,812656942422360064,2016-12-24 13:51:28,[],RT @GCC_CCG: Merci à notre personnel dédié d’être disponible et de s’assurer de la sécurité des eaux canadiennes durant le temps des Fêtes.,RT Merci notre personnel disponible et de assurer de la des eaux canadiennes durant le temps des,[],4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'mer']"
292,292,812328744161570816,2016-12-23 16:07:19,[],"RT @RNCan: Brise-glace, camp de glace, sous-marin autonome, nos scientifiques affrontent l’un des milieux les plus hostiles sur Terre #Scie…",RT RNCan Brise glace camp de glace sous marin autonome nos scientifiques affrontent un des milieux les plus hostiles sur Terre,['#Scie'],4,0,4,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
447,447,808737582800601089,2016-12-13 18:17:20,"['https://t.co/Fro9kp8dTZ', 'https://t.co/qWGPxvSOvi']","Le NGCC A. LeBlanc https://t.co/Fro9kp8dTZ 
 https://t.co/qWGPxvSOvi",NGCC LeBlanc https co Fro9kp8dTZ https co qWGPxvSOvi,[],1,2,3,unknown,it,0.0,Neutral,MPO_Centre_tweeter,
569,569,814892037162070016,2016-12-30 17:52:56,['https://t.co/faxY9rneDB'],RT @emplois_gc: Travailler comme conseiller en Ressources Humaines au #GdC! @MPO_DFO embauche à #Sarnia https://t.co/faxY9rneDB,RT Travailler comme conseiller en Ressources Humaines au GdC embauche Sarnia https co faxY9rneDB,"['#GdC', '#Sarnia']",3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
455,455,806217904987455488,2016-12-06 19:25:02,[],RT @GCC_CCG: Professionnels des centres de sauvetage de Trenton &amp; Québec ont coordonné plus de 2 650 incidents maritimes cette année! #Cana…,RT Professionnels des centres de sauvetage de Trenton amp bec ont plus de 650 incidents maritimes cette,['#Cana'],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
454,454,814192180130697216,2016-12-28 19:31:57,['https://t.co/2Y\xe2\x80\xa6'],RT @GCC_CCG: À la recherche de 3 spéc. rég. de soutien au Système de commandement d'intervention #GCC. Postulez maintenant! https://t.co/2Y…,RT la recherche de de soutien au de commandement intervention GCC Postulez maintenant https co,['#GCC'],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
450,450,813438503371542528,2016-12-26 17:37:06,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Répertoire: #RégionCentreetArctiqueGCC secteur #StLaurent cherche des assistants mécaniciens. #Québec Postulez ici: https://t.…,RT pertoire gionCentreetArctiqueGCC secteur StLaurent cherche des assistants caniciens bec Postulez ici https,"['#R', '#StLaurent', '#Qu']",3,0,3,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['secteur']
448,448,806970953112678400,2016-12-08 21:17:22,['https://t.co/vAQGN8suQv'],RT @salledepresseGC: SNCN : Construction de deux navires hydrographiques et de sondage de chenal https://t.co/vAQGN8suQv,RT salledepresseGC SNCN Construction deux navires hydrographiques sondage chenal https co vAQGN8suQv,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
431,431,814889236902137856,2016-12-30 17:41:48,"['https://t.co/L9yQdevn', 'https://t.co/eiouKaQQKk']",Avis aux utilisateurs de surfaces glacées. @GCC_CCG se prépare à entamer ses opérations de déglaçage #GrandsLacs https://t.co/L9yQdevnuU https://t.co/eiouKaQQKk,Avis aux utilisateurs de surfaces es se pare entamer ses rations de age GrandsLacs https co L9yQdevnuU https co eiouKaQQKk,['#GrandsLacs'],2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'mer']"
440,440,810620202283044864,2016-12-18 22:58:11,['https://t.co/3MUqg5p75k'],RT @GCC_CCG: Le #CollègeGCC cherche des étudiants pour l’an prochain. Cela vous intéresse ? Visitez https://t.co/3MUqg5p75k pour postuler.…,RT Le geGCC cherche des tudiants pour prochain Cela vous resse Visitez https co 3MUqg5p75k pour postuler,['#Coll'],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
438,438,805861809504866304,2016-12-05 19:50:02,['https://t.co/aNQQgKke26'],Bonne Journée internationale des bénévoles! Merci aux excellents #bénévoles de la GCAC. Nos #SARpartenaires  #JIB2016 https://t.co/aNQQgKke26,Bonne internationale des voles Merci aux excellents voles de la GCAC Nos SARpartenaires JIB2016 https co aNQQgKke26,"['#b', '#SARpartenaires', '#JIB2016']",2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['mer', 'air']"
436,436,810170267305648132,2016-12-17 17:10:18,[],"RT @GCC_CCG: D'un océan à l'autre, sur l'eau et jusqu'à la terre ferme, des biens aux personnes, #NousSommesFiers de célébrer #Canada150 @c…",RT un autre sur eau et jusqu la terre ferme des biens aux personnes NousSommesFiers de brer Canada150,"['#NousSommesFiers', '#Canada150']",3,0,3,Environmental,fr,1.0,Positive,MPO_Centre_tweeter,['eau']
432,432,814574887939543041,2016-12-29 20:52:42,[],RT @MPO_Science: Avantage du métier! Voir des aurores boréales à partir du #LouisSStLaurent &amp; #SirWilfredLaurier @GCC_CCG en mission pour #…,RT Avantage du tier Voir des aurores ales partir du LouisSStLaurent amp SirWilfredLaurier en mission pour,"['#LouisSStLaurent', '#SirWilfredLaurier', '#']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
430,430,814575120727601152,2016-12-29 20:53:37,['https://t\xe2\x80\xa6'],"RT @MPO_Science: Pour le Mois de #ScienceArctique, vous pouvez gagner un drapeau canadien venu des ateliers du Père Noël! #UNCLOS https://t…",RT Pour le Mois de ScienceArctique vous pouvez gagner un drapeau canadien venu des ateliers du UNCLOS https,"['#ScienceArctique', '#UNCLOS']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
956,956,807634131731546117,2016-12-10 17:12:36,[],"RT @MPO_Science: Certaines missions scientifiques accomplies cette année par le #MPO incluent #UNCLOS, #JOIS &amp; #OcéanArctique2016 #ScienceA…",RT Certaines missions scientifiques accomplies cette par le MPO incluent UNCLOS JOIS amp anArctique2016,"['#MPO', '#UNCLOS', '#JOIS', '#Oc', '#ScienceA']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
966,966,810198303925215232,2016-12-17 19:01:43,[],"RT @MPO_GCC_Quebec: L’équipe de la #RégionCentreetArctiqueGCC à Montréal avec la commissaire adjointe, Julie Gascon #Fiers #15JoursAvant #2…",RT quipe de la gionCentreetArctiqueGCC al avec la commissaire adjointe Julie Gascon Fiers 15JoursAvant,"['#R', '#Fiers', '#15JoursAvant', '#2']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['gas', 'tree', 'air']"
981,981,809063299824447490,2016-12-14 15:51:37,['https://t.co/fKxpHJgsMf'],#SVQ les équipes d’intervention environnementale de la #GCC luttent contre la pollution partout en Ontario incluant Sault Ste-Marie Ontario https://t.co/fKxpHJgsMf,SVQ les quipes intervention environnementale de la GCC luttent contre la pollution partout en Ontario incluant Sault Ste Marie Ontario https co fKxpHJgsMf,"['#SVQ', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['environnement', 'pollution']"
985,985,814236292460453888,2016-12-28 22:27:14,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Agent régional de soutien au Système de commandement d'intervention #GCC. 6 postes à pourvoir. Postulez maintenant! https://t.…,RT Agent gional de soutien au de commandement intervention GCC postes pourvoir Postulez maintenant https,['#GCC'],2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
986,986,813438514360647680,2016-12-26 17:37:09,['https://t.co/zv51P\xe2\x80\xa6'],RT @GCC_CCG: #RégionCentreetArctiqueGCC secteur #GrandsLacs cherche également des assistants mécaniciens. Postulez ici : https://t.co/zv51P…,RT gionCentreetArctiqueGCC secteur GrandsLacs cherche galement des assistants caniciens Postulez ici https co,"['#R', '#GrandsLacs']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'tree']"
1065,1065,806579773443112961,2016-12-07 19:22:58,[],RT @MPO_Science: #Fiers des scientifiques du #MPO participant à la rencontre scientifique de @ArcticNet cette semaine au Manitoba ! #ASM201…,RT Fiers des scientifiques du MPO participant la rencontre scientifique de ArcticNet cette semaine au Manitoba,"['#Fiers', '#MPO', '#ASM201']",1,0,1,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['arctic']
1092,1092,814575103434457089,2016-12-29 20:53:33,[],"RT @MPO_Science: Nos chercheurs avec le #UNCLOS l’an passé, montrent les résultats hydrospatiaux, utilisés pour tracer le plateau cont. CAN…",RT Nos chercheurs avec le UNCLOS montrent les sultats hydrospatiaux pour tracer le plateau cont,['#UNCLOS'],1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['race']
1105,1105,810198341439078400,2016-12-17 19:01:52,['https://t.co/Ojxmb4P01n'],RT @GCC_CCG: La commissaire Thomas #GCC dévoile notre image encadrée #Canada150  à #Ottawa! @canada150th #GCCFière https://t.co/Ojxmb4P01n,RT La commissaire Thomas GCC voile notre image Canada150 Ottawa canada150th https co Ojxmb4P01n,"['#GCC', '#Canada150', '#Ottawa', '#GCCFi']",1,0,1,Environmental,en,0.0,Neutral,MPO_Centre_tweeter,['air']
1111,1111,807321709829300225,2016-12-09 20:31:09,[],RT @MPO_Science: L’hydrogr. Scott Youngblut #MPO décrit la cartographie du fond marin qu’il a dirigée en #Arctique &amp; l’import. pour le CAN…,RT hydrogr Scott Youngblut MPO crit la cartographie du fond marin il en Arctique amp import pour le,"['#MPO', '#Arctique']",1,0,1,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,['import']
1401,1401,806589574420033536,2016-12-07 20:01:54,"['https://t.co/4LxAporC6', 'https://t.co/7YKFtOlBz']",Une mission océanographique d’ampleur dans l’Arctique canadien https://t.co/4LxAporC6d https://t.co/7YKFtOlBz9,Une mission anographique ampleur dans Arctique canadien https co 4LxAporC6d https co 7YKFtOlBz9,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
