,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1164,1164,888122664107130880,2017-07-20 19:45:18,['https://t.co/JT4VQqWN5e'],Les performances au Festival culturel des JAAN @naig2017to à @yorkuniversity sont ouvertes à tous &amp; commencent à 20 h! Passez faire un tour! https://t.co/JT4VQqWN5e,Les performances au Festival culturel des JAAN naig2017to yorkuniversity sont ouvertes tous amp commencent 20 Passez faire un tour https co JT4VQqWN5e,[],3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'vert', 'air']"
1173,1173,887744265157267456,2017-07-19 18:41:40,['https://t.co/XjgK44\xe2\x80\xa6'],"RT @visage_nom: Mme Black, une femme missanabie crie, Missinaibi (Ontario), date inconnue
Avez-vous plus d’information?
https://t.co/XjgK44…",RT Mme Black une femme missanabie crie Missinaibi Ontario date inconnue Avez vous plus information https co,[],4,0,4,Environmental,fr,-0.16666666666666666,Neutral,GCAutochtones_tweeter,['or']
1176,1176,887672463626297345,2017-07-19 13:56:22,[],"RT @Min_AANC: À tous les pompiers, employés de première ligne et bénévoles luttant pour la sécurité en C.-B. : MERCI! #BCwildfires",RT tous les pompiers de ligne et voles luttant pour la en MERCI BCwildfires,['#BCwildfires'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['mer']
1177,1177,887370892128514049,2017-07-18 17:58:01,[],RT @salledepresseGC: Le #GdC et les #Cris d’Eeyou Istchee signent une importante entente de gouvernance. #réconciliation @GCAutochtones htt…,RT salledepresseGC Le GdC et les Cris Eeyou Istchee signent une importante entente de gouvernance conciliation GCAutochtones,"['#GdC', '#Cris', '#r']",4,0,4,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['import', 'gouvernance']"
1179,1179,887369437309018112,2017-07-18 17:52:15,['https://t.co/VFmDOpZBW5'],Des athlètes @NAIG_teamMB en pause photo avant la compé de basketball! Partagez vos photos d'équipes @naig2017to avec le mot-clic #JAAN2017 https://t.co/VFmDOpZBW5,Des tes en pause photo avant la de basketball Partagez vos photos quipes naig2017to avec le mot clic JAAN2017 https co VFmDOpZBW5,['#JAAN2017'],2,2,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1680,1680,885219280475783168,2017-07-12 19:28:17,[],RT @salledepresseGC: Nouv. complexe d’habitation à #Wiikwemkoong offrira des logements sains/sécuritaires pour 6 familles. @GCAutochtone ht…,RT salledepresseGC Nouv complexe habitation Wiikwemkoong offrira des logements sains curitaires pour familles GCAutochtone,['#Wiikwemkoong'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'famille']"
1643,1643,887745197198782465,2017-07-19 18:45:23,['https://t.co/1fEwYGq6Iv'],"Au Festival culturel des JAAN @naig2017to à @yorkuniversity, rencontrez des vendeurs du Can./É.-U., incluant les #3Nolans de la LNH! #hockey https://t.co/1fEwYGq6Iv",Au Festival culturel des JAAN naig2017to yorkuniversity rencontrez des vendeurs du incluant les 3Nolans de la LNH hockey https co 1fEwYGq6Iv,"['#3Nolans', '#hockey']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
1649,1649,888112605931360257,2017-07-20 19:05:20,['https://t.co/Ea0ZoaqGVG'],"2/2 Pour les mises à jour sur les feux en Colombie-Britannique, visitez https://t.co/Ea0ZoaqGVG  ou suivez @EmergencyInfoBC. #BCwildfire",Pour les mises jour sur les feux en Colombie Britannique visitez https co Ea0ZoaqGVG ou suivez EmergencyInfoBC BCwildfire,['#BCwildfire'],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['mer']
1651,1651,887701495453540353,2017-07-19 15:51:43,[],RT @SportCanada_Fr: Un match de cross en salle a marqué l’histoire hier! Deux équipes féminines ont compétitionné aux #JAAN pour la premièr…,RT Un match de cross en salle histoire hier Deux quipes minines ont aux JAAN pour la,['#JAAN'],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1660,1660,889951763469660160,2017-07-25 20:53:29,[],RT @salledepresseGC: #GdC assure un accès fiable à une eau potable salubre pour la #PremièreNation de White Bear (#SK). @GCAutochtones http…,RT salledepresseGC GdC assure un fiable une eau potable salubre pour la reNation de White Bear SK GCAutochtones,"['#GdC', '#Premi', '#SK']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'eau potable']"
1664,1664,886709564422443008,2017-07-16 22:10:09,['https://t.co/UkKa4YnAft'],Voici quelques faits sur les #2017JAAN qui se déroulent à #Toronto cette semaine : https://t.co/UkKa4YnAft,Voici quelques faits sur les 2017JAAN qui se roulent Toronto cette semaine https co UkKa4YnAft,"['#2017JAAN', '#Toronto']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1677,1677,885469165959688192,2017-07-13 12:01:15,"['https://t.co/JW9b00TaQL', 'https://t.co/BeMOsC5wzQ']","Demain - Dern. journée pour demander financement #ProgrammesUrbains (""capacité org."" + ""programmes et services"") : https://t.co/JW9b00TaQL https://t.co/BeMOsC5wzQ",Demain Dern pour demander financement ProgrammesUrbains org programmes et services https co JW9b00TaQL https co BeMOsC5wzQ,['#ProgrammesUrbains'],2,1,3,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
1694,1694,889935424579358722,2017-07-25 19:48:34,[],RT @salledepresseGC: Le #GdC et @afn_updates soulignent les progrès vers une nouvelle relation financière avec les #PremièresNations https:…,RT salledepresseGC Le GdC et soulignent les vers une nouvelle relation avec les resNations https,"['#GdC', '#Premi']",3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1683,1683,888081483310792710,2017-07-20 17:01:40,['https://t.co/prMWbWjZm'],Merci à @TorontoMedics d'avoir gardé au frais les participants de @naig2017to sous la chaleur intense d'hier à #Toronto! https://t.co/prMWbWjZmU,Merci TorontoMedics avoir au frais les participants de naig2017to sous la chaleur intense hier Toronto https co prMWbWjZmU,['#Toronto'],2,1,3,Environmental,fr,0.25,Neutral,GCAutochtones_tweeter,"['or', 'mer']"
1685,1685,886803978658476032,2017-07-17 04:25:19,['https://t.co/dOkqabXsXW'],.@atribecalledred donne le coup d'envoi aux Jeux autochtones de l'Amérique du Nord @naig2017to Bonne semaine à tous! https://t.co/dOkqabXsXW,atribecalledred donne le coup envoi aux Jeux autochtones de rique du Nord naig2017to Bonne semaine tous https co dOkqabXsXW,[],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1688,1688,887317805921644544,2017-07-18 14:27:05,[],"RT @SportCanada_Fr: Ajd @NAIG2017to: tir à l’arc, badminton, baseball, basketball,
canoë/kayak, golf, crosse, tir, soccer, softball, lutte…",RT Ajd NAIG2017to tir arc badminton baseball basketball kayak golf crosse tir soccer softball,[],3,0,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1689,1689,889822346651078656,2017-07-25 12:19:14,['https://t.co/dJGYR6Tp1A'],Quatre médailles aux Olympiques spéciaux Québec https://t.co/dJGYR6Tp1A,Quatre dailles aux Olympiques ciaux bec https co dJGYR6Tp1A,[],2,1,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1696,1696,889949183834288129,2017-07-25 20:43:14,['https://t.co/yAZHFR9\xe2\x80\xa6'],RT @Min_AANC: EN DIRECT - Annonce d'une nouvelle usine de traitement des #eaux dans la #PremièreNation de White Bear : https://t.co/yAZHFR9…,RT EN DIRECT Annonce une nouvelle usine de traitement des eaux dans la reNation de White Bear https co,"['#eaux', '#Premi']",3,0,3,Environmental,fr,0.05,Neutral,GCAutochtones_tweeter,['eau']
1630,1630,887672515522428928,2017-07-19 13:56:34,[],RT @Min_AANC: Magnifique solidarité! Merci à tous ceux qui ouvrent leur porte aux personnes touchées par les feux #BCwildfires,RT Magnifique Merci tous ceux qui ouvrent leur porte aux personnes es par les feux BCwildfires,['#BCwildfires'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'mer']"
1704,1704,887016693247209472,2017-07-17 18:30:34,['https://t.co/ZukoNBVeEi'],"Le Fest. culturel des #2017JAAN à @yorkuniversity  commence auj.! 
À ne pas manquer : vendeurs, ateliers et performances, jusqu'à vendredi! https://t.co/ZukoNBVeEi",Le Fest culturel des 2017JAAN yorkuniversity commence auj ne pas manquer vendeurs ateliers et performances jusqu vendredi https co ZukoNBVeEi,['#2017JAAN'],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
1640,1640,888111595544379398,2017-07-20 19:01:19,['https://t.co/M1ZQEqcAjy'],1/2 C'est la saison des feux de forêt — Sachez quoi faire avant et pendant un feu de forêt. https://t.co/M1ZQEqcAjy,est la saison des feux de Sachez quoi faire avant et pendant un feu de https co M1ZQEqcAjy,[],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1521,1521,890250285452587009,2017-07-26 16:39:42,['https://t.co/Te9EfY\xe2\x80\xa6'],RT @salledepresseGC: Nouvelles initiatives en soutien à l’#éducationautochtone et aux #jeunesAutochtones @GCAutochtones https://t.co/Te9EfY…,RT salledepresseGC Nouvelles initiatives en soutien ducationautochtone et aux jeunesAutochtones GCAutochtones https co,"['#', '#jeunesAutochtones']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
1628,1628,887672396790067200,2017-07-19 13:56:06,[],RT @Min_AANC: Un gros merci à tous les pompiers #autochtones qui aident à combattre les feux en Colombie-Britannique. #BCwildfires,RT Un gros merci tous les pompiers autochtones qui aident combattre les feux en Colombie Britannique BCwildfires,"['#autochtones', '#BCwildfires']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'mer']"
1599,1599,890237590263214082,2017-07-26 15:49:15,['https://t.co/PS6Se7x5tg'],RT @Min_AANC: EN DIRECT - Annonce en lien avec @SIITlive et @FNUniv : https://t.co/PS6Se7x5tg,RT DIRECT Annonce lien SIITlive FNUniv https co PS6Se7x5tg,[],3,0,3,unknown,en,0.1,Neutral,GCAutochtones_tweeter,
1620,1620,887333844168454145,2017-07-18 15:30:48,"['https://t.co/UAF9jMdvys', 'https://t.co/p5VvZ8iA5L']",Danse en rond avec @_DiggingRoots au Festival culturel @naig2017to. Amusez-vous au Festival toute la semaine! Info: https://t.co/UAF9jMdvys https://t.co/p5VvZ8iA5L,Danse rond Festival culturel naig2017to Amusez Festival toute semaine Info https co UAF9jMdvys https co p5VvZ8iA5L,[],2,1,3,Social,en,0.0,Neutral,GCAutochtones_tweeter,['culture']
1508,1508,891040861609496577,2017-07-28 21:01:10,['https://t.co/Z4liWbpegH'],"« Laissez nos voix vous aider à voir. »
Excellente #musiqueautochtone de Garden Hill au #Manitoba! @nwejinan https://t.co/Z4liWbpegH",Laissez nos voix vous aider voir Excellente musiqueautochtone de Garden Hill au Manitoba nwejinan https co Z4liWbpegH,"['#musiqueautochtone', '#Manitoba']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1533,1533,883462768497758208,2017-07-07 23:08:32,['https://t.co/IGT61\xe2\x80\xa6'],RT @salledepresseGC: .@Min_AANC procède à l'ouverture du Village indien à l’occasion du @calgarystampede de cette année. https://t.co/IGT61…,RT salledepresseGC de ouverture du Village indien occasion du calgarystampede de cette https co,[],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['vert']
1536,1536,883430713449697280,2017-07-07 21:01:10,['https://t.co/qQX8rQw1xL'],RT @Min_AANC: EN DIRECT - Visite des tipis représentant les cinq Nations du Traité No. 7 au @calgarystampede : https://t.co/qQX8rQw1xL,RT EN DIRECT Visite des tipis sentant les cinq Nations du au calgarystampede https co qQX8rQw1xL,[],3,0,3,unknown,fr,0.1,Neutral,GCAutochtones_tweeter,
1541,1541,891992132956946432,2017-07-31 12:01:11,['https://t.co/pFbfeurKig'],"""We Are Medicine"" est une formidable chanson d'étudiants de Nuxalk (Bella Coola, #CB). https://t.co/pFbfeurKig @nwejinan #MusiqueAutochtone",Medicine est une formidable chanson tudiants de Nuxalk Bella Coola CB https co pFbfeurKig nwejinan MusiqueAutochtone,"['#CB', '#MusiqueAutochtone']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1585,1585,890609748348878850,2017-07-27 16:28:05,['https://t.co/TgreVohOKv'],Opportunité d'emploi au Indigenous Screen Office. Date limite : 31 août. Info (en anglais seulement) : #emploi https://t.co/TgreVohOKv,emploi au Indigenous Screen Office Date limite 31 Info en anglais seulement emploi https co TgreVohOKv,['#emploi'],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['indigenous']
1528,1528,890300902124507140,2017-07-26 20:00:50,['https://t.co/TBSy9ry03q'],"La #bouffederue #autochtone de #Wôlinak et de #Sagamité sera disponible à #KWE!, 1-3 sept. à #Québec. https://t.co/TBSy9ry03q #foodtruck",La bouffederue autochtone de linak et de sera disponible KWE sept bec https co TBSy9ry03q foodtruck,"['#bouffederue', '#autochtone', '#W', '#Sagamit', '#KWE', '#Qu', '#foodtruck']",2,1,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1602,1602,884866174680432640,2017-07-11 20:05:10,['https://t.co/rfhcrNZG95'],"2/2 Pour les mises à jour sur les feux en Colombie-Britannique, visitez https://t.co/rfhcrNZG95 ou suivez  @EmergencyInfoBC #BCwildfire",Pour les mises jour sur les feux en Colombie Britannique visitez https co rfhcrNZG95 ou suivez EmergencyInfoBC BCwildfire,['#BCwildfire'],2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['mer']
1603,1603,888481333642702850,2017-07-21 19:30:31,"['https://t.co/NKywmUt9ph', 'https://t.co/no6mjSY96K']",Les #2017JAAN laisseront leur marque à Toronto. Plus d'info: https://t.co/NKywmUt9ph #Équipe88 https://t.co/no6mjSY96K,Les 2017JAAN laisseront leur marque Toronto Plus info https co NKywmUt9ph quipe88 https co no6mjSY96K,"['#2017JAAN', '#']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1606,1606,887430605637660673,2017-07-18 21:55:18,['https://t.co/j81D1r0JFA'],"«Par le travail acharné, la détermination, la persistance et le pouvoir de nos convictions, on peut tous réussir.» @TedNolan #2017JAAN https://t.co/j81D1r0JFA",Par le travail la termination la persistance et le pouvoir de nos convictions peut tous ussir TedNolan 2017JAAN https co j81D1r0JFA,['#2017JAAN'],1,2,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1607,1607,887401911112146945,2017-07-18 20:01:17,['https://t.co/ZmH40Rzafg'],#SVQ? Des #athlètesautochtones du Canada et des É.-U. concourront dans 14 catégories sportives aux #2017JAAN. @naig2017to https://t.co/ZmH40Rzafg,SVQ Des tesautochtones du Canada et des concourront dans 14 gories sportives aux 2017JAAN naig2017to https co ZmH40Rzafg,"['#SVQ', '#athl', '#2017JAAN']",1,2,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1613,1613,889552761443975168,2017-07-24 18:28:00,['https://t.co/SATyOfnus'],"RT @Min_AANC: EN DIRECT - Cérémonie de signature d’une lettre d’accord avec
@FSINations : https://t.co/SATyOfnusU",RT EN DIRECT monie de signature une lettre accord avec FSINations https co SATyOfnusU,[],3,0,3,Environmental,fr,0.1,Neutral,GCAutochtones_tweeter,"['or', 'nature']"
1618,1618,887353445648396288,2017-07-18 16:48:42,['https://t.co/V7nRTcRJ0F'],RT @Min_AANC: Je suis en direct sur FB - Signature d'une entente historique sur la governance de la Nation crie : https://t.co/V7nRTcRJ0F,RT direct FB Signature entente historique governance Nation crie https co V7nRTcRJ0F,[],3,0,3,Social,fr,0.1,Neutral,GCAutochtones_tweeter,"['historique', 'nature']"
1615,1615,889568499286331394,2017-07-24 19:30:32,['https://t.co/BIKLKrIYK'],Voyez la #PremièreNation de Membertou (N.-É.) marier connaissances #autochtones &amp; pratiques commerciales modernes: https://t.co/BIKLKrIYK9,Voyez la reNation de Membertou marier connaissances autochtones amp pratiques commerciales modernes https co BIKLKrIYK9,"['#Premi', '#autochtones']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'mer']"
2212,2212,882284500092432384,2017-07-04 17:06:31,['https://t.\xe2\x80\xa6'],RT @Min_AANC: EN DIRECT - Regardez l'annonce concernant les infrastructures de l'#eau dans la Nation sioux des Nakota d'Alexis : https://t.…,RT EN DIRECT Regardez annonce concernant les infrastructures de eau dans la Nation sioux des Nakota Alexis https,['#eau'],2,0,2,Economical,fr,0.1,Neutral,GCAutochtones_tweeter,['infrastructure']
2182,2182,882051467665911809,2017-07-04 01:40:32,['https://t.co/REvb4kRb8a'],"RT @Min_AANC: EN DIRECT - Les cérémonies d'ouverture des @WINGames2017 au parc Bear (Maskwacis, #Alberta) https://t.co/REvb4kRb8a #Autochto…",RT EN DIRECT Les monies ouverture des WINGames2017 au parc Bear Maskwacis Alberta https co REvb4kRb8a,"['#Alberta', '#Autochto']",2,0,2,Environmental,ca,0.1,Neutral,GCAutochtones_tweeter,"['parc', 'vert']"
2168,2168,887317812221554688,2017-07-18 14:27:06,[],RT @SportCanada_Fr: #MardiDevinette: Quelle équipe provinciale a remporté le plus de médailles aux Jeux autochtones de l’Amérique du Nord d…,RT MardiDevinette Quelle quipe provinciale le plus de dailles aux Jeux autochtones de rique du Nord,['#MardiDevinette'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2144,2144,886774876698271744,2017-07-17 02:29:40,['https://t.co/2OG9U1zntr'],"Le stade est plein! @perrybellegarde, @Min_AANC et les dirigeants de @ITK_CanadaInuit et de @MNC_tweets s'adressent à la foule aux #JAAN2017 https://t.co/2OG9U1zntr",Le stade est plein perrybellegarde et les dirigeants de et de adressent la foule aux JAAN2017 https co 2OG9U1zntr,['#JAAN2017'],1,1,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2129,2129,886660014416568321,2017-07-16 18:53:15,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Déclaration de la ministre Qualtrough sur l’ouverture des @naig2017to #TousEnsemble #SoutienSport #Équipe88 https://t.…,RT salledepresseGC claration de la ministre Qualtrough sur ouverture des naig2017to TousEnsemble SoutienSport quipe88 https,"['#TousEnsemble', '#SoutienSport', '#']",2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['vert', 'or']"
2103,2103,887396433506308097,2017-07-18 19:39:31,[],"RT @SportCanada_Fr: «Je représente plus que moi-même, je représente également ma famille, ma communauté, ma culture et ma province.»📖👇
http…",RT Je sente plus que moi je sente galement famille culture et province,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'culture', 'famille']"
2101,2101,886193880030490628,2017-07-15 12:01:00,"['https://t.co/z7aGZQtg', 'https://t.co/JTxFkZOxHt']",Bonne #Journéedesparcs du #Canada! Visitez le site de @ParcsCanada pour les activités près de chez vous: https://t.co/z7aGZQtgC0 https://t.co/JTxFkZOxHt,Bonne edesparcs du Canada Visitez le site de ParcsCanada pour les de chez vous https co z7aGZQtgC0 https co JTxFkZOxHt,"['#Journ', '#Canada']",1,1,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['parc']
2763,2763,882569962665238529,2017-07-05 12:00:51,['https://t.co/GLAuBPCtYB'],"À compter d'aujourd'hui, l'horaire d'opération du pont tournant #Wasauksing en #Ontario sera réduit. Plus d'info: https://t.co/GLAuBPCtYB",compter aujourd hui horaire ration du pont tournant Wasauksing en Ontario sera duit Plus info https co GLAuBPCtYB,"['#Wasauksing', '#Ontario']",0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
2594,2594,886714625680658442,2017-07-16 22:30:15,['https://t.co/auie7FTHbb'],La cérémonie d'ouverture des #2017JAAN au Toronto sera retardée jusqu'à 21 h (HAE). Couverture en direct @cbcsports: https://t.co/auie7FTHbb,La monie ouverture des 2017JAAN au Toronto sera jusqu 21 HAE Couverture en direct cbcsports https co auie7FTHbb,['#2017JAAN'],1,0,1,Environmental,fr,0.1,Neutral,GCAutochtones_tweeter,"['vert', 'or']"
2703,2703,884865107796406272,2017-07-11 20:00:56,['https://t.co/83hlW0bBuR'],1/2 C'est la saison des feux de forêt — Sachez quoi faire avant et pendant un feu de forêt. https://t.co/83hlW0bBuR,est la saison des feux de Sachez quoi faire avant et pendant un feu de https co 83hlW0bBuR,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2666,2666,887672567041052672,2017-07-19 13:56:46,[],RT @Min_AANC: Nous collaborons pour assurer la sécurité des personnes affectés par les feux #BCwildfires. Tous solidaires!,RT Nous collaborons pour assurer la des personnes par les feux BCwildfires Tous solidaires,['#BCwildfires'],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
2642,2642,887284657364099072,2017-07-18 12:15:21,"['https://t.co/DgcBrtazfO', 'https://t.co/YYsCG76mBm']","Ne manquez pas cet événement gratuit! Pour un apercu : https://t.co/DgcBrtazfO 
The Jerry Cans https://t.co/YYsCG76mBm via @CNAduCanada",Ne manquez pas cet nement gratuit Pour un apercu https co DgcBrtazfO Jerry Cans https co YYsCG76mBm via CNAduCanada,[],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2631,2631,887754630821761024,2017-07-19 19:22:52,[],"RT @SportCanada_Fr: La réponse au #MardiDevinette est : la C.-B.! Bcp de médailles gagnées, mais surtout bcp de souvenirs créés! @naig2017to",RT La ponse au MardiDevinette est la Bcp de dailles es mais surtout bcp de souvenirs naig2017to,['#MardiDevinette'],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2278,2278,882262862571462658,2017-07-04 15:40:32,[],RT @salledepresseGC: Le #GdC a l’honneur d’appuyer les @WINGames2017 tenus sur le territoire traditionnel du Traité no 6. @Min_AANC https:/…,RT salledepresseGC Le GdC honneur appuyer les WINGames2017 tenus sur le territoire traditionnel du https,['#GdC'],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2575,2575,886332079172177921,2017-07-15 21:10:09,"['https://t.co/YEUelFk95A', 'https://t.co/hcwh5fioY7']",Pas de billets pour la cérém. d'ouverture des #2017JAAN? Allez à la soirée de visionnement à @yorkuniversity! Info: https://t.co/YEUelFk95A https://t.co/hcwh5fioY7,Pas de billets pour la ouverture des 2017JAAN Allez la de visionnement yorkuniversity Info https co YEUelFk95A https co hcwh5fioY7,['#2017JAAN'],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['vert', 'or']"
2541,2541,886980165808553984,2017-07-17 16:05:25,['https://t.co/yn102ioiea'],Beaucoup d'excitation lors de la cérémonie d'ouverture des #2017JAAN hier! Partagez vos photos en utilisant #TousEnsemble. https://t.co/yn102ioiea,Beaucoup excitation lors de la monie ouverture des 2017JAAN hier Partagez vos photos en utilisant TousEnsemble https co yn102ioiea,"['#2017JAAN', '#TousEnsemble']",0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'vert', 'or']"
2534,2534,887017018628722688,2017-07-17 18:31:51,['https://t.co/HN4Jv4lQl'],Un atelier de tissage à la main en cours au stand de @MNC_tweets au Festival culturel des #2017JAAN à @yorkuniversity. https://t.co/HN4Jv4lQl0,Un atelier de tissage la main en cours au stand de au Festival culturel des 2017JAAN yorkuniversity https co HN4Jv4lQl0,['#2017JAAN'],0,1,1,Social,fr,0.16666666666666666,Neutral,GCAutochtones_tweeter,['culture']
2330,2330,882256366181679104,2017-07-04 15:14:43,['https://t.co/Lu4xPABqSJ'],Hommage à la Mohawk Myra Cree sur la future place des Montréalaises https://t.co/Lu4xPABqSJ,Hommage la Mohawk Myra Cree sur la future place alaises https co Lu4xPABqSJ,[],0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['future', 'futur']"
2274,2274,882295878496792576,2017-07-04 17:51:44,['https://t\xe2\x80\xa6'],RT @Min_AANC: Joignez-vous à moi en direct d'un événement communautaire dans la Nation sioux des Nakota d'Alexis! @Alexis_Nakota: https://t…,RT Joignez vous moi en direct un nement communautaire dans la Nation sioux des Nakota Alexis https,[],1,0,1,Environmental,fr,0.125,Neutral,GCAutochtones_tweeter,['air']
2570,2570,886694463078354944,2017-07-16 21:10:08,"['https://t.co/C4k7WtCWl', 'https://t.co/I3P8QplbIm']",Willie Littlechild fut un des premiers à penser à des jeux #autochtones de grande envergure. https://t.co/C4k7WtCWld #TousEnsemble #Équipe88 https://t.co/I3P8QplbIm,Willie Littlechild fut un des premiers penser des jeux autochtones de grande envergure https co C4k7WtCWld TousEnsemble quipe88 https co I3P8QplbIm,"['#autochtones', '#TousEnsemble', '#']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
3104,3104,887131471705780224,2017-07-18 02:06:39,['https://t.co/oz3ajb9Fo'],Les performances culturelles  @naig2017to @yorkuniversity illuminent la soirée! Ne manquez pas celles de demain! #JAAN2017 #TousEnsemble https://t.co/oz3ajb9Fo1,Les performances culturelles naig2017to yorkuniversity illuminent la Ne manquez pas celles de demain JAAN2017 TousEnsemble https co oz3ajb9Fo1,"['#JAAN2017', '#TousEnsemble']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
3150,3150,887317337795330050,2017-07-18 14:25:13,['https://t.co/fKPnz6IW7T'],"« Faites de votre mieux, entraînez-vs, sentez-vs bien ds votre peau! » Travis Pete @GoTeamBC. Avez-vs un msg pr jeunes sportifs? #2017JAAN https://t.co/fKPnz6IW7T",Faites de votre mieux nez vs sentez vs bien ds votre peau Travis Pete GoTeamBC Avez vs un msg pr jeunes sportifs 2017JAAN https co fKPnz6IW7T,['#2017JAAN'],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
3136,3136,887487175276863488,2017-07-19 01:40:05,['https://t.co/l2BOYZcMFm'],« Tous mes vœux aux athlètes! Donnez tout ce que vs avez! (...) Je suis très fière de vs! Amusez-vs bien! » @Genevieve_f #2017JAAN https://t.co/l2BOYZcMFm,Tous mes ux aux tes Donnez tout ce que vs avez Je suis de vs Amusez vs bien 2017JAAN https co l2BOYZcMFm,['#2017JAAN'],0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
3134,3134,887643420684144640,2017-07-19 12:00:57,['https://t.co/wFiIRDvauY'],Ne manquez pas les ateliers qui ont lieu en après-midi au Fest. culturel des #JAAN2017 jusqu'à vendredi à @yorkuniversity &amp; @McMasterU! https://t.co/wFiIRDvauY,Ne manquez pas les ateliers qui ont lieu en midi au Fest culturel des JAAN2017 jusqu vendredi yorkuniversity amp McMasterU https co wFiIRDvauY,['#JAAN2017'],0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
3132,3132,887673835713171456,2017-07-19 14:01:49,['https://t.co/rx7dxsa0N'],Amateurs de musique! David DeLeary animera des ateliers de production musicale cet après-midi au Fest. culturel de @naig2017to à @McMasterU! https://t.co/rx7dxsa0N9,Amateurs de musique David DeLeary animera des ateliers de production musicale cet midi au Fest culturel de naig2017to McMasterU https co rx7dxsa0N9,[],0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'mer']"
