,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
734,734,865290578627629056,2017-05-18 19:38:44,"['https://t.co/Wwwem5JwFk', 'https://t.co/z\xe2\x80\xa6']",RT @RNCan: Le #GC vous invite à commenter le rapport #ModernisationONE d’ici au 14 juin par courriel https://t.co/Wwwem5JwFk https://t.co/z…,RT RNCan Le GC vous invite commenter le rapport ModernisationONE ici au 14 juin par courriel https co Wwwem5JwFk https co,"['#GC', '#ModernisationONE']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
739,739,865314836447670272,2017-05-18 21:15:08,"['https://t.co/DNA8l8bV', 'https://t.co/wc4ippeUJ']",Vous vous intéressez aux #nuages? Lisez notre guide #Météo à l’œil pour savoir comment les identifier : https://t.co/DNA8l8bVCu https://t.co/wc4ippeUJd,Vous vous ressez aux nuages Lisez notre guide il pour savoir comment les identifier https co DNA8l8bVCu https co wc4ippeUJd,"['#nuages', '#M']",1,4,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
746,746,870016910045347840,2017-05-31 20:39:30,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Découvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration côtière https://t.c…,RT couvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration https,[],5,0,5,Economical,fr,0.0,Neutral,environnementca_tweeter,"['financement', 'finance']"
747,747,869997198796357632,2017-05-31 19:21:10,[],RT @GCC_CCG: Les officiers CCG recevront une formation spécialisée d’intervention environnementale #PlandeProtectiondesOcéans #NosCôtes htt…,RT Les officiers CCG recevront une formation intervention environnementale ans tes,"['#PlandeProtectiondesOc', '#NosC']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'or']"
748,748,869983788939530241,2017-05-31 18:27:53,['https://t.co/MSOBtuBl\xe2\x80\xa6'],RT @MPO_DFO: Le 8 juin est la #JournéeMondialeOcéans! Découvrez ce que vous pouvez faire pour protéger nos #OcéansCdn https://t.co/MSOBtuBl…,RT Le juin est la ans couvrez ce que vous pouvez faire pour ger nos ansCdn https co,"['#Journ', '#Oc']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
690,690,869221673651851264,2017-05-29 15:59:31,[],"RT @GCAutochtones: Rappel : session de mobilisation sur la gestion des terres et de l'enviro., du 30 mai au 1er juin à #Saskatoon, #SK: htt…",RT GCAutochtones Rappel session de mobilisation sur la gestion des terres et de enviro du 30 mai au 1er juin Saskatoon SK,"['#Saskatoon', '#SK']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,['autochtones']
695,695,869274679307063298,2017-05-29 19:30:08,['https://t.co/SCxxSxGan'],1/2 Le #MoisDuVélo débute aujourd’hui et ce jusqu’au 30 juin. #VéloBoulot 🚴🏼‍♀️ https://t.co/SCxxSxGand,Le lo bute hui et ce au 30 juin loBoulot https co SCxxSxGand,"['#MoisDuV', '#V']",2,3,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
674,674,860619303850258432,2017-05-05 22:16:46,"['https://t.co/eCshAAaUb7', 'https://t.co/l3YO7O\xe2\x80\xa6']","RT @Preparez_Vous: Durant une #inondation, empruntez les routes désignées par les responsables. https://t.co/eCshAAaUb7 https://t.co/l3YO7O…",RT Durant une inondation empruntez les routes es par les responsables https co eCshAAaUb7 https co,['#inondation'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['inondation']
687,687,869221467493466114,2017-05-29 15:58:41,['https://t.co/RGolkgl4KJ'],RT @ministre_ec: Le Canada s’est engagé à être un chef de file en matière d’#ÉnergiePropre. https://t.co/RGolkgl4KJ,RT Le Canada est un chef de file en nergiePropre https co RGolkgl4KJ,['#'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['propre']
614,614,862045439302021120,2017-05-09 20:43:43,['https://t.co/dxvs6zoauI'],Célébrons la Journée internationale des #OiseauxMigrateurs! 🐦 https://t.co/dxvs6zoauI,brons la internationale des OiseauxMigrateurs https co dxvs6zoauI,['#OiseauxMigrateurs'],2,3,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux']"
675,675,860619344736342017,2017-05-05 22:16:55,[],RT @Preparez_Vous: #Inondations: Écoutez la radio pour savoir quelles routes sont sécuritaires et que faire si vous deviez évacuer. https:/…,RT Inondations coutez la radio pour savoir quelles routes sont curitaires et que faire si vous deviez vacuer https,['#Inondations'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'air']"
566,566,862764272492957696,2017-05-11 20:20:06,"['https://t.co/65fHLempz3', 'https://t.co/olYpZI1XZm']",« Je gazouille donc je suis ».  À noter : Journée des oiseaux migrateurs ce samedi! #BirdYear #IMBD2017 https://t.co/65fHLempz3 https://t.co/olYpZI1XZm,Je gazouille donc je suis noter des oiseaux migrateurs ce samedi BirdYear IMBD2017 https co 65fHLempz3 https co olYpZI1XZm,"['#BirdYear', '#IMBD2017']",1,4,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'oiseaux', 'eau', 'bird', 'gaz']"
583,583,863121700015177728,2017-05-12 20:00:23,"['https://t.co/r3fSX5WFar', 'https://t.co/G9Mq6r7mg']",2/2 Obtenez des #AlertesMétéo locales sur Twitter. https://t.co/r3fSX5WFar https://t.co/G9Mq6r7mgU,Obtenez des locales sur Twitter https co r3fSX5WFar https co G9Mq6r7mgU,['#AlertesM'],2,3,5,Social,en,0.0,Neutral,environnementca_tweeter,"['locale', 'local']"
606,606,859118617350348801,2017-05-01 18:53:34,"['https://t.co/uxZl2um4JB', 'https://t.co\xe2\x80\xa6']",RT @MPO_DFO: Découvrez comment le Canada protège ses écosystèmes grâce aux zones de protection marine: https://t.co/uxZl2um4JB https://t.co…,RT couvrez comment le Canada ge ses mes ce aux zones de protection marine https co uxZl2um4JB https,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['marine']
608,608,859163961652125697,2017-05-01 21:53:45,[],"RT @BiblioArchives: #EnCeJour 1997: La rivière Rouge déborde, inondation du siècle au #Manitoba; dommages de 3,5G$ #Winnipeg #Canada150 htt…",RT BiblioArchives EnCeJour 1997 La Rouge borde inondation du cle au Manitoba dommages de 5G Winnipeg Canada150,"['#EnCeJour', '#Manitoba', '#Winnipeg', '#Canada150']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'or']"
609,609,863036057985703936,2017-05-12 14:20:05,[],"1/2 Aujourd’hui, visitez la Biosphère de Montréal, #QC. L'entrée est GRATUITE!",hui visitez la de al QC est GRATUITE,['#QC'],4,1,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
610,610,862815084770471936,2017-05-11 23:42:01,['https://t.\xe2\x80\xa6'],RT @Securite_Canada: Le GC est à l’œuvre pr réduire les effets des #inondations. Voici comment protéger votre famille et maison. https://t.…,RT Le GC est uvre pr duire les effets des inondations Voici comment ger votre famille et maison https,['#inondations'],5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['ami', 'famille']"
590,590,864077957706461184,2017-05-15 11:20:13,['https://t.co/ooQakBMnVz'],"1/2 Ce jeudi, joignez-vous à la @ministre_ec et des élèves de partout au Canada. https://t.co/ooQakBMnVz",Ce jeudi joignez vous la et des ves de partout au Canada https co ooQakBMnVz,[],3,2,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
616,616,861687013061390336,2017-05-08 20:59:27,['https://t.co/nWJ0Ds8V\xe2\x80\xa6'],RT @RNCan: 1/2 SVQ #OdySci s’étend sur 10 jours au Canada? Soyez des nôtres à Ottawa le 13 mai à #Scientifête #SR2017 https://t.co/nWJ0Ds8V…,RT RNCan SVQ OdySci tend sur 10 jours au Canada Soyez des tres Ottawa le 13 mai SR2017 https co,"['#OdySci', '#Scientif', '#SR2017']",5,0,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
627,627,861688506514649089,2017-05-08 21:05:24,['https://t.co/sm6itnNiNt'],RT @Transports_gc: Quels sont les effets des #ChangementsClimatiques sur les #transports au #Canada? https://t.co/sm6itnNiNt,RT Quels les effets ChangementsClimatiques les transports Canada https co sm6itnNiNt,"['#ChangementsClimatiques', '#transports', '#Canada']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
631,631,861623016693878785,2017-05-08 16:45:10,"['https://t.co/eyvPqNqj33', 'https://t.co/KzUWrkqz0E']",Soyez prêts et sachez quoi faire par #TempsViolents. Planifier. Préparer. Prévoir. #SemaineSC @Preparez_Vous https://t.co/eyvPqNqj33 https://t.co/KzUWrkqz0E,Soyez et sachez quoi faire par TempsViolents Planifier parer voir SemaineSC https co eyvPqNqj33 https co KzUWrkqz0E,"['#TempsViolents', '#SemaineSC']",3,2,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
648,648,861302007658938368,2017-05-07 19:29:35,[],RT @NBEMO_OMUNB: Résidents peuvent signaler préoccupations relatives aux niveaux d’eau et inondations à n’importe quel moment en composant…,RT sidents peuvent signaler occupations relatives aux niveaux eau et inondations importe quel moment en,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'eau', 'or']"
650,650,862101176325726209,2017-05-10 00:25:12,[],RT @Securite_Canada: #Rappel : mins Goodale + Joly répondent aux questions sr l’aide fédérale pr faire face aux inondations #Periscope http…,RT Rappel mins Goodale Joly pondent aux questions sr aide rale pr faire face aux inondations Periscope,"['#Rappel', '#Periscope']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'air']"
665,665,862099822630899713,2017-05-10 00:19:49,[],RT @Securite_Canada: #SVQ 2 L d’eau recommandés par personne/jour. Prévoyez des petites bouteilles; elles sont plus faciles à transporter s…,RT SVQ eau par personne jour voyez des petites bouteilles elles sont plus faciles transporter,['#SVQ'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
622,622,861667047121596422,2017-05-08 19:40:07,['https://t.co/S\xe2\x80\xa6'],"RT @Securite_Canada: Comme les inondations en cours le montrent, une urgence arrive vite, sans avertir. #SoyezPrêt. Suivez : https://t.co/S…",RT Comme les inondations en cours le montrent une urgence arrive vite sans avertir Suivez https co,['#SoyezPr'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'vert']"
667,667,862023918873456646,2017-05-09 19:18:12,['https://t.\xe2\x80\xa6'],RT @GCAutochtones: 9-11 mai: séance de mobilisation sur la gestion des terres et de l'environnement à #Toronto (Ontario). Info : https://t.…,RT GCAutochtones 11 mai ance de mobilisation sur la gestion des terres et de environnement Toronto Ontario Info https,['#Toronto'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'or', 'terres']"
893,893,868446700314050560,2017-05-27 12:40:02,['https://t.co/Y0vePqstqV'],"Les émissions sont principalement composées de méthane, et d’autres toxines atmosphériques néfastes à la santé humaine. https://t.co/Y0vePqstqV",Les missions sont principalement es de thane et autres toxines riques fastes la humaine https co Y0vePqstqV,[],3,1,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
912,912,862769310758031360,2017-05-11 20:40:07,"['https://t.co/6oLUs9YjV', 'https://t.co/CTtqWRjbE3']",Célébrez la Journée des oiseaux migrateurs et faites votre part pour la conservation des oiseaux! #IMBD2017 https://t.co/6oLUs9YjVc https://t.co/CTtqWRjbE3,brez la des oiseaux migrateurs et faites votre part pour la conservation des oiseaux IMBD2017 https co 6oLUs9YjVc https co CTtqWRjbE3,['#IMBD2017'],1,3,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'conservation', 'eau', 'oiseaux']"
909,909,862805439213424640,2017-05-11 23:03:41,['https://t.co/xJAFhZFeFT\xe2\x80\xa6'],RT @RNCan: Le min Carr annonce 21 M$ du Prog de tech pétrolières et gazières propres pour 3 projets de #TechPropre https://t.co/xJAFhZFeFT…,RT RNCan Le min Carr annonce 21 du Prog de tech res et res propres pour projets de TechPropre https co,['#TechPropre'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['propre']
908,908,862805487674433536,2017-05-11 23:03:53,['https://t.co/NHJ\xe2\x80\xa6'],"RT @RNCan: La #TechPropre, essentielle à une croissance économique durable en appui à une économie #BasCarbone #GénÉnergie https://t.co/NHJ…",RT RNCan La TechPropre essentielle une croissance conomique durable en appui une conomie BasCarbone nergie https co,"['#TechPropre', '#BasCarbone', '#G']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['carbon', 'durable', 'propre']"
898,898,862805890138820608,2017-05-11 23:05:29,['https://t.co/EEX3lopXkf'],RT @ministre_ec: Découvrez en plus : 2/2 https://t.co/EEX3lopXkf,RT couvrez en plus https co EEX3lopXkf,[],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
874,874,860626780591357952,2017-05-05 22:46:28,[],"RT @BiblioArchives: Le glacier Athabasca photographié à partir des mêmes coordonnées, un siècle plus tard #ChangementClimatique #environnem…",RT BiblioArchives Le glacier Athabasca partir des es un cle plus tard ChangementClimatique,"['#ChangementClimatique', '#environnem']",4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'archives', 'change']"
886,886,860584252114653185,2017-05-05 19:57:29,[],RT @ParcsCanada: Le parc marin du Saguenay–Saint-Laurent vu du ciel! C'est l’un des meilleurs endroits au monde pour observer les 🐋! #Space…,RT ParcsCanada Le parc marin du Saint Laurent vu du ciel est un des meilleurs endroits au monde pour observer les,['#Space'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
879,879,860520652125687808,2017-05-05 15:44:45,['https://\xe2\x80\xa6'],RT @ACEE_CEAA: Vos commentaires pourraient nous aider à définir les prochaines étapes de l’#examenEE. Exprimez-vous d’ici le 5 mai https://…,RT Vos commentaires pourraient nous aider finir les prochaines tapes de examenEE Exprimez vous ici le mai https,['#examenEE'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
871,871,867766561104420864,2017-05-25 15:37:25,"['https://t.co/ieF2b9pC4p', 'https://\xe2\x80\xa6']",RT @MPO_DFO: Ce site d'intérêt hauturier pourrait devenir une des plus grandes zones de protection marine! https://t.co/ieF2b9pC4p https://…,RT Ce site hauturier pourrait devenir une des plus grandes zones de protection marine https co ieF2b9pC4p https,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['marine']
863,863,868090620736307200,2017-05-26 13:05:06,"['https://t.co/vrJqX8cAdg', 'https://t.co/SwOYSEPwE3']",Seulement 10 jours avant la #JournéeMondialeEnvironnement! Voici 10 endroits pour vous rapprocher de la #nature : https://t.co/vrJqX8cAdg https://t.co/SwOYSEPwE3,Seulement 10 jours avant la eMondialeEnvironnement Voici 10 endroits pour vous rapprocher de la nature https co vrJqX8cAdg https co SwOYSEPwE3,"['#Journ', '#nature']",4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial', 'droits']"
935,935,863037358911967233,2017-05-12 14:25:15,"['https://t.co/FUk0E6flZ5', 'https://t.co/UqsR4z3cR']","2/2 Découvrez la #science derrière les prévisions #météo! #OdySci #24hScience
https://t.co/FUk0E6flZ5 https://t.co/UqsR4z3cR8",couvrez la science les visions OdySci 24hScience https co FUk0E6flZ5 https co UqsR4z3cR8,"['#science', '#m', '#OdySci', '#24hScience']",3,1,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
934,934,863488456764379136,2017-05-13 20:17:45,"['https://t.co/LgYsC3pDIG', 'https://t.co/zldEL9PRx']",Joyeuse #FêtesDesMères et Journée des #OiseauxMigrateurs! Découvrez comment aider les oiseaux. https://t.co/LgYsC3pDIG https://t.co/zldEL9PRxC,Joyeuse res et des OiseauxMigrateurs couvrez comment aider les oiseaux https co LgYsC3pDIG https co zldEL9PRxC,"['#F', '#OiseauxMigrateurs']",3,1,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux']"
980,980,862689460714184704,2017-05-11 15:22:50,[],RT @ParcsCanada: Fans d'#histoire : visitez le LHN de la Bataille-du-Moulin-à-Vent pour découvrir un point tournant de l'histoire 🇨🇦 https:…,RT ParcsCanada Fans histoire visitez le LHN de la Bataille du Moulin Vent pour couvrir un point tournant de histoire https,['#histoire'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
947,947,863136831650639872,2017-05-12 21:00:31,['https://t.co/0twyJxKi0X'],RT @Od_Sci: Date limite pour vous engager à organiser une activité SciPOP avec vos élèves le 17 mai : https://t.co/0twyJxKi0X #OdySciPOP ht…,RT Date limite pour vous engager organiser une SciPOP avec vos ves le 17 mai https co 0twyJxKi0X OdySciPOP,['#OdySciPOP'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
948,948,863443768237752323,2017-05-13 17:20:11,"['https://t.co/cVy5TmKgfa', 'https://t.co/hJwJqg7qUt']",Les jeunes : l’⏰ avance! 9 mai - date limite pour soumettre votre vidéo pour le concours de la #JME2017. #JMECan https://t.co/cVy5TmKgfa https://t.co/hJwJqg7qUt,Les jeunes avance mai date limite pour soumettre votre pour le concours de la JME2017 JMECan https co cVy5TmKgfa https co hJwJqg7qUt,"['#JME2017', '#JMECan']",2,2,4,Social,fr,0.0,Neutral,environnementca_tweeter,['jeunes']
949,949,862689604721410049,2017-05-11 15:23:24,['https://t.co/U2\xe2\x80\xa6'],RT @ministre_ec: La capacité de production d’électricité par l’énergie éolienne a sextuplé entre 2006 et 2014! #WindmillDay https://t.co/U2…,RT La de production par nergie olienne entre 2006 et 2014 WindmillDay https co,['#WindmillDay'],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
952,952,863438898801905665,2017-05-13 17:00:50,['https://t.co/8QpTyOv10Y'],"Restez actif dans #nature près chez vous! Renouer avec la #nature et les #oiseaux! #IMBD2017 @NatureCanada
https://t.co/8QpTyOv10Y",Restez actif dans nature chez vous Renouer avec la nature et les oiseaux IMBD2017 NatureCanada https co 8QpTyOv10Y,"['#nature', '#nature', '#oiseaux', '#IMBD2017']",2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux', 'nature']"
958,958,865258783844564992,2017-05-18 17:32:24,['https://t.co/YgZNnsNkCQ'],1/2 Publication d’un document technique sur la tarification du carbone. https://t.co/YgZNnsNkCQ,Publication un document technique sur la tarification du carbone https co YgZNnsNkCQ,[],3,1,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['carbon', 'tarification du carbone']"
963,963,864597618437103616,2017-05-16 21:45:10,['https://t.co/fIniySa1QW'],"½ Amoureux des #oiseaux : Profitez de l’ouverture de #CapTourmente, #QC. https://t.co/fIniySa1QW",Amoureux des oiseaux Profitez de ouverture de CapTourmente QC https co fIniySa1QW,"['#oiseaux', '#CapTourmente', '#QC']",0,4,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux', 'vert']"
966,966,865258879785066497,2017-05-18 17:32:47,[],2/2 Destiné aux provinces et aux territoires qui n’ont pas de système établi d’ici 2018. #ActionClimatCAN,aux provinces et aux territoires qui ont pas de tabli ici 2018 ActionClimatCAN,['#ActionClimatCAN'],2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['climat']
969,969,864211322015186946,2017-05-15 20:10:10,"['https://t.co/j97ZzXe7ds', 'https://t.co/hyPOmnTrLf']",2/2 Tout cela au Centre canadien de prévisions des #ouragans! #OdySci https://t.co/j97ZzXe7ds https://t.co/hyPOmnTrLf,Tout cela au Centre canadien de visions des ouragans OdySci https co j97ZzXe7ds https co hyPOmnTrLf,"['#ouragans', '#OdySci']",3,1,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
985,985,864099668866854913,2017-05-15 12:46:29,"['https://t.co/QFn59QXZTY', 'https://t.co/p0a6Ov6xtQ']",Créez votre propre station météorologique! #OdySci https://t.co/QFn59QXZTY https://t.co/p0a6Ov6xtQ,ez votre propre station orologique OdySci https co QFn59QXZTY https co p0a6Ov6xtQ,['#OdySci'],1,3,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'or']"
988,988,864152941086879744,2017-05-15 16:18:10,['https://t.co/RgfehxInej'],½ #JournéeDesFamilles : Éduquons nos enfants et nos petits-enfants sur l'importance de protéger la #faune et notre #environnement. https://t.co/RgfehxInej,eDesFamilles duquons nos enfants et nos petits enfants sur importance de ger la faune et notre environnement https co RgfehxInej,"['#Journ', '#faune', '#environnement']",1,3,4,Social,fr,0.0,Neutral,environnementca_tweeter,"['ami', 'enfants', 'famille']"
859,859,868128496849227776,2017-05-26 15:35:37,[],RT @ministre_ec: Bonne discussion avec l’APN en AB sur l’#examenEE et notre collaboration en vue de créer un système respectant les droits…,RT Bonne discussion avec APN en AB sur examenEE et notre collaboration en vue de er un respectant les,['#examenEE'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['collaboration']
861,861,861301625276833792,2017-05-07 19:28:04,['https://t.co/GgKUWmxrsH'],RT @NBEMO_OMUNB: Pour conditions routières composez le 511 au Nouveau-Brunswick https://t.co/GgKUWmxrsH,RT Pour conditions res composez le 511 au Nouveau Brunswick https co GgKUWmxrsH,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
791,791,865571538568871936,2017-05-19 14:15:10,"['https://t.co/BsSrdsk4ey', 'https://t.co/lcncxMfldK']","Prêt à mettre votre bateau à l’#eau? Avant de partir, consultez les prévisions et les avertissements #météo : https://t.co/BsSrdsk4ey https://t.co/lcncxMfldK",mettre votre bateau eau Avant de partir consultez les visions et les avertissements https co BsSrdsk4ey https co lcncxMfldK,"['#eau', '#m']",3,1,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'vert']"
858,858,868185702370082817,2017-05-26 19:22:56,['https://t.co/QEFZ\xe2\x80\xa6'],RT @MPO_DFO: Il existe un monde de couleur sous la mer! Admirez les coraux d'eau froide sur la côte atlantique du Canada. https://t.co/QEFZ…,RT Il existe un monde de couleur sous la mer Admirez les coraux eau froide sur la te atlantique du Canada https co,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or', 'mer']"
809,809,865608033543503872,2017-05-19 16:40:12,['https://t.co/KzPHSYOEzp'],2/2 ...prévoit de nombreuses mesures de lutte contre les changements climatiques. https://t.co/KzPHSYOEzp,voit de nombreuses mesures de lutte contre les changements climatiques https co KzPHSYOEzp,[],2,2,4,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
855,855,860206944644198400,2017-05-04 18:58:12,[],"RT @ParcsCanada: Dans nos réserves de ciel étoilé, admirez des galaxies lointaines et même une station spatiale. Oups! Non, la lune! #MayTh…",RT ParcsCanada Dans nos serves de ciel admirez des galaxies lointaines et une station spatiale Oups Non la lune,['#MayTh'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
756,756,861590865264992260,2017-05-08 14:37:24,['https://t.co/GgKUWmfQB'],RT @NBEMO_OMUNB: Des routes sont fermées en raison des niveaux d’eau.   Pour la liste des routes fermées : https://t.co/GgKUWmfQB9,RT Des routes sont es en raison des niveaux eau Pour la liste des routes es https co GgKUWmfQB9,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
762,762,867391039967027200,2017-05-24 14:45:13,"['https://t.co/brXFso8q', 'https://t.co/B0scWyjsFn']",Inspirez-vous de ce que les autres font pour créer un Canada durable sur le plan de l’#environnement. #FSDS https://t.co/brXFso8q09 https://t.co/B0scWyjsFn,Inspirez vous de ce que les autres font pour er un Canada durable sur le plan de environnement FSDS https co brXFso8q09 https co B0scWyjsFn,"['#environnement', '#FSDS']",2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'durable']"
763,763,867096198460710912,2017-05-23 19:13:38,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: Le Grand concours vidéo canadien pour la #JournéeMondialeEnvironnement  est prolongé jusqu’au 26 mai! #JMECan https://t.co…,RT Le Grand concours canadien pour la eMondialeEnvironnement est au 26 mai JMECan https,"['#Journ', '#JMECan']",4,0,4,Economical,fr,0.625,Positive,environnementca_tweeter,"['mondiale', 'mondial']"
783,783,862034763472924673,2017-05-09 20:01:18,['https://t.co/hZOWKogJUb'],RT @ministre_ec: Merci à tous ceux qui ont partagé leur point de vue à https://t.co/hZOWKogJUb sur le rapport du Comité d’experts sur l’#ex…,RT Merci tous ceux qui ont leur point de vue https co hZOWKogJUb sur le rapport du experts sur,['#ex'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'mer']"
751,751,866990871291539456,2017-05-23 12:15:06,"['https://t.co/HHux2SPBIF', 'https://t.co/KJXgNRds6t']","Le 26 et 27 mai à Thunder Bay, #ON, rapprochez-vous de la #nature avec @OntarioNature. #BioBlitz150 #JME2017 https://t.co/HHux2SPBIF https://t.co/KJXgNRds6t",Le 26 et 27 mai Thunder Bay rapprochez vous de la nature avec OntarioNature BioBlitz150 JME2017 https co HHux2SPBIF https co KJXgNRds6t,"['#ON', '#nature', '#BioBlitz150', '#JME2017']",2,2,4,Social,fr,0.0,Neutral,environnementca_tweeter,['nature']
795,795,862097484612595713,2017-05-10 00:10:31,[],RT @Securite_Canada: Environ 1 730 militaires des @ForcesCanada ont été déployés pour aider nos partenaires civils dans les régions touchée…,RT Environ 730 militaires des ForcesCanada ont pour aider nos partenaires civils dans les gions,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'air']"
796,796,865654724896411648,2017-05-19 19:45:44,['https://t.co/\xe2\x80\xa6'],RT @MPO_DFO: Le mois de mai est le mois de la #sécuriténautique. Restez en sécurité lorsque vous vous rendez à l'eau cet été: https://t.co/…,RT Le mois de mai est le mois de la nautique Restez en lorsque vous vous rendez eau cet https co,['#s'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
800,800,862097617177763840,2017-05-10 00:11:03,['https://t.co/i8OXJL\xe2\x80\xa6'],RT @Securite_Canada: Apprenez-en plus sur le soutien offert par le gouvernement du #Canada entourant les #inondations : https://t.co/i8OXJL…,RT Apprenez en plus sur le soutien offert par le gouvernement du Canada entourant les inondations https co,"['#Canada', '#inondations']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['inondation']
804,804,862097435841232896,2017-05-10 00:10:20,[],RT @Securite_Canada: Communiquez avec votre organisme local de gestion des urgences pr des infos sr les #inondations ds votre région : http…,RT Communiquez avec votre organisme local de gestion des urgences pr des infos sr les inondations ds votre gion,['#inondations'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['inondation', 'or']"
786,786,862023589704454145,2017-05-09 19:16:54,[],"RT @ParcsCanada: #EnCeJour, le 9 mai 2003, la @RPNIlesGulf était créée! Fait-elle partie des endroits uniques que vous souhaitez visiter pe…",RT ParcsCanada EnCeJour le mai 2003 la RPNIlesGulf tait Fait elle partie des endroits uniques que vous souhaitez visiter,['#EnCeJour'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
812,812,867466126900514819,2017-05-24 19:43:36,[],RT @ACEE_CEAA: Merci à tous ceux qui ont donné leur avis sur le rapport du Comité d’experts sur l’#ExamenEE. Lisez les commentaires reçus à…,RT Merci tous ceux qui ont leur avis sur le rapport du experts sur ExamenEE Lisez les commentaires us,['#ExamenEE'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['mer', 'or', 'air']"
