,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1192,1192,752962361192054785,2016-07-12 20:26:30,['https://t.co/mOX9ri\xe2\x80\xa6'],"RT @DFO_MAR: The #CCGS Hudson is an Offshore Oceanographic Science Vessel that operates out of Dartmouth, NS at the BIO https://t.co/mOX9ri…",RT CCGS Hudson Offshore Oceanographic Science Vessel operates Dartmouth NS BIO https co,['#CCGS'],11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1197,1197,753994528059756544,2016-07-15 16:47:58,[],"RT @DFO_Central: The cargo ship Anna Desgagnés follows a track through the ice created by the CCGS Terry Fox this week, w. Ungava Bay https…",RT cargo ship Anna follows track ice created CCGS Terry Fox week Ungava Bay,[],11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
1199,1199,759797077702537216,2016-07-31 17:05:14,['https://t.co/muEsfYVT'],Protecting the Cape Parry Migratory Bird Sanctuary is one of the many objectives of the proposed MPA https://t.co/muEsfYVT02,Protecting Cape Parry Migratory Bird Sanctuary one many objectives proposed MPA https co muEsfYVT02,[],6,5,11,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['bird', 'or']"
1281,1281,757560080233619456,2016-07-25 12:56:12,['https://t.co/B0swxJA7Ey'],RT @CCG_GCC: Watch the #LouisSStLaurent leave Halifax for #CanArctic #GalwayStatement #CCGProud https://t.co/B0swxJA7Ey,RT Watch LouisSStLaurent leave Halifax CanArctic GalwayStatement CCGProud https co B0swxJA7Ey,"['#LouisSStLaurent', '#CanArctic', '#GalwayStatement', '#CCGProud']",10,0,10,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1290,1290,759071611278520320,2016-07-29 17:02:29,['https://t.co/GIL9VOHd2V'],Enjoy your shellfish safely this summer! Learn how here: https://t.co/GIL9VOHd2V,Enjoy shellfish safely summer Learn https co GIL9VOHd2V,[],6,4,10,Social,en,0.5125,Positive,DFO_MPO_tweeter,['safe']
1283,1283,757608898211840001,2016-07-25 16:10:11,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: Government of Canada invests $68.2 million in #SmallCraftHarbours infrastructure across Newfoundland &amp; Labrador https://t.c…,RT NewsroomGC Government Canada invests 68 million SmallCraftHarbours infrastructure across Newfoundland amp Labrador https,['#SmallCraftHarbours'],10,0,10,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['invest', 'infrastructure', 'government']"
1292,1292,758720195431129088,2016-07-28 17:46:05,['https://t.co/MDrvfLkQon'],RT @DFO_MAR: View from RCC #Bermuda has a familiar sight - The #CCGS Hudson https://t.co/MDrvfLkQon,RT View RCC Bermuda familiar sight CCGS Hudson https co MDrvfLkQon,"['#Bermuda', '#CCGS']",10,0,10,Social,en,0.375,Positive,DFO_MPO_tweeter,['ami']
1274,1274,756204362364514304,2016-07-21 19:09:04,"['https://t.co/HvGGAAiuwx', 'https://t.co/9AczbyEOTF']",RT @DFO_CCG_Quebec: Partnerships in the field for sustainable recreational fisheries https://t.co/HvGGAAiuwx https://t.co/9AczbyEOTF,RT Partnerships field sustainable recreational fisheries https co HvGGAAiuwx https co 9AczbyEOTF,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['sustainable', 'fisheries ']"
1264,1264,750339116609507328,2016-07-05 14:42:40,['https://t.c\xe2\x80\xa6'],"RT @DFO_MAR: The month long cruise will focus on exploring seamounts and canyons, and collecting benthic and oceanographic data https://t.c…",RT month long cruise focus exploring seamounts canyons collecting benthic oceanographic data https,[],10,0,10,Environmental,en,-0.05,Neutral,DFO_MPO_tweeter,['or']
1269,1269,755900212007301124,2016-07-20 23:00:29,['https://t.co/4SbmTWbAzs'],"Min. Leblanc &amp; team from DFO,CCG &amp; @NRCan  to participate in pre-departure event in #Halifax #CanArctic https://t.co/4SbmTWbAzs",Min Leblanc amp team DFO CCG amp NRCan participate pre departure event Halifax CanArctic https co 4SbmTWbAzs,"['#Halifax', '#CanArctic']",5,5,10,Economical,ca,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1365,1365,753982329283047428,2016-07-15 15:59:30,['https://t.co/RfCedMRrE'],RT @NewsroomGC: $3.6M maintenance contract awarded to Newdock  St. John's Dockyard to refit CCGS Samuel Risley https://t.co/RfCedMRrE8,RT NewsroomGC 6M maintenance contract awarded Newdock St John Dockyard refit CCGS Samuel Risley https co RfCedMRrE8,[],9,0,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1371,1371,751834615149633536,2016-07-09 17:45:15,"['https://t.co/SJvQRzQPCi', 'https://t.co/5QQYIt01LG']",Fascinating! Translucent fish caught on camera for the first time https://t.co/SJvQRzQPCi https://t.co/5QQYIt01LG,Fascinating Translucent fish caught camera first time https co SJvQRzQPCi https co 5QQYIt01LG,[],5,4,9,Environmental,en,0.5625,Positive,DFO_MPO_tweeter,['mer']
1378,1378,752853390556794880,2016-07-12 13:13:30,"['https://t.co/8Um2KnQC3P', 'https://t\xe2\x80\xa6']",RT @DFO_MAR: Scientist Ellen K lead scientist aboard CCGS Hudson for deep sea mission with @nektonmission https://t.co/8Um2KnQC3P https://t…,RT Scientist Ellen lead scientist aboard CCGS Hudson deep sea mission nektonmission https co 8Um2KnQC3P https,[],9,0,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1386,1386,758007792959717376,2016-07-26 18:35:15,['https://t.co/kZE3Fz84mN'],DYK: The proposed Anguniaqvia niqiqyuam MPA is located near the Cape Parry Migratory Bird Sanctuary #conservation https://t.co/kZE3Fz84mN,DYK proposed Anguniaqvia niqiqyuam MPA located near Cape Parry Migratory Bird Sanctuary conservation https co kZE3Fz84mN,['#conservation'],6,3,9,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['conservation', 'bird', 'or']"
1389,1389,757580371244486657,2016-07-25 14:16:50,['https://t.co/vXpLNU7sv'],Check out what’s ahead for the scientists and crew of the CCGS #LouisSStLaurent in their Arctic mission! video: https://t.co/vXpLNU7sv8,Check ahead scientists crew CCGS LouisSStLaurent Arctic mission video https co vXpLNU7sv8,['#LouisSStLaurent'],5,4,9,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1400,1400,756184075094949888,2016-07-21 17:48:27,['https://t.co/NTlEKHXB67'],The $250K comes out a new fund that leverages partnerships in Canada’s ocean science community #OceanSchool https://t.co/NTlEKHXB67,250K comes new fund leverages partnerships ocean science community OceanSchool https co NTlEKHXB67,['#OceanSchool'],6,3,9,Social,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['community']
1407,1407,750755863019806720,2016-07-06 18:18:40,['https://t.co/7r5Oh4xfAv'],RT @NewsroomGC: Minister LeBlanc accepts key recommendation of #LIFO Panel https://t.co/7r5Oh4xfAv,RT NewsroomGC Minister LeBlanc accepts key recommendation LIFO Panel https co 7r5Oh4xfAv,['#LIFO'],9,0,9,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['minister']
1425,1425,749247565829472257,2016-07-02 14:25:14,"['https://t.co/ExYp2Jtn', 'https://t.co/VyOFsCn1MB']",Do great white sharks like the taste of human? Science (thankfully) says no. https://t.co/ExYp2JtncD https://t.co/VyOFsCn1MB,great white sharks like taste human Science thankfully says https co ExYp2JtncD https co VyOFsCn1MB,[],2,7,9,unknown,en,0.26666666666666666,Neutral,DFO_MPO_tweeter,
1501,1501,756565389010673664,2016-07-22 19:03:39,"['https://t.co/ztEBR0lsy', 'https://t.co/vmEH1D0C1k']",There's still  time to participate in the public consultation for proposed MPA Regulations https://t.co/ztEBR0lsy0 https://t.co/vmEH1D0C1k,still time participate public consultation proposed MPA Regulations https co ztEBR0lsy0 https co vmEH1D0C1k,[],6,2,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1513,1513,753958626407034880,2016-07-15 14:25:19,['https://t.co/4dB6vna3tY'],RT @DFO_MAR: Musquash Estuary was the first Marine Protected Area in #NewBrunswick https://t.co/4dB6vna3tY,RT Musquash Estuary first Marine Protected Area NewBrunswick https co 4dB6vna3tY,['#NewBrunswick'],8,0,8,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,['marine']
1512,1512,753964312520196096,2016-07-15 14:47:54,['https://t.co/JCN\xe2\x80\xa6'],"RT @DFO_MAR: Musquash is unique among #BayofFundy estuaries due to its size, expansive salt marshes, and natural condition https://t.co/JCN…",RT Musquash unique among BayofFundy estuaries due size expansive salt marshes natural condition https co,['#BayofFundy'],8,0,8,Environmental,en,0.11666666666666665,Neutral,DFO_MPO_tweeter,['natural']
1481,1481,753232665302687745,2016-07-13 14:20:36,"['https://t.co/kECaYakECt', 'https://t.co/AveHjTWjYp']",RT @DFO_MAR: Musquash Estuary celebrates 10 years as a Marine Protected Area #NewBrunswick https://t.co/kECaYakECt https://t.co/AveHjTWjYp,RT Musquash Estuary celebrates 10 years Marine Protected Area NewBrunswick https co kECaYakECt https co AveHjTWjYp,['#NewBrunswick'],8,0,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
1499,1499,757595526007259136,2016-07-25 15:17:03,['https://t.co/7SfrL4PtpH'],RT @DFO_Central: Life onboard CCGS #TerryFox in the #Arctic: an immersion suit demonstration and haircut. https://t.co/7SfrL4PtpH,RT Life onboard CCGS TerryFox Arctic immersion suit demonstration haircut https co 7SfrL4PtpH,"['#TerryFox', '#Arctic']",8,0,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['mer', 'air']"
1497,1497,759074330760404992,2016-07-29 17:13:18,['https://t.co/9B2EcyLrKs'],RT @AtlanticAll: New blog talking about life on board the #LouisStLaunrent is now available on #AORA https://t.co/9B2EcyLrKs,RT AtlanticAll New blog talking life board LouisStLaunrent available AORA https co 9B2EcyLrKs,"['#LouisStLaunrent', '#AORA']",8,0,8,Environmental,en,0.2681818181818182,Neutral,DFO_MPO_tweeter,['or']
1492,1492,753257449013010432,2016-07-13 15:59:05,"['https://t.co/WpWSp2Ze8N', 'https://t.co/FK6WfnPRYb']",RT @PCArchaeology: #Franklin experts travel the country to share their knowledge with you! https://t.co/WpWSp2Ze8N https://t.co/FK6WfnPRYb,RT PCArchaeology Franklin experts travel country share knowledge https co WpWSp2Ze8N https co FK6WfnPRYb,['#Franklin'],8,0,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1653,1653,755785328116596738,2016-07-20 15:23:58,[],RT @NewsroomGC: Minister LeBlanc to celebrate #Halifax departure of CCGS Louis S. St. Laurent for international Northern expedition https:/…,RT NewsroomGC Minister LeBlanc celebrate Halifax departure CCGS Louis St Laurent international Northern expedition https,['#Halifax'],7,0,7,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['minister', 'northern']"
1662,1662,753574480186859520,2016-07-14 12:58:51,['https://t.co/YTnySeKRPQ'],RT @DFO_MAR: CCG members honoured by @GGDavidJohnston for their heroic efforts during fierce winter storm https://t.co/YTnySeKRPQ,RT CCG members honoured GGDavidJohnston heroic efforts fierce winter storm https co YTnySeKRPQ,[],7,0,7,Environmental,en,0.7,Positive,DFO_MPO_tweeter,['or']
1660,1660,752204555400740864,2016-07-10 18:15:15,"['https://t.co/mNJU0LMhZH', 'https://t.co/Iy7bSAa7DV']",Take a look at what DFO research biologist Jason Barnucz has been up to in Southern Ontario https://t.co/mNJU0LMhZH https://t.co/Iy7bSAa7DV,Take look DFO research biologist Jason Barnucz Southern Ontario https co mNJU0LMhZH https co Iy7bSAa7DV,[],4,3,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1656,1656,753661307321196544,2016-07-14 18:43:52,['https://t.co/0PUKF0ZvtQ'],"RT @DFO_Gulf: The @CCG_GCC crew and science staff pleased to meet Min. LeBlanc on the Perley, in #Shediac NB https://t.co/0PUKF0ZvtQ",RT crew science staff pleased meet Min LeBlanc Perley Shediac NB https co 0PUKF0ZvtQ,['#Shediac'],7,0,7,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1606,1606,758688554180571136,2016-07-28 15:40:21,['https://t.co/WvqMhRrO3'],This seabed mapping is the 5th mission under the #GalwayStatement https://t.co/WvqMhRrO32,seabed mapping 5th mission GalwayStatement https co WvqMhRrO32,['#GalwayStatement'],5,2,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1652,1652,754727444708466688,2016-07-17 17:20:19,"['https://t.co/tecen8wqhV', 'https://t.co/ZmzXtxAo2b']",Go on a crab hunt this summer with Parks Canada https://t.co/tecen8wqhV https://t.co/ZmzXtxAo2b,Go crab hunt summer Parks Canada https co tecen8wqhV https co ZmzXtxAo2b,[],2,5,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['park', 'mer']"
1645,1645,755479382366515201,2016-07-19 19:08:15,['https://t.co/4O6sKUBu1k'],RT @CCG_GCC: Mariners: keep these emergency numbers handy! #CCG always at the ready &amp; at your service https://t.co/4O6sKUBu1k #twentyfourse…,RT Mariners keep emergency numbers handy CCG always ready amp service https co 4O6sKUBu1k,"['#CCG', '#twentyfourse']",7,0,7,Environmental,en,0.475,Positive,DFO_MPO_tweeter,"['marine', 'ice', 'mer']"
1612,1612,757672635979497472,2016-07-25 20:23:27,['https://t.co/kzxKzeWiKN'],Scientists &amp; students are writing daily web logs to chronicle the #GalwayStatement mission. Follow their journey: https://t.co/kzxKzeWiKN,Scientists amp students writing daily web logs chronicle GalwayStatement mission Follow journey https co kzxKzeWiKN,['#GalwayStatement'],5,2,7,Social,en,0.0,Neutral,DFO_MPO_tweeter,['students']
1672,1672,755423241745891328,2016-07-19 15:25:10,['https://t.co/jPDc2d0\xe2\x80\xa6'],"RT @DFO_Central: CCGS #PierreRadisson annual escort to Thule, Greenland. Thanks Maersk Peary for great photos! #Arctic https://t.co/jPDc2d0…",RT CCGS PierreRadisson annual escort Thule Greenland Thanks Maersk Peary great photos Arctic https co,"['#PierreRadisson', '#Arctic']",6,0,6,Economical,en,0.6,Positive,DFO_MPO_tweeter,"['arctic', 'green']"
1676,1676,755059995612475392,2016-07-18 15:21:45,['https://t.co/s3zHiI9A8t'],RT @SciTechMuseum: Cape North Lighthouse offered by @CCG_GCC  @DFO_MPO arrived Dec 11 1980 &amp; was set up in 1981 https://t.co/s3zHiI9A8t htt…,RT SciTechMuseum Cape North Lighthouse offered arrived Dec 11 1980 amp set 1981 https co s3zHiI9A8t,[],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1679,1679,754337452832194560,2016-07-16 15:30:38,"['https://t.co/EkBCL2h3pP', 'https://t.co/2Ty22lKD0f']",Shellfish safety: Shellfish should be cooled between O*C and 4*C at all times https://t.co/EkBCL2h3pP https://t.co/2Ty22lKD0f,Shellfish safety Shellfish cooled times https co EkBCL2h3pP https co 2Ty22lKD0f,[],3,3,6,Social,en,0.0,Neutral,DFO_MPO_tweeter,['safe']
1684,1684,750329032852574208,2016-07-05 14:02:36,[],RT @DFO_MAR: DFO scientists will be on board #CCGS Hudson conducting research with international partners: @DeepSea_Sponges  @atlas_eu &amp;  N…,RT DFO scientists board CCGS Hudson conducting research international partners amp,['#CCGS'],6,0,6,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1700,1700,757584966377205760,2016-07-25 14:35:05,[],The goal of #GalwayStatement is “to better understand our shared Atlantic Ocean and promote the sustainable management of its resources”,goal GalwayStatement better understand shared Atlantic Ocean promote sustainable management,['#GalwayStatement'],2,4,6,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['sustainable']
1705,1705,758350049466286080,2016-07-27 17:15:15,['https://t.co/vRxskIUTsJ'],CHS Hydrographers Ken Halcro &amp; Michel Breton on the Vector calibrating sonar equipment #DFOatSea https://t.co/vRxskIUTsJ,CHS Hydrographers Ken Halcro amp Michel Breton Vector calibrating sonar equipment DFOatSea https co vRxskIUTsJ,['#DFOatSea'],1,5,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1716,1716,759075807847473152,2016-07-29 17:19:10,['https://t.co/3a06AcoYbk'],RT @DFO_CCG_Quebec: #Belugawhales and pleasure boaters: outreach patrols on the St. Lawrence from July 29 to 31 https://t.co/3a06AcoYbk,RT Belugawhales pleasure boaters outreach patrols St Lawrence July 29 31 https co 3a06AcoYbk,['#Belugawhales'],6,0,6,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1813,1813,758029607102771200,2016-07-26 20:01:56,['https://t.co/AqQ4XnEUx'],Video : @CCG_GCC  Auxiliary lead a search and rescue exercise on the Saguenay river (French only) https://t.co/AqQ4XnEUx8,Video Auxiliary lead search rescue exercise Saguenay river French https co AqQ4XnEUx8,[],3,2,5,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1797,1797,754032916112502784,2016-07-15 19:20:31,"['https://t.co/7Ky5lMyML', 'https://t.co/QJxDu8uriE']","Shellfish: buy them, store them and cook them correctly https://t.co/7Ky5lMyML9 https://t.co/QJxDu8uriE",Shellfish buy store cook correctly https co 7Ky5lMyML9 https co QJxDu8uriE,[],3,2,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1810,1810,758032674539839488,2016-07-26 20:14:07,"['https://t.co/3v3tk2nXt', 'https://t.co/ian8ekZtG6']",RT @PCArchaeology: Why not send a piece of history via mail? #Franklin #postcard https://t.co/3v3tk2nXtd https://t.co/ian8ekZtG6,RT PCArchaeology send piece history via mail Franklin postcard https co 3v3tk2nXtd https co ian8ekZtG6,"['#Franklin', '#postcard']",5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1811,1811,755499609905127424,2016-07-19 20:28:38,"['https://t.co/Amulgchkh', 'https://t.co/YZvIjFiWNw']",RT @DFO_Science: Check out DFO’s science labs across the country https://t.co/Amulgchkh1 https://t.co/YZvIjFiWNw,RT Check science labs across country https co Amulgchkh1 https co YZvIjFiWNw,[],5,0,5,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1795,1795,748894522638266368,2016-07-01 15:02:22,"['https://t.co/NPmilSxktw', 'https://t.co/jdihveXg9e']",#SharkWeek finteresting fact: They have a sixth sense https://t.co/NPmilSxktw https://t.co/jdihveXg9e,SharkWeek finteresting fact sixth sense https co NPmilSxktw https co jdihveXg9e,['#SharkWeek'],1,4,5,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1788,1788,751461906670583808,2016-07-08 17:04:14,['https://t.co/\xe2\x80\xa6'],"RT @DFO_Gulf: Our boating season is short, but aquatic invasive species' impacts are long-lasting. Help prevent their spread: https://t.co/…",RT boating season short aquatic invasive species impacts long lasting Help prevent spread https co,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['species', 'or']"
1794,1794,749256739216818176,2016-07-02 15:01:41,"['https://t.co/AMKgYZT5sM', 'https://t.co/LIFt5JS1qk']",#SharkWeek finteresting fact: They’re relatively harmless https://t.co/AMKgYZT5sM https://t.co/LIFt5JS1qk,SharkWeek finteresting fact relatively harmless https co AMKgYZT5sM https co LIFt5JS1qk,['#SharkWeek'],1,4,5,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1793,1793,749664329033711616,2016-07-03 18:01:18,['https://t.co/amATg4Fvo'],Fish out of water: a new study shows fish may have evolved to live on land more than 30 times: https://t.co/amATg4Fvoc,Fish water new study shows fish may evolved live land 30 times https co amATg4Fvoc,[],3,2,5,Environmental,en,0.2575757575757576,Neutral,DFO_MPO_tweeter,['water']
1908,1908,755826826254114816,2016-07-20 18:08:52,['https://t.co/oFAwUVnAEg'],RT @DFO_MAR: #CCGS Hudson samples at its first stop of its journey looking at the deep ocean - the Emerald Basin https://t.co/oFAwUVnAEg,RT CCGS Hudson samples first stop journey looking deep ocean Emerald Basin https co oFAwUVnAEg,['#CCGS'],4,0,4,Environmental,en,0.125,Neutral,DFO_MPO_tweeter,['mer']
1999,1999,750395091685113857,2016-07-05 18:25:06,['https://t.co/aL5SwKjtYw'],"Right on the ""tail"" of shark week, take a look at this cool sonogram of tiger shark pups: https://t.co/aL5SwKjtYw",Right tail shark week take look cool sonogram tiger shark pups https co aL5SwKjtYw,[],2,2,4,unknown,en,0.31785714285714284,Neutral,DFO_MPO_tweeter,
1985,1985,751437416750260224,2016-07-08 15:26:55,['https://t.co/dFdPLMaslw'],"Canada’s #Arctic covers &gt;4.4 million sq km with more than 36,000 islands! https://t.co/dFdPLMaslw",Arctic covers gt million sq km 36 000 islands https co dFdPLMaslw,['#Arctic'],3,1,4,Economical,en,0.625,Positive,DFO_MPO_tweeter,['arctic']
1866,1866,753600133653200896,2016-07-14 14:40:47,['https://t.co/jP0c6CyhBT'],Your opinion matters. Submit your comments about the proposed MPA Regulations #Arctic #conservation https://t.co/jP0c6CyhBT,opinion matters Submit comments proposed MPA Regulations Arctic conservation https co jP0c6CyhBT,"['#Arctic', '#conservation']",3,1,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['conservation']
1930,1930,751494956154515457,2016-07-08 19:15:34,"['https://t.co/EJmgWV6a7f', 'https://t.co/RipmFuA13']",Keep your family healthy: Shellfish should be cooled between O*C and 4*C at all times https://t.co/EJmgWV6a7f https://t.co/RipmFuA138,Keep family healthy Shellfish cooled times https co EJmgWV6a7f https co RipmFuA138,[],2,2,4,Social,en,0.5,Positive,DFO_MPO_tweeter,"['ami', 'health', 'healthy ', 'family']"
1983,1983,751137370628653057,2016-07-07 19:34:39,[],Please note upcoming maintenance for the National Online Licensing &amp; Fisheries Certificate Systems on July 16. Plan ahead!,Please note upcoming maintenance National Online Licensing amp Fisheries Certificate Systems July 16 Plan ahead,[],1,3,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['fisheries ', 'ice']"
1905,1905,755495577580933121,2016-07-19 20:12:36,['https://t.co/TOk4\xe2\x80\xa6'],"RT @NewsroomGC: Minister LeBlanc celebrates @DalScience's new #OceanSchool Program, developed in partnership with @thenfb https://t.co/TOk4…",RT NewsroomGC Minister LeBlanc celebrates DalScience new OceanSchool Program developed partnership thenfb https co,['#OceanSchool'],4,0,4,Economical,en,0.11818181818181818,Neutral,DFO_MPO_tweeter,"['partnership', 'minister']"
1892,1892,758720118645989376,2016-07-28 17:45:47,['https://t.co/7LhPheqU0E'],RT @DFO_MAR: #Bermuda's Dept. of Environment and Natural Resources tours the #CCGS Hudson https://t.co/7LhPheqU0E,RT Bermuda Dept Environment Natural Resources tours CCGS Hudson https co 7LhPheqU0E,"['#Bermuda', '#CCGS']",4,0,4,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['natural', 'resources']"
1891,1891,759814711563153408,2016-07-31 18:15:18,"['https://t.co/8FMpofhNma', 'https://t.co/M3QcE2kfyX']",Does my insurance cover 🐳 damage? Hungry animal bumps underwater camera #whalevideo https://t.co/8FMpofhNma https://t.co/M3QcE2kfyX,insurance cover damage Hungry animal bumps underwater camera whalevideo https co 8FMpofhNma https co M3QcE2kfyX,['#whalevideo'],1,3,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'mer']"
1890,1890,759075253310087168,2016-07-29 17:16:57,['https://t.co/0wiRmEIgUi'],RT @DFO_MAR: The @BIOSstation’s vessel ties up next to #CCGS Hudson in #Bermuda – BIO meets BIOS https://t.co/0wiRmEIgUi,RT vessel ties next CCGS Hudson Bermuda BIO meets BIOS https co 0wiRmEIgUi,"['#CCGS', '#Bermuda']",4,0,4,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1911,1911,755826866863349761,2016-07-20 18:09:02,['https://t.co/M4yB50B22l'],RT @DFO_MAR: Scientists are hoping to learn more about the sponges found in the area and their role in the ecosystem https://t.co/M4yB50B22l,RT Scientists hoping learn sponges found area role ecosystem https co M4yB50B22l,[],4,0,4,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['ecosystem']
2045,2045,750329080223002624,2016-07-05 14:02:47,[],RT @DFO_MAR: This research cruise will travel to Bermuda &amp; back sampling various areas in NS &amp; the North Atlantic Ocean along the way,RT research cruise travel Bermuda amp back sampling various areas NS amp North Atlantic Ocean along way,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2077,2077,758716763081236480,2016-07-28 17:32:27,"['https://t.co/5TPeGyMPXB', 'https://\xe2\x80\xa6']",RT @DFO_Science: Dr. Sharon Clouthier at #DFO conducts research on cyprinid herpesvirus 3  in carp and koi https://t.co/5TPeGyMPXB https://…,RT Dr Sharon Clouthier DFO conducts research cyprinid herpesvirus carp koi https co 5TPeGyMPXB https,['#DFO'],3,0,3,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2073,2073,756876601921527809,2016-07-23 15:40:18,"['https://t.co/oZf3tAXzBz', 'https://t.co/Y5zvPUTUZ']","When harvesting, don’t mix different species of shellfish. https://t.co/oZf3tAXzBz https://t.co/Y5zvPUTUZ2",harvesting mix different species shellfish https co oZf3tAXzBz https co Y5zvPUTUZ2,[],3,0,3,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['tax']
2070,2070,759433646851887105,2016-07-30 17:01:05,['https://t.co/Lyx8BscXvE'],Experts from CHS onboard CCGS Louis S. St-Laurent to conduct surveys of the North Atlantic Ocean #GalwayStatement https://t.co/Lyx8BscXvE,Experts CHS onboard CCGS Louis St Laurent conduct surveys North Atlantic Ocean GalwayStatement https co Lyx8BscXvE,['#GalwayStatement'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2059,2059,756555371356061696,2016-07-22 18:23:51,['https://t.co/YOX1PpCtvJ'],#GalwayStatement #CanArctic  https://t.co/YOX1PpCtvJ,GalwayStatement CanArctic https co YOX1PpCtvJ,"['#GalwayStatement', '#CanArctic']",1,2,3,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
2052,2052,755774019098578944,2016-07-20 14:39:02,['https://t.co/tl7FgWO3ys'],RT @DFO_Gulf: Never had the chance to see the boats take to sea on the #firstday of a fishery opening? Watch this: https://t.co/tl7FgWO3ys,RT Never chance see boats take sea firstday fishery opening Watch https co tl7FgWO3ys,['#firstday'],3,0,3,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2043,2043,750389451579355136,2016-07-05 18:02:41,[],RT @CCG_GCC: Many #GoC #Partners involved in #CANUS Summit to strengthen #Collaboration in marine safety and security,RT Many GoC Partners involved CANUS Summit strengthen Collaboration marine safety security,"['#GoC', '#Partners', '#CANUS', '#Collaboration']",3,0,3,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['summit', 'marine', 'or']"
2041,2041,750693600397254656,2016-07-06 14:11:16,['https://t.co/t3WEVjQ6Zi'],"The tide is high! 🌊 Get your tides, currents and water level info here:  https://t.co/t3WEVjQ6Zi",tide high Get tides currents water level info https co t3WEVjQ6Zi,[],2,1,3,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,['water']
2039,2039,750725496992858112,2016-07-06 16:18:00,['https://t.co/HAwAQvNn0z'],RT @CCG_GCC: Plenary session in progress in the #CCG National Command Center #NCC with all #CANUS #Partners https://t.co/HAwAQvNn0z,RT Plenary session progress CCG National Command Center NCC CANUS Partners https co HAwAQvNn0z,"['#CCG', '#NCC', '#CANUS', '#Partners']",3,0,3,unknown,en,-0.1,Neutral,DFO_MPO_tweeter,
2034,2034,751473764236484608,2016-07-08 17:51:21,['https://t.co/A2EYHgsCb'],RT @DFO_CCG_Quebec: Work in law enforcement at #DFO as an Area Chief in Sept-Îles! Apply before July 22 https://t.co/A2EYHgsCb2,RT Work law enforcement DFO Area Chief Sept les Apply July 22 https co A2EYHgsCb2,['#DFO'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
