,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
27,772849430131306496,2016-09-05 17:30:37,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Centre: NGCC #HenryLarsen jette un coup d’œil sur le Crystal Serenity, lorsque ces deux sont à Pond Inlet, #Arctique. https://t.co/…",RT NGCC HenryLarsen jette un coup il sur le Crystal Serenity lorsque ces deux sont Pond Inlet Arctique https co,"['#HenryLarsen', '#Arctique']",Environmental,4,0.0,fr,GCC_CCG_tweeter
28,771776464995938304,2016-09-02 18:27:02,['https://t.co/q02\xe2\x80\xa6'],RT @MPO_DFO: #LouisSStLaurent &amp; #Oden se rassemblent pour célébrer la fin de leur voyage ensemble pour UNCLOS #CanArctique https://t.co/q02…,RT LouisSStLaurent amp Oden se rassemblent pour brer la fin de leur voyage ensemble pour UNCLOS CanArctique https co,"['#LouisSStLaurent', '#Oden', '#CanArctique']",Social,4,0.0,fr,GCC_CCG_tweeter
29,771389804542033921,2016-09-01 16:50:35,['https://t.co/YBc\xe2\x80\xa6'],RT @Securite_Canada: Écrivez une lettre aux militaires des @ForcesCanada en appréciation de leur service #LetterWritingDay https://t.co/YBc…,RT crivez une lettre aux militaires des ForcesCanada en ciation de leur service LetterWritingDay https co,['#LetterWritingDay'],Environmental,4,0.0,fr,GCC_CCG_tweeter
30,771455758483554304,2016-09-01 21:12:40,[],"RT @MPO_Centre: Nic et Trevor, de l’équipage du NGCC #SirWilfridLaurier réparent des bicyclettes à la volée, à Taloyoak. #GCCFière! https:/…",RT Nic et Trevor de quipage du NGCC SirWilfridLaurier parent des bicyclettes la Taloyoak https,"['#SirWilfridLaurier', '#GCCFi']",Environmental,4,0.0,fr,GCC_CCG_tweeter
31,775665710299217921,2016-09-13 12:01:31,['https://t.co/FAVPXWWejO'],"#LouisSStLaurent est plus long, mais le #Oden est 7 mètres plus large et 2 ponts plus haut! #CanArctique https://t.co/FAVPXWWejO",LouisSStLaurent est plus long mais le Oden est tres plus large et ponts plus haut CanArctique https co FAVPXWWejO,"['#LouisSStLaurent', '#Oden', '#CanArctique']",Social,4,0.10892857142857144,fr,GCC_CCG_tweeter
32,776792543812091904,2016-09-16 14:39:09,[],RT @MPO_DFO: #SuivezVendredi les gazouillis de @MPO_Science pour tout savoir sur les sciences de Pêches et Océans Canada,RT SuivezVendredi les gazouillis de pour tout savoir sur les sciences de et ans Canada,['#SuivezVendredi'],Environmental,4,0.0,fr,GCC_CCG_tweeter
33,778232987196461056,2016-09-20 14:02:57,"['https://t.co/yBTItxyEOj', 'https://t.co/sfSNqYBcCI']",#Collège #GCC fait la promotion de ses cours à #MARACAD à Dubai pour 2 jours!  https://t.co/yBTItxyEOj (anglais) #ParternariatInternational https://t.co/sfSNqYBcCI,ge GCC fait la promotion de ses cours MARACAD Dubai pour jours https co yBTItxyEOj anglais ParternariatInternational https co sfSNqYBcCI,"['#Coll', '#GCC', '#MARACAD', '#ParternariatInternational']",Social,4,0.0,fr,GCC_CCG_tweeter
34,776489246572118016,2016-09-15 18:33:57,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Souvenez-vous de 1997? 2 enfants de Resolute trouvent une capsule du NGCC #HenryLarsen. Photo: Famille Bulford #GCC https://t.…,RT Souvenez vous de 1997 enfants de Resolute trouvent une capsule du NGCC HenryLarsen Photo Famille Bulford GCC https,"['#HenryLarsen', '#GCC']",Social,4,0.0,fr,GCC_CCG_tweeter
35,775680906178793472,2016-09-13 13:01:54,['https://t.co/RvtVhj3MP4'],"Directrice scientifique @RNCan, Mary-Lynn Dickson sur le #LouisSStLaurent tout près du #Oden #CanArctique https://t.co/RvtVhj3MP4",Directrice scientifique RNCan Mary Lynn Dickson sur le LouisSStLaurent tout du Oden CanArctique https co RvtVhj3MP4,"['#LouisSStLaurent', '#Oden', '#CanArctique']",Environmental,4,0.0,fr,GCC_CCG_tweeter
36,776432774177849344,2016-09-15 14:49:33,['https://t.co/A0byEDDPjb'],Les élèves-officiers de 1ère année du #Collège #GCC développent leur pied marin lors de leur première excursion! https://t.co/A0byEDDPjb,Les ves officiers de du ge GCC veloppent leur pied marin lors de leur excursion https co A0byEDDPjb,"['#Coll', '#GCC']",Environmental,4,0.0,fr,GCC_CCG_tweeter
37,776481306410704897,2016-09-15 18:02:24,['https://t.co/kATmkJzjHQ'],.@RNCan Robert Garber montre son talent créatif! #LouisSStLaurent #CanArctique https://t.co/kATmkJzjHQ,RNCan Robert Garber montre son talent atif LouisSStLaurent CanArctique https co kATmkJzjHQ,"['#LouisSStLaurent', '#CanArctique']",Social,4,0.0,fr,GCC_CCG_tweeter
38,776542961991639040,2016-09-15 22:07:24,['https://t.\xe2\x80\xa6'],RT @MPO_TNL: Voyage dans le temp de 1997! 2 enfants de Resolute trouvent sa capsule de NGCC #HenryLarsen. Photo: Famille Bulford https://t.…,RT Voyage dans le temp de 1997 enfants de Resolute trouvent sa capsule de NGCC HenryLarsen Photo Famille Bulford https,['#HenryLarsen'],Social,4,0.0,fr,GCC_CCG_tweeter
39,777930837123891200,2016-09-19 18:02:19,['https://t.co/S0VKIFCeDT'],Préparation hivernale! Maître d’équipage Amamio répare les housses de l’équipement #LouisSStLaurent #CanArctique https://t.co/S0VKIFCeDT,paration hivernale tre quipage Amamio pare les housses de quipement LouisSStLaurent CanArctique https co S0VKIFCeDT,"['#LouisSStLaurent', '#CanArctique']",Social,4,0.0,fr,GCC_CCG_tweeter
40,771341108009984000,2016-09-01 13:37:05,['https://t.co/V1vZSk0NR3'],RT @Transports_gc: La température de l’eau baisse à l’#automne. Attention à l’#hypothermie!  https://t.co/V1vZSk0NR3,RT La rature de eau baisse automne Attention hypothermie https co V1vZSk0NR3,"['#automne', '#hypothermie']",Environmental,3,0.0,fr,GCC_CCG_tweeter
41,776383209361838080,2016-09-15 11:32:36,"['https://t.co/KspIKTY21L', 'https://t.co/02wVxz\xe2\x80\xa6']",RT @MPO_Centre: Prenez part à l’aventure comme #Matelot avec la GCC. #Ontario @GCC_CCG recrute! https://t.co/KspIKTY21L https://t.co/02wVxz…,RT Prenez part aventure comme Matelot avec la GCC Ontario recrute https co KspIKTY21L https co,"['#Matelot', '#Ontario']",Social,3,0.0,fr,GCC_CCG_tweeter
42,774624425836744704,2016-09-10 15:03:49,['https://t.co/BtcP3vlAOn'],"RT @emiliehchoue: Notre brise-glace, le #LSSL de la @GCC_CCG dans l'#OcéanArctique @RNCan @MPO_DFO https://t.co/BtcP3vlAOn",RT emiliehchoue Notre brise glace le LSSL de la dans anArctique RNCan https co BtcP3vlAOn,"['#LSSL', '#Oc']",Social,3,0.0,fr,GCC_CCG_tweeter
43,778970077626507264,2016-09-22 14:51:53,[],"RT @MPO_Science: La vue du #LouisSStLaurent à Kugluktuk, Nunavut, concluant avec succès la dernière mission planifiée #CanArctique #UNCLOS…",RT La vue du LouisSStLaurent Kugluktuk Nunavut concluant avec la mission CanArctique,"['#LouisSStLaurent', '#CanArctique', '#UNCLOS']",Social,3,0.0,fr,GCC_CCG_tweeter
44,775771149238140928,2016-09-13 19:00:29,['https://t.co/iGKURQOI4Y'],"Émilie Hébert-Houle, Kim Ducey &amp; Raelene Kerrivan profitent du soleil sur le #LouisSStLaurent #CanArctic https://t.co/iGKURQOI4Y",milie bert Houle Kim Ducey amp Raelene Kerrivan profitent du soleil sur le LouisSStLaurent CanArctic https co iGKURQOI4Y,"['#LouisSStLaurent', '#CanArctic']",Economical,3,0.0,fr,GCC_CCG_tweeter
45,771437027535556608,2016-09-01 19:58:14,['https://t.c\xe2\x80\xa6'],"RT @MPO_Centre: NM Qamutik, décharge sa cargaison à Eureka après une escorte par le NGCC #HenryLarsen. Belle photo Cam Bremner! https://t.c…",RT NM Qamutik charge sa cargaison Eureka une escorte par le NGCC HenryLarsen Belle photo Cam Bremner https,['#HenryLarsen'],Environmental,3,0.0,fr,GCC_CCG_tweeter
46,771436581597155328,2016-09-01 19:56:28,['https://t\xe2\x80\xa6'],"RT @MPO_Centre: Élingage de 38 vélos pour #PolarBikeProject à Taloyoak, NU, par l’équipage du NGCC #SirWilfridLaurier. #GCCFière! https://t…",RT lingage de 38 los pour PolarBikeProject Taloyoak NU par quipage du NGCC SirWilfridLaurier https,"['#PolarBikeProject', '#SirWilfridLaurier', '#GCCFi']",Social,3,0.0,fr,GCC_CCG_tweeter
47,781915368528961536,2016-09-30 17:55:25,['https://t.co/Lj6itsuqPx'],Les employés #GCC à #Ottawa portent fièrement la couleur aujourd’hui! #JournéeChandailOrange #Autochtones #ChaqueEnfantCompte https://t.co/Lj6itsuqPx,Les GCC Ottawa portent rement la couleur hui eChandailOrange Autochtones ChaqueEnfantCompte https co Lj6itsuqPx,"['#GCC', '#Ottawa', '#Journ', '#Autochtones', '#ChaqueEnfantCompte']",Social,3,0.0,fr,GCC_CCG_tweeter
48,781569966529191936,2016-09-29 19:02:55,[],RT @MPO_Golfe: L’équipage de @GCC_CCG et les scientifiques @MPO_Science ont complété le #RelevéSept et accosté à Sydney #NÉ hier. Plus de p…,RT quipage de et les scientifiques ont le Sept et Sydney hier Plus de,"['#Relev', '#N']",Social,3,0.0,fr,GCC_CCG_tweeter
49,771455729232379904,2016-09-01 21:12:33,[],"RT @MPO_Centre: Shelby, du NGCC #SirWilfridLaurier, escorte ALEXZINA UKUQTUNNUAQ à recevoir un vélo de #PolarBikeProject. #GCCFière! https:…",RT Shelby du NGCC SirWilfridLaurier escorte ALEXZINA UKUQTUNNUAQ recevoir un lo de PolarBikeProject https,"['#SirWilfridLaurier', '#PolarBikeProject', '#GCCFi']",Environmental,3,0.0,fr,GCC_CCG_tweeter
50,776847363650584577,2016-09-16 18:16:59,['https://t.co/h5ljW7\xe2\x80\xa6'],RT @MPO_Science: .@CCG_GCC #LouisSStLaurent est sur le retour – Découvrez les sciences fabuleuses en cours #CanArctique https://t.co/h5ljW7…,RT LouisSStLaurent est sur le retour couvrez les sciences fabuleuses en cours CanArctique https co,"['#LouisSStLaurent', '#CanArctique']",Social,3,0.0,fr,GCC_CCG_tweeter
51,776421003673104384,2016-09-15 14:02:47,['https://t.co/cGp95YG9JB'],".@RNCan, Des Manning déploie la bouée sonore par-dessus la poupe du #LouisSStLaurent #CanArctique https://t.co/cGp95YG9JB",RNCan Des Manning ploie la sonore par dessus la poupe du LouisSStLaurent CanArctique https co cGp95YG9JB,"['#LouisSStLaurent', '#CanArctique']",Environmental,3,0.0,fr,GCC_CCG_tweeter
52,773508936418852864,2016-09-07 13:11:16,[],"RT @Transports_gc: L’#été tire à sa fin, mais il ne faut pas oublier la #SécuritéNautique pour autant! Lisez notre Guide à ce sujet: https:…",RT tire sa fin mais il ne faut pas oublier la Nautique pour autant Lisez notre Guide ce sujet https,"['#', '#S']",Economical,3,0.0,fr,GCC_CCG_tweeter
53,776792391948918784,2016-09-16 14:38:33,['https://t.co/LXE9kNbp9P'],RT @MPO_Centre: Venez travailler à la GCC en tant que #chef #cuisinier (SCSTD04) #Ontario @GCC_CCG recrute!  https://t.co/LXE9kNbp9P https:…,RT Venez travailler la GCC en tant que chef cuisinier SCSTD04 Ontario recrute https co LXE9kNbp9P https,"['#chef', '#cuisinier', '#Ontario']",Social,3,0.0,fr,GCC_CCG_tweeter
54,771791443195199488,2016-09-02 19:26:33,[],RT @MPO_GCC_Quebec: Dernière chance de postuler : Coordonnateur de sauvetage maritime/Officier des opérations de déglaçage #GCC #Emploi htt…,RT chance de postuler Coordonnateur de sauvetage maritime Officier des rations de age GCC Emploi,"['#GCC', '#Emploi']",Environmental,3,0.0,fr,GCC_CCG_tweeter
55,776792308180279296,2016-09-16 14:38:13,"['https://t.co/m4EI1vgLo', 'https://t.co\xe2\x80\xa6']",RT @MPO_Centre: Vous aimeriez travailler comme #chef #cuisinier (SCSTD03) #Ontario @GCC_CCG  recrute!  https://t.co/m4EI1vgLoC https://t.co…,RT Vous aimeriez travailler comme chef cuisinier SCSTD03 Ontario recrute https co m4EI1vgLoC https,"['#chef', '#cuisinier', '#Ontario']",Social,3,0.0,fr,GCC_CCG_tweeter
56,780055268520493056,2016-09-25 14:44:03,['https://t.co/bUojOPp6ef'],Luke &amp; Stephanie Richardson de #DIFD naviguent avec la #GCC. Heureux de vous avoir à bord ! #GCCFière https://t.co/bUojOPp6ef,Luke amp Stephanie Richardson de DIFD naviguent avec la GCC Heureux de vous avoir https co bUojOPp6ef,"['#DIFD', '#GCC', '#GCCFi']",Environmental,3,0.0,fr,GCC_CCG_tweeter
57,773892010524762112,2016-09-08 14:33:28,['https://t.co/uLdCprG1x'],#Collège #GCC a accueilli l’Adm Aurangzeb Chowdhuryand &amp; Capitaine (N) Masud de la #GardeCôtière du Bengladesh https://t.co/uLdCprG1xc,ge GCC accueilli Adm Aurangzeb Chowdhuryand amp Capitaine Masud de la du Bengladesh https co uLdCprG1xc,"['#Coll', '#GCC', '#GardeC']",Social,3,0.0,ca,GCC_CCG_tweeter
58,773894915478749184,2016-09-08 14:45:00,[],RT @MPO_Centre: NGCC #SirWilfridLaurier décharge le Investigator de Parcs Canada pour #MissionErebusTerror 2016 #Arctique #GCCFière. https:…,RT NGCC SirWilfridLaurier charge le Investigator de Parcs Canada pour MissionErebusTerror 2016 Arctique https,"['#SirWilfridLaurier', '#MissionErebusTerror', '#Arctique', '#GCCFi']",Economical,3,0.0,fr,GCC_CCG_tweeter
59,779332207785742336,2016-09-23 14:50:52,['https://t.co/q3Wt9X\xe2\x80\xa6'],"RT @MPO_MAR: Dans la région atlantique, la GCC effectue environ 15 exercices de recherche et sauvetage par année #SAREX https://t.co/q3Wt9X…",RT Dans la gion atlantique la GCC effectue environ 15 exercices de recherche et sauvetage par SAREX https co,['#SAREX'],Environmental,3,0.0,fr,GCC_CCG_tweeter
60,780182344011481088,2016-09-25 23:09:00,[],RT @MPO_Pacifique: GCC_CCG honoré d'accueillir le couple royal à la base Kitsilano et de présenter le travail dévoué des 1ers intervenants…,RT accueillir le couple royal la base Kitsilano et de senter le travail des 1ers,[],Environmental,3,-0.8,fr,GCC_CCG_tweeter
61,774216382862983168,2016-09-09 12:02:24,['https://t.co/qoIJ5GSJ4I'],Inspirant! Nous avons des employés exceptionnels! Ce sourire vaut mille mots! Prompt rétablissement Kaiden! https://t.co/qoIJ5GSJ4I,Inspirant Nous avons des exceptionnels Ce sourire vaut mille mots Prompt tablissement Kaiden https co qoIJ5GSJ4I,[],Social,3,0.0,fr,GCC_CCG_tweeter
62,779331870576246784,2016-09-23 14:49:31,['https://t.co/fBzA8qDfzS'],RT @MPO_MAR: #LSV? La GCC reçoit en moyenne 8 appels à l'aide par jour. Important d'être prêts #SAREX https://t.co/fBzA8qDfzS,RT LSV La GCC oit en moyenne appels aide par jour Important SAREX https co fBzA8qDfzS,"['#LSV', '#SAREX']",Economical,3,0.4,fr,GCC_CCG_tweeter
63,774311962104782848,2016-09-09 18:22:12,[],RT @VictoriaJRCC: #LSV les couleurs vives et un #PLB nous aide à enlever la recherche dans  la recherche et le sauvetage. #CCCOS #SAR https…,RT VictoriaJRCC LSV les couleurs vives et un PLB nous aide enlever la recherche dans la recherche et le sauvetage CCCOS SAR,"['#LSV', '#PLB', '#CCCOS', '#SAR']",Environmental,3,0.0,fr,GCC_CCG_tweeter
64,776783409284804608,2016-09-16 14:02:51,['https://t.co/SbLEx0JwWz'],Avez-vous ce qu’il faut pour appliquer au #Collège #GCC ? Voyez si vous êtes admissible. https://t.co/SbLEx0JwWz,Avez vous ce il faut pour appliquer au ge GCC Voyez si vous admissible https co SbLEx0JwWz,"['#Coll', '#GCC']",Social,3,0.0,fr,GCC_CCG_tweeter
65,772479764305248258,2016-09-04 17:01:42,['https://t.co/KdSEMHbSNb'],#LouisSStLaurent déploie la sonde de conductivité profondeur température #CPT #CanArctic https://t.co/KdSEMHbSNb,LouisSStLaurent ploie la sonde de profondeur rature CPT CanArctic https co KdSEMHbSNb,"['#LouisSStLaurent', '#CPT', '#CanArctic']",Economical,2,0.0,fr,GCC_CCG_tweeter
66,772072096205795328,2016-09-03 14:01:46,['https://t.co/ePkqTDYjgE'],#GCCFière du #Partenariat avec la @USCG sur le Fleuve St-Laurent dans le secteur des #GrandsLacs #SoyezPrudent https://t.co/ePkqTDYjgE,du Partenariat avec la USCG sur le Fleuve St Laurent dans le secteur des GrandsLacs SoyezPrudent https co ePkqTDYjgE,"['#GCCFi', '#Partenariat', '#GrandsLacs', '#SoyezPrudent']",Social,2,0.0,fr,GCC_CCG_tweeter
