,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
214,214,702991658401529856,2016-02-25 23:00:46,"['https://t.co/jnzK3rBEmY', 'https://t.co/flOMH6eGmG']",40 postes d'Agent(e) des #pêches vous attendent! Postulez ici https://t.co/jnzK3rBEmY avant le 4 mars! #emplois https://t.co/flOMH6eGmG,40 postes Agent des vous attendent Postulez ici https co jnzK3rBEmY avant le mars emplois https co flOMH6eGmG,"['#p', '#emplois']",4,1,5,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
208,208,697529988241887236,2016-02-10 21:18:03,['https://t.co/F3wd1Iztoo'],Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville ! https://t.co/F3wd1Iztoo,Le NGCC Desgroseilliers par la ra une aide la navigation dans la courbe de Louiseville https co F3wd1Iztoo,[],3,2,5,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
245,245,702183585030213632,2016-02-23 17:29:47,['https://t.co/LkAhlFwAp'],Les avez-vous entendus? https://t.co/LkAhlFwAp2,Les entendus https co LkAhlFwAp2,[],3,1,4,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
258,258,699321294215630848,2016-02-15 19:56:03,['https://t.co/Opzu0a3CXv'],Le drapeau de la #GCC flotte fièrement au côté de celui du Canada #Drapeaucanadien #Jourdudrapeau https://t.co/Opzu0a3CXv,Le drapeau de la GCC flotte rement au de celui du Canada Drapeaucanadien Jourdudrapeau https co Opzu0a3CXv,"['#GCC', '#Drapeaucanadien', '#Jourdudrapeau']",2,2,4,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['eau']
313,313,702213991733600257,2016-02-23 19:30:36,['https://t.co/YH4eole3O'],Ils sont arrivés! #GCC #hélicoptères https://t.co/YH4eole3O8,Ils sont GCC res https co YH4eole3O8,"['#GCC', '#h']",2,1,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
317,317,702968232521699330,2016-02-25 21:27:41,"['https://t.co/mrz1WltKnF', 'https://t.co/aeBMpUddQ5']",Avis d'intérêt public #Déglaçage printanier sur le lac Saint-Pierre https://t.co/mrz1WltKnF #GCC https://t.co/aeBMpUddQ5,Avis public age printanier sur le lac Saint Pierre https co mrz1WltKnF GCC https co aeBMpUddQ5,"['#D', '#GCC']",3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
319,319,702969259257892864,2016-02-25 21:31:46,"['https://t.co/fvxhq18R1L', 'https://t.co/pwgMbFBv1k']",Avis d'intérêt public - #Déglaçage printanier autour de Repentigny https://t.co/fvxhq18R1L #GCC https://t.co/pwgMbFBv1k,Avis public age printanier autour de Repentigny https co fvxhq18R1L GCC https co pwgMbFBv1k,"['#D', '#GCC']",3,0,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
329,329,695366743250726914,2016-02-04 22:02:05,['https://t.co/OHPNk0QCVV'],Pour tout savoir sur les services d'information sur les #marées et les #niveauxdeau stand 64 #SALONDUBATEAUMONTREAL https://t.co/OHPNk0QCVV,Pour tout savoir sur les services information sur les es et les niveauxdeau stand 64 SALONDUBATEAUMONTREAL https co OHPNk0QCVV,"['#mar', '#niveauxdeau', '#SALONDUBATEAUMONTREAL']",3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or', 'ice']"
379,379,703308220127944704,2016-02-26 19:58:41,"['https://t.co/sXSApKJUDg', 'https://t.co/etJCc9B8eL']",Des #plongeurs scrutent le banc des Américains à la loupe https://t.co/sXSApKJUDg https://t.co/etJCc9B8eL,Des plongeurs scrutent le banc des ricains la loupe https co sXSApKJUDg https co etJCc9B8eL,['#plongeurs'],2,1,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
480,480,695700971746422784,2016-02-05 20:10:11,['https://t.co/QyorQh2PK'],Avantages du service d'abonnement gratuit pour les Avis aux navigateurs https://t.co/QyorQh2PKd #SalondubateauMontreal,Avantages service abonnement gratuit les Avis navigateurs https co QyorQh2PKd SalondubateauMontreal,['#SalondubateauMontreal'],1,1,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or', 'ice']"
806,806,695276260881203201,2016-02-04 16:02:32,['https://t.co/BgU0YUTtxN'],Vos cartes marines sont-elles à jour? Parlez-en avec nos hydrographes au #SALONDUBATEAUMONTREAL au stand 64 https://t.co/BgU0YUTtxN,Vos cartes marines sont elles jour Parlez en avec nos hydrographes au SALONDUBATEAUMONTREAL au stand 64 https co BgU0YUTtxN,['#SALONDUBATEAUMONTREAL'],1,0,1,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'marine']"
816,816,698930199212253184,2016-02-14 18:01:59,['https://t.co/OMnshWz8v4'],Bonne #SaintValentin ! https://t.co/OMnshWz8v4,Bonne SaintValentin https co OMnshWz8v4,['#SaintValentin'],0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
