,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
23,836965538874130432,2017-03-01 15:45:09,"['https://t.co/65t3ehUkF', 'https://t.co/pq0tXIkmwl']",La création &amp; l'importance des paniers d'écorce de bouleau pour les #dénés aux T. N.-O.: https://t.co/65t3ehUkFD #Autochtones #artautochtone https://t.co/pq0tXIkmwl,La ation amp importance des paniers corce de bouleau pour les aux https co 65t3ehUkFD Autochtones artautochtone https co pq0tXIkmwl,"['#d', '#Autochtones', '#artautochtone']",Environmental,9,0.0,fr,GCAutochtones_tweeter
24,842058537387888640,2017-03-15 17:02:54,['https://t.co/X2hVOAfWlI'],"Ce vendredi unissons-nous pour transmettre des messages d’appui et d’espoir aux #jeunesautochtones. #nationalcircle
 https://t.co/X2hVOAfWlI",Ce vendredi unissons nous pour transmettre des messages appui et espoir aux jeunesautochtones nationalcircle https co X2hVOAfWlI,"['#jeunesautochtones', '#nationalcircle']",Social,9,0.0,fr,GCAutochtones_tweeter
25,838842895289417733,2017-03-06 20:05:05,"['https://t.co/cmKlntRHKL', 'https://t.co/j3PXwsbRab']","Info sur Sommet national des #femmesautochtones, 6-8 mars, à Toronto (ON): https://t.co/cmKlntRHKL #égalitécompte #IndigenousWomen’s Summit https://t.co/j3PXwsbRab",Info sur Sommet national des femmesautochtones mars Toronto https co cmKlntRHKL compte Summit https co j3PXwsbRab,"['#femmesautochtones', '#', '#IndigenousWomen']",Social,8,0.0,fr,GCAutochtones_tweeter
26,846512273631928320,2017-03-28 00:00:28,['https://t.co/EL3FCmLGzs'],"Source de fibres, de vit. C, d'antioxidants, la #fraise est un aliment nutritif aux vertus thérapeutiques. #moisdelanutrition #Autochtones https://t.co/EL3FCmLGzs",Source de fibres de vit antioxidants la fraise est un aliment nutritif aux vertus rapeutiques moisdelanutrition Autochtones https co EL3FCmLGzs,"['#fraise', '#moisdelanutrition', '#Autochtones']",Social,8,0.0,fr,GCAutochtones_tweeter
27,838426470020177920,2017-03-05 16:30:22,"['https://t.co/tzROh6SOFg', 'https://t.co/wRb0TM0P2N']","Démontrer que l'#ÉgalitéCompte est au coeur du travail de Nadine Caron, 1re chirurgienne des #PN au #Canada: https://t.co/tzROh6SOFg https://t.co/wRb0TM0P2N",montrer que Compte est au coeur du travail de Nadine Caron 1re chirurgienne des PN au Canada https co tzROh6SOFg https co wRb0TM0P2N,"['#', '#PN', '#Canada']",Social,8,0.0,fr,GCAutochtones_tweeter
28,845445169986064386,2017-03-25 01:20:10,['https://t.co/HRPqwNhZWL'],RT @GGDavidJohnston: Voici le discours que j'ai partagé avec les récipiendaires inspirants à la cérémonie @Indspire. https://t.co/HRPqwNhZWL,RT GGDavidJohnston Voici le discours que ai avec les cipiendaires inspirants la monie Indspire https co HRPqwNhZWL,[],Environmental,8,0.0,fr,GCAutochtones_tweeter
29,845448343321038849,2017-03-25 01:32:47,['https://t.co/AByca22XKZ'],"Félicitations à Cece Hodgson-McCauley, de #SahtuDene aux #TNO, lauréate #IndspireAward dans la catégorie politique. @Indspire https://t.co/AByca22XKZ",licitations Cece Hodgson McCauley de SahtuDene aux TNO ate IndspireAward dans la gorie politique Indspire https co AByca22XKZ,"['#SahtuDene', '#TNO', '#IndspireAward']",Economical,8,0.0,fr,GCAutochtones_tweeter
30,836972819292569601,2017-03-01 16:14:04,[],RT @AutochtonesON: Voir le bilan de la 1re année de #PasÀPasEnsemble : Stratégie de l’Ont. contre la violence envers les femmes autoch. htt…,RT AutochtonesON Voir le bilan de la 1re de PasEnsemble gie de Ont contre la violence envers les femmes autoch,['#Pas'],Social,8,0.0,fr,GCAutochtones_tweeter
31,847880642738237440,2017-03-31 18:37:52,['https://t.co/W46lp2gEJt'],"Très intéressant! Merci d'avoir partagé cette info, @Nos_langues! #languesPNIM #NALD #languesautochtones  https://t.co/W46lp2gEJt",ressant Merci avoir cette info languesPNIM NALD languesautochtones https co W46lp2gEJt,"['#languesPNIM', '#NALD', '#languesautochtones']",Social,7,0.0,fr,GCAutochtones_tweeter
32,839942202562392065,2017-03-09 20:53:21,[],RT @rc_autochtones: Les jeunes #Autochtones sont plus que jamais intéressés par leur culture: « La langue crie m'a donné une voix » https:/…,RT Les jeunes Autochtones sont plus que jamais par leur culture La langue crie une voix https,['#Autochtones'],Social,7,0.0,fr,GCAutochtones_tweeter
33,836993646457208834,2017-03-01 17:36:50,"['https://t.co/yBfv6pwpiB', 'https://t.co/VdPrHLW\xe2\x80\xa6']",RT @BiblioArchives: Nous faisons équipe avec @Carleton_U pour les 15 ans du projet @visage_nom https://t.co/yBfv6pwpiB https://t.co/VdPrHLW…,RT BiblioArchives Nous faisons quipe avec pour les 15 ans du projet https co yBfv6pwpiB https co,[],Social,7,0.0,fr,GCAutochtones_tweeter
34,845446337365729280,2017-03-25 01:24:49,['https://t.co/blndkgA0N'],"Félicitations à Tekatsi:tsia’kwa Katsi Cook, la lauréate #IndspireAwards dans la catégorie santé. @Indspire #femmesautochtones https://t.co/blndkgA0Nc",licitations Tekatsi kwa Katsi Cook la ate IndspireAwards dans la gorie Indspire femmesautochtones https co blndkgA0Nc,"['#IndspireAwards', '#femmesautochtones']",Social,7,0.0,en,GCAutochtones_tweeter
35,845433628192624642,2017-03-25 00:34:19,['https://t.co/NCDbdgsjTW'],Que les célébrations commencent! #leadershipautochtone #IndspireAwards @Indspire @CNAduCanada https://t.co/NCDbdgsjTW,Que les brations commencent leadershipautochtone IndspireAwards Indspire CNAduCanada https co NCDbdgsjTW,"['#leadershipautochtone', '#IndspireAwards']",Social,7,0.0,en,GCAutochtones_tweeter
36,846044301763231744,2017-03-26 17:00:54,"['https://t.co/lrW6OBRr6', 'https://t.co/ub5UGpx44']","Trois langues #inuites font partie des langues officielles aux #TNO : l’inuvialuktun, l’inuinnaqtun et l’inuktitut. https://t.co/lrW6OBRr6U https://t.co/ub5UGpx44D",Trois langues inuites font partie des langues officielles aux TNO inuvialuktun inuinnaqtun et inuktitut https co lrW6OBRr6U https co ub5UGpx44D,"['#inuites', '#TNO']",Social,7,0.0,fr,GCAutochtones_tweeter
37,845462049610174464,2017-03-25 02:27:15,['https://t.co/xYRmkkLu9l'],"Performance incroyable de l'activiste, éducatrice et auteure, compositrice, interprète #crie @BuffySteMarie aux #IndspireAwards! @Indspire https://t.co/xYRmkkLu9l",Performance incroyable de activiste ducatrice et auteure compositrice te crie BuffySteMarie aux IndspireAwards Indspire https co xYRmkkLu9l,"['#crie', '#IndspireAwards']",Environmental,7,0.0,fr,GCAutochtones_tweeter
38,845432121191731201,2017-03-25 00:28:19,"['https://t.co/dQEskcb00p', 'https://t.co/l4gQHU0pVw']",D'extraordinaires #Autochtones sont à l'honneur ce soir au gala #IndspireAwards! #leadershipautochtone @Indspire https://t.co/dQEskcb00p https://t.co/l4gQHU0pVw,extraordinaires Autochtones sont honneur ce soir au gala IndspireAwards leadershipautochtone Indspire https co dQEskcb00p https co l4gQHU0pVw,"['#Autochtones', '#IndspireAwards', '#leadershipautochtone']",Environmental,6,0.0,fr,GCAutochtones_tweeter
39,847101352396443649,2017-03-29 15:01:15,"['https://t.co/A7r3vLQPDR', 'https://t.co/wfAoRbmj']",Mois des #languesautochtones aux #TNO : il y a 9 #languesautochtones officielles aux T. N.-O. Vous les connaissez? https://t.co/A7r3vLQPDR https://t.co/wfAoRbmj1c,Mois languesautochtones TNO languesautochtones officielles les connaissez https co A7r3vLQPDR https co wfAoRbmj1c,"['#languesautochtones', '#TNO', '#languesautochtones']",Social,6,0.0,fr,GCAutochtones_tweeter
40,846405272449044481,2017-03-27 16:55:17,[],RT @salledepresseGC: Le #GdC appuie l'@AMCMBChefs et la mobilisation des #PN du #Manitoba sur les services à l'enfance et à la famille http…,RT salledepresseGC Le GdC appuie AMCMBChefs et la mobilisation des PN du Manitoba sur les services enfance et la famille,"['#GdC', '#PN', '#Manitoba']",Social,6,0.0,fr,GCAutochtones_tweeter
41,839173054500569088,2017-03-07 17:57:01,['https://t.co/i50blQBFr'],RT @AutochtonesON: .@AborArtsStories : Prix de 2 000 $ pour œuvres ou textes de jeunes #PNMI; échéance : 31 mars! https://t.co/i50blQBFr8 h…,RT AutochtonesON AborArtsStories Prix de 000 pour uvres ou textes de jeunes PNMI ance 31 mars https co i50blQBFr8,['#PNMI'],Social,6,0.0,fr,GCAutochtones_tweeter
42,837847581657083905,2017-03-04 02:10:04,['https://t.co/bnGjrJ3QTt'],"RT @BiblioArchives: 1er livre imprimé en #inuktitut en caractères syllabiques, vers 1856 #LivresRares #Inuits https://t.co/bnGjrJ3QTt https…",RT BiblioArchives 1er livre en inuktitut en res syllabiques vers 1856 LivresRares Inuits https co bnGjrJ3QTt,"['#inuktitut', '#LivresRares', '#Inuits']",Social,6,0.0,fr,GCAutochtones_tweeter
43,845442779719327744,2017-03-25 01:10:40,['https://t.co/XudpGJEXNi'],"Aux #IndspireAwards, @Min_AANC félicite l'inspirant Thomas Dymond, lauréat dans la catégorie #jeunesautochtones https://t.co/XudpGJEXNi",Aux IndspireAwards licite inspirant Thomas Dymond dans la gorie jeunesautochtones https co XudpGJEXNi,"['#IndspireAwards', '#jeunesautochtones']",Social,6,0.0,fr,GCAutochtones_tweeter
44,842503303279902720,2017-03-16 22:30:15,['https://t.co/eND0QV5dNo'],"Le message de @Maatalii, lauréate d'un prix #IndspireAwards 2017, pour les #jeunesautochtones #PNMI (vidéo angl.):
https://t.co/eND0QV5dNo",Le message de Maatalii ate un prix IndspireAwards 2017 pour les jeunesautochtones PNMI angl https co eND0QV5dNo,"['#IndspireAwards', '#jeunesautochtones', '#PNMI']",Social,6,0.0,fr,GCAutochtones_tweeter
45,842000736359706625,2017-03-15 13:13:13,['https://t.co/rorKe4sBG1\xe2\x80\xa6'],RT @rc_autochtones: Une minisérie documentaire sur le parcours de @DrVollant diffusée sur @icirctele dès le 19 mars https://t.co/rorKe4sBG1…,RT Une rie documentaire sur le parcours de DrVollant sur icirctele le 19 mars https co,[],Environmental,6,0.0,fr,GCAutochtones_tweeter
46,840951816783294464,2017-03-12 15:45:11,"['https://t.co/EdHbeQOP1t', 'https://t.co/MquiUTJJ9I']",Participez au + grand concours d’arts/récits pour les #jeunesautochtones au pays d'ici le 31 mars : https://t.co/EdHbeQOP1t @AborArtsStories https://t.co/MquiUTJJ9I,Participez au grand concours arts cits pour les jeunesautochtones au pays ici le 31 mars https co EdHbeQOP1t AborArtsStories https co MquiUTJJ9I,['#jeunesautochtones'],Social,6,0.5,fr,GCAutochtones_tweeter
47,846014078212624384,2017-03-26 15:00:49,"['https://t.co/Tvvy4HCLUL', 'https://t.co/e2vDrrST27']","Du 28 au 30 mars, venez encourager les #jeunes à l’#Exposciences #autochtone à l'Institution Kiuna d'#Odanak! https://t.co/Tvvy4HCLUL https://t.co/e2vDrrST27",Du 28 au 30 mars venez encourager les jeunes Exposciences autochtone Institution Kiuna Odanak https co Tvvy4HCLUL https co e2vDrrST27,"['#jeunes', '#Exposciences', '#autochtone', '#Odanak']",Social,6,0.0,fr,GCAutochtones_tweeter
48,846074460755103744,2017-03-26 19:00:45,['https://t.co/cjpyu9WPwI'],Partagez vos idées pour améliorer les services à l'enfance/famille dans les #PN en complétant le sondage en ligne : https://t.co/cjpyu9WPwI,Partagez vos es pour liorer les services enfance famille dans les PN en tant le sondage en ligne https co cjpyu9WPwI,['#PN'],Social,6,0.0,fr,GCAutochtones_tweeter
49,847131543487336449,2017-03-29 17:01:13,"['https://t.co/s6tUCzOoie', 'https://t.co/XaTRjwrThB']",Jeunes artistes et écrivains #autochtones : n'oubliez pas de participer au concours @AborArtsStories  d'ici demain! https://t.co/s6tUCzOoie https://t.co/XaTRjwrThB,Jeunes artistes et crivains autochtones oubliez pas de participer au concours AborArtsStories ici demain https co s6tUCzOoie https co XaTRjwrThB,['#autochtones'],Social,5,0.0,fr,GCAutochtones_tweeter
50,844680136687566852,2017-03-22 22:40:12,['https://t.co/FhKV8R8ipe'],RT @FinancesCanada: Le ministre des Finances tiendra une séance de discussion en direct sur Facebook https://t.co/FhKV8R8ipe,RT FinancesCanada Le ministre des Finances tiendra une ance de discussion en direct sur Facebook https co FhKV8R8ipe,[],Economical,5,0.1,fr,GCAutochtones_tweeter
51,842788731224559616,2017-03-17 17:24:26,['https://t.c\xe2\x80\xa6'],"RT @ParcsCanada_NE: Le #GC (@ParcsCanada, @Patrimoinecdn, @APECACanada et @GCAutochtones) investit 717 000 $ pour #GrandPré2017 https://t.c…",RT Le GC ParcsCanada Patrimoinecdn APECACanada et GCAutochtones investit 717 000 pour 2017 https,"['#GC', '#GrandPr']",Social,5,0.0,fr,GCAutochtones_tweeter
52,842466777590312961,2017-03-16 20:05:06,['https://t.co/w6b2ufgAI'],"Jeunes des #PremièresNations, #Inuit &amp; #Métis, soumettez une œuvre et courez la chance de gagner 2000$! notre-histoire.ca @AborArtsStories https://t.co/w6b2ufgAI2",Jeunes des resNations Inuit amp tis soumettez une uvre et courez la chance de gagner 2000 notre histoire ca AborArtsStories https co w6b2ufgAI2,"['#Premi', '#Inuit', '#M']",Social,5,0.0,fr,GCAutochtones_tweeter
53,839901251919831040,2017-03-09 18:10:37,['https://t.co/LMk8cPzcSp'],RT @visage_nom: Reconnaissez-vous ces enfants de #Kimmirut? #UnVisageUnNom #Nunavut #Inuits https://t.co/LMk8cPzcSp @GCAutochtones @ITK_Can…,RT Reconnaissez vous ces enfants de Kimmirut UnVisageUnNom Nunavut Inuits https co LMk8cPzcSp GCAutochtones,"['#Kimmirut', '#UnVisageUnNom', '#Nunavut', '#Inuits']",Social,5,0.0,fr,GCAutochtones_tweeter
54,838875613469556743,2017-03-06 22:15:06,['https://t.co/DtyhDLTEZ'],Organisations #autochtones : soumettez une idée de projet de prév. de la violence familiale d'ici le 10 mars : https://t.co/DtyhDLTEZ8,Organisations autochtones soumettez une de projet de de la violence familiale ici le 10 mars https co DtyhDLTEZ8,['#autochtones'],Social,5,0.0,fr,GCAutochtones_tweeter
55,844929369718083584,2017-03-23 15:10:34,['https://t.co/xOEEnOzQsM'],RT @FinancesCanada: Participez à une séance en direct du Min. des Finances à 12 h 30 sur FB.  https://t.co/xOEEnOzQsM,RT FinancesCanada Participez une ance en direct du Min des Finances 12 30 sur FB https co xOEEnOzQsM,[],Economical,5,0.1,fr,GCAutochtones_tweeter
56,845433268363251712,2017-03-25 00:32:53,[],La foule entend le mot et la prière d'ouverture de l'aînée algonquine Claudette Commanda. #IndspireAwards @Indspire,La foule entend le mot et la ouverture de algonquine Claudette Commanda IndspireAwards Indspire,['#IndspireAwards'],Environmental,5,0.0,fr,GCAutochtones_tweeter
57,847844013071839234,2017-03-31 16:12:19,['https://t.co/NchDS51DJ'],"Cette version de ""Diamonds"" de @rihanna en inuktitut est un bijou! @Iskellyfraser https://t.co/NchDS51DJU 
#languesautochtones",Cette version Diamonds rihanna inuktitut bijou Iskellyfraser https co NchDS51DJU languesautochtones,['#languesautochtones'],Social,5,0.0,en,GCAutochtones_tweeter
58,845460434044043264,2017-03-25 02:20:50,['https://t.co/c1MRRWn75'],"Le sén. Murray Sinclair, 1er lauréat double de l'histoire des #IndspireAwards, reçoit un Prix d'excellence pour l'ens. de ses réalisations! https://t.co/c1MRRWn75d",Le Murray Sinclair 1er double de histoire des IndspireAwards oit un Prix excellence pour ens de ses alisations https co c1MRRWn75d,['#IndspireAwards'],Environmental,5,0.0,fr,GCAutochtones_tweeter
59,847903849755148288,2017-03-31 20:10:05,[],"RT @rc_autochtones: 74% des Canadiens appuient la création d'une Loi sur les #languesautochtones, selon un sondage commandé par l'APN https…",RT 74 des Canadiens appuient la ation une Loi sur les languesautochtones selon un sondage par APN,['#languesautochtones'],Social,5,0.0,fr,GCAutochtones_tweeter
60,846730784774000641,2017-03-28 14:28:45,['https://t.\xe2\x80\xa6'],"RT @Min_AANC: Diffusion en direct aujourd'hui de 19h à 21h30 (HAE) : Sommet sur les #femmesautochtones disparues et assassinées
 https://t.…",RT Diffusion en direct aujourd hui de 19h 21h30 HAE Sommet sur les femmesautochtones disparues et es https,['#femmesautochtones'],Social,5,0.1,fr,GCAutochtones_tweeter
61,845443490762932225,2017-03-25 01:13:30,"['https://t.co/Ah15MR56sl', 'https://t.co/qdPnFg3oop']","Félicitations à la présidente d'@InuitYouth, @Maatalii Okalik, lauréate #IndspireAwards dans la catégorie jeunesse! https://t.co/Ah15MR56sl https://t.co/qdPnFg3oop",licitations la sidente InuitYouth Maatalii Okalik ate IndspireAwards dans la gorie jeunesse https co Ah15MR56sl https co qdPnFg3oop,['#IndspireAwards'],Social,5,0.0,en,GCAutochtones_tweeter
62,845458221561208832,2017-03-25 02:12:02,['https://t.co/KOeGBs4mWz'],"L'aînée #crie Doreen Spence est une lauréate #IndspireAwards dans la catégorie Culture, patrimoine et spiritualité. https://t.co/KOeGBs4mWz",crie Doreen Spence est une ate IndspireAwards dans la gorie Culture patrimoine et https co KOeGBs4mWz,"['#crie', '#IndspireAwards']",Social,5,0.0,fr,GCAutochtones_tweeter
63,845983867903332352,2017-03-26 13:00:46,"['https://t.co/bUIWgmT2DF', 'https://t.co/rOkWVzhkrS']","Si vous avez des enfants à charge (-18 ans), vous pourriez être admissible à l’Allocation canadienne pour enfants : https://t.co/bUIWgmT2DF https://t.co/rOkWVzhkrS",Si vous avez des enfants charge 18 ans vous pourriez admissible Allocation canadienne pour enfants https co bUIWgmT2DF https co rOkWVzhkrS,[],Social,5,0.0,fr,GCAutochtones_tweeter
64,847107846873460736,2017-03-29 15:27:03,"['https://t.co/Y2P9BLM9Hb', 'https://t.co/GAp5e8EUj']","8,6 millions de $ sur 4 ans pour dév. le #tourismeautochtone au #Canada dans le #budget2017: https://t.co/Y2P9BLM9Hb https://t.co/GAp5e8EUju",millions de sur ans pour le tourismeautochtone au Canada dans le budget2017 https co Y2P9BLM9Hb https co GAp5e8EUju,"['#tourismeautochtone', '#Canada', '#budget2017']",Economical,5,0.0,fr,GCAutochtones_tweeter
65,845437025406894081,2017-03-25 00:47:48,['https://t.co/0KeixPag'],"Roberta Jamieson, présidente/PDG d'@Indspire, invite sur la scène le chef Mackenzie et le @GGDavidJohnston pour un mot de bienvenue. https://t.co/0KeixPagcd",Roberta Jamieson sidente PDG Indspire invite sur la ne le chef Mackenzie et le GGDavidJohnston pour un mot de bienvenue https co 0KeixPagcd,[],Social,5,0.0,fr,GCAutochtones_tweeter
