,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
496,496,859022254461648897,2017-05-01 12:30:39,"['https://t.co/eDGZbRLO4v', 'https://t.co/21ks85zC7T']",Le plus gros #homard jamais pêché a-t-il été servi comme repas? #QuestionExistentielle https://t.co/eDGZbRLO4v https://t.co/21ks85zC7T,Le plus gros homard jamais il servi comme repas QuestionExistentielle https co eDGZbRLO4v https co 21ks85zC7T,"['#homard', '#QuestionExistentielle']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
515,515,865175472824516609,2017-05-18 12:01:21,"['https://t.co/FzznH4IPzy', 'https://t.co/Atm26lI2CW']","La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/FzznH4IPzy (site en anglais) https://t.co/Atm26lI2CW",La ans approche En pour inscrire un nettoyage de rivage consultez https co FzznH4IPzy site en anglais https co Atm26lI2CW,['#Journ'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
514,514,864205015547772929,2017-05-15 19:45:06,"['https://t.co/NlFfDNoBrt', 'https://t.co/VfijJ5PKUL']",Visitez le #ParcNationalIPE cette semaine pour des activités de l'#OdySci à ne pas manquer: https://t.co/NlFfDNoBrt https://t.co/VfijJ5PKUL,Visitez le ParcNationalIPE cette semaine pour des de OdySci ne pas manquer https co NlFfDNoBrt https co VfijJ5PKUL,"['#ParcNationalIPE', '#OdySci']",0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['parc']
512,512,864098105150590977,2017-05-15 12:40:17,"['https://t.co/MOOCMJQR6F', 'https://t.co/s4TmWHm4oR']","Le 15 mai, 18h-20h @IngUMoncton de l’U de Moncton ouvre ses portes pour Découvrons-i. À ne pas manquer https://t.co/MOOCMJQR6F #OdySci https://t.co/s4TmWHm4oR",Le 15 mai 18h 20h IngUMoncton de de Moncton ouvre ses portes pour couvrons ne pas manquer https co MOOCMJQR6F OdySci https co s4TmWHm4oR,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
510,510,863514308298362880,2017-05-13 22:00:29,"['https://t.co/MOOCMJQR6F', 'https://t.co/dmUSvZuPmY']","Le 15 mai, 18h-20h @IngUMoncton de l’U de Moncton ouvre ses portes pour Découvrons-i. À ne pas manquer https://t.co/MOOCMJQR6F #OdySci https://t.co/dmUSvZuPmY",Le 15 mai 18h 20h IngUMoncton de de Moncton ouvre ses portes pour couvrons ne pas manquer https co MOOCMJQR6F OdySci https co dmUSvZuPmY,['#OdySci'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
508,508,863386651321667584,2017-05-13 13:33:13,"['https://t.co/KH4sCOZYvG', 'https://t.co/d6IkZbmAqz']",L'Odyssée des sciences est commencée! Consultez https://t.co/KH4sCOZYvG pour les activités dans la région #OdySci https://t.co/d6IkZbmAqz,des sciences est Consultez https co KH4sCOZYvG pour les dans la gion OdySci https co d6IkZbmAqz,['#OdySci'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
507,507,862722751169212416,2017-05-11 17:35:07,"['https://t.co/iKQQsXKnlK', 'https://t.co/c6WT8l8KJ6']","En vue de la #JournéeDesOcéans, contactez Gestion H2O pour organiser ou participer à Ménage ton rivage à l'Est du NB https://t.co/iKQQsXKnlK https://t.co/c6WT8l8KJ6",En vue de la ans contactez Gestion H2O pour organiser ou participer nage ton rivage Est du NB https co iKQQsXKnlK https co c6WT8l8KJ6,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
506,506,860192223811514369,2017-05-04 17:59:42,"['https://t.co/PHtn9Swzyb', 'https://t.co/6NDi0b4Xr']",Fermeture prochaine de pêche récréative dans la frayère de #BarRayé de la Miramichi Nord-Ouest: Renseignez-vous ici https://t.co/PHtn9Swzyb https://t.co/6NDi0b4Xrd,Fermeture prochaine de ative dans la de de la Miramichi Nord Ouest Renseignez vous ici https co PHtn9Swzyb https co 6NDi0b4Xrd,['#BarRay'],0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['ami']
501,501,859740667202949120,2017-05-03 12:05:22,"['https://t.co/m0V4eBXcHy', 'https://t.co/EP71LGOsaR']","Le #homard servi au souper n'a peut-être pas une longue vie devant lui, mais la pêche, elle, doit être durable https://t.co/m0V4eBXcHy https://t.co/EP71LGOsaR",Le homard servi au souper peut pas une longue vie devant lui mais la elle doit durable https co m0V4eBXcHy https co EP71LGOsaR,['#homard'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['durable']
498,498,859384662333980674,2017-05-02 12:30:44,"['https://t.co/m0V4eBXcHy', 'https://t.co/9NRNNtcjjh']",Ça prend un village… pour pêcher le #homard! C'est toute une communauté côtière qui s'anime quand la pêche ouvre https://t.co/m0V4eBXcHy https://t.co/9NRNNtcjjh,prend un pour le homard est toute une qui anime quand la ouvre https co m0V4eBXcHy https co 9NRNNtcjjh,['#homard'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
379,379,868444260806402048,2017-05-27 12:30:21,['https://t.co/Yl9Tnbsrlb'],"Réutiliser, c’est tendance. Partagez un selfie avec #GolfeOpteRéutilisable quand vous transportez vos achats dans un sac réutilisable https://t.co/Yl9Tnbsrlb",utiliser est tendance Partagez un selfie avec utilisable quand vous transportez vos achats dans un sac utilisable https co Yl9Tnbsrlb,['#GolfeOpteR'],0,0,0,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['transport']
493,493,859017115726221312,2017-05-01 12:10:14,"['https://t.co/m0V4eBXcHy', 'https://t.co/6SFvHqiBx']","C'est parti pour une autre saison de pêche au #homard! Pour des renseignements en bref, consultez l'infographie https://t.co/m0V4eBXcHy https://t.co/6SFvHqiBxd",est parti pour une autre saison de au homard Pour des renseignements en bref consultez infographie https co m0V4eBXcHy https co 6SFvHqiBxd,['#homard'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
461,461,865191585197195265,2017-05-18 13:05:23,"['https://t.co/2LIb3TZbpa', 'https://t.co/EJJ0Hr0FUZ']","Ne manquez pas les activités #OdySci au Lieu historique national Alexandre-Graham-Bell au Cap Breton, NÉ, 19-21 mai https://t.co/2LIb3TZbpa https://t.co/EJJ0Hr0FUZ",Ne manquez pas les OdySci au Lieu historique national Alexandre Graham Bell au Cap Breton 19 21 mai https co 2LIb3TZbpa https co EJJ0Hr0FUZ,['#OdySci'],0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['historique']
432,432,865620729009537025,2017-05-19 17:30:38,['https://t.co/xEBwtk7F4'],Ravis de fournir ce bateau en surplus à la Première Nation #Esgenoôpetitj au NB pour renforcer la gestion de leurs pêches https://t.co/xEBwtk7F4U,Ravis de fournir ce bateau en surplus la Nation petitj au NB pour renforcer la gestion de leurs https co xEBwtk7F4U,['#Esgeno'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['eau', 'or']"
431,431,859378255513755649,2017-05-02 12:05:17,"['https://t.co/m0V4eBXcHy', 'https://t.co/CBBxxebJg']",La pêche au #homard ne date pas d'hier dans la région. Elle fait partie de notre Histoire! #Canada150 https://t.co/m0V4eBXcHy https://t.co/CBBxxebJgd,La au homard ne date pas hier dans la gion Elle fait partie de notre Histoire Canada150 https co m0V4eBXcHy https co CBBxxebJgd,"['#homard', '#Canada150']",0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
430,430,867712217541730304,2017-05-25 12:01:28,"['https://t.co/dvTNVLUFdt', 'https://t.co/mgzCD9LIfS']","En vue de la #JournéeDesOcéans, contactez Gestion H2O pour organiser ou participer à Ménage ton rivage à l'Est du NB https://t.co/dvTNVLUFdt https://t.co/mgzCD9LIfS",En vue de la ans contactez Gestion H2O pour organiser ou participer nage ton rivage Est du NB https co dvTNVLUFdt https co mgzCD9LIfS,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
421,421,867712208234569728,2017-05-25 12:01:26,"['https://t.co/0sWka95hO', 'https://t.co/bJ9ZBJBecb']","La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/0sWka95hO8 (site en anglais) https://t.co/bJ9ZBJBecb",La ans approche En pour inscrire un nettoyage de rivage consultez https co 0sWka95hO8 site en anglais https co bJ9ZBJBecb,['#Journ'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
388,388,869561714806857730,2017-05-30 14:30:43,['https://t.co/DYjvN9Bb14'],Tendance à oublier vos sacs réutilisables? Suivez #GolfeOpteRéutilisable pour vous inspirer et participer au mouvement! https://t.co/DYjvN9Bb14,Tendance oublier vos sacs utilisables Suivez utilisable pour vous inspirer et participer au mouvement https co DYjvN9Bb14,['#GolfeOpteR'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
387,387,869984589200097280,2017-05-31 18:31:04,['https://t.co/WqCwEbIyvI'],Pêche récréative du bar rayé fermée dans la frayère de la Miramichi Nord-Ouest du 1-9 juin : renseignez-vous ici https://t.co/WqCwEbIyvI,ative du bar dans la de la Miramichi Nord Ouest du juin renseignez vous ici https co WqCwEbIyvI,[],0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['ami']
385,385,870005591233753090,2017-05-31 19:54:31,['https://t.co/tHLMFt9OYP'],Bravo aux agents des pêches de la NÉ qui ont reçu une Médaille pour services distingués des agents de la paix! https://t.co/tHLMFt9OYP,Bravo aux agents des de la qui ont une daille pour services des agents de la paix https co tHLMFt9OYP,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['ice']
376,376,868128364078534660,2017-05-26 15:35:05,['https://t.co/H4rAgNwUOF'],"Magasiner avec des sacs réutilisables, bon prétexte pour un selfie! #GolfeOpteRéutilisable parce que les sacs de plastique, c'est dépassé https://t.co/H4rAgNwUOF",Magasiner avec des sacs utilisables bon texte pour un selfie utilisable parce que les sacs de plastique est https co H4rAgNwUOF,['#GolfeOpteR'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['parc', 'gas']"
516,516,865175479778766848,2017-05-18 12:01:23,"['https://t.co/EFIBufvhDh', 'https://t.co/deNsAaXRJ']","En vue de la #JournéeDesOcéans, contactez Gestion H2O pour organiser ou participer à Ménage ton rivage à l'Est du NB https://t.co/EFIBufvhDh https://t.co/deNsAaXRJ2",En vue de la ans contactez Gestion H2O pour organiser ou participer nage ton rivage Est du NB https co EFIBufvhDh https co deNsAaXRJ2,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
