,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
123,123,911001881685692418,2017-09-21 22:59:08,['https://t.co/fAFNJg\xe2\x80\xa6'],RT @PMcanadien: Le PM Justin Trudeau s'est adressé aujourd'hui à l'Assemblée générale de l'@ONU_fr. Voyez son discours: https://t.co/fAFNJg…,RT PMcanadien Le PM Justin Trudeau est aujourd hui rale de Voyez son discours https co,[],23,0,23,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
127,127,911648005442424832,2017-09-23 17:46:36,['https://t.co/OA3qEFPU5'],34 leaders mondiaux se sont réunis à #Montréal pour discuter l’#ActionClimatique. Les faits saillants! #LeadershipMondial https://t.co/OA3qEFPU59,34 leaders mondiaux se sont unis al pour discuter ActionClimatique Les faits saillants LeadershipMondial https co OA3qEFPU59,"['#Montr', '#ActionClimatique', '#LeadershipMondial']",3,19,22,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique']"
146,146,909840993947701248,2017-09-18 18:06:11,['https://t.co/Lsfl4NJYnr'],Heureuse de présenter le plan du Canada sur le #PrixDuCarbone aux leaders mondiaux à #CWNYC. #AGNU #UNGA #CPLCanada https://t.co/Lsfl4NJYnr,Heureuse de senter le plan du Canada sur le PrixDuCarbone aux leaders mondiaux CWNYC AGNU UNGA CPLCanada https co Lsfl4NJYnr,"['#PrixDuCarbone', '#CWNYC', '#AGNU', '#UNGA', '#CPLCanada']",8,13,21,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['carbon']
147,147,909856679990382593,2017-09-18 19:08:31,[],"RT @PMcanadien: Le PM Trudeau accueille Theresa May, première ministre du R.-U., sur la Colline du Parlement dans le cadre de sa visite off…",RT PMcanadien Le PM Trudeau accueille Theresa May ministre du sur la Colline du Parlement dans le cadre de sa visite,[],21,0,21,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
170,170,908837931036610560,2017-09-15 23:40:22,[],"RT @PMcanadien: Le PM Justin Trudeau et la @ministre_ec, Catherine McKenna, participent à une table ronde sur les changements climatiques à…",RT PMcanadien Le PM Justin Trudeau et la Catherine McKenna participent une table ronde sur les changements climatiques,[],19,0,19,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'climat', 'climatique']"
171,171,909055696737419264,2017-09-16 14:05:42,['https://t.co/7xpTHRtFPE'],Le Canada s’est engagé à lutter contre les #ChangementsClimatiques et à favoriser la #CroissancePropre avec ses partenaires mondiaux. https://t.co/7xpTHRtFPE,Le Canada est lutter contre les ChangementsClimatiques et favoriser la CroissancePropre avec ses partenaires mondiaux https co 7xpTHRtFPE,"['#ChangementsClimatiques', '#CroissancePropre']",11,8,19,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'propre', 'or', 'climatique', 'air']"
179,179,910944129860947969,2017-09-21 19:09:39,[],RT @PMcanadien: Le premier ministre Justin Trudeau prononce le discours national du Canada à l'Assemblée générale de l'@ONU_fr. #AGNU https…,RT PMcanadien Le premier ministre Justin Trudeau prononce le discours national du Canada rale de AGNU,['#AGNU'],18,0,18,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
187,187,912320792397934592,2017-09-25 14:20:01,['https://t.co/G1HDEC8e6z'],Quel plaisir de discuter de la ratification de la modification de #Kigali avec @VBiruta! https://t.co/G1HDEC8e6z,Quel plaisir discuter ratification modification Kigali VBiruta https co G1HDEC8e6z,['#Kigali'],5,12,17,unknown,it,0.0,Neutral,ministre_ec_tweeter,
192,192,910912434868592640,2017-09-21 17:03:43,['https://t.co/ACUjSNow8\xe2\x80\xa6'],RT @PMcanadien: Voyez en direct l'allocution du premier ministre Justin Trudeau à l'Assemblée générale de l'@ONU_fr: https://t.co/ACUjSNow8…,RT PMcanadien Voyez en direct allocution du premier ministre Justin Trudeau rale de https co,[],17,0,17,Economical,fr,0.1,Neutral,ministre_ec_tweeter,['ministre']
220,220,906993513858043907,2017-09-10 21:31:19,['https://t.co/\xe2\x80\xa6'],RT @PMcanadien: Déclaration du PM pour souligner la première célébration annuelle du Jour commémoratif national des pompiers: https://t.co/…,RT PMcanadien claration du PM pour souligner la bration annuelle du Jour moratif national des pompiers https co,[],16,0,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
222,222,911292866969862145,2017-09-22 18:15:25,"['https://t.co/Aa1WmOGGJS', 'https://t.co/Xa1C9ysjhZ']",🇨🇦 rejoint #OcéansPropres de @UNEPfr ! @environnementca @MPO_DFO @OceanWise engagés pour des océans sans plastique. https://t.co/Aa1WmOGGJS https://t.co/Xa1C9ysjhZ,rejoint ansPropres de UNEPfr environnementca OceanWise pour des ans sans plastique https co Aa1WmOGGJS https co Xa1C9ysjhZ,['#Oc'],6,10,16,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'propre']"
247,247,905538699198332928,2017-09-06 21:10:24,['https://t.co/OwnnDvYVnL'],Bienvenue aux délégués de la conférence #IPCC46! J’espère que vous aurez des discussions fructueuses sur l’#ActionClimat. https://t.co/OwnnDvYVnL,Bienvenue aux de la rence IPCC46 que vous aurez des discussions fructueuses sur ActionClimat https co OwnnDvYVnL,"['#IPCC46', '#ActionClimat']",4,11,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
251,251,908844165550739456,2017-09-16 00:05:09,['https://t.co/X6roKZLR5Z'],"La réunion ministérielle pour l’#ActionClimat organisé par le Canada, la #Chine et l’#UE ouvre la voie pour #COP23. #LeadershipMondial https://t.co/X6roKZLR5Z",La union rielle pour ActionClimat par le Canada la Chine et UE ouvre la voie pour COP23 LeadershipMondial https co X6roKZLR5Z,"['#ActionClimat', '#Chine', '#UE', '#COP23', '#LeadershipMondial']",8,7,15,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['cop23', 'climat']"
268,268,910220256639164417,2017-09-19 19:13:14,[],RT @CanadaONU: Nous renforçons les opportunités de collaboration Canada-@RwandaUN sur la promotion d'une ratification rapide de l'Amendemen…,RT CanadaONU Nous ons les de collaboration Canada RwandaUN sur la promotion une ratification rapide de,[],14,0,14,Social,fr,0.0,Neutral,ministre_ec_tweeter,['collaboration']
271,271,913878613069615105,2017-09-29 21:30:15,"['https://t.co/0PV8VaGMeL', 'https://t.co/9YfUPf42f']",Le @Canada_C3 conclut l’étape12 de son expédition! Voyez les lieux qu’il a visités : https://t.co/0PV8VaGMeL #Canada150 https://t.co/9YfUPf42fc,Le conclut tape12 de son dition Voyez les lieux il https co 0PV8VaGMeL Canada150 https co 9YfUPf42fc,['#Canada150'],5,9,14,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
287,287,909230455068688384,2017-09-17 01:40:07,['https://t.co/lURb5JtCx'],Ravie d’animer ce soir le dîner d’affaires sur l’#ActionClimatique. Une douzaine de leaders mondiaux sont venus partager leurs idées! https://t.co/lURb5JtCx2,Ravie animer ce soir le ner affaires sur ActionClimatique Une douzaine de leaders mondiaux sont venus partager leurs es https co lURb5JtCx2,['#ActionClimatique'],4,10,14,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['mer', 'climat', 'climatique', 'air']"
292,292,903674990486319105,2017-09-01 17:44:41,[],RT @ParcsCanada: Lequel de nos parcs/sites avez-vous ❤ explorer cet été? Dites-le nous dans une 🎥 et #LaissezParlerVotreCœur sur les #Chang…,RT ParcsCanada Lequel de nos parcs sites avez vous explorer cet Dites le nous dans une et ur sur les,"['#LaissezParlerVotreC', '#Chang']",13,0,13,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
334,334,910209984335695872,2017-09-19 18:32:25,['https://t.co/9g2H6TmVaS'],Fière des entrepreneurs canadiens novateurs à l’#AGNU qui bâtissent l’économie à faibles émissions de carbone. #UNGA https://t.co/9g2H6TmVaS,des entrepreneurs canadiens novateurs AGNU qui tissent conomie faibles missions de carbone UNGA https co 9g2H6TmVaS,"['#AGNU', '#UNGA']",4,8,12,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['entrepreneurs']
343,343,909043406982311938,2017-09-16 13:16:52,['https://t.co/l7hr1CsJvh'],Nous discutons avec 35 pays pour faire valoir l’#AccordDeParis. Nous sommes engagés dans le  #LeadershipMondial pour l’#ActionClimatique. https://t.co/l7hr1CsJvh,Nous discutons avec 35 pays pour faire valoir AccordDeParis Nous sommes dans le LeadershipMondial pour ActionClimatique https co l7hr1CsJvh,"['#AccordDeParis', '#LeadershipMondial', '#ActionClimatique']",8,4,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'or', 'climatique', 'air']"
352,352,905838161942728705,2017-09-07 17:00:22,['https://t.co/OgfoNDNCwS'],RT @environnementca: Apprenez ce que le Centre canadien de prévision des ouragans dit à propos d’#Irma. https://t.co/OgfoNDNCwS,RT environnementca Apprenez ce que le Centre canadien de vision des ouragans dit propos Irma https co OgfoNDNCwS,['#Irma'],12,0,12,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
420,420,911333546052276224,2017-09-22 20:57:03,['https://t.co/a8xjqjBzi5'],"En travaillant avec nos partenaires américains, nous poursuivons la lutte au commerce illicite d’espèces sauvages.   https://t.co/a8xjqjBzi5",En travaillant avec nos partenaires ricains nous poursuivons la lutte au commerce illicite ces sauvages https co a8xjqjBzi5,[],4,7,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['mer', 'air']"
430,430,903987156963774465,2017-09-02 14:25:08,"['https://t.co/vmRsGgel9Z', 'https://t.co/lSHi230pGq']",.@ParcsCanada est de retour au #HMSErebus. J'ai hâte d'en apprendre + sur les mystères de l’histoire de l’Arctique! https://t.co/vmRsGgel9Z https://t.co/lSHi230pGq,ParcsCanada est de retour au HMSErebus ai te en apprendre sur les res de histoire de Arctique https co vmRsGgel9Z https co lSHi230pGq,['#HMSErebus'],6,5,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
428,428,905187239688376320,2017-09-05 21:53:50,['https://t.co/CcO1mdJ2US'],Je suis ravie d’accueillir la 46e session du Groupe d’experts intergouvernemental sur l’évolution du climat à Montréal. https://t.co/CcO1mdJ2US,Je suis ravie accueillir la 46e session du Groupe experts intergouvernemental sur volution du climat al https co CcO1mdJ2US,[],6,5,11,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
419,419,913784591307231233,2017-09-29 15:16:38,['https://t.co/hwzNzJIhvJ'],"Merci à la communauté de Nain, au #Nunatsiavut et aux organisateurs, nos amis d’@ITK_CanadaInuit, pour ce grand festin communautaire! https://t.co/hwzNzJIhvJ",Merci la de Nain au Nunatsiavut et aux organisateurs nos amis pour ce grand festin communautaire https co hwzNzJIhvJ,['#Nunatsiavut'],2,9,11,Environmental,fr,0.625,Positive,ministre_ec_tweeter,"['mer', 'or', 'air']"
398,398,910497079641935872,2017-09-20 13:33:14,[],RT @CRSNG_NSERC: Ramassez un livre à saveur scientifique et célébrez la journée nationale Je lis la science! N'oubliez pas d'utiliser le mo…,RT Ramassez un livre saveur scientifique et brez la nationale Je lis la science oubliez pas utiliser le,[],11,0,11,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
401,401,910606801053323264,2017-09-20 20:49:14,['https://t.co/6xkLmEdg23'],"Ravie de rencontrer le ministre d’État et conseillé en sécurité nationale du #TimorLeste, Son Excellence Jose Ramos-Horta. https://t.co/6xkLmEdg23",Ravie de rencontrer le ministre tat et en nationale du TimorLeste Son Excellence Jose Ramos Horta https co 6xkLmEdg23,['#TimorLeste'],5,6,11,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
413,413,907229955909709826,2017-09-11 13:10:51,['https://t.co/FOY1OYitn'],Les changements climatiques sont une grande menace pour #OursBlancs. L’#ActionClimat est requise pour protéger espèces emblématiques du 🇨🇦. https://t.co/FOY1OYitnU,Les changements climatiques sont une grande menace pour OursBlancs ActionClimat est requise pour ger ces matiques du https co FOY1OYitnU,"['#OursBlancs', '#ActionClimat']",2,9,11,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
448,448,911341784458039296,2017-09-22 21:29:47,['https://t.co/rvuK4agNEz'],Félicitations à Trinité-et-Tobago pour la ratification de l’#AccordDeKigali! #ProtocoleDeMontréal #ActionClimat https://t.co/rvuK4agNEz,licitations et Tobago pour la ratification de AccordDeKigali al ActionClimat https co rvuK4agNEz,"['#AccordDeKigali', '#ProtocoleDeMontr', '#ActionClimat']",4,6,10,Environmental,it,0.0,Neutral,ministre_ec_tweeter,"['or', 'climat']"
459,459,909226723895627776,2017-09-17 01:25:18,['https://t.co/7DZzCVrzWt'],"Bonne discussion avec des dirigeants mondiaux sur la #CroissancePropre, un débouché économique énorme pour le monde. https://t.co/7DZzCVrzWt",Bonne discussion avec des dirigeants mondiaux sur la CroissancePropre un conomique norme pour le monde https co 7DZzCVrzWt,['#CroissancePropre'],4,6,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'or']"
460,460,909059352362983424,2017-09-16 14:20:13,['https://t.co/LvS90gqXLA'],L’économie et l’environnement vont de pair. L’#ActionClimatique créera une croissance économique. #LeadershipMondial https://t.co/LvS90gqXLA,conomie et environnement vont de pair ActionClimatique era une croissance conomique LeadershipMondial https co LvS90gqXLA,"['#ActionClimatique', '#LeadershipMondial']",4,6,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'climat', 'climatique', 'air']"
468,468,903705606913220612,2017-09-01 19:46:21,['https://t.co/mj1crb563Y'],"L’entreprise canadienne @Enerkem produit de l’énergie propre à partir de déchets, ce qui les détourne des décharges! (Ang. Seul.) https://t.co/mj1crb563Y",entreprise canadienne Enerkem produit de nergie propre partir de chets ce qui les tourne des charges Ang Seul https co mj1crb563Y,[],3,7,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['propre']
475,475,905812890837557248,2017-09-07 15:19:57,['https://t.co/lQF6nrQiOX'],RT @environnementca: Nos cartes de prévisions sur la fumée des #FeuxDeForêt prédisent la direction de la fumée.https://t.co/lQF6nrQiOX http…,RT environnementca Nos cartes de visions sur la des disent la direction de la https co lQF6nrQiOX,['#FeuxDeFor'],10,0,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
483,483,907721790880972803,2017-09-12 21:45:14,['https://t.co/UcoW22dbR'],Discussions importantes sur la mise en œuvre des #DroitsAutochtones grâce à l’#AccordParis se poursuivaient aujourd’hui. https://t.co/UcoW22dbRC,Discussions importantes sur la mise en uvre des DroitsAutochtones ce AccordParis se poursuivaient hui https co UcoW22dbRC,"['#DroitsAutochtones', '#AccordParis']",4,6,10,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['import', 'droits']"
552,552,910137033640771585,2017-09-19 13:42:33,['https://t.co/wJXChazfJ'],J’ai été fière d’accueillir des leaders mondiaux pour les 30 ans du #ProtocoleDeMontréal. Un bel exemple d’ActionClimatique! https://t.co/wJXChazfJC,ai accueillir des leaders mondiaux pour les 30 ans du al Un bel exemple ActionClimatique https co wJXChazfJC,['#ProtocoleDeMontr'],4,5,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique']"
566,566,909065644313849856,2017-09-16 14:45:13,['https://t.co/R2gfZC7kEH'],"Rencontre avec l’envoyé spécial de la République populaire de Chine, Xie Zhenhua, concernant les changements climatiques #LeadershipMondial https://t.co/R2gfZC7kEH",Rencontre avec cial de la publique populaire de Chine Xie Zhenhua concernant les changements climatiques LeadershipMondial https co R2gfZC7kEH,['#LeadershipMondial'],4,5,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique', 'air']"
558,558,910220229216743425,2017-09-19 19:13:08,['https://\xe2\x80\xa6'],RT @CanadaONU: #Multilatéralisme. #Changementsclimatiques. #Aidehumanitaire. Voyez le 🇨🇦 en action à l'#AGNU cette semaine @ONU_fr https://…,RT CanadaONU ralisme Changementsclimatiques Aidehumanitaire Voyez le en action AGNU cette semaine https,"['#Multilat', '#Changementsclimatiques', '#Aidehumanitaire', '#AGNU']",9,0,9,Environmental,fr,0.1,Neutral,ministre_ec_tweeter,"['climat', 'climatique', 'air']"
551,551,910628441782964224,2017-09-20 22:15:13,['https://t.co/yquV5mfKgJ'],Regardez l'excellent reportage de @DecouverteRC pour tout savoir sur le retour du bison au @pnBanff : https://t.co/yquV5mfKgJ @icirctele,Regardez excellent reportage DecouverteRC tout savoir retour bison pnBanff https co yquV5mfKgJ icirctele,[],5,4,9,Environmental,fr,1.0,Positive,ministre_ec_tweeter,"['or', 'vert']"
549,549,908442833098625025,2017-09-14 21:30:24,['https://t.co/jnhmRMXjOY'],Célébrez 30 ans de protection de la couche d’ozone! L’union fait la force! #ProtocoleDeMontréal https://t.co/jnhmRMXjOY,brez 30 ans de protection de la couche ozone union fait la force al https co jnhmRMXjOY,['#ProtocoleDeMontr'],6,3,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
529,529,904797081549852673,2017-09-04 20:03:29,[],RT @ParcsCanada: #MontrezVotreCarte a réuni des gens partout au 🌎! Dans une 🎥 #LaissezParlerVotreCœur sur les changements climatiques + vot…,RT ParcsCanada MontrezVotreCarte uni des gens partout au Dans une ur sur les changements climatiques,"['#MontrezVotreCarte', '#LaissezParlerVotreC']",9,0,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'climat', 'climatique']"
609,609,912411745158860801,2017-09-25 20:21:26,['https://t.co/NgRrveMLCS'],"RT @RNCan: Bonjour, le 🇨🇦! Célébrons tous ensemble la #SemaineNatForêts du 24 au 30 septembre https://t.co/NgRrveMLCS",RT RNCan Bonjour le brons tous ensemble la du 24 au 30 septembre https co NgRrveMLCS,['#SemaineNatFor'],8,0,8,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
631,631,905536236860911617,2017-09-06 21:00:37,['https://t.co/Fdvm455Hz4'],"Pour chaque scénario de feu de forêt, @ParcsCanada développe une tactique adaptée pour protéger les visiteurs, les employés et nos parcs! https://t.co/Fdvm455Hz4",Pour chaque nario de feu de ParcsCanada veloppe une tactique pour ger les visiteurs les et nos parcs https co Fdvm455Hz4,[],2,6,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
629,629,908661429976408065,2017-09-15 11:59:01,['https://t.co/FU\xe2\x80\xa6'],RT @UNEPfr: Qui sont les véritables #HérosdelOzone ? Découvrez leurs visages dans cette bande-dessinée réalisée par @Marvel https://t.co/FU…,RT UNEPfr Qui sont les ritables rosdelOzone couvrez leurs visages dans cette bande par Marvel https co,['#H'],8,0,8,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
628,628,908709585220927488,2017-09-15 15:10:22,['https://t.co/UAq0vdFY'],"Ce matin, discussion fascinante avec des étudiants et des membres de faculté @mcgillu. #environnement #économie https://t.co/UAq0vdFYCD",Ce matin discussion fascinante avec des tudiants et des membres de mcgillu environnement conomie https co UAq0vdFYCD,"['#environnement', '#']",4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
623,623,903696526580514818,2017-09-01 19:10:16,['https://t.co/wbVAtX7zwv'],"L’entreprise de #Laval #QC, Airex Energy, produit l’énergie propre avec des déchets! #Biomasse (Ang. Seul.) https://t.co/wbVAtX7zwv",entreprise de Laval QC Airex Energy produit nergie propre avec des chets Biomasse Ang Seul https co wbVAtX7zwv,"['#Laval', '#QC', '#Biomasse']",4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'biomasse', 'biomass', 'air']"
615,615,907719253566132224,2017-09-12 21:35:09,['https://t.co/ohaagcNFZZ'],Les #PeuplesAutochtones sont directement touchés par les #ChangementsClimatiques https://t.co/ohaagcNFZZ,Les PeuplesAutochtones sont directement par les ChangementsClimatiques https co ohaagcNFZZ,"['#PeuplesAutochtones', '#ChangementsClimatiques']",4,4,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['autochtones', 'changement', 'change']"
613,613,911621315341189120,2017-09-23 16:00:33,['https://t.co/nLwGpq6I5p'],Le programme de rétablissement du saumon de @ParcsCanada permet d’augmenter le nombre de saumons dans la nature : https://t.co/nLwGpq6I5p,Le programme de tablissement du saumon de ParcsCanada permet augmenter le nombre de saumons dans la nature https co nLwGpq6I5p,[],2,6,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'nature']"
582,582,908859034551427073,2017-09-16 01:04:14,[],RT @PNLacsWaterton: Merci à toutes les équipes qui ont protégé le village de Waterton et à celles qui continuent de lutter contre le feu du…,RT PNLacsWaterton Merci toutes les quipes qui ont le village de Waterton et celles qui continuent de lutter contre le feu,[],8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['water', 'lacs', 'mer']"
603,603,912792811887632385,2017-09-26 21:35:39,['https://t.co/TYOojCVEr'],"Bonne rencontre avec le Comité consultatif multilatéral, un forum important où diff. perspectives se réunissent pour discuter l'#examenEE https://t.co/TYOojCVEr2",Bonne rencontre avec le consultatif ral un forum important diff perspectives se unissent pour discuter examenEE https co TYOojCVEr2,['#examenEE'],1,7,8,Economical,fr,0.4,Positive,ministre_ec_tweeter,['import']
599,599,910497213788409856,2017-09-20 13:33:46,['https://t.co/UDakyFm\xe2\x80\xa6'],"RT @CCNUCC: Evénement sur l'#éducation au #climat: suivez nous en direct depuis New York, ajd à partir de 18h30 (CET): https://t.co/UDakyFm…",RT CCNUCC nement sur ducation au climat suivez nous en direct depuis New York ajd partir de 18h30 CET https co,"['#', '#climat']",8,0,8,Environmental,fr,0.11818181818181818,Neutral,ministre_ec_tweeter,"['or', 'climat']"
595,595,909903914912411649,2017-09-18 22:16:13,['https://t.co/8x9rzADY5j'],"Ravie de la discussion avec la ministre Molewa d’@environmentza, Affaires environnementales de l’Afrique du Sud, à l’#AGNU, #CWNYC https://t.co/8x9rzADY5j",Ravie de la discussion avec la ministre Molewa environmentza Affaires environnementales de Afrique du Sud AGNU CWNYC https co 8x9rzADY5j,"['#AGNU', '#CWNYC']",4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'air']"
590,590,909925088774049793,2017-09-18 23:40:21,['https://t.co/EKOTAdvpFb'],Nous devons créer la dynamique nécessaire pour augmenter notre résilience et nous adapter efficacement aux #ChangementsClimatiques. https://t.co/EKOTAdvpFb,Nous devons er la dynamique cessaire pour augmenter notre silience et nous adapter efficacement aux ChangementsClimatiques https co EKOTAdvpFb,['#ChangementsClimatiques'],4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique', 'air']"
583,583,910488283297325057,2017-09-20 12:58:17,[],RT @BiblioArchives: #EnCeJour 1917: Certaines femmes obtiennent le droit de voter au fédéral #Canada150 @Femmes_Canada  @VeteransFR_CA http…,RT BiblioArchives EnCeJour 1917 Certaines femmes obtiennent le droit de voter au ral Canada150,"['#EnCeJour', '#Canada150']",8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['vote', 'femmes', 'archives']"
580,580,910220157255131136,2017-09-19 19:12:51,[],"RT @CanadaONU: Suivez nos ministres à l'#AGNU aujourd'hui : @ministre_ec, le ministre Hussen, la ministre Freeland et la ministre Bibeau #U…",RT CanadaONU Suivez nos ministres AGNU aujourd hui le ministre Hussen la ministre Freeland et la ministre Bibeau,"['#AGNU', '#U']",8,0,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
