,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
304,304,775733986995953664,2016-09-13 16:32:49,[],"RT @DFO_MPO: Min LeBlanc: Proud of the role of @CCG_GCC, #CHS, our partners &amp; local Inuit in #MissionErebusTerror in #Nunavut since 2008",RT Min LeBlanc Proud role CHS partners amp local Inuit MissionErebusTerror Nunavut since 2008,"['#CHS', '#MissionErebusTerror', '#Nunavut']",15,0,15,Social,fr,0.4,Positive,DFO_MAR_tweeter,"['inuit', 'local']"
308,308,779281766582456320,2016-09-23 11:30:26,['https://t.co/hBfYvKup'],Green technologies to reduce sea lice infestation on salmon farms studied at SABS #scilit16 https://t.co/hBfYvKupD1,Green technologies reduce sea lice infestation salmon farms studied SABS scilit16 https co hBfYvKupD1,['#scilit16'],6,9,15,Economical,en,-0.2,Neutral,DFO_MAR_tweeter,"['technologie', 'technologies', 'green']"
310,310,779328105953583104,2016-09-23 14:34:34,['https://t.co/r10WnfKu1W'],#DYK? CCG receive on average 8 calls for help a day. Crucial to be ready #SAREX https://t.co/r10WnfKu1W,DYK CCG receive average calls help day Crucial ready SAREX https co r10WnfKu1W,"['#DYK', '#SAREX']",7,8,15,unknown,en,0.016666666666666673,Neutral,DFO_MAR_tweeter,
350,350,777860477749694464,2016-09-19 13:22:44,['https://t.co/sx45710YQs'],Minister LeBlanc shown innovative sea lice remover @DFO_Science St. Andrews Biological Station https://t.co/sx45710YQs,Minister LeBlanc shown innovative sea lice remover St Andrews Biological Station https co sx45710YQs,[],6,8,14,Economical,en,0.5,Positive,DFO_MAR_tweeter,"['minister', 'innovative']"
383,383,778957218603495424,2016-09-22 14:00:47,"['https://t.co/gffudW3Krf', 'https://t.co/EJShQnGml']",Comment by Oct. 17: proposed action plan for North Atlantic right whale #SpeciesAtRisk https://t.co/gffudW3Krf https://t.co/EJShQnGmlu,Comment Oct 17 proposed action plan North Atlantic right whale SpeciesAtRisk https co gffudW3Krf https co EJShQnGmlu,['#SpeciesAtRisk'],5,8,13,Environmental,en,0.19285714285714284,Neutral,DFO_MAR_tweeter,"['species', 'or']"
379,379,776447297945075713,2016-09-15 15:47:16,['https://t.co/k43DWcD6\xe2\x80\xa6'],RT @DFO_Science: #DYK Science Literacy Week is next week? Visit scienceliteracy.ca to find events near you! #scilit16 https://t.co/k43DWcD6…,RT DYK Science Literacy Week next week Visit scienceliteracy ca find events near scilit16 https co,"['#DYK', '#scilit16']",13,0,13,unknown,en,0.0625,Neutral,DFO_MAR_tweeter,
396,396,777833760809254912,2016-09-19 11:36:34,['https://t.co/mZwnx56NQ'],"Open house is being held in Sambro, NS this Wed. Sept 21 #CdnOceans https://t.co/mZwnx56NQ0",Open house held Sambro NS Wed Sept 21 CdnOceans https co mZwnx56NQ0,['#CdnOceans'],10,2,12,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['oceans']
397,397,771739786432348164,2016-09-02 16:01:17,['https://t.co/PWMgUJaM9H'],#DYK there are guidelines on how to safely view marine mammals without interfering with them? Check them out here: https://t.co/PWMgUJaM9H,DYK guidelines safely view marine mammals without interfering Check https co PWMgUJaM9H,['#DYK'],6,6,12,Environmental,en,0.5,Positive,DFO_MAR_tweeter,['marine']
400,400,778559496864067584,2016-09-21 11:40:23,['https://t.co/bl13BaSc3'],Public open house on Marine Protected Area (MPA) planning happening tonight at St. James United Church from 4­-7pm in Sambro https://t.co/bl13BaSc3d,Public open house Marine Protected Area MPA planning happening tonight St James United Church 7pm Sambro https co bl13BaSc3d,[],10,2,12,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['marine']
404,404,780769194484834304,2016-09-27 14:00:56,['https://t.co/UeY7Y61Ai'],This summer @DalScience surveyed Northern Bottlenose &amp; Sowerby’s Beaked Whales in deep waters along the shelf break https://t.co/UeY7Y61Ai1,summer DalScience surveyed Northern Bottlenose amp Beaked Whales deep waters along shelf break https co UeY7Y61Ai1,[],4,8,12,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'or', 'mer']"
407,407,778928290052661249,2016-09-22 12:05:50,['https://t.co/45K94RBJw6'],"Canadian Coast Guard, USCG, DND and other SAR partners staging major exercise in Passamaquoddy Bay today https://t.co/45K94RBJw6",Canadian Coast Guard USCG DND SAR partners staging major exercise Passamaquoddy Bay today https co 45K94RBJw6,[],7,5,12,Environmental,en,-0.03125,Neutral,DFO_MAR_tweeter,"['guard', 'or', 'coast']"
475,475,778994539759595520,2016-09-22 16:29:05,['https://t.co/j2kN7JWGkP'],Great turnout at the DFO public open house on MPA planning in Sambro last night #CdnOceans https://t.co/j2kN7JWGkP,Great turnout DFO public open house MPA planning Sambro last night CdnOceans https co j2kN7JWGkP,['#CdnOceans'],1,10,11,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,['oceans']
483,483,773511562959126528,2016-09-07 13:21:42,['https://t.co/TZk3PzdluY'],St. Andrews Biological Station gives @UNB marine science students a first-hand look at world class research https://t.co/TZk3PzdluY,St Andrews Biological Station gives UNB marine science students first hand look world class research https co TZk3PzdluY,[],2,9,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['marine', 'or']"
485,485,773129223074635777,2016-09-06 12:02:25,['https://t.co/jbydLUyTQp'],"Remember to be cautious and courteous to our marine mammal friends, slow down and keep clear of their path https://t.co/jbydLUyTQp",Remember cautious courteous marine mammal friends slow keep clear path https co jbydLUyTQp,[],6,5,11,Environmental,en,0.06111111111111109,Neutral,DFO_MAR_tweeter,['marine']
546,546,771308978202550272,2016-09-01 11:29:25,['https://t.co/PRmRfIMQU3'],"RT @DeepSea_Sponges: ""Every time we put the camera down we make new discoveries"" #SpongeThursday #H2020 https://t.co/PRmRfIMQU3 @DFO_MAR ht…",RT Every time put camera make new discoveries SpongeThursday H2020 https co PRmRfIMQU3,"['#SpongeThursday', '#H2020']",10,0,10,Social,en,-0.009595959595959616,Neutral,DFO_MAR_tweeter,['mer']
548,548,771304779633000448,2016-09-01 11:12:44,['https://t.co/92c9IHXQ5M'],DFO’s Dr. Hilary Moors-Murphy helping with right whale surveys in eastern Canada https://t.co/92c9IHXQ5M,Dr Hilary Moors Murphy helping right whale surveys eastern Canada https co 92c9IHXQ5M,[],4,6,10,Environmental,en,0.2857142857142857,Neutral,DFO_MAR_tweeter,['or']
613,613,780769528812797953,2016-09-27 14:02:16,['https://t.co/k3T0IRQGVi'],This @DalScience field work helps DFO learn more about whales in the Maritimes Region https://t.co/k3T0IRQGVi,DalScience field work helps DFO learn whales Maritimes Region https co k3T0IRQGVi,[],4,5,9,Environmental,en,0.5,Positive,DFO_MAR_tweeter,['or']
615,615,780766931632680960,2016-09-27 13:51:57,"['https://t.co/HGGonvPz4h', 'https://t.co/insfdPJD2e']",Species at Risk recovery and conservation are driven by research inside &amp; outside DFO https://t.co/HGGonvPz4h https://t.co/insfdPJD2e,Species Risk recovery conservation driven research inside amp outside DFO https co HGGonvPz4h https co insfdPJD2e,[],4,5,9,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['conservation', 'species']"
665,665,773235079049056256,2016-09-06 19:03:03,['https://t.co/s3g93QcLPz'],"RT @NewsroomGC: Minister Brison announces $93,732,000 to transform university research @ Dalhousie University https://t.co/s3g93QcLPz",RT NewsroomGC Minister Brison announces 93 732 000 transform university research Dalhousie University https co s3g93QcLPz,[],8,0,8,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
669,669,771482974219100160,2016-09-01 23:00:49,"['https://t.co/GVtMYoYO7t', 'https://\xe2\x80\xa6']",RT @DFO_Science: CBC spoke with DFO Scientist on research carried out on the CCGS Hudson @DeepSea_Sponges  https://t.co/GVtMYoYO7t https://…,RT CBC spoke DFO Scientist research carried CCGS Hudson https co GVtMYoYO7t https,[],8,0,8,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
645,645,777869660087808000,2016-09-19 13:59:13,['https://t.co/UcDc6xreY'],"Bubblegum coral &amp; seacorn are large, tree-like cold water corals found in these areas https://t.co/UcDc6xreYC",Bubblegum coral amp seacorn large tree like cold water corals found areas https co UcDc6xreYC,[],4,4,8,Environmental,en,-0.19285714285714284,Neutral,DFO_MAR_tweeter,"['water', 'tree', 'or']"
662,662,776098045276618752,2016-09-14 16:39:27,[],"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",Engagement stakeholders First Nations Aboriginal org amp general public important part MPA process come give input,[],4,4,8,Social,en,0.17500000000000002,Neutral,DFO_MAR_tweeter,"['engagement', 'first nations']"
659,659,777869589711622144,2016-09-19 13:58:56,['https://t.co/GI2WCkKdre'],"Corals &amp; vulnerable species were revealed in the areas following a research cruise by DFO, @NOAA &amp; Dal #ROPOS https://t.co/GI2WCkKdre",Corals amp vulnerable species revealed areas following research cruise DFO NOAA amp Dal ROPOS https co GI2WCkKdre,['#ROPOS'],4,4,8,Environmental,en,-0.25,Neutral,DFO_MAR_tweeter,"['species', 'or']"
702,702,776098118282739712,2016-09-14 16:39:45,['https://t.co/o5bb2dVhIg'],Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/o5bb2dVhIg,Learn Marine Protected Areas help conserve protect CdnOceans https co o5bb2dVhIg,['#CdnOceans'],3,4,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['oceans', 'marine', 'conserve']"
731,731,780769014750609408,2016-09-27 14:00:13,"['https://t.co/ix5ikP5UV6', 'https://t.co/pQiNx1FAKs']",DFO works with @DalScience’s Whitehead Lab members who study biology and survey whales in NS &amp; NL https://t.co/ix5ikP5UV6 https://t.co/pQiNx1FAKs,DFO works Whitehead Lab members study biology survey whales NS amp NL https co ix5ikP5UV6 https co pQiNx1FAKs,[],2,5,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['biology', 'or']"
797,797,771740846270078976,2016-09-02 16:05:30,['https://t.co/4sXi4AGNUh'],"Although they’re interesting creatures, limit your viewing time to a max. of 30 mins https://t.co/4sXi4AGNUh",Although interesting creatures limit viewing time max 30 mins https co 4sXi4AGNUh,[],3,3,6,unknown,en,0.5,Positive,DFO_MAR_tweeter,
801,801,773844311624613888,2016-09-08 11:23:55,"['https://t.co/dyUJyw449P', 'https://t.co/knoiaRG7wh']",Learn more about aquatic species at risk in the Maritimes Region https://t.co/dyUJyw449P https://t.co/knoiaRG7wh,Learn aquatic species risk Maritimes Region https co dyUJyw449P https co knoiaRG7wh,[],4,2,6,Environmental,en,0.5,Positive,DFO_MAR_tweeter,['species']
806,806,777833610741161985,2016-09-19 11:35:58,['https://t.co/o5bb2dVhIg'],DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning #CdnOceans https://t.co/o5bb2dVhIg,DFO holding public open houses one way obtain input Marine Protected Area MPA planning CdnOceans https co o5bb2dVhIg,['#CdnOceans'],5,1,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['oceans', 'marine']"
815,815,778625239366402048,2016-09-21 16:01:37,['https://t.co/FqEHGUgCyR'],Come give your input tonight in Sambro – Drop in from 4­-7pm to discuss MPA Planning #CdnOceans https://t.co/FqEHGUgCyR,Come give input tonight Sambro Drop 7pm discuss MPA Planning CdnOceans https co FqEHGUgCyR,['#CdnOceans'],4,2,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['oceans']
944,944,771676200771186688,2016-09-02 11:48:37,['https://t.co/fxSa7uWQP'],DFO biologists collecting ear bones and biological data for aging &amp; migration patterns @wedgeporttuna https://t.co/fxSa7uWQP9,DFO biologists collecting ear bones biological data aging amp migration patterns wedgeporttuna https co fxSa7uWQP9,[],0,5,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
956,956,780750001488166912,2016-09-27 12:44:40,[],RT @Witherscbc: Trudeau Gov. ups  campaign to protect 10% of CDN oceans with bottom fishing ban to preserve coral colonies off NS.  https:/…,RT Witherscbc Trudeau Gov ups campaign protect 10 CDN oceans bottom fishing ban preserve coral colonies NS https,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['oceans', 'eau', 'or']"
959,959,773130023784050688,2016-09-06 12:05:36,['https://t.co/PWMgUJaM9H'],Do not approach/position your vessel closer than 100m to any marine mammal. Give species at risk an even wider berth https://t.co/PWMgUJaM9H,approach position vessel closer 100m marine mammal Give species risk even wider berth https co PWMgUJaM9H,[],3,2,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['marine', 'species']"
1049,1049,780750110011645952,2016-09-27 12:45:06,"['https://t.co/Lp5YbgKNfX', 'https://t.co/36zDQ4TTrk']",RT @xpress_local: Protecting sea floor off N.S. allows ancient coral to survive: https://t.co/Lp5YbgKNfX https://t.co/36zDQ4TTrk,RT Protecting sea floor allows ancient coral survive https co Lp5YbgKNfX https co 36zDQ4TTrk,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
980,980,778609979997716481,2016-09-21 15:00:59,['https://t.co/Go7xkJovNT'],Ocean acidification research &amp; collaboration workshop at @DFO_Science SABS with @OA_NOAA #scilit16 https://t.co/Go7xkJovNT,Ocean acidification research amp collaboration workshop SABS scilit16 https co Go7xkJovNT,['#scilit16'],1,3,4,Social,en,0.0,Neutral,DFO_MAR_tweeter,['collaboration']
966,966,771307986480431104,2016-09-01 11:25:28,"['https://t.co/xQOVmeBm9N', 'https://t.co/TG8x3w65L']",RT @CBCNS: Why Nova Scotia is scientifically sponge-worthy https://t.co/xQOVmeBm9N https://t.co/TG8x3w65L9,RT CBCNS Nova Scotia scientifically sponge worthy https co xQOVmeBm9N https co TG8x3w65L9,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1108,1108,771304998034632704,2016-09-01 11:13:36,['https://t.co/BT9tbbVTD5'],The surveys are being led by the #CanadianWhaleInstitute and @NEAQ https://t.co/BT9tbbVTD5,surveys led CanadianWhaleInstitute NEAQ https co BT9tbbVTD5,['#CanadianWhaleInstitute'],1,2,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1124,1124,771306019708293124,2016-09-01 11:17:39,['https://t.co/m9QM8KnNNE'],Right whale surveys took place in the Gaspé area and Bonaventure Island https://t.co/m9QM8KnNNE,Right whale surveys took place area Bonaventure Island https co m9QM8KnNNE,[],2,1,3,unknown,en,0.2857142857142857,Neutral,DFO_MAR_tweeter,
1136,1136,777990948555022336,2016-09-19 22:01:11,['https://t.co/Lk66pDYYlm'],"#CCG MCI crew in Peter Island near Brier Island, NS working on upgrades to Aids to Navigations https://t.co/Lk66pDYYlm",CCG MCI crew Peter Island near Brier Island NS working upgrades Aids Navigations https co Lk66pDYYlm,['#CCG'],2,1,3,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,['or']
1147,1147,771338203928428544,2016-09-01 13:25:33,['https://t\xe2\x80\xa6'],"RT @eu_atlas: Vazella pourtalesi sponge collected by ROV on the Scotian Shelf, part of the @DFO_MAR cruise #SpongeThursday #H2020 https://t…",RT Vazella pourtalesi sponge collected ROV Scotian Shelf part cruise SpongeThursday H2020 https,"['#SpongeThursday', '#H2020']",3,0,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1154,1154,779327810519371778,2016-09-23 14:33:23,['https://t.co/lg2dscCpti'],"CCG, USCG, DND &amp; other SAR partners staged major exercise in Passamaquoddy Bay yesterday #SAREX https://t.co/lg2dscCpti",CCG USCG DND amp SAR partners staged major exercise Passamaquoddy Bay yesterday SAREX https co lg2dscCpti,['#SAREX'],1,1,2,Environmental,en,-0.03125,Neutral,DFO_MAR_tweeter,['or']
1208,1208,773174193164648448,2016-09-06 15:01:07,"['https://t.co/IOgDrnY0A3', 'https://t.co/1DPzsccPl']","Fines of nearly $30,000 resulting from fishery convictions in May 2016: https://t.co/IOgDrnY0A3 https://t.co/1DPzsccPlC",Fines nearly 30 000 resulting fishery convictions May 2016 https co IOgDrnY0A3 https co 1DPzsccPlC,[],1,1,2,unknown,en,0.1,Neutral,DFO_MAR_tweeter,
1210,1210,773231856812756992,2016-09-06 18:50:15,['https://t.co/sNoUn9e1v7'],RT @CCG_GCC: https://t.co/sNoUn9e1v7 Happy B-Day Captain Potts from all of your #CCG colleagues across the country! #LouisSStLaurent #CanAr…,RT https co sNoUn9e1v7 Happy Day Captain Potts CCG colleagues across country LouisSStLaurent,"['#CCG', '#LouisSStLaurent', '#CanAr']",2,0,2,unknown,en,1.0,Positive,DFO_MAR_tweeter,
1221,1221,776471464119853056,2016-09-15 17:23:17,['https://t.co/LBzqjr\xe2\x80\xa6'],RT @NewsroomGC: Join @ACOACanada &amp; @DFO_MAR in St. Andrews tomorrow at noon to hear exciting news for Cooke Aquaculture https://t.co/LBzqjr…,RT NewsroomGC Join ACOACanada amp St Andrews tomorrow noon hear exciting news Cooke Aquaculture https co,[],2,0,2,Social,en,0.3,Neutral,DFO_MAR_tweeter,['culture']
1260,1260,773843990512820224,2016-09-08 11:22:39,['https://t.co/J0t0Qkiz6b'],The Marine Mammal Regulations under the Fisheries Act prohibit disturbance to marine mammals. Know the guidelines: https://t.co/J0t0Qkiz6b,Marine Mammal Regulations Fisheries Act prohibit disturbance marine mammals Know guidelines https co J0t0Qkiz6b,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'marine']"
1322,1322,778994834300407808,2016-09-22 16:30:16,[],Stay tuned for more public open houses on MPA planning this fall #CdnOceans,Stay tuned public open houses MPA planning fall CdnOceans,['#CdnOceans'],0,1,1,Environmental,en,0.16666666666666666,Neutral,DFO_MAR_tweeter,['oceans']
1332,1332,773844036415356932,2016-09-08 11:22:50,[],Following these guidelines is important for your safety &amp; the well-being of marine mammals in our waters,Following guidelines important safety amp well marine mammals waters,[],0,0,0,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,"['water', 'marine', 'or']"
