,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
464,464,816381843004014592,2017-01-03 20:32:53,['https://t.c\xe2\x80\xa6'],RT @CCG_GCC: Jody Thomas celebrates 2nd anniversary as 1st woman to become #CCG Commissioner. #Strong #Steady #GC2020 #CCGProud https://t.c…,RT Jody Thomas celebrates 2nd anniversary 1st woman become CCG Commissioner Strong Steady GC2020 CCGProud https,"['#CCG', '#Strong', '#Steady', '#GC2020', '#CCGProud']",28,0,28,Economical,en,0.2,Neutral,DFO_MPO_tweeter,['commission']
499,499,822156870907555840,2017-01-19 19:00:47,"['https://t.co/nSOYXNRwhr', 'https://t.co/TiEVoRzAdm']",There’s still time to participate in the public consultations for the proposed St. Anns Bank protected area: https://t.co/nSOYXNRwhr https://t.co/TiEVoRzAdm,still time participate public consultations proposed St Anns Bank protected area https co nSOYXNRwhr https co TiEVoRzAdm,[],16,10,26,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
553,553,815943426051076096,2017-01-02 15:30:46,"['https://t.co/HFBpQ751ZA', 'https://t.co/3mxZJVdwr']",Have a construction project near water? Visit our aquatic species at risk map first for impacts on fish and habitat! https://t.co/HFBpQ751ZA https://t.co/3mxZJVdwrC,construction project near water Visit aquatic species risk map first impacts fish habitat https co HFBpQ751ZA https co 3mxZJVdwrC,[],17,7,24,Environmental,en,0.20625,Neutral,DFO_MPO_tweeter,"['water', 'species']"
557,557,822433668849340416,2017-01-20 13:20:41,"['https://t.co/kggw13aHmw', 'https://t.co/4QmYbEQP9i']",Haven’t gotten your 2017 Tide &amp; Current Tables yet? Be safe. Over 700 sites across Canada are surveyed https://t.co/kggw13aHmw https://t.co/4QmYbEQP9i,gotten 2017 Tide amp Current Tables yet safe 700 sites across Canada surveyed https co kggw13aHmw https co 4QmYbEQP9i,[],16,8,24,Social,en,0.25,Neutral,DFO_MPO_tweeter,['safe']
671,671,817075710116450304,2017-01-05 18:30:04,['https://t.co/RqQ8mr5h2p'],RT @DFO_MAR: For more information on fish and other species washing ashore in Nova Scotia: https://t.co/RqQ8mr5h2p,RT information fish species washing ashore Nova Scotia https co RqQ8mr5h2p,[],20,0,20,Environmental,en,0.1875,Neutral,DFO_MPO_tweeter,"['species', 'or']"
673,673,816357921344946180,2017-01-03 18:57:50,[],RT @DFO_MAR: Dead fish found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/se…,RT Dead fish found shore collected general public Consumers purchase licensed harvesters,[],20,0,20,Environmental,en,-0.0375,Neutral,DFO_MPO_tweeter,"['or', 'ice', 'mer']"
663,663,818892424978333696,2017-01-10 18:49:03,['https://t.co/O\xe2\x80\xa6'],RT @CCG_GCC: Join our team by applying to the #CCG Inshore Rescue Boat Service #Student Program by January 17! @top_employer https://t.co/O…,RT Join team applying CCG Inshore Rescue Boat Service Student Program January 17 https co,"['#CCG', '#Student']",20,0,20,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
660,660,819178169328660482,2017-01-11 13:44:29,['https://t.co/UJkR1aog3\xe2\x80\xa6'],RT @Clerk_GC: Proud that @DFO_MPO was recognized as one of Canada’s Top Employers for Young People by @top_employers https://t.co/UJkR1aog3…,RT Proud recognized one Top Employers Young People https co,[],20,0,20,unknown,en,0.4666666666666667,Positive,DFO_MPO_tweeter,
733,733,824291745194266625,2017-01-25 16:24:01,['https://t.co/\xe2\x80\xa6'],"RT @DFO_Science: Research on biodiversity, freshwater, oceans, fish habitats, invasive species and genomics. DFO does it all: https://t.co/…",RT Research biodiversity freshwater oceans fish habitats invasive species genomics DFO https co,[],19,0,19,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'oceans', 'species', 'biodiversity']"
756,756,819293758135173120,2017-01-11 21:23:48,['https://t.co/uJtRwPwetk'],"Maps ahoy! The Canadian Hydrographic Service produces almost 1,000 charts of Canadian waters https://t.co/uJtRwPwetk",Maps ahoy Canadian Hydrographic Service produces almost 000 charts Canadian waters https co uJtRwPwetk,[],6,12,18,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'ice']"
857,857,822189598956748800,2017-01-19 21:10:50,"['https://t.co/0r7P2Tfkvh', 'https://t.co/WnHNMob0Er']","Atlantic shrimp, a species used for popcorn shrimp, ""popped"" into our mind in honour of #NationalPopcornDay! https://t.co/0r7P2Tfkvh https://t.co/WnHNMob0Er",Atlantic shrimp species used popcorn shrimp popped mind honour NationalPopcornDay https co 0r7P2Tfkvh https co WnHNMob0Er,['#NationalPopcornDay'],4,12,16,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['species', 'or']"
905,905,821462737792487424,2017-01-17 21:02:33,"['https://t.co/AXYxPg9Hak', 'https://t.co/cU1Vlg7bjj', 'https://t.co/aWoo6mSRHl']","A female oyster can lay up to 100,000,000 eggs per year! That’s a lot of babies. https://t.co/AXYxPg9Hak https://t.co/cU1Vlg7bjj https://t.co/aWoo6mSRHl",female oyster lay 100 000 000 eggs per year lot babies https co AXYxPg9Hak https co cU1Vlg7bjj https co aWoo6mSRHl,[],9,6,15,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
906,906,819909450869964800,2017-01-13 14:10:20,"['https://t.co/InhAXhDnen', 'https://t.co/KVTFLsvEhh']",2017 Canadian Tide &amp; Current Tables are hot off the press! Get your copy at a dealer or consult the online version: https://t.co/InhAXhDnen https://t.co/KVTFLsvEhh,2017 Canadian Tide amp Current Tables hot press Get copy dealer consult online version https co InhAXhDnen https co KVTFLsvEhh,[],10,5,15,unknown,en,0.15625,Neutral,DFO_MPO_tweeter,
909,909,818933104559685636,2017-01-10 21:30:41,"['https://t.co/nAlQHJl6kb', 'https://t.co/W1VvpVqEb']","We signed the Hamilton Declaration to protect the Sargasso Sea, birthplace of American Eels. https://t.co/nAlQHJl6kb https://t.co/W1VvpVqEb9",signed Hamilton Declaration protect Sargasso Sea birthplace American Eels https co nAlQHJl6kb https co W1VvpVqEb9,[],5,10,15,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['ami', 'mer']"
967,967,826106315680448517,2017-01-30 16:34:28,"['https://t.co/PZijvEuwo', 'https://t.co/1gDri65i56']","Don’t forget, up until Jan 31, all Canadians can submit their comments on the proposed St. Anns Bank regulations https://t.co/PZijvEuwod https://t.co/1gDri65i56",forget Jan 31 Canadians submit comments proposed St Anns Bank regulations https co PZijvEuwod https co 1gDri65i56,[],12,2,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1108,1108,816357536324427776,2017-01-03 18:56:18,[],RT @DFO_MAR: DFO &amp; partners @CFIA_Animals @ environmentca investigate potential causes of mass mortality of herring &amp; other species in loca…,RT DFO amp partners environmentca investigate potential causes mass mortality herring amp species,[],12,0,12,Economical,en,-0.0625,Neutral,DFO_MPO_tweeter,['invest']
1226,1226,816755424246505473,2017-01-04 21:17:22,"['https://t.co/cnBepcpjLh', 'https://t.co/2wYvU7U9e']",It is a striped bass and can live up to 30 years. Learn more about me here: https://t.co/cnBepcpjLh https://t.co/2wYvU7U9e0,striped bass live 30 years Learn https co cnBepcpjLh https co 2wYvU7U9e0,[],5,5,10,unknown,en,0.1621212121212121,Neutral,DFO_MPO_tweeter,
1410,1410,823564998978977794,2017-01-23 16:16:11,['https://t.co\xe2\x80\xa6'],RT @POLARCanada: Canadian chair of PAME showcasing its work and the importance of #marine issues at @arcticfrontiers! @DFO_MPO https://t.co…,RT POLARCanada Canadian chair PAME showcasing work importance marine issues arcticfrontiers https,['#marine'],9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['marine', 'or', 'air']"
1409,1409,826453804790984704,2017-01-31 15:35:16,"['https://t.co/GX4yQ1KKdf', 'https://t.co/uHn53Y8QsX']",Leatherback turtles are incapable of swimming backwards. https://t.co/GX4yQ1KKdf #triviatuesday https://t.co/uHn53Y8QsX,Leatherback turtles incapable swimming backwards https co GX4yQ1KKdf triviatuesday https co uHn53Y8QsX,['#triviatuesday'],6,3,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1447,1447,824323667769360392,2017-01-25 18:30:52,"['https://t.co/RArujrUosP', 'https://t.co/LC31iyi9f']","#Greatwhite sharks appear in Cdn waters about once every 5 years, an attack hasn't been reported for over 45 years. https://t.co/RArujrUosP https://t.co/LC31iyi9f8",Greatwhite sharks appear Cdn waters every years attack reported 45 years https co RArujrUosP https co LC31iyi9f8,['#Greatwhite'],3,5,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1607,1607,821773884533993473,2017-01-18 17:38:56,"['https://t.co/3XEyh9i8mY', 'https://t.co/zkq92gbXeK']",RT @DFO_Science: Our Diving Safety Program has over 100 employees diving each year https://t.co/3XEyh9i8mY https://t.co/zkq92gbXeK,RT Diving Safety Program 100 employees diving year https co 3XEyh9i8mY https co zkq92gbXeK,[],7,0,7,Social,en,0.0,Neutral,DFO_MPO_tweeter,['safe']
1619,1619,816638012977254400,2017-01-04 13:30:49,['https://t.co/wZhNHMZjvM'],Do you know what this fish is? Tweet us your guess! #WildlifeWednesday https://t.co/wZhNHMZjvM,know fish Tweet us guess WildlifeWednesday https co wZhNHMZjvM,['#WildlifeWednesday'],4,3,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['wildlife']
1640,1640,816357980346130433,2017-01-03 18:58:04,['https://t.co/mb7vfn7cxI'],RT @DFO_MAR: DFO continues to monitor areas across SWNS for evidence of any new incidents https://t.co/mb7vfn7cxI,RT DFO continues monitor areas across SWNS evidence new incidents https co mb7vfn7cxI,[],7,0,7,Environmental,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['or']
1967,1967,824639371685101568,2017-01-26 15:25:21,"['https://t.co/M41yGcjGUv', 'https://t.co/ssn6RTWvXR']",Knowing tide and current predictions can save your life. Consult our 2017 Tables online or purchase a paper copy  https://t.co/M41yGcjGUv https://t.co/ssn6RTWvXR,Knowing tide current predictions save life Consult 2017 Tables online purchase paper copy https co M41yGcjGUv https co ssn6RTWvXR,[],3,1,4,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1970,1970,822545486217379840,2017-01-20 20:45:00,['https://\xe2\x80\xa6'],RT @DFO_Science: Apply now! We want your proposals for collaborative #Aquaculture research &amp; development projects – deadline Feb 1 https://…,RT Apply want proposals collaborative Aquaculture research amp development projects deadline Feb https,['#Aquaculture'],4,0,4,Social,en,0.0,Neutral,DFO_MPO_tweeter,['culture']
1976,1976,816722939546583041,2017-01-04 19:08:17,"['https://t.co/4FsLr7Ekhv', 'https://t.co/tkkXBRj0om']",RT @DFO_Science: Check out DFO’s science labs across the country https://t.co/4FsLr7Ekhv https://t.co/tkkXBRj0om,RT Check science labs across country https co 4FsLr7Ekhv https co tkkXBRj0om,[],4,0,4,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2008,2008,821357989575725056,2017-01-17 14:06:19,[],How many eggs can a female oyster can lay up to a year?,many eggs female oyster lay year,[],2,1,3,unknown,en,0.25,Neutral,DFO_MPO_tweeter,
2125,2125,818569063018405889,2017-01-09 21:24:07,[],RT @DFO_CCG_Quebec: Martin Castonguay (#DFO) is associated with 1 of the 10 discoveries 2016 @QuebecScience. Vote for «L’anguille dans la b…,RT Martin Castonguay DFO associated 10 discoveries 2016 QuebecScience Vote anguille dans la,['#DFO'],2,0,2,Social,en,0.0,Neutral,DFO_MPO_tweeter,['vote']
2126,2126,824277496422141953,2017-01-25 15:27:24,['https://t.co/7bswuKvcxN'],RT @jobs_gc: Work as a Cook with the #GOC! @DFO_MPO is hiring in #Victoria and #HayRiver https://t.co/7bswuKvcxN,RT Work Cook GOC hiring Victoria HayRiver https co 7bswuKvcxN,"['#GOC', '#Victoria', '#HayRiver']",2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2252,2252,824675864516460544,2017-01-26 17:50:22,['https://t.co/7373flj8oh'],More info on today’s $143K funding announcement on @DFO_Science https://t.co/7373flj8oh,info 143K funding announcement https co 7373flj8oh,[],0,0,0,Economical,en,0.5,Positive,DFO_MPO_tweeter,['funding']
