,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
638,638,900822711538241540,2017-08-24 20:50:45,[],RT @ParksCanada: Discover this piece of ancient #history! Human occupation in Tallurutiup Imanga/#LancasterSound traces back all the way to…,RT ParksCanada Discover piece ancient history Human occupation Tallurutiup Imanga LancasterSound traces back way,"['#history', '#LancasterSound']",36,0,36,Social,en,0.0,Neutral,environmentca_tweeter,['race']
655,655,897476818667802628,2017-08-15 15:15:22,"['https://t.co/uuANX7bpY', 'https://t.co/tTcOZMKKpN']","#STEM internships today, green workforce tomorrow. Wage subsidies available! #GreenJobs @FCM_online https://t.co/uuANX7bpY2 https://t.co/tTcOZMKKpN",STEM internships today green workforce tomorrow Wage subsidies available GreenJobs https co uuANX7bpY2 https co tTcOZMKKpN,"['#STEM', '#GreenJobs']",23,12,35,Economical,en,0.15,Neutral,environmentca_tweeter,"['green', 'jobs']"
656,656,897886745198514179,2017-08-16 18:24:16,['https://t.co/d\xe2\x80\xa6'],RT @DFO_MPO: A great conversation is happening on how we can help our at-risk whales. Check it out and share your own ideas! https://t.co/d…,RT great conversation happening help risk whales Check share ideas https co,[],35,0,35,unknown,en,0.775,Positive,environmentca_tweeter,
673,673,895734531264835585,2017-08-10 19:52:08,['https://t.co/BnlpMzelzT'],RT @DFO_MPO: To help our whales we need to work together. Have your say on the actions we take. #LetsTalkWhales https://t.co/BnlpMzelzT htt…,RT help whales need work together say actions take LetsTalkWhales https co BnlpMzelzT,['#LetsTalkWhales'],34,0,34,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
678,678,897163708509687812,2017-08-14 18:31:11,['https://t.co/GH8xoORkDx'],The Canadian #Hurricane Centre is monitoring #Gert. https://t.co/GH8xoORkDx #severewx. Check back for more updates!,Canadian Hurricane Centre monitoring Gert https co GH8xoORkDx severewx Check back updates,"['#Hurricane', '#Gert', '#severewx']",22,12,34,Environmental,en,0.3125,Neutral,environmentca_tweeter,['or']
671,671,901177261331800065,2017-08-25 20:19:36,['https://t.co\xe2\x80\xa6'],RT @IPCC_CH: Our #AR6 reports will put a stronger focus on #cities. Get involved with #CitiesIPCC 🇨🇦conference &amp; have your say https://t.co…,RT AR6 reports put stronger focus cities Get involved CitiesIPCC conference amp say https,"['#AR6', '#cities', '#CitiesIPCC']",34,0,34,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
669,669,893597524208046085,2017-08-04 22:20:26,[],1/2 We're working to restore full service to the weather web site which has been experiencing significant slowdowns this afternoon.,working restore full service weather web site experiencing significant slowdowns afternoon,[],15,19,34,Environmental,en,0.3625,Positive,environmentca_tweeter,"['or', 'ice']"
690,690,894549977904668673,2017-08-07 13:25:09,['https://t.co/1N5Yp0zx7e'],Celebrating the #LongWeekend? Make the most of #summer while it lasts and #ConnectWithNature! https://t.co/1N5Yp0zx7e,Celebrating LongWeekend Make summer lasts ConnectWithNature https co 1N5Yp0zx7e,"['#LongWeekend', '#summer', '#ConnectWithNature']",15,18,33,Environmental,en,0.625,Positive,environmentca_tweeter,"['mer', 'nature']"
695,695,892802745719300096,2017-08-02 17:42:16,['https://t.co/v2duMrAQo5'],RT @CFIA_Canada: #DYK that the Asian longhorned beetle can live in over 10 species of trees? https://t.co/v2duMrAQo5 #BugTalkTuesday #DontM…,RT DYK Asian longhorned beetle live 10 species trees https co v2duMrAQo5 BugTalkTuesday,"['#DYK', '#BugTalkTuesday', '#DontM']",33,0,33,Environmental,en,0.06818181818181818,Neutral,environmentca_tweeter,"['tree', 'species', 'or']"
698,698,901090596407967744,2017-08-25 14:35:14,"['https://t.co/HLAjEKDjM3', 'https://t.co/Pm8zSk6fmf']",Proud to work with @NCC_CNC to protect important bird habitat in PEI. https://t.co/HLAjEKDjM3 https://t.co/Pm8zSk6fmf,Proud work protect important bird habitat PEI https co HLAjEKDjM3 https co Pm8zSk6fmf,[],14,19,33,Environmental,en,0.6000000000000001,Positive,environmentca_tweeter,"['bird', 'or']"
715,715,896073092211941377,2017-08-11 18:17:28,[],RT @CWF_FCF: The Canada Lynx is a secretive and solitary creature. Very few people have actually seen one in the wild. #ConserveTheWonder h…,RT Canada Lynx secretive solitary creature people actually seen one wild ConserveTheWonder,['#ConserveTheWonder'],33,0,33,Environmental,en,-0.05333333333333334,Neutral,environmentca_tweeter,['conserve']
718,718,897540330022727681,2017-08-15 19:27:44,['https://t.co/DvpHjcC4rr'],RT @ec_minister: #DYK: Melting Arctic glaciers due to #ClimateChange are contributing to rising sea levels? https://t.co/DvpHjcC4rr https:/…,RT DYK Melting Arctic glaciers due ClimateChange contributing rising sea levels https co DvpHjcC4rr https,"['#DYK', '#ClimateChange']",32,0,32,Environmental,en,-0.125,Neutral,environmentca_tweeter,"['climate', 'climat', 'sea level']"
721,721,895004307908677632,2017-08-08 19:30:30,['https://t.co/zUXW6rohI'],1/3 We’re implementing a science and monitoring program to address #WaterQuality &amp; algae issues in #LakeOfTheWoods. https://t.co/zUXW6rohI9,implementing science monitoring program address WaterQuality amp algae issues LakeOfTheWoods https co zUXW6rohI9,"['#WaterQuality', '#LakeOfTheWoods']",10,22,32,Environmental,en,0.0,Neutral,environmentca_tweeter,"['water', 'or']"
772,772,895388011831193603,2017-08-09 20:55:12,['https://t.co/DGKNuz6Yts'],#Summer will soon be over.  So why not finish your #SummerReadingList outside? #ConnectWithNature #BookLoversDay https://t.co/DGKNuz6Yts,Summer soon finish SummerReadingList outside ConnectWithNature BookLoversDay https co DGKNuz6Yts,"['#Summer', '#SummerReadingList', '#ConnectWithNature', '#BookLoversDay']",8,23,31,Environmental,en,0.0,Neutral,environmentca_tweeter,"['mer', 'nature']"
778,778,900360817136107525,2017-08-23 14:15:21,['https://t.co/EgYFEiITfO'],#Monarch spotted emerging from its cocoon at #PrinceEdwardPoint National Wildlife Area last year during a @MissionMonarch monitoring visit. https://t.co/EgYFEiITfO,Monarch spotted emerging cocoon PrinceEdwardPoint National Wildlife Area last year MissionMonarch monitoring visit https co EgYFEiITfO,"['#Monarch', '#PrinceEdwardPoint']",8,23,31,Environmental,en,0.0,Neutral,environmentca_tweeter,"['wildlife', 'or', 'mer']"
776,776,895286125320949762,2017-08-09 14:10:20,['https://t.co/Jq8HgqYSFB'],½ Happy International Day of the World’s Indigenous Peoples! #WeAreIndigenous https://t.co/Jq8HgqYSFB,Happy International Day Indigenous Peoples WeAreIndigenous https co Jq8HgqYSFB,['#WeAreIndigenous'],10,21,31,Social,en,0.4,Positive,environmentca_tweeter,['indigenous']
764,764,897541683910512640,2017-08-15 19:33:07,['https://t.co/EKIXiJTBpO'],"#DYK: #Arctic homes, roads and other structures built on permafrost risk sinking and cracking related to #ClimateChange https://t.co/EKIXiJTBpO",DYK Arctic homes roads structures built permafrost risk sinking cracking related ClimateChange https co EKIXiJTBpO,"['#DYK', '#Arctic', '#ClimateChange']",21,10,31,Environmental,en,-0.0625,Neutral,environmentca_tweeter,"['climate', 'climat']"
767,767,899694782326374401,2017-08-21 18:08:46,['https://t.co/SV5E8caioV'],RT @ParksCanada: #DidYouKnow the spiral tusk of a narwhal is actually its tooth? #MarineMonday #DYK https://t.co/SV5E8caioV,RT ParksCanada DidYouKnow spiral tusk narwhal actually tooth MarineMonday DYK https co SV5E8caioV,"['#DidYouKnow', '#MarineMonday', '#DYK']",31,0,31,Environmental,en,0.0,Neutral,environmentca_tweeter,"['park', 'marine']"
782,782,900081872495161345,2017-08-22 19:46:55,['https://t.\xe2\x80\xa6'],RT @NatureCanada: Did you know nature could help to restore your attentional capacity? Learn the health benefits of nature here: https://t.…,RT NatureCanada know nature could help restore attentional capacity Learn health benefits nature https,[],30,0,30,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'nature']"
794,794,897906859725668352,2017-08-16 19:44:12,['https://t.co/0xHY7vsK0w\xe2\x80\xa6'],"RT @CEAA_ACEE: Read our discussion paper on what we’re proposing and share your views online until Aug 28, 2017 at https://t.co/0xHY7vsK0w…",RT Read discussion paper proposing share views online Aug 28 2017 https co,[],30,0,30,unknown,en,0.0,Neutral,environmentca_tweeter,
796,796,893450647076569088,2017-08-04 12:36:48,['https://\xe2\x80\xa6'],RT @ec_minister: Aki Energy a non-profit First Nations enterprise has installed geothermal heat pumps on 5 Manitoba First Nations: https://…,RT Aki Energy non profit First Nations enterprise installed geothermal heat pumps Manitoba First Nations https,[],30,0,30,Social,en,0.25,Neutral,environmentca_tweeter,['first nations']
800,800,893170306050928641,2017-08-03 18:02:49,['https://t.co/Y\xe2\x80\xa6'],"RT @DFO_MPO: Fish need healthy habitat to live, feed, and reproduce. How should we better protect it in a new #FisheriesAct?
https://t.co/Y…",RT Fish need healthy habitat live feed reproduce better protect new FisheriesAct https co,['#FisheriesAct'],30,0,30,Social,en,0.3181818181818181,Neutral,environmentca_tweeter,"['health', 'healthy ']"
802,802,897177300592185346,2017-08-14 19:25:11,"['https://t.co/KXE5s0FjTn', 'https://t.co/Fdi2PMORNL']","#Monarch management plan aims to achieve 6 ha of overwintering habitat by 2020! Join the effort, make a difference! https://t.co/KXE5s0FjTn https://t.co/Fdi2PMORNL",Monarch management plan aims achieve ha overwintering habitat 2020 Join effort make difference https co KXE5s0FjTn https co Fdi2PMORNL,['#Monarch'],11,19,30,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
855,855,898271586775683073,2017-08-17 19:53:30,[],RT @ec_minister: A strong and modern #NAFTA is important for North America to maintain its competitiveness in an increasingly complex globa…,RT strong modern NAFTA important North America maintain competitiveness increasingly complex,['#NAFTA'],29,0,29,Environmental,en,0.1833333333333333,Neutral,environmentca_tweeter,"['or', 'mer']"
853,853,899987118809915392,2017-08-22 13:30:24,"['https://t.co/Diyp2c1G4', 'https://t.co/LLk7UGJXpT']","When the #UVIndex reaches 3 or more, we issue #UVIndex forecasts year round as part of our daily #weather forecast. https://t.co/Diyp2c1G48 https://t.co/LLk7UGJXpT",UVIndex reaches issue UVIndex forecasts year round part daily weather forecast https co Diyp2c1G48 https co LLk7UGJXpT,"['#UVIndex', '#UVIndex', '#weather']",19,10,29,Environmental,en,0.1,Neutral,environmentca_tweeter,['or']
846,846,903358054418325506,2017-08-31 20:45:18,"['https://t.co/vIPvJ7kpE', 'https://t.co/C9UOffUZRI']","In 30 years, the Canadian Hurricane Centre has issued over 2100 advisories! https://t.co/vIPvJ7kpED https://t.co/C9UOffUZRI",30 years Canadian Hurricane Centre issued 2100 advisories https co vIPvJ7kpED https co C9UOffUZRI,[],10,19,29,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
833,833,902562901919182848,2017-08-29 16:05:39,['https://t.co/gFSRFTICL4'],"An Expert Panel on #ClimateChange adaptation results has been created, led by Dr. Feltmate from @ICCA_Canada.  https://t.co/gFSRFTICL4",Expert Panel ClimateChange adaptation results created led Dr Feltmate https co gFSRFTICL4,['#ClimateChange'],16,13,29,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'adaptation', 'climat']"
832,832,899637237998137347,2017-08-21 14:20:06,['https://t.co/3mdPClBzAl'],RT @NRC_CNRC: Watch your eyes today! Tips for safe viewing: https://t.co/3mdPClBzAl #SolarEclipse #Astronomy,RT Watch eyes today Tips safe viewing https co 3mdPClBzAl SolarEclipse Astronomy,"['#SolarEclipse', '#Astronomy']",29,0,29,Social,en,0.5,Positive,environmentca_tweeter,['safe']
822,822,897895583863721988,2017-08-16 18:59:23,[],RT @canada_c3: A wave passed through our ship yesterday as people quickly learned that a #polarbear had been spotted off the bow. We were i…,RT wave passed ship yesterday people quickly learned polarbear spotted bow,['#polarbear'],29,0,29,unknown,en,0.3333333333333333,Positive,environmentca_tweeter,
834,834,894928870088085505,2017-08-08 14:30:44,"['https://t.co/MPsegNPrYz', 'https://t.co/XYDMGPcC8w']",#DYK the #AirQuality in your community? Check out the Air Quality Health index forecast: https://t.co/MPsegNPrYz #AQHI https://t.co/XYDMGPcC8w,DYK AirQuality community Check Air Quality Health index forecast https co MPsegNPrYz AQHI https co XYDMGPcC8w,"['#DYK', '#AirQuality', '#AQHI']",18,11,29,Environmental,en,0.0,Neutral,environmentca_tweeter,"['air quality', 'or', 'air']"
858,858,895076715310891008,2017-08-09 00:18:13,[],RT @ec_minister: Excited to be joining 120+ students from around the world on the #SOIArctic2017 Expedition through the Canadian High Arcti…,RT Excited joining 120 students around world SOIArctic2017 Expedition Canadian High,['#SOIArctic2017'],28,0,28,Social,en,0.2675,Neutral,environmentca_tweeter,['students']
864,864,897188641226850307,2017-08-14 20:10:15,"['https://t.co/Y8CkTRbymV', 'https://t.co/Pas3MExcWw']",Check out the #FSDS to see what Canada is doing to support the United Nations’ #SDG “Life Below Water.” https://t.co/Y8CkTRbymV https://t.co/Pas3MExcWw,Check FSDS see Canada support United SDG Life Water https co Y8CkTRbymV https co Pas3MExcWw,"['#FSDS', '#SDG']",17,11,28,Environmental,en,0.0,Neutral,environmentca_tweeter,"['water', 'or']"
866,866,900428499256832005,2017-08-23 18:44:18,[],"RT @ParksCanada: The Banff Springs Snail🐌 is only found in @BanffNP! They're limited to tiny patches of a rare, unique, &amp; fragile habitat #…",RT ParksCanada Banff Springs found BanffNP limited tiny patches rare unique amp fragile habitat,['#'],28,0,28,Environmental,en,0.10059523809523807,Neutral,environmentca_tweeter,['park']
870,870,899651791775715329,2017-08-21 15:17:56,['https://t.co/66T1Rt1KYI'],Check out the weather forecast for your area… will you be able to see #SolarEclipse2017 from your backyard? https://t.co/66T1Rt1KYI,Check weather forecast able see SolarEclipse2017 backyard https co 66T1Rt1KYI,['#SolarEclipse2017'],14,14,28,Environmental,en,0.5,Positive,environmentca_tweeter,"['or', 'solar']"
874,874,896099438308884480,2017-08-11 20:02:09,[],"RT @CCG_GCC: This #WorldOceansDay in the #Arctic, we're #CCGProud to be supporting science, patrolling, icebreaking, ensuring safe navigati…",RT WorldOceansDay Arctic CCGProud supporting science patrolling icebreaking ensuring safe,"['#WorldOceansDay', '#Arctic', '#CCGProud']",28,0,28,Environmental,en,0.375,Positive,environmentca_tweeter,"['oceans', 'or', 'ice']"
921,921,892722234250407936,2017-08-02 12:22:21,[],"RT @ec_minister: Have you ever spotted a Red-headed Woodpecker? In Canada, its range includes southern #SK, #MB, #ON &amp; #QC. #WildlifeWednes…",RT ever spotted Red headed Woodpecker Canada range includes southern SK MB amp QC,"['#SK', '#MB', '#ON', '#QC', '#WildlifeWednes']",27,0,27,unknown,en,0.0,Neutral,environmentca_tweeter,
913,913,902974311748788224,2017-08-30 19:20:27,['https://t.co/wFQuoZ\xe2\x80\xa6'],"RT @ParksCanada: Shhhhh! #DYK that #narwhals, found in 🇨🇦 in Tallurutiup Imanga/#LancasterSound are sensitive to noise? https://t.co/wFQuoZ…",RT ParksCanada Shhhhh DYK narwhals found Tallurutiup Imanga LancasterSound sensitive noise https co,"['#DYK', '#narwhals', '#LancasterSound']",27,0,27,Environmental,en,0.1,Neutral,environmentca_tweeter,['park']
927,927,899723025234497538,2017-08-21 20:00:59,"['https://t.co/Y6fsMBPpgY', 'https://t.\xe2\x80\xa6']",RT @NRCan: Are nuclear reactors part of the solution to fight #ClimateChange? Have your say @ https://t.co/Y6fsMBPpgY #GenEnergy https://t.…,RT NRCan nuclear reactors part solution fight ClimateChange say https co Y6fsMBPpgY GenEnergy https,"['#ClimateChange', '#GenEnergy']",26,0,26,Environmental,en,0.0,Neutral,environmentca_tweeter,"['climate', 'or', 'climat']"
951,951,897837922778587136,2017-08-16 15:10:16,['https://t.co/JohiUXpnL'],Interested in #GoC #science? #OpenByDefault portal is your backstage pass! https://t.co/JohiUXpnL8,Interested GoC science OpenByDefault portal backstage pass https co JohiUXpnL8,"['#GoC', '#science', '#OpenByDefault']",15,11,26,Environmental,en,0.3125,Neutral,environmentca_tweeter,['or']
953,953,897825335378575364,2017-08-16 14:20:15,['https://t.co/IbZHGsXxm'],#DYK Canadian Wildlife Service is projected to give over $0.5 million to #ON projects that help protect #monarch habitat this year alone? https://t.co/IbZHGsXxmC,DYK Canadian Wildlife Service projected give million projects help protect monarch habitat year alone https co IbZHGsXxmC,"['#DYK', '#ON', '#monarch']",10,16,26,Environmental,en,0.0,Neutral,environmentca_tweeter,"['wildlife', 'ice']"
956,956,897129537112330242,2017-08-14 16:15:24,"['https://t.co/eKcP52EMa', 'https://t.co/WNY8H705OE']",Can-US cooperating on science to address toxic and nuisance algae in shared waters of #LakeoftheWoods. https://t.co/eKcP52EMa1 https://t.co/WNY8H705OE,US cooperating science address toxic nuisance algae shared waters LakeoftheWoods https co eKcP52EMa1 https co WNY8H705OE,['#LakeoftheWoods'],10,16,26,Environmental,en,0.0,Neutral,environmentca_tweeter,['water']
948,948,894616946716680193,2017-08-07 17:51:15,"['https://t.co/PZ6AzRviJm', 'https://t.co/JUEwGyvXWY']","RT @Safety_Canada: Evacuation orders, alerts, and important  #BCWildfire info, visit: https://t.co/PZ6AzRviJm https://t.co/JUEwGyvXWY",RT Evacuation orders alerts important BCWildfire info visit https co PZ6AzRviJm https co JUEwGyvXWY,['#BCWildfire'],26,0,26,Economical,en,0.4,Positive,environmentca_tweeter,['import']
1001,1001,903292763604742145,2017-08-31 16:25:51,"['https://t.co/CAOdZ75dSR', 'https://t.co/XdjVJydK5a']",Get your children involved in #ClimateAction by visiting our new #ClimateKids site. https://t.co/CAOdZ75dSR https://t.co/XdjVJydK5a,Get children involved ClimateAction visiting new ClimateKids site https co CAOdZ75dSR https co XdjVJydK5a,"['#ClimateAction', '#ClimateKids']",14,11,25,Social,en,0.13636363636363635,Neutral,environmentca_tweeter,"['kids', 'children']"
1002,1002,896099578310569986,2017-08-11 20:02:42,['https://t.co/CzcmXZR\xe2\x80\xa6'],RT @CEAA_ACEE: Want a quick crash course on the basics of Environmental Assessment? Check out our In a Nutshell video: https://t.co/CzcmXZR…,RT Want quick crash course basics Environmental Assessment Check Nutshell video https co,[],25,0,25,unknown,en,0.3333333333333333,Positive,environmentca_tweeter,
982,982,897854325611012102,2017-08-16 16:15:27,"['https://t.co/uatFHPJHpg', 'https://t.co/RTPMgknK0X']",You haven’t checked out our Instagram yet? That’s the SEALIEST thing we’ve heard! https://t.co/uatFHPJHpg https://t.co/RTPMgknK0X,checked Instagram yet SEALIEST thing heard https co uatFHPJHpg https co RTPMgknK0X,[],11,14,25,unknown,en,0.0,Neutral,environmentca_tweeter,
966,966,895722825381801984,2017-08-10 19:05:37,['https://t.co/hNj\xe2\x80\xa6'],"RT @HinterlandWhosW: Fresh from 1970, HWW presents to you... The Peregrine Falcon! *Insert flute music* #ThrowbackThursday https://t.co/hNj…",RT HinterlandWhosW Fresh 1970 HWW presents Peregrine Falcon Insert flute music ThrowbackThursday https co,['#ThrowbackThursday'],25,0,25,unknown,en,0.375,Positive,environmentca_tweeter,
1006,1006,900429126418534401,2017-08-23 18:46:47,['https://t.co/dFY7\xe2\x80\xa6'],RT @NewsroomGC: .@ec_minister announces $14M investment for #GreenJobs through Science Horizons Youth Internship Program: https://t.co/dFY7…,RT NewsroomGC announces 14M investment GreenJobs Science Horizons Youth Internship Program https co,['#GreenJobs'],24,0,24,Economical,en,0.0,Neutral,environmentca_tweeter,"['invest', 'jobs', 'green']"
1009,1009,897440545697562626,2017-08-15 12:51:14,['https://t.co/D5YezW9Nk'],RT @HealthCanada: DYK that #climatechange not only affects the environment but also your health? https://t.co/D5YezW9Nk9,RT HealthCanada DYK climatechange affects environment also health https co D5YezW9Nk9,['#climatechange'],24,0,24,Social,en,0.0,Neutral,environmentca_tweeter,"['health', 'change']"
1012,1012,901169726822526977,2017-08-25 19:49:40,"['https://t.co/xTokfKDNte', 'https://t.co/zrq61sT0Sn']",Thinking of showing some skin @OttCapitalPride? Don’t forget to check the #UVIndex and wear #sunscreen! #SunSafe https://t.co/xTokfKDNte https://t.co/zrq61sT0Sn,Thinking showing skin OttCapitalPride forget check UVIndex wear sunscreen SunSafe https co xTokfKDNte https co zrq61sT0Sn,"['#UVIndex', '#sunscreen', '#SunSafe']",8,16,24,Social,en,0.0,Neutral,environmentca_tweeter,['safe']
1014,1014,902238140986826752,2017-08-28 18:35:10,"['https://t.co/uatFHPs60G', 'https://t.co/h3s8cBjxn']","For more #nature🌴 and #wildlife🐦, follow us on Instagram! We promise ewe won’t regret it! ☺ https://t.co/uatFHPs60G https://t.co/h3s8cBjxn1",follow us Instagram promise ewe regret https co uatFHPs60G https co h3s8cBjxn1,"['#nature', '#wildlife']",6,18,24,unknown,en,0.78125,Positive,environmentca_tweeter,
1021,1021,903346550935576577,2017-08-31 19:59:35,['https://t.co/tsik\xe2\x80\xa6'],RT @NewsroomGC: .@ec_minister Catherine McKenna announces creation of the new #NAFTA Advisory Council on the Environment. https://t.co/tsik…,RT NewsroomGC Catherine McKenna announces creation new NAFTA Advisory Council Environment https co,['#NAFTA'],24,0,24,Environmental,en,0.13636363636363635,Neutral,environmentca_tweeter,['or']
1027,1027,892844820368154625,2017-08-02 20:29:28,['https://t.\xe2\x80\xa6'],"RT @CWF_FCF: #Nature Fact: Canada has the longest coastline in the world, stretching over 200,000 kilometres. #ConserveTheWonder https://t.…",RT Nature Fact Canada longest coastline world stretching 200 000 kilometres ConserveTheWonder https,"['#Nature', '#ConserveTheWonder']",24,0,24,Environmental,en,0.0,Neutral,environmentca_tweeter,"['or', 'coast', 'conserve', 'nature']"
1045,1045,892414671109672961,2017-08-01 16:00:12,['https://t.co/0xHY7vsK0w'],RT @CEAA_ACEE: Have you read our environmental and regulatory reviews discussion paper yet? Share your views at https://t.co/0xHY7vsK0w htt…,RT read environmental regulatory reviews discussion paper yet Share views https co 0xHY7vsK0w,[],24,0,24,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
1105,1105,900723122139254784,2017-08-24 14:15:01,['https://t.\xe2\x80\xa6'],"RT @CEAA_ACEE: Read our discussion paper and then submit comments online or upload your submission until Monday August 28, 2017: https://t.…",RT Read discussion paper submit comments online upload submission Monday August 28 2017 https,[],23,0,23,unknown,en,0.0,Neutral,environmentca_tweeter,
1102,1102,900741966396260353,2017-08-24 15:29:54,['https://t.co/t\xe2\x80\xa6'],RT @Transport_gc: Driving up to one of @ParksCanada’s national parks? Be on the lookout for crossing wildlife and #DriveSafe https://t.co/t…,RT Driving one national parks lookout crossing wildlife DriveSafe https co,['#DriveSafe'],23,0,23,Environmental,en,0.0,Neutral,environmentca_tweeter,"['wildlife', 'park']"
1091,1091,899726683602923521,2017-08-21 20:15:32,[],"RT @CWF_FCF: The amount of plastic that pours into our #oceans every year = 3X the weight of every man, woman &amp; child in Canada. #StopSingl…",RT amount plastic pours oceans every year 3X weight every man woman amp child Canada,"['#oceans', '#StopSingl']",23,0,23,Environmental,en,0.0,Neutral,environmentca_tweeter,['oceans']
1059,1059,893547456243408898,2017-08-04 19:01:29,['https://t.co/acvEykjIoO'],RT @ec_minister: #FBF: Canada hosted #WorldEnvironmentDay! Check out how we celebrated: https://t.co/acvEykjIoO,RT FBF Canada hosted WorldEnvironmentDay Check celebrated https co acvEykjIoO,"['#FBF', '#WorldEnvironmentDay']",23,0,23,Environmental,en,0.35,Positive,environmentca_tweeter,['or']
1077,1077,892780897296166914,2017-08-02 16:15:27,"['https://t.co/n1PW2fQkjf', 'https://t.co/GXd4ddcVUF']",What was the #weather like on the day you were born? Find out using our historical weather data! #WeatherWednesday https://t.co/n1PW2fQkjf https://t.co/GXd4ddcVUF,weather like day born Find using historical weather data WeatherWednesday https co n1PW2fQkjf https co GXd4ddcVUF,"['#weather', '#WeatherWednesday']",10,13,23,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
1113,1113,892809141072400385,2017-08-02 18:07:41,['https://t.co/2eeegs7fl'],RT @DFO_MPO: The #FisheriesAct dates back to 1868. We want your help in modernizing it. #talkfishhabitat https://t.co/2eeegs7flD,RT FisheriesAct dates back 1868 want help modernizing talkfishhabitat https co 2eeegs7flD,"['#FisheriesAct', '#talkfishhabitat']",22,0,22,unknown,en,0.0,Neutral,environmentca_tweeter,
1140,1140,900079067256565760,2017-08-22 19:35:46,[],"RT @CFIA_Canada: The Emerald Ash Borer has a blue-green, metallic body. It looks alien-like and it's invading Canada #BugTalkTuesday https:…",RT Emerald Ash Borer blue green metallic body looks alien like invading Canada BugTalkTuesday https,['#BugTalkTuesday'],22,0,22,Environmental,en,0.0,Neutral,environmentca_tweeter,"['mer', 'green ', 'or']"
1158,1158,897090492692934656,2017-08-14 13:40:15,['https://t.co/FUadouKIMo'],Happening today: @environmentca scientists in #Kenora to speak about #science to improve #LakeoftheWoods water quality. https://t.co/FUadouKIMo,Happening today environmentca scientists Kenora speak science improve LakeoftheWoods water quality https co FUadouKIMo,"['#Kenora', '#science', '#LakeoftheWoods']",9,13,22,Environmental,en,0.0,Neutral,environmentca_tweeter,"['water', 'or']"
1164,1164,898649012617785345,2017-08-18 20:53:15,[],"RT @OntarioNature: #FastFact: There are more than 200 #speciesatrisk in #Ontario. When a species is listed 'at risk,' it is placed in one o…",RT OntarioNature FastFact 200 speciesatrisk Ontario species listed risk placed one,"['#FastFact', '#speciesatrisk', '#Ontario']",22,0,22,Environmental,en,0.5,Positive,environmentca_tweeter,"['species', 'nature']"
1182,1182,894612903122403329,2017-08-07 17:35:11,"['https://t.co/i06NbgZeq', 'https://t.co/FxfE5Wsw']",Enjoying a day off? Have you looked at the #AirQuality Health Index forecast today? #AQHI https://t.co/i06NbgZeqD https://t.co/FxfE5Wsw00,Enjoying day looked AirQuality Health Index forecast today AQHI https co i06NbgZeqD https co FxfE5Wsw00,"['#AirQuality', '#AQHI']",12,10,22,Environmental,en,0.5,Positive,environmentca_tweeter,"['or', 'air']"
1222,1222,895705099510480896,2017-08-10 17:55:11,['https://t.co/19O861hjgR'],"We’re following, are you? See the beauty of #Nature in Canada from every coast! 🐦☀🍃☁🌻 🐟 https://t.co/19O861hjgR",following See beauty Nature Canada every coast https co 19O861hjgR,['#Nature'],10,11,21,Environmental,en,0.0,Neutral,environmentca_tweeter,"['coast', 'eau', 'nature']"
1232,1232,893170573764956160,2017-08-03 18:03:53,"['https://t.co/Jq7QNwb1ZE', 'https://t\xe2\x80\xa6']",RT @Safety_Canada: Need to know about how the #BCWildfire impacts on First Nation communities? Check out: https://t.co/Jq7QNwb1ZE https://t…,RT Need know BCWildfire impacts First Nation communities Check https co Jq7QNwb1ZE https,['#BCWildfire'],21,0,21,unknown,en,0.25,Neutral,environmentca_tweeter,
1224,1224,897865880897560576,2017-08-16 17:01:22,"['https://t.co/YImVv6z', 'https://t.co/fcvPNZSKZQ']",Calling all #Atlantic #birdnerds! Help us with the Atlantic Canada #Shorebird Survey! https://t.co/YImVv6z2uD https://t.co/fcvPNZSKZQ,Calling Atlantic birdnerds Help us Atlantic Canada Shorebird Survey https co YImVv6z2uD https co fcvPNZSKZQ,"['#Atlantic', '#birdnerds', '#Shorebird']",13,8,21,Environmental,en,0.0,Neutral,environmentca_tweeter,"['bird', 'or']"
1201,1201,898285152962478080,2017-08-17 20:47:24,"['https://t.co/0xHY7vsK0w', 'https://t.co\xe2\x80\xa6']",RT @CEAA_ACEE: Read the environmental &amp; regulatory reviews discussion paper and send us your comments: https://t.co/0xHY7vsK0w https://t.co…,RT Read environmental amp regulatory reviews discussion paper send us comments https co 0xHY7vsK0w https,[],21,0,21,Environmental,en,0.0,Neutral,environmentca_tweeter,['or']
