,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
173,173,829337428058107904,2017-02-08 14:33:45,"['https://t.co/t9MTo1lpsm', 'https://t.co/joy68CbuA']",RT @CBCIndigenous: Father and son resurrect Native Press after nearly three decades https://t.co/t9MTo1lpsm https://t.co/joy68CbuA8,RT CBCIndigenous Father son resurrect Native Press nearly three decades https co t9MTo1lpsm https co joy68CbuA8,[],75,0,75,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
198,198,834425491377487873,2017-02-22 15:31:54,[],RT @CanadianPM: “We are working on a complete renewal of Canada’s nation-to-nation relationship with #Indigenous Peoples.”,RT CanadianPM working complete renewal nation nation relationship Indigenous Peoples,['#Indigenous'],68,0,68,Social,en,0.1,Neutral,GCIndigenous_tweeter,['indigenous']
209,209,830433408979451907,2017-02-11 15:08:48,['https://t.co/1dNet2U9A6'],RT @ScienceMin: Join me tmrw at 10 a.m. ET LIVE on Eureka! Canada FB to chat with some top #WomenInSTEM https://t.co/1dNet2U9A6 #WomenInSci…,RT ScienceMin Join tmrw 10 ET LIVE Eureka Canada FB chat top WomenInSTEM https co 1dNet2U9A6,"['#WomenInSTEM', '#WomenInSci']",66,0,66,Social,en,0.3352272727272727,Positive,GCIndigenous_tweeter,['women']
220,220,832692784062623745,2017-02-17 20:46:45,['https://t.co/p0kH7YrRfi'],RT @cbcreporter: Check out the talent at Dennis Franklin Cromarty First Nations high school art show! https://t.co/p0kH7YrRfi,RT cbcreporter Check talent Dennis Franklin Cromarty First Nations high school art show https co p0kH7YrRfi,[],64,0,64,Social,en,0.225,Neutral,GCIndigenous_tweeter,['first nations']
224,224,834137929584877569,2017-02-21 20:29:14,[],RT @JayOdjick: #Algonquin Word Of The Day: ozid! #Native #Indigenous #FirstNations #LANGUAGE #LanguageLearning drawn w #ipadpro #ApplePenci…,RT JayOdjick Algonquin Word Day ozid Native Indigenous FirstNations LANGUAGE LanguageLearning drawn ipadpro,"['#Algonquin', '#Native', '#Indigenous', '#FirstNations', '#LANGUAGE', '#LanguageLearning', '#ipadpro', '#ApplePenci']",63,0,63,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
231,231,827226088753528832,2017-02-02 18:44:03,['https://t.co/oTMsydwl5i'],RT @CBCOttawa: Canada's new citizenship oath will include a pledge to honour treaties with Indigenous peoples: https://t.co/oTMsydwl5i http…,RT CBCOttawa Canada new citizenship oath include pledge honour treaties Indigenous peoples https co oTMsydwl5i,[],62,0,62,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
241,241,836280459252363265,2017-02-27 18:22:53,[],RT @ParksCanada: It's #InternationalPolarBearDay! #DYK you can explore their habitat @ParksCanNunavut in Ukkusiksalik NP #Canada150  https:…,RT ParksCanada InternationalPolarBearDay DYK explore habitat ParksCanNunavut Ukkusiksalik NP Canada150 https,"['#InternationalPolarBearDay', '#DYK', '#Canada150']",60,0,60,Environmental,id,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or']"
281,281,830062342247501824,2017-02-10 14:34:18,[],"RT @Qikiqtani_Inuit: ᐅᖃᐅᓯᓕᕆᓂᖅ Word of the day
ᓇᓪᓕᓐᓂᖅ nallinniq nal-lin-niq:
Love
ᓇᓪᓕᒋᕙᒋᑦ nalligivagit nal-li-gi-va-git:
I love you
📷: Ninge…",RT Word day nallinniq nal lin niq Love nalligivagit nal li gi va git love,[],54,0,54,Environmental,it,0.5,Positive,GCIndigenous_tweeter,['or']
279,279,836346450644709376,2017-02-27 22:45:07,"['https://t.co/9pLGOirygf', 'https://t.co/ZOZdUgy9fX']",'Nanuq' means #PolarBear in #Inuktitut. Learn more cool facts for #PolarBearDay with @PolarBears International: https://t.co/9pLGOirygf https://t.co/ZOZdUgy9fX,Nanuq means PolarBear Inuktitut Learn cool facts PolarBearDay PolarBears International https co 9pLGOirygf https co ZOZdUgy9fX,"['#PolarBear', '#Inuktitut', '#PolarBearDay']",20,34,54,unknown,en,0.2833333333333333,Neutral,GCIndigenous_tweeter,
300,300,830442664168452096,2017-02-11 15:45:34,[],"RT @environmentca: Nicole, hydrographer, prepares holes to measure water quantity on the Nechako River in #BC. #WomenScienceDay #CdnSci htt…",RT environmentca Nicole hydrographer prepares holes measure water quantity Nechako River BC WomenScienceDay CdnSci,"['#BC', '#WomenScienceDay', '#CdnSci']",51,0,51,Social,en,0.0,Neutral,GCIndigenous_tweeter,['women']
314,314,835495839783075842,2017-02-25 14:25:05,['https://t.co/N4EcVtSnbp'],"(1/2) Leading up to Int'l Women's Day on March 8, we are celebrating Indigenous women in Canada! https://t.co/N4EcVtSnbp",Leading Int Women Day March celebrating Indigenous women Canada https co N4EcVtSnbp,[],28,22,50,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
331,331,827680627407384576,2017-02-04 00:50:13,"['https://t.co/aDlKH3Wjza', 'https://t.co/qeI94oT0ae']",Did you know that there are 8 #Métis Settlements in #Alberta? Read more about how these settlements came to be: https://t.co/aDlKH3Wjza https://t.co/qeI94oT0ae,know tis Settlements Alberta Read settlements came https co aDlKH3Wjza https co qeI94oT0ae,"['#M', '#Alberta']",24,25,49,unknown,en,0.5,Positive,GCIndigenous_tweeter,
352,352,828313554327597057,2017-02-05 18:45:15,"['https://t.co/xWrtUEZ0iO', 'https://t.co/3BqJKRVAS']",Learn about #InuitArt with the National Gallery of #Canada @gallerydotca: https://t.co/xWrtUEZ0iO  #inuit #art https://t.co/3BqJKRVAS1,Learn InuitArt National Gallery Canada gallerydotca https co xWrtUEZ0iO inuit art https co 3BqJKRVAS1,"['#InuitArt', '#Canada', '#inuit', '#art']",24,23,47,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
353,353,831514665066848257,2017-02-14 14:45:19,['https://t.co/FUCzP2pBzq'],"💕 Happy #ValentinesDay ! 
Which language will you use today to say 'I love you'? https://t.co/FUCzP2pBzq",Happy ValentinesDay language use today say love https co FUCzP2pBzq,['#ValentinesDay'],20,27,47,unknown,en,0.75,Positive,GCIndigenous_tweeter,
354,354,834499781984649218,2017-02-22 20:27:06,"['https://t.co/tP6hc1cnFp', 'https://t.co/\xe2\x80\xa6']","RT @CBCIndigenous: Nova Scotia, Mi'kmaq 'bury the hatchet' with on-ice round dance during hockey game https://t.co/tP6hc1cnFp https://t.co/…",RT CBCIndigenous Nova Scotia Mi kmaq bury hatchet ice round dance hockey game https co tP6hc1cnFp https co,[],47,0,47,Social,en,-0.30000000000000004,Neutral,GCIndigenous_tweeter,['indigenous']
376,376,835852129835311104,2017-02-26 14:00:51,"['https://t.co/zsGC27YGL', 'https://t.co/eQzfgXLHZI']",#INAC is looking for a Director for its #AboriginalArt Centre. Click here for info on requirements and how to apply: https://t.co/zsGC27YGL8 https://t.co/eQzfgXLHZI,INAC looking Director AboriginalArt Centre Click info requirements apply https co zsGC27YGL8 https co eQzfgXLHZI,"['#INAC', '#AboriginalArt']",25,20,45,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
386,386,830087479395045376,2017-02-10 16:14:12,"['https://t.co/pXuTu3f7Iq', 'https://t.co/TnlZHQFWl']","Every #Winterlude weekend, don't miss the Inuit Circle in Confederation Park featuring performers from #Nunavut ! 
https://t.co/pXuTu3f7Iq https://t.co/TnlZHQFWlC",Every Winterlude weekend miss Inuit Circle Confederation Park featuring performers Nunavut https co pXuTu3f7Iq https co TnlZHQFWlC,"['#Winterlude', '#Nunavut']",15,29,44,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'mer']"
402,402,833019527726243840,2017-02-18 18:25:06,"['https://t.co/gJxHM6355N', 'https://t.co/Vc9Uxq4Pnb']","How Inuit publishing company Inhabit Media in Iqaluit, NU, works to preserve Inuit languages https://t.co/gJxHM6355N #InuktitutLiteracyMonth https://t.co/Vc9Uxq4Pnb",Inuit publishing company Inhabit Media Iqaluit NU works preserve Inuit languages https co gJxHM6355N InuktitutLiteracyMonth https co Vc9Uxq4Pnb,['#InuktitutLiteracyMonth'],21,22,43,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
433,433,832610382766362624,2017-02-17 15:19:19,"['https://t.co/LL1dOYgGro', 'https://t.co/ronXfRQbQA']","Read MSR Mary Simon's interim report in English, French or Inuktitut from her engagement on shared #ArcticLeadership https://t.co/LL1dOYgGro https://t.co/ronXfRQbQA",Read MSR Mary Simon interim report English French Inuktitut engagement shared ArcticLeadership https co LL1dOYgGro https co ronXfRQbQA,['#ArcticLeadership'],28,12,40,Social,en,0.0,Neutral,GCIndigenous_tweeter,['engagement']
435,435,827225227344150530,2017-02-02 18:40:37,"['https://t.co/sNCAl6TYkL', 'https://t.co/NTimsyglCV']",RT @CBCIndigenous: Indigenous perspective on Canada's 150th: 7 generations back and ahead https://t.co/sNCAl6TYkL https://t.co/NTimsyglCV,RT CBCIndigenous Indigenous perspective Canada 150th generations back ahead https co sNCAl6TYkL https co NTimsyglCV,[],40,0,40,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
437,437,834425480870785025,2017-02-22 15:31:52,[],RT @CanadianPM: PM Trudeau announces the Working Group of Ministers on the Review of Laws &amp; Policies Related to #Indigenous Peoples: https:…,RT CanadianPM PM Trudeau announces Working Group Ministers Review Laws amp Policies Related Indigenous Peoples https,['#Indigenous'],40,0,40,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'or']"
439,439,830442563693924352,2017-02-11 15:45:10,['https://t.co/kUVKF62aK'],"For Int'l Day of Women &amp; Girls in Science, let's celebrate the #FNMI #WomenInScience leaving their mark in #Canada! #IndigenousScience https://t.co/kUVKF62aK0",Int Day Women amp Girls Science let celebrate FNMI WomenInScience leaving mark Canada IndigenousScience https co kUVKF62aK0,"['#FNMI', '#WomenInScience', '#Canada', '#IndigenousScience']",19,21,40,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['indigenous', 'women']"
506,506,833397034614923269,2017-02-19 19:25:11,"['https://t.co/EApVYrDZZ', 'https://t.co/djY0ddVolY']",You are Indigenous and passionate about arts? Apply to become the Director of INAC's Indigenous Art Centre: https://t.co/EApVYrDZZU https://t.co/djY0ddVolY,Indigenous passionate arts Apply become Director INAC Indigenous Art Centre https co EApVYrDZZU https co djY0ddVolY,[],25,10,35,Social,en,-0.05,Neutral,GCIndigenous_tweeter,['indigenous']
538,538,829724337942966272,2017-02-09 16:11:12,[],"RT @CanadianPM: Today, PM Trudeau and Yukon Premier Silver discussed infrastructure investments and strengthening ties with Indigenous Peop…",RT CanadianPM Today PM Trudeau Yukon Premier Silver discussed infrastructure investments strengthening ties Indigenous,[],34,0,34,Economical,en,0.0,Neutral,GCIndigenous_tweeter,"['invest', 'infrastructure']"
547,547,836321412428226567,2017-02-27 21:05:37,[],RT @LibraryArchives: #OnThisDay 1954: #FredSasakamoose becomes the 1st Status Indian to play hockey in the #NHL #Ahtahkakoop #Canada150 htt…,RT LibraryArchives OnThisDay 1954 FredSasakamoose becomes 1st Status Indian play hockey NHL Ahtahkakoop Canada150,"['#OnThisDay', '#FredSasakamoose', '#NHL', '#Ahtahkakoop', '#Canada150']",34,0,34,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
586,586,833684877270728704,2017-02-20 14:28:58,"['https://t.co/sJJuGYBcwg', 'https://t.co/INjU61sffE']",RT @NunatsiaqNews: Nunavik women’s organization hosts third annual conference https://t.co/sJJuGYBcwg https://t.co/INjU61sffE,RT NunatsiaqNews Nunavik organization hosts third annual conference https co sJJuGYBcwg https co INjU61sffE,[],33,0,33,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
578,578,830495439296327681,2017-02-11 19:15:17,"['https://t.co/cl66aM76Jy', 'https://t.co/PWDJd9rW5G']",Ever seen the word #Inuktut? It encompasses several languages spoken by #Inuit in #Canada @ITK_CanadaInuit https://t.co/cl66aM76Jy https://t.co/PWDJd9rW5G,Ever seen word Inuktut encompasses several languages spoken Inuit Canada https co cl66aM76Jy https co PWDJd9rW5G,"['#Inuktut', '#Inuit', '#Canada']",17,16,33,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
602,602,832688716225331201,2017-02-17 20:30:35,['https://t.co/fDNvhd4oXM'],Bravo to the Ontario Native Fire Fighters Society &amp; Six Nations of the Grand River for your leadership in Fire Safety in FNs at the @FNNHC! https://t.co/fDNvhd4oXM,Bravo Ontario Native Fire Fighters Society amp Six Nations Grand River leadership Fire Safety FNs FNNHC https co fDNvhd4oXM,[],12,20,32,Social,en,0.625,Positive,GCIndigenous_tweeter,['safe']
642,642,835137241928380418,2017-02-24 14:40:09,['https://t.co/PgY6GEX9nW'],RT @jobs_gc: Dont miss out on the Indigenous Youth Summer Employment Opportunity via #iwanttowork. Apply today: https://t.co/PgY6GEX9nW #I…,RT miss Indigenous Youth Summer Employment Opportunity via iwanttowork Apply today https co PgY6GEX9nW,"['#iwanttowork', '#I']",30,0,30,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['mer', 'indigenous']"
653,653,832666649018908674,2017-02-17 19:02:53,['https://t.co/HAuaE\xe2\x80\xa6'],RT @WeMatterOrg: Justin Trudeau @CanadianPM adds his voice to the #WeMatterCampaign for #IndigenousYouth. Watch it here: https://t.co/HAuaE…,RT WeMatterOrg Justin Trudeau CanadianPM adds voice WeMatterCampaign IndigenousYouth Watch https co,"['#WeMatterCampaign', '#IndigenousYouth']",30,0,30,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'or', 'ice']"
682,682,829792184446701570,2017-02-09 20:40:48,['https://t.co/0o1ge1OCL4'],RT @CanadianPM: PM Trudeau and the President of @ITK_CanadaInuit announce the Inuit-Crown Partnership Committee: https://t.co/0o1ge1OCL4,RT CanadianPM PM Trudeau President announce Inuit Crown Partnership Committee https co 0o1ge1OCL4,[],29,0,29,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'crown']"
685,685,833680131159883776,2017-02-20 14:10:06,['https://t.co/qghgG4fzBT'],Congratulations to Lac Seul #FirstNation on the @FNNHC award for outstanding innovation &amp; achievement in housing! https://t.co/qghgG4fzBT,Congratulations Lac Seul FirstNation FNNHC award outstanding innovation amp achievement housing https co qghgG4fzBT,['#FirstNation'],11,18,29,Economical,en,0.625,Positive,GCIndigenous_tweeter,['innovation']
692,692,827680119997214720,2017-02-04 00:48:12,['https://t.co/vRS2Cp4EDg'],"On behalf of the #GoC, @Min_INAC signs historic MOU w/ @MetisNationON, a key step towards #reconciliation. https://t.co/vRS2Cp4EDg",behalf GoC signs historic MOU MetisNationON key step towards reconciliation https co vRS2Cp4EDg,"['#GoC', '#reconciliation']",12,17,29,Social,en,0.0,Neutral,GCIndigenous_tweeter,['metis']
696,696,829804361236746240,2017-02-09 21:29:11,"['https://t.co/YkJBxDeHlJ', 'https://t.co/Bk0Sq00xbE']",RT @CanadianPM: Read the full Inuit Nunangat Declaration on Inuit-Crown Partnership: https://t.co/YkJBxDeHlJ https://t.co/Bk0Sq00xbE,RT CanadianPM Read full Inuit Nunangat Declaration Inuit Crown Partnership https co YkJBxDeHlJ https co Bk0Sq00xbE,[],29,0,29,Social,en,0.35,Positive,GCIndigenous_tweeter,"['inuit', 'crown']"
763,763,829789505460789248,2017-02-09 20:30:09,"['https://t.co/Jxe7silrCZ', 'https://t.co/hF4SNaqj3f']",The #Métis are a proud people with a rich and unique culture. Learn more about the #MétisNation: https://t.co/Jxe7silrCZ https://t.co/hF4SNaqj3f,tis proud people rich unique culture Learn tisNation https co Jxe7silrCZ https co hF4SNaqj3f,"['#M', '#M']",14,13,27,Social,fr,0.5125,Positive,GCIndigenous_tweeter,['culture']
749,749,827948653960712193,2017-02-04 18:35:16,['https://t.co/5MUnSUqhYw'],"At a #climatechange workshop INAC, @GOVofNUNAVUT @NTunngavik &amp; more helped identify priorities to create the Northern Adaptation Strategy. https://t.co/5MUnSUqhYw",climatechange workshop INAC GOVofNUNAVUT NTunngavik amp helped identify priorities create Northern Adaptation Strategy https co 5MUnSUqhYw,['#climatechange'],16,11,27,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['climate', 'adaptation', 'climat', 'or']"
790,790,833719240788176897,2017-02-20 16:45:31,"['https://t.co/CJIn5qxPB', 'https://t.co/IdIzUkZjw']",It's #HeritageDay in #Canada! Take a tour through more than 500 different FREE exhibits online with @VirtualMusCan: https://t.co/CJIn5qxPB9 https://t.co/IdIzUkZjwd,HeritageDay Canada Take tour 500 different FREE exhibits online VirtualMusCan https co CJIn5qxPB9 https co IdIzUkZjwd,"['#HeritageDay', '#Canada']",14,12,26,unknown,en,0.3,Neutral,GCIndigenous_tweeter,
799,799,834833351693434880,2017-02-23 18:32:36,[],RT @LibraryArchives: Do you have any information about either of these men? #MétisNation #IleALaCrosse #Saskatchewan #ProjectNaming https:/…,RT LibraryArchives information either men tisNation IleALaCrosse Saskatchewan ProjectNaming https,"['#M', '#IleALaCrosse', '#Saskatchewan', '#ProjectNaming']",25,0,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'library']"
803,803,832697226862342147,2017-02-17 21:04:24,['https://t.co/b5KLrKu9FE'],"INAC is hiring! Communications officers in Gatineau, QC, w/ opportunities in other sectors across Canada. Apply here https://t.co/b5KLrKu9FE",INAC hiring Communications officers Gatineau QC opportunities sectors across Canada Apply https co b5KLrKu9FE,[],15,10,25,Environmental,en,-0.125,Neutral,GCIndigenous_tweeter,"['eau', 'or', 'ice']"
813,813,829717786393980928,2017-02-09 15:45:10,['https://t.co/UQT3MH2xBT'],"#MétisNation #LouisRiel
https://t.co/UQT3MH2xBT",tisNation LouisRiel https co UQT3MH2xBT,"['#M', '#LouisRiel']",9,16,25,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
822,822,836693666127364097,2017-02-28 21:44:49,"['https://t.co/Rat7xznk4Z', 'https://t.co/QAtKZhhis5']",The #GoC hosts pre-session for @UN Permanent Forum on #IndigenousIssues. https://t.co/Rat7xznk4Z #reconciliation #UNPFII @UN4Indigenous https://t.co/QAtKZhhis5,GoC hosts pre session UN Permanent Forum IndigenousIssues https co Rat7xznk4Z reconciliation UNPFII UN4Indigenous https co QAtKZhhis5,"['#GoC', '#IndigenousIssues', '#reconciliation', '#UNPFII']",13,12,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
840,840,831923098022772736,2017-02-15 17:48:17,['https://t.co/5vrCwhaYp'],RT @JusticeCanadaEN: LIVE: Minister Wilson-Raybould speaks on including indigenous people in Canada’s future. https://t.co/5vrCwhaYp0,RT JusticeCanadaEN LIVE Minister Wilson Raybould speaks including indigenous people future https co 5vrCwhaYp0,[],24,0,24,Social,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,"['justice', 'future', 'futur', 'indigenous']"
904,904,827245355314053121,2017-02-02 20:00:36,"['https://t.co/SfphFIsk5', 'https://t.co/uNsvEOBU6R']",Let’s Talk On-Reserve Education! Complete this online survey to provide input on #FNeducation. https://t.co/SfphFIsk5U https://t.co/uNsvEOBU6R,Talk Reserve Education Complete online survey provide input FNeducation https co SfphFIsk5U https co uNsvEOBU6R,['#FNeducation'],18,5,23,unknown,en,0.1,Neutral,GCIndigenous_tweeter,
903,903,827598999205113857,2017-02-03 19:25:52,['https://t.co/4eY74iiSIF'],"RT @ParksCanNunavut: Hello Sunshine! Celebrate the Return of the Sun in #PondInlet, Sat Feb 4. More info:  https://t.co/4eY74iiSIF #Canada1…",RT ParksCanNunavut Hello Sunshine Celebrate Return Sun PondInlet Sat Feb info https co 4eY74iiSIF,"['#PondInlet', '#Canada1']",23,0,23,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['park']
883,883,831619938515292160,2017-02-14 21:43:38,['https://t\xe2\x80\xa6'],RT @JusticeCanadaEN: TOMORROW: Watch Justice Minister Wilson-Raybould’s speech on including Indigenous people in Canada’s future. https://t…,RT JusticeCanadaEN TOMORROW Watch Justice Minister Wilson speech including Indigenous people future https,[],23,0,23,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['justice', 'future', 'futur', 'indigenous']"
879,879,832321930086727681,2017-02-16 20:13:06,"['https://t.co/jpGqGx9kZL', 'https://t.co/SOpKAOO\xe2\x80\xa6']","RT @IndigenousON: February is Uqausirmut Quviasuutiqarniq, Inuktut Language Month. Learn more: https://t.co/jpGqGx9kZL https://t.co/SOpKAOO…",RT IndigenousON February Uqausirmut Quviasuutiqarniq Inuktut Language Month Learn https co jpGqGx9kZL https co,[],23,0,23,Social,en,0.5,Positive,GCIndigenous_tweeter,['indigenous']
937,937,829010186694176775,2017-02-07 16:53:25,[],"RT @Qikiqtani_Inuit: Day 5 of celebrating Inuktitut Literacy Month!
Today’s e-book: Raven and the Loon By Rachel &amp; Sean Qitsualik-Tinsley
h…",RT Day celebrating Inuktitut Literacy Month book Raven Loon Rachel amp Sean Qitsualik Tinsley,[],22,0,22,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
965,965,827640331734831105,2017-02-03 22:10:06,['https://t.co/LJGFxBf1TS'],"Going to #Winterlude? Don't miss the Aboriginal Village in Jacques-Cartier Park, #Gatineau! @capital_exp https://t.co/LJGFxBf1TS",Going Winterlude miss Aboriginal Village Jacques Cartier Park Gatineau https co LJGFxBf1TS,"['#Winterlude', '#Gatineau']",13,8,21,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'park', 'or']"
970,970,835218555197140995,2017-02-24 20:03:15,[],"RT @LibraryArchives: Follow @project_naming to help regain #Inuit, #MétisNation and #FirstNations history, one photo at a time. #ProjectNam…",RT LibraryArchives Follow help regain Inuit tisNation FirstNations history one photo time,"['#Inuit', '#M', '#FirstNations', '#ProjectNam']",21,0,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'archives', 'library']"
971,971,831893411938590725,2017-02-15 15:50:19,"['https://t.co/rwDMpMxwZF', 'https://t.co/5ZUMn7xwlL']",You are Indigenous and passionate about arts? Apply to become the director of INAC's Indigenous Art Centre: https://t.co/rwDMpMxwZF https://t.co/5ZUMn7xwlL,Indigenous passionate arts Apply become director INAC Indigenous Art Centre https co rwDMpMxwZF https co 5ZUMn7xwlL,[],14,7,21,Social,en,-0.05,Neutral,GCIndigenous_tweeter,['indigenous']
1029,1029,834833112764923905,2017-02-23 18:31:39,['https://t.co/FWCgpxwNHE'],RT @LibraryArchives: Do you recognize any of these children? #Rigolet #Labrador #ProjectNaming https://t.co/FWCgpxwNHE @GCIndigenous @ITK_C…,RT LibraryArchives recognize children Rigolet Labrador ProjectNaming https co FWCgpxwNHE GCIndigenous,"['#Rigolet', '#Labrador', '#ProjectNaming']",20,0,20,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['ami', 'archives', 'children', 'library', 'indigenous']"
