,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
206,206,910493395264638977,2017-09-20 13:18:36,[],RT @CRSNG_NSERC: Ramassez un livre à saveur scientifique et célébrez la journée nationale Je lis la science! N'oubliez pas d'utiliser le mo…,RT Ramassez un livre saveur scientifique et brez la nationale Je lis la science oubliez pas utiliser le,[],11,0,11,unknown,fr,0.0,Neutral,environnementca_tweeter,
235,235,905454057996812289,2017-09-06 15:34:04,[],RT @CCNUCC: La gestion durable des terres est essentielle pour lutter contre les changements climatiques! #UNCCDCOP13 #désertification #cli…,RT CCNUCC La gestion durable des terres est essentielle pour lutter contre les changements climatiques UNCCDCOP13 sertification,"['#UNCCDCOP13', '#d', '#cli']",10,0,10,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['durable', 'climat', 'climatique', 'terres']"
242,242,907230916967366658,2017-09-11 13:14:40,['https://t.co/CquoAfd0RI'],Le 🇨🇦 abrite 2/3 de la population mondiale des #OursBlancs. L’#ActionClimat est requise pour protéger espèces emblématiques du Canada. https://t.co/CquoAfd0RI,Le abrite de la population mondiale des OursBlancs ActionClimat est requise pour ger ces matiques du Canada https co CquoAfd0RI,"['#OursBlancs', '#ActionClimat']",4,6,10,Social,fr,0.0,Neutral,environnementca_tweeter,['population']
246,246,911338130174877697,2017-09-22 21:15:16,"['https://t.co/BOmbc68Ygf', 'https://t.co/iKMt1GyJVf']",Hé 🇨🇦 ! Explorez la #QualitéDelEau dans votre région avec notre carte interactive : https://t.co/BOmbc68Ygf #EnvCan #Durabilité #Indicateurs https://t.co/iKMt1GyJVf,Explorez la DelEau dans votre gion avec notre carte interactive https co BOmbc68Ygf EnvCan Indicateurs https co iKMt1GyJVf,"['#Qualit', '#EnvCan', '#Durabilit', '#Indicateurs']",5,4,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
247,247,905091538044284929,2017-09-05 15:33:33,['https://t.co/82xu65k\xe2\x80\xa6'],RT @MPO_DFO: Les produits chimiques dans l'océan peuvent nuire aux baleines. Des idées de prévention? #Parlonsbaleines https://t.co/82xu65k…,RT Les produits chimiques dans peuvent nuire aux baleines Des es de vention Parlonsbaleines https co,['#Parlonsbaleines'],9,0,9,Economical,fr,0.0,Neutral,environnementca_tweeter,['produits']
252,252,906252060609265664,2017-09-08 20:25:03,['https://t.co/nuydYaKd8z'],Le Centre canadien de prévision des ouragans vous tient informé sur le phénomène de tempêtes dans le bassin Atlantique. https://t.co/nuydYaKd8z,Le Centre canadien de vision des ouragans vous tient sur le ne de dans le bassin Atlantique https co nuydYaKd8z,[],5,4,9,unknown,fr,0.0,Neutral,environnementca_tweeter,
254,254,906581005405966337,2017-09-09 18:12:09,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: Le Canada double sa contribution au fonds d’affection spéciale du @IPCC_CH #ChangementsClimatiques #GIEC46 https://t.c…,RT salledepresseGC Le Canada double sa contribution au fonds affection ciale du ChangementsClimatiques GIEC46 https,"['#ChangementsClimatiques', '#GIEC46']",9,0,9,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
255,255,907723034886377472,2017-09-12 21:50:10,['https://t.co/QiitXnLEDp'],Merci pour discussion à atelier de la Plateforme des #PeuplesAutochtones. Nous profitons de votre savoir et de vos actions pour le #climat. https://t.co/QiitXnLEDp,Merci pour discussion atelier de la Plateforme des PeuplesAutochtones Nous profitons de votre savoir et de vos actions pour le climat https co QiitXnLEDp,"['#PeuplesAutochtones', '#climat']",4,5,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'climat', 'mer']"
263,263,910220814661890051,2017-09-19 19:15:27,['https://\xe2\x80\xa6'],RT @CanadaONU: #Multilatéralisme. #Changementsclimatiques. #Aidehumanitaire. Voyez le 🇨🇦 en action à l'#AGNU cette semaine @ONU_fr https://…,RT CanadaONU ralisme Changementsclimatiques Aidehumanitaire Voyez le en action AGNU cette semaine https,"['#Multilat', '#Changementsclimatiques', '#Aidehumanitaire', '#AGNU']",9,0,9,Environmental,fr,0.1,Neutral,environnementca_tweeter,"['climat', 'climatique', 'air']"
266,266,909557163990945793,2017-09-17 23:18:21,['https://t.co/XoBka3lt4P'],"En participant à #AGNU et à #CWNYC, le Canada continue à jouer un rôle de #LeadershipMondial sur les #ChangementsClimatiques. #UNGA https://t.co/XoBka3lt4P",En participant AGNU et CWNYC le Canada continue jouer un le de LeadershipMondial sur les ChangementsClimatiques UNGA https co XoBka3lt4P,"['#AGNU', '#CWNYC', '#LeadershipMondial', '#ChangementsClimatiques', '#UNGA']",5,4,9,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
312,312,908660121068343296,2017-09-15 11:53:49,['https://t.co/FU\xe2\x80\xa6'],RT @UNEPfr: Qui sont les véritables #HérosdelOzone ? Découvrez leurs visages dans cette bande-dessinée réalisée par @Marvel https://t.co/FU…,RT UNEPfr Qui sont les ritables rosdelOzone couvrez leurs visages dans cette bande par Marvel https co,['#H'],8,0,8,unknown,fr,0.0,Neutral,environnementca_tweeter,
341,341,910220752737140736,2017-09-19 19:15:13,[],"RT @CanadaONU: Suivez nos ministres à l'#AGNU aujourd'hui : @ministre_ec, le ministre Hussen, la ministre Freeland et la ministre Bibeau #U…",RT CanadaONU Suivez nos ministres AGNU aujourd hui le ministre Hussen la ministre Freeland et la ministre Bibeau,"['#AGNU', '#U']",8,0,8,Economical,fr,0.0,Neutral,environnementca_tweeter,['ministre']
337,337,912382575607500800,2017-09-25 18:25:31,['https://t.co/NgRrveMLCS'],"RT @RNCan: Bonjour, le 🇨🇦! Célébrons tous ensemble la #SemaineNatForêts du 24 au 30 septembre https://t.co/NgRrveMLCS",RT RNCan Bonjour le brons tous ensemble la du 24 au 30 septembre https co NgRrveMLCS,['#SemaineNatFor'],8,0,8,unknown,fr,0.0,Neutral,environnementca_tweeter,
284,284,909044207632908290,2017-09-16 13:20:02,['https://t.co/cpWOWjaBIv'],"""Le #ProtocoleDeMontréal est le parfait exemple de ce que nous pouvons accomplir tous ensemble"" -@ministre_ec https://t.co/cpWOWjaBIv",Le al est le parfait exemple de ce que nous pouvons accomplir tous ensemble https co cpWOWjaBIv,['#ProtocoleDeMontr'],5,3,8,unknown,fr,0.0,Neutral,environnementca_tweeter,
298,298,908844164208525312,2017-09-16 00:05:08,[],Le Canada et d’autres pays de partout dans le monde sont déterminés à mettre en œuvre l’#AccordParis. #LeadershipMondial,Le Canada et autres pays de partout dans le monde sont mettre en uvre AccordParis LeadershipMondial,"['#AccordParis', '#LeadershipMondial']",5,3,8,Economical,fr,0.0,Neutral,environnementca_tweeter,['mondial']
296,296,908860985955557376,2017-09-16 01:11:59,[],"RT @ministre_ec: La réunion ministérielle pour l’#ActionClimat organisé par le Canada, la #Chine et l’#UE ouvre la voie pour #COP23. #Leade…",RT La union rielle pour ActionClimat par le Canada la Chine et UE ouvre la voie pour COP23,"['#ActionClimat', '#Chine', '#UE', '#COP23', '#Leade']",8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['cop23', 'climat']"
392,392,910892505000005633,2017-09-21 15:44:31,[],"RT @INFC_fra: Le #GC, les prov+terr discutent du financement d’#infra à long terme pour les collectivités à la réunion féd-prov-terr #polca…",RT Le GC les prov terr discutent du financement infra long terme pour les la union prov terr,"['#GC', '#infra', '#polca']",7,0,7,Economical,fr,-0.05,Neutral,environnementca_tweeter,"['financement', 'finance']"
406,406,910922899858624513,2017-09-21 17:45:18,"['https://t.co/2XInqC5bQJ', 'https://t.co/YWhYjNVY5T']",Vous voulez aider l’#environnement? Laissez votre voiture à la maison lors de la #JournéeMondialeSansVoiture! #FSDS https://t.co/2XInqC5bQJ https://t.co/YWhYjNVY5T,Vous voulez aider environnement Laissez votre voiture la maison lors de la eMondialeSansVoiture FSDS https co 2XInqC5bQJ https co YWhYjNVY5T,"['#environnement', '#Journ', '#FSDS']",2,5,7,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
403,403,905189478184218624,2017-09-05 22:02:43,['https://t.co/p6nQ6RLall'],"Du 6 au 10 septembre, le Canada accueillera la 46e session du Groupe d’experts intergouvernemental sur l’évolution du climat à #Montréal. https://t.co/p6nQ6RLall",Du au 10 septembre le Canada accueillera la 46e session du Groupe experts intergouvernemental sur volution du climat al https co p6nQ6RLall,['#Montr'],5,2,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,['climat']
395,395,912382873486942212,2017-09-25 18:26:42,[],"RT @ParcsCanada: C’est la #SemaineNationaleDesForêts! 🌲 Cette semaine, nous allons célébrer les diverse forêts au ❤ de notre réseau nationa…",RT ParcsCanada est la Cette semaine nous allons brer les diverse au de notre seau,['#SemaineNationaleDesFor'],7,0,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'parc']"
389,389,910135709780054018,2017-09-19 13:37:17,['https://t.co/Shu1zIemyr'],"Le 🇨🇦 et le monde célèbrent les 30 ans du #ProtocoleDeMontréal, un accord mondial réussi pour la protection de notre #environnement! https://t.co/Shu1zIemyr",Le et le monde brent les 30 ans du al un accord mondial ussi pour la protection de notre environnement https co Shu1zIemyr,"['#ProtocoleDeMontr', '#environnement']",4,3,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'or']"
382,382,909111073739087873,2017-09-16 17:45:45,['https://t.co/y8oltzxEj'],Le Canada travaille avec tous les pays pour la transition mondiale vers un avenir propre et à faibles émissions de carbone. #ActionClimatCAN https://t.co/y8oltzxEjc,Le Canada travaille avec tous les pays pour la transition mondiale vers un avenir propre et faibles missions de carbone ActionClimatCAN https co y8oltzxEjc,['#ActionClimatCAN'],2,5,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['carbon', 'propre', 'climat']"
380,380,909051853689823233,2017-09-16 13:50:25,['https://t.co/hfXstoxB3'],35 leaders mondiaux sont aujourd’hui à Montréal pour discuter économie et environnement. #ChangementsClimatiques. https://t.co/hfXstoxB30,35 leaders mondiaux sont hui al pour discuter conomie et environnement ChangementsClimatiques https co hfXstoxB30,['#ChangementsClimatiques'],4,3,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'climat', 'climatique']"
371,371,912766318612566026,2017-09-26 19:50:23,['https://t.co/AKhtFGDant'],Intéressé à devenir membre du #ConseilJeunessePM? Vous avez jusqu’au 1er octobre pour postuler! Postulez aujourd’hui! https://t.co/AKhtFGDant,devenir membre du ConseilJeunessePM Vous avez au 1er octobre pour postuler Postulez hui https co AKhtFGDant,['#ConseilJeunessePM'],4,3,7,Social,fr,0.0,Neutral,environnementca_tweeter,['jeunes']
354,354,909847084882423808,2017-09-18 18:30:23,"['https://t.co/mqEbMXQjmQ', 'https://t.co/jORjcRg0T3', 'https://t.co/zWjsXkT0R6']",Le Centre canadien des #ouragans vous informe sur #José. Nous suivons aussi #Maria et #Lee. https://t.co/mqEbMXQjmQ https://t.co/jORjcRg0T3 https://t.co/zWjsXkT0R6,Le Centre canadien des ouragans vous informe sur Nous suivons aussi Maria et Lee https co mqEbMXQjmQ https co jORjcRg0T3 https co zWjsXkT0R6,"['#ouragans', '#Jos', '#Maria', '#Lee']",5,2,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
388,388,910220731954364418,2017-09-19 19:15:08,['https://\xe2\x80\xa6'],RT @CanadaONU: Le Canada soutient @antonioguterres pour contrer l'exploitation et les abus sexuels lors d'opérations de paix #UNGA https://…,RT CanadaONU Le Canada soutient antonioguterres pour contrer exploitation et les abus sexuels lors rations de paix UNGA https,['#UNGA'],7,0,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'terres']"
528,528,903716668668612610,2017-09-01 20:30:18,['https://t.co/dq8BW2ng73'],#AquaHacking? C’est un effort pour conserver les #GrandsLacs &amp; trouver des solutions aux problèmes liés à l’eau douce. #Algues #LacÉrié https://t.co/dq8BW2ng73,AquaHacking est un effort pour conserver les GrandsLacs amp trouver des solutions aux mes eau douce Algues https co dq8BW2ng73,"['#AquaHacking', '#GrandsLacs', '#Algues', '#Lac']",3,3,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['lacs', 'eau', 'conserve', 'or']"
519,519,908845426308255744,2017-09-16 00:10:09,"['https://t.co/xXpFqIhNft', 'https://t.co/Zs3EZMSbwx']","Les scientifiques croient que, grâce au #ProtocoledeMontréal, la #CouchedOzone sera réparée d’ici 2050. https://t.co/xXpFqIhNft https://t.co/Zs3EZMSbwx",Les scientifiques croient que ce au al la CouchedOzone sera ici 2050 https co xXpFqIhNft https co Zs3EZMSbwx,"['#ProtocoledeMontr', '#CouchedOzone']",4,2,6,unknown,fr,0.0,Neutral,environnementca_tweeter,
551,551,908824576284663808,2017-09-15 22:47:18,['https://t.co/bIFw42mOO'],C'est l'ouverture de la réunion sur l'action climatique! #GlobalLeadership https://t.co/bIFw42mOO8,est ouverture de la union sur action climatique GlobalLeadership https co bIFw42mOO8,['#GlobalLeadership'],4,2,6,Environmental,fr,0.125,Neutral,environnementca_tweeter,"['climat', 'climatique', 'vert']"
544,544,905455863950966785,2017-09-06 15:41:15,[],RT @MPO_DFO: Soyez à l’affût. Le MPO &amp; @museedelanature animeront un Facebook Live sur #ParlonsBaleines ce jeudi. Plus de détails à venir……,RT Soyez Le MPO amp museedelanature animeront un Facebook Live sur ParlonsBaleines ce jeudi Plus de tails,['#ParlonsBaleines'],6,0,6,Environmental,fr,0.13636363636363635,Neutral,environnementca_tweeter,"['mer', 'nature']"
502,502,912712222765445120,2017-09-26 16:15:25,['https://t.co/Le6T34k2k'],"Fier d’être parmi les 50 premières Parties de la Convention de #Minamata, et d’aider à mettre en œuvre le traité sur #mercure. @minamataMEA https://t.co/Le6T34k2k0",Fier parmi les 50 res Parties de la Convention de Minamata et aider mettre en uvre le sur mercure minamataMEA https co Le6T34k2k0,"['#Minamata', '#mercure']",3,3,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,['mer']
507,507,913741226742046721,2017-09-29 12:24:19,['https://t.co/jXn3mHi374'],RT @RNCan: La @ministre_ec avait beaucoup à dire au sujet de notre avenir énergétique! Voyez sa vidéo #GénÉnergie https://t.co/jXn3mHi374 h…,RT RNCan La avait beaucoup dire au sujet de notre avenir tique Voyez sa nergie https co jXn3mHi374,['#G'],6,0,6,Social,fr,0.0,Neutral,environnementca_tweeter,['avenir']
472,472,911213804721262592,2017-09-22 13:01:15,['https://t.co/Z1y9lv1IFf'],Nous craquons déjà pour l’#automne! Joyeuse première journée d’automne! 😍🍂 🍁 https://t.co/Z1y9lv1IFf,Nous craquons pour automne Joyeuse automne https co Z1y9lv1IFf,['#automne'],3,3,6,unknown,fr,0.0,Neutral,environnementca_tweeter,
460,460,908856743429595141,2017-09-16 00:55:08,['https://t.co/HpXvxWcWar'],"Demain matin, la @ministre_ec s’adressera aux leaders mondiaux EN DIRECT sur Facebook! https://t.co/HpXvxWcWar",Demain matin la adressera aux leaders mondiaux EN DIRECT sur Facebook https co HpXvxWcWar,[],4,2,6,unknown,fr,0.125,Neutral,environnementca_tweeter,
452,452,910220789504409605,2017-09-19 19:15:21,[],"RT @CanadaONU: Tout le monde, peu importe où ils vivent, mérite l'accès à l'eau et à des installations sanitaires - min. Hussen à l'#AGNU a…",RT CanadaONU Tout le monde peu importe ils vivent rite eau et des installations sanitaires min Hussen AGNU,['#AGNU'],6,0,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or', 'air']"
676,676,910607412616466432,2017-09-20 20:51:40,[],"RT @ministre_ec: Ravie de rencontrer le ministre d’État et conseillé en sécurité nationale du #TimorLeste, Son Excellence Jose Ramos-Horta.…",RT Ravie de rencontrer le ministre tat et en nationale du TimorLeste Son Excellence Jose Ramos Horta,['#TimorLeste'],5,0,5,Economical,fr,0.0,Neutral,environnementca_tweeter,['ministre']
664,664,913011647857479680,2017-09-27 12:05:14,['https://t.co/XnYSBQxQUn'],"Bienvenue à la #ConseillèreScientifiqueEnChef, Dre Mona Nemer, qui veillera à rendre la #science accessible à tous! https://t.co/XnYSBQxQUn",Bienvenue la reScientifiqueEnChef Dre Mona Nemer qui veillera rendre la science accessible tous https co XnYSBQxQUn,"['#Conseill', '#science']",3,2,5,Environmental,fr,0.46875,Positive,environnementca_tweeter,['mer']
669,669,911247559699681288,2017-09-22 15:15:23,['https://t.co/JfDqtmv4jO'],Ouverture de la #chasse aux #OiseauxMigrateurs le 23 sept. dans le sud du #QC. Familiarisez-vous avec le Règlement! https://t.co/JfDqtmv4jO,Ouverture de la chasse aux OiseauxMigrateurs le 23 sept dans le sud du QC Familiarisez vous avec le glement https co JfDqtmv4jO,"['#chasse', '#OiseauxMigrateurs', '#QC']",2,3,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'oiseaux', 'vert']"
647,647,908834086726316032,2017-09-15 23:25:06,[],"Le Canada coorganise la Réunion ministérielle sur l’#ActionClimat avec la #Chine et l’#UE, les 15 et 16 sept.",Le Canada coorganise la union rielle sur ActionClimat avec la Chine et UE les 15 et 16 sept,"['#ActionClimat', '#Chine', '#UE']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'climat']"
678,678,910573598934491137,2017-09-20 18:37:18,['https://t.co/\xe2\x80\xa6'],"RT @MPO_MAR: Nous sommes heureux d'avoir @GCC_CCG @RNCan, @environnementca, @CNRC_NRC et plus cette fin de semaine #IOBEXPO17 https://t.co/…",RT Nous sommes heureux avoir RNCan environnementca et plus cette fin de semaine IOBEXPO17 https co,['#IOBEXPO17'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['environnement']
682,682,905912362896691200,2017-09-07 21:55:13,['https://t.co/WgbHdS7AWa'],Nos scientifiques participent aux évaluations internationales pour remplir nos engagements sur les #ChangementsClimatiques. #IPCC46 https://t.co/WgbHdS7AWa,Nos scientifiques participent aux valuations internationales pour remplir nos engagements sur les ChangementsClimatiques IPCC46 https co WgbHdS7AWa,"['#ChangementsClimatiques', '#IPCC46']",3,2,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['engagement', 'changement', 'change']"
655,655,912382987911729152,2017-09-25 18:27:10,[],"RT @ParcsCanada: #SVQ la forêt boréale est un des plus grands écosystèmes au 🌎. Des ours, loups, caribous et castors s’y abritent. #Semaine…",RT ParcsCanada SVQ la ale est un des plus grands mes au Des loups caribous et castors abritent,"['#SVQ', '#Semaine']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'or']"
657,657,912421555061379073,2017-09-25 21:00:25,['https://t.co/kZRRwg1gnr'],Le 🇨🇦 est ravi de faire partie de la #MinamataCOP1 : la Convention de #Minamata sur le #mercure. @minamataMEA https://t.co/kZRRwg1gnr,Le est ravi de faire partie de la MinamataCOP1 la Convention de Minamata sur le mercure minamataMEA https co kZRRwg1gnr,"['#MinamataCOP1', '#Minamata', '#mercure']",2,3,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['mer', 'air']"
641,641,908812213393256448,2017-09-15 21:58:11,['https://t.co/PaBRngFsot'],Le #ProtocoleMontreal c’est la réussite de 197 pays qui s’unissent pour arrêter l’amincissement de la couche d’ozone. https://t.co/PaBRngFsot,Le ProtocoleMontreal est la ussite de 197 pays qui unissent pour amincissement de la couche ozone https co PaBRngFsot,['#ProtocoleMontreal'],2,3,5,Social,fr,0.0,Neutral,environnementca_tweeter,['ami']
