,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
389,389,687494371252547585,2016-01-14 04:40:05,['https://t.co/5RCIPX0wEH'],RT @DFO_MAR: Minister chats with crew aboard Mid Shore Patrol Vessel Corporal McLaren M.M.V. #CCG https://t.co/5RCIPX0wEH,RT Minister chats crew aboard Mid Shore Patrol Vessel Corporal McLaren CCG https co 5RCIPX0wEH,['#CCG'],17,0,17,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
407,407,686979392099188736,2016-01-12 18:33:45,['https://t.co/NHyaNX3sHY'],RT @DFO_MAR: Minister Tootoo responds to questions from local media at BIO https://t.co/NHyaNX3sHY,RT Minister Tootoo responds questions local media BIO https co NHyaNX3sHY,[],17,0,17,Social,en,0.0,Neutral,DFO_Science_tweeter,['local']
430,430,693151082554482688,2016-01-29 19:17:50,['https://t.co/3GuBDzMaaF'],"RT @DFO_MPO: Min Tootoo, Premier Taptuna watch #Nunavut seamstress display sealskin coat @NL2016Ottawa https://t.co/3GuBDzMaaF",RT Min Tootoo Premier Taptuna watch Nunavut seamstress display sealskin coat NL2016Ottawa https co 3GuBDzMaaF,['#Nunavut'],16,0,16,unknown,en,0.0,Neutral,DFO_Science_tweeter,
436,436,687494427565252608,2016-01-14 04:40:19,['https://t.co/FiadDYD07T'],"RT @DFO_MAR: Aboard the CCGS Louis S. St-Laurent, Minister Tootoo chats with a crew member from Nunatsiavut, NL https://t.co/FiadDYD07T",RT Aboard CCGS Louis St Laurent Minister Tootoo chats crew member Nunatsiavut NL https co FiadDYD07T,[],16,0,16,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
462,462,686907961386610688,2016-01-12 13:49:54,['https://t.c\xe2\x80\xa6'],"RT @DFO_NL: Minister Tootoo with Regional Director, Fleet, Don Llewellyn &amp; Wade Spurrell, Assistant Commissioner, #CCG Atlantic https://t.c…",RT Minister Tootoo Regional Director Fleet Llewellyn amp Wade Spurrell Assistant Commissioner CCG Atlantic https,['#CCG'],15,0,15,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['commission', 'minister']"
502,502,692404392268599296,2016-01-27 17:50:46,['https://t.co/TytpV\xe2\x80\xa6'],RT @CCG_GCC: @CCG_GCC Commissioner Thomas will be @DisneyStudiosCA screening #TheFinestHours this evening @DisneyStudios https://t.co/TytpV…,RT Commissioner Thomas DisneyStudiosCA screening TheFinestHours evening DisneyStudios https co,['#TheFinestHours'],14,0,14,Economical,en,0.0,Neutral,DFO_Science_tweeter,['commission']
518,518,690536372529135616,2016-01-22 14:07:55,"['https://t.co/680EClPoh', 'https://t.co/SKcL1l5Yg']",RT @DFO_MPO: Canada’s Fisheries Ministers wrap up a successful meeting in Montreal https://t.co/680EClPoh9 https://t.co/SKcL1l5Ygu,RT Fisheries Ministers wrap successful meeting Montreal https co 680EClPoh9 https co SKcL1l5Ygu,[],14,0,14,Economical,en,0.75,Positive,DFO_Science_tweeter,['minister']
520,520,690249428339462144,2016-01-21 19:07:42,['https://t.co/PkaC6qXYyL'],RT @DFO_MPO: Fisheries Ministers discuss ways to protect Canada’s #oceans and waterways at fisheries meeting https://t.co/PkaC6qXYyL,RT Fisheries Ministers discuss ways protect oceans waterways fisheries meeting https co PkaC6qXYyL,['#oceans'],14,0,14,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'fisheries ', 'oceans']"
554,554,686979356896395264,2016-01-12 18:33:36,['https://t.co\xe2\x80\xa6'],"RT @DFO_MAR: Minister Tootoo, Parliamentary Secretary Serge Cormier are meeting with their provincial colleagues at #BIO today https://t.co…",RT Minister Tootoo Parliamentary Secretary Serge Cormier meeting provincial colleagues BIO today https,['#BIO'],13,0,13,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
559,559,690249802970447873,2016-01-21 19:09:11,[],RT @DFO_Central: #TBT Jan. 2015: Our icebreakers CCGS Samuel Risley and Griffon were assisting ships through heavy ice near Sarnia ON https…,RT TBT Jan 2015 icebreakers CCGS Samuel Risley Griffon assisting ships heavy ice near Sarnia,['#TBT'],13,0,13,Environmental,en,-0.05,Neutral,DFO_Science_tweeter,['ice']
558,558,686908374793990144,2016-01-12 13:51:33,['https://t.co/oFbbmHJUzF'],RT @DFO_MAR: Martimes Region welcomes Minister Tootoo to the Bedford Institute of Oceanography #BIO! https://t.co/oFbbmHJUzF,RT Martimes Region welcomes Minister Tootoo Bedford Institute Oceanography BIO https co oFbbmHJUzF,['#BIO'],13,0,13,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
544,544,692706689091510272,2016-01-28 13:51:59,[],RT @DisneyStudiosCA: Holliday Grainger poses with Commissioner Thomas from the @CCG_GCC. The CCG save 15 people per day. #TheFinestHours ht…,RT DisneyStudiosCA Holliday Grainger poses Commissioner Thomas CCG save 15 people per day TheFinestHours,['#TheFinestHours'],13,0,13,Economical,en,0.0,Neutral,DFO_Science_tweeter,['commission']
548,548,686547464665624577,2016-01-11 13:57:25,[],"RT @DFO_NL: Welcome to #Newfoundland and #Labrador, Minister Hunter Tootoo!",RT Welcome Newfoundland Labrador Minister Hunter Tootoo,"['#Newfoundland', '#Labrador']",13,0,13,Economical,en,1.0,Positive,DFO_Science_tweeter,['minister']
546,546,686547451243819010,2016-01-11 13:57:22,[],"RT @DFO_NL: Federal #fisheries minister Tootoo in St. John’s for meetings with Indigenous, stakeholders, industry groups &amp; government reps.",RT Federal fisheries minister Tootoo St meetings Indigenous stakeholders industry groups amp government reps,['#fisheries'],13,0,13,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['government', 'minister', 'stakeholders']"
569,569,690249907630927873,2016-01-21 19:09:36,[],"RT @DFO_Central: CCGS Samuel Risley makes a brief stop in #Sarnia ON with signs of ice from Lake Huron: Safety First, Service Always. https…",RT CCGS Samuel Risley makes brief stop Sarnia signs ice Lake Huron Safety First Service Always,['#Sarnia'],12,0,12,Environmental,en,0.125,Neutral,DFO_Science_tweeter,"['lake ', 'ice']"
597,597,687291965407408130,2016-01-13 15:15:48,['https://t.\xe2\x80\xa6'],"RT @DFO_MAR: During his visit, Minister Tootoo learns more about Marine Communication &amp; Traffic Services conducted in the region https://t.…",RT visit Minister Tootoo learns Marine Communication amp Traffic Services conducted region https,[],12,0,12,Environmental,en,0.5,Positive,DFO_Science_tweeter,"['marine', 'ice']"
599,599,690536161400524800,2016-01-22 14:07:05,['https://t.co/J\xe2\x80\xa6'],RT @CCG_GCC: CCG Capt Potts receives one of 1st souvenirs from HMCS #HarryDeWolf on board CCGS Louis S. St-Laurent #CCGProud https://t.co/J…,RT CCG Capt Potts receives one 1st souvenirs HMCS HarryDeWolf board CCGS Louis St Laurent CCGProud https co,"['#HarryDeWolf', '#CCGProud']",12,0,12,unknown,en,0.0,Neutral,DFO_Science_tweeter,
604,604,684725984441032704,2016-01-06 13:19:30,['https://t.co/Q2rRJY1d8H'],RT @DFO_CCG_Quebec: DFO scientists followed a blue whale in the St. Lawrence. Learn more in https://t.co/Q2rRJY1d8H (in french only) https:…,RT DFO scientists followed blue whale St Lawrence Learn https co Q2rRJY1d8H french https,[],12,0,12,unknown,en,0.125,Neutral,DFO_Science_tweeter,
610,610,692434486823391232,2016-01-27 19:50:21,"['https://t.co/dYe85Due2b', 'https://t.co/4qYRrsQeWy']","RT @CCG_GCC: @CCG_GCC  more than a career, it’s an adventure apply https://t.co/dYe85Due2b https://t.co/4qYRrsQeWy",RT career adventure apply https co dYe85Due2b https co 4qYRrsQeWy,[],12,0,12,unknown,en,0.5,Positive,DFO_Science_tweeter,
620,620,687687502937899009,2016-01-14 17:27:31,"['https://t.co/VqogZNo4Qk', 'https://t.co\xe2\x80\xa6']",RT @DFO_NL: Do something different with your summer! #CCG recruiting students for 3 IRB stations in NL https://t.co/VqogZNo4Qk https://t.co…,RT something different summer CCG recruiting students IRB stations NL https co VqogZNo4Qk https,['#CCG'],12,0,12,Social,en,0.0,Neutral,DFO_Science_tweeter,"['students', 'mer']"
659,659,687291924378730497,2016-01-13 15:15:38,['https://t.co/50nW3JEmfR'],RT @DFO_MAR: Minister Tootoo hears about ongoing research at BIO during his tour https://t.co/50nW3JEmfR,RT Minister Tootoo hears ongoing research BIO tour https co 50nW3JEmfR,[],11,0,11,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
676,676,687494406568603648,2016-01-14 04:40:14,['https://t.co/HS7wfLmUyx'],RT @DFO_MAR: Minister Hunter Tootoo and Parliamentary Secretary Serge Cormier tour the CCGS Louis S. St-Laurent https://t.co/HS7wfLmUyx,RT Minister Hunter Tootoo Parliamentary Secretary Serge Cormier tour CCGS Louis St Laurent https co HS7wfLmUyx,[],11,0,11,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
666,666,692706285901451265,2016-01-28 13:50:23,['https://t.co/nTrOY6RScJ'],RT @CCG_GCC: Main propulsion motor for Offshore Fishery Science Vessel has arrived at #VSY https://t.co/nTrOY6RScJ,RT Main propulsion motor Offshore Fishery Science Vessel arrived VSY https co nTrOY6RScJ,['#VSY'],11,0,11,Environmental,en,0.16666666666666666,Neutral,DFO_Science_tweeter,['or']
647,647,693149824837881856,2016-01-29 19:12:50,"['https://t.co/JCpS3JE1Y', 'https://t.co/yGfbHvwc8y']",RT @DFO_NL: Last day to apply for the #CCG IRB program. Don't miss your chance! https://t.co/JCpS3JE1Y2 https://t.co/yGfbHvwc8y,RT Last day apply CCG IRB program miss chance https co JCpS3JE1Y2 https co yGfbHvwc8y,['#CCG'],11,0,11,unknown,en,0.0,Neutral,DFO_Science_tweeter,
633,633,687494349857357825,2016-01-14 04:40:00,['https://t.co/roUXH6FTTf'],"RT @DFO_MAR: Minister Tootoo and Parliamentary Secretary Serge Cormier tour CCGS Hudson in Dartmouth, NS https://t.co/roUXH6FTTf",RT Minister Tootoo Parliamentary Secretary Serge Cormier tour CCGS Hudson Dartmouth NS https co roUXH6FTTf,[],11,0,11,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
695,695,692439067351478272,2016-01-27 20:08:33,['https://t.co/mLP57Db8WJ'],RT @CCG_GCC: Commissioner Jody Thomas behind the scenes @DisneyStudiosCA #TheFinestHours https://t.co/mLP57Db8WJ,RT Commissioner Jody Thomas behind scenes DisneyStudiosCA TheFinestHours https co mLP57Db8WJ,['#TheFinestHours'],10,0,10,Economical,en,-0.4,Negative,DFO_Science_tweeter,['commission']
708,708,692335079775965184,2016-01-27 13:15:20,"['https://t.co/fvwBkTzAlY', 'https://t.co/n9elbd6rIE']","Science at DFO video! Featuring scientists in labs, on boats, CCG ships and even in the air! https://t.co/fvwBkTzAlY https://t.co/n9elbd6rIE",Science DFO video Featuring scientists labs boats CCG ships even air https co fvwBkTzAlY https co n9elbd6rIE,[],7,3,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['air']
709,709,692706761439105024,2016-01-28 13:52:16,"['https://t.co/dYe85Due2b', 'https://t.co/GxBQPuF5BS']",RT @CCG_GCC: @CCG_GCC College 2016 application deadline 29 February apply https://t.co/dYe85Due2b https://t.co/GxBQPuF5BS,RT College 2016 application deadline 29 February apply https co dYe85Due2b https co GxBQPuF5BS,[],10,0,10,unknown,en,0.0,Neutral,DFO_Science_tweeter,
710,710,690536088440537088,2016-01-22 14:06:47,[],RT @environmentca: Our friends at @DFO_MPO aren’t shy – they're really good at #IceBreaking! #FF,RT environmentca friends shy really good IceBreaking FF,"['#IceBreaking', '#FF']",10,0,10,Social,en,0.1875,Neutral,DFO_Science_tweeter,['friend']
739,739,687494795451842560,2016-01-14 04:41:46,"['https://t.co/DuViZYIpIB', 'https://t.co/IPcSxJJ3OA']",RT @CCG_GCC: To learn more about Captain Tony Potts visit our site at https://t.co/DuViZYIpIB https://t.co/IPcSxJJ3OA,RT learn Captain Tony Potts visit site https co DuViZYIpIB https co IPcSxJJ3OA,[],10,0,10,unknown,en,0.5,Positive,DFO_Science_tweeter,
740,740,690249411763572736,2016-01-21 19:07:38,['https://t.co/WxfKWlEM\xe2\x80\xa6'],RT @DFO_MPO: Minister Tootoo in Montreal with delegates from the Ministry of Ontario for #Fisheries Ministers meeting https://t.co/WxfKWlEM…,RT Minister Tootoo Montreal delegates Ministry Ontario Fisheries Ministers meeting https co,['#Fisheries'],10,0,10,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
826,826,687494329418543105,2016-01-14 04:39:55,"['https://t.co/2zcKYYsjY', 'https://t.co/t7Olj9ZYYT']","RT @DFO_MPO: Meet Dr. Ellen Kenchington, #DFO research scientist #WeAreProud Full video: https://t.co/2zcKYYsjY2 https://t.co/t7Olj9ZYYT",RT Meet Dr Ellen Kenchington DFO research scientist WeAreProud Full video https co 2zcKYYsjY2 https co t7Olj9ZYYT,"['#DFO', '#WeAreProud']",9,0,9,unknown,en,0.35,Positive,DFO_Science_tweeter,
791,791,686908388073205762,2016-01-12 13:51:36,['https://t.c\xe2\x80\xa6'],"RT @DFO_MAR: Minister Tootoo meeting with employees, provincial reps, members of the fishing and aquaculture industries &amp; ENGOs https://t.c…",RT Minister Tootoo meeting employees provincial reps members fishing aquaculture industries amp ENGOs https,[],9,0,9,Social,en,0.0,Neutral,DFO_Science_tweeter,['culture']
799,799,687291906628415489,2016-01-13 15:15:34,['https://t.co/SypJAgff'],"RT @DFO_MAR: DFO and CCG staff get the chance to meet our new Minister, Hunter Tootoo. https://t.co/SypJAgff18",RT DFO CCG staff get chance meet new Minister Hunter Tootoo https co SypJAgff18,[],9,0,9,Economical,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['minister']
824,824,686636491234242564,2016-01-11 19:51:11,['https://t.co/sTYTtDLyLY'],"RT @DFO_NL: Minister Tootoo with Chief Brendan Mitchell, Qalipu Mi'kmaq First Nation Band https://t.co/sTYTtDLyLY",RT Minister Tootoo Chief Brendan Mitchell Qalipu Mi kmaq First Nation Band https co sTYTtDLyLY,[],9,0,9,Economical,en,0.25,Neutral,DFO_Science_tweeter,['minister']
786,786,688000106348548096,2016-01-15 14:09:42,['https://t.co/5s1wvxH5r'],RT @DFO_CCG_Quebec: St.Lawrence: warmest deep waters in the last 100 years according to DFO studies https://t.co/5s1wvxH5r0 French only htt…,RT St Lawrence warmest deep waters last 100 years according DFO studies https co 5s1wvxH5r0 French,[],9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'or']"
779,779,686636656963772416,2016-01-11 19:51:50,['https://t.co/gqwf5Nhkha'],RT @DFO_NL: Minister Tootoo with Gilbert Bennett of Nalcor Energy and Ken Meade of Emera NL https://t.co/gqwf5Nhkha,RT Minister Tootoo Gilbert Bennett Nalcor Energy Ken Meade Emera NL https co gqwf5Nhkha,[],9,0,9,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['energy', 'minister']"
767,767,685550007546699776,2016-01-08 19:53:53,['https://t.\xe2\x80\xa6'],RT @drjwlawson: @DFO_NL En route to survey Bonne Bay for whales. (hoping they leave before ice arrives) #whales #not_icebreakers https://t.…,RT drjwlawson En route survey Bonne Bay whales hoping leave ice arrives whales https,"['#whales', '#not_icebreakers']",9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
783,783,686907907095543808,2016-01-12 13:49:41,['https://t.co/ittqZSP5dV'],RT @DFO_NL: Minister Tootoo speaks with Gary Murray of Newfoundland Power https://t.co/ittqZSP5dV,RT Minister Tootoo speaks Gary Murray Newfoundland Power https co ittqZSP5dV,[],9,0,9,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
841,841,686979372704739329,2016-01-12 18:33:40,[],"RT @DFO_MAR: Meeting includes NS Premier Stephen McNeil,  Minister of Fisheries and Aquaculture Keith Colwell, and Minister of Energy Miche…",RT Meeting includes NS Premier Stephen McNeil Minister Fisheries Aquaculture Keith Colwell Minister Energy,[],8,0,8,Social,de,0.0,Neutral,DFO_Science_tweeter,['culture']
844,844,690249835203657728,2016-01-21 19:09:19,[],RT @DFO_Central: January 2016: CCGS Griffon patrols the relatively ice-free Detroit River. Thank you @USCG for the great aerial photo https…,RT January 2016 CCGS Griffon patrols relatively ice free Detroit River Thank USCG great aerial photo,[],8,0,8,Environmental,en,0.4,Positive,DFO_Science_tweeter,['ice']
846,846,689822687565344768,2016-01-20 14:51:59,['https://t.co/lsqQJMHxLG'],RT @DFO_MAR: Minister Tootoo learns of climate change research at SABS https://t.co/lsqQJMHxLG,RT Minister Tootoo learns climate change research SABS https co lsqQJMHxLG,[],8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat']"
849,849,687687577701318657,2016-01-14 17:27:49,['https://t.co/zfzPZ6RHcI'],RT @DFO_Gulf: .@DFO_MPO Minister Hunter Tootoo meets with PEI Premier Wade MacLauchlan https://t.co/zfzPZ6RHcI,RT Minister Hunter Tootoo meets PEI Premier Wade MacLauchlan https co zfzPZ6RHcI,[],8,0,8,Economical,de,0.0,Neutral,DFO_Science_tweeter,['minister']
862,862,690249884713291776,2016-01-21 19:09:31,[],RT @DFO_Central: Quartermaster Jessica Cameron on the bridge of CCGS #Griffon keeps a close watch on waterway conditions. #CCGProud https:/…,RT Quartermaster Jessica Cameron bridge CCGS Griffon keeps close watch waterway conditions CCGProud https,"['#Griffon', '#CCGProud']",8,0,8,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'mer']"
865,865,686547427483058181,2016-01-11 13:57:16,[],RT @DFO_NL: Thanks for all the #CCFFR RTs and mentions! It’s been great to share a small part of our scientists’ work with our followers! #…,RT Thanks CCFFR RTs mentions great share small part work followers,"['#CCFFR', '#']",8,0,8,Environmental,en,0.2458333333333333,Neutral,DFO_Science_tweeter,['or']
868,868,686636630397042692,2016-01-11 19:51:44,['https://t.co/T79m6xcudn'],RT @DFO_NL: Federal #fisheries minister Tootoo and premier Dwight Ball address #NL media on fisheries issues https://t.co/T79m6xcudn,RT Federal fisheries minister Tootoo premier Dwight Ball address NL media fisheries issues https co T79m6xcudn,"['#fisheries', '#NL']",8,0,8,Social,en,0.0,Neutral,DFO_Science_tweeter,['federal']
869,869,686636565481811969,2016-01-11 19:51:28,['https://t.co/2iHLVk8Stl'],RT @DFO_NL: Torngat Co-op rep Keith Watts greets Minister Tootoo https://t.co/2iHLVk8Stl,RT Torngat Co op rep Keith Watts greets Minister Tootoo https co 2iHLVk8Stl,[],8,0,8,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
972,972,687494781698727937,2016-01-14 04:41:43,[],RT @CCG_GCC: @CCG_GCC Captain Tony Potts pre-eminent expert on Arctic navigation to address @CSIS on icebreaking challenges #CSISLive,RT Captain Tony Potts pre eminent expert Arctic navigation address CSIS icebreaking challenges CSISLive,['#CSISLive'],7,0,7,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
993,993,689822532606758912,2016-01-20 14:51:22,['https://t.co/fBhtbWXRva'],RT @DFO_MAR: Minister Tootoo addresses staff at SABS https://t.co/fBhtbWXRva,RT Minister Tootoo addresses staff SABS https co fBhtbWXRva,[],7,0,7,Economical,en,0.0,Neutral,DFO_Science_tweeter,['minister']
987,987,690249854753312768,2016-01-21 19:09:24,[],RT @DFO_Central: CCGS Samuel Risley provided a safe escort this month for a cargo ship into the cement terminal at Whitefish River ON https…,RT CCGS Samuel Risley provided safe escort month cargo ship cement terminal Whitefish River,[],7,0,7,Social,en,0.5,Positive,DFO_Science_tweeter,['safe']
982,982,693151062375677955,2016-01-29 19:17:46,['https://t.co/uh11KjJ1kL'],RT @DFO_MPO: Minister Tootoo delivered a speech at the Northern Lights Trade Show in #Ottawa @NL2016Ottawa https://t.co/uh11KjJ1kL,RT Minister Tootoo delivered speech Northern Lights Trade Show Ottawa NL2016Ottawa https co uh11KjJ1kL,['#Ottawa'],7,0,7,Economical,en,0.0,Neutral,DFO_Science_tweeter,"['minister', 'northern']"
971,971,687494750379884544,2016-01-14 04:41:36,"['https://t.co/PmRgWzCyDk', 'https://t.co/LJtzi9N0fZ']",RT @DFO_CCG_Quebec: #Technology innovation: take a look at our Viking IML-4 scientific buoy! https://t.co/PmRgWzCyDk https://t.co/LJtzi9N0fZ,RT Technology innovation take look Viking IML scientific buoy https co PmRgWzCyDk https co LJtzi9N0fZ,['#Technology'],7,0,7,Economical,en,0.0,Neutral,DFO_Science_tweeter,['innovation']
