,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
588,588,792061490610200576,2016-10-28 17:52:29,"['https://t.co/ihrpFyv6FE', 'https://t.co/xNK98gLNAR']","Ann Phyllis Sabina, minéralogiste, gemmologue et auteure à succès de la CGC #GrâceàElle #MHF2016 https://t.co/ihrpFyv6FE https://t.co/xNK98gLNAR",Ann Phyllis Sabina ralogiste gemmologue et auteure de la CGC Elle MHF2016 https co ihrpFyv6FE https co xNK98gLNAR,"['#Gr', '#MHF2016']",3,1,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
582,582,788817178623610880,2016-10-19 19:00:45,"['https://t.co/3W4LAafq', 'https://t.co/YJIh63YCVF']",Savez-vous à quels endroits au Canada le risque de #TremblementDeTerre est le plus élevé? #GrandeSecousse https://t.co/3W4LAafqDC https://t.co/YJIh63YCVF,Savez vous quels endroits au Canada le risque de TremblementDeTerre est le plus GrandeSecousse https co 3W4LAafqDC https co YJIh63YCVF,"['#TremblementDeTerre', '#GrandeSecousse']",2,2,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['droits']
570,570,790650257814216704,2016-10-24 20:24:45,['https://t.co/xEbbTVrh7i'],1/2 Le min Carr félicite @Cleantechonomic de l’Ontario et Enviro Ventures  de Mumbai de leur nouvelle alliance commerciale en #TechPropre https://t.co/xEbbTVrh7i,Le min Carr licite Cleantechonomic de Ontario et Enviro Ventures de Mumbai de leur nouvelle alliance commerciale en TechPropre https co xEbbTVrh7i,['#TechPropre'],2,2,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'clean', 'mer']"
506,506,790954261358206976,2016-10-25 16:32:45,[],"RT @environnementca: #SVQ de 2013 à 2015, Cdns ont économisé l’équiv. de l’énergie utilisée par env. 2M de voitures en utilisant les prod.…",RT environnementca SVQ de 2013 2015 Cdns ont quiv de nergie par env 2M de voitures en utilisant les prod,['#SVQ'],4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
503,503,791015710315122688,2016-10-25 20:36:56,['https://t.co/gMGRUtKMG3'],"Carl Weatherell, directeur exécutif et chef de la direction de @CmicCcim, parle de l’importance des #TechPropre https://t.co/gMGRUtKMG3",Carl Weatherell directeur cutif et chef de la direction de CmicCcim parle de importance des TechPropre https co gMGRUtKMG3,['#TechPropre'],3,1,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or']"
498,498,791308658055507968,2016-10-26 16:01:00,['https://t.co/jpkdiGBnGY'],L’avenir #ÉcoTech  du Canada vous inspire? Il reste 6 jours à la conversation #ÉnergiePropre #MissionInnovation https://t.co/jpkdiGBnGY,avenir coTech du Canada vous inspire Il reste jours la conversation nergiePropre MissionInnovation https co jpkdiGBnGY,"['#', '#', '#MissionInnovation']",3,1,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
497,497,790949961445863424,2016-10-25 16:15:40,['https://t.co/le2skDcr4e'],Économies et baisse des émissions de 30% grâce aux chaudières écoénergétiques du Centre de foresterie du Pacifique. #ENERGYSTARCanada https://t.co/le2skDcr4e,conomies et baisse des missions de 30 ce aux res tiques du Centre de foresterie du Pacifique ENERGYSTARCanada https co le2skDcr4e,['#ENERGYSTARCanada'],3,1,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
800,800,790921109751402497,2016-10-25 14:21:01,[],RT @ENERGYSTAR_CDN: 1/2 La vague Twitter #JournéeENERGYSTAR commence à 12 h HAE. Prenez part à la conversation sur #ENERGYSTARCanada! https…,RT La vague Twitter eENERGYSTAR commence 12 HAE Prenez part la conversation sur ENERGYSTARCanada,"['#Journ', '#ENERGYSTARCanada']",3,0,3,Economical,fr,-0.625,Negative,RNCan_tweeter,['energy']
811,811,792078686958804994,2016-10-28 19:00:49,"['https://t.co/UOHf85s4n', 'https://t.co/kJRlzEWP1P']","Tyler Whale, président de @OAFT_ATCC, parle de l’importance des #TechPropre https://t.co/UOHf85s4nD https://t.co/kJRlzEWP1P",Tyler Whale sident de parle de importance des TechPropre https co UOHf85s4nD https co kJRlzEWP1P,['#TechPropre'],2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or']"
1394,1394,788776920225808384,2016-10-19 16:20:47,['https://t.co/OwfhUtlhmj'],Le ministre Carr et la SP Rudd: le #GC et l'#innovation en  sci-tech #nucléaire à Chalk River @AECL_EACL @CNL_LNC https://t.co/OwfhUtlhmj,Le ministre Carr et la SP Rudd le GC et innovation en sci tech aire Chalk River https co OwfhUtlhmj,"['#GC', '#innovation', '#nucl']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['ministre', 'innovation']"
1412,1412,785910433005854721,2016-10-11 18:30:23,"['https://t.co/0Pdri6riWN', 'https://t.co/jW0oyE2xu7']","Lors de la #JournéeDeLaFille, des femmes de sciences de RNCan nous parlent de leur choix de carrière https://t.co/0Pdri6riWN https://t.co/jW0oyE2xu7",Lors de la eDeLaFille des femmes de sciences de RNCan nous parlent de leur choix de https co 0Pdri6riWN https co jW0oyE2xu7,['#Journ'],1,1,2,Social,fr,0.0,Neutral,RNCan_tweeter,['femmes']
1408,1408,790886217814536192,2016-10-25 12:02:22,[],RT @ENERGYSTAR_CDN: 1/2 Participez demain à la vague Twitter #JournéeENERGYSTAR et prenez part à la conversation sur #ENERGYSTARCanada! htt…,RT Participez demain la vague Twitter eENERGYSTAR et prenez part la conversation sur ENERGYSTARCanada,"['#Journ', '#ENERGYSTARCanada']",2,0,2,Economical,fr,-0.625,Negative,RNCan_tweeter,['energy']
1406,1406,790886231592800260,2016-10-25 12:02:26,['https://t.co/slU5T9JBmN'],RT @ENERGYSTAR_CDN: 2/2 Utilisez le mot-clic #ENERGYSTARCanada et partagez vos idées sur l’#EfficacitéÉnergétique https://t.co/slU5T9JBmN,RT Utilisez le mot clic ENERGYSTARCanada et partagez vos es sur tique https co slU5T9JBmN,"['#ENERGYSTARCanada', '#Efficacit']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
1402,1402,790650288575242240,2016-10-24 20:24:53,[],2/2 L’alliance fait suite à la mission du ministre Carr en #Inde en faveur des #TechPropres  et d’un renforcement des relations Canada-Inde,alliance fait suite la mission du ministre Carr en Inde en faveur des TechPropres et un renforcement des relations Canada Inde,"['#Inde', '#TechPropres']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or']"
1397,1397,786975553219878912,2016-10-14 17:02:47,['https://t.co/fuMaHeIPLY'],Scientifiques de RNCan: effets des changements climatiques sur la fréquence et le comportement des feux de forêt https://t.co/fuMaHeIPLY,Scientifiques de RNCan effets des changements climatiques sur la quence et le comportement des feux de https co fuMaHeIPLY,[],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
1253,1253,791301246934257664,2016-10-26 15:31:33,"['https://t.co/Kx7eghJ2t', 'https://t.co/jYzl0CSpak']","Alice Wilson, première femme géologue du Canada #GrâceàElle #MHF2016 https://t.co/Kx7eghJ2tu https://t.co/jYzl0CSpak",Alice Wilson femme ologue du Canada Elle MHF2016 https co Kx7eghJ2tu https co jYzl0CSpak,"['#Gr', '#MHF2016']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['ice']
1368,1368,786628223840948224,2016-10-13 18:02:38,['https://t.co/Y6IXxWCrr'],1/2 #SVQ le Canada abrite 9 % des forêts dans le monde? https://t.co/Y6IXxWCrr9,SVQ le Canada abrite des dans le monde https co Y6IXxWCrr9,['#SVQ'],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1362,1362,789176568526495744,2016-10-20 18:48:50,['https://t.co/cUQ9y1zZ7q'],"Suite à un concours public, le #GC annonce aujourd’hui la nomination de 4 membres temporaires à l’@ONE_NEBCanada https://t.co/cUQ9y1zZ7q",Suite un concours public le GC annonce hui la nomination de membres temporaires https co cUQ9y1zZ7q,['#GC'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
1236,1236,790965347633532928,2016-10-25 17:16:48,['https://t.co/JVypPI5WK6'],Fiers d’administrer le programme #ENERGYSTARCanada. Voyez les ministres Carr et McKenna parler d’ENERGY STAR https://t.co/JVypPI5WK6,Fiers administrer le programme ENERGYSTARCanada Voyez les ministres Carr et McKenna parler ENERGY STAR https co JVypPI5WK6,['#ENERGYSTARCanada'],1,1,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['energy', 'ministre']"
1363,1363,789190813196558337,2016-10-20 19:45:26,"['https://t.co/ZMPs85S0SX', 'https://t.co/6ghhQGgywg']","Canadiens, vous pensez donc que ces #TechPropres aideraient à réduire les impacts des #ChangementsClimatiques https://t.co/ZMPs85S0SX https://t.co/6ghhQGgywg",Canadiens vous pensez donc que ces TechPropres aideraient duire les impacts des ChangementsClimatiques https co ZMPs85S0SX https co 6ghhQGgywg,"['#TechPropres', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
1204,1204,793097800770785281,2016-10-31 14:30:25,['https://t.co/jpkdiGBnGY'],L’avenir #ÉcoTech du Canada vous inspire? Il ne reste qu’une journée à la conversation #ÉnergiePropre  https://t.co/jpkdiGBnGY,avenir coTech du Canada vous inspire Il ne reste une la conversation nergiePropre https co jpkdiGBnGY,"['#', '#']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1661,1661,790943905013493760,2016-10-25 15:51:36,[],RT @ENERGYSTAR_CDN: 1/2 La vague Twitter #JournéeENERGYSTAR commence dans 15 minutes! Participez avec le mot-clic #ENERGYSTARCanada https:/…,RT La vague Twitter eENERGYSTAR commence dans 15 minutes Participez avec le mot clic ENERGYSTARCanada https,"['#Journ', '#ENERGYSTARCanada']",1,0,1,Economical,fr,-0.625,Negative,RNCan_tweeter,['energy']
1627,1627,790933924528742400,2016-10-25 15:11:57,['https://t.c\xe2\x80\xa6'],RT @ENERGYSTAR_CDN: C’est la #JournéeENERGYSTAR! Joignez-vous à la campagne mondiale d’#EfficacitéÉnergétique. #IlluminezUneVie https://t.c…,RT est la eENERGYSTAR Joignez vous la campagne mondiale tique IlluminezUneVie https,"['#Journ', '#Efficacit', '#IlluminezUneVie']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['mondiale', 'energy', 'mondial']"
1640,1640,790933745763221504,2016-10-25 15:11:14,[],"RT @ENERGYSTAR_CDN: Célébrez la #JournéeENERGYSTAR en nous suivant sur Twitter ou Facebook, et trouvez mine de conseils écoénergétiques! ht…",RT brez la eENERGYSTAR en nous suivant sur Twitter ou Facebook et trouvez mine de conseils tiques,['#Journ'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
1644,1644,790933968136921088,2016-10-25 15:12:07,[],RT @ENERGYSTAR_CDN: #ENERGYSTARCanada: 15 ans de promotion de l’#EfficacitéÉnergétique et de lutte contre les #ChangementsClimatiques https…,RT ENERGYSTARCanada 15 ans de promotion de tique et de lutte contre les ChangementsClimatiques,"['#ENERGYSTARCanada', '#Efficacit', '#ChangementsClimatiques']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
1658,1658,790943956712452096,2016-10-25 15:51:48,[],RT @ENERGYSTAR_CDN: 2/2 Partagez un égoportrait avec votre message sur l’#EfficacitéÉnergétique avec le mot-clic #ENERGYSTARCanada,RT Partagez un goportrait avec votre message sur tique avec le mot clic ENERGYSTARCanada,"['#Efficacit', '#ENERGYSTARCanada']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
1705,1705,788478567273402368,2016-10-18 20:35:14,"['https://t.co/RxJFYkIUpY', 'https://t.co/W2KB5yL8mR']",L’avenir #TechPropre  du Canada vous inspire? Encore 2 semaines pour prendre part à la conversation #ActionClimatCAN https://t.co/RxJFYkIUpY https://t.co/W2KB5yL8mR,avenir TechPropre du Canada vous inspire Encore semaines pour prendre part la conversation ActionClimatCAN https co RxJFYkIUpY https co W2KB5yL8mR,"['#TechPropre', '#ActionClimatCAN']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or', 'climat']"
1681,1681,793112936415887360,2016-10-31 15:30:34,"['https://t.co/lXocNoMQg5', 'https://t.co/6wxc0bycMv']","#SVQ au Québec, il existe un lac du Vampire? Trouvez d’autres noms de lieux épeurants ici : https://t.co/lXocNoMQg5 https://t.co/6wxc0bycMv",SVQ au bec il existe un lac du Vampire Trouvez autres noms de lieux peurants ici https co lXocNoMQg5 https co 6wxc0bycMv,['#SVQ'],0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1717,1717,789119471403339776,2016-10-20 15:01:57,['https://t.co/lZ9GynPARW'],Tenez-vous au courant! Sachez comment vous préparer à un #TremblementDeTerre. #GrandeSecousse https://t.co/lZ9GynPARW,Tenez vous au courant Sachez comment vous parer un TremblementDeTerre GrandeSecousse https co lZ9GynPARW,"['#TremblementDeTerre', '#GrandeSecousse']",0,1,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1731,1731,789165070815072256,2016-10-20 18:03:09,['https://t.co/R4MvPJAUO'],Vous trouverez toute l’information nécessaire sur les #séismes dans notre site Web https://t.co/R4MvPJAUOc,Vous trouverez toute information cessaire sur les ismes dans notre site Web https co R4MvPJAUOc,['#s'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
1746,1746,789115241451913216,2016-10-20 14:45:09,['https://t.co/HmgKcC6Spl'],Célébrez avec nous le #MoisHistoireFemmes en soulignant le travail de remarquables femmes de sciences! #GrâceàElle https://t.co/HmgKcC6Spl,brez avec nous le MoisHistoireFemmes en soulignant le travail de remarquables femmes de sciences Elle https co HmgKcC6Spl,"['#MoisHistoireFemmes', '#Gr']",0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,['femmes']
1605,1605,789174798765043712,2016-10-20 18:41:48,['https://t.co/EoIq77KTK'],"Le ministre Carr et la SP Rudd au dévoilement de l’édifice Harriet Brooks – nouveau labo exploité par @CNL_LNC à Chalk River, ON #GrâceàElle https://t.co/EoIq77KTK2",Le ministre Carr et la SP Rudd au voilement de difice Harriet Brooks nouveau labo par Chalk River Elle https co EoIq77KTK2,['#Gr'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['oil', 'ministre']"
1619,1619,791670994100420613,2016-10-27 16:00:48,"['https://t.co/TxIAiOetgk', 'https://t.co/cQOuQSMuvg']","Mike Hartmann, vice-président directeur de @BioAmber, parle de l’importance des #TechPropre https://t.co/TxIAiOetgk https://t.co/cQOuQSMuvg",Mike Hartmann vice sident directeur de BioAmber parle de importance des TechPropre https co TxIAiOetgk https co cQOuQSMuvg,['#TechPropre'],0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or', 'ice']"
1693,1693,788802405035016192,2016-10-19 18:02:03,['https://t.co/o0fIt4PqMN'],Soyons écolos! Les #biocombustibles solides peuvent réduire les émissions de CO2 et les déchets: https://t.co/o0fIt4PqMN,Soyons colos Les biocombustibles solides peuvent duire les missions de CO2 et les chets https co o0fIt4PqMN,['#biocombustibles'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1596,1596,790574918190698496,2016-10-24 15:25:23,"['https://t.co/HceKqyoTDX', 'https://t.co/5CtBMCZOUo']",Quel avenir entrevoyez-vous pour l’#ÉnergiePropre? Dernière semaine pour intervenir! #TechPropre https://t.co/HceKqyoTDX https://t.co/5CtBMCZOUo,Quel avenir entrevoyez vous pour nergiePropre semaine pour intervenir TechPropre https co HceKqyoTDX https co 5CtBMCZOUo,"['#', '#TechPropre']",0,1,1,Social,fr,0.0,Neutral,RNCan_tweeter,['avenir']
1533,1533,786628980174618624,2016-10-13 18:05:38,['https://t.co/Jos5QNqIp'],2/2 RNCan et ses partenaires trouvent des stratégies pour protéger les Canadiens et les ressources forestières https://t.co/Jos5QNqIpd,RNCan et ses partenaires trouvent des gies pour ger les Canadiens et les ressources res https co Jos5QNqIpd,[],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1587,1587,790554527518908416,2016-10-24 14:04:21,['https://t.co/MYE9VTs2IN'],"Il est maintenant + facile de faire des choix #Écoénergétiques. Bienvenue sur Twitter, @ENERGYSTAR_CDN! https://t.co/MYE9VTs2IN",Il est maintenant facile de faire des choix tiques Bienvenue sur Twitter https co MYE9VTs2IN,['#'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1455,1455,786212474337067008,2016-10-12 14:30:35,"['https://t.co/1r80PoUB4m', 'https://t.co/1uCjXuxbeL']",Dangers des feux de forêt et mesures pour protéger votre collectivité. Renseignez-vous sur la #PréventionIncendie: https://t.co/1r80PoUB4m https://t.co/1uCjXuxbeL,Dangers des feux de et mesures pour ger votre Renseignez vous sur la ventionIncendie https co 1r80PoUB4m https co 1uCjXuxbeL,['#Pr'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1465,1465,788023458135441408,2016-10-17 14:26:47,['https://t.co/UJKqOYJgRJ'],"Le ministre Carr et la SP Rudd inaugureront un centre de recherche #nucléaire à Chalk River, ON https://t.co/UJKqOYJgRJ",Le ministre Carr et la SP Rudd inaugureront un centre de recherche aire Chalk River https co UJKqOYJgRJ,['#nucl'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1507,1507,786616492762750976,2016-10-13 17:16:01,['https://t.co/qqhkagELfS'],"#JeudiRétro Quel paysage!  Nachvak, Labrador, 1889 #Canada150 https://t.co/qqhkagELfS",tro Quel paysage Nachvak Labrador 1889 Canada150 https co qqhkagELfS,"['#JeudiR', '#Canada150']",1,0,1,Environmental,es,0.0,Neutral,RNCan_tweeter,['or']
1449,1449,786220752047669248,2016-10-12 15:03:29,['https://t.co/0NVQo7GSpo'],Heure du #Quiz: Où sont situées les forêts qui poussent le plus vite au Canada? https://t.co/0NVQo7GSpo,Heure du Quiz sont es les qui poussent le plus vite au Canada https co 0NVQo7GSpo,['#Quiz'],1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1563,1563,786640858183561216,2016-10-13 18:52:50,['https://t.co/Egt1feaw6'],"Canadiens, intervenez! Encore 2 semaines pour partager vos idées pour un avenir #TechPropre #ActionClimatCAN https://t.co/Egt1feaw60",Canadiens intervenez Encore semaines pour partager vos es pour un avenir TechPropre ActionClimatCAN https co Egt1feaw60,"['#TechPropre', '#ActionClimatCAN']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or', 'climat']"
1577,1577,789549395167576064,2016-10-21 19:30:19,"['https://t.co/1RavdmSFqM', 'https://t.co/MRiZFWB2RX']","Sean McKay, président et chef de la direction de @CICWinnipeg, parle de l’importance des #TechPropre https://t.co/1RavdmSFqM https://t.co/MRiZFWB2RX",Sean McKay sident et chef de la direction de CICWinnipeg parle de importance des TechPropre https co 1RavdmSFqM https co MRiZFWB2RX,['#TechPropre'],1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or']"
1582,1582,791324931028025344,2016-10-26 17:05:40,"['https://t.co/ub4zBPSKhr', 'https://t.co/nCXB4B4oIb']",2/2 Prise de température et entretien de nos instruments à l’occasion #CartesPostales #SciCdn https://t.co/ub4zBPSKhr https://t.co/nCXB4B4oIb,Prise de rature et entretien de nos instruments occasion CartesPostales SciCdn https co ub4zBPSKhr https co nCXB4B4oIb,"['#CartesPostales', '#SciCdn']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
1583,1583,789201621989269504,2016-10-20 20:28:23,[],RT @EmploisRNCan: Bravo à l’équipe de RNCan pour le prix d’excellence en politiques à la cérémonie sur l’excellence dans la fonction publiq…,RT EmploisRNCan Bravo quipe de RNCan pour le prix excellence en politiques la monie sur excellence dans la fonction,[],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['emplois', 'politique']"
1585,1585,791324183661801472,2016-10-26 17:02:42,"['https://t.co/yEe6HzgN0f', 'https://t.co/UVON67stF6']",1/2 À nos pelles! Échantillonnage des sols dans le delta du Mackenzie #CartesPostales #SciCdn https://t.co/yEe6HzgN0f https://t.co/UVON67stF6,nos pelles chantillonnage des sols dans le delta du Mackenzie CartesPostales SciCdn https co yEe6HzgN0f https co UVON67stF6,"['#CartesPostales', '#SciCdn']",1,0,1,unknown,fr,0.0,Neutral,RNCan_tweeter,
2275,2275,792029215898021888,2016-10-28 15:44:14,['https://t.co/jpkdiGSYyw'],L’avenir #ÉcoTech du Canada vous inspire? Il reste 4 jours à la conversation #ÉnergiePropre #MissionInnovation https://t.co/jpkdiGSYyw,avenir coTech du Canada vous inspire Il reste jours la conversation nergiePropre MissionInnovation https co jpkdiGSYyw,"['#', '#', '#MissionInnovation']",0,0,0,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
2245,2245,790946994676203520,2016-10-25 16:03:53,['https://t.co/nHr7ZrCiwY'],#ColombieBritannique et #Alberta: Donnez votre avis et renseignez-vous sur le projet d’agrandissement Towerbirch https://t.co/nHr7ZrCiwY,ColombieBritannique et Alberta Donnez votre avis et renseignez vous sur le projet agrandissement Towerbirch https co nHr7ZrCiwY,"['#ColombieBritannique', '#Alberta']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2246,2246,793076723281723396,2016-10-31 13:06:40,['https://t.co/1XGxEFteQ'],#GC approuve le projet NGTL 2017 d’agrandissement de #Pipeline. Pour en savoir plus sur cette décision :https://t.co/1XGxEFteQ8,GC approuve le projet NGTL 2017 agrandissement de Pipeline Pour en savoir plus sur cette cision https co 1XGxEFteQ8,"['#GC', '#Pipeline']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
2247,2247,793086435159056384,2016-10-31 13:45:15,['https://t.co/jFlTIRiyZr'],Lisez le rapport sur le questionnaire concernant le projet NGTL 2017 d’agrandissement de #Pipeline: https://t.co/jFlTIRiyZr,Lisez le rapport sur le questionnaire concernant le projet NGTL 2017 agrandissement de Pipeline https co jFlTIRiyZr,['#Pipeline'],0,0,0,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
2265,2265,791294116005027840,2016-10-26 15:03:13,['https://t.co/zidI0d1o1t'],#SVQ le Canada utilise les résidus de bois de la coupe en forêt pour produire des #biocombustibles solides? Infos: https://t.co/zidI0d1o1t,SVQ le Canada utilise les sidus de bois de la coupe en pour produire des biocombustibles solides Infos https co zidI0d1o1t,"['#SVQ', '#biocombustibles']",0,0,0,unknown,fr,0.0,Neutral,RNCan_tweeter,
