,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,841977757202567168,2017-03-15 11:41:55,[],RT @GCC_CCG: Le dernier grand bloc de la coque du 1er navire hauturier de recherches halieutiques se fait mettre en place à #VSY @seaspan #…,RT Le dernier grand bloc de la coque du 1er navire hauturier de recherches halieutiques se fait mettre en place VSY seaspan,"['#VSY', '#']",Social,5,0.5,fr,MPO_TNL_tweeter
11,841989834264743936,2017-03-15 12:29:54,"['https://t.co/Vz9wPpP9dZ', 'https://t.co/N4tBcWdMXP']",RT @GCC_CCG: Vous avez un pied marin? Pensez à vous joindre à la Garde côtière canadienne https://t.co/Vz9wPpP9dZ https://t.co/N4tBcWdMXP,RT Vous avez un pied marin Pensez vous joindre la Garde canadienne https co Vz9wPpP9dZ https co N4tBcWdMXP,[],Social,5,0.0,fr,MPO_TNL_tweeter
12,839555112964141061,2017-03-08 19:15:11,[],RT @salledepresseGC: Le MPO et l'@EcologyAction collaborent pour informer les Canadiens de l'Atlantique sur le changement climatique https:…,RT salledepresseGC Le MPO et EcologyAction collaborent pour informer les Canadiens de Atlantique sur le changement climatique https,[],Environmental,5,0.0,fr,MPO_TNL_tweeter
13,837388420167176193,2017-03-02 19:45:31,['https://t.co/y4ccT0cdra'],À toute vitesse. #JeudiRétro ce fameux jour de 2015. NGCC #TerryFox mène #déglaçage pour NGCC #LouisSStLaurent remorquant du matériel. #GCC https://t.co/y4ccT0cdra,toute vitesse tro ce fameux jour de 2015 NGCC TerryFox ne age pour NGCC LouisSStLaurent remorquant du riel GCC https co y4ccT0cdra,"['#JeudiR', '#TerryFox', '#d', '#LouisSStLaurent', '#GCC']",Environmental,4,0.0,fr,MPO_TNL_tweeter
14,836990217403912192,2017-03-01 17:23:13,['https://t.c\xe2\x80\xa6'],"RT @MPO_DFO: Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez: https://t.c…",RT Une semaine nos agents des cadets travaillent sur le terrain et la prochaine en salle de classe Postulez https,[],Social,4,0.0,fr,MPO_TNL_tweeter
15,839104648439017473,2017-03-07 13:25:12,[],RT @MPO_DFO: Quel est votre coin préféré de nos merveilleuses côtes? #MaRive,RT Quel est votre coin de nos merveilleuses tes MaRive,['#MaRive'],Social,4,0.0,fr,MPO_TNL_tweeter
16,847431832127680512,2017-03-30 12:54:27,['https://t.co/oylh\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans du Canada: présence de la @GCC_CCG en tout   temps pour protéger #NosCôtes. https://t.co/oylh…,RT ans du Canada sence de la en tout temps pour ger tes https co,"['#PlanDeProtectionDesOc', '#NosC']",Economical,4,0.0,fr,MPO_TNL_tweeter
17,846348131101032448,2017-03-27 13:08:13,[],RT @GCC_CCG: Félicitations aux diplômés 2017 du programme des Services de communications et trafic maritime du #CollègeGCC #GCCFière https:…,RT licitations aux 2017 du programme des Services de communications et trafic maritime du geGCC https,"['#Coll', '#GCCFi']",Environmental,4,0.0,fr,MPO_TNL_tweeter
18,839837876179337216,2017-03-09 13:58:47,['https://t.\xe2\x80\xa6'],RT @GCC_CCG: Faites carrière à la #GCC! Voyez nos possibilités d’emploi actuelles et ne manquez pas le bateau! #Jeveuxtravailler https://t.…,RT Faites la GCC Voyez nos emploi actuelles et ne manquez pas le bateau Jeveuxtravailler https,"['#GCC', '#Jeveuxtravailler']",Environmental,4,0.0,fr,MPO_TNL_tweeter
19,842056248841383937,2017-03-15 16:53:49,['https://t.co/a7r6zXWekn'],NGCC #TerryFox reculant pour aider le NM Apollo le 14 mars dans le détroit de Belle Isle. Photo: Graham French. #GCC #déglaçage #Sécurité https://t.co/a7r6zXWekn,NGCC TerryFox reculant pour aider le NM Apollo le 14 mars dans le troit de Belle Isle Photo Graham French GCC age https co a7r6zXWekn,"['#TerryFox', '#GCC', '#d', '#S']",Social,3,0.0,fr,MPO_TNL_tweeter
20,837376664539705345,2017-03-02 18:58:49,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Le député O’Regan annonce un investissement dans l’administration centrale de la région de l’Atlantique GCC https://t.…,RT salledepresseGC Le Regan annonce un investissement dans administration centrale de la gion de Atlantique GCC https,[],Economical,3,0.0,fr,MPO_TNL_tweeter
21,845319392577703936,2017-03-24 17:00:23,['https://t.co/lNCXQZP4HW'],Photos du NGCC #HenryLarsen transitant vers la péninsule Northern le 18 mars. L’île Groais en toile de fond #GCC #déglaçage #Sécurité en 1er https://t.co/lNCXQZP4HW,Photos du NGCC HenryLarsen transitant vers la ninsule Northern le 18 mars le Groais en toile de fond GCC age en 1er https co lNCXQZP4HW,"['#HenryLarsen', '#GCC', '#d', '#S']",Economical,3,0.0,fr,MPO_TNL_tweeter
22,842384132290301953,2017-03-16 14:36:42,['https://t.co/EN\xe2\x80\xa6'],RT @MPO_Science: Ns sommes fiers de participer au plus vaste programme mondial de surveillance climatique des #océans: ARGO https://t.co/EN…,RT Ns sommes fiers de participer au plus vaste programme mondial de surveillance climatique des ans ARGO https co,['#oc'],Economical,3,0.0,fr,MPO_TNL_tweeter
23,842809538956967938,2017-03-17 18:47:07,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: .@MPO_DFO &amp; @AAFC_Canada fiers d'être au plus grand salon de produits de la mer d'Amérique du Nord! #SENA17 https://t.…,RT salledepresseGC amp fiers au plus grand salon de produits de la mer rique du Nord SENA17 https,['#SENA17'],Economical,3,0.625,fr,MPO_TNL_tweeter
24,839210120106102785,2017-03-07 20:24:19,[],RT @GCC_CCG: 8/8 #GCCFière du #partenariat continue entre la GCC &amp; @ForcesCanada qui apporte de multiples expertises en une seule force d’i…,RT du partenariat continue entre la GCC amp ForcesCanada qui apporte de multiples expertises en une seule force,"['#GCCFi', '#partenariat']",Economical,2,0.0,fr,MPO_TNL_tweeter
25,847150852905320449,2017-03-29 18:17:57,['https://t.co/SlKnGYeQz'],Les chercheurs @MPO_TNL @MPO_Science expliquent l'importance des aires marines protégées aux étudiants de la #ClasseOcéans17 @coastalXnl https://t.co/SlKnGYeQz2,Les chercheurs expliquent importance des aires marines es aux tudiants de la ans17 coastalXnl https co SlKnGYeQz2,['#ClasseOc'],Environmental,2,0.0,fr,MPO_TNL_tweeter
26,847136547187122177,2017-03-29 17:21:06,['https://t.co/P\xe2\x80\xa6'],RT @MPO_DFO: Les plus vieux fossiles de raies ont 150 millions d’années. C’est le plus vieux groupe de vertébrés à mâchoire. https://t.co/P…,RT Les plus vieux fossiles de raies ont 150 millions es est le plus vieux groupe de choire https co,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
27,846329860985376768,2017-03-27 11:55:37,['https://t.co/MwmkA85HSb'],RT @GCC_CCG: La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveu…,RT La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb,"['#Canada', '#Jeveu']",Social,2,0.0,fr,MPO_TNL_tweeter
28,845349637976477696,2017-03-24 19:00:34,['https://t.co/jOM07oidRE'],Et VOTRE trajet au bureau du vendredi? Voyez celui du NGCC #HenryLarsen escortant le NM Apollo le 19 mars #GCC #déglaçage #Sécurité en 1er https://t.co/jOM07oidRE,Et VOTRE trajet au bureau du vendredi Voyez celui du NGCC HenryLarsen escortant le NM Apollo le 19 mars GCC age en 1er https co jOM07oidRE,"['#HenryLarsen', '#GCC', '#d', '#S']",Environmental,2,0.0,fr,MPO_TNL_tweeter
29,845281319668060162,2017-03-24 14:29:05,['https://t.co/q1FMSHreJ'],NGCC #HenryLarsen aidant le NM Apollo à Blanc Sablon le 19 mars. #GCC #déglaçage #Sécurité en 1er https://t.co/q1FMSHreJd,NGCC HenryLarsen aidant le NM Apollo Blanc Sablon le 19 mars GCC age en 1er https co q1FMSHreJd,"['#HenryLarsen', '#GCC', '#d', '#S']",Social,2,0.0,fr,MPO_TNL_tweeter
30,839492182818099201,2017-03-08 15:05:08,['https://t.co/k9thFij1wO'],Célébrons nos #FemmesdeScience et les femmes qui travaillent @MPO_NL #JIF2017 #ÉgalitéCompte #Fiers https://t.co/k9thFij1wO,brons nos FemmesdeScience et les femmes qui travaillent JIF2017 Compte Fiers https co k9thFij1wO,"['#FemmesdeScience', '#JIF2017', '#', '#Fiers']",Social,2,0.0,fr,MPO_TNL_tweeter
31,842368938092683264,2017-03-16 13:36:19,['https://t.co/po1y3Hi7Gb'],Joyeux Jeudi! Cette merveilleuse photo a été prise par les scientifiques de @MPO_Science durant le #RelevéPhoquesduGroenland2017 #MPOTNL https://t.co/po1y3Hi7Gb,Joyeux Jeudi Cette merveilleuse photo prise par les scientifiques de durant le PhoquesduGroenland2017 MPOTNL https co po1y3Hi7Gb,"['#Relev', '#MPOTNL']",Social,2,0.0,fr,MPO_TNL_tweeter
32,841359779238989824,2017-03-13 18:46:17,[],RT @MPO_DFO: Le MPO s'allie aux collectivités autochtones de TNL pour la formation du Programme de gardes-pêche #Autochtones à St John’s ht…,RT Le MPO allie aux autochtones de TNL pour la formation du Programme de gardes Autochtones St,['#Autochtones'],Social,2,0.0,fr,MPO_TNL_tweeter
33,847772875637608448,2017-03-31 11:29:39,[],RT @MPO_GCC_Quebec: Soyez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC http…,RT Soyez les yeux et les oreilles du trafic maritime Garde recrute des officiers pour ses centres SCTM GCC,"['#SCTM', '#GCC']",Environmental,2,0.0,fr,MPO_TNL_tweeter
34,846406018447949824,2017-03-27 16:58:14,[],RT @MPO_Science: VENDREDI est la date limite pour les candidatures de la Médaille Parsons. Nommez un leader océanographe aujourd’hui: https…,RT VENDREDI est la date limite pour les candidatures de la daille Parsons Nommez un leader anographe hui,[],Social,2,0.0,fr,MPO_TNL_tweeter
35,847870778481750016,2017-03-31 17:58:40,"['https://t.co/mLY6TwwFyH', 'https://t\xe2\x80\xa6']",RT @MPO_DFO: Le rorqual bleu est le plus gros animal de la planète et le plus gros à avoir jamais existé. https://t.co/mLY6TwwFyH https://t…,RT Le rorqual bleu est le plus gros animal de la te et le plus gros avoir jamais https co mLY6TwwFyH https,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
36,837669156883415041,2017-03-03 14:21:04,['https://t.co/62qtFerUSN'],NGCC #HenryLarsen escortant 2 bateaux de pêche à St. Anthony dans une bourrasque de neige ce matin. #GCC #déglaçage Priorité à la #Sécurité https://t.co/62qtFerUSN,NGCC HenryLarsen escortant bateaux de St Anthony dans une bourrasque de neige ce matin GCC age la https co 62qtFerUSN,"['#HenryLarsen', '#GCC', '#d', '#S']",Environmental,2,0.0,fr,MPO_TNL_tweeter
37,841381742950907904,2017-03-13 20:13:34,['https://t.co/3YReLxgnwN'],Vues aériennes du NGCC #TerryFox escortant le NM Apollo dans le détroit de Belle Isle &amp; le village de St. Barbe. #GCC #déglaçage https://t.co/3YReLxgnwN,Vues riennes du NGCC TerryFox escortant le NM Apollo dans le troit de Belle Isle amp le village de St Barbe GCC age https co 3YReLxgnwN,"['#TerryFox', '#GCC', '#d']",Environmental,2,0.0,fr,MPO_TNL_tweeter
38,838834263692828672,2017-03-06 19:30:47,['https://\xe2\x80\xa6'],RT @MPO_Science: Mercredi est la #JIF2017! Écoutez @ScienceMin expliquer pourquoi vous devriez #OserleChangement et #OptezSciences https://…,RT Mercredi est la JIF2017 coutez ScienceMin expliquer pourquoi vous devriez OserleChangement et OptezSciences https,"['#JIF2017', '#OserleChangement', '#OptezSciences']",Social,2,0.0,fr,MPO_TNL_tweeter
39,837700206804238340,2017-03-03 16:24:27,[],"RT @GCC_CCG: ""Je suis #fière de tous les employés dédiés #GCC qui #ServCDNs tous les jours"" dit la commissaire Thomas #journéedappréciation…",RT Je suis de tous les GCC qui ServCDNs tous les jours dit la commissaire Thomas,"['#fi', '#GCC', '#ServCDNs', '#journ']",Environmental,2,0.0,fr,MPO_TNL_tweeter
40,837298546646872064,2017-03-02 13:48:24,[],RT @GCC_CCG: #BravoZulu à tous le personnel #GCC et à nos #partenaires pour votre bon travail qui a mené au succès de cet incident. https:/…,RT BravoZulu tous le personnel GCC et nos partenaires pour votre bon travail qui au de cet incident https,"['#BravoZulu', '#GCC', '#partenaires']",Environmental,2,0.0,fr,MPO_TNL_tweeter
41,837298537377501184,2017-03-02 13:48:22,['https://t.co/UO\xe2\x80\xa6'],RT @GCC_CCG: L’opération de remorquage a été escortée par le NGCC #WJackman et NM Norcon Triton. Aucune pollution observée. https://t.co/UO…,RT ration de remorquage par le NGCC WJackman et NM Norcon Triton Aucune pollution https co,['#WJackman'],Environmental,2,0.0,fr,MPO_TNL_tweeter
42,837298534282051584,2017-03-02 13:48:21,[],"RT @GCC_CCG: Le NM Norcon Galatea a été remorqué avec succès par le remorqueur Atlantic Larch et est amarré au quai de Harbour Breton, TNL.",RT Le NM Norcon Galatea avec par le remorqueur Atlantic Larch et est au quai de Harbour Breton TNL,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
43,846763346137432064,2017-03-28 16:38:08,['https://t.co/VW5QH5sF3'],RT @MPO_DFO: La laimargue marine est un requin qui vie dans le nord Canadien et dont la chaire crue est toxique. https://t.co/VW5QH5sF38 ht…,RT La laimargue marine est un requin qui vie dans le nord Canadien et dont la chaire crue est toxique https co VW5QH5sF38,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
44,840328959661338624,2017-03-10 22:30:11,['https://t.co/cTH3i5zo'],"""C'est magnifique sur la glace aujourd'hui,"" - @MPO_Science Dr. Garry Stenson #RelevéPhoqueduGroenland2017 #MPOTNL #nlwx https://t.co/cTH3i5zou2",est magnifique sur la glace aujourd hui Dr Garry Stenson PhoqueduGroenland2017 MPOTNL nlwx https co cTH3i5zou2,"['#Relev', '#MPOTNL', '#nlwx']",Social,2,0.0,fr,MPO_TNL_tweeter
45,839917631767461890,2017-03-09 19:15:42,['https://t\xe2\x80\xa6'],RT @salledepresseGC: La ministre Foote va annoncer des fonds pour le secteur du poisson et des fruits de mer du Canada atlantique https://t…,RT salledepresseGC La ministre Foote va annoncer des fonds pour le secteur du poisson et des fruits de mer du Canada atlantique https,[],Economical,1,0.0,fr,MPO_TNL_tweeter
46,839580056443842566,2017-03-08 20:54:18,[],"RT @GCC_CCG: #BravoZulu à tous les officiers #SCTM et interv enviro GCC, ainsi que tous les #PartenairesSAR pour votre excellent travail! #…",RT BravoZulu tous les officiers SCTM et interv enviro GCC ainsi que tous les PartenairesSAR pour votre excellent travail,"['#BravoZulu', '#SCTM', '#PartenairesSAR', '#']",Environmental,1,1.0,fr,MPO_TNL_tweeter
47,841368110707986468,2017-03-13 19:19:24,['https://t.co/HCIrw8m2x'],Les scientifiques @MPO_NL ont laissé passer l’orage du weekend sur le NGCC #GeorgeRPearkes. #RelevéPhoqueduGroenland2017 #MPOTNL https://t.co/HCIrw8m2xd,Les scientifiques ont passer orage du weekend sur le NGCC GeorgeRPearkes PhoqueduGroenland2017 MPOTNL https co HCIrw8m2xd,"['#GeorgeRPearkes', '#Relev', '#MPOTNL']",Environmental,1,0.0,fr,MPO_TNL_tweeter
48,841331881698299905,2017-03-13 16:55:26,['https://t.co/rXwqDtbchS'],"NGCC #TerryFox escortant le NM Apollo dans le détroit de Belle Isle, le 13 mars. #GCC #déglaçage Priorité à la #Sécurité https://t.co/rXwqDtbchS",NGCC TerryFox escortant le NM Apollo dans le troit de Belle Isle le 13 mars GCC age la https co rXwqDtbchS,"['#TerryFox', '#GCC', '#d', '#S']",Environmental,1,0.0,fr,MPO_TNL_tweeter
49,836972790565720065,2017-03-01 16:13:58,[],"RT @GCC_CCG: 1/2 Le NM Norcon Galatea se fait remorquer par l'Atlantic Larch en direction de Harbour Breton, TNL présentement.",RT Le NM Norcon Galatea se fait remorquer par Atlantic Larch en direction de Harbour Breton TNL sentement,[],Environmental,1,0.0,fr,MPO_TNL_tweeter
50,841272620796526592,2017-03-13 12:59:57,[],RT @GCC_CCG: Nous avons célébré le 25e anniversaire du programme des spécialistes en sauvetage GCC dans la région de l’Atlantique #GCCFière…,RT Nous avons le 25e anniversaire du programme des cialistes en sauvetage GCC dans la gion de Atlantique,['#GCCFi'],Environmental,1,0.0,fr,MPO_TNL_tweeter
51,836972817312776193,2017-03-01 16:14:04,[],RT @GCC_CCG: 2/2 La #GCC continue de surveiller le navire. #SécuritéDabord,RT La GCC continue de surveiller le navire Dabord,"['#GCC', '#S']",Environmental,1,0.0,fr,MPO_TNL_tweeter
52,847456784117678080,2017-03-30 14:33:36,"['https://t.co/medDo7Ov1T', 'https://t.co/QmSSi6Sxio']",Les marins s’assurent de vérifier la météo avant de naviguer l’hiver. #StormChips et non #StormShips #nlwx https://t.co/medDo7Ov1T https://t.co/QmSSi6Sxio,Les marins assurent de rifier la avant de naviguer hiver StormChips et non StormShips nlwx https co medDo7Ov1T https co QmSSi6Sxio,"['#StormChips', '#StormShips', '#nlwx']",Environmental,1,0.0,fr,MPO_TNL_tweeter
53,839906175407775745,2017-03-09 18:30:11,['https://t.co/VcdENQ3wO3'],@MPO_NL Garry Stenson: ‘Nos collègues de Norvège &amp; d’Halifax sont ici pour nous aider.’ #RelevéPhoqueduGroenland2017 https://t.co/VcdENQ3wO3,Garry Stenson Nos gues de ge amp Halifax sont ici pour nous aider PhoqueduGroenland2017 https co VcdENQ3wO3,['#Relev'],Environmental,1,0.0,fr,MPO_TNL_tweeter
54,845304339245752322,2017-03-24 16:00:34,['https://t.co/B9aZl3eHTY'],Réponse - raie épineuse des océans Atlan. &amp; Arcti. du CAN &amp; raie à queue de velours. https://t.co/B9aZl3eHTY,ponse raie pineuse des ans Atlan amp Arcti du amp raie queue de velours https co B9aZl3eHTY,[],Social,1,0.0,fr,MPO_TNL_tweeter
55,845314192462761985,2017-03-24 16:39:43,['https://\xe2\x80\xa6'],RT @salledepresseGC: Séance d'information technique pour les médias: @MPO_TNL mise à jour de l'état du stock de morue du Nord 2017 https://…,RT salledepresseGC ance information technique pour les dias mise jour de tat du stock de morue du Nord 2017 https,[],Economical,1,0.0,fr,MPO_TNL_tweeter
56,847136145473486849,2017-03-29 17:19:30,[],Le NGCC #TerryFox traverse le bras Englee/Bide &amp; va laisser un sillage dans la glace le 29 mars. #GCC #déglaçage #Sécurité en 1er,Le NGCC TerryFox traverse le bras Englee Bide amp va laisser un sillage dans la glace le 29 mars GCC age en 1er,"['#TerryFox', '#GCC', '#d', '#S']",Social,1,0.0,fr,MPO_TNL_tweeter
57,845275785485336576,2017-03-24 14:07:06,['https://t.co/OZnNa4hinl'],Photo saisissante du NGCC #HenryLarsen bravant les flots vers le NM Apollo au lever du jour le 19 mars #GCC #déglaçage #Sécurité en 1er https://t.co/OZnNa4hinl,Photo saisissante du NGCC HenryLarsen bravant les flots vers le NM Apollo au lever du jour le 19 mars GCC age en 1er https co OZnNa4hinl,"['#HenryLarsen', '#GCC', '#d', '#S']",Social,1,0.0,fr,MPO_TNL_tweeter
58,845286010405732352,2017-03-24 14:47:44,['https://t.co/DaEpb3ERIL'],Les ours polaires venus du nord du Labrador &amp; île de Baffin chaque printemps pour les phoques &amp; survivre #RelevéPhoqueGroenland2017 https://t.co/DaEpb3ERIL,Les polaires venus du nord du Labrador amp le de Baffin chaque printemps pour les phoques amp survivre PhoqueGroenland2017 https co DaEpb3ERIL,['#Relev'],Environmental,1,0.0,fr,MPO_TNL_tweeter
59,839210074895679490,2017-03-07 20:24:08,[],RT @GCC_CCG: 3/8 L’équipage du Northern Provider est sauf. Le prog d’interv enviro de la GCC a pris le commandement et #NOTSHIP émis via ra…,RT quipage du Northern Provider est sauf Le prog interv enviro de la GCC pris le commandement et NOTSHIP mis via,['#NOTSHIP'],Economical,1,0.0,fr,MPO_TNL_tweeter
60,839580044867563522,2017-03-08 20:54:15,['https://t.co/FrSUEoXvnM'],"RT @GCC_CCG: Le FV Northern Provider est arrivé en toute sécurité et est amarré à Fermuse, TNL. https://t.co/FrSUEoXvnM",RT Le FV Northern Provider est en toute et est Fermuse TNL https co FrSUEoXvnM,[],Economical,1,0.0,fr,MPO_TNL_tweeter
61,839210083112337412,2017-03-07 20:24:10,[],RT @GCC_CCG: 4/8 L’équipage du NGCC #Cygnus a embarqué à bord du Northern Provider lundi avec succès pour éteindre le système de propulsion.,RT quipage du NGCC Cygnus bord du Northern Provider lundi avec pour teindre le de propulsion,['#Cygnus'],Economical,1,0.0,fr,MPO_TNL_tweeter
62,839210067635417089,2017-03-07 20:24:06,[],"RT @GCC_CCG: 2/8 @JRFA_FOIA a expédié: NGCC #EdwardCornwallis, #GeorgeRPearkes, #LeonardJCowley, Cormorant #ARC, Herc &amp; les navires de pêch…",RT NGCC EdwardCornwallis GeorgeRPearkes LeonardJCowley Cormorant ARC Herc amp les navires de,"['#EdwardCornwallis', '#GeorgeRPearkes', '#LeonardJCowley', '#ARC']",Environmental,1,0.0,en,MPO_TNL_tweeter
63,838771071369228288,2017-03-06 15:19:41,[],"RT @GCC_CCG: Le #NGCCEdwardCornwallis escorte le T.N.T Voyager à travers les glaces en direction de Carmanville, T.-N.-L.",RT Le NGCCEdwardCornwallis escorte le Voyager travers les glaces en direction de Carmanville,['#NGCCEdwardCornwallis'],Environmental,1,0.0,fr,MPO_TNL_tweeter
64,839210058114347009,2017-03-07 20:24:04,['https://t.co/IBdIFec6un'],RT @GCC_CCG: 1/8 Le #SCTM a reçu l’appel de détresse du FV Northern Provider dimanche. #SAR alerté https://t.co/IBdIFec6un,RT Le SCTM appel de tresse du FV Northern Provider dimanche SAR https co IBdIFec6un,"['#SCTM', '#SAR']",Economical,1,0.0,fr,MPO_TNL_tweeter
65,842735779659026432,2017-03-17 13:54:01,['https://t.co/6aWmhkoj3L'],Conditions des glaces dans le détroit de Belle Isle ce matin. NGCC #Terry Fox avec le NM Apollo #GCC #déglaçage #Sécurité en 1er https://t.co/6aWmhkoj3L,Conditions des glaces dans le troit de Belle Isle ce matin NGCC Terry Fox avec le NM Apollo GCC age en 1er https co 6aWmhkoj3L,"['#Terry', '#GCC', '#d', '#S']",Social,1,0.0,fr,MPO_TNL_tweeter
66,842705457814933504,2017-03-17 11:53:32,['https://t.co/F7AQPCBz2B'],RT @MPO_Science: Rappel: Lundi est le dernier jour pour postuler à l'inventaire des Sciences du GC! https://t.co/F7AQPCBz2B #EmploiEnScienc…,RT Rappel Lundi est le dernier jour pour postuler inventaire des Sciences du GC https co F7AQPCBz2B,['#EmploiEnScienc'],Environmental,1,0.0,fr,MPO_TNL_tweeter
67,839541586648317957,2017-03-08 18:21:26,[],RT @GCC_CCG: 3/3 Le NGCC #Cygnus a été libéré de son assignation à l'incident. La GCC continue de surveiller et reste prête à assister au b…,RT Le NGCC Cygnus de son assignation incident La GCC continue de surveiller et reste assister au,['#Cygnus'],Social,1,0.0,fr,MPO_TNL_tweeter
68,839541301980856322,2017-03-08 18:20:18,[],RT @GCC_CCG: 1/3 L'équipage du NGCC #Cygnus a supporté le transfert de l'équipage du FV Future Endeavour au FV Northern Provider ce matin.,RT quipage du NGCC Cygnus le transfert de quipage du FV Future Endeavour au FV Northern Provider ce matin,['#Cygnus'],Social,1,0.0,fr,MPO_TNL_tweeter
69,837737564069113859,2017-03-03 18:52:54,[],"RT @salledepresseGC: Construction du nouvel immeuble de l’administration centrale de la région de l’Atlantique de la #GCC, à St. John’s htt…",RT salledepresseGC Construction du nouvel immeuble de administration centrale de la gion de Atlantique de la GCC St,['#GCC'],Social,1,0.0,fr,MPO_TNL_tweeter
70,839541462543056900,2017-03-08 18:20:57,[],"RT @GCC_CCG: 2/3 Le FV Northern Provider est escorté par le FV Future Endeavour et se dirige à Fermuse, TNL de sa propre puissance.",RT Le FV Northern Provider est par le FV Future Endeavour et se dirige Fermuse TNL de sa propre puissance,[],Social,1,0.0,fr,MPO_TNL_tweeter
