,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
421,421,831854467419164672,2017-02-15 13:15:34,[],RT @GCC_CCG: Tous les navires et les employés de la #GCC arborent fièrement l’unifolié #JourDuDrapeau #DrapeauCanadien #Canada150 #GCC55 ht…,RT Tous les navires et les de la GCC arborent rement JourDuDrapeau DrapeauCanadien Canada150 GCC55,"['#GCC', '#JourDuDrapeau', '#DrapeauCanadien', '#Canada150', '#GCC55']",4,0,4,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
647,647,829337339302440960,2017-02-08 14:33:24,['https://t.co/XdE6X5k\xe2\x80\xa6'],"RT @MPO_DFO: Une baleine boréale peut briser une couche de glace de 20 cm, c’est plus que l’épaisseur d’une patinoire. https://t.co/XdE6X5k…",RT Une baleine ale peut briser une couche de glace de 20 cm est plus que paisseur une patinoire https co,[],3,0,3,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
661,661,829821755766222850,2017-02-09 22:38:18,['https://t.co/RK5keSs\xe2\x80\xa6'],"RT @MPO_GCC_Quebec: À voir : reportage de Radio-Canada sur le travail du #briseglace NGCC #DesGroseilliers, de la #GCC https://t.co/RK5keSs…",RT voir reportage de Radio Canada sur le travail du briseglace NGCC DesGroseilliers de la GCC https co,"['#briseglace', '#DesGroseilliers', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
659,659,830145259141226497,2017-02-10 20:03:47,['https://t.co/Rol1YaNyGw'],NGCC #Griffon avec nos #PartenairesSAR @USCGGreatLakes: formation et sauvetage sur l’eau #SécuritéMaritime https://t.co/Rol1YaNyGw,NGCC Griffon avec nos PartenairesSAR USCGGreatLakes formation et sauvetage sur eau Maritime https co Rol1YaNyGw,"['#Griffon', '#PartenairesSAR', '#S']",1,2,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['or', 'eau', 'lakes', 'air']"
649,649,830575258109431808,2017-02-12 00:32:27,['https://t.co/ki999i6AQ'],RT @MPO_Science: Le Canada a besoin de #FemmesenScience! Apprenez-en plus sur les emplois en science du MPO : https://t.co/ki999i6AQ0 #Jour…,RT Le Canada besoin de FemmesenScience Apprenez en plus sur les emplois en science du MPO https co ki999i6AQ0,"['#FemmesenScience', '#Jour']",3,0,3,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['femmes']
660,660,830132990722326532,2017-02-10 19:15:02,['https://t.co/5RwRCw2YWn'],RT @Transports_gc: Protéger nos #GrandsLacs et la Voie maritime du Saint-Laurent. #NosCôtes https://t.co/5RwRCw2YWn,RT ger nos GrandsLacs et la Voie maritime du Saint Laurent tes https co 5RwRCw2YWn,"['#GrandsLacs', '#NosC']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['lacs']
595,595,831821851202576385,2017-02-15 11:05:58,"['https://t.co/y8yJt4n1b', 'https://t.co/TFfJpHVYpf']","C'est le Jour du drapeau national du Canada.
L’équipage des NGCC #Griffon &amp; #SamuelRisley fêtent le #DrapeauCanadien https://t.co/y8yJt4n1bD https://t.co/TFfJpHVYpf",est le Jour du drapeau national du Canada quipage des NGCC Griffon amp SamuelRisley le DrapeauCanadien https co y8yJt4n1bD https co TFfJpHVYpf,"['#Griffon', '#SamuelRisley', '#DrapeauCanadien']",2,1,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
591,591,831886257747804162,2017-02-15 15:21:54,[],RT @GCC_CCG: 2/2 Le #DrapeauCanadien était à bord du #LouisSStLaurent pendant sa mission dans l’#Arctique en été 2016 #GCCFière #JourDuDrap…,RT Le DrapeauCanadien tait bord du LouisSStLaurent pendant sa mission dans Arctique en 2016,"['#DrapeauCanadien', '#LouisSStLaurent', '#Arctique', '#GCCFi', '#JourDuDrap']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
586,586,831963249088270336,2017-02-15 20:27:50,[],"RT @MPO_GCC_Quebec: Le jour du drapeau est célébré partout au pays, même à bord des aéroglisseurs de la GCC #DrapeauCanadien #JourDuDrapeau…",RT Le jour du drapeau est partout au pays bord des roglisseurs de la GCC DrapeauCanadien,"['#DrapeauCanadien', '#JourDuDrapeau']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'or']"
593,593,831886242472161280,2017-02-15 15:21:50,[],RT @GCC_CCG: 1/2 Le ministre LeBlanc #MPO &amp; commissaire Thomas #GCC présentent un #DrapeauCanadien au @PMCanadien pour la #JournéeDuDrapeau…,RT Le ministre LeBlanc MPO amp commissaire Thomas GCC sentent un DrapeauCanadien au PMCanadien pour la,"['#MPO', '#GCC', '#DrapeauCanadien', '#Journ']",3,0,3,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['eau', 'air']"
884,884,831576687469064192,2017-02-14 18:51:46,['https://t.co/oW6Yy6e4tp'],Vous trouverez les cartes marines du Service hydrographique du Canada ici : https://t.co/oW6Yy6e4tp,trouverez les cartes marines Service hydrographique Canada ici https co oW6Yy6e4tp,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['marine', 'ice']"
887,887,833001768690802689,2017-02-18 17:14:32,"['https://t.co/dKwzGhdQFL', 'https://t.c\xe2\x80\xa6']",RT @ministre_ec: #GrandsLacs : Eau potable pour 40 millions d'Américains et de Canadiens. #SaviezVous ? https://t.co/dKwzGhdQFL https://t.c…,RT GrandsLacs Eau potable pour 40 millions ricains et de Canadiens SaviezVous https co dKwzGhdQFL https,"['#GrandsLacs', '#SaviezVous']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'eau']"
895,895,834396329598210050,2017-02-22 13:36:01,['https://t.co/iQDZwYEe1j'],RT @GCC_CCG: Le #CollègeGCC recrute présentement. Postulez maintenant pour une carrière excitante avec la #GCC!  https://t.co/iQDZwYEe1j ht…,RT Le geGCC recrute sentement Postulez maintenant pour une excitante avec la GCC https co iQDZwYEe1j,"['#Coll', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
906,906,831881702796582913,2017-02-15 15:03:48,[],RT @MPO_GCC_Quebec: L’équipe de la Garde côtière canadienne à Montréal tient fièrement l’unifolié #DrapeauCanadien #JourDuDrapeau #Canada15…,RT quipe de la Garde canadienne al tient rement DrapeauCanadien JourDuDrapeau,"['#DrapeauCanadien', '#JourDuDrapeau', '#Canada15']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['eau']
964,964,830145897375866883,2017-02-10 20:06:19,['https://t.co/uyymf7i8Ph'],Vue depuis le NGCC #SamuelRisley sur la #RivièreStClair près du #lacSainteClaire. Le #déglaçage continue pour le transport maritime. https://t.co/uyymf7i8Ph,Vue depuis le NGCC SamuelRisley sur la reStClair du lacSainteClaire Le age continue pour le transport maritime https co uyymf7i8Ph,"['#SamuelRisley', '#Rivi', '#lacSainteClaire', '#d']",1,1,2,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'or', 'air']"
1161,1161,834504244212424705,2017-02-22 20:44:50,[],"Bien qu'on se croirait au printemps cette semaine, nos #GrandsLacs sont encore dangereusement froids. Faites attention là-bas!",Bien qu se croirait au printemps cette semaine nos GrandsLacs sont encore dangereusement froids Faites attention bas,['#GrandsLacs'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['lacs', 'or']"
1165,1165,835549166189309953,2017-02-25 17:56:59,"['https://t.co/Mi4w56IDO4', 'https://t.co/cNmRFcrrTx']","Pour en apprendre plus sur les efforts de lutte contre la lamproie au Canada et aux É.-U., visitez #OBS17 https://t.co/Mi4w56IDO4 ang.seul https://t.co/cNmRFcrrTx",Pour en apprendre plus sur les efforts de lutte contre la lamproie au Canada et aux visitez OBS17 https co Mi4w56IDO4 ang seul https co cNmRFcrrTx,['#OBS17'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,['or']
1164,1164,835546780985094144,2017-02-25 17:47:30,['https://t.co/0dvV7yunM'],"Ce weekend, venez voir le stand du MPO sur la lamproie @lampreycontrol à Ottawa pour la voir de très près. #OBS17 https://t.co/0dvV7yunMD",Ce weekend venez voir le stand du MPO sur la lamproie lampreycontrol Ottawa pour la voir de OBS17 https co 0dvV7yunMD,['#OBS17'],0,1,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1163,1163,835137432559501317,2017-02-24 14:40:54,['https://t.co/CTt1L5jUbv'],RT @GCC_CCG: #GCCFière de célébrer la journée du Patrimoine du Yukon auj! #HistoireCanadienne #NousleNord https://t.co/CTt1L5jUbv,RT de brer la du Patrimoine du Yukon auj HistoireCanadienne NousleNord https co CTt1L5jUbv,"['#GCCFi', '#HistoireCanadienne', '#NousleNord']",1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['nord']
1162,1162,834505390876352512,2017-02-22 20:49:24,[],"La navigation de plaisance, le canot ou le kayak sont dangereux en cas de chavirement. D'être conscients des dangers.",La navigation de plaisance le canot ou le kayak sont dangereux en cas de chavirement conscients des dangers,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1068,1068,827194782879514624,2017-02-02 16:39:39,"['https://t.co/qcmKgcsGM', 'https://t.co/WtcMh1tV0V']",Prog. de prot. des pêches vise à protéger les zones humides si vitales du Canada. #JournéeMondialedesZonesHumides https://t.co/qcmKgcsGM9 https://t.co/WtcMh1tV0V,Prog de prot des vise ger les zones humides si vitales du Canada eMondialedesZonesHumides https co qcmKgcsGM9 https co WtcMh1tV0V,['#Journ'],0,1,1,Economical,ca,0.0,Neutral,MPO_Centre_tweeter,"['mondiale', 'mondial']"
1104,1104,827193277657051136,2017-02-02 16:33:40,['https://t.co/k2LP4Oh3V'],"LSV Le Canada possède 25% des zones humides de la planète, et près de 14% du Canada en est couvert? #JournéeMondialedesZonesHumides https://t.co/k2LP4Oh3Vc",LSV Le Canada de 25 des zones humides de la te et de 14 du Canada en est couvert eMondialedesZonesHumides https co k2LP4Oh3Vc,['#Journ'],1,0,1,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,"['mondiale', 'mondial']"
1078,1078,831574938377154562,2017-02-14 18:44:49,['https://t.co/ENr48qJ2Qi'],SHC a maintenant publié une série de nouvelles cartes électroniques de navigation pour couvrir l'ensemble de Chesterfield Inlet. #Arctique https://t.co/ENr48qJ2Qi,SHC maintenant une rie de nouvelles cartes lectroniques de navigation pour couvrir ensemble de Chesterfield Inlet Arctique https co ENr48qJ2Qi,['#Arctique'],1,0,1,unknown,fr,0.0,Neutral,MPO_Centre_tweeter,
1073,1073,830459445155078144,2017-02-11 16:52:15,['https://t.co/uNUN4LqXH'],RT @MPO_Science: Nous sommes fier d’appuyer et de célébrer les #FemmesenScience! https://t.co/uNUN4LqXHC (lien en anglais seul.) #womeninST…,RT Nous sommes fier appuyer et de brer les FemmesenScience https co uNUN4LqXHC lien en anglais seul,"['#FemmesenScience', '#womeninST']",1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['femmes']
1069,1069,830445304969302017,2017-02-11 15:56:04,[],"RT @GCC_CCG: Derrière les navires et hélicoptères, nos employés se dévouent pour sauver les autres. Merci à vous tous! #SAR #Partenaires #G…",RT les navires et res nos se vouent pour sauver les autres Merci vous tous SAR Partenaires,"['#SAR', '#Partenaires', '#G']",1,0,1,Environmental,fr,0.0,Neutral,MPO_Centre_tweeter,"['mer', 'air']"
1063,1063,830573605197053954,2017-02-12 00:25:53,[],RT @MPO_Science: 1 jour pour #FemmesenScience n’est pas assez. Nous présenterons chaque jour les chercheuses du MPO jusqu’à la #JIF2017 #Jo…,RT jour pour FemmesenScience est pas assez Nous senterons chaque jour les chercheuses du MPO la JIF2017,"['#FemmesenScience', '#JIF2017', '#Jo']",1,0,1,Social,fr,0.0,Neutral,MPO_Centre_tweeter,['femmes']
1467,1467,833002136988430336,2017-02-18 17:16:00,['https://t.co/dgwxJqx0tt'],#LSV 17 espèces de baleines vivent en Arctique? Seules 3 espèces y vivent toute l’année. Les connaissez-vous? #JournéeMondialedesBaleines https://t.co/dgwxJqx0tt,LSV 17 ces de baleines vivent en Arctique Seules ces vivent toute Les connaissez vous eMondialedesBaleines https co dgwxJqx0tt,"['#LSV', '#Journ']",0,0,0,Economical,fr,0.0,Neutral,MPO_Centre_tweeter,"['mondiale', 'mondial']"
