,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
134,134,798924170595684353,2016-11-16 16:22:20,[],#aviation industry #DYK we're speeding up our air dispute services? Learn more during Scott Streiner's speech at @atac_canada on November 16,aviation industry DYK speeding air dispute services Learn Scott Streiner speech November 16,"['#aviation', '#DYK']",1,1,2,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['ice', 'air']"
135,135,799277293717913604,2016-11-17 15:45:31,['https://t.co/iqI3MNlE5r'],Chair and CEO Scott Streiner spoke at @atac_canada conference. Read full speech &gt; https://t.co/iqI3MNlE5r,Chair CEO Scott Streiner spoke conference Read full speech gt https co iqI3MNlE5r,[],1,1,2,Environmental,en,0.35,Positive,CTA_gc_tweeter,['air']
137,137,796763217653538816,2016-11-10 17:15:28,['https://t.co/zbSwUo3cPe'],Find out more about our mediation and dispute resolution services &gt; https://t.co/zbSwUo3cPe #freight #shipping,Find mediation dispute resolution services gt https co zbSwUo3cPe freight shipping,"['#freight', '#shipping']",2,0,2,Environmental,en,0.5,Positive,CTA_gc_tweeter,['ice']
215,215,796121413912588290,2016-11-08 22:45:10,"['https://t.co/u58rcfsBQV', 'https://t.co/L3yZ90a1Nk']",Our 2015-16 Annual Report is now available! Read it here: https://t.co/u58rcfsBQV #CTA_gc https://t.co/L3yZ90a1Nk,2015 16 Annual Report available Read https co u58rcfsBQV https co L3yZ90a1Nk,['#CTA_gc'],1,0,1,Environmental,en,0.5,Positive,CTA_gc_tweeter,['or']
220,220,803976499233751041,2016-11-30 14:58:29,['https://t.co/L0\xe2\x80\xa6'],"RT @FusiaMag: What to do if you have a problem with your airline. ￼#FUSIA #Fusiamagazine  #Lifestyle #fusiamedia #travel 
￼
https://t.co/L0…",RT FusiaMag problem airline FUSIA Fusiamagazine Lifestyle fusiamedia travel https co,"['#FUSIA', '#Fusiamagazine', '#Lifestyle', '#fusiamedia', '#travel']",1,0,1,Environmental,it,0.0,Neutral,CTA_gc_tweeter,"['gaz', 'air']"
253,253,804071702976139264,2016-11-30 21:16:47,['https://t.co/LSM7wnCvgF'],Your ticket is a contract between you and the airline. Find out more... https://t.co/LSM7wnCvgF,ticket contract airline Find https co LSM7wnCvgF,[],1,0,1,Environmental,en,0.5,Positive,CTA_gc_tweeter,['air']
214,214,795766590084153345,2016-11-07 23:15:14,['https://t.co/uz5BkoUQSs'],"In 1904 the Board of Railway Commissioners was inaugurated. 113 years later, the #CTA continues its work. #NRD2016 https://t.co/uz5BkoUQSs",1904 Board Railway Commissioners inaugurated 113 years later CTA continues work NRD2016 https co uz5BkoUQSs,"['#CTA', '#NRD2016']",0,1,1,Economical,en,0.0,Neutral,CTA_gc_tweeter,['commission']
185,185,800028523599540224,2016-11-19 17:30:38,"['https://t.co/fdRjpRBWrh', 'https://t.co/HnbZA3t1xz']",Our 2015-16 Annual Report is now available! Read it here &gt; https://t.co/fdRjpRBWrh https://t.co/HnbZA3t1xz,2015 16 Annual Report available Read gt https co fdRjpRBWrh https co HnbZA3t1xz,[],1,0,1,Environmental,en,0.5,Positive,CTA_gc_tweeter,['or']
191,191,802212293111115777,2016-11-25 18:08:09,"['https://t.co/Dl2yjcJpcA', 'https://t.co/LctoysEnpH']","RT @FusiaMag: 7 air travel tips for a trouble-free holiday. #FUSIA #Fusiamagazine  #travel 
https://t.co/Dl2yjcJpcA https://t.co/LctoysEnpH",RT FusiaMag air travel tips trouble free holiday FUSIA Fusiamagazine travel https co Dl2yjcJpcA https co LctoysEnpH,"['#FUSIA', '#Fusiamagazine', '#travel']",1,0,1,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['gaz', 'air']"
450,450,803279914548006912,2016-11-28 16:50:30,"['https://t.co/fdRjpRTxPR', 'https://t.co/kjTtgbk']","In 2015-2016, we participated in the negotiation of expanded air transport agreements with Cuba, China &amp; Australia &gt; https://t.co/fdRjpRTxPR https://t.co/kjTtgbkd12",2015 2016 participated negotiation expanded air transport agreements Cuba China amp Australia gt https co fdRjpRTxPR https co kjTtgbkd12,[],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['or', 'air']"
461,461,803931815832600576,2016-11-30 12:00:55,['https://t.co/67WlXD7i6X'],We're meeting with @SKGov today to discuss #mediation and #adjudication services &gt; https://t.co/67WlXD7i6X,meeting SKGov today discuss mediation adjudication services gt https co 67WlXD7i6X,"['#mediation', '#adjudication']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['ice']
457,457,803648642963771393,2016-11-29 17:15:42,"['https://t.co/2bexGXYp4M', 'https://t.co/VgpmLn4llJ']",#TravelTuesdays Problems with your flight? Be sure to keep records of your correspondence - more info here &gt; https://t.co/2bexGXYp4M https://t.co/VgpmLn4llJ,TravelTuesdays Problems flight sure keep records correspondence info gt https co 2bexGXYp4M https co VgpmLn4llJ,['#TravelTuesdays'],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,['or']
456,456,802988002435891200,2016-11-27 21:30:33,['https://t.co/CaaUx51TBR'],#FlySmart this winter - helpful tips here &gt; https://t.co/CaaUx51TBR  #CdnTravel #SummerTravel #CdnAir #AirTravel,FlySmart winter helpful tips gt https co CaaUx51TBR CdnTravel SummerTravel CdnAir AirTravel,"['#FlySmart', '#CdnTravel', '#SummerTravel', '#CdnAir', '#AirTravel']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['mer', 'air']"
455,455,802199072861995008,2016-11-25 17:15:37,"['https://t.co/fdRjpRTxPR', 'https://t.co/K6aBbwVSSy']","In 2015-16, the Agency resolved 27 railway disputes through facilitation, mediation and adjudication &gt; https://t.co/fdRjpRTxPR https://t.co/K6aBbwVSSy",2015 16 Agency resolved 27 railway disputes facilitation mediation adjudication gt https co fdRjpRTxPR https co K6aBbwVSSy,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
454,454,801836691824799744,2016-11-24 17:15:39,['https://t.co/kPTceiYWOq'],"If you're #travelling with #allergies, plan ahead and stay informed &gt; https://t.co/kPTceiYWOq",travelling allergies plan ahead stay informed gt https co kPTceiYWOq,"['#travelling', '#allergies']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['or']
453,453,801553594168262656,2016-11-23 22:30:43,['https://t.co/fdRjpRTxPR'],"Air licensing: In 2015-16, the Agency reviewed 38 licence applications – more info in our Annual Report &gt; https://t.co/fdRjpRTxPR",Air licensing 2015 16 Agency reviewed 38 licence applications info Annual Report gt https co fdRjpRTxPR,[],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['or', 'ice', 'air']"
452,452,801111933923434498,2016-11-22 17:15:43,"['https://t.co/nJyFzrERtI', 'https://t.co/41eXNpJjUf']",Be sure to know the fare rules for your ticket before you fly! Learn more here &gt; https://t.co/nJyFzrERtI &gt; #TravelTuesdays https://t.co/41eXNpJjUf,sure know fare rules ticket fly Learn gt https co nJyFzrERtI gt TravelTuesdays https co 41eXNpJjUf,['#TravelTuesdays'],0,0,0,unknown,en,0.6666666666666666,Positive,CTA_gc_tweeter,
431,431,800746109744324609,2016-11-21 17:02:04,"['https://t.co/fdRjpRTxPR', 'https://t.co/SiG0kroFr']",The Agency's core mandate is to help keep the national transportation system running smoothly &gt; https://t.co/fdRjpRTxPR https://t.co/SiG0kroFrU,Agency core mandate help keep national transportation system running smoothly gt https co fdRjpRTxPR https co SiG0kroFrU,[],0,0,0,Economical,en,0.4,Positive,CTA_gc_tweeter,['transport']
429,429,799726464245657600,2016-11-18 21:30:21,['https://t.co/hyew15t7a'],Chair and CEO Scott Streiner addresses the Chartered Institute of Logistics and Transport in North America #CILTNA https://t.co/hyew15t7au,Chair CEO Scott Streiner addresses Chartered Institute Logistics Transport North America CILTNA https co hyew15t7au,['#CILTNA'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['mer', 'or', 'air']"
410,410,799700079879798784,2016-11-18 19:45:31,"['https://t.co/YTyWiasSp', 'https://t.co/Tl3XUBubCe']",DYK? @CTA_gc may be able to help with rail #NoiseAndVibration complaints &gt; https://t.co/YTyWiasSpC #CdnMuni https://t.co/Tl3XUBubCe #ADR,DYK may able help rail NoiseAndVibration complaints gt https co YTyWiasSpC CdnMuni https co Tl3XUBubCe ADR,"['#NoiseAndVibration', '#CdnMuni', '#ADR']",0,0,0,unknown,en,0.5,Positive,CTA_gc_tweeter,
408,408,799243429301481472,2016-11-17 13:30:57,['https://t.co/zzRw3jsKox'],We're meeting with @regionbm @cowansville  today to discuss discuss our dispute resolution services &gt; https://t.co/zzRw3jsKox #ADR #CdnMuni,meeting regionbm cowansville today discuss discuss dispute resolution services gt https co zzRw3jsKox ADR CdnMuni,"['#ADR', '#CdnMuni']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['ice']
402,402,798880990429114368,2016-11-16 13:30:45,['https://t.co/FBTYVZ4OML'],We're meeting with @VilledeRDL @VilleRimouski  today to discuss discuss our dispute resolution services &gt; #ADR &gt; https://t.co/FBTYVZ4OML,meeting VilledeRDL VilleRimouski today discuss discuss dispute resolution services gt ADR gt https co FBTYVZ4OML,['#ADR'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['ice']
401,401,798606973088501760,2016-11-15 19:21:54,['https://t.co/FBTYVZ4OML'],We're meeting with  @villeshawinigan today to discuss discuss our dispute resolution services &gt; #CdnMuni #ADR &gt; https://t.co/FBTYVZ4OML,meeting villeshawinigan today discuss discuss dispute resolution services gt CdnMuni ADR gt https co FBTYVZ4OML,"['#CdnMuni', '#ADR']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['ice']
399,399,798575203035054080,2016-11-15 17:15:39,"['https://t.co/rTll21bn6', 'https://t.co/CJgTCZ6BB']",#TravelTuesdays &gt; What happens if you miss your flight? Check out our video and know your rights &gt; https://t.co/rTll21bn6u https://t.co/CJgTCZ6BBD,TravelTuesdays gt happens miss flight Check video know rights gt https co rTll21bn6u https co CJgTCZ6BBD,['#TravelTuesdays'],0,0,0,Economical,en,0.0,Neutral,CTA_gc_tweeter,['rights']
396,396,795725083436322816,2016-11-07 20:30:18,['https://t.co/a1nWSHGo'],100 years at the Heart of Transportation #CTA #NRD2016 &gt; https://t.co/a1nWSHGod8,100 years Heart Transportation CTA NRD2016 gt https co a1nWSHGod8,"['#CTA', '#NRD2016']",0,0,0,Economical,en,0.0,Neutral,CTA_gc_tweeter,['transport']
463,463,804011022415699968,2016-11-30 17:15:40,"['https://t.co/LNRgF9wFgj', 'https://t.co/CJCp4Plvnj']","In 2015-2016, the Agency received 826 new air travel complaints: https://t.co/LNRgF9wFgj https://t.co/CJCp4Plvnj",2015 2016 Agency received 826 new air travel complaints https co LNRgF9wFgj https co CJCp4Plvnj,[],0,0,0,Environmental,en,0.13636363636363635,Neutral,CTA_gc_tweeter,['air']
