,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
943,943,856560933082214401,2017-04-24 17:30:15,"['https://t.co/ZmzLpKDno4', 'https://t.co/dP4oaQgZeM']",Amateurs de #faune: @environnementca publie sur Instagram superbes photos prises par chercheurs #WildlifePhotography https://t.co/ZmzLpKDno4 https://t.co/dP4oaQgZeM,Amateurs faune environnementca publie Instagram superbes photos prises chercheurs WildlifePhotography https co ZmzLpKDno4 https co dP4oaQgZeM,"['#faune', '#WildlifePhotography']",4,2,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'wildlife', 'faune']"
938,938,855543606731472899,2017-04-21 22:07:45,[],RT @salledepresseGC: La @ministre_ec conclu visite fructueuse à #SanFran et Silicon Valley afin promouvoir #TechnologiesPropres cdns. https…,RT salledepresseGC La conclu visite fructueuse SanFran et Silicon Valley afin promouvoir TechnologiesPropres cdns,"['#SanFran', '#TechnologiesPropres']",6,0,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['technologies', 'technologie']"
944,944,854304078666637312,2017-04-18 12:02:19,[],"RT @AuCanada: Pour protéger l'environnement, PM P.E. Trudeau &amp; Prés. Nixon signèrent l'Accord relatif à la qualité de l'eau des Grands Lacs…",RT AuCanada Pour ger environnement PM Trudeau amp Nixon rent Accord relatif la de eau des Grands,[],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'eau', 'or']"
924,924,849240787992948739,2017-04-04 12:42:36,['https://t.co/0rtIZskTkX'],"Ajd, les grandes compagnies assurance du monde tiennent compte des impacts changements climatiques sur leurs activités. #GLOBEcapital2017 https://t.co/0rtIZskTkX",Ajd les grandes compagnies assurance du monde tiennent compte des impacts changements climatiques sur leurs GLOBEcapital2017 https co 0rtIZskTkX,['#GLOBEcapital2017'],4,2,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
914,914,849659926494552069,2017-04-05 16:28:07,['https://t.co\xe2\x80\xa6'],RT @salledepresseGC: Lancement par la @ministre_ec de la période de consultation publique sur le rapport du Comité d’experts : https://t.co…,RT salledepresseGC Lancement par la de la riode de consultation publique sur le rapport du experts https,[],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
906,906,850378776102010880,2017-04-07 16:04:34,[],RT @salledepresseGC: Protéger enviro + santé humaine : Can ratifie Convention #Minamata pr réduire pollution mondiale par #mercure. https:/…,RT salledepresseGC ger enviro humaine ratifie Convention Minamata pr duire pollution mondiale par mercure https,"['#Minamata', '#mercure']",6,0,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
887,887,849350980772737025,2017-04-04 20:00:28,"['https://t.co/ox7vz6TJGp', 'https://t.co/3uGnv\xe2\x80\xa6']",RT @RNCan: Le #GC investit dans la #TechPropre qui rend les #VéhiculesÉlectriques plus efficaces https://t.co/ox7vz6TJGp https://t.co/3uGnv…,RT RNCan Le GC investit dans la TechPropre qui rend les lectriques plus efficaces https co ox7vz6TJGp https co,"['#GC', '#TechPropre', '#V']",6,0,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['invest']
881,881,855094975004106752,2017-04-20 16:25:03,['https://t.co/SrcGx5al9F'],Je prends la parole à conf. #NACW2017. Message principal : investir dns #TechsPropres au Can! Visionnez en direct. https://t.co/SrcGx5al9F,Je prends la parole conf NACW2017 Message principal investir dns TechsPropres au Visionnez en direct https co SrcGx5al9F,"['#NACW2017', '#TechsPropres']",3,3,6,Economical,fr,0.1,Neutral,ministre_ec_tweeter,"['invest', 'investir']"
860,860,855395720848920577,2017-04-21 12:20:06,"['https://t.co/PlfQ2kzmtg', 'https://t.co/A09N1QodYo']","#SVQ le gouv. du CAN investit 21,9 milliards $ sur 11 ans pour l’infrastructure verte? Apprenez-en + : https://t.co/PlfQ2kzmtg https://t.co/A09N1QodYo",SVQ le gouv du investit 21 milliards sur 11 ans pour infrastructure verte Apprenez en https co PlfQ2kzmtg https co A09N1QodYo,['#SVQ'],4,2,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'infrastructure']"
922,922,858028120192028672,2017-04-28 18:40:19,['https://t.co/kJcAKYsAww'],Canada appuie #RotterdamConvention à #COP8 pour inscrire #amiante chrysolite et protéger santé et environnement. https://t.co/kJcAKYsAww,Canada appuie RotterdamConvention COP8 pour inscrire amiante chrysolite et ger et environnement https co kJcAKYsAww,"['#RotterdamConvention', '#COP8', '#amiante']",2,4,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['ami']
1290,1290,849239160309284865,2017-04-04 12:36:08,['https://t.co/7SfnY3aYeY'],"Visionnez disc. @GLOBE_series en direct mtnt. Je parle poss. progrès écon. propre #GLOBEcapital2017 (angl. seul.)
https://t.co/7SfnY3aYeY",Visionnez disc en direct mtnt Je parle poss con propre GLOBEcapital2017 angl seul https co 7SfnY3aYeY,['#GLOBEcapital2017'],4,1,5,Environmental,fr,0.1,Neutral,ministre_ec_tweeter,['propre']
1277,1277,849245020209254401,2017-04-04 12:59:25,['https://t.co/5pmVLTbQYo'],Chine intervient rapidement dns lutte ctre chgmnts climatiques parce qu’elle reconnaît poss. économiques qu’ils offrent. #GLOBEcapital2017 https://t.co/5pmVLTbQYo,Chine intervient rapidement dns lutte ctre chgmnts climatiques parce elle poss conomiques ils offrent GLOBEcapital2017 https co 5pmVLTbQYo,['#GLOBEcapital2017'],2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'climat']"
1279,1279,849350522662510593,2017-04-04 19:58:39,['https://\xe2\x80\xa6'],RT @INFC_fra: Le #GC appuie l’#infrastructureverte parce qu’un environnement propre et une économie forte vont de pair #Budget2017 https://…,RT Le GC appuie infrastructureverte parce un environnement propre et une conomie forte vont de pair Budget2017 https,"['#GC', '#infrastructureverte', '#Budget2017']",5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'parc', 'vert', 'air', 'propre', 'or']"
1284,1284,850076648426942468,2017-04-06 20:04:01,[],"#Budget2017 fait investissements importants dans #TechsPropres, p. ex. 182 M$ pr construction #NetteZéro et #EfficacitéÉnergétique.",Budget2017 fait investissements importants dans TechsPropres ex 182 pr construction ro et tique,"['#Budget2017', '#TechsPropres', '#NetteZ', '#Efficacit']",4,1,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'import']"
1301,1301,850396086938337284,2017-04-07 17:13:21,[],RT @PMcanadien: Le #Budget2017 propose 229 M$ sur 4 ans pour que @RNCan et @Transports_gc continuent la R-D sur l’énergie propre et le tran…,RT PMcanadien Le Budget2017 propose 229 sur ans pour que RNCan et continuent la sur nergie propre et le,['#Budget2017'],5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['propre']
1293,1293,849241397387563009,2017-04-04 12:45:01,[],Divulgation rens. financiers aidera secteur public + privé à mieux comprendre impacts chgmnts climatiques sr économie. #GLOBEcapital2017,Divulgation rens financiers aidera secteur public mieux comprendre impacts chgmnts climatiques sr conomie GLOBEcapital2017,['#GLOBEcapital2017'],2,3,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['secteur']
1294,1294,849241766272409601,2017-04-04 12:46:29,['https://t.co/FKRD9VNyVq'],1/2 De nombreux gestionnaires actifs ne sont pas conscients des impacts des changements climatiques sur leurs portefeuilles. https://t.co/FKRD9VNyVq,nombreux gestionnaires actifs conscients impacts changements climatiques leurs portefeuilles https co FKRD9VNyVq,[],3,2,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'climat', 'air']"
1295,1295,849226030212579330,2017-04-04 11:43:58,[],"Je suis à @GLOBE_Series, à #Toronto, avec des chefs d’entreprises pour parler de la révolution #TechPropre. #GLOBEcapital2017",Je suis Toronto avec des chefs entreprises pour parler de la volution TechPropre GLOBEcapital2017,"['#Toronto', '#TechPropre', '#GLOBEcapital2017']",2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'or']"
1266,1266,857924906952118272,2017-04-28 11:50:11,"['https://t.co/8OiwikyFAe', 'https://t.co/CAQnkFeXK']","#VendrediRétro : le 24 mars 1975, le #castor est devenu l’un des emblèmes officiels du Canada. #FauneCanadienne
https://t.co/8OiwikyFAe https://t.co/CAQnkFeXKC",tro le 24 mars 1975 le castor est devenu un des mes officiels du Canada FauneCanadienne https co 8OiwikyFAe https co CAQnkFeXKC,"['#VendrediR', '#castor', '#FauneCanadienne']",3,2,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'faune']"
1268,1268,854845370421137408,2017-04-19 23:53:13,['https://t.co/9Of2xoQvY4'],"J’explore l’avenir du #StockageÉnergie avec le PDG de l’entreprise QuantumScape, Jagdeep Singh et son équipe. @CanCGSF https://t.co/9Of2xoQvY4",explore avenir du nergie avec le PDG de entreprise QuantumScape Jagdeep Singh et son quipe CanCGSF https co 9Of2xoQvY4,['#Stockage'],1,4,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,['avenir']
1236,1236,856573490492735488,2017-04-24 18:20:09,"['https://t.co/Ico9VzRKPT', 'https://t.co/ISGpB5zJMr']",#RAPPEL : je souligne la #JIF2017 en parlant av. des femmes en #TechnologiePropres à @Startup_Canada! https://t.co/Ico9VzRKPT https://t.co/ISGpB5zJMr,RAPPEL je souligne la JIF2017 en parlant av des femmes en TechnologiePropres https co Ico9VzRKPT https co ISGpB5zJMr,"['#RAPPEL', '#JIF2017', '#TechnologiePropres']",2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'technologie']"
1260,1260,855032111492988928,2017-04-20 12:15:15,"['https://t.co/0eqPu2AhGo', 'https://t.co/Q30Fgf3unj']",Notre plan de lutte contre les #ChangementsClimatiques et de croissance de l’économie est prêt : https://t.co/0eqPu2AhGo https://t.co/Q30Fgf3unj,Notre plan de lutte contre les ChangementsClimatiques et de croissance de conomie est https co 0eqPu2AhGo https co Q30Fgf3unj,['#ChangementsClimatiques'],4,1,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1230,1230,857297004573204480,2017-04-26 18:15:08,"['https://t.co/2J4amPDBq', 'https://t.co/NI0HPFZNfh']",Les 1ers pas de ce bisonneau s’inscrivent dans un vaste projet qui vise le rétablissement du bison sauvage @pnBanff https://t.co/2J4amPDBqD https://t.co/NI0HPFZNfh,Les 1ers pas de ce bisonneau inscrivent dans un vaste projet qui vise le tablissement du bison sauvage pnBanff https co 2J4amPDBqD https co NI0HPFZNfh,[],1,4,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
1199,1199,852604198705393666,2017-04-13 19:27:36,['https://t.co/l\xe2\x80\xa6'],RT @ACEE_CEAA: Exprimez-vous! Nous voulons savoir ce que vous pensez du rapport du Comité d’experts sur l’#examenEE. Visitez https://t.co/l…,RT Exprimez vous Nous voulons savoir ce que vous pensez du rapport du experts sur examenEE Visitez https co,['#examenEE'],5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1250,1250,854781360275423233,2017-04-19 19:38:52,"['https://t.co/ajhbIryrji', 'https://t.co/PxPmAfLcCZ']",Demain 12 h 15 (HE) : disc. organisée par @Connect2Canada. Ns parlons investissements dns #TechPropre cdn. #NACW2017 https://t.co/ajhbIryrji https://t.co/PxPmAfLcCZ,Demain 12 15 disc par Connect2Canada Ns parlons investissements dns TechPropre cdn NACW2017 https co ajhbIryrji https co PxPmAfLcCZ,"['#TechPropre', '#NACW2017']",3,2,5,Economical,en,0.0,Neutral,ministre_ec_tweeter,['invest']
1228,1228,855796313933348865,2017-04-22 14:51:55,[],RT @ParcsCanada: Nous adorons la 🌎! #SVQ nos réserves de ciel étoilé protègent des écosystèmes et favorisent l'économie d’énergie? #Jourdel…,RT ParcsCanada Nous adorons la SVQ nos serves de ciel gent des mes et favorisent conomie nergie,"['#SVQ', '#Jourdel']",5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
1212,1212,851790465276018691,2017-04-11 13:34:07,"['https://t.co/1QIwwrSMao', 'https://t.co/QR2uxjLKhY']","#SVQ les Cdns peuvent participer à poss. consultations sur les #EspècesEnPéril? 
https://t.co/1QIwwrSMao #SemaineNationaleDeLaFaune https://t.co/QR2uxjLKhY",SVQ les Cdns peuvent participer poss consultations sur les ril https co 1QIwwrSMao SemaineNationaleDeLaFaune https co QR2uxjLKhY,"['#SVQ', '#Esp', '#SemaineNationaleDeLaFaune']",2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['faune']
1241,1241,855544069115785216,2017-04-21 22:09:35,[],Rencontres fructueuses à #Californie et dns Silicon Valley. Discuté bénéfices d’investir dans entreprises #TechnologiesPropres cdns,Rencontres fructueuses Californie et dns Silicon Valley fices investir dans entreprises TechnologiesPropres cdns,"['#Californie', '#TechnologiesPropres']",2,3,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'technologies', 'technologie', 'investir']"
1246,1246,855157192210739201,2017-04-20 20:32:17,[],RT @salledepresseGC: Can. appuie mouv. réclamant mesures + ambitieuses pr lutte changements clim. pr limiter réchauf. planète &lt;2°C. https:/…,RT salledepresseGC appuie mouv clamant mesures ambitieuses pr lutte changements clim pr limiter chauf te lt https,[],5,0,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1247,1247,857331009758670848,2017-04-26 20:30:15,['https://t.co/Kl7Zg2SidZ'],Ce bisonneau est le premier à naître dans l’arrière-pays du @pnBanff en 140 ans! #mercredidelafaune #conservation https://t.co/Kl7Zg2SidZ,Ce bisonneau est le premier tre dans pays du pnBanff en 140 ans mercredidelafaune conservation https co Kl7Zg2SidZ,"['#mercredidelafaune', '#conservation']",0,5,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['conservation', 'eau', 'faune', 'mer']"
1383,1383,856887986008584193,2017-04-25 15:09:50,[],RT @environnementca: Faites-vs partie d'un groupe #autochtone actif interessé aux #EspècesEnPéril? Faites demande au CANEP av. le 3 juin! h…,RT environnementca Faites vs partie un groupe autochtone actif aux ril Faites demande au CANEP av le juin,"['#autochtone', '#Esp']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1499,1499,850041399542206465,2017-04-06 17:43:57,['https://t.co/btq21dMIc6'],RT @ACEE_CEAA: Dites-nous ce que vous pensez du rapport du Comité d’experts sur l’#examenEE. Exprimez-vous à https://t.co/btq21dMIc6 : http…,RT Dites nous ce que vous pensez du rapport du experts sur examenEE Exprimez vous https co btq21dMIc6,['#examenEE'],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1471,1471,850425169499828225,2017-04-07 19:08:55,['https://t.co/KGicF88H'],RT @MindesSciences: La #SciCan tente d’expliquer pourquoi l’évolution des paysages a un impact sur les #abeilles https://t.co/KGicF88Hdc #O…,RT MindesSciences La SciCan tente expliquer pourquoi volution des paysages un impact sur les abeilles https co KGicF88Hdc,"['#SciCan', '#abeilles', '#O']",4,0,4,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
1464,1464,852570889451446272,2017-04-13 17:15:14,['https://t.co/fCUq3D5yrB'],Le #Budget2017 contribuera à la #RésilienceClimatique par un accès accru à la science du climat et des centres climatiques régionaux. https://t.co/fCUq3D5yrB,Le Budget2017 contribuera la silienceClimatique par un accru la science du climat et des centres climatiques gionaux https co fCUq3D5yrB,"['#Budget2017', '#R']",2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['climat']
1460,1460,852546728494592002,2017-04-13 15:39:14,['https://t.co/l\xe2\x80\xa6'],RT @ACEE_CEAA: Avez-vous commenté le rapport du Comité d’experts pour l’#examenEE? Lisez-le et exprimez votre point de vue à https://t.co/l…,RT Avez vous le rapport du experts pour examenEE Lisez le et exprimez votre point de vue https co,['#examenEE'],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1449,1449,852617440408338432,2017-04-13 20:20:13,[],RT @salledepresseGC: .@ministre_ec rencontre dirigeants #CroissancePropre à #SanFran + prononce allocution @ClimateReserve #NACW2017 https:…,RT salledepresseGC rencontre dirigeants CroissancePropre SanFran prononce allocution ClimateReserve NACW2017 https,"['#CroissancePropre', '#SanFran', '#NACW2017']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climate', 'propre', 'climat']"
1447,1447,852255037434851328,2017-04-12 20:20:09,[],"RT @passeportparcs: Quelle réaction! Félicitations à Lethbridge Christian School de Lethbridge, Alberta, les gagnants de #LaSortieScolaireL…",RT passeportparcs Quelle action licitations Lethbridge Christian School de Lethbridge Alberta les gagnants de,['#LaSortieScolaireL'],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
1421,1421,850350707979018240,2017-04-07 14:13:02,[],RT @smartprosperity: Accélérer la #cdninnovation propre peut aider à respecter les engagements env. et garantir des av. économiques https:/…,RT smartprosperity rer la cdninnovation propre peut aider respecter les engagements env et garantir des av conomiques https,['#cdninnovation'],4,0,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['engagement']
1328,1328,854345036577755136,2017-04-18 14:45:04,['https://t.co/cNJDbOiF9R'],Le #Budget2017 prévoit la surveillance des émissions et la mise en œuvre de normes de qualité de l’air plus strictes. #AirPur https://t.co/cNJDbOiF9R,Le Budget2017 voit la surveillance des missions et la mise en uvre de normes de de air plus strictes AirPur https co cNJDbOiF9R,"['#Budget2017', '#AirPur']",1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
1380,1380,856962111016235012,2017-04-25 20:04:23,[],RT @ACEE_CEAA: La @ministre_ec souligne l’importance de la participation des Autochtones et du savoir traditionnel dans l’#examenEE. Vision…,RT La souligne importance de la participation des Autochtones et du savoir traditionnel dans examenEE,['#examenEE'],4,0,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['autochtones']
1367,1367,855814768283856896,2017-04-22 16:05:15,[],RT @salledepresseGC: Rapprochez-vous de la #nature et vous pourriez gagner voyage aux festivités #JournéeMondialeEnvironnement! #JMECan htt…,RT salledepresseGC Rapprochez vous de la nature et vous pourriez gagner voyage aux eMondialeEnvironnement JMECan,"['#nature', '#Journ', '#JMECan']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
1337,1337,854692311191625728,2017-04-19 13:45:01,['https://t.co/k9DtVx7O7H'],"Qu’avez-vous dans votre sac à lunch? En ce mercredi de réduction des déchets, relevez le défi lunch écologique! #WasteLessWednesday https://t.co/k9DtVx7O7H",avez vous dans votre sac lunch En ce mercredi de duction des chets relevez le fi lunch cologique WasteLessWednesday https co k9DtVx7O7H,['#WasteLessWednesday'],2,2,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['mer']
1348,1348,855761892656250880,2017-04-22 12:35:09,"['https://t.co/ZfWmJYDHPg', 'https://t.co/u6xd01tOUL']",Célébrez le #JourdelaTerre et suivez ces 10 conseils lors de vos prochaines vacances! https://t.co/ZfWmJYDHPg #Canada150 #environnement https://t.co/u6xd01tOUL,brez le JourdelaTerre et suivez ces 10 conseils lors de vos prochaines vacances https co ZfWmJYDHPg Canada150 environnement https co u6xd01tOUL,"['#JourdelaTerre', '#Canada150', '#environnement']",3,1,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
1379,1379,855053471283765251,2017-04-20 13:40:08,"['https://t.co/fqgq9dQhJ', 'https://t.co/TumMoWqfLg']",Ne manquez pas les activités du #Canada150. Obtenez les dernières nouvelles en consultant Passeport 2017 : https://t.co/fqgq9dQhJd https://t.co/TumMoWqfLg,Ne manquez pas les du Canada150 Obtenez les res nouvelles en consultant Passeport 2017 https co fqgq9dQhJd https co TumMoWqfLg,['#Canada150'],2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1371,1371,854839060921298944,2017-04-19 23:28:08,['https://t.co/SI8g2iIxBl'],J’ai visité une usine de béton pour voir techno. cdn de captage de carbone en action! https://t.co/SI8g2iIxBl (ang. seul.),ai une usine de ton pour voir techno cdn de captage de carbone en action https co SI8g2iIxBl ang seul,[],1,3,4,Environmental,fr,0.125,Neutral,ministre_ec_tweeter,['carbon']
1374,1374,857668277832744960,2017-04-27 18:50:26,['https://t.co/lur6jY8ccN'],RT @ACEE_CEAA: Le rapport du Comité d’experts sur l’#examenEE est publié. Lisez-le et exprimez vos commentaires à https://t.co/lur6jY8ccN h…,RT Le rapport du experts sur examenEE est Lisez le et exprimez vos commentaires https co lur6jY8ccN,['#examenEE'],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['or', 'air']"
1794,1794,855067318069723136,2017-04-20 14:35:09,['https://t.co/xm8Km5iSWJ'],#TechnologiesPropres canadiennes aident à réduire émissions CO2 et utilisation eau dans l’industrie du béton de la Californie. https://t.co/xm8Km5iSWJ,TechnologiesPropres canadiennes aident duire missions CO2 et utilisation eau dans industrie du ton de la Californie https co xm8Km5iSWJ,['#TechnologiesPropres'],2,1,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['technologie', 'propre', 'eau', 'or']"
1860,1860,852216032219496448,2017-04-12 17:45:10,['https://t.co/aH6aJtZRY'],Je suis fière du #Budget2017 et des investissements importants qui nous assureront de l’air pur et sain. https://t.co/aH6aJtZRY1,Je suis du Budget2017 et des investissements importants qui nous assureront de air pur et sain https co aH6aJtZRY1,['#Budget2017'],0,3,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'import']"
1859,1859,852224306033696778,2017-04-12 18:18:02,[],RT @environnementca: #SVQ les transports génèrent près du quart de nos émissions de GES? Les investissements du #Budget2017 nous aideront à…,RT environnementca SVQ les transports rent du quart de nos missions de GES Les investissements du Budget2017 nous aideront,"['#SVQ', '#Budget2017']",3,0,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'transport']"
1854,1854,855131066507698177,2017-04-20 18:48:28,['https://t.co/EnapwqN7aI'],RT @environnementca: #SVQ les critères des avertissements de #TempsViolent diffèrent d’un bout à l’autre du pays? https://t.co/EnapwqN7aI #…,RT environnementca SVQ les res des avertissements de TempsViolent rent un bout autre du pays https co EnapwqN7aI,"['#SVQ', '#TempsViolent', '#']",3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'vert']"
1848,1848,852236039146131457,2017-04-12 19:04:40,[],RT @ACEE_CEAA: La @ministre_ec souligne l’objectif de l’#examenEE : un nouveau système équitable qui sert l’intérêt public. Exprimez-vous à…,RT La souligne objectif de examenEE un nouveau quitable qui sert public Exprimez vous,['#examenEE'],3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
1836,1836,852505040262713344,2017-04-13 12:53:35,['https://t.co/WCWLKtEoIT'],"Dans le #Budget2017, le gouvernement du Canada s’engage à protéger nos ressources en eau douce pour les générations à venir. 🌊 https://t.co/WCWLKtEoIT",Dans le Budget2017 le gouvernement du Canada engage ger nos ressources en eau douce pour les rations venir https co WCWLKtEoIT,['#Budget2017'],0,3,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
1827,1827,849245620187648000,2017-04-04 13:01:48,['https://t.co/8PyekwcNT'],Le gouvernement du Canada aidera les entreprises canadiennes à profiter du siècle de la croissance propre. #GLOBEcapital2017 https://t.co/8PyekwcNTC,Le gouvernement du Canada aidera les entreprises canadiennes profiter du cle de la croissance propre GLOBEcapital2017 https co 8PyekwcNTC,['#GLOBEcapital2017'],1,2,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['croissance']
1823,1823,849632763082887168,2017-04-05 14:40:10,['https://t.co/8BUhx6LBJh'],Regardez cette vue à vol d’oiseau de #150Canada et les superbes photos prises par les scientifiques d’@environnementca! #MercrediFaune https://t.co/8BUhx6LBJh,Regardez cette vue vol oiseau de 150Canada et les superbes photos prises par les scientifiques environnementca MercrediFaune https co 8BUhx6LBJh,"['#150Canada', '#MercrediFaune']",2,1,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['oiseau', 'environnement', 'eau', 'faune', 'mer']"
1820,1820,849706427140780032,2017-04-05 19:32:53,[],"RT @PMcanadien: Le #Budget2017 investit 21,9 G$ dans l’infras. verte et appuie le Cadre pancanadien sur la croissance propre et les changem…",RT PMcanadien Le Budget2017 investit 21 dans infras verte et appuie le Cadre pancanadien sur la croissance propre et les,['#Budget2017'],3,0,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'croissance']"
1819,1819,849706464419733504,2017-04-05 19:33:02,[],RT @PMcanadien: La Banque de l’infrastructure du Canada injectera au moins 5 G$ sur 11 ans dans des projets d’infrastructure verte. #Budget…,RT PMcanadien La Banque de infrastructure du Canada injectera au moins sur 11 ans dans des projets infrastructure verte,['#Budget'],3,0,3,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['infrastructure']
1814,1814,850378482832084992,2017-04-07 16:03:24,['https://t.co/Ed5fQKWTVs'],"Félicitations à Justin Sigluk Milton qui a trouvé le nom gagnant à la nouvelle barge @ParcsCanNunavut : Qiniqtiryuaq
https://t.co/Ed5fQKWTVs",licitations Justin Sigluk Milton qui le nom gagnant la nouvelle barge ParcsCanNunavut Qiniqtiryuaq https co Ed5fQKWTVs,[],1,2,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
1810,1810,851429582464884737,2017-04-10 13:40:05,['https://t.co/fHNkWO2EhM'],Ns édifions une nation d’innovateurs! #TechPropre nous permettront de faire face aux défis que pose climat à notre génération. #Budget2017 https://t.co/fHNkWO2EhM,Ns difions une nation innovateurs TechPropre nous permettront de faire face aux fis que pose climat notre ration Budget2017 https co fHNkWO2EhM,"['#TechPropre', '#Budget2017']",1,2,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'climat', 'air']"
1806,1806,852146791357177856,2017-04-12 13:10:01,['https://t.co/PQQfgMQ'],"Voici Philippe, #biologiste ds #EspècesSauvages. Il surveille les mammifères pr ident. contaminants industriels av. communautés autochtones. https://t.co/PQQfgMQ291",Voici Philippe biologiste ds cesSauvages Il surveille les res pr ident contaminants industriels av autochtones https co PQQfgMQ291,"['#biologiste', '#Esp']",1,2,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['ami', 'autochtones']"
1807,1807,852129455619420162,2017-04-12 12:01:08,['https://t.co/s1CPJIkMsf'],Votre chien sait faire des tours? Ce renard gris est un membre de la fam. ds #chiens qui peut grimper aux arbres. #SemaineNationaleDeLaFaune https://t.co/s1CPJIkMsf,chien sait faire tours renard gris membre fam ds chiens peut grimper arbres SemaineNationaleDeLaFaune https co s1CPJIkMsf,"['#chiens', '#SemaineNationaleDeLaFaune']",1,2,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['arbres', 'arbre', 'faune', 'air']"
1741,1741,857695433442955264,2017-04-27 20:38:21,['https://t.c\xe2\x80\xa6'],RT @RNCan: Notre #énergie évolue. Participez à l’écriture du prochain chapitre de l’histoire de l’énergie du Canada #GénÉnergie https://t.c…,RT RNCan Notre nergie volue Participez criture du prochain chapitre de histoire de nergie du Canada nergie https,"['#', '#G']",3,0,3,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
