,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
180,180,914922970472173569,2017-10-02 18:40:09,['https://t.co/wOgp7Gwp'],"Paix, tolérance, compréhension et non-violence, des valeurs clés pour vivre en harmonie entre nations. #JournéeDeLaNonViolence https://t.co/wOgp7Gwp21",Paix rance hension et non violence des valeurs pour vivre en harmonie entre nations eDeLaNonViolence https co wOgp7Gwp21,['#Journ'],6,8,14,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
207,207,921012501772369920,2017-10-19 13:57:46,"['https://t.co/PcsIWxGAly', 'https://t.co/9DACP1sa9L']","RT @rc_autochtones: Un premier programme postsecondaire inuit au Québec
https://t.co/PcsIWxGAly https://t.co/9DACP1sa9L",RT Un premier programme postsecondaire inuit au bec https co PcsIWxGAly https co 9DACP1sa9L,[],13,0,13,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
240,240,916695692298637312,2017-10-07 16:04:19,['https://t.co/6fRQhUPNi7'],"#JeunesAutochtones: Joignez-vs à nous pour #OjitonMikanan, le 11 oct. à @BiblioArchives pour explorer votre futur! 😎https://t.co/6fRQhUPNi7",JeunesAutochtones Joignez vs nous pour OjitonMikanan le 11 oct BiblioArchives pour explorer votre futur https co 6fRQhUPNi7,"['#JeunesAutochtones', '#OjitonMikanan']",9,3,12,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones', 'archives', 'futur']"
263,263,921473752705191938,2017-10-20 20:30:37,['https://t.co/jV8GefZx3'],"Aux #femmesautochtones qui mènent communautés, organisations et mouvements sociaux : continuez à marquer l'#histoiredesfemmes au #Canada! https://t.co/jV8GefZx38",Aux femmesautochtones qui nent organisations et mouvements sociaux continuez marquer histoiredesfemmes au Canada https co jV8GefZx38,"['#femmesautochtones', '#histoiredesfemmes', '#Canada']",5,7,12,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
290,290,917857335984513029,2017-10-10 21:00:16,"['https://t.co/cWHiprvMtP', 'https://t.co/mhrFjjJf3Q']","Restez au courant du travail de Gabrielle Fayant (Fishing Lake #Métis Settlement, AB) auprès de @indigyouthvoice: https://t.co/cWHiprvMtP https://t.co/mhrFjjJf3Q",Restez au courant du travail de Gabrielle Fayant Fishing Lake tis Settlement AB de indigyouthvoice https co cWHiprvMtP https co mhrFjjJf3Q,['#M'],4,7,11,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['lake ', 'ice']"
267,267,921504925095522305,2017-10-20 22:34:29,"['https://t.co/7JZsXDQKAP', 'https://t.c\xe2\x80\xa6']","RT @Femmes_Canada: Elsie Knott, première femme cheffe d’une Première Nation au Canada. #prendresaplace  https://t.co/7JZsXDQKAP https://t.c…",RT Elsie Knott femme cheffe une Nation au Canada prendresaplace https co 7JZsXDQKAP https,['#prendresaplace'],11,0,11,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
276,276,920720234666917888,2017-10-18 18:36:24,['https://t.c\xe2\x80\xa6'],RT @emplois_gc: Aux aspirants leaders en #politiques: le Recrutement de leaders en politiques du #GdC accepte les candidatures! https://t.c…,RT Aux aspirants leaders en politiques le Recrutement de leaders en politiques du GdC accepte les candidatures https,"['#politiques', '#GdC']",11,0,11,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['politique']
356,356,924289816388358147,2017-10-28 15:00:39,['https://t.co/EsIdBMWVSq'],« Ns avons une histoire à raconter » est l'une des 5 vidéos d'@AboriginalCAN sur l’importance du #TourismeAutochtone https://t.co/EsIdBMWVSq,Ns avons une histoire raconter est une des os AboriginalCAN sur importance du TourismeAutochtone https co EsIdBMWVSq,['#TourismeAutochtone'],8,2,10,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['import', 'tourisme', 'tourism']"
366,366,920704115034001410,2017-10-18 17:32:21,['https://t.co/8QlmqiDmaG'],"En souvenir de Gord Downie (1964-2017) : « Ensemble et toujours, nous devons marcher vers la réconciliation. » 
 https://t.co/8QlmqiDmaG",En souvenir de Gord Downie 1964 2017 Ensemble et toujours nous devons marcher vers la conciliation https co 8QlmqiDmaG,[],5,5,10,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
368,368,923648073481498625,2017-10-26 20:30:35,"['https://t.co/Dyaf1g2BLE', 'https://t.co/3uC2WEK9om']","Poète/écrivaine métisse primée, Katherena Vermette explore les notions d'identité/d'appartenance https://t.co/Dyaf1g2BLE #HistoireDesFemmes https://t.co/3uC2WEK9om",te crivaine tisse Katherena Vermette explore les notions appartenance https co Dyaf1g2BLE HistoireDesFemmes https co 3uC2WEK9om,['#HistoireDesFemmes'],6,4,10,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['femmes']
371,371,916419671775174658,2017-10-06 21:47:30,[],RT @Min_ServAutoch: Lancement du tout nouveau compte Twitter de la ministre des Services aux Autochtones. #premiertweet,RT Lancement tout nouveau compte Twitter ministre Services Autochtones premiertweet,['#premiertweet'],9,0,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'ice']"
380,380,916416569223385088,2017-10-06 21:35:10,"['https://t.co/eUa05LtHsj', 'https://t.co/EfS4GW7Q05']",Votre opinion compte. N'oubliez pas de remplir le sondage d'@indigyouthvoice (en anglais seulement) : https://t.co/eUa05LtHsj https://t.co/EfS4GW7Q05,opinion compte oubliez remplir sondage indigyouthvoice anglais seulement https co eUa05LtHsj https co EfS4GW7Q05,[],5,4,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
393,393,921377355465220098,2017-10-20 14:07:34,['https://t.co/yXqUgARWa'],"Protectrice de l’eau, Autumn Peltier (PN Wikwemikong) en nomination pour un Prix internat. de la Paix (enfants) : https://t.co/yXqUgARWac",Protectrice de eau Autumn Peltier PN Wikwemikong en nomination pour un Prix internat de la Paix enfants https co yXqUgARWac,[],5,4,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'ice']"
398,398,923923663598051328,2017-10-27 14:45:41,['https://t.co/0lDB17NEU\xe2\x80\xa6'],RT @StatCan_fra: Consultez notre nouvelle infographie du #Recensementde2016 sur les langues autochtones au #Canada : https://t.co/0lDB17NEU…,RT Consultez notre nouvelle infographie du Recensementde2016 sur les langues autochtones au Canada https co,"['#Recensementde2016', '#Canada']",9,0,9,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
399,399,920024113833500672,2017-10-16 20:30:16,"['https://t.co/gE07kJdrzG', 'https://t.co/zWB6ur4Cqz']",Ne manquez pas le 18e Festival de films @imagineNATIVE du 18 au 22 octobre à #Toronto (Ont.). Info (anglais) : https://t.co/gE07kJdrzG #iN18 https://t.co/zWB6ur4Cqz,Ne manquez pas le 18e Festival de films imagineNATIVE du 18 au 22 octobre Toronto Ont Info anglais https co gE07kJdrzG iN18 https co zWB6ur4Cqz,"['#Toronto', '#iN18']",6,3,9,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
533,533,919994595827769344,2017-10-16 18:32:58,"['https://t.co/FacGl1CNKm', 'https://t.co/4CJ5nwXsc5']","RT @rc_autochtones: Nouveau programme en administration publique autochtone
https://t.co/FacGl1CNKm https://t.co/4CJ5nwXsc5",RT Nouveau programme administration publique autochtone https co FacGl1CNKm https co 4CJ5nwXsc5,[],8,0,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
560,560,917721470620569601,2017-10-10 12:00:23,"['https://t.co/P3AH3iZRIS', 'https://t.co/xgk1jGwAEy']",#JournéeDeLaSantéMentale - connaissez-vs les facteurs qui influencent le bien-être mental/émotionnel? https://t.co/P3AH3iZRIS @CANenSante https://t.co/xgk1jGwAEy,Mentale connaissez vs les facteurs qui influencent le bien mental motionnel https co P3AH3iZRIS CANenSante https co xgk1jGwAEy,['#Journ'],3,5,8,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
548,548,915242575933661185,2017-10-03 15:50:09,[],RT @salledepresseGC: Réunion au #Nunatsiavut: @ministre_ec + @ITK_CanadaInuit adoptent un plan de travail conjoint sur l’#environnement. ht…,RT salledepresseGC union au Nunatsiavut adoptent un plan de travail conjoint sur environnement,"['#Nunatsiavut', '#environnement']",8,0,8,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['environnement']
530,530,920645205585485824,2017-10-18 13:38:16,['https://t.c\xe2\x80\xa6'],RT @Armeecanadienne: Explication du rôle de conseiller spirituel autochtone des FAC #BienDirigés #FortsFiersPrêts #Autochtones  https://t.c…,RT Armeecanadienne Explication du le de conseiller spirituel autochtone des FAC Autochtones https,"['#BienDirig', '#FortsFiersPr', '#Autochtones']",8,0,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
467,467,924652302169931778,2017-10-29 15:01:02,['https://t.co/CPvkbiHukz'],"En 2016, la poète #Mikmaw Rebecca Thomas devenait la première #poèteautochtone officielle à #Halifax, N.-É. https://t.co/CPvkbiHukz #Mikmaq",En 2016 la te Mikmaw Rebecca Thomas devenait la teautochtone officielle Halifax https co CPvkbiHukz Mikmaq,"['#Mikmaw', '#po', '#Halifax', '#Mikmaq']",4,4,8,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['eau']
529,529,920751580584046604,2017-10-18 20:40:58,['https://t.co/2NfaIgcpw'],"Nouveaux fonds pour la réinsertion sociale et options de rechange à l’incarcération des délinquants autochtones 
 https://t.co/2NfaIgcpwU",Nouveaux fonds pour la insertion sociale et options de rechange ration des linquants autochtones https co 2NfaIgcpwU,[],4,4,8,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'change']"
659,659,919939304335577088,2017-10-16 14:53:16,"['https://t.co/q7WcGtoWaP', 'https://t.co/lLXGWz05OS']",Camarine : les Inuit l’appellent paurngaq. Quel est votre aliment trad. autochtone favori? https://t.co/q7WcGtoWaP #JournéeDeLAlimentation https://t.co/lLXGWz05OS,Camarine les Inuit appellent paurngaq Quel est votre aliment trad autochtone favori https co q7WcGtoWaP eDeLAlimentation https co lLXGWz05OS,['#Journ'],4,3,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['alimentation', 'inuit']"
661,661,918937017181974529,2017-10-13 20:30:32,"['https://t.co/70xB5Qol5l', 'https://t.co/9CxnewNcy3']",Rita Joe: poète inspirée pr son identité #autochtone &amp; sa vie de femme micmaque. https://t.co/70xB5Qol5l #Mikmaq #HistoireDesFemmes https://t.co/9CxnewNcy3,Rita Joe te pr son autochtone amp sa vie de femme micmaque https co 70xB5Qol5l Mikmaq HistoireDesFemmes https co 9CxnewNcy3,"['#autochtone', '#Mikmaq', '#HistoireDesFemmes']",5,2,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['femmes']
664,664,921753275598364673,2017-10-21 15:01:20,"['https://t.co/xSdorJOuEt', 'https://t.co/868BFgmNHl']",« Retour à Batoche » de @MusVirtuelCan vous plongera dans le monde passé et présent de la #nationmétisse : https://t.co/xSdorJOuEt https://t.co/868BFgmNHl,Retour Batoche de MusVirtuelCan vous plongera dans le monde et sent de la tisse https co xSdorJOuEt https co 868BFgmNHl,['#nationm'],3,4,7,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
671,671,924003106165264384,2017-10-27 20:01:22,"['https://t.co/3Qu2r5DPS6', 'https://t.co/vzvsuoCziW']",Mois de l'histoire #Mikmaq en Nouvelle-Écosse - Voici des endroits qui portent un nom découlant de la langue mikmaw: https://t.co/3Qu2r5DPS6 https://t.co/vzvsuoCziW,Mois de histoire Mikmaq en Nouvelle cosse Voici des endroits qui portent un nom coulant de la langue mikmaw https co 3Qu2r5DPS6 https co vzvsuoCziW,['#Mikmaq'],4,3,7,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['droits']
687,687,919578936035758081,2017-10-15 15:01:17,"['https://t.co/mzkaMNj82L', 'https://t.co/38N2YetGsi']","C'est le #MoisDesBibliothèques! À votre prochaine visite à la biblio, empruntez l'une de ces #lecturesautochtones : https://t.co/mzkaMNj82L https://t.co/38N2YetGsi",est le ques votre prochaine visite la biblio empruntez une de ces lecturesautochtones https co mzkaMNj82L https co 38N2YetGsi,"['#MoisDesBiblioth', '#lecturesautochtones']",4,3,7,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
811,811,916340479175921664,2017-10-06 16:32:49,['https://t.c\xe2\x80\xa6'],RT @salledepresseGC: Le @MPO_DFO s'associe à l'Institut national des pêches autochtones pour examiner les programmes principaux https://t.c…,RT salledepresseGC Le associe Institut national des autochtones pour examiner les programmes principaux https,[],6,0,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones']"
876,876,915637019224805376,2017-10-04 17:57:31,['https://t.co/5s2mYKzTBR'],"Zebedee Nungak, réalisateur de films de renom + écrivain #inuit, prend la parole à la Rencontre d'écrivains autochtones #LecturesAutochtones https://t.co/5s2mYKzTBR",Zebedee Nungak alisateur de films de renom crivain inuit prend la parole la Rencontre crivains autochtones LecturesAutochtones https co 5s2mYKzTBR,"['#inuit', '#LecturesAutochtones']",3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'inuit']"
849,849,914934449091080194,2017-10-02 19:25:45,['https://t.co/lbyw2nJ49K'],".@GGJuliePayette parle de #réconciliation avec les #Autochtones. Rendez-vous à 1:49:04 pour l’entendre. #GG29
 https://t.co/lbyw2nJ49K",GGJuliePayette parle de conciliation avec les Autochtones Rendez vous 49 04 pour entendre GG29 https co lbyw2nJ49K,"['#r', '#Autochtones', '#GG29']",4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
847,847,919223909693775872,2017-10-14 15:30:33,['https://t.co/qdkEA30DY'],"Le 22 oct., @imagineNATIVE présente « The Mountain of Sgaana », un court-métrage d'animation de Christopher Auchter: https://t.co/qdkEA30DYu",Le 22 oct imagineNATIVE sente Mountain Sgaana un court trage animation de Christopher Auchter https co qdkEA30DYu,[],4,2,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
836,836,917480086680588289,2017-10-09 20:01:13,"['https://t.co/7HmRPrm35E', 'https://t.co/y2VCBojzLS']",C'est la Semaine de la prévention des incendies. Voici quelques conseils pour prévenir les feux : https://t.co/7HmRPrm35E #gareaufeu https://t.co/y2VCBojzLS,est la Semaine de la vention des incendies Voici quelques conseils pour venir les feux https co 7HmRPrm35E gareaufeu https co y2VCBojzLS,['#gareaufeu'],4,2,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
827,827,918185498061000704,2017-10-11 18:44:16,[],RT @Femmes_Canada: Votre organisme aide-t-il les femmes autochtones dans votre collectivité? Vous pourriez obtenir du financement : https:/…,RT Votre organisme aide il les femmes autochtones dans votre Vous pourriez obtenir du financement https,[],6,0,6,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['financement', 'finance']"
800,800,918834069714161664,2017-10-13 13:41:27,['https://t.co/eSSn2AZy6T'],Aider les enfants autochtones à s’ouvrir sur leurs émotions | JDQ https://t.co/eSSn2AZy6T,Aider les enfants autochtones ouvrir sur leurs motions JDQ https co eSSn2AZy6T,[],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'enfants']"
781,781,921349256568627201,2017-10-20 12:15:55,['https://t.co/OfFnadnePE'],Vous connaissez les arts de la scène et parlez inuktitut? Cette offre d’emploi vous intéressera peut-être : https://t.co/OfFnadnePE,Vous connaissez les arts de la ne et parlez inuktitut Cette offre emploi vous ressera peut https co OfFnadnePE,[],4,2,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
734,734,921058659882491906,2017-10-19 17:01:11,['https://t.co/HPUhmekA3'],Félicitations à la #PremièreNation de North Caribou Lake (#Ontario) pour l’ouverture d’un #pont ouvert à l’année! https://t.co/HPUhmekA30,licitations la reNation de North Caribou Lake Ontario pour ouverture un pont ouvert https co HPUhmekA30,"['#Premi', '#Ontario', '#pont']",3,3,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'lake ', 'vert']"
727,727,923636674114080768,2017-10-26 19:45:18,['https://t.co/USqtZUvkoG'],Sur votre 📺 ce soir! Docu. sur des pompiers #autochtones participant à un camp d’entrainement/simulations 🚒 🔥 : https://t.co/USqtZUvkoG,Sur votre ce soir Docu sur des pompiers autochtones participant un camp entrainement simulations https co USqtZUvkoG,['#autochtones'],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
798,798,916400320338694144,2017-10-06 20:30:36,"['https://t.co/jNKMHUbaQ4', 'https://t.co/bKWTiTfKR']",".@GCAutochtones est sur Instagram! Suivez-nous pour célébrer cultures, histoires et succès #autochtones en photo! https://t.co/jNKMHUbaQ4 https://t.co/bKWTiTfKR0",GCAutochtones est sur Instagram Suivez nous pour brer cultures histoires et autochtones en photo https co jNKMHUbaQ4 https co bKWTiTfKR0,['#autochtones'],3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
1067,1067,918185761492611072,2017-10-11 18:45:19,[],"RT @Femmes_Canada: Ian Campeau @atribecalledred &amp;Ruth Kaviok @NTunngavik seront ls conférenciers le 11 oct, 395 rue Wellington.Soyez des nô…",RT Ian Campeau atribecalledred amp Ruth Kaviok NTunngavik seront ls renciers le 11 oct 395 rue Wellington Soyez des,[],5,0,5,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['eau']
1062,1062,921445975197089793,2017-10-20 18:40:14,['https://t.co/IDWaBBZe7O'],Apprenez-en plus sur  les avantages de la planification communautaire globale pour votre communauté: https://t.co/IDWaBBZe7O,Apprenez en plus sur les avantages de la planification communautaire globale pour votre https co IDWaBBZe7O,[],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1063,1063,920748970506366978,2017-10-18 20:30:35,"['https://t.co/2dQEWejqPE', 'https://t.co/D0rz9zcChl']",À #Toronto cette semaine? Allez au Festival @imagineNATIVE auj. et jusqu'au 22 octobre. Info (anglais): https://t.co/2dQEWejqPE #iN18 https://t.co/D0rz9zcChl,Toronto cette semaine Allez au Festival imagineNATIVE auj et jusqu au 22 octobre Info anglais https co 2dQEWejqPE iN18 https co D0rz9zcChl,"['#Toronto', '#iN18']",3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1058,1058,925097601275432960,2017-10-30 20:30:30,['https://t.co/Fqukypc7st'],« Indigenous Canada »: un cours en ligne gratuit d'@UAlberta sur l'histoire + les enjeux #autochtones au Canada: https://t.co/Fqukypc7st,Indigenous Canada un cours en ligne gratuit UAlberta sur histoire les enjeux autochtones au Canada https co Fqukypc7st,['#autochtones'],3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'indigenous']"
1068,1068,918185462505852928,2017-10-11 18:44:07,[],RT @Femmes_Canada: Shannen Koostachin n’avait que 15 ans quand elle a revendiqué le droit à l’éducation des Autochtones #prendresaplace htt…,RT Shannen Koostachin avait que 15 ans quand elle le droit ducation des Autochtones prendresaplace,['#prendresaplace'],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1071,1071,918132941213007875,2017-10-11 15:15:25,['https://t.co/F6dh1LxJya'],#OjitonMikanan bat son plein à @BiblioArchives! Venez rencontrer des employés de 18 ministères fédéraux et organisations d'ici 15 h 30. https://t.co/F6dh1LxJya,OjitonMikanan bat son plein BiblioArchives Venez rencontrer des de 18 res raux et organisations ici 15 30 https co F6dh1LxJya,['#OjitonMikanan'],2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
1114,1114,916374141338574848,2017-10-06 18:46:35,[],"RT @OttawaArtG: 3 opportunités à la GAO!Commissaire autochtone émergent RBC; coordonnatrice, contenu numérique;commissaire,éducation https:…",RT OttawaArtG la GAO Commissaire autochtone mergent RBC coordonnatrice contenu rique commissaire ducation https,[],5,0,5,Environmental,fr,0.5,Positive,GCAutochtones_tweeter,"['mer', 'or', 'ice', 'air']"
1060,1060,923967591235969028,2017-10-27 17:40:14,['https://t.co/Zjm6ygn3vm'],Vidéo (mai 2016) sur le succès du programme @StoonTribalCncl administré par @MothersMatterC (prog. HIPPY autochtone) https://t.co/Zjm6ygn3vm,mai 2016 sur le du programme StoonTribalCncl par MothersMatterC prog HIPPY autochtone https co Zjm6ygn3vm,[],3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1039,1039,915242014651879424,2017-10-03 15:47:55,['https://t.co\xe2\x80\xa6'],"RT @environnementca: En travaillant avec les #Inuits, nous ferons une différence! #ChangementsClimatiques #Conservation #Faune https://t.co…",RT environnementca En travaillant avec les Inuits nous ferons une rence ChangementsClimatiques Conservation Faune https,"['#Inuits', '#ChangementsClimatiques', '#Conservation', '#Faune']",5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['environnement', 'conservation', 'faune', 'climat', 'climatique']"
1054,1054,917819949493772288,2017-10-10 18:31:42,['https://t.co/xdeVXLoZaw'],RT @salledepresseGC: #GdC soutient le #FirstNations Family Advocate Office de l’@AMCMBChiefs. @GCAutochtones https://t.co/xdeVXLoZaw,RT salledepresseGC GdC soutient le FirstNations Family Advocate Office de AMCMBChiefs GCAutochtones https co xdeVXLoZaw,"['#GdC', '#FirstNations']",5,0,5,Social,en,0.0,Neutral,GCAutochtones_tweeter,"['ami', 'autochtones', 'family']"
1042,1042,914505331975360514,2017-10-01 15:00:36,"['https://t.co/YRo8kmiDVh', 'https://t.co/hLZcV6ukEk']","C'est Jour de traité en Nouvelle-Écosse, un jour pour rendre hommage aux #Mikmaq et à leur importance. Info : https://t.co/YRo8kmiDVh https://t.co/hLZcV6ukEk",est Jour de en Nouvelle cosse un jour pour rendre hommage aux Mikmaq et leur importance Info https co YRo8kmiDVh https co hLZcV6ukEk,['#Mikmaq'],3,2,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['import']
1041,1041,914512828773670913,2017-10-01 15:30:23,['https://t.co/DCVsgPAI3y'],Visionnez toute les vidéos de @nwejinan ou inscrivez-vous à un de leurs ateliers ici : https://t.co/DCVsgPAI3y #MusiqueAutochtone,Visionnez toute les os de nwejinan ou inscrivez vous un de leurs ateliers ici https co DCVsgPAI3y MusiqueAutochtone,['#MusiqueAutochtone'],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1038,1038,915282973255225344,2017-10-03 18:30:40,"['https://t.co/a0ymzSg0CK', 'https://t.co/HRyVgy2YZ']",Joignez-vs à une discussion inspirante par 3 auteurs autochtones! Inscription: https://t.co/a0ymzSg0CK  @BiblioArchives #LecturesAutochtones https://t.co/HRyVgy2YZ9,Joignez vs une discussion inspirante par auteurs autochtones Inscription https co a0ymzSg0CK BiblioArchives LecturesAutochtones https co HRyVgy2YZ9,['#LecturesAutochtones'],3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'archives']"
