,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
424,424,725074561570578433,2016-04-26 21:30:21,"['https://t.co/hI7zR1xuiE', 'https://t.co/zBmMYAiTH']",Canada works to ensure its fisheries continue to be sustainable #SEG16  #sustainableseafood https://t.co/hI7zR1xuiE https://t.co/zBmMYAiTH0,Canada works ensure fisheries continue sustainable SEG16 sustainableseafood https co hI7zR1xuiE https co zBmMYAiTH0,"['#SEG16', '#sustainableseafood']",19,11,30,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['sustainable', 'fisheries ', 'or']"
425,425,716720771570253824,2016-04-03 20:15:22,"['https://t.co/kuObwQQ7ik', 'https://t.co/Is2gQk6dr7']",Southern resident killer whales to get personalized health records https://t.co/kuObwQQ7ik @DFO_Pacific https://t.co/Is2gQk6dr7,Southern resident killer whales get personalized health records https co kuObwQQ7ik https co Is2gQk6dr7,[],17,13,30,Social,en,0.0,Neutral,DFO_MPO_tweeter,['health']
437,437,717712030128607232,2016-04-06 13:54:17,['https://t.co/kiXzM7aq'],RT @ScienceMin: Science in Canada is back! Watch this video: https://t.co/kiXzM7aqdu #Budget2016,RT ScienceMin Science Canada back Watch video https co kiXzM7aqdu Budget2016,['#Budget2016'],30,0,30,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
469,469,723527561591066630,2016-04-22 15:03:07,['https://t.co/HqWFpmnei'],RT @CCG_GCC: Happy #EarthDay! https://t.co/HqWFpmneiu,RT Happy EarthDay https co HqWFpmneiu,['#EarthDay'],28,0,28,unknown,en,1.0,Positive,DFO_MPO_tweeter,
548,548,716630171885944833,2016-04-03 14:15:21,"['https://t.co/BPsaU7mosZ', 'https://t.co/ugKtakTTT']",Hybrid Female Fish Is Both Mother and Father to Her Offspring https://t.co/BPsaU7mosZ https://t.co/ugKtakTTT2,Hybrid Female Fish Mother Father Offspring https co BPsaU7mosZ https co ugKtakTTT2,[],13,11,24,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
571,571,719159323805491200,2016-04-10 13:45:18,"['https://t.co/IzqntkTvmg', 'https://t.co/Cgz1TYInS']","Pre-schoolers released 20,000 salmon into BCIT’s Guichon Creek on Tuesday https://t.co/IzqntkTvmg @DFO_Pacific https://t.co/Cgz1TYInSU",Pre schoolers released 20 000 salmon Guichon Creek Tuesday https co IzqntkTvmg https co Cgz1TYInSU,[],12,11,23,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
581,581,726151384404467712,2016-04-29 20:49:15,['https://t.co/yYW4fRZyJ6'],Minister Tootoo and EU Commissioner Vella at the signing of the joint statement on #IUU https://t.co/yYW4fRZyJ6,Minister Tootoo EU Commissioner Vella signing joint statement IUU https co yYW4fRZyJ6,['#IUU'],12,11,23,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['commission', 'minister']"
600,600,718156612985364480,2016-04-07 19:20:53,[],"RT @GulfIslandsNPR: Want to see Orcas? #EastPoint on #SaturnaIsland is a great place to see them! #WhaleWednesday 
Photo: Miles Ritter http…",RT GulfIslandsNPR Want see Orcas EastPoint SaturnaIsland great place see WhaleWednesday Photo Miles Ritter,"['#EastPoint', '#SaturnaIsland', '#WhaleWednesday']",22,0,22,Environmental,en,1.0,Positive,DFO_MPO_tweeter,"['lands', 'or']"
621,621,724684616255332352,2016-04-25 19:40:51,['https://t.co/2isQPAHdR'],RT @Transport_gc: We are investing in Shore Power to reduce emissions at ports #CANClimateAction. Learn more: https://t.co/2isQPAHdR2 https…,RT investing Shore Power reduce emissions ports CANClimateAction Learn https co 2isQPAHdR2,['#CANClimateAction'],22,0,22,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['climate', 'or', 'emissions ', 'climat']"
644,644,720228970915086337,2016-04-13 12:35:42,"['https://t.co/G2o8sVyofk', 'https://t.co\xe2\x80\xa6']","RT @DFO_NL: #WeAreProud to serve Canadians with heavy icebreaker #CCGS Terry Fox, named in his honour. https://t.co/G2o8sVyofk https://t.co…",RT WeAreProud serve Canadians heavy icebreaker CCGS Terry Fox named honour https co G2o8sVyofk https,"['#WeAreProud', '#CCGS']",21,0,21,Environmental,en,-0.2,Neutral,DFO_MPO_tweeter,['ice']
689,689,718076174921043968,2016-04-07 14:01:15,['https://t.co/eG6OtUkSK'],RT @CCG_GCC: Spring is here! Mariners getting ready for the season ensure your equipment is #Safe https://t.co/eG6OtUkSK8,RT Spring Mariners getting ready season ensure equipment Safe https co eG6OtUkSK8,['#Safe'],20,0,20,Environmental,en,0.35,Positive,DFO_MPO_tweeter,['marine']
730,730,723584856580624384,2016-04-22 18:50:48,['https://t.co/IVzbrJS9G3'],Happy #EarthDay! 🌏 Learn about how DFO protects our oceans: https://t.co/IVzbrJS9G3,Happy EarthDay Learn DFO protects oceans https co IVzbrJS9G3,['#EarthDay'],13,6,19,Environmental,en,1.0,Positive,DFO_MPO_tweeter,['oceans']
732,732,722084128858992640,2016-04-18 15:27:26,['https://t.co/aqWKO18fuk'],RT @DFO_NL: Successful first #SAR operation in Atlantic Canada for #CCG helicopter 429. https://t.co/aqWKO18fuk,RT Successful first SAR operation Atlantic Canada CCG helicopter 429 https co aqWKO18fuk,"['#SAR', '#CCG']",19,0,19,unknown,en,0.5,Positive,DFO_MPO_tweeter,
803,803,723527443651395584,2016-04-22 15:02:39,['https://t.co/IM5L3E7Y'],RT @CCG_GCC: Watch this video https://t.co/IM5L3E7Yd9 - #CCGProud of #Partnership,RT Watch video https co IM5L3E7Yd9 CCGProud Partnership,"['#CCGProud', '#Partnership']",17,0,17,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['partnership']
790,790,725668369085636610,2016-04-28 12:49:56,['https://t.co/MHA39vTHPR'],"Canada and the European Union working together to fight illegal, unreported, and unregulated fishing https://t.co/MHA39vTHPR",Canada European Union working together fight illegal unreported unregulated fishing https co MHA39vTHPR,[],13,4,17,Environmental,en,-0.25,Neutral,DFO_MPO_tweeter,['or']
834,834,717050510180814848,2016-04-04 18:05:38,['https://t.co/S\xe2\x80\xa6'],"RT @DFO_Central: These 5 SAR stations open April 1: Amherstburg, Port Dover, Port Weller, Coburg and Kingston. #CCG_GCC #SAR https://t.co/S…",RT SAR stations open April Amherstburg Port Dover Port Weller Coburg Kingston SAR https co,"['#CCG_GCC', '#SAR']",16,0,16,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
843,843,717411666758131712,2016-04-05 18:00:44,['https://t.co/ojFzK8s1bk'],RT @CCG_GCC: #MCTS officers provide one of the 1st responses to vessels in distress. We are hiring nationally https://t.co/ojFzK8s1bk,RT MCTS officers provide one 1st responses vessels distress hiring nationally https co ojFzK8s1bk,['#MCTS'],16,0,16,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ice']
847,847,726035050840657924,2016-04-29 13:06:59,['https://t.co/Yo4MDfPlvj'],RT @CCG_GCC: Getting ready for the weekend. #Kitsilano #twentyfourseven https://t.co/Yo4MDfPlvj,RT Getting ready weekend Kitsilano twentyfourseven https co Yo4MDfPlvj,"['#Kitsilano', '#twentyfourseven']",16,0,16,unknown,en,0.2,Neutral,DFO_MPO_tweeter,
881,881,723496911135772673,2016-04-22 13:01:20,['https://t.co/AAp5EsiWMO'],RT @ACOACanada: Today is #EarthDay! See how @FundyForce is leading the way with #TidalEnergy. https://t.co/AAp5EsiWMO,RT ACOACanada Today EarthDay See FundyForce leading way TidalEnergy https co AAp5EsiWMO,"['#EarthDay', '#TidalEnergy']",16,0,16,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['energy']
882,882,719890572199272449,2016-04-12 14:11:01,[],RT @CCG_GCC: Happy Volunteer Week! Thanks to all #CCGAuxiliary volunteers across the country for their dedication #NVW2016,RT Happy Volunteer Week Thanks CCGAuxiliary volunteers across country dedication NVW2016,"['#CCGAuxiliary', '#NVW2016']",16,0,16,unknown,en,0.6,Positive,DFO_MPO_tweeter,
830,830,718793305706917888,2016-04-09 13:30:53,"['https://t.co/jIZupeeaZJ', 'https://t.co/mLz7Xsmxmj']",Monster mystery: scientists solve decades-long puzzle of alienlike creature https://t.co/jIZupeeaZJ https://t.co/mLz7Xsmxmj,Monster mystery scientists solve decades long puzzle alienlike creature https co jIZupeeaZJ https co mLz7Xsmxmj,[],10,6,16,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
887,887,722852190432309248,2016-04-20 18:19:26,['https://t.co/706M\xe2\x80\xa6'],RT @Canada2EU: One week to go to #Seafood Expo Global #SEG16! Come and visit Pavilion 9 to see what #Canada has in store! https://t.co/706M…,RT Canada2EU One week go Seafood Expo Global SEG16 Come visit Pavilion see Canada store https co,"['#Seafood', '#SEG16', '#Canada']",15,0,15,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['global']
893,893,719568023150006272,2016-04-11 16:49:20,['https://t.co/yfVT4kz62T'],RT @CCG_GCC: M/V Silver King towed safely to Ladysmith awaiting deconstruction #BC #CCGonthescene https://t.co/yfVT4kz62T,RT Silver King towed safely Ladysmith awaiting deconstruction BC CCGonthescene https co yfVT4kz62T,"['#BC', '#CCGonthescene']",15,0,15,Social,en,0.5,Positive,DFO_MPO_tweeter,['safe']
895,895,719890523809558528,2016-04-12 14:10:50,"['https://t.co/vyUAULN1yn', 'https://t.co/Y\xe2\x80\xa6']",RT @DFO_Central: The CCG is icebreaking this week along the North Channel of Lake Huron. Details at: https://t.co/vyUAULN1yn https://t.co/Y…,RT CCG icebreaking week along North Channel Lake Huron Details https co vyUAULN1yn https co,[],15,0,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['lake ', 'ice', 'or']"
936,936,723209699903025152,2016-04-21 18:00:03,"['https://t.co/67TCxnbp8N', 'https://t.co/z\xe2\x80\xa6']",RT @DFO_MAR: Rare species of glass sponges found off NS &amp; two sponge conservation areas are in place https://t.co/67TCxnbp8N https://t.co/z…,RT Rare species glass sponges found NS amp two sponge conservation areas place https co 67TCxnbp8N https co,[],15,0,15,Environmental,en,0.3,Neutral,DFO_MPO_tweeter,"['conservation', 'species']"
938,938,725707585760972800,2016-04-28 15:25:46,['https://t.c\xe2\x80\xa6'],RT @Canada2EU: .@DFO_MPO Min Tootoo welcomes #EUArctic policy &amp; increased opportunities for #CanadaEU cooperation in the region https://t.c…,RT Canada2EU Min Tootoo welcomes EUArctic policy amp increased opportunities CanadaEU cooperation region https,"['#EUArctic', '#CanadaEU']",15,0,15,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['policy', 'arctic']"
952,952,725773525034868736,2016-04-28 19:47:47,['https://t.co/uzLiWXE'],RT @CCG_GCC: The #CCG College also held a #DayofMourning Ceremony today to honour those who lost their lives. https://t.co/uzLiWXE02U,RT CCG College also held DayofMourning Ceremony today honour lost lives https co uzLiWXE02U,"['#CCG', '#DayofMourning']",14,0,14,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
956,956,722874536337743872,2016-04-20 19:48:14,"['https://t.co/UhkBixSI8a', 'https://t.co/CsOT5Mblqr']",RT @Canada2EU: See what #Canada is doing to rebuild #AtlanticSalmon stocks: https://t.co/UhkBixSI8a #SEG16 https://t.co/CsOT5Mblqr,RT Canada2EU See Canada rebuild AtlanticSalmon stocks https co UhkBixSI8a SEG16 https co CsOT5Mblqr,"['#Canada', '#AtlanticSalmon', '#SEG16']",14,0,14,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
987,987,721712581371699202,2016-04-17 14:51:02,['https://t.co/uoo0IoIZ6K'],RT @CCG_GCC: Coast Guards from 6 countries met during last week’s #NPCGF in #BC https://t.co/uoo0IoIZ6K,RT Coast Guards countries met last NPCGF BC https co uoo0IoIZ6K,"['#NPCGF', '#BC']",14,0,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['guard', 'coast']"
951,951,723230566364119040,2016-04-21 19:22:58,"['https://t.co/DNqDbewFRk', 'https://t.co/8da\xe2\x80\xa6']","RT @Sci_Od: Participate in Science Odyssey, May 6-15. Check out what's happening near you: https://t.co/DNqDbewFRk #OdySci https://t.co/8da…",RT Participate Science Odyssey May 15 Check happening near https co DNqDbewFRk OdySci https co,['#OdySci'],14,0,14,unknown,en,0.1,Neutral,DFO_MPO_tweeter,
950,950,725038019779153920,2016-04-26 19:05:09,[],Stop by @Canada’s booth at #SEG16 for @DFO_MPO infographic on our top #fish and #seafood exports by province and territory in 2015!,Stop booth SEG16 infographic top fish seafood exports province territory 2015,"['#SEG16', '#fish', '#seafood']",10,4,14,Economical,en,0.625,Positive,DFO_MPO_tweeter,"['exports', 'export']"
1070,1070,716257704512192512,2016-04-02 13:35:18,"['https://t.co/b3CUahS1Zg', 'https://t.co/n2bKyN9jet']",Stunning New 'Drowned Apostles' Discovered on Seafloor https://t.co/b3CUahS1Zg https://t.co/n2bKyN9jet,Stunning New Drowned Apostles Discovered Seafloor https co b3CUahS1Zg https co n2bKyN9jet,[],5,7,12,Environmental,en,0.1787878787878788,Neutral,DFO_MPO_tweeter,['or']
1142,1142,725723904891863041,2016-04-28 16:30:36,['https://t.co/efQ8KV3DPT'],"DYK experts estimate illegal, unreported, and unregulated fishing costs $10 to 23 billion USD annually #IUU https://t.co/efQ8KV3DPT",DYK experts estimate illegal unreported unregulated fishing costs 10 23 billion USD annually IUU https co efQ8KV3DPT,['#IUU'],9,3,12,Environmental,en,-0.5,Negative,DFO_MPO_tweeter,['or']
1141,1141,726035640526213120,2016-04-29 13:09:20,"['https://t.co/IHzSJljkh', 'https://t.co/MN3B7oYYdz']",RT @DFO_Pacific: Watch Northern Resident killer #whales share a meal #orca #salmon 🐳 🐟 https://t.co/IHzSJljkhd https://t.co/MN3B7oYYdz,RT Watch Northern Resident killer whales share meal orca salmon https co IHzSJljkhd https co MN3B7oYYdz,"['#whales', '#orca', '#salmon']",12,0,12,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['northern']
1107,1107,725025587799166983,2016-04-26 18:15:45,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO #MinTootoo travels to Belgium to underscore #Canada's world-class fish and seafood industry at #SEG16 https://t.c…,RT NewsroomGC MinTootoo travels Belgium underscore Canada world class fish seafood industry SEG16 https,"['#MinTootoo', '#Canada', '#SEG16']",12,0,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1105,1105,724305714819268608,2016-04-24 18:35:14,"['https://t.co/GG4dQBp5i', 'https://t.co/ISdc10W1jH']",Science shows how Moby Dick could have sunk that whaling ship: using its ‘junk’ https://t.co/GG4dQBp5i9 🐳 https://t.co/ISdc10W1jH,Science shows Moby Dick could sunk whaling ship using https co GG4dQBp5i9 https co ISdc10W1jH,[],10,2,12,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1073,1073,716317021525381120,2016-04-02 17:31:01,"['https://t.co/2Ktxwr7EnR', 'https://t.co/vw8EDszxkO']",Fish with pelvis built for walking discovered in Thailand https://t.co/2Ktxwr7EnR https://t.co/vw8EDszxkO,Fish pelvis built walking discovered Thailand https co 2Ktxwr7EnR https co vw8EDszxkO,[],5,7,12,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1069,1069,719572674712887296,2016-04-11 17:07:49,['https://t.co/V9V3gdDbMI'],RT @NewsroomGC: Coast Guard donates fast rescue vessel to the volunteers at CCG Auxiliary Maritimes #CCG https://t.co/V9V3gdDbMI,RT NewsroomGC Coast Guard donates fast rescue vessel volunteers CCG Auxiliary Maritimes CCG https co V9V3gdDbMI,['#CCG'],12,0,12,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,"['guard', 'coast']"
1067,1067,724227603096330241,2016-04-24 13:24:50,['https://t.co/23NglntDa'],RT @DFO_Gulf: Crab fishermen leaving the #Shippagan wharf before sunrise. Good fishing and stay safe! https://t.co/23NglntDau,RT Crab fishermen leaving Shippagan wharf sunrise Good fishing stay safe https co 23NglntDau,['#Shippagan'],12,0,12,Social,en,0.6625,Positive,DFO_MPO_tweeter,['safe']
1066,1066,724253395519942658,2016-04-24 15:07:20,['https://t\xe2\x80\xa6'],RT @CCG_GCC: CCG Commissioner Jody Thomas &amp; Deputy-Commissioner Mario Pelletier proudly accepting J.J. Kinley Award @NavyLeagueCA https://t…,RT CCG Commissioner Jody Thomas amp Deputy Commissioner Mario Pelletier proudly accepting Kinley Award NavyLeagueCA https,[],12,0,12,Economical,en,0.8,Positive,DFO_MPO_tweeter,['commission']
1064,1064,724266341448966144,2016-04-24 15:58:46,['https://t.co/8\xe2\x80\xa6'],RT @NLMaritimeAffrs: Commissioner Thomas and Deputy Commissioner Pelletier accepting the Navy League's Kinley Award @CCG_GCC https://t.co/8…,RT NLMaritimeAffrs Commissioner Thomas Deputy Commissioner Pelletier accepting Navy League Kinley Award https co,[],12,0,12,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['commission']
1063,1063,723209809319854080,2016-04-21 18:00:29,['https://t.co/QBnYuGbv\xe2\x80\xa6'],RT @DFO_Pacific: See how the Canadian Hydrographic Service is getting to the bottom of #CultusLake for the first time https://t.co/QBnYuGbv…,RT See Canadian Hydrographic Service getting bottom CultusLake first time https co,['#CultusLake'],12,0,12,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['lake ', 'ice']"
1148,1148,723127515380854784,2016-04-21 12:33:29,['https://t.co/wDrduSs4gH'],RT @FinanceCanada: Increasing ocean &amp; freshwater science monitoring &amp; #research #Budget2016 https://t.co/wDrduSs4gH,RT FinanceCanada Increasing ocean amp freshwater science monitoring amp research Budget2016 https co wDrduSs4gH,"['#research', '#Budget2016']",11,0,11,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['finance']
1163,1163,724261159268941824,2016-04-24 15:38:11,['https://t.co/C\xe2\x80\xa6'],RT @CCG_GCC: CCGS Des Groseillers crew honoured for their heroic Search and Rescue #SAR in Pangnirtung in 2015 @NavyLeagueCA https://t.co/C…,RT CCGS Des Groseillers crew honoured heroic Search Rescue SAR Pangnirtung 2015 NavyLeagueCA https co,['#SAR'],11,0,11,unknown,en,0.7,Positive,DFO_MPO_tweeter,
1171,1171,721333689427300354,2016-04-16 13:45:27,"['https://t.co/WG1WPML0Px', 'https://t.co/42RoxInXEl']",Happy World Love for Dolphins Day!  Learn about the Saddleback Dolphin: https://t.co/WG1WPML0Px https://t.co/42RoxInXEl,Happy World Love Dolphins Day Learn Saddleback Dolphin https co WG1WPML0Px https co 42RoxInXEl,[],5,6,11,Environmental,en,0.7125,Positive,DFO_MPO_tweeter,['or']
1263,1263,723563514900713474,2016-04-22 17:25:59,['https://t.co/ZzG\xe2\x80\xa6'],RT @DFO_Pacific: .@DFO_MPO commits…to a smaller footprint: our Rethink Energy Team cut 2000 tonnes of carbon #EarthDay2016 https://t.co/ZzG…,RT smaller footprint Rethink Energy Team cut 2000 tonnes carbon EarthDay2016 https co,['#EarthDay2016'],10,0,10,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['footprint', 'energy']"
1238,1238,725029323770585089,2016-04-26 18:30:35,['https://t.co/FSgQ9dtbwr'],Canada is committed to sustainability of #lobster fishery and market access for our world-class product #CDNSeafood https://t.co/FSgQ9dtbwr,Canada committed sustainability lobster fishery market access world class product CDNSeafood https co FSgQ9dtbwr,"['#lobster', '#CDNSeafood']",7,3,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1234,1234,721032769346936833,2016-04-15 17:49:43,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: Fishery Officers enjoy the view of Cape Light Lighthouse at sunrise while aboard the vessel it shares a name with https://t.co…,RT Fishery Officers enjoy view Cape Light Lighthouse sunrise aboard vessel shares name https,[],10,0,10,Environmental,en,0.4,Positive,DFO_MPO_tweeter,['ice']
1328,1328,720982765550845953,2016-04-15 14:31:01,['https://t.co/jUFpdZxE4a'],Only one more week to apply for Recreational Fisheries Conservation Partnerships Program funding! https://t.co/jUFpdZxE4a,one week apply Recreational Fisheries Conservation Partnerships Program funding https co jUFpdZxE4a,[],6,3,9,Environmental,en,0.3125,Neutral,DFO_MPO_tweeter,"['fisheries ', 'conservation']"
1329,1329,720623910400696320,2016-04-14 14:45:03,['https://t.co/1yzX7XZFQ'],"RT @BlueprintGC2020: April 20 – Meet a @DFO_MPO research scientist! He’ll be live from St. Andrews, NB! #GC2020 https://t.co/1yzX7XZFQu",RT BlueprintGC2020 April 20 Meet research scientist live St Andrews NB GC2020 https co 1yzX7XZFQu,['#GC2020'],9,0,9,unknown,en,0.17045454545454544,Neutral,DFO_MPO_tweeter,
1331,1331,725773498510090244,2016-04-28 19:47:40,['https://t.co/HHtxPm52PI'],RT @CCG_GCC: #CCG Officer Arsenault &amp; #DFO Officer MacLean lay wreaths #DayofMourning https://t.co/HHtxPm52PI,RT CCG Officer Arsenault amp DFO Officer MacLean lay wreaths DayofMourning https co HHtxPm52PI,"['#CCG', '#DFO', '#DayofMourning']",9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['clean', 'ice']"
