,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
417,417,756195703509159936,2016-07-21 18:34:39,['https://t.co/K\xe2\x80\xa6'],"RT @NewsroomGC: DFO funds @DalScience's #OceanSchool  a new, innovative, education program for youth developed with @thenfb https://t.co/K…",RT NewsroomGC DFO funds DalScience OceanSchool new innovative education program youth developed thenfb https co,['#OceanSchool'],12,0,12,Economical,en,0.24545454545454545,Neutral,DFO_MAR_tweeter,['innovative']
418,418,756269396830683136,2016-07-21 23:27:29,['https://t.co/3\xe2\x80\xa6'],RT @DFO_MPO: CCGS Louis S. St-Laurent will transport scientists from Canada &amp; abroad during #CanArctic 2016 @CanadaFP @NRCan https://t.co/3…,RT CCGS Louis St Laurent transport scientists Canada amp abroad CanArctic 2016 CanadaFP NRCan https co,['#CanArctic'],12,0,12,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['arctic', 'transport']"
412,412,750307723775016960,2016-07-05 12:37:56,"['https://t.co/2zcKYYsjY', 'https://t.co/PndenvxofA']","RT @DFO_MPO: Meet Dr. Ellen Kenchington, #DFO research scientist #WeAreProud :  https://t.co/2zcKYYsjY2 https://t.co/PndenvxofA",RT Meet Dr Ellen Kenchington DFO research scientist WeAreProud https co 2zcKYYsjY2 https co PndenvxofA,"['#DFO', '#WeAreProud']",12,0,12,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
416,416,755820283999690752,2016-07-20 17:42:52,['https://t.co/M4yB50B22l'],Scientists are hoping to learn more about the sponges found in the area and their role in the ecosystem https://t.co/M4yB50B22l,Scientists hoping learn sponges found area role ecosystem https co M4yB50B22l,[],4,8,12,Environmental,en,0.5,Positive,DFO_MAR_tweeter,['ecosystem']
410,410,758358491539116032,2016-07-27 17:48:48,"['https://t.co/KsNBrCmV2Y', 'https://t.co/40j0GKOKDj']",#CCGS Hudson is in #Bermuda for their science mission looking at the ocean deeps https://t.co/KsNBrCmV2Y https://t.co/40j0GKOKDj,CCGS Hudson Bermuda science mission looking ocean deeps https co KsNBrCmV2Y https co 40j0GKOKDj,"['#CCGS', '#Bermuda']",8,4,12,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
447,447,756270975080103936,2016-07-21 23:33:45,['https://t.c\xe2\x80\xa6'],RT @Dalnews: #OceanSchool will embark on a three-year phased implementation nationwide &amp; globally @DFO_MPO @nseducation @thenfb https://t.c…,RT Dalnews OceanSchool embark three year phased implementation nationwide amp globally nseducation thenfb https,['#OceanSchool'],11,0,11,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['global']
449,449,753988358184046592,2016-07-15 16:23:27,[],"Five children paddleboarding rescued July 14 from squall conditions in Grande Digue, NB by Shediac #CCG IRB crew and #JRCCHalifax",Five children paddleboarding rescued July 14 squall conditions Grande Digue NB Shediac CCG IRB crew JRCCHalifax,"['#CCG', '#JRCCHalifax']",7,4,11,Social,en,0.0,Neutral,DFO_MAR_tweeter,['children']
450,450,753321306116984832,2016-07-13 20:12:50,['https://t\xe2\x80\xa6'],RT @CTVAtlantic: Coast Guard crew honoured for 'nick of time' heroics that prevented catastrophe: HALIFAX -- It was their last... https://t…,RT CTVAtlantic Coast Guard crew honoured nick time heroics prevented catastrophe HALIFAX last https,[],11,0,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'coast']"
451,451,753298434862485504,2016-07-13 18:41:57,['https://t.co/97gu7TeRR5'],"1/2 PJ Cowan, Tony Kelly, Byron Samson, John Seymour &amp; Paul York helped avoid environmental catastrophe https://t.co/97gu7TeRR5",PJ Cowan Tony Kelly Byron Samson John Seymour amp Paul York helped avoid environmental catastrophe https co 97gu7TeRR5,[],5,6,11,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
462,462,750325626809282565,2016-07-05 13:49:04,[],DFO scientists will be on board #CCGS Hudson conducting research with international partners: @DeepSea_Sponges  @atlas_eu &amp;  NEKTON,DFO scientists board CCGS Hudson conducting research international partners amp NEKTON,['#CCGS'],6,5,11,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
517,517,757577417913401344,2016-07-25 14:05:06,['https://t.co/B0swxJA7Ey'],RT @CCG_GCC: Watch the #LouisSStLaurent leave Halifax for #CanArctic #GalwayStatement #CCGProud https://t.co/B0swxJA7Ey,RT Watch LouisSStLaurent leave Halifax CanArctic GalwayStatement CCGProud https co B0swxJA7Ey,"['#LouisSStLaurent', '#CanArctic', '#GalwayStatement', '#CCGProud']",10,0,10,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['arctic']
566,566,752515209831518208,2016-07-11 14:49:41,['https://t.co/KWUr2w62bQ'],Work continues at the Sambro Harbour lighthouse #CCG https://t.co/KWUr2w62bQ,Work continues Sambro Harbour lighthouse CCG https co KWUr2w62bQ,['#CCG'],4,6,10,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
592,592,758702687345074177,2016-07-28 16:36:31,['https://t.co/7LhPheqU0E'],#Bermuda's Dept. of Environment and Natural Resources tours the #CCGS Hudson https://t.co/7LhPheqU0E,Bermuda Dept Environment Natural Resources tours CCGS Hudson https co 7LhPheqU0E,"['#Bermuda', '#CCGS']",4,5,9,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,"['natural', 'resources']"
591,591,758712622577553408,2016-07-28 17:16:00,['https://t.co/9LZSsmtMe'],#CCGS Hudson Chief Officer Catherine Lacombe visits Alan Bailey MOC at RCC #Bermuda https://t.co/9LZSsmtMeC,CCGS Hudson Chief Officer Catherine Lacombe visits Alan Bailey MOC RCC Bermuda https co 9LZSsmtMeC,"['#CCGS', '#Bermuda']",3,6,9,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['ice']
587,587,752497176023076864,2016-07-11 13:38:02,"['https://t.co/eZPv6QzcxL', 'https://t.co/ghVgUtM4pO']",DFO scientists part of mission with @nektonmission to explore the North Atl. Ocean depths https://t.co/eZPv6QzcxL https://t.co/ghVgUtM4pO,DFO scientists part mission nektonmission explore North Atl Ocean depths https co eZPv6QzcxL https co ghVgUtM4pO,[],4,5,9,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
584,584,750324969318576128,2016-07-05 13:46:27,[],"Research Scientist Dr. E. Kenchington will be Chief Scientist on board #CCGS Hudson for a research cruise to Bermuda, beginning July 14",Research Scientist Dr Kenchington Chief Scientist board CCGS Hudson research cruise Bermuda beginning July 14,['#CCGS'],4,5,9,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
581,581,756145229661605888,2016-07-21 15:14:05,[],RT @AllanAprilCTV: CCGS Louis S. St-Laurent departing on a Northern Expedition to the North Pole to map Arctic Ocean floor @CTVAtlantic htt…,RT AllanAprilCTV CCGS Louis St Laurent departing Northern Expedition North Pole map Arctic Ocean floor CTVAtlantic,[],9,0,9,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['arctic', 'northern']"
570,570,755819967619198980,2016-07-20 17:41:37,['https://t.co/oFAwUVnAEg'],#CCGS Hudson samples at its first stop of its journey looking at the deep ocean - the Emerald Basin https://t.co/oFAwUVnAEg,CCGS Hudson samples first stop journey looking deep ocean Emerald Basin https co oFAwUVnAEg,['#CCGS'],4,5,9,Social,en,0.125,Neutral,DFO_MAR_tweeter,['mer']
688,688,756269478992875520,2016-07-21 23:27:49,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Min LeBlanc in #Halifax highlighting departure of CCGS Louis S. St-Laurent &amp; #GalwayStatement + #CanArctic missions https://t.…,RT Min LeBlanc Halifax highlighting departure CCGS Louis St Laurent amp GalwayStatement CanArctic missions https,"['#Halifax', '#GalwayStatement', '#CanArctic']",8,0,8,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['arctic']
697,697,754004607257415681,2016-07-15 17:28:01,"['https://t.co/kGZwfwtbH', 'https://\xe2\x80\xa6']",RT @EcologyAction: For Immediate Release: Trial Commercial Diver-Caught #Scallop #Fishery Set to Go in #NS https://t.co/kGZwfwtbHu https://…,RT EcologyAction Immediate Release Trial Commercial Diver Caught Scallop Fishery Set Go NS https co kGZwfwtbHu https,"['#Scallop', '#Fishery', '#NS']",8,0,8,Social,en,0.0,Neutral,DFO_MAR_tweeter,['mer']
709,709,755798678003122176,2016-07-20 16:17:01,[],RT @NewsroomGC: Minister LeBlanc to celebrate #Halifax departure of CCGS Louis S. St. Laurent for international Northern expedition https:/…,RT NewsroomGC Minister LeBlanc celebrate Halifax departure CCGS Louis St Laurent international Northern expedition https,['#Halifax'],7,0,7,Economical,en,0.0,Neutral,DFO_MAR_tweeter,"['minister', 'northern']"
742,742,753988490858270720,2016-07-15 16:23:59,[],All children made it to shore safely and were escorted to meet family members,children made shore safely escorted meet family members,[],2,5,7,Social,en,0.5,Positive,DFO_MAR_tweeter,"['ami', 'safe', 'children', 'family']"
754,754,750325676406964224,2016-07-05 13:49:16,[],This research cruise will travel to Bermuda &amp; back sampling various areas in NS &amp; the North Atlantic Ocean along the way,research cruise travel Bermuda amp back sampling various areas NS amp North Atlantic Ocean along way,[],3,4,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
772,772,757951867188109313,2016-07-26 14:53:01,['https://t.co/vqhaLCf3p'],"The #CCGS Needler is working off Cape North, Cape Breton during its annual summer scientific survey https://t.co/vqhaLCf3pc",CCGS Needler working Cape North Cape Breton annual summer scientific survey https co vqhaLCf3pc,['#CCGS'],1,6,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'mer']"
808,808,754004590463426561,2016-07-15 17:27:57,"['https://t.co/676hQwsBUH', 'https://t\xe2\x80\xa6']","RT @EcologyAction: We're super excited to announce #NovaScotia's newest #fishery, diver-caught #scallops! https://t.co/676hQwsBUH https://t…",RT EcologyAction super excited announce NovaScotia newest fishery diver caught scallops https co 676hQwsBUH https,"['#NovaScotia', '#fishery', '#scallops']",6,0,6,unknown,en,0.4010416666666666,Positive,DFO_MAR_tweeter,
805,805,753605153903747072,2016-07-14 15:00:44,"['https://t.co/UbFXArrV8b', 'https://t.co/epSZZPwWpi']",Musquash 10th anniversary celebration happening tomorrow #NewBrunswick https://t.co/UbFXArrV8b https://t.co/epSZZPwWpi,Musquash 10th anniversary celebration happening tomorrow NewBrunswick https co UbFXArrV8b https co epSZZPwWpi,['#NewBrunswick'],2,4,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
803,803,758288631513681920,2016-07-27 13:11:12,['https://t.co/JrbfbbL83Y'],#CCGS Cap Nord in for public tours during #HarbourFest in #PugwashHarbour this past weekend https://t.co/JrbfbbL83Y,CCGS Cap Nord public tours HarbourFest PugwashHarbour past weekend https co JrbfbbL83Y,"['#CCGS', '#HarbourFest', '#PugwashHarbour']",5,1,6,Economical,en,-0.125,Neutral,DFO_MAR_tweeter,['nord']
800,800,757981674839875584,2016-07-26 16:51:28,['https://t.co/VsyvzdHRzG'],Scientists onboard the #CCGS Hudson continue to study the #Halifax #Bermuda line https://t.co/VsyvzdHRzG,Scientists onboard CCGS Hudson continue study Halifax Bermuda line https co VsyvzdHRzG,"['#CCGS', '#Halifax', '#Bermuda']",1,5,6,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
799,799,756269557015277568,2016-07-21 23:28:07,['https://t.co/NTlEK\xe2\x80\xa6'],RT @DFO_MPO: The $250K comes out a new fund that leverages partnerships in Canada’s ocean science community #OceanSchool https://t.co/NTlEK…,RT 250K comes new fund leverages partnerships ocean science community OceanSchool https co,['#OceanSchool'],6,0,6,Social,en,0.13636363636363635,Neutral,DFO_MAR_tweeter,['community']
790,790,753298589204488192,2016-07-13 18:42:33,['https://t.co/Pzz3hTeRwx'],"2/2 by boarding &amp; preventing the Houston Barge from crashing into Henry Island, Gulf of St. Lawrence, Dec. 2007 https://t.co/Pzz3hTeRwx",boarding amp preventing Houston Barge crashing Henry Island Gulf St Lawrence Dec 2007 https co Pzz3hTeRwx,[],3,3,6,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
796,796,757628753707171840,2016-07-25 17:29:05,[],"This cruise will extend the #Halifax line to #Bermuda, conducting sampling at both fixed locations and underway as never done in the past",cruise extend Halifax line Bermuda conducting sampling fixed locations underway never done past,"['#Halifax', '#Bermuda']",2,4,6,unknown,en,-0.075,Neutral,DFO_MAR_tweeter,
896,896,751922271409741824,2016-07-09 23:33:34,['https://t.co/IotH6v4R4o'],RT @CCG_GCC: Historic shipwreck artifacts found by CCGS #Needler and transported by CCGS #Grey to BIO. #CCGProud https://t.co/IotH6v4R4o,RT Historic shipwreck artifacts found CCGS Needler transported CCGS Grey BIO CCGProud https co IotH6v4R4o,"['#Needler', '#Grey', '#CCGProud']",5,0,5,Economical,en,-0.025,Neutral,DFO_MAR_tweeter,['transport']
924,924,753199368858107904,2016-07-13 12:08:17,['https://t.co/koTwKczkfw'],"Search and Rescue exercise happening today in Souris, PEI from 12:00 p.m. until 4:00 p.m. #CCG https://t.co/koTwKczkfw",Search Rescue exercise happening today Souris PEI 12 00 00 CCG https co koTwKczkfw,['#CCG'],2,3,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
922,922,753555418589396992,2016-07-14 11:43:06,"['https://t.co/sTvbt6rzgL', 'https://t.co/i6vulMKYG3']",Comment by August 8 on our proposed iBoF Atlantic Salmon Action Plan #SpeciesAtRisk https://t.co/sTvbt6rzgL https://t.co/i6vulMKYG3,Comment August proposed iBoF Atlantic Salmon Action Plan SpeciesAtRisk https co sTvbt6rzgL https co i6vulMKYG3,['#SpeciesAtRisk'],1,4,5,Environmental,en,0.1,Neutral,DFO_MAR_tweeter,['species']
919,919,753937548104335360,2016-07-15 13:01:33,['https://t.co/TVn4FQqk8S'],"Come celebrate the 10th anniversary of the Musquash Estuary Marine Protected Area with DFO, @NCC_CNC &amp; @CC_NB https://t.co/TVn4FQqk8S",Come celebrate 10th anniversary Musquash Estuary Marine Protected Area DFO amp https co TVn4FQqk8S,[],3,2,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['marine']
914,914,754013056531824641,2016-07-15 18:01:36,['https://t.co/ZslFX6bR'],Annual Musquash paddle put on by @FundyBayKeeper @CC_NB happening tomorrow at 10 a.m. https://t.co/ZslFX6bRDU,Annual Musquash paddle put FundyBayKeeper happening tomorrow 10 https co ZslFX6bRDU,[],1,4,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
897,897,751397630622765056,2016-07-08 12:48:50,[],"Crew of the CCGS Spray rescued 3 boaters from Scatarie Island, NS overnight, all in good health - no medical assist. required #CCG",Crew CCGS Spray rescued boaters Scatarie Island NS overnight good health medical assist required CCG,['#CCG'],3,2,5,Social,en,0.35,Positive,DFO_MAR_tweeter,['health']
918,918,754004281804619776,2016-07-15 17:26:44,['https://t.co/odrs05BmZ4'],"Trial commercial diver-caught scallop fishery beginning in St. Mary’s Bay, NS @EcologyAction https://t.co/odrs05BmZ4",Trial commercial diver caught scallop fishery beginning St Bay NS EcologyAction https co odrs05BmZ4,[],3,2,5,Social,en,0.0,Neutral,DFO_MAR_tweeter,['mer']
895,895,755358406177939456,2016-07-19 11:07:32,['https://t.co/iXp4gcKbj'],Search and Rescue exercise happening today in Three Fathom Harbour from 10:00 a.m. until 3:00 p.m. #CCG https://t.co/iXp4gcKbj2,Search Rescue exercise happening today Three Fathom Harbour 10 00 00 CCG https co iXp4gcKbj2,['#CCG'],2,3,5,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
885,885,757952064337084416,2016-07-26 14:53:48,['https://t.co/EG5HKkkYvE'],Scientists on the #CCGS Needler conducting research for the survey in the vessel’s Wet Lab https://t.co/EG5HKkkYvE,Scientists CCGS Needler conducting research survey Wet Lab https co EG5HKkkYvE,['#CCGS'],1,4,5,unknown,en,-0.1,Neutral,DFO_MAR_tweeter,
870,870,755781451233259520,2016-07-20 15:08:34,[],"The 19 scientists participating in the deep ocean survey come from DFO, @environmentca, @DRDC_RDDC, #Norway and #Edinburgh",19 scientists participating deep ocean survey come DFO environmentca Norway Edinburgh,"['#Norway', '#Edinburgh']",3,2,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
867,867,756145376353259520,2016-07-21 15:14:40,[],"RT @AllanAprilCTV: ""This work is fundamental to establish Canada's last maritime boundary line"" -Minister Dominic Leblanc @CTVAtlantic http…",RT AllanAprilCTV work fundamental establish Canada last maritime boundary line Minister Dominic Leblanc CTVAtlantic,[],5,0,5,Economical,en,0.0,Neutral,DFO_MAR_tweeter,['minister']
866,866,756144796079624192,2016-07-21 15:12:22,['https://t.co/ea12v2hTXy'],RT @RebeccaLau: .@DFO_MPO minister Dominic Leblanc is here to celebrate the departure. #CanArctic #Halifax https://t.co/ea12v2hTXy,RT RebeccaLau minister Dominic Leblanc celebrate departure CanArctic Halifax https co ea12v2hTXy,"['#CanArctic', '#Halifax']",5,0,5,Economical,ca,0.0,Neutral,DFO_MAR_tweeter,"['arctic', 'minister']"
865,865,756145328424882177,2016-07-21 15:14:29,[],RT @AllanAprilCTV: Minister of Fisheries &amp; Oceans Dominic Leblanc in town to celebrate departure of CCGS Louis St-Laurent @CTVAtlantic http…,RT AllanAprilCTV Minister Fisheries amp Oceans Dominic Leblanc town celebrate departure CCGS Louis St Laurent CTVAtlantic,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['fisheries ', 'oceans']"
1008,1008,756270919476191232,2016-07-21 23:33:32,['https://t.co/6pKmv\xe2\x80\xa6'],"RT @Dalnews: .@Min_LeBlanc praises the technological, educational &amp; scientific benefits of #OceanSchool @thenfb @DFO_MPO https://t.co/6pKmv…",RT Dalnews praises technological educational amp scientific benefits OceanSchool thenfb https co,['#OceanSchool'],4,0,4,Environmental,en,0.25,Neutral,DFO_MAR_tweeter,['oceans']
1009,1009,756270828396904452,2016-07-21 23:33:10,['https://t.c\xe2\x80\xa6'],RT @Dalnews: .@cbcoceansguy leads interactive #OceanSchool activity with local youth @thenfb @Min_LeBlanc @DFO_MPO @nseducation https://t.c…,RT Dalnews cbcoceansguy leads interactive OceanSchool activity local youth thenfb nseducation https,['#OceanSchool'],4,0,4,Social,en,0.0,Neutral,DFO_MAR_tweeter,['local']
