,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
305,305,690616197008719877,2016-01-22 19:25:07,['https://t.co/6lPSyLRvcE'],"MSC Monica, Garde côtière en attente du plan de renflouement du proprio qui sera analysé avec @Transports Canada. https://t.co/6lPSyLRvcE",MSC Monica Garde en attente du plan de renflouement du proprio qui sera avec Transports Canada https co 6lPSyLRvcE,[],4,0,4,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['transport']
335,335,690626018370019328,2016-01-22 20:04:08,['https://t.co/ZuuHrQRXU7'],Même le crabe des neiges de Pêches et Océans Canada participe à la #journeedescalins https://t.co/ZuuHrQRXU7,le crabe des neiges de et ans Canada participe la journeedescalins https co ZuuHrQRXU7,['#journeedescalins'],2,1,3,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
310,310,684357202509959168,2016-01-05 12:54:06,"['https://t.co/modpxJqTE', 'https://t.co/In3r6NPsT']","Maryse Lemire nommée directrice régionale de la Gestion des pêches du MPO, région du Québec https://t.co/modpxJqTE9 https://t.co/In3r6NPsTu",Maryse Lemire directrice gionale de la Gestion des du MPO gion du bec https co modpxJqTE9 https co In3r6NPsTu,[],3,0,3,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['ice']
481,481,692423409016381441,2016-01-27 19:06:19,['https://t.co/TzD9neeqy'],Les béluga et la chercheuse du MPO Véronique Lesage prennent l'affiche jeudi 20 h à #CBCTNoT (anglais seulement). https://t.co/TzD9neeqy8,Les luga et la chercheuse du MPO ronique Lesage prennent affiche jeudi 20 CBCTNoT anglais seulement https co TzD9neeqy8,['#CBCTNoT'],1,1,2,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
482,482,692392999016361985,2016-01-27 17:05:29,"['https://t.co/0bmmHtw3Iw', 'https://t.co/hxnG4PzJLk']",Chargés de projets en #immobiliers : des #emplois emballants pour vous au MPO. Postulez ici https://t.co/0bmmHtw3Iw https://t.co/hxnG4PzJLk,de projets en immobiliers des emplois emballants pour vous au MPO Postulez ici https co 0bmmHtw3Iw https co hxnG4PzJLk,"['#immobiliers', '#emplois']",2,0,2,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
483,483,684053304733773824,2016-01-04 16:46:31,['https://t.co/zaH\xe2\x80\xa6'],RT @MPO_DFO: Le scientifique du MPO Martin Castonguay parle d’une découverte récente sur la migration de l’anguille #fiers https://t.co/zaH…,RT Le scientifique du MPO Martin Castonguay parle une couverte cente sur la migration de anguille fiers https co,['#fiers'],2,0,2,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['vert']
717,717,691650383014420485,2016-01-25 15:54:36,"['https://t.co/3Wyr3u4nBN', 'https://t.co/Y9ggGUp4TY']",#Emplois intéressants à Québec : Chargés de projets en #immobiliers. Postulez ici https://t.co/3Wyr3u4nBN https://t.co/Y9ggGUp4TY,Emplois ressants bec de projets en immobiliers Postulez ici https co 3Wyr3u4nBN https co Y9ggGUp4TY,"['#Emplois', '#immobiliers']",1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
723,723,691795297232621569,2016-01-26 01:30:26,"['https://t.co/hfPHQnSC6a', 'https://t.co/KQlLsTksqQ']",#Emplois intéressants à Québec : Agents de projets en #immobiliers. Postulez ici https://t.co/hfPHQnSC6a https://t.co/KQlLsTksqQ,Emplois ressants bec Agents de projets en immobiliers Postulez ici https co hfPHQnSC6a https co KQlLsTksqQ,"['#Emplois', '#immobiliers']",1,0,1,Economical,ca,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
757,757,691802900159422465,2016-01-26 02:00:39,"['https://t.co/6OBorvkxw', 'https://t.co/qrv519gcgv']",#Emplois intéressants à Québec : Chargés de projets en #immobiliers. Postulez ici https://t.co/6OBorvkxwu https://t.co/qrv519gcgv,Emplois ressants bec de projets en immobiliers Postulez ici https co 6OBorvkxwu https co qrv519gcgv,"['#Emplois', '#immobiliers']",1,0,1,Economical,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
799,799,692400481361117184,2016-01-27 17:35:13,"['https://t.co/Jlx87CDMVe', 'https://t.co/bl6djMUiPl']",Agents de projets en #immobiliers : des #emplois emballants pour vous au MPO. Postulez ici https://t.co/Jlx87CDMVe https://t.co/bl6djMUiPl,Agents projets immobiliers emplois emballants MPO Postulez ici https co Jlx87CDMVe https co bl6djMUiPl,"['#immobiliers', '#emplois']",1,0,1,Economical,ca,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
804,804,692814458209570821,2016-01-28 21:00:13,"['https://t.co/dw7pYgfh45', 'https://t.c\xe2\x80\xa6']","RT @MPO_DFO: Ce soir20H, scientifique #MPO Véronique Lesage dans Call of the Baby Beluga (anglais) #CBC https://t.co/dw7pYgfh45 https://t.c…",RT Ce soir20H scientifique MPO ronique Lesage dans Call Baby Beluga anglais CBC https co dw7pYgfh45 https,"['#MPO', '#CBC']",1,0,1,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
808,808,685191350967480321,2016-01-07 20:08:42,['https://t.co/MsL4ZPcd3'],Faites connaître votre opinion! https://t.co/MsL4ZPcd31,Faites tre votre opinion https co MsL4ZPcd31,[],0,0,0,unknown,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,
812,812,691665641472954369,2016-01-25 16:55:14,"['https://t.co/Au0qGAX2m', 'https://t.co/dTuxTlZFQX']",#Emplois intéressants à Québec : Agents de projets en #immobiliers. Postulez ici https://t.co/Au0qGAX2mC https://t.co/dTuxTlZFQX,Emplois ressants bec Agents de projets en immobiliers Postulez ici https co Au0qGAX2mC https co dTuxTlZFQX,"['#Emplois', '#immobiliers']",0,0,0,Economical,ca,0.0,Neutral,MPO_GCC_Quebec_tweeter,['emplois']
819,819,685087243225141248,2016-01-07 13:15:01,"['https://t.co/Ko8eJosEWG', 'https://t.co/IZNOcDDKhY']","Andrew Rowsell est le nouveau directeur du Secteur Côte-Nord du MPO, région du Québec https://t.co/Ko8eJosEWG https://t.co/IZNOcDDKhY",Andrew Rowsell est le nouveau directeur du Secteur te Nord du MPO gion du bec https co Ko8eJosEWG https co IZNOcDDKhY,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_GCC_Quebec_tweeter,"['eau', 'or']"
