,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
719,719,694950895172374529,2016-02-03 18:29:39,['https://t.co/fvwBkTzAlY'],"RT @DFO_Science: Science at DFO video! Featuring scientists in labs, on boats, CCG ships and even in the air! https://t.co/fvwBkTzAlY https…",RT Science DFO video Featuring scientists labs boats CCG ships even air https co fvwBkTzAlY,[],7,0,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['air']
758,758,699230044972048385,2016-02-15 13:53:28,['https://t.co/lMtq82U\xe2\x80\xa6'],"RT @carolynraycbc: It's not a holiday for DFO scientists, who are hearing a series of presentations on climate change. https://t.co/lMtq82U…",RT carolynraycbc holiday DFO scientists hearing series presentations climate change https co,[],7,0,7,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'climat']"
765,765,702947221155811329,2016-02-25 20:04:12,['https://t.co/weYbtujWKq'],RT @DFO_MPO: Your first step to a new career as a DFO #Fishery Officer Trainee starts here.  Apply now. https://t.co/weYbtujWKq,RT first step new career DFO Fishery Officer Trainee starts Apply https co weYbtujWKq,['#Fishery'],7,0,7,Environmental,en,0.19318181818181807,Neutral,DFO_MAR_tweeter,['ice']
783,783,694195493623218177,2016-02-01 16:27:57,[],"The Bedford Institute of Oceanography (BIO) is open today and has been deemed safe, after a fire yesterday #Dartmouth",Bedford Institute Oceanography BIO open today deemed safe fire yesterday Dartmouth,['#Dartmouth'],4,2,6,Social,en,0.25,Neutral,DFO_MAR_tweeter,['safe']
814,814,704373245491937283,2016-02-29 18:30:43,"['https://t.co/2HTQxGGHGp', 'https://t.co/YqKVsRCiS5']",We want to hear from you. Consultation on Cusk until March 18th  #SpeciesAtRisk https://t.co/2HTQxGGHGp https://t.co/YqKVsRCiS5,want hear Consultation Cusk March 18th SpeciesAtRisk https co 2HTQxGGHGp https co YqKVsRCiS5,['#SpeciesAtRisk'],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['species']
780,780,699304432119500800,2016-02-15 18:49:03,['https://t.co/mlcjsynxHn'],"RT @JackieFosterCTV: 10 Scientists, 1 Topic: Climate Change @ Bedford Institute of Oceanography. @CTVAtlantic https://t.co/mlcjsynxHn",RT JackieFosterCTV 10 Scientists Topic Climate Change Bedford Institute Oceanography CTVAtlantic https co mlcjsynxHn,[],6,0,6,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'or', 'climat']"
884,884,699236805519024129,2016-02-15 14:20:20,['https://t.co/NtwdDiWUBl'],"DFO identifies potential #ClimateChange impacts on ecosystem, infrastructure and fisheries https://t.co/NtwdDiWUBl",DFO identifies potential ClimateChange impacts ecosystem infrastructure fisheries https co NtwdDiWUBl,['#ClimateChange'],3,2,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['ecosystem', 'fisheries ', 'climate', 'climat']"
886,886,699270349163257856,2016-02-15 16:33:37,['https://t.co/m0vtybn\xe2\x80\xa6'],"RT @DFO_Gulf: Wherever you are, join in the #CanadianFlag Challenge, just like our scientists at the Fisheries Centre! https://t.co/m0vtybn…",RT Wherever join CanadianFlag Challenge like scientists Fisheries Centre https co,['#CanadianFlag'],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['fisheries ']
888,888,699304448636620800,2016-02-15 18:49:07,['https://t.co/OMjsVl\xe2\x80\xa6'],RT @JackieFosterCTV: DFO Scientist Jim Hamilton speaks about changing ice conditions in Northwest Passage. @CTVAtlantic https://t.co/OMjsVl…,RT JackieFosterCTV DFO Scientist Jim Hamilton speaks changing ice conditions Northwest Passage CTVAtlantic https co,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'ice']"
889,889,699304485764644864,2016-02-15 18:49:16,[],RT @JackieFosterCTV: The 10 DFO scientists @ BIO are presenting results of extensive research on Climate Change. @CTVAtlantic,RT JackieFosterCTV 10 DFO scientists BIO presenting results extensive research Climate Change CTVAtlantic,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'climat']"
931,931,699304511517675520,2016-02-15 18:49:22,['https://t.co/\xe2\x80\xa6'],RT @JackieFosterCTV: Christine Stortini: what species do we have to worry about when it comes to climate change? @CTVAtlantic https://t.co/…,RT JackieFosterCTV Christine Stortini species worry comes climate change CTVAtlantic https co,[],5,0,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'species', 'climat', 'or']"
878,878,696761746002939904,2016-02-08 18:25:20,[],DFO offices in Halifax will close at 3:00 p.m. today,DFO offices Halifax close 00 today,[],1,4,5,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['ice']
1023,1023,699235332303224834,2016-02-15 14:14:29,"['https://t.co/otwhMCzX', 'https://t.co/DQP0gU9dg']",Dr. John Loder discusses ocean climate trends &amp; projections for #AtlanticCanada https://t.co/otwhMCzXdc https://t.co/DQP0gU9dgD,Dr John Loder discusses ocean climate trends amp projections AtlanticCanada https co otwhMCzXdc https co DQP0gU9dgD,['#AtlanticCanada'],2,2,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate', 'climat']"
1032,1032,694686543282335744,2016-02-03 00:59:13,['https://t.co/LSI9Ib5IHe'],RT @YarVanguardnews: Coast Guard captain describes rescue of crew from sinking vessel https://t.co/LSI9Ib5IHe,RT YarVanguardnews Coast Guard captain describes rescue crew sinking vessel https co LSI9Ib5IHe,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['guard', 'coast']"
1027,1027,699220066882215936,2016-02-15 13:13:49,['https://t.co/ady2GAodUs'],DFO Scientists present findings from Aquatic Climate Change Adaptation Services Program (ACCASP) today at BIO https://t.co/ady2GAodUs,DFO Scientists present findings Aquatic Climate Change Adaptation Services Program ACCASP today BIO https co ady2GAodUs,[],2,2,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'adaptation', 'ice', 'climat']"
1016,1016,699304464486899712,2016-02-15 18:49:11,['https://t.co/KZiakz3u\xe2\x80\xa6'],RT @JackieFosterCTV: Dave Brickman up next - his topic is Modeling Ocean Climate Change in the Atlantic. @CTVAtlantic https://t.co/KZiakz3u…,RT JackieFosterCTV Dave Brickman next topic Modeling Ocean Climate Change Atlantic CTVAtlantic https co,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate change', 'climate', 'climat']"
1014,1014,699304495285665792,2016-02-15 18:49:18,[],"RT @JackieFosterCTV: Scientist Will Perrie speaks about waves &amp; storms in Atlantic Canada.References ""Perfect Storm""in 1991 @CTVAtlantic ht…",RT JackieFosterCTV Scientist Perrie speaks waves amp storms Atlantic Canada References Perfect Storm 1991 CTVAtlantic,[],4,0,4,Environmental,en,1.0,Positive,DFO_MAR_tweeter,['or']
1012,1012,699314035293085698,2016-02-15 19:27:13,['https://t.co/z9A7CuL1OX'],"#CandianFlag flies at oldest DFO-owned building, the Esther Lord at St. Andrews Biological Station. Opened in 1909. https://t.co/z9A7CuL1OX",CandianFlag flies oldest DFO owned building Esther Lord St Andrews Biological Station Opened 1909 https co z9A7CuL1OX,['#CandianFlag'],1,3,4,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['building', 'or']"
1078,1078,699253756794433537,2016-02-15 15:27:41,['https://t.co/snecu2YSDN'],Dr. Kumiko Azetsu-Scott discusses ocean acidification in the Atlantic Zone https://t.co/snecu2YSDN,Dr Kumiko Azetsu Scott discusses ocean acidification Atlantic Zone https co snecu2YSDN,[],2,1,3,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1091,1091,694951494227988480,2016-02-03 18:32:02,['https://t.co/PKhWICT6Mj'],RT @DFO_Gulf: #DFO delegation in Senegal to discuss fisheries management https://t.co/PKhWICT6Mj,RT DFO delegation Senegal discuss fisheries management https co PKhWICT6Mj,['#DFO'],3,0,3,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['fisheries ']
1170,1170,699258037563998208,2016-02-15 15:44:42,['https://t.co/OgFOJscaqY'],DFO Research Scientist Dr. David Brickman models ocean #ClimateChange in the Atlantic https://t.co/OgFOJscaqY,DFO Research Scientist Dr David Brickman models ocean ClimateChange Atlantic https co OgFOJscaqY,['#ClimateChange'],1,1,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate', 'climat']"
1177,1177,697011274169851904,2016-02-09 10:56:52,[],DFO offices in Halifax are closed until 10:00 a.m. today #NSStorm,DFO offices Halifax closed 10 00 today NSStorm,['#NSStorm'],1,1,2,Environmental,en,-0.1,Neutral,DFO_MAR_tweeter,"['or', 'ice']"
1235,1235,699220311443636224,2016-02-15 13:14:47,['https://t.co/UCgpiq51n3'],ACCASP looks at how to incorporate #ClimateChange adaptation science into decision making at DFO https://t.co/UCgpiq51n3,ACCASP looks incorporate ClimateChange adaptation science decision making DFO https co UCgpiq51n3,['#ClimateChange'],0,2,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate', 'adaptation', 'climat', 'or']"
1284,1284,699254202376257536,2016-02-15 15:29:28,['https://t.co/PwJWvvl76Y'],New tool provides mariners with real time information on currents &amp; ice conditions in the Eastern Northwest passage https://t.co/PwJWvvl76Y,New tool provides mariners real time information currents amp ice conditions Eastern Northwest passage https co PwJWvvl76Y,[],1,0,1,Environmental,en,0.16818181818181818,Neutral,DFO_MAR_tweeter,"['marine', 'or', 'ice']"
1301,1301,699259342583943170,2016-02-15 15:49:53,['https://t.co/FabihI5s'],Dr. William Perrie investigates the potential impact of #ClimateChange on waves and storms in #AtlanticCanada https://t.co/FabihI5sUD,Dr William Perrie investigates potential impact ClimateChange waves storms AtlanticCanada https co FabihI5sUD,"['#ClimateChange', '#AtlanticCanada']",1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['climate', 'or', 'climat']"
1302,1302,699260557145305088,2016-02-15 15:54:43,['https://t.co/HUByDgLZZ'],Scientists at BIO examine how to incorporate #ClimateChange science into fisheries &amp; ecosystem management https://t.co/HUByDgLZZd,Scientists BIO examine incorporate ClimateChange science fisheries amp ecosystem management https co HUByDgLZZd,['#ClimateChange'],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['ecosystem', 'fisheries ', 'climate', 'climat', 'or']"
1303,1303,699299664655421445,2016-02-15 18:30:07,['https://t.co/sDl8S\xe2\x80\xa6'],"RT @NateTWN: Ten scientists, one topic-Climate Change. Fascinating work being done at BIO. Great to hear about it today. https://t.co/sDl8S…",RT NateTWN Ten scientists one topic Climate Change Fascinating work done BIO Great hear today https co,[],1,0,1,Environmental,en,0.5,Positive,DFO_MAR_tweeter,"['climate change', 'climate', 'or', 'climat']"
1306,1306,701858832545398785,2016-02-22 19:59:20,['https://t.\xe2\x80\xa6'],"RT @DigbyNews: Fisheries convictions around SW NS from Aug. to Nov.: Pubnico lobsterman fined $20,000 for fishing untagged traps https://t.…",RT DigbyNews Fisheries convictions around SW NS Aug Nov Pubnico lobsterman fined 20 000 fishing untagged traps https,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['fisheries ']
