,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
447,447,876412043791925248,2017-06-18 12:11:28,['https://t.co/fFp7QdLoBr'],En route vers l’événement #PaddletheRouge au @ParcRouge à bord de la navette @ParkBus avec @Kathleen_Wynne! Un trajet sans stress! https://t.co/fFp7QdLoBr,En route vers nement PaddletheRouge au ParcRouge bord de la navette ParkBus avec Un trajet sans stress https co fFp7QdLoBr,['#PaddletheRouge'],4,6,10,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'park', 'or']"
445,445,875098466518740992,2017-06-14 21:11:47,"['https://t.co/S8F8U53My', 'https://t.co/kFAMo4MWsQ']",2/2... notre gouvernement passe à la dernière étape pour bannir les #microbilles de plastique nocives. https://t.co/S8F8U53Myu https://t.co/kFAMo4MWsQ,notre gouvernement passe la tape pour bannir les microbilles de plastique nocives https co S8F8U53Myu https co kFAMo4MWsQ,['#microbilles'],5,5,10,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
440,440,872121909273481216,2017-06-06 16:04:01,[],"RT @ACEE_CEAA: Durant la #SemaineEnviro, voyez comment nous contribuons à rendre les grands projets élaborés partout au Canada sécuritaires…",RT Durant la SemaineEnviro voyez comment nous contribuons rendre les grands projets partout au Canada,['#SemaineEnviro'],10,0,10,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
437,437,872164634563923971,2017-06-06 18:53:47,['https://t.co/\xe2\x80\xa6'],"RT @MPO_DFO: Enseignants, vous cherchez du contenu éducatif pour discuter de la #JournéeMondialeOcéans? Consultez notre page! https://t.co/…",RT Enseignants vous cherchez du contenu ducatif pour discuter de la ans Consultez notre page https co,['#Journ'],10,0,10,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
568,568,875006738981957632,2017-06-14 15:07:18,"['https://t.co/0x73SLdhis', 'https://t.co/gfZwv15pzm']",2/2 nous comprenons mieux l’importance de maintenir nos forêts en santé. https://t.co/0x73SLdhis https://t.co/gfZwv15pzm,nous comprenons mieux importance de maintenir nos en https co 0x73SLdhis https co gfZwv15pzm,[],4,5,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['import']
577,577,874284733370388480,2017-06-12 15:18:18,"['https://t.co/86X4ibeWXe', 'https://t.co/VMJWWwSvDs']",Les jeunes cherchent des solutions novatrices pour lutter contre les #DéchetsMarins. Rêvez-vous en vert? https://t.co/86X4ibeWXe https://t.co/VMJWWwSvDs,Les jeunes cherchent des solutions novatrices pour lutter contre les chetsMarins vous en vert https co 86X4ibeWXe https co VMJWWwSvDs,['#D'],4,5,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['vert', 'ice']"
575,575,871479177198915588,2017-06-04 21:30:01,['https://t.co/QJcF5Y96aM'],"Heureuse de rencontrer les gagnants de notre concours #JMECan. L’opinion des jeunes compte, car ils sont les leaders de demain! https://t.co/QJcF5Y96aM",Heureuse de rencontrer les gagnants de notre concours JMECan opinion des jeunes compte car ils sont les leaders de demain https co QJcF5Y96aM,['#JMECan'],3,6,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,['jeunes']
574,574,871369815788666881,2017-06-04 14:15:28,[],"RT @environnementca: Faites connaissance avec Maatalii, une des jeunes ambassadeurs du Canada pour la #JournéeMondialeDelEnvironnement! htt…",RT environnementca Faites connaissance avec Maatalii une des jeunes ambassadeurs du Canada pour la eMondialeDelEnvironnement,['#Journ'],9,0,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
570,570,872180483001659397,2017-06-06 19:56:46,[],RT @CanadaONU: VIDEO:  @ec_minister &amp; @UNEP @ErikSolheim parlent des célébrations #journeemondialedelenvironnement au Canada &amp; l'importance…,RT CanadaONU VIDEO amp UNEP ErikSolheim parlent des brations journeemondialedelenvironnement au Canada amp,['#journeemondialedelenvironnement'],9,0,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
540,540,872823064412770305,2017-06-08 14:30:09,"['https://t.co/Uf1rAwQ6W', 'https://t.co/5QAiY7rkNG']",Fière de présenter les nouveaux membres du comité consultatif pour l’objectif de #conservation du Canada! https://t.co/Uf1rAwQ6Wd https://t.co/5QAiY7rkNG,de senter les nouveaux membres du consultatif pour objectif de conservation du Canada https co Uf1rAwQ6Wd https co 5QAiY7rkNG,['#conservation'],3,6,9,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['conservation', 'eau']"
554,554,871812079132573696,2017-06-05 19:32:51,['https://t.co/Mvo3jrnL'],RT @CANenSante: Que faites-vous pour aider l’environnement? Plus d’infos : https://t.co/Mvo3jrnL9d #JournéeMondialeDelEnvironnement https:/…,RT CANenSante Que faites vous pour aider environnement Plus infos https co Mvo3jrnL9d eMondialeDelEnvironnement https,['#Journ'],9,0,9,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
524,524,877263558177943553,2017-06-20 20:35:05,"['https://t.co/sVDQPUGm7', 'https://t.co/AiYsf6Ee']",#SVQ le @PNFundy protège la nuit contre l’éclairage artificiel? https://t.co/sVDQPUGm7C #ScienceParcsCanada https://t.co/AiYsf6Ee01,SVQ le PNFundy ge la nuit contre clairage artificiel https co sVDQPUGm7C ScienceParcsCanada https co AiYsf6Ee01,"['#SVQ', '#ScienceParcsCanada']",5,4,9,Environmental,es,0.0,Neutral,ministre_ec_tweeter,"['parc', 'air']"
521,521,880556468994326528,2017-06-29 22:39:56,['https://t.co/zdi9ssJTL'],Prêt pour la #FêteduCanada la plus spéciale!? Participez au #DéfiParcs rouge et blanc de la semaine et montrez-nous votre fierté! #Canada150 https://t.co/zdi9ssJTL2,pour la la plus ciale Participez au fiParcs rouge et blanc de la semaine et montrez nous votre Canada150 https co zdi9ssJTL2,"['#F', '#D', '#Canada150']",4,5,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
520,520,877509100069900288,2017-06-21 12:50:47,"['https://t.co/3xRUads4y4', 'https://t.co/uYqTs6FPzt']",#SVQ les papillons aident nos fleurs et plantes aborigènes à pousser en les pollinisant? #SemaineDesPollinisateurs https://t.co/3xRUads4y4 https://t.co/uYqTs6FPzt,SVQ les papillons aident nos fleurs et plantes nes pousser en les pollinisant SemaineDesPollinisateurs https co 3xRUads4y4 https co uYqTs6FPzt,"['#SVQ', '#SemaineDesPollinisateurs']",6,3,9,Social,fr,0.0,Neutral,ministre_ec_tweeter,['plantes']
663,663,872800438189469696,2017-06-08 13:00:14,['https://t.co/R95fHjpm3H'],"Bonne #JournéeMondialeOcéans, Canada! https://t.co/R95fHjpm3H",Bonne ans Canada https co R95fHjpm3H,['#Journ'],4,4,8,unknown,en,0.0,Neutral,ministre_ec_tweeter,
681,681,878299483175628800,2017-06-23 17:11:29,['https://\xe2\x80\xa6'],RT @ReseauFCM: Fiers d'annoncer avec #gouvCan 72M $ pour des projets touchant les #changementsclimatiques menés par les #munican : https://…,RT ReseauFCM Fiers annoncer avec gouvCan 72M pour des projets touchant les changementsclimatiques par les munican https,"['#gouvCan', '#changementsclimatiques', '#munican']",8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
675,675,870734273807958016,2017-06-02 20:10:02,['https://t.co/2wxJYcaw8i'],Plus que quatre jours avant la #JournéeMondialeDeLEnvironnement! Êtes-vous prêts? Je le suis et j’ai hâte de célébrer avec vous! https://t.co/2wxJYcaw8i,Plus que quatre jours avant la eMondialeDeLEnvironnement tes vous Je le suis et ai te de brer avec vous https co 2wxJYcaw8i,['#Journ'],4,4,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
673,673,874395908804411392,2017-06-12 22:40:04,"['https://t.co/9wdkycnAVx', 'https://t.co/0m05sZ8OXY']",Je suis ravie du communiqué du #G7 et fière de la bonne représentation des priorités du Canada. (anglais seulement) https://t.co/9wdkycnAVx https://t.co/0m05sZ8OXY,Je suis ravie du du G7 et de la bonne sentation des du Canada anglais seulement https co 9wdkycnAVx https co 0m05sZ8OXY,['#G7'],3,5,8,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
671,671,871804243019223042,2017-06-05 19:01:43,['https://t.co/tBB9kiXKIJ'],RT @UNEPfr: Le biomimétisme : révéler les merveilles de la conception de la nature https://t.co/tBB9kiXKIJ #JournéeMondialeDelEnvironnement…,RT UNEPfr Le tisme ler les merveilles de la conception de la nature https co tBB9kiXKIJ,['#Journ'],8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['mer', 'nature']"
669,669,871812115719389184,2017-06-05 19:33:00,[],RT @GCC_CCG: Augmenter nos ressources avec le #PlandeProtectiondesOcéans pour mieux protéger l’environnement. #NosCôtes #JournéeMondialedel…,RT Augmenter nos ressources avec le ans pour mieux ger environnement tes,"['#PlandeProtectiondesOc', '#NosC', '#Journ']",8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
665,665,871828527439597570,2017-06-05 20:38:13,['https://t.co/77uH3FhDWH'],Ravie d’être à bord du @Canada_C3 pour participer à des discussions géniales. https://t.co/77uH3FhDWH,Ravie bord du pour participer des discussions niales https co 77uH3FhDWH,[],4,4,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
664,664,872558872866807811,2017-06-07 21:00:21,['https://t.co/E2hrl68dvp'],Beauti-Tone de @home_hardware s’inspire de nos #parcsnationaux pour les tendances de 2017! Quelle couleur préférez-vous? #Canada150 https://t.co/E2hrl68dvp,Beauti Tone de inspire de nos parcsnationaux pour les tendances de 2017 Quelle couleur rez vous Canada150 https co E2hrl68dvp,"['#parcsnationaux', '#Canada150']",2,6,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
637,637,870404771630415872,2017-06-01 22:20:43,['https://t.co/2WG2fFgjJf'],RT @salledepresseGC: Le Canada demeure ferme dans son engagement envers l’Accord de Paris. https://t.co/2WG2fFgjJf,RT salledepresseGC Le Canada demeure ferme dans son engagement envers Accord de Paris https co 2WG2fFgjJf,[],8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,['engagement']
661,661,873204845829804033,2017-06-09 15:47:13,['https://t.co/yLR\xe2\x80\xa6'],RT @INFC_fra: Cette semaine = #SemEnviro canadienne! Voyez comment investiss. verts cadrent avec plan #infra global du #GC https://t.co/yLR…,RT Cette semaine SemEnviro canadienne Voyez comment investiss verts cadrent avec plan infra global du GC https co,"['#SemEnviro', '#infra', '#GC']",8,0,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'global']"
657,657,871841423875768321,2017-06-05 21:29:28,['https://t.co/eZ3sElAKMF'],Votre passion pour l’environnement est inspirante. Merci de votre participation! #PourLaNature https://t.co/eZ3sElAKMF,Votre passion pour environnement est inspirante Merci de votre participation PourLaNature https co eZ3sElAKMF,['#PourLaNature'],3,5,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'mer', 'nature']"
649,649,876882297248776192,2017-06-19 19:20:06,[],1/3 Observation des changements climatiques à la #RPNKluane.,Observation des changements climatiques la RPNKluane,['#RPNKluane'],4,4,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
648,648,876882296950968321,2017-06-19 19:20:05,[],2/3 Les employés de @ParcsCanYukon  viennent d’installer des enregistreurs de données dans 3 lacs.,Les de ParcsCanYukon viennent installer des enregistreurs de es dans lacs,[],4,4,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['lacs', 'parc']"
646,646,874706914785013760,2017-06-13 19:15:54,['https://t.co/a6fQnqofgj'],"2/2... au sujet des migrants et des réfugiés, sous la direction du frère canadien Michael Czerny. https://t.co/a6fQnqofgj",au sujet des migrants et des sous la direction du canadien Michael Czerny https co a6fQnqofgj,[],4,4,8,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
636,636,877590546155360256,2017-06-21 18:14:25,['https://t.co/yhVSqvk7bt'],RT @MinduTPE: C’est la Journée nationale des Autochtones! Participez à l’une des activités près de chez vous https://t.co/yhVSqvk7bt #JNACa…,RT MinduTPE est la nationale des Autochtones Participez une des de chez vous https co yhVSqvk7bt,['#JNACa'],8,0,8,Social,fr,0.0,Neutral,ministre_ec_tweeter,['autochtones']
591,591,880766667793600512,2017-06-30 12:35:12,['https://t.co/VEsDtTzmPg'],"TUGLIQ Energy a installé l’éolienne la plus puissante en Arctique canadien à la mine Raglan de Glencore, Nunavik, #QC https://t.co/VEsDtTzmPg",TUGLIQ Energy olienne la plus puissante en Arctique canadien la mine Raglan de Glencore Nunavik QC https co VEsDtTzmPg,['#QC'],4,4,8,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['energy']
658,658,872884168837013505,2017-06-08 18:32:57,['https://t.co/fg\xe2\x80\xa6'],RT @asc_csa: #JournéeMondialeDesOcéans : la mission SWOT mesurera les caract. relatives à l'élévation du niveau des océans. https://t.co/fg…,RT ans la mission SWOT mesurera les caract relatives vation du niveau des ans https co,['#Journ'],8,0,8,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
828,828,880142276542025728,2017-06-28 19:14:05,['https://t.co/5nfme0bQzL'],"Les gagnants du Défi canadien #JeunesInnovateurs présentent leurs idées audacieuses, adaptables et novatrices pour une croissance verte! https://t.co/5nfme0bQzL",Les gagnants du fi canadien JeunesInnovateurs sentent leurs es audacieuses adaptables et novatrices pour une croissance verte https co 5nfme0bQzL,['#JeunesInnovateurs'],2,5,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['novatrice', 'croissance']"
820,820,880506950794059776,2017-06-29 19:23:10,['https://t.co/gCGMOi2ws4'],J’étais ravie de rencontrer l’#équipeACEE ce matin pour les remercier de leur travail acharné et leur dévouement au service des Canadiens. https://t.co/gCGMOi2ws4,tais ravie de rencontrer quipeACEE ce matin pour les remercier de leur travail et leur vouement au service des Canadiens https co gCGMOi2ws4,['#'],1,6,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['ice', 'mer']"
822,822,880521095836774400,2017-06-29 20:19:23,['https://\xe2\x80\xa6'],RT @ACEE_CEAA: Le document de travail sur l’examan des processus environnementaux et réglementaires est sorti! Vos points de vue à https://…,RT Le document de travail sur examan des processus environnementaux et glementaires est sorti Vos points de vue https,[],7,0,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or', 'air']"
824,824,880154135861047296,2017-06-28 20:01:13,['https://t.co/hlsnxNMCxG'],Quelle belle journée au @ParcsCanadaIPE! Ravie d'avoir essayé le sentier des dunes de Greenwich avec le nouveau trottoir flottant. https://t.co/hlsnxNMCxG,Quelle belle au ParcsCanadaIPE Ravie avoir le sentier des dunes de Greenwich avec le nouveau trottoir flottant https co hlsnxNMCxG,[],4,3,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
836,836,877953105857466369,2017-06-22 18:15:06,['https://t.co/FCSdbmiRCS'],.@ParcsCanada remplace des ponceaux pour aider les poissons à se déplacer dans les rivières du #PNGrosMorne https://t.co/FCSdbmiRCS via @CBC,ParcsCanada remplace des ponceaux pour aider les poissons se placer dans les res du PNGrosMorne https co FCSdbmiRCS via CBC,['#PNGrosMorne'],3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or']"
832,832,873910217590878208,2017-06-11 14:30:06,[],1/2 Le leadership du #G7 est crucial pour aider le continent africain à relever les défis...,Le leadership du G7 est crucial pour aider le continent africain relever les fis,['#G7'],3,4,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
833,833,878353265871568896,2017-06-23 20:45:12,['https://t.co/5Lml1bAiMr'],Atelier intéressant avec @ParcsCanada et @CanGeo! J’ai hâte d’utiliser les nouveaux cadres #ParcsCanada de Facebook cet été! https://t.co/5Lml1bAiMr,Atelier ressant avec ParcsCanada et CanGeo ai te utiliser les nouveaux cadres ParcsCanada de Facebook cet https co 5Lml1bAiMr,['#ParcsCanada'],3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
835,835,878307967224823808,2017-06-23 17:45:12,"['https://t.co/tfH05XPwmi', 'https://t.co/b0BcCjsnVF']",2/2...pour 48 projets sur les changements climatiques dans les collectivités du Canada : https://t.co/tfH05XPwmi https://t.co/b0BcCjsnVF,pour 48 projets sur les changements climatiques dans les du Canada https co tfH05XPwmi https co b0BcCjsnVF,[],4,3,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
814,814,875389131983073280,2017-06-15 16:26:47,['https://t.co/re5NxIldWb'],"2/2 Je ferai une annonce importante sur la lutte contre les changements climatiques et la croissance de l’économie. 
https://t.co/re5NxIldWb",Je ferai une annonce importante sur la lutte contre les changements climatiques et la croissance de conomie https co re5NxIldWb,[],4,3,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
815,815,875389057601347584,2017-06-15 16:26:29,[],"1/2 Joignez-vous à moi en direct, à 13 h (HNE).",Joignez vous moi en direct 13 HNE,[],4,3,7,unknown,fr,0.1,Neutral,ministre_ec_tweeter,
803,803,876772878032797697,2017-06-19 12:05:18,[],2/2... à améliorer leur capacité à capter le carbone et à réduire les émissions.,liorer leur capter le carbone et duire les missions,[],3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['carbon', 'or']"
810,810,876882305796763649,2017-06-19 19:20:08,['https://t.co/5vjWQ9j86R'],3/3 Ces appareils visent à surveiller la température de l’eau. #ScienceParcsCanada https://t.co/5vjWQ9j86R,Ces appareils visent surveiller la rature de eau ScienceParcsCanada https co 5vjWQ9j86R,['#ScienceParcsCanada'],4,3,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
763,763,871412255887327232,2017-06-04 17:04:06,['https://t.co/\xe2\x80\xa6'],"RT @environnementca: Hey @villedekingston! Viens célébrer la #JournéeMondialeDelEnvironnement avec nous et @canada_c3 demain!
https://t.co/…",RT environnementca Hey villedekingston Viens brer la eMondialeDelEnvironnement avec nous et demain https co,['#Journ'],7,0,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
692,692,871788750665338881,2017-06-05 18:00:09,[],1/2 La #JournéeMondialeDelEnvironnement est officiellement commencée!,La eMondialeDelEnvironnement est officiellement,['#Journ'],2,5,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
733,733,870285641422163969,2017-06-01 14:27:20,[],1/2 La #RivièreOutaouais est un endroit où l’on devrait pouvoir #NagerBoirePêcher.,La reOutaouais est un endroit devrait pouvoir,"['#Rivi', '#NagerBoireP']",5,2,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
753,753,870285806065381376,2017-06-01 14:27:59,['https://t.co/uZeDYpMKyy'],2/2 @environnementca examinera la création d’un conseil du bassin versant au #GalaSentinelleOutaouais. https://t.co/uZeDYpMKyy,environnementca examinera la ation un conseil du bassin versant au GalaSentinelleOutaouais https co uZeDYpMKyy,['#GalaSentinelleOutaouais'],5,2,7,Social,fr,0.0,Neutral,ministre_ec_tweeter,['ami']
734,734,870262209519255554,2017-06-01 12:54:14,"['https://t.co/IIugiWM3v', 'https://t.co/gzfxTAQSo5']",Comment allez-vous fêter la #JournéeMondialeDelEnvironnement? https://t.co/IIugiWM3vU https://t.co/gzfxTAQSo5,Comment allez vous la eMondialeDelEnvironnement https co IIugiWM3vU https co gzfxTAQSo5,['#Journ'],6,1,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
778,778,875408941328543745,2017-06-15 17:45:30,['https://t.co/PC3jyhKLN3'],2/2... les projets de réduction des émissions et de croissance de l’économie propre. https://t.co/PC3jyhKLN3,les projets de duction des missions et de croissance de conomie propre https co PC3jyhKLN3,[],2,5,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['croissance']
783,783,875098316765376512,2017-06-14 21:11:11,[],1/2 Nous assurons la sécurité et la salubrité de nos eaux :,Nous assurons la et la de nos eaux,[],4,3,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['eau']
787,787,874706748397015041,2017-06-13 19:15:14,[],1/2 Je suis ravie de parler avec les délégués mondiaux de Caritas international...,Je suis ravie de parler avec les mondiaux de Caritas international,[],4,3,7,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
801,801,875795134897676288,2017-06-16 19:20:06,['https://t.co/swpsv5fjaA'],La @tctrail est près des sites de @ParcsCanada; elle permet aux visiteurs de découvrir le #patrimoine et les divers paysages de façon unique https://t.co/swpsv5fjaA,La tctrail est des sites de ParcsCanada elle permet aux visiteurs de couvrir le patrimoine et les divers paysages de unique https co swpsv5fjaA,['#patrimoine'],2,5,7,Social,fr,0.375,Positive,ministre_ec_tweeter,['parc']
927,927,871369856242855938,2017-06-04 14:15:37,['https://t.co/TTi4kss0wL'],RT @environnementca: 2/2 Saisissons l’occasion de profiter du patrimoine naturel de notre pays! #PourLaNature https://t.co/TTi4kss0wL,RT environnementca Saisissons occasion de profiter du patrimoine naturel de notre pays PourLaNature https co TTi4kss0wL,['#PourLaNature'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
911,911,873259338802003968,2017-06-09 19:23:45,['https://t.co/4fSNrIcxU4'],RT @environnementca: 2/2 Les #JournéesDuJardin au Canada auront lieu du 9 au 18 juin. Sortez et commencez à creuser! https://t.co/4fSNrIcxU4,RT environnementca Les esDuJardin au Canada auront lieu du au 18 juin Sortez et commencez creuser https co 4fSNrIcxU4,['#Journ'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
915,915,873290762229821440,2017-06-09 21:28:37,['https://t.co/0GfOgevCvb'],"D’un océan à l’autre, on s’illuminait en vert pour montrer notre engagement pour la Journée mondiale de l'environnement #JMECan #Canada150 https://t.co/0GfOgevCvb",un autre illuminait en vert pour montrer notre engagement pour la mondiale de environnement JMECan Canada150 https co 0GfOgevCvb,"['#JMECan', '#Canada150']",2,4,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['engagement']
916,916,872470148116041728,2017-06-07 15:07:47,['https://t.co/ZGx2SAfFiJ'],2/2... à éduquer plus d’enfants sur l’importance de protéger l’environnement!  #SemEnviro https://t.co/ZGx2SAfFiJ,duquer plus enfants sur importance de ger environnement SemEnviro https co ZGx2SAfFiJ,['#SemEnviro'],3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
917,917,872469991907569664,2017-06-07 15:07:10,[],1/2 Le financement que j’ai annoncé aujourd’hui aidera les @EarthRangers...,Le financement que ai hui aidera les EarthRangers,[],2,4,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['financement', 'finance']"
921,921,872146036898369537,2017-06-06 17:39:53,[],RT @AuCanada: Assurez-vous d'avoir la plus belle vue pour #HotAirBalloonDay en rayant le Festival des montgolfières de Gatineau de votre li…,RT AuCanada Assurez vous avoir la plus belle vue pour HotAirBalloonDay en rayant le Festival des res de Gatineau de votre,['#HotAirBalloonDay'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'air']"
923,923,871772365478387712,2017-06-05 16:55:03,['https://t.co/ltJGGRlNMj'],3/3 Profitez-en bien! #PourLaNature #JournéeMondialeDelEnvironnement https://t.co/ltJGGRlNMj,Profitez en bien PourLaNature eMondialeDelEnvironnement https co ltJGGRlNMj,"['#PourLaNature', '#Journ']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
954,954,875091731322093568,2017-06-14 20:45:01,['https://t.co/DPMlXSvvz'],Quel honneur que d’être témoin de la sagesse des aînés de l’Assemblée des Premières Nations pendant la #SemaineEnviro. https://t.co/DPMlXSvvz0,Quel honneur que moin de la sagesse des de des res Nations pendant la SemaineEnviro https co DPMlXSvvz0,['#SemaineEnviro'],4,2,6,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
935,935,871034545591779328,2017-06-03 16:03:13,[],RT @salledepresseGC: .@environnementca diffuse la liste des activités organisées pour #JournéeMondialeEnvironnement le 5 juin au Canada htt…,RT salledepresseGC environnementca diffuse la liste des es pour eMondialeEnvironnement le juin au Canada,['#Journ'],6,0,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
939,939,870710210104500225,2017-06-02 18:34:25,['https://t.co/Lli69IkuAn'],Un #BioBlitz? Quelle bonne idée! #PourLaNature #JournéeMondialeEnvironnement https://t.co/Lli69IkuAn,Un BioBlitz Quelle bonne PourLaNature eMondialeEnvironnement https co Lli69IkuAn,"['#BioBlitz', '#PourLaNature', '#Journ']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
940,940,870653790684405762,2017-06-02 14:50:14,"['https://t.co/HSpm1jLjoE', 'https://t.co/uADSGrLzy']",Voici votre chance de voir #NosCoffres! Les laboratoires de @ParcsCanada seront ouverts pour #PortesOuvertesOttawa https://t.co/HSpm1jLjoE https://t.co/uADSGrLzy0,Voici chance voir NosCoffres Les laboratoires ParcsCanada ouverts PortesOuvertesOttawa https co HSpm1jLjoE https co uADSGrLzy0,"['#NosCoffres', '#PortesOuvertesOttawa']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'vert', 'or']"
952,952,875016261540990976,2017-06-14 15:45:08,['https://t.co/j5rLCJD1vL'],2/2 Votre dévouement et vos idées novatrices sont inestimables. #ServCDNs https://t.co/j5rLCJD1vL,Votre vouement et vos es novatrices sont inestimables ServCDNs https co j5rLCJD1vL,['#ServCDNs'],2,4,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['novatrice']
902,902,873654078299136001,2017-06-10 21:32:18,"['https://t.co/GwOvdxWrom', 'https://t.co/xcOXyRqzjr']",Je suis fière d’annoncer l’engagement du GC envers la campagne #Océanspropres sur les #déchetsaquatiques https://t.co/GwOvdxWrom https://t.co/xcOXyRqzjr,Je suis annoncer engagement du GC envers la campagne anspropres sur les chetsaquatiques https co GwOvdxWrom https co xcOXyRqzjr,"['#Oc', '#d']",4,2,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['engagement']
960,960,875101807843962880,2017-06-14 21:25:04,['https://t.co/CYkD0YhH85'],1/2 Merci aux provinces/territoires pour leur soutien au Canada dans les mesures concernant les microbilles! https://t.co/CYkD0YhH85,Merci provinces territoires soutien Canada les mesures concernant les microbilles https co CYkD0YhH85,[],3,3,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['mer']
961,961,879749584343445504,2017-06-27 17:13:40,[],RT @INFC_fra: Le Canada possède tant de beaux parcs nationaux. Y en a-t-il un qui a une place spéciale dans votre cœur? @ParcsCanada #Canad…,RT Le Canada de tant de beaux parcs nationaux en il un qui une place ciale dans votre ur ParcsCanada,['#Canad'],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc']"
903,903,871873318177124352,2017-06-05 23:36:12,['https://t.co/tw\xe2\x80\xa6'],"RT @salledepresseGC: #PourLaNature, @PMcanadien,@ministre_ec et @ErikSolheim cèlèbrent la #JournéeMondialeDeLEnvironnement. https://t.co/tw…",RT salledepresseGC PourLaNature PMcanadien et ErikSolheim brent la eMondialeDeLEnvironnement https co,"['#PourLaNature', '#Journ']",6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'nature']"
