,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
176,176,897534350664769536,2017-08-15 19:03:59,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: La NOUVELLE aire protégée fera plus que doubler la superficie des eaux protégées du Canada! #DetroitLancaster https://t.co…,RT La NOUVELLE aire fera plus que doubler la superficie des eaux es du Canada DetroitLancaster https,['#DetroitLancaster'],13,0,13,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'air']"
187,187,895076871758635008,2017-08-09 00:18:50,[],RT @ministre_ec: Ravie de me joindre à plus de 120 étudiants du monde pour l’expédition #SOIArctic2017 en l’Extrême-Arctique canadien. @Stu…,RT Ravie de joindre plus de 120 tudiants du monde pour dition SOIArctic2017 en Arctique canadien,['#SOIArctic2017'],12,0,12,Economical,fr,0.0,Neutral,environnementca_tweeter,['arctic']
197,197,899637358840205314,2017-08-21 14:20:35,['https://t.co/OKE0svtZxZ'],RT @CNRC_NRC: Protégez vos yeux! Voici des conseils pour une observation sécuritaire de l’#ÉclipseSolaire : https://t.co/OKE0svtZxZ #Astron…,RT gez vos yeux Voici des conseils pour une observation curitaire de clipseSolaire https co OKE0svtZxZ,"['#', '#Astron']",11,0,11,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['solaire', 'air']"
207,207,892454531455496192,2017-08-01 18:38:35,[],"RT @AuCanada: Si vous êtes au 🇨🇦, les framboises sont en saison! Dépêchez-vous avant que cet ours ne les mange toutes! #RaspberryCakeDay ht…",RT AuCanada Si vous au les framboises sont en saison vous avant que cet ne les mange toutes RaspberryCakeDay,['#RaspberryCakeDay'],11,0,11,unknown,fr,0.0,Neutral,environnementca_tweeter,
226,226,900723189650784256,2017-08-24 14:15:17,['https://t.co/Nl5CCKbX\xe2\x80\xa6'],RT @ACEE_CEAA: Lisez le doc. de travail et commentez-le en ligne ou téléchargez votre présentation d’ici le 28 août : https://t.co/Nl5CCKbX…,RT Lisez le doc de travail et commentez le en ligne ou chargez votre sentation ici le 28 https co,[],10,0,10,unknown,fr,0.0,Neutral,environnementca_tweeter,
233,233,899662107012198401,2017-08-21 15:58:55,"['https://t.co/3HULLIq8ap', 'https://t.co/W0gTldYJIz']",RT @AuCanada: Le guide de @asc_csa vous éclairera sur sur l'#ÉclipseSolaire aujourd'hui! https://t.co/3HULLIq8ap https://t.co/W0gTldYJIz,RT AuCanada Le guide de vous clairera sur sur clipseSolaire aujourd hui https co 3HULLIq8ap https co W0gTldYJIz,['#'],10,0,10,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['solaire', 'air']"
240,240,898308501470150656,2017-08-17 22:20:11,['https://t.co/RFDuDyoqex'],Le Canada soutiendra et préservera les éléments de l’#ALENA qui protègent nos ressources naturelles. https://t.co/RFDuDyoqex,Le Canada soutiendra et servera les ments de ALENA qui gent nos ressources naturelles https co RFDuDyoqex,['#ALENA'],6,4,10,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['ressources naturelles', 'nature']"
278,278,899684883064291333,2017-08-21 17:29:26,[],"Même si le ciel est ennuagé lors de l’#ÉclipseSolaire2017, ne regardez pas directement le soleil! Vous pourriez endommager vos 👀!",si le ciel est lors de clipseSolaire2017 ne regardez pas directement le soleil Vous pourriez endommager vos,['#'],7,2,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['solaire', 'or', 'air']"
281,281,897837917057548288,2017-08-16 15:10:15,['https://t.co/cH36GM4yCN'],Intéressé par la #science au #GC? Le portail #OuvertureParDéfaut est votre laissez-passer! https://t.co/cH36GM4yCN,par la science au GC Le portail faut est votre laissez passer https co cH36GM4yCN,"['#science', '#GC', '#OuvertureParD']",5,4,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
269,269,895010628221448193,2017-08-08 19:55:36,['https://t.co/U60sUqSN94'],"RT @MPO_DFO: Hé, Canada #Parlonsbaleines! Certaines de nos baleines sont menacées. Comment pouvez-vous aider? https://t.co/U60sUqSN94",RT Canada Parlonsbaleines Certaines de nos baleines sont es Comment pouvez vous aider https co U60sUqSN94,['#Parlonsbaleines'],9,0,9,unknown,fr,0.0,Neutral,environnementca_tweeter,
251,251,903362050176536578,2017-08-31 21:01:11,"['https://t.co/SwvbNCbyX', 'https://t.co/5LnD5icjf']",VOUS pouvez sauver le #monarque et son #habitat! Soumettez vos observations à #MissionMonarque! https://t.co/SwvbNCbyX1 https://t.co/5LnD5icjfu,VOUS pouvez sauver le monarque et son habitat Soumettez vos observations MissionMonarque https co SwvbNCbyX1 https co 5LnD5icjfu,"['#monarque', '#habitat', '#MissionMonarque']",5,4,9,unknown,fr,0.0,Neutral,environnementca_tweeter,
285,285,899676563083493377,2017-08-21 16:56:22,['https://t.co/d7O13O9Dnn'],RT @asc_csa: Ne manquez pas l’éclipse solaire aujourd’hui. La prochaine au Canada aura lieu en 2024! https://t.co/d7O13O9Dnn. #Eclipse2017…,RT Ne manquez pas clipse solaire hui La prochaine au Canada aura lieu en 2024 https co d7O13O9Dnn,['#Eclipse2017'],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['solaire', 'air']"
301,301,892357625534394369,2017-08-01 12:13:31,['https://t\xe2\x80\xa6'],RT @BiblioArchives: #EnCeJour 1882: Le Canada participe à la première Année polaire internationale avec 11 autres pays #Canada150 https://t…,RT BiblioArchives EnCeJour 1882 Le Canada participe la polaire internationale avec 11 autres pays Canada150 https,"['#EnCeJour', '#Canada150']",8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
306,306,897540355561848833,2017-08-15 19:27:50,[],RT @ministre_ec: #SVQ la fonte des glaciers causée par #ChangementsClimatiques en Arctique contribue à la hausse du niveau des mers? https:…,RT SVQ la fonte des glaciers par ChangementsClimatiques en Arctique contribue la hausse du niveau des mers https,"['#SVQ', '#ChangementsClimatiques']",8,0,8,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change', 'mer']"
308,308,897886793873412104,2017-08-16 18:24:28,['https://t.co/\xe2\x80\xa6'],"RT @MPO_DFO: Une conversation porte sur les façons d'aider nos baleines en péril. 
Jetez un coup d’œil et partagez vos idées!
https://t.co/…",RT Une conversation porte sur les ons aider nos baleines en ril Jetez un coup il et partagez vos es https co,[],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
309,309,897825338113355776,2017-08-16 14:20:16,['https://t.co/Dq6ZOGYO'],"#SVQ cette année, le Service canadien de la faune prévoit donner 0,5 M$ à des projets visant à protéger l’habitat du #monarque en #ON? https://t.co/Dq6ZOGYO2C",SVQ cette le Service canadien de la faune voit donner des projets visant ger habitat du monarque en https co Dq6ZOGYO2C,"['#SVQ', '#monarque', '#ON']",3,5,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['faune', 'ice']"
316,316,903346728363061252,2017-08-31 20:00:18,[],RT @salledepresseGC: La @ministre_ec Catherine McKenna annonce création du nouveau conseil consultatif sur l’environnement de l’#ALENA. htt…,RT salledepresseGC La Catherine McKenna annonce ation du nouveau conseil consultatif sur environnement de ALENA,['#ALENA'],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'eau']"
352,352,900053207996608515,2017-08-22 17:53:01,['https://t.co/9YmIRa1m'],RT @Securite_Canada: Vous vous demandez si les #FeuxDeForêt sont près de vous? Consulter la carte de @RNCan : https://t.co/9YmIRa1mu0 https…,RT Vous vous demandez si les sont de vous Consulter la carte de RNCan https co 9YmIRa1mu0,['#FeuxDeFor'],7,0,7,unknown,fr,0.0,Neutral,environnementca_tweeter,
383,383,892431806305382402,2017-08-01 17:08:17,['https://\xe2\x80\xa6'],RT @PMcanadien: Le gouv. du Canada met tout en œuvre pour aider les gens de la C.-B. touchés par les feux de forêt. Voici comment: https://…,RT PMcanadien Le gouv du Canada met tout en uvre pour aider les gens de la par les feux de Voici comment https,[],7,0,7,unknown,fr,0.0,Neutral,environnementca_tweeter,
373,373,892735571898097664,2017-08-02 13:15:21,"['https://t.co/jJ8CXCOb13', 'https://t.co/Jo0O1d1haG']",Réduisez votre #EmpreinteÉcologique. Consultez la Stratégie fédérale de #DéveloppementDurable : https://t.co/jJ8CXCOb13 #EarthOvershootDay https://t.co/Jo0O1d1haG,duisez votre cologique Consultez la gie rale de veloppementDurable https co jJ8CXCOb13 EarthOvershootDay https co Jo0O1d1haG,"['#Empreinte', '#D', '#EarthOvershootDay']",5,2,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,['durable']
359,359,898285305635012608,2017-08-17 20:48:00,['https://t.co/Nl5CCKbXZH'],RT @ACEE_CEAA: Lisez et commentez le document de travail sur l’examen des processus environ. et réglementaires à https://t.co/Nl5CCKbXZH ht…,RT Lisez et commentez le document de travail sur examen des processus environ et glementaires https co Nl5CCKbXZH,[],7,0,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
348,348,893494588266229765,2017-08-04 15:31:24,['https://t.co/cCbypQGKvg'],RT @ParcsCanada: Vous planifiez un voyage dans les parcs des montagnes? Consultez https://t.co/cCbypQGKvg pour obtenir de l’info à jour sur…,RT ParcsCanada Vous planifiez un voyage dans les parcs des montagnes Consultez https co cCbypQGKvg pour obtenir de info jour,[],7,0,7,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
351,351,900822778076684289,2017-08-24 20:51:01,[],RT @ParcsCanada: Découvrez un peu d'histoire ancienne! La présence humaine à Tallurutiup Imanga/#détroitLancaster remonte jusqu'à 500 av. J…,RT ParcsCanada couvrez un peu histoire ancienne La sence humaine Tallurutiup Imanga troitLancaster remonte jusqu 500 av,['#d'],7,0,7,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
349,349,900435313876762624,2017-08-23 19:11:22,['https://t.\xe2\x80\xa6'],RT @ministre_ec: Le programme de stages pour les jeunes Horizons Sciences crée plus d’#EmploisVerts pour les #jeunes des #STGM : https://t.…,RT Le programme de stages pour les jeunes Horizons Sciences plus EmploisVerts pour les jeunes des STGM https,"['#EmploisVerts', '#jeunes', '#STGM']",7,0,7,Economical,fr,0.0,Neutral,environnementca_tweeter,['emplois']
346,346,897090629985030145,2017-08-14 13:40:47,['https://t.co/wDcZYqQImg'],Auj. à Kenora : des scientifiques d’@environnementca parleront de la #science permettant d’améliorer la qualité de l’eau de #LacDesBois. https://t.co/wDcZYqQImg,Auj Kenora des scientifiques environnementca parleront de la science permettant liorer la de eau de LacDesBois https co wDcZYqQImg,"['#science', '#LacDesBois']",5,2,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'eau', 'or']"
345,345,900429199672061953,2017-08-23 18:47:05,[],RT @salledepresseGC: La @ministre_ec annonce 14M$ pour les #EmploisVerts du programme de stages pour les jeunes Horizons Sciences : https:/…,RT salledepresseGC La annonce 14M pour les EmploisVerts du programme de stages pour les jeunes Horizons Sciences https,['#EmploisVerts'],7,0,7,Economical,fr,0.0,Neutral,environnementca_tweeter,['emplois']
550,550,898271663841828864,2017-08-17 19:53:48,[],RT @ministre_ec: Un #ALENA fort et moderne est crucial au maintien de la compétitivité de l’Amérique du Nord dans un marché mondial de plus…,RT Un ALENA fort et moderne est crucial au maintien de la de rique du Nord dans un mondial de,['#ALENA'],6,0,6,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondial', 'nord']"
562,562,897854333324333056,2017-08-16 16:15:29,"['https://t.co/b2LCaQYVVm', 'https://t.co/wIh9fOJD7r']",« Nom d'un PHOQUE! » Vous n’avez pas encore vu notre compte Instagram? Eh bien qu’attendez-vous! https://t.co/b2LCaQYVVm https://t.co/wIh9fOJD7r,Nom un PHOQUE Vous avez pas encore vu notre compte Instagram Eh bien attendez vous https co b2LCaQYVVm https co wIh9fOJD7r,[],2,4,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
559,559,897906910984249344,2017-08-16 19:44:24,['https://t.co/Nl5CCJUmB7'],RT @ACEE_CEAA: Donnez votre opinion en ligne sur ce que nous proposons dans le doc. de travail d’ici le 28 août à https://t.co/Nl5CCJUmB7 h…,RT Donnez votre opinion en ligne sur ce que nous proposons dans le doc de travail ici le 28 https co Nl5CCJUmB7,[],6,0,6,unknown,fr,0.0,Neutral,environnementca_tweeter,
556,556,898172406128422912,2017-08-17 13:19:23,[],RT @salledepresseGC: .@ministre_ec inaugure station de recherche dans l’#Arctique pour appuyer programmes sur faune arctique. #Nunavut http…,RT salledepresseGC inaugure station de recherche dans Arctique pour appuyer programmes sur faune arctique Nunavut,"['#Arctique', '#Nunavut']",6,0,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['station de recherche', 'faune']"
529,529,892763718018367489,2017-08-02 15:07:11,['https://t.co/Nl5CCKbXZH'],RT @ACEE_CEAA: Lisez le document de travail pour savoir ce que nous proposons et ce que les autres en pensent à https://t.co/Nl5CCKbXZH htt…,RT Lisez le document de travail pour savoir ce que nous proposons et ce que les autres en pensent https co Nl5CCKbXZH,[],6,0,6,unknown,fr,0.0,Neutral,environnementca_tweeter,
540,540,895699979955826688,2017-08-10 17:34:51,[],RT @ministre_ec: L’Arctique canadien est l’une des régions du monde les plus vulnérables aux effets des #ChangementsClimatiques #SOIArctic2…,RT Arctique canadien est une des gions du monde les plus rables aux effets des ChangementsClimatiques,"['#ChangementsClimatiques', '#SOIArctic2']",6,0,6,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
535,535,900428839364571137,2017-08-23 18:45:39,"['https://t.co/QqHOrt1WCv', 'https://t.co/hjUtwJX\xe2\x80\xa6']",RT @CANenSante: Savez-vous comment retirer une #tique de façon sécuritaire? Découvrez-le ici : https://t.co/QqHOrt1WCv https://t.co/hjUtwJX…,RT CANenSante Savez vous comment retirer une tique de curitaire couvrez le ici https co QqHOrt1WCv https co,['#tique'],6,0,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'air']"
526,526,892482664653090822,2017-08-01 20:30:23,[],RT @GCC_CCG: .@RobertaBondar &amp; SCF à bord du NGCC Bickerton vers Country Island pour étudier les oiseaux marins.@environnementca @RBondarFd…,RT RobertaBondar amp SCF bord du NGCC Bickerton vers Country Island pour tudier les oiseaux marins environnementca,[],6,0,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'environnement', 'eau', 'oiseaux', 'or']"
536,536,902255082716237824,2017-08-28 19:42:29,[],RT @salledepresseGC: #PlanDeProtectionDesOcéans: Nous prenons des mesures avec nos partenaires pour protéger la côte arctique #NosCôtes htt…,RT salledepresseGC ans Nous prenons des mesures avec nos partenaires pour ger la te arctique tes,"['#PlanDeProtectionDesOc', '#NosC']",6,0,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
586,586,898607277757706240,2017-08-18 18:07:24,['https://t.co/IbBXguOv55'],RT @RNCan: Le Canada s’engage à rendre ses maisons et ses bâtiments plus #Écoénergétiques : https://t.co/IbBXguOv55 #ConstructionIntelligen…,RT RNCan Le Canada engage rendre ses maisons et ses timents plus tiques https co IbBXguOv55,"['#', '#ConstructionIntelligen']",5,0,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
684,684,898617120157597696,2017-08-18 18:46:31,['https://t.co/\xe2\x80\xa6'],RT @Transports_gc: #PlanDeProtectionDesOcéans veille à la sécurité et à la propreté de #NosCôtes pour les générations futures https://t.co/…,RT ans veille la et la de tes pour les rations futures https co,"['#PlanDeProtectionDesOc', '#NosC']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,"['future', 'futur']"
611,611,900817376773644289,2017-08-24 20:29:33,"['https://t.co/9MDUjLGQUH', 'https://t.co/cFCEKRUAum']",RT @CANenSante: Prêt pour un #orage? Apprenez à vous #préparer : https://t.co/9MDUjLGQUH https://t.co/cFCEKRUAum,RT CANenSante pour un orage Apprenez vous parer https co 9MDUjLGQUH https co cFCEKRUAum,"['#orage', '#pr']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
607,607,896099527802765312,2017-08-11 20:02:30,[],"RT @GCC_CCG: C’est la #JournéeMondialeDesOcéans en #Arctique. #GCCFière de supporter science, patrouille, déglaçage, assurant une navigatio…",RT est la ans en Arctique de supporter science patrouille age assurant une,"['#Journ', '#Arctique', '#GCCFi']",5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
602,602,897150894453555200,2017-08-14 17:40:16,[],RT @ministre_ec: Emballée d’être au Nunavut pour une importante annonce auj.! Écoutez en direct sur la page Facebook de @Canada_C3 : https:…,RT au Nunavut pour une importante annonce auj coutez en direct sur la page Facebook de https,[],5,0,5,Economical,fr,0.1,Neutral,environnementca_tweeter,['import']
600,600,897179051156262913,2017-08-14 19:32:09,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Une entente conjointe confirme les limites d’une immense aire marine de conservation dans le Nord du Canada https://t.…,RT salledepresseGC Une entente conjointe confirme les limites une immense aire marine de conservation dans le Nord du Canada https,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['conservation', 'marine', 'or', 'air']"
599,599,900079163008323584,2017-08-22 19:36:09,[],"RT @ACIA_Canada: L'agrile du frêne a un corps vert-bleu métallique, ressemble à un extraterrestre et envahit le Canada #MardiBestiole https…",RT agrile du un corps vert bleu tallique ressemble un extraterrestre et envahit le Canada MardiBestiole,['#MardiBestiole'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['terres', 'vert', 'or']"
594,594,897816545505759234,2017-08-16 13:45:19,"['https://t.co/xz2CRpfOaY', 'https://t.co/Iht9sKewqL']",Connaissez-vous la couleur d’aujourd’hui? Invitez Indi à parler à votre classe! #CoteAirSanté #Prévisions. https://t.co/xz2CRpfOaY https://t.co/Iht9sKewqL,Connaissez vous la couleur hui Invitez Indi parler votre classe visions https co xz2CRpfOaY https co Iht9sKewqL,"['#CoteAirSant', '#Pr']",3,2,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
587,587,899622485473230848,2017-08-21 13:21:29,[],RT @canada_c3: Nous étions si reconnaissants d'avoir Paul Allen Smith d'@environnementca avec nous au Refuge d'oiseaux migrateurs de l'île…,RT Nous tions si reconnaissants avoir Paul Allen Smith environnementca avec nous au Refuge oiseaux migrateurs de,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'environnement', 'eau', 'oiseaux']"
595,595,899988332368863232,2017-08-22 13:35:14,"['https://t.co/YEPYRMcVcA', 'https://t.co/lT2OYcYtkk']","2/2... diffusé aussitôt qu’il atteint 3 et plus, et ce, toute l’année. https://t.co/YEPYRMcVcA https://t.co/lT2OYcYtkk",il atteint et plus et ce toute https co YEPYRMcVcA https co lT2OYcYtkk,[],4,1,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
585,585,895388010015059973,2017-08-09 20:55:11,['https://t.co/zmV8mc0sRX'],L’été tire à sa fin.  Pourquoi ne pas terminer votre #LectureDété à l’extérieur? #PourLaNature #BookLoversDay https://t.co/zmV8mc0sRX,tire sa fin Pourquoi ne pas terminer votre rieur PourLaNature BookLoversDay https co zmV8mc0sRX,"['#LectureD', '#PourLaNature', '#BookLoversDay']",1,4,5,Social,fr,0.0,Neutral,environnementca_tweeter,['nature']
581,581,893124069218021376,2017-08-03 14:59:06,['https://t.co/Nl5CCKb\xe2\x80\xa6'],RT @ACEE_CEAA: Le document de travail sur les examens environ. et réglementaires est publié! Faites vos commentaires à https://t.co/Nl5CCKb…,RT Le document de travail sur les examens environ et glementaires est Faites vos commentaires https co,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
580,580,893196053201203202,2017-08-03 19:45:08,[],"RT @HinterlandWhosW: Voici une capsule-vidéo rétro de FFDP sur notre plus grand ""fauteur de troubles"", le #ratonlaveur... Une chance qu'il…",RT HinterlandWhosW Voici une capsule tro de FFDP sur notre plus grand fauteur de troubles le ratonlaveur Une chance qu,['#ratonlaveur'],5,0,5,unknown,fr,0.5,Positive,environnementca_tweeter,
576,576,893547532877541376,2017-08-04 19:01:47,[],RT @ministre_ec: #VendrediRétro : le Canada a accueilli la #JournéeMondialeDelEnvironnement! Découvrez comment nous avons célébré : https:/…,RT tro le Canada accueilli la eMondialeDelEnvironnement couvrez comment nous avons https,"['#VendrediR', '#Journ']",5,0,5,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
573,573,892446534234771456,2017-08-01 18:06:49,[],"RT @ParcsCanada: Vous voulez visiter un parc national pour #Canada150? Téléchargez notre #PCAppli,  c'est l’outil parfait pour les amants d…",RT ParcsCanada Vous voulez visiter un parc national pour Canada150 chargez notre PCAppli est outil parfait pour les amants,"['#Canada150', '#PCAppli']",5,0,5,Social,fr,0.0,Neutral,environnementca_tweeter,['parc']
572,572,893567200522579968,2017-08-04 20:19:56,[],"RT @ParcsCanada: La fumée des incendies en C.-B. peut créer des retards sur les routes. Avant de visiter un parc national, consultez @Drive…",RT ParcsCanada La des incendies en peut er des retards sur les routes Avant de visiter un parc national consultez,[],5,0,5,Social,fr,-0.9,Negative,environnementca_tweeter,['parc']
569,569,892357831801884673,2017-08-01 12:14:20,"['https://t.co/5NwoC7owX3', 'https://t.\xe2\x80\xa6']",RT @Securite_Canada: De retour après une évacuation? Consultez ce guide avant de regagner votre domicile https://t.co/5NwoC7owX3 https://t.…,RT De retour une vacuation Consultez ce guide avant de regagner votre domicile https co 5NwoC7owX3 https,[],5,0,5,unknown,fr,0.0,Neutral,environnementca_tweeter,
568,568,901177881421897728,2017-08-25 20:22:04,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: MPO &amp; NOAA collaborent au profit des #baleines noires suite à leur mort récente dans les eaux des ÉU (angl. seul) https://t.co…,RT MPO amp NOAA collaborent au profit des baleines noires suite leur mort cente dans les eaux des angl seul https,['#baleines'],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
565,565,902610626434015232,2017-08-29 19:15:17,['https://t.co/fHYrKhhTC6'],"Il y a 100 ans, le Canada devenait l’un des premiers pays au monde à protéger légalement les oiseaux migrateurs. #birdyear https://t.co/fHYrKhhTC6",Il 100 ans le Canada devenait un des premiers pays au monde ger galement les oiseaux migrateurs birdyear https co fHYrKhhTC6,['#birdyear'],4,1,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'bird', 'oiseaux']"
584,584,901142804692389890,2017-08-25 18:02:41,"['https://t.co/Nl5CCKbXZH', 'https://t.co/iQ\xe2\x80\xa6']",RT @ACEE_CEAA: Faites-nous part de vos commentaires sur le doc. de travail jusqu’au lundi 28 août : https://t.co/Nl5CCKbXZH https://t.co/iQ…,RT Faites nous part de vos commentaires sur le doc de travail au lundi 28 https co Nl5CCKbXZH https co,[],5,0,5,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
850,850,900083991151345665,2017-08-22 19:55:20,['https://t.co/HbnWn8NJZP'],RT @MPO_DFO: Plus qu'une semaine! Dites-nous comment nous pouvons améliorer la #LoiSurLesPêches d'ici le 28 août. https://t.co/HbnWn8NJZP h…,RT Plus qu une semaine Dites nous comment nous pouvons liorer la ici le 28 https co HbnWn8NJZP,['#LoiSurLesP'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
