,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
902,902,855798609039831041,2017-04-22 15:01:03,"['https://t.co/XAmTMB3Eop', 'https://t.co/A8fnbVr']",DYK Canada uses 6 sources of #RenewableEnergy? Check out more on #GreenEnergy #EarthDay https://t.co/XAmTMB3Eop https://t.co/A8fnbVrCUC,DYK Canada uses sources RenewableEnergy Check GreenEnergy EarthDay https co XAmTMB3Eop https co A8fnbVrCUC,"['#RenewableEnergy', '#GreenEnergy', '#EarthDay']",6,6,12,Economical,en,0.5,Positive,NRCan_tweeter,"['energy', 'green']"
874,874,849369588580089857,2017-04-04 21:14:25,['https://t.co/GjeiCNBfjN'],Megan Allen from @FleetCarma speaks on importance of investing in #EV technology 3/3 https://t.co/GjeiCNBfjN,Megan Allen FleetCarma speaks importance investing EV technology https co GjeiCNBfjN,['#EV'],5,7,12,Economical,en,0.0,Neutral,NRCan_tweeter,"['invest', 'import']"
873,873,849369123947786240,2017-04-04 21:12:34,['https://t.co/j0N7TYUBXQ'],Minister Carr shares his vision for building Canada’s #GreenInfrastructure #Budget2017 1/3 https://t.co/j0N7TYUBXQ,Minister Carr shares vision building GreenInfrastructure Budget2017 https co j0N7TYUBXQ,"['#GreenInfrastructure', '#Budget2017']",4,8,12,Economical,en,0.0,Neutral,NRCan_tweeter,"['infrastructure', 'green', 'minister']"
867,867,849781289876107267,2017-04-06 00:30:22,"['https://t.co/fk49XvThRB', 'https://t.co/bTYH4jfe5B']",Canada is a sustainable energy producer of #LNG and will be a reliable exporter to Asian markets #GasTech https://t.co/fk49XvThRB https://t.co/bTYH4jfe5B,Canada sustainable energy producer LNG reliable exporter Asian markets GasTech https co fk49XvThRB https co bTYH4jfe5B,"['#LNG', '#GasTech']",5,7,12,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'exporter', 'export']"
944,944,856601028984221698,2017-04-24 20:09:34,[],RT @FP_Champagne: An entire facility dedicated to the lumber biz using Can. softwood.Dropped in on workshop to promote + collaboration &amp; mo…,RT entire facility dedicated lumber biz using softwood Dropped workshop promote collaboration amp,[],11,0,11,Social,en,0.0,Neutral,NRCan_tweeter,['collaboration']
948,948,856601668049358849,2017-04-24 20:12:07,[],RT @CFIA_Canada: Big thanks to citizen #science volunteers who help protect Canada’s forests and environment from invasive species. #NVW201…,RT Big thanks citizen science volunteers help protect forests environment invasive species,"['#science', '#NVW201']",11,0,11,Environmental,en,0.1,Neutral,NRCan_tweeter,"['species', 'or']"
955,955,855768426631090176,2017-04-22 13:01:06,"['https://t.co/eDjM7caSR', 'https://t.co/P1WRhKfGB']",See how we’re supporting a clean growth economy #EarthDay https://t.co/eDjM7caSRu https://t.co/P1WRhKfGB8,See supporting clean growth economy EarthDay https co eDjM7caSRu https co P1WRhKfGB8,['#EarthDay'],4,7,11,Environmental,en,0.3083333333333333,Neutral,NRCan_tweeter,"['or', 'clean']"
965,965,851458593824137217,2017-04-10 15:35:22,['https://t.\xe2\x80\xa6'],RT @environmentca: #WorldEnvironmentDay is less than  2 months away! Find out how you can get involved #WithNature conservation. https://t.…,RT environmentca WorldEnvironmentDay less months away Find get involved WithNature conservation https,"['#WorldEnvironmentDay', '#WithNature']",11,0,11,Environmental,en,-0.2083333333333333,Neutral,NRCan_tweeter,"['conservation', 'or', 'nature']"
966,966,851447235724410881,2017-04-10 14:50:14,"['https://t.co/SUtf1dYDNS', 'https://t.co/U7mgTAG81O']",RT @StatCan_eng: Lumber production rose 19.5% in January. https://t.co/SUtf1dYDNS https://t.co/U7mgTAG81O,RT Lumber production rose 19 January https co SUtf1dYDNS https co U7mgTAG81O,[],11,0,11,unknown,en,0.6,Positive,NRCan_tweeter,
967,967,851193628538150912,2017-04-09 22:02:30,['https://t\xe2\x80\xa6'],RT @CanadainItaly: Canada-Italy: first #G7Energy bilateral meeting @jimcarr_wpg @CarloCalenda @NRCan @MinSviluppo @g7 #G7 #Energy https://t…,RT CanadainItaly Canada Italy first G7Energy bilateral meeting CarloCalenda NRCan MinSviluppo g7 G7 Energy https,"['#G7Energy', '#G7', '#Energy']",11,0,11,Social,en,0.25,Neutral,NRCan_tweeter,"['locale', 'local']"
971,971,857006415038341120,2017-04-25 23:00:26,['https://t.co/bHzqHzS0e'],#Budget2017 provides additional $2.7B over 6 years to help Canadians access skills training &amp; employment programs #CDNforestry https://t.co/bHzqHzS0eC,Budget2017 provides additional 7B years help Canadians access skills training amp employment programs CDNforestry https co bHzqHzS0eC,"['#Budget2017', '#CDNforestry']",5,6,11,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1083,1083,852586974070407171,2017-04-13 18:19:09,[],RT @environmentca: #DYK transportation generates nearly one quarter of our GHG emissions?  Investments made in #Budget2017 will help us tac…,RT environmentca DYK transportation generates nearly one quarter GHG emissions Investments made Budget2017 help us,"['#DYK', '#Budget2017']",10,0,10,Economical,en,0.1,Neutral,NRCan_tweeter,"['invest', 'transport']"
1110,1110,850109648669736960,2017-04-06 22:15:09,"['https://t.co/QqK5VchkV7', 'https://t.co/p9rApsw2dl']",#Budget2017 includes $400M to re-capitalize @SDTC_TDDC to continue to fund promising #CleanTech companies https://t.co/QqK5VchkV7 https://t.co/p9rApsw2dl,Budget2017 includes 400M capitalize continue fund promising CleanTech companies https co QqK5VchkV7 https co p9rApsw2dl,"['#Budget2017', '#CleanTech']",4,6,10,Environmental,en,0.2,Neutral,NRCan_tweeter,['clean']
1109,1109,852616212873977859,2017-04-13 20:15:20,"['https://t.co/yYyKAxy6Wz', 'https://t.co/X2xGPFxIbl']",Apply today! 2017/18 applications for research funding through the #Forest #Innovation Program are due by April 18 https://t.co/yYyKAxy6Wz https://t.co/X2xGPFxIbl,Apply today 2017 18 applications research funding Forest Innovation Program due April 18 https co yYyKAxy6Wz https co X2xGPFxIbl,"['#Forest', '#Innovation']",4,6,10,Economical,en,-0.125,Neutral,NRCan_tweeter,"['funding', 'innovation']"
1107,1107,854319037278539776,2017-04-18 13:01:45,"['https://t.co/1Gbf9MKtsW', 'https://t.co/qljvELja']",Follow us as we celebrate and reflect on the GSC’s leading role in exploring our nation’s geology #GSC175 https://t.co/1Gbf9MKtsW https://t.co/qljvELja82,Follow us celebrate reflect leading role exploring geology GSC175 https co 1Gbf9MKtsW https co qljvELja82,['#GSC175'],5,5,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1098,1098,850021941700374528,2017-04-06 16:26:38,['https://t.co/QHdUqmG7VK'],Min Carr highlights $1.4B in new financing for #CleanTech companies to facilitate business growth #Budget2017 https://t.co/QHdUqmG7VK,Min Carr highlights 4B new financing CleanTech companies facilitate business growth Budget2017 https co QHdUqmG7VK,"['#CleanTech', '#Budget2017']",4,6,10,Economical,en,0.13636363636363635,Neutral,NRCan_tweeter,['growth']
1086,1086,851480063442857985,2017-04-10 17:00:41,"['https://t.co/fkWpNA6xR', 'https://t.co/eCOdIayFzL']",Canada is first among its #G7 colleagues in #Hydropower generation https://t.co/fkWpNA6xR0 https://t.co/eCOdIayFzL,Canada first among G7 colleagues Hydropower generation https co fkWpNA6xR0 https co eCOdIayFzL,"['#G7', '#Hydropower']",5,5,10,unknown,en,0.25,Neutral,NRCan_tweeter,
1053,1053,857655902983290882,2017-04-27 18:01:16,"['https://t.co/BqDUCdJLww', 'https://t.co/E3QRnHGOt7']",Canada is the world’s 5th largest producer of #NaturalGas &amp; the 4th largest of #oil. More facts: https://t.co/BqDUCdJLww #GenEnergy https://t.co/E3QRnHGOt7,Canada 5th largest producer NaturalGas amp 4th largest oil facts https co BqDUCdJLww GenEnergy https co E3QRnHGOt7,"['#NaturalGas', '#oil', '#GenEnergy']",7,3,10,Economical,en,0.5,Positive,NRCan_tweeter,"['energy', 'oil']"
1064,1064,856632634360942596,2017-04-24 22:15:10,"['https://t.co/wI57OnJoKJ', 'https://t.co/eTAs0rLGy4']",#DYK Canada has its own #nuclear reactor tech — CANDU — that’s used around the world? Learn more: https://t.co/wI57OnJoKJ #GenEnergy https://t.co/eTAs0rLGy4,DYK Canada nuclear reactor tech CANDU used around world Learn https co wI57OnJoKJ GenEnergy https co eTAs0rLGy4,"['#DYK', '#nuclear', '#GenEnergy']",5,5,10,Economical,en,0.55,Positive,NRCan_tweeter,['energy']
1051,1051,849305692745986049,2017-04-04 17:00:31,['https://t.co/6YXUM3hWLN'],Research #Scientist Mike Cruickshank is speaking at the Commonwealth #Forestry Conference today in #India https://t.co/6YXUM3hWLN,Research Scientist Mike Cruickshank speaking Commonwealth Forestry Conference today India https co 6YXUM3hWLN,"['#Scientist', '#Forestry', '#India']",3,7,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1048,1048,857334934083653634,2017-04-26 20:45:51,['https://t.co/SwoSg9DcMb'],Minister Carr on extending the 15% Mineral Exploration Tax Credit #Budget2017 #ONRF17 #Mining https://t.co/SwoSg9DcMb,Minister Carr extending 15 Mineral Exploration Tax Credit Budget2017 ONRF17 Mining https co SwoSg9DcMb,"['#Budget2017', '#ONRF17', '#Mining']",4,6,10,Economical,en,0.0,Neutral,NRCan_tweeter,"['tax', 'minister']"
1025,1025,855843851331936257,2017-04-22 18:00:49,"['https://t.co/UqaJfkD1s6', 'https://t.co/hBHZwOJR2H']",Want to learn how to watch over our planet from space? Check out this kit #EarthDay https://t.co/UqaJfkD1s6 https://t.co/hBHZwOJR2H,Want learn watch planet space Check kit EarthDay https co UqaJfkD1s6 https co hBHZwOJR2H,['#EarthDay'],5,5,10,Environmental,en,0.0,Neutral,NRCan_tweeter,['planet']
1023,1023,855044727871352834,2017-04-20 13:05:23,"['https://t.co/eDe1TkncaA', 'https://t.co/kqV9Z1OFNI']","2/2 This marked the beginning of GSC’s unique role in the exploration &amp; development of Canada’s #geology #GSC175
https://t.co/eDe1TkncaA https://t.co/kqV9Z1OFNI",marked beginning unique role exploration amp development geology GSC175 https co eDe1TkncaA https co kqV9Z1OFNI,"['#geology', '#GSC175']",3,7,10,Environmental,en,0.2375,Neutral,NRCan_tweeter,['or']
1057,1057,856978118678126592,2017-04-25 21:08:00,['https://t.co/f9J\xe2\x80\xa6'],RT @NewsroomGC: Media are invited to tour #Halifax based #CleanTech company @CarbonCure tomorrow with @ec_minister McKenna https://t.co/f9J…,RT NewsroomGC Media invited tour Halifax based CleanTech company CarbonCure tomorrow McKenna https co,"['#Halifax', '#CleanTech']",10,0,10,Environmental,en,0.0,Neutral,NRCan_tweeter,"['carbon', 'or', 'clean']"
1184,1184,852570961241153536,2017-04-13 17:15:31,['https://t.co/C4NftXmoOf'],"#TBT A stream in the beautiful rainforest of Tofino, BC, 1984 #Canada150 https://t.co/C4NftXmoOf",TBT stream beautiful rainforest Tofino BC 1984 Canada150 https co C4NftXmoOf,"['#TBT', '#Canada150']",3,6,9,Environmental,en,0.85,Positive,NRCan_tweeter,"['eau', 'or']"
1192,1192,849713431141908481,2017-04-05 20:00:43,"['https://t.co/dy0LvikNi', 'https://t.co/IKvGIoQH7G']",#COFI2017 will bring together industry and government leaders to discuss Canada’s #Forest industry. Learn more:  https://t.co/dy0LvikNiD https://t.co/IKvGIoQH7G,COFI2017 bring together industry government leaders discuss Forest industry Learn https co dy0LvikNiD https co IKvGIoQH7G,"['#COFI2017', '#Forest']",3,6,9,Environmental,en,0.5,Positive,NRCan_tweeter,"['or', 'government']"
1198,1198,849381176871714819,2017-04-04 22:00:27,"['https://t.co/UXXw0xSXv4', 'https://t.co/Bkb1WRUVo']","10 new fast-charging stations will mean #Jobs for #NewBrunswick, improve #EV infrastructure @NB_Power https://t.co/UXXw0xSXv4 https://t.co/Bkb1WRUVoc",10 new fast charging stations mean Jobs NewBrunswick improve EV infrastructure https co UXXw0xSXv4 https co Bkb1WRUVoc,"['#Jobs', '#NewBrunswick', '#EV']",6,3,9,Economical,en,-0.08806818181818182,Neutral,NRCan_tweeter,"['infrastructure', 'jobs']"
1219,1219,849274986233823232,2017-04-04 14:58:30,['https://t.co/FLrdNMuO8g'],Watch @CBCKeepCanSafe on April 6 at 9 p.m. EDT to learn how our Canadian Explosives Research Lab is #KeepingCanadaSafe #NRCanSci https://t.co/FLrdNMuO8g,Watch CBCKeepCanSafe April EDT learn Canadian Explosives Research Lab KeepingCanadaSafe NRCanSci https co FLrdNMuO8g,"['#KeepingCanadaSafe', '#NRCanSci']",4,5,9,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
1307,1307,856601258983137281,2017-04-24 20:10:29,[],"RT @emilyowenz: #DYK that the #budwormtracker is a 2017 finalist for #NB @KIRAAwards in the ""Innovation Champion"" category?!? @NRCan #NBInn…",RT emilyowenz DYK budwormtracker 2017 finalist NB KIRAAwards Innovation Champion category NRCan,"['#DYK', '#budwormtracker', '#NB', '#NBInn']",8,0,8,Economical,en,0.0,Neutral,NRCan_tweeter,['innovation']
1352,1352,855453894826225665,2017-04-21 16:11:16,[],"RT @Snider_James: #genenergy will put Canadian's ideas to work towards a prosperous, clean energy future that is affordable for families &amp;…",RT genenergy put Canadian ideas work towards prosperous clean energy future affordable families amp,['#genenergy'],8,0,8,Social,en,0.18333333333333326,Neutral,NRCan_tweeter,"['ami', 'future', 'futur']"
1338,1338,856556990709018624,2017-04-24 17:14:35,[],"RT @BloombergNEF: ""Canada can become an important player in the international LNG market."" - Hon. James Carr, Canada Min. of Natural Resour…",RT BloombergNEF Canada become important player international LNG market Hon James Carr Canada Min Natural,[],8,0,8,Environmental,en,0.16666666666666666,Neutral,NRCan_tweeter,"['natural', 'or']"
1331,1331,849327357940944902,2017-04-04 18:26:36,[],"RT @mikewulder: LeClerc &amp; @YolandaWiersma. Post-industrial #landcover change w/ multi-temporal #Landsat &amp; landscape metrics. #boreal
https:…",RT mikewulder LeClerc amp YolandaWiersma Post industrial landcover change multi temporal Landsat amp landscape metrics boreal https,"['#landcover', '#Landsat', '#boreal']",8,0,8,Environmental,en,0.0,Neutral,NRCan_tweeter,"['lands', 'or', 'landscape']"
1231,1231,854390879670468612,2017-04-18 17:47:14,['https://t.co/e0slUSlCpR'],Apply by April 21 for the #PPFGrowthSummit leadership opportunity with @ppforumca &amp; @actioncanada #YourEnergyFuture https://t.co/e0slUSlCpR,Apply April 21 PPFGrowthSummit leadership opportunity ppforumca amp actioncanada YourEnergyFuture https co e0slUSlCpR,"['#PPFGrowthSummit', '#YourEnergyFuture']",4,4,8,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'growth', 'summit']"
1305,1305,856625079739973634,2017-04-24 21:45:08,"['https://t.co/EfUoWMDRz', 'https://t.co/NvBc4iL1ZV']",2/2 We invite Canadians to participate in the #energy convo online &amp; on social media with the hashtag #GenEnergy https://t.co/EfUoWMDRz1 https://t.co/NvBc4iL1ZV,invite Canadians participate energy convo online amp social media hashtag GenEnergy https co EfUoWMDRz1 https co NvBc4iL1ZV,"['#energy', '#GenEnergy']",7,1,8,Economical,en,0.03333333333333333,Neutral,NRCan_tweeter,['energy']
1293,1293,857942950931726336,2017-04-28 13:01:53,"['https://t.co/oDOn5z9WP', 'https://t.co/k3zkDcz5Lo']",William Logan collected #copper #crystals during an 1846 expedition of St. Ignace Island in Lake Superior #GCS175 https://t.co/oDOn5z9WP2 https://t.co/k3zkDcz5Lo,William Logan collected copper crystals 1846 expedition St Ignace Island Lake Superior GCS175 https co oDOn5z9WP2 https co k3zkDcz5Lo,"['#copper', '#crystals', '#GCS175']",7,1,8,Environmental,en,0.7,Positive,NRCan_tweeter,"['or', 'lake ']"
1238,1238,849668272245145600,2017-04-05 17:01:16,['https://t.co/wBqjz6lXSW'],We blow stuff up for research! Tune into @CBCKeepCanSafe tomorrow April 6 at 9pm EDT! #NRCanSci #KeepingCanadaSafe https://t.co/wBqjz6lXSW,blow stuff research Tune CBCKeepCanSafe tomorrow April 9pm EDT NRCanSci KeepingCanadaSafe https co wBqjz6lXSW,"['#NRCanSci', '#KeepingCanadaSafe']",4,4,8,Social,en,0.0,Neutral,NRCan_tweeter,['safe']
1229,1229,850039333281308673,2017-04-06 17:35:44,[],"RT @earthquakeguy: on the road again... ETS tremor is headed to the northwest. Today, most are between #PortAlberni and beautiful #PacificR…",RT earthquakeguy road ETS tremor headed northwest Today PortAlberni beautiful,"['#PortAlberni', '#PacificR']",8,0,8,Environmental,en,0.675,Positive,NRCan_tweeter,"['eau', 'or']"
1507,1507,857218204380385281,2017-04-26 13:02:00,"['https://t.co/gAVzeY6v2h', 'https://t.co/whsg7Ba66v']","In 1845, a Government Act was passed allowing the completion of the first Geological Survey of Canada #GCS175 https://t.co/gAVzeY6v2h https://t.co/whsg7Ba66v",1845 Government Act passed allowing completion first Geological Survey Canada GCS175 https co gAVzeY6v2h https co whsg7Ba66v,['#GCS175'],4,3,7,Economical,en,0.25,Neutral,NRCan_tweeter,['government']
1505,1505,857641180208803840,2017-04-27 17:02:46,['https://t.co/lH3FtdsY5x'],.@NAHBhome agrees - duties on CDN #Lumber are harmful and counterproductive #GoodNeighbours https://t.co/lH3FtdsY5x,NAHBhome agrees duties CDN Lumber harmful counterproductive GoodNeighbours https co lH3FtdsY5x,"['#Lumber', '#GoodNeighbours']",4,3,7,Environmental,en,0.0,Neutral,NRCan_tweeter,['harmful']
1430,1430,851362909389283329,2017-04-10 09:15:09,['https://t.co/cbQj2HWa'],Minister Carr to hold call-back for Cdn media on #G7 Energy Ministerial meeting in #Rome #Italy https://t.co/cbQj2HWa8c,Minister Carr hold call back Cdn media G7 Energy Ministerial meeting Rome Italy https co cbQj2HWa8c,"['#G7', '#Rome', '#Italy']",3,4,7,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'minister']"
1427,1427,852607428613066757,2017-04-13 19:40:26,['https://t.co/Jm3XG4zCoI'],RT @StatCan_eng: Canada produced 21.2 million cubic metres of crude #oil and equivalent products in January. https://t.co/Jm3XG4zCoI https:…,RT Canada produced 21 million cubic metres crude oil equivalent products January https co Jm3XG4zCoI https,['#oil'],7,0,7,Economical,en,-0.7,Negative,NRCan_tweeter,['oil']
1426,1426,850124745446105088,2017-04-06 23:15:08,"['https://t.co/jZeSBTE0KH', 'https://t.co/BWIoOP13re']",Our #biofuels bulletins can help you discover the power of the pellets #CleanTech #Budget2017 https://t.co/jZeSBTE0KH https://t.co/BWIoOP13re,biofuels bulletins help discover power pellets CleanTech Budget2017 https co jZeSBTE0KH https co BWIoOP13re,"['#biofuels', '#CleanTech', '#Budget2017']",3,4,7,Environmental,en,0.0,Neutral,NRCan_tweeter,"['biofuels', 'clean']"
1420,1420,855450264605790210,2017-04-21 15:56:51,"['https://t.co/8Oo31lMaNx', 'https://t.co/0YCOUQq3xN']",Don’t miss your opportunity to contribute to discussions Canadians are having about their energy future #GenEnergy https://t.co/8Oo31lMaNx https://t.co/0YCOUQq3xN,miss opportunity contribute discussions Canadians energy future GenEnergy https co 8Oo31lMaNx https co 0YCOUQq3xN,['#GenEnergy'],4,3,7,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
1418,1418,854436867781087233,2017-04-18 20:49:58,['https://t.co/37W5RHKXP'],"RT @TCS_Mark: Infographic: Fun facts about Canada’s forests

— via @CanadaASEAN @NRCan https://t.co/37W5RHKXP0",RT Infographic Fun facts forests via CanadaASEAN NRCan https co 37W5RHKXP0,[],7,0,7,Environmental,en,0.3,Neutral,NRCan_tweeter,['or']
1415,1415,850036375298736130,2017-04-06 17:23:59,[],RT @emilyowenz: CFS's brilliant/energetic Bernie Daigle  &amp; I will be at the fair in @CityofMoncton talking about @NRCan super duper cool sc…,RT emilyowenz CFS brilliant energetic Bernie Daigle amp fair CityofMoncton talking NRCan super duper cool,[],7,0,7,Environmental,en,0.4611111111111111,Positive,NRCan_tweeter,['air']
1408,1408,850051315485089792,2017-04-06 18:23:21,['https://t.co/0NlFhhsWBM'],Min Bains highlights #Budget2017 investment in #CleanTech https://t.co/0NlFhhsWBM,Min Bains highlights Budget2017 investment CleanTech https co 0NlFhhsWBM,"['#Budget2017', '#CleanTech']",4,3,7,Economical,en,0.0,Neutral,NRCan_tweeter,['invest']
1419,1419,855452652465004546,2017-04-21 16:06:20,"['https://t.co/z1Rk52ZtLP', 'https://t.co/eU9rqAGhVp']",Min Carr announces the open dialogue about Canada’s #energy future. It starts NOW! #GenEnergy https://t.co/z1Rk52ZtLP https://t.co/eU9rqAGhVp,Min Carr announces open dialogue energy future starts GenEnergy https co z1Rk52ZtLP https co eU9rqAGhVp,"['#energy', '#GenEnergy']",4,3,7,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
1599,1599,851434289275318273,2017-04-10 13:58:48,"['https://t.co/8p0BY08lYX', 'https://t.co/dkfofi9pri']",Minister Carr and G7 Colleagues Advance Cooperation in Energy Security and Clean Technology Development https://t.co/8p0BY08lYX https://t.co/dkfofi9pri,Minister Carr G7 Colleagues Advance Cooperation Energy Security Clean Technology Development https co 8p0BY08lYX https co dkfofi9pri,[],2,4,6,Economical,en,0.3666666666666667,Positive,NRCan_tweeter,"['energy', 'minister']"
1621,1621,857293361874685959,2017-04-26 18:00:39,"['https://t.co/kX5stLu7bm', 'https://t.co/wu587e4WcF']",#GenEnergy lets you help define Canada’s #energy future. How? Take a look: https://t.co/kX5stLu7bm https://t.co/wu587e4WcF,GenEnergy lets help define energy future Take look https co kX5stLu7bm https co wu587e4WcF,"['#GenEnergy', '#energy']",5,1,6,Social,en,0.0,Neutral,NRCan_tweeter,"['future', 'futur']"
1611,1611,855160562002669568,2017-04-20 20:45:40,['https://t.co/UEpmROqdj'],RT @MinisterISED: Was at #PPFGrowthSummit to discuss how #tech adoption will drive #CdnInnovation https://t.co/UEpmROqdjc @ppforumca,RT MinisterISED PPFGrowthSummit discuss tech adoption drive CdnInnovation https co UEpmROqdjc ppforumca,"['#PPFGrowthSummit', '#tech', '#CdnInnovation']",6,0,6,Economical,en,0.0,Neutral,NRCan_tweeter,"['summit', 'growth', 'minister', 'innovation']"
1608,1608,854437297428758529,2017-04-18 20:51:41,"['https://t.co/36sQIVDcvz', 'https://t.co/ujLxLs\xe2\x80\xa6']",RT @StatCan_eng: Canadian refineries received 8.7 million cubic metres of crude #oil in January https://t.co/36sQIVDcvz https://t.co/ujLxLs…,RT Canadian refineries received million cubic metres crude oil January https co 36sQIVDcvz https co,['#oil'],6,0,6,Economical,en,-0.7,Negative,NRCan_tweeter,['oil']
1607,1607,854437081573199872,2017-04-18 20:50:49,[],RT @MinisterISED: Fed govt is working w/ provs &amp; territories to advance Cdn #energy efficiency standards. #CdnFreeTrade #CleanEnergy https:…,RT MinisterISED Fed govt working provs amp territories advance Cdn energy efficiency standards CdnFreeTrade CleanEnergy https,"['#energy', '#CdnFreeTrade', '#CleanEnergy']",6,0,6,Economical,en,0.0,Neutral,NRCan_tweeter,"['energy', 'minister']"
1602,1602,852586593810558976,2017-04-13 18:17:38,['https://t.co/MU1pCfPVX5'],RT @ACOACanada: How is one #NovaScotia company working to turn #BayofFundy algae into biofuel? https://t.co/MU1pCfPVX5 @mara_corp #CleanTec…,RT ACOACanada one NovaScotia company working turn BayofFundy algae biofuel https co MU1pCfPVX5,"['#NovaScotia', '#BayofFundy', '#CleanTec']",6,0,6,Environmental,en,0.0,Neutral,NRCan_tweeter,['or']
1598,1598,848952855360884737,2017-04-03 17:38:28,['https://t.co/PcVbq8pqlk'],RT @FortisBC: Find out how our #renewable #naturalgas program is a commitment to our future: https://t.co/PcVbq8pqlk @NRcan @GoSmartEnergy…,RT FortisBC Find renewable naturalgas program commitment future https co PcVbq8pqlk NRcan,"['#renewable', '#naturalgas']",6,0,6,Environmental,en,0.0,Neutral,NRCan_tweeter,"['natural', 'gas', 'or']"
1597,1597,850117211868016640,2017-04-06 22:45:12,"['https://t.co/MN8ig2juOe', 'https://t.co/o8SoUmaJwT']",.@Carleton_U s’ FlareNet is quantifying &amp; reducing impacts of global gas flaring #CleanTech https://t.co/MN8ig2juOe https://t.co/o8SoUmaJwT,FlareNet quantifying amp reducing impacts global gas flaring CleanTech https co MN8ig2juOe https co o8SoUmaJwT,['#CleanTech'],3,3,6,Environmental,en,0.0,Neutral,NRCan_tweeter,"['gas', 'clean']"
1595,1595,850060704807870471,2017-04-06 19:00:40,['https://t.co/Pk2XcsznwI'],"As a #commonwealth country and a forested nation, #Canada is a strong supporter of the 19th Commonwealth Forestry Conference https://t.co/Pk2XcsznwI",commonwealth country forested nation Canada strong supporter 19th Commonwealth Forestry Conference https co Pk2XcsznwI,"['#commonwealth', '#Canada']",4,2,6,Environmental,en,0.4333333333333333,Positive,NRCan_tweeter,['or']
1590,1590,857331313111699456,2017-04-26 20:31:28,[],RT @earthquakeguy: A big difference this month in the number of earthquakes along the plate boundary north of #HaidaGwaii (few) compared to…,RT earthquakeguy big difference month number earthquakes along plate boundary north HaidaGwaii compared,['#HaidaGwaii'],6,0,6,Environmental,en,-0.1,Neutral,NRCan_tweeter,['or']
1561,1561,857657899514028032,2017-04-27 18:09:12,['https://t\xe2\x80\xa6'],RT @Joelr55: Checking out the new @NRCan DEM at 2 meter resolution.Derived from Lidar means you can clearly see roads! Fantastic! https://t…,RT Joelr55 Checking new NRCan DEM meter resolution Derived Lidar means clearly see roads Fantastic https,[],6,0,6,unknown,en,0.2537878787878788,Neutral,NRCan_tweeter,
1744,1744,854688597836001280,2017-04-19 13:30:15,['https://t.co/C24evrbeE'],RT @UNFCCC_CTCN: Network member @Econoler to assist in developing Climate Center in Madagascar https://t.co/C24evrbeED @UNFCCC @UNEP @UNIDO…,RT Network member Econoler assist developing Climate Center Madagascar https co C24evrbeED UNFCCC UNEP,[],5,0,5,Environmental,en,-0.1,Neutral,NRCan_tweeter,"['climate', 'gas', 'or', 'climat']"
1760,1760,857686600804945920,2017-04-27 20:03:15,['https://t.co/yUT2RSS\xe2\x80\xa6'],RT @ec_minister: #TBT: Learn more about a new project to install electric vehicle charging stations. #CANClimateAction https://t.co/yUT2RSS…,RT TBT Learn new project install electric vehicle charging stations CANClimateAction https co,"['#TBT', '#CANClimateAction']",5,0,5,Environmental,en,0.3181818181818182,Neutral,NRCan_tweeter,"['climate', 'climat']"
1758,1758,857679129495441408,2017-04-27 19:33:34,['https://t.co/M0DTUOeLNJ'],".@Canada’s Federal, Provincial Ministers discuss #US #SoftwoodLumber measures  https://t.co/M0DTUOeLNJ",Federal Provincial Ministers discuss US SoftwoodLumber measures https co M0DTUOeLNJ,"['#US', '#SoftwoodLumber']",4,1,5,Social,en,0.0,Neutral,NRCan_tweeter,['federal']
1756,1756,857325222537646082,2017-04-26 20:07:16,['https://t.co/fv8oFWM65H'],PS Rudd highlights #Budget2017 investments in clean tech &amp; our natural resources sectors #ONRF17 (Photo: @OntarioNRF) https://t.co/fv8oFWM65H,PS Rudd highlights Budget2017 investments clean tech amp natural resources sectors ONRF17 Photo OntarioNRF https co fv8oFWM65H,"['#Budget2017', '#ONRF17']",2,3,5,Environmental,en,0.2333333333333333,Neutral,NRCan_tweeter,"['natural', 'resources', 'clean', 'or']"
1752,1752,856600839766593536,2017-04-24 20:08:49,"['https://t.co/z6h9CFBxd7', 'https://t.co/\xe2\x80\xa6']",RT @TreeFrogNews: The Canadian Government @NRCan is developing new markets for Canadian wood products https://t.co/z6h9CFBxd7 https://t.co/…,RT TreeFrogNews Canadian Government NRCan developing new markets Canadian wood products https co z6h9CFBxd7 https co,[],5,0,5,Environmental,en,0.13636363636363635,Neutral,NRCan_tweeter,"['tree', 'government']"
