,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
215,215,941063951063961602,2017-12-13 21:55:04,['https://t.co/eb64D4b24'],"À Abu Dhabi 🇦🇪, Leonardo Beltrán 🇲🇽, Jarad Daniels 🇺🇸 et Frank des Rosiers (RNCan) 🇨🇦 ont récemment visité le nouveau projet Masdar/Emirates Steel de captage, d’utilisation et de stockage du carbone dirigé par Al Reyada https://t.co/eb64D4b242",Abu Dhabi Leonardo Jarad Daniels et Frank des Rosiers RNCan ont cemment le nouveau projet Masdar Emirates Steel de captage utilisation et de stockage du carbone par Al Reyada https co eb64D4b242,[],2,5,7,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['carbon', 'eau']"
212,212,938864484826959882,2017-12-07 20:15:11,['https://t.co/xy36OMYovl'],Les principales #RessourcesNaturelles exportées par le 🇨🇦 en Chine https://t.co/xy36OMYovl,Les principales RessourcesNaturelles es par le en Chine https co xy36OMYovl,['#RessourcesNaturelles'],2,5,7,Environmental,fr,0.0,Neutral,RNCan_tweeter,['nature']
208,208,938499127851343872,2017-12-06 20:03:23,[],RT @GouvCanNord: Vous vous intéressez aux décisions stratégiques touchant l’#Arctique? Partagez vos idées sur les façons de favoriser le re…,RT GouvCanNord Vous vous ressez aux cisions giques touchant Arctique Partagez vos es sur les ons de favoriser le,['#Arctique'],7,0,7,Social,fr,0.0,Neutral,RNCan_tweeter,['nord']
281,281,937763784390774784,2017-12-04 19:21:23,['https://t.co/sTAtNgCCxq'],Nous préparons les jeunes Canadiens à l’économie de l’avenir avec un investissement de 16 M$ dans les #EmploisVerts. Voyez comment : https://t.co/sTAtNgCCxq,Nous parons les jeunes Canadiens conomie de avenir avec un investissement de 16 dans les EmploisVerts Voyez comment https co sTAtNgCCxq,['#EmploisVerts'],3,3,6,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'emplois']"
282,282,940227266629505026,2017-12-11 14:30:23,"['https://t.co/gjtXEPS4pA', 'https://t.co/ox50XYtbKL']","Brise-glace, camp de glace, sous-marin autonome, nos scientifiques collectent des données dans l’un des milieux les plus hostiles sur Terre🌎  #ScienceArctique #SciRNCan https://t.co/gjtXEPS4pA https://t.co/ox50XYtbKL",Brise glace camp de glace sous marin autonome nos scientifiques collectent des es dans un des milieux les plus hostiles sur ScienceArctique SciRNCan https co gjtXEPS4pA https co ox50XYtbKL,"['#ScienceArctique', '#SciRNCan']",5,1,6,unknown,fr,0.0,Neutral,RNCan_tweeter,
290,290,937781084951056385,2017-12-04 20:30:08,['https://t.co/SACd5ZKz0G'],« Nous croyons dans la filière solaire. Nous savons qu’elle peut accélérer la transition vers un avenir fondé sur l’énergie propre. » – Le ministre Carr #SolarCanada https://t.co/SACd5ZKz0G,Nous croyons dans la solaire Nous savons elle peut rer la transition vers un avenir sur nergie propre Le ministre Carr SolarCanada https co SACd5ZKz0G,['#SolarCanada'],4,2,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'solaire', 'solar', 'air']"
293,293,940227220961923072,2017-12-11 14:30:12,"['https://t.co/0KZTKfJ2zx', 'https://t.co/US1p2hMCuj']",Lisez les billets 📖 de Michelle Côté et Scott Dallimore sur la #ScienceArctique dans l’ouest de l’Arctique canadien #SciRNCan https://t.co/0KZTKfJ2zx https://t.co/US1p2hMCuj,Lisez les billets de Michelle et Scott Dallimore sur la ScienceArctique dans ouest de Arctique canadien SciRNCan https co 0KZTKfJ2zx https co US1p2hMCuj,"['#ScienceArctique', '#SciRNCan']",4,2,6,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
379,379,943192931124604929,2017-12-19 18:54:53,[],"RT @SCT_Canada: Aujourd’hui, le ministre Brison a publié la Stratégie pour un #GouvernementVert pour réduire les émissions de #GazÀEffetDeS…",RT hui le ministre Brison la gie pour un GouvernementVert pour duire les missions de,"['#GouvernementVert', '#Gaz']",5,0,5,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
380,380,943167056266096640,2017-12-19 17:12:04,[],"RT @SCT_Canada: À l’occasion du 1er anniversaire du Cadre pancanadien sur la #CroissancePropre et les #ChangementsClimatiques, le #GC fait…",RT occasion du 1er anniversaire du Cadre pancanadien sur la CroissancePropre et les ChangementsClimatiques le GC,"['#CroissancePropre', '#ChangementsClimatiques', '#GC']",5,0,5,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'climat', 'climatique', 'air']"
362,362,937719048976191488,2017-12-04 16:23:37,[],"RT @PMcanadien: Le PM Trudeau, le ministre Bains et la ministre McKenna regardent une démonstration d'un autobus alimenté par des piles à c…",RT PMcanadien Le PM Trudeau le ministre Bains et la ministre McKenna regardent une monstration un autobus par des piles,[],5,0,5,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
360,360,937750939217416192,2017-12-04 18:30:21,['https://t.co/pIRGgb13kH'],Le #GouvCan investit dans des #emploisverts pour #lesjeunes dans le secteur des #ressourcesnaturelles https://t.co/pIRGgb13kH,GouvCan investit emploisverts lesjeunes secteur ressourcesnaturelles https co pIRGgb13kH,"['#GouvCan', '#emploisverts', '#lesjeunes', '#ressourcesnaturelles']",3,2,5,Economical,fr,0.0,Neutral,RNCan_tweeter,"['secteur', 'invest', 'emplois']"
361,361,937750936084197377,2017-12-04 18:30:20,[],"RT @Femmes_Canada: #Saviezvous que, comparées aux allochtones, les femmes autochtones sont presque trois fois plus susceptibles d’être vict…",RT Saviezvous que es aux allochtones les femmes autochtones sont presque trois fois plus susceptibles,['#Saviezvous'],5,0,5,Social,fr,0.0,Neutral,RNCan_tweeter,"['femmes', 'autochtones']"
565,565,941400394030354432,2017-12-14 20:11:58,['https://t.co/UWYoLplhn'],"Présentations scientifiques de Dustin Whalen, un de nos chercheurs : les impacts des changements climatiques sur les collectivités, ressources et écosystèmes de l'Arctique. #ArcticChange2017 https://t.co/UWYoLplhn2",sentations scientifiques de Dustin Whalen un de nos chercheurs les impacts des changements climatiques sur les ressources et mes de Arctique ArcticChange2017 https co UWYoLplhn2,['#ArcticChange2017'],3,1,4,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
561,561,946081558854885376,2017-12-27 18:13:15,[],RT @environnementca: C’est le mois de la science dans l’Arctique! Nos scientifiques combinent la #science au savoir autochtone pour mieux p…,RT environnementca est le mois de la science dans Arctique Nos scientifiques combinent la science au savoir autochtone pour mieux,['#science'],4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
583,583,940642573563105280,2017-12-12 18:00:40,"['https://t.co/7CL57B7loJ', 'https://t.co/t1gYXoiLzY']",#MissionInnovation appuie l’idée du 🇨🇦 de lutter contre les #ChangementsClimatiques en soutenant des innovateurs canadiens (anglais seulement) https://t.co/7CL57B7loJ https://t.co/t1gYXoiLzY,MissionInnovation appuie du de lutter contre les ChangementsClimatiques en soutenant des innovateurs canadiens anglais seulement https co 7CL57B7loJ https co t1gYXoiLzY,"['#MissionInnovation', '#ChangementsClimatiques']",3,1,4,Economical,fr,0.0,Neutral,RNCan_tweeter,"['oil', 'innovation']"
581,581,940608488081952770,2017-12-12 15:45:13,['https://t.co/WFKu2DW6Yb'],Voici comment les #EmploisVerts ont aidé les Canadiens jusqu’à maintenant : https://t.co/WFKu2DW6Yb,Voici comment les EmploisVerts ont les Canadiens maintenant https co WFKu2DW6Yb,['#EmploisVerts'],3,1,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['emplois']
576,576,939160767697440768,2017-12-08 15:52:30,['https://t.co/UoCRxpISjm'],RT @PMcanadien: Le premier ministre Trudeau conclut une fructueuse deuxième visite officielle en Chine: https://t.co/UoCRxpISjm,RT PMcanadien Le premier ministre Trudeau conclut une fructueuse visite officielle en Chine https co UoCRxpISjm,[],4,0,4,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
575,575,939151357902192640,2017-12-08 15:15:06,['https://t.co/AsE1c8Y7Fk'],Employeurs : voyez ce que vous offrent les stages #EmploisVerts du Programme de stages en sciences et technologie https://t.co/AsE1c8Y7Fk,Employeurs voyez offrent les stages EmploisVerts Programme stages sciences technologie https co AsE1c8Y7Fk,['#EmploisVerts'],4,0,4,Economical,fr,0.0,Neutral,RNCan_tweeter,"['technologie', 'emplois']"
563,563,946468778908569600,2017-12-28 19:51:56,[],RT @ENERGYSTAR_CDN: Pas d’idée de #bonnerésolution? En voici une : baissez votre consommation d’énergie pour atténuer les effets des #chang…,RT Pas de solution En voici une baissez votre consommation nergie pour nuer les effets des,"['#bonner', '#chang']",4,0,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
558,558,945308502070841344,2017-12-25 15:01:24,['https://t.co/KDkdCFQeX'],#JoyeusesFêtes de la grande famille de #RNCan à la vôtre! 😃🎉 https://t.co/KDkdCFQeXd,de la grande famille de RNCan la tre https co KDkdCFQeXd,"['#JoyeusesF', '#RNCan']",1,3,4,Social,fr,0.0,Neutral,RNCan_tweeter,"['ami', 'famille']"
551,551,942777736258564096,2017-12-18 15:25:02,"['https://t.co/Udja8l8n1J', 'https://t.co/S8aRtDOlpX']",Les #ChangementsClimatiques transforment les paysages arctiques. Dustin Whalen se sert de drones pour comprendre ces transformations. #ScienceArctique https://t.co/Udja8l8n1J https://t.co/S8aRtDOlpX,Les ChangementsClimatiques transforment les paysages arctiques Dustin Whalen sert drones comprendre transformations ScienceArctique https co Udja8l8n1J https co S8aRtDOlpX,"['#ChangementsClimatiques', '#ScienceArctique']",2,2,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'climatique', 'climat']"
549,549,941774884379734016,2017-12-15 21:00:04,[],RT @environnementca: Nous avons une grande nouvelle! Le Canada donnera plus de 1 milliard de dollars au #FondsDuLeadership pour l’économie…,RT environnementca Nous avons une grande nouvelle Le Canada donnera plus de milliard de dollars au FondsDuLeadership pour,['#FondsDuLeadership'],4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,['environnement']
545,545,941691853266673665,2017-12-15 15:30:08,"['https://t.co/LXgmfSIU6p', 'https://t.co/Sko6hf2AJ']","Les scientifiques 👩‍🔬, ingénieurs 👨‍💻  et experts canadiens accomplissent un travail remarquable. Lisez à leur sujet dans « La science, tout simplement » #SciRNCan🔬 https://t.co/LXgmfSIU6p https://t.co/Sko6hf2AJ9",Les scientifiques nieurs et experts canadiens accomplissent un travail remarquable Lisez leur sujet dans La science tout simplement https co LXgmfSIU6p https co Sko6hf2AJ9,['#SciRNCan'],3,1,4,unknown,fr,0.0,Neutral,RNCan_tweeter,
544,544,941403693882146818,2017-12-14 20:25:05,['https://t.co/oFV8W941eY'],"La conf. #ArcticChange2017 a lieu cette semaine à Québec. Dustin Whalen, de la Commission géologique du Canada, présente ses recherches sur l'érosion côtière dans la région de Mackenzie-Beaufort. https://t.co/oFV8W941eY",La conf ArcticChange2017 lieu cette semaine bec Dustin Whalen de la Commission ologique du Canada sente ses recherches sur rosion dans la gion de Mackenzie Beaufort https co oFV8W941eY,['#ArcticChange2017'],2,2,4,Economical,fr,0.0,Neutral,RNCan_tweeter,"['commission', 'arctic']"
543,543,938428547001090048,2017-12-06 15:22:55,[],RT @environnementca: Vous commencez à décorer? Voici une idée géniale : utilisez des ampoules DEL certifiées #ENERGYSTAR. Elles consomment…,RT environnementca Vous commencez corer Voici une niale utilisez des ampoules DEL es ENERGYSTAR Elles,['#ENERGYSTAR'],4,0,4,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'or']"
517,517,938084396850171904,2017-12-05 16:35:23,"['https://t.co/6XTcP0Ktlp', 'https://t.co/mpm8uIYh3X']",Le 🇨🇦 signe le plan d’action sur la coopération #énergétique avec la #Chine — en appui à l’#ÉnergiePropre https://t.co/6XTcP0Ktlp https://t.co/mpm8uIYh3X,Le signe le plan action sur la ration tique avec la Chine en appui nergiePropre https co 6XTcP0Ktlp https co mpm8uIYh3X,"['#', '#Chine', '#']",3,1,4,Environmental,fr,0.1,Neutral,RNCan_tweeter,['propre']
514,514,937787837344309248,2017-12-04 20:56:58,[],RT @CDNenergyfuture: Quel est l’avenir énergétique du Canada? Nous avons rassemblé 150 citoyens canadiens sélectionnés aléatoirement pour d…,RT CDNenergyfuture Quel est avenir tique du Canada Nous avons 150 citoyens canadiens atoirement pour,[],4,0,4,Social,fr,0.0,Neutral,RNCan_tweeter,"['future', 'futur', 'avenir']"
509,509,937717064931913728,2017-12-04 16:15:44,['https://t.co/4tcrVTc\xe2\x80\xa6'],RT @MPO_Science: C’est le Mois de la #ScienceArctique! Célébrons la contribution scientifique canadienne dans le Nord! https://t.co/4tcrVTc…,RT est le Mois de la ScienceArctique brons la contribution scientifique canadienne dans le Nord https co,['#ScienceArctique'],4,0,4,Social,fr,0.0,Neutral,RNCan_tweeter,['nord']
898,898,941397698871222272,2017-12-14 20:01:16,"['https://t.co/UFIb5uQfmV', 'https://t.co/iDbnvm8GcI']",#LSV? Les films de la série Alien ont été inspirés par des insectes ravageurs forestiers. Apprenez comment les scientifiques luttent contre les ravageurs des 🎄. #SciRNCan https://t.co/UFIb5uQfmV https://t.co/iDbnvm8GcI,LSV Les films de la rie Alien ont par des insectes ravageurs forestiers Apprenez comment les scientifiques luttent contre les ravageurs des SciRNCan https co UFIb5uQfmV https co iDbnvm8GcI,"['#LSV', '#SciRNCan']",1,2,3,Environmental,fr,-0.25,Neutral,RNCan_tweeter,"['forestier', 'or']"
884,884,942756631783321600,2017-12-18 14:01:11,"['https://t.co/t9lblm1n2J', 'https://t.co/nm5lumlBSk']","Le saviez-vous? Nous lançons un nouveau magazine en ligne nommé « La science, tout simplement »! #SciRNCan 🔬 https://t.co/t9lblm1n2J https://t.co/nm5lumlBSk",Le saviez vous Nous ons un nouveau magazine en ligne La science tout simplement SciRNCan https co t9lblm1n2J https co nm5lumlBSk,['#SciRNCan'],1,2,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['eau', 'gaz']"
885,885,941752664123199488,2017-12-15 19:31:46,"['https://t.co/dJies22d8B', 'https://t.co/x33wFVmzko']",La #TechPropre aide le 🇨🇦 à respecter ses engagements #COP21 tout en conservant son avantage en matière de #RessourcesNaturelles https://t.co/dJies22d8B https://t.co/x33wFVmzko,La TechPropre aide le respecter ses engagements COP21 tout en conservant son avantage en de RessourcesNaturelles https co dJies22d8B https co x33wFVmzko,"['#TechPropre', '#COP21', '#RessourcesNaturelles']",3,0,3,Social,fr,0.0,Neutral,RNCan_tweeter,"['engagement', 'nature']"
871,871,941016162640519168,2017-12-13 18:45:11,['https://t.co/BsTsttgK8Y'],Les investissements en #TechPropre élargissent les débouchés d’exportation pour l’entreprise canadienne https://t.co/BsTsttgK8Y,Les investissements en TechPropre largissent les exportation pour entreprise canadienne https co BsTsttgK8Y,['#TechPropre'],3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'export']"
906,906,944206095521845249,2017-12-22 14:00:50,['https://t.co/cRpvB0ekAe'],"Du travail de terrain dans l’Arctique aux gratte-ciel en bois, nos dernières réalisations scientifiques vous sont dévoilées dans « La science, tout simplement ».
#SciRNCan 🔬 https://t.co/cRpvB0ekAe",Du travail de terrain dans Arctique aux gratte ciel en bois nos res alisations scientifiques vous sont es dans La science tout simplement SciRNCan https co cRpvB0ekAe,['#SciRNCan'],2,1,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
914,914,940219760863739904,2017-12-11 14:00:34,"['https://t.co/EwkerP0aMT', 'https://t.co/rKmTIO5Ln']",#LSV? L’énergie éolienne et solaire sont les sources d’électricité avec la plus forte croissance au 🇨🇦  #FaitsÉnergie https://t.co/EwkerP0aMT https://t.co/rKmTIO5Lnu,LSV nergie olienne et solaire sont les sources avec la plus forte croissance au nergie https co EwkerP0aMT https co rKmTIO5Lnu,"['#LSV', '#Faits']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['solaire', 'or', 'air']"
923,923,946735139496910848,2017-12-29 13:30:21,"['https://t.co/mTfdkVvRQ4', 'https://t.co/WN64O6tlpS']",La CGC a reçu la médaille d’or de la @RCGS_SGRC pour son apport au développement du Canada depuis 1842 #CGC175 https://t.co/mTfdkVvRQ4 https://t.co/WN64O6tlpS,La CGC la daille de la pour son apport au veloppement du Canada depuis 1842 CGC175 https co mTfdkVvRQ4 https co WN64O6tlpS,['#CGC175'],1,2,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
880,880,940959858261716992,2017-12-13 15:01:27,['https://t.co/7VtU8CEPiZ'],Employeurs : embauchez des stagiaires à l’aide d’une subvention fédérale du Programme de stages en sciences et technologie #EmploisVerts https://t.co/7VtU8CEPiZ,Employeurs embauchez des stagiaires aide une subvention rale du Programme de stages en sciences et technologie EmploisVerts https co 7VtU8CEPiZ,['#EmploisVerts'],2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['vert', 'air']"
866,866,941314395967246337,2017-12-14 14:30:15,"['https://t.co/03tDpETOCk', 'https://t.co/Uk4O4e2bNT']","Visitez « La science, tout simplement » pour des nouvelles, des articles, des balados et des vidéos sur l’énergie, les forêts, les mines et les sciences de la Terre https://t.co/03tDpETOCk https://t.co/Uk4O4e2bNT",Visitez La science tout simplement pour des nouvelles des articles des balados et des os sur nergie les les mines et les sciences de la Terre https co 03tDpETOCk https co Uk4O4e2bNT,[],2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mines']
868,868,943131924373131264,2017-12-19 14:52:27,['https://t.co/bqzbN9\xe2\x80\xa6'],RT @MPO_DFO: Le #GC améliore la recherche et les technologies visant à protéger les eaux 🇨🇦 des déversements de pétrole https://t.co/bqzbN9…,RT Le GC liore la recherche et les technologies visant ger les eaux des versements de trole https co,['#GC'],3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['technologies', 'technologie']"
865,865,941322655524904960,2017-12-14 15:03:04,"['https://t.co/UDZacJO6Fr', 'https://t.co/iiuX5ORt8s']",.@AtmosphericFund annonce la prochaine phase de son programme de rénovation #TowerWise pour les collectifs d’habitation. (anglais seulement) https://t.co/UDZacJO6Fr https://t.co/iiuX5ORt8s,AtmosphericFund annonce la prochaine phase de son programme de novation TowerWise pour les collectifs habitation anglais seulement https co UDZacJO6Fr https co iiuX5ORt8s,['#TowerWise'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
856,856,939197991969263617,2017-12-08 18:20:25,['https://t.co/KiOK8MJnh'],Le financement de projets pour la sécurité maritime vise à améliorer la préparation et l’exécution des interventions en cas de déversement de pétrole en mer https://t.co/KiOK8MJnhD,Le financement de projets pour la maritime vise liorer la paration et cution des interventions en cas de versement de trole en mer https co KiOK8MJnhD,[],1,2,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['financement', 'finance']"
795,795,938498629924478976,2017-12-06 20:01:24,['https://t.co/IVpTH75t35'],"L’industrie canadienne de la #foresterie emploie plus de 200 000 Canadiens, dont près de 10 000 #Autochtones https://t.co/IVpTH75t35",industrie canadienne de la foresterie emploie plus de 200 000 Canadiens dont de 10 000 Autochtones https co IVpTH75t35,"['#foresterie', '#Autochtones']",3,0,3,Social,fr,0.0,Neutral,RNCan_tweeter,['autochtones']
786,786,938813241379184641,2017-12-07 16:51:33,[],RT @ministre_ec: La ministre McKenna a visité la Chine dans le cadre de la mission commerciale #CanadaEnChine sur les #TechnologiesPropres.…,RT La ministre McKenna la Chine dans le cadre de la mission commerciale CanadaEnChine sur les TechnologiesPropres,"['#CanadaEnChine', '#TechnologiesPropres']",3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['technologies', 'ministre', 'technologie', 'canadaenchine']"
762,762,937786129553743874,2017-12-04 20:50:11,"['https://t.co/XcajdiK3Uf', 'https://t.co/VrN2SxMsq4']",Bientôt un autre #écoquartier #CanadaChine en #Chine — mettant à l’honneur les produits de #bois durables du 🇨🇦 https://t.co/XcajdiK3Uf https://t.co/VrN2SxMsq4,un autre coquartier CanadaChine en Chine mettant honneur les produits de bois durables du https co XcajdiK3Uf https co VrN2SxMsq4,"['#', '#CanadaChine', '#Chine', '#bois']",2,1,3,Economical,fr,0.0,Neutral,RNCan_tweeter,['produits']
755,755,938079118859661314,2017-12-05 16:14:25,[],RT @CollegeCan: Une très bonne nouvelle de @RNCan – Ce financement permettra d’offrir de nouveaux stages dans le cadre du programme de @Sta…,RT CollegeCan Une bonne nouvelle de RNCan Ce financement permettra offrir de nouveaux stages dans le cadre du programme de,[],3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['financement', 'finance']"
