,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
534,534,774333106887221248,2016-09-09 19:46:13,['https://t.co/M35QaVwHxp'],Sunset photo taken by Robert Piercey aboard CCGS #TerryFox. #Arctic operations. #CCGProud. https://t.co/M35QaVwHxp,Sunset photo taken Robert Piercey aboard CCGS TerryFox Arctic operations CCGProud https co M35QaVwHxp,"['#TerryFox', '#Arctic', '#CCGProud']",4,11,15,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
542,542,771437795948761088,2016-09-01 20:01:17,['https://t.co/9lQslXorlS'],CCGS #SirWilfridLaurier's Shelby escorts ALEXZINA UKUQTUNNUAQ to get a bicycle from #PolarBikeProject. #CCGProud! https://t.co/9lQslXorlS,CCGS SirWilfridLaurier Shelby escorts ALEXZINA UKUQTUNNUAQ get bicycle PolarBikeProject CCGProud https co 9lQslXorlS,"['#SirWilfridLaurier', '#PolarBikeProject', '#CCGProud']",5,10,15,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
550,550,773226025694195712,2016-09-06 18:27:05,['https://t.co/KnO4cqXxgN'],"RT @CCG_GCC: 2016 #IRB summer students, thank you for your dedication and excellent work! Join us again next year! https://t.co/KnO4cqXxgN",RT 2016 IRB summer students thank dedication excellent work Join us next year https co KnO4cqXxgN,['#IRB'],14,0,14,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['or', 'mer']"
557,557,773894592789880832,2016-09-08 14:43:43,['https://t\xe2\x80\xa6'],"RT @greatbigseas: MSOC East: marine security team comprises Transport, #RCNavy, Coast Guard, RCMP, DFO and Border Security agents https://t…",RT greatbigseas MSOC East marine security team comprises Transport RCNavy Coast Guard RCMP DFO Border Security agents https,['#RCNavy'],14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'marine', 'or', 'coast']"
567,567,775385838591025152,2016-09-12 17:29:24,['https://t.co/br5bmUcwFm'],RT @CCG_GCC: The hull of the first #SAR lifeboat is taking shape at Hike Metal Products. #CCGShipbuilding https://t.co/br5bmUcwFm,RT hull first SAR lifeboat taking shape Hike Metal Products CCGShipbuilding https co br5bmUcwFm,"['#SAR', '#CCGShipbuilding']",14,0,14,Environmental,en,0.25,Neutral,DFO_Central_tweeter,['building']
568,568,773224619335684096,2016-09-06 18:21:29,"['https://t.co/4lW15wIDSI', 'https://t.co/SRBrdmgW0w']",#CCG #IRB crews are wrapping up another successful #SAR season on the #GreatLakes. https://t.co/4lW15wIDSI https://t.co/SRBrdmgW0w,CCG IRB crews wrapping another successful SAR season GreatLakes https co 4lW15wIDSI https co SRBrdmgW0w,"['#CCG', '#IRB', '#SAR', '#GreatLakes']",7,7,14,Environmental,en,0.75,Positive,DFO_Central_tweeter,['lakes']
585,585,777629092610994176,2016-09-18 22:03:17,[],"RT @JRCCTrenton: #RCAF #CC130's from #424Sqn and #435Sqn, with Winnipeg and Trenton #CASARA assisting #USCG search for 3 pers in Lake Super…",RT JRCCTrenton RCAF CC130 424Sqn 435Sqn Winnipeg Trenton CASARA assisting USCG search pers Lake,"['#RCAF', '#CC130', '#424Sqn', '#435Sqn', '#CASARA', '#USCG']",14,0,14,unknown,en,0.0,Neutral,DFO_Central_tweeter,
629,629,781147933857214464,2016-09-28 15:05:55,"['https://t.co/n5kxKLoJGe', 'https://t.co/ze3WH929dx']",All are invited to the #AsianCarp Public Forum in Toronto - Oct 3/16. Event is hosted by DFO and @LampreyControl. https://t.co/n5kxKLoJGe https://t.co/ze3WH929dx,invited AsianCarp Public Forum Toronto Oct 16 Event hosted DFO LampreyControl https co n5kxKLoJGe https co ze3WH929dx,['#AsianCarp'],10,3,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
630,630,779027256987488257,2016-09-22 18:39:06,['https://t.co/gsvvoCvTMI'],The view from CCGS #HenryLarsen while escorting the cargo ship Anna Desgagnes from Resolute to Pond Inlet #Nunavut #Sealift #Resupply https://t.co/gsvvoCvTMI,view CCGS HenryLarsen escorting cargo ship Anna Desgagnes Resolute Pond Inlet Nunavut Sealift Resupply https co gsvvoCvTMI,"['#HenryLarsen', '#Nunavut', '#Sealift', '#Resupply']",5,8,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
620,620,776428801295351808,2016-09-15 14:33:46,['https://t.co/ZJt4jH0hQy'],"RT @environmentca: #GoC and partners clean up #AreasOfConcern like #RandleReef. #GreatLakesForum, October 4-6. https://t.co/ZJt4jH0hQy http…",RT environmentca GoC partners clean AreasOfConcern like RandleReef GreatLakesForum October https co ZJt4jH0hQy,"['#GoC', '#AreasOfConcern', '#RandleReef', '#GreatLakesForum']",13,0,13,Environmental,en,0.3666666666666667,Positive,DFO_Central_tweeter,"['lakes', 'clean', 'or']"
621,621,771799035137187840,2016-09-02 19:56:43,['https://t.co/yPj5WVPRCY'],"CCGS #DesGroseilliers fills up the tank in Nanisivik…1,400,000 litres of fuel are transferred from M/T Travestern. https://t.co/yPj5WVPRCY",CCGS DesGroseilliers fills tank 400 000 litres fuel transferred Travestern https co yPj5WVPRCY,['#DesGroseilliers'],4,9,13,unknown,en,0.0,Neutral,DFO_Central_tweeter,
616,616,776773245131427841,2016-09-16 13:22:28,"['https://t.co/2rp7NBKvYk', 'https://t.co/4jZnuqGrf3']",Would you like to work as a #Chef #Cook (SCSTD03) aboard our ships? @CCG_GCC is hiring!  https://t.co/2rp7NBKvYk https://t.co/4jZnuqGrf3,Would like work Chef Cook SCSTD03 aboard ships hiring https co 2rp7NBKvYk https co 4jZnuqGrf3,"['#Chef', '#Cook']",6,7,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
657,657,771440139851722753,2016-09-01 20:10:36,['https://t.co/WLVIAZUKN7'],Slinging of 38 bicycles for #PolarBikeProject in Taloyoak by crew of CCGS #SirWilfridLaurier. #CCGProud! https://t.co/WLVIAZUKN7,Slinging 38 bicycles PolarBikeProject Taloyoak crew CCGS SirWilfridLaurier CCGProud https co WLVIAZUKN7,"['#PolarBikeProject', '#SirWilfridLaurier', '#CCGProud']",5,7,12,unknown,en,0.0,Neutral,DFO_Central_tweeter,
674,674,771782570208071684,2016-09-02 18:51:18,['https://t.co/W\xe2\x80\xa6'],RT @DFO_MPO: CCGS #LouisSStLaurent &amp; #Oden crews gather to celebrate the end of their journey together for UNCLOS #CanArctic https://t.co/W…,RT CCGS LouisSStLaurent amp Oden crews gather celebrate end journey together UNCLOS CanArctic https co,"['#LouisSStLaurent', '#Oden', '#CanArctic']",12,0,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
676,676,775384683655888900,2016-09-12 17:24:49,['https://t.co/hWaLI7cyDx'],"Submerged sailboat, Lake Simcoe, Cook's Bay: @CCG_GCC Enviro. Response ensuring any pollution impacts are minimized. https://t.co/hWaLI7cyDx",Submerged sailboat Lake Simcoe Cook Bay Enviro Response ensuring pollution impacts minimized https co hWaLI7cyDx,[],6,6,12,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['mer', 'lake ', 'pollution']"
684,684,775682572676390912,2016-09-13 13:08:31,['https://t\xe2\x80\xa6'],"RT @emiliehchoue: On #CanArctic, #Bell429 helicopters are used for deployment of Sonobuoys &amp; Taurus and ice condition observation https://t…",RT emiliehchoue CanArctic Bell429 helicopters used deployment Sonobuoys amp Taurus ice condition observation https,"['#CanArctic', '#Bell429']",12,0,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
687,687,781689147182448642,2016-09-30 02:56:30,['https://t.co\xe2\x80\xa6'],RT @emiliehchoue: New #blog: Sailing the #ArcticOcean - breathtaking scenery and life on board @CCG_GCC ship! #LSSL #CanArctic https://t.co…,RT emiliehchoue New blog Sailing ArcticOcean breathtaking scenery life board ship LSSL CanArctic https,"['#blog', '#ArcticOcean', '#LSSL', '#CanArctic']",12,0,12,Economical,en,0.5681818181818181,Positive,DFO_Central_tweeter,['arctic']
692,692,779017572100501504,2016-09-22 18:00:37,['https://t.co/p8wqTuJd47'],On Sept. 16 two fishermen reported overdue from Arctic Bay on N. Baffin Island #Nunavut were located by CCGS #HenryLarsen helicopter  #SAR https://t.co/p8wqTuJd47,Sept 16 two fishermen reported overdue Arctic Bay Baffin Island Nunavut located CCGS HenryLarsen helicopter SAR https co p8wqTuJd47,"['#Nunavut', '#HenryLarsen', '#SAR']",4,8,12,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
714,714,773913899653599232,2016-09-08 16:00:26,"['https://t.co/MEWeCTjdpW', 'https://t.c\xe2\x80\xa6']","RT @ParksCanada: Your life, your film! Show the world what being #Canadian is all about! @canadainaday  https://t.co/MEWeCTjdpW https://t.c…",RT ParksCanada life film Show world Canadian canadainaday https co MEWeCTjdpW https,['#Canadian'],12,0,12,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['park', 'or']"
715,715,774220263370158080,2016-09-09 12:17:49,['https://t.co/mDmbZIm\xe2\x80\xa6'],RT @CCG_GCC: Inspiring! We have amazing people working with us! That smile is worth a thousand words! Get Well Kaiden! https://t.co/mDmbZIm…,RT Inspiring amazing people working us smile worth thousand words Get Well Kaiden https co,[],12,0,12,Environmental,en,0.5359375,Positive,DFO_Central_tweeter,['or']
747,747,774259478279688192,2016-09-09 14:53:39,"['https://t.co/Cg9HGy5H4a', 'https://t.co/BXekQO933J']","CCGS #ConstableCarrière, @RCMPONT participate in a law enforcement exercise in the Sault https://t.co/Cg9HGy5H4a https://t.co/BXekQO933J",CCGS RCMPONT participate law enforcement exercise Sault https co Cg9HGy5H4a https co BXekQO933J,['#ConstableCarri'],6,5,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
731,731,771788262671257601,2016-09-02 19:13:55,['https://t.co/yLMhoWOjKi'],Great pic of CCGS Corporal Teather.  We are #CCGproud to provide assistance to our #partners on the #GreatLakes https://t.co/yLMhoWOjKi,Great pic CCGS Corporal Teather CCGproud provide assistance partners GreatLakes https co yLMhoWOjKi,"['#CCGproud', '#partners', '#GreatLakes']",5,6,11,Environmental,en,0.8,Positive,DFO_Central_tweeter,"['lakes', 'or']"
720,720,776182895740350464,2016-09-14 22:16:37,[],"RT @JRCCTrenton: #424Sqn #Herc, #HMCSShawinigan &amp; chartered helo assisting #EMONunavut with #SAR of 4 persons from Bylot Is., NU #SARPartne…",RT JRCCTrenton 424Sqn Herc HMCSShawinigan amp chartered helo assisting EMONunavut SAR persons Bylot NU,"['#424Sqn', '#Herc', '#HMCSShawinigan', '#EMONunavut', '#SAR', '#SARPartne']",11,0,11,unknown,en,0.0,Neutral,DFO_Central_tweeter,
719,719,778289875934126080,2016-09-20 17:49:01,['https://t.co/1AxB4gs7YK'],RT @CCG_GCC: #LouisSStLaurent crew successfully completed the last leg of #UNCLOS today! #CanArctic #CCGProud https://t.co/1AxB4gs7YK,RT LouisSStLaurent crew successfully completed last leg UNCLOS today CanArctic CCGProud https co 1AxB4gs7YK,"['#LouisSStLaurent', '#UNCLOS', '#CanArctic', '#CCGProud']",11,0,11,Economical,en,0.375,Positive,DFO_Central_tweeter,['arctic']
787,787,771431048710422529,2016-09-01 19:34:29,['https://t.co/CuwHVIKSpx'],RT @CCG_GCC: Video: What do our students in the Inshore Rescue Boat Program do? https://t.co/CuwHVIKSpx,RT Video students Inshore Rescue Boat Program https co CuwHVIKSpx,[],10,0,10,Social,en,0.0,Neutral,DFO_Central_tweeter,['students']
812,812,776125776357982209,2016-09-14 18:29:39,['https://t.co/Gt7WrekNlB'],. @CCG_GCC extends a warm welcome to @USCGGreatLakes ship Mackinaw visiting us in #ParrySound #GeorgianBay #Partners https://t.co/Gt7WrekNlB,extends warm welcome USCGGreatLakes ship Mackinaw visiting us ParrySound GeorgianBay Partners https co Gt7WrekNlB,"['#ParrySound', '#GeorgianBay', '#Partners']",4,6,10,Environmental,en,0.7,Positive,DFO_Central_tweeter,"['lakes', 'or']"
847,847,775436613350461440,2016-09-12 20:51:10,['https://t.co/M7ZydNWaL'],RT @DFO_Science: Meet our scientists from coast to coast to coast in our video series: https://t.co/M7ZydNWaLc 🔬,RT Meet scientists coast coast coast video series https co M7ZydNWaLc,[],10,0,10,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['coast']
