,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,896007168041902080,2017-08-11 13:55:30,['https://\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc et @MPO_DFO: limitations de vitesse obligatoires pour protéger les baleines #SécuritéMaritime https://…,RT salledepresseGC et limitations de vitesse obligatoires pour ger les baleines Maritime https,['#S'],Economical,8,0.0,fr,GCC_CCG_tweeter
11,892405296437620736,2017-08-01 15:22:57,['https://t.co/RcTf8aN3f'],.@RobertaBondar &amp; SCF à bord du NGCC Bickerton vers Country Island pour étudier les oiseaux marins.@environnementca @RBondarFdn https://t.co/RcTf8aN3f9,RobertaBondar amp SCF bord du NGCC Bickerton vers Country Island pour tudier les oiseaux marins environnementca RBondarFdn https co RcTf8aN3f9,[],Environmental,8,0.0,fr,GCC_CCG_tweeter
12,899642288762228736,2017-08-21 14:40:10,['https://t.co/KBvpZM2N5e'],Merci @FierteMTLPride @FCP de  nous avoir inclus au défilé - #GCCfier d’appuyer l'inclusion et de la #diversité https://t.co/KBvpZM2N5e,Merci FierteMTLPride FCP de nous avoir inclus au GCCfier appuyer inclusion et de la https co KBvpZM2N5e,"['#GCCfier', '#diversit']",Social,7,0.0,fr,GCC_CCG_tweeter
13,896040996076703744,2017-08-11 16:09:55,['https://t.co/4rVO2Ym2vz'],"C’est la #JournéeMondialeDesOcéans en #Arctique. #GCCFière de supporter science, patrouille, déglaçage, assurant une navigation sûre &amp; +! https://t.co/4rVO2Ym2vz",est la ans en Arctique de supporter science patrouille age assurant une navigation amp https co 4rVO2Ym2vz,"['#Journ', '#Arctique', '#GCCFi']",Economical,7,0.0,fr,GCC_CCG_tweeter
14,895634771967180800,2017-08-10 13:15:44,['https://t.co\xe2\x80\xa6'],RT @Transports_gc: Vous allez pêcher avec les enfants? Donnez le bon exemple : portez un #GiletDeSauvetage ou un #VFI. Vidéo : https://t.co…,RT Vous allez avec les enfants Donnez le bon exemple portez un GiletDeSauvetage ou un VFI https,"['#GiletDeSauvetage', '#VFI']",Social,7,0.0,fr,GCC_CCG_tweeter
15,902177977986928646,2017-08-28 14:36:06,['https://t.co/O8mIVJP65A'],L'equipe de la passerelle en route pour l'Islande à bord du NGCC Pierre Radisson #ACGF #Guardian2017 https://t.co/O8mIVJP65A,equipe de la passerelle en route pour Islande bord du NGCC Pierre Radisson ACGF Guardian2017 https co O8mIVJP65A,"['#ACGF', '#Guardian2017']",Environmental,7,0.0,fr,GCC_CCG_tweeter
16,902923983171059720,2017-08-30 16:00:27,['https://t.co/mZZ9CTfp0z'],Nous gardons nos partenaires américains @USCG et les gens du Texas dans nos pensées pendant ce moment difficile # Harvey2017 https://t.co/mZZ9CTfp0z,Nous gardons nos partenaires ricains USCG et les gens du Texas dans nos es pendant ce moment difficile Harvey2017 https co mZZ9CTfp0z,['#'],Environmental,7,0.0,fr,GCC_CCG_tweeter
17,897080486484480000,2017-08-14 13:00:29,"['https://t.co/MtHdNsk4Nt', 'https://t.co/fJtmw9ZjE']","#LSV? Au cours d’une journée normale, la Garde côtière canadienne aide 43 personnes dans 13 cas de #SAR. https://t.co/MtHdNsk4Nt https://t.co/fJtmw9ZjE9",LSV Au cours une normale la Garde canadienne aide 43 personnes dans 13 cas de SAR https co MtHdNsk4Nt https co fJtmw9ZjE9,"['#LSV', '#SAR']",Environmental,7,0.0,fr,GCC_CCG_tweeter
18,899663986869882882,2017-08-21 16:06:24,['https://t.co/VGH5ps\xe2\x80\xa6'],RT @MPO_DFO: Comment pouvons-nous prendre ensemble des mesures pour aider nos baleines? Joignez-vous à la conversation! https://t.co/VGH5ps…,RT Comment pouvons nous prendre ensemble des mesures pour aider nos baleines Joignez vous la conversation https co,[],Social,7,0.0,fr,GCC_CCG_tweeter
19,893142158303252480,2017-08-03 16:10:58,[],RT @MPO_DFO: .@GCC_CCG contactera tout navire s'approachant des sites préoccupants pour qu'ils réduisent leur vitesse à 10 noeuds.,RT contactera tout navire approachant des sites occupants pour qu ils duisent leur vitesse 10 noeuds,[],Social,7,0.0,fr,GCC_CCG_tweeter
20,898634865586823168,2017-08-18 19:57:02,['https://t.co/8GoduHRk3V'],Ce fut un plaisir de vous voir aussi @canada_c3     https://t.co/8GoduHRk3V,plaisir voir aussi https co 8GoduHRk3V,[],Social,6,0.0,fr,GCC_CCG_tweeter
21,903320925898248192,2017-08-31 18:17:46,['https://t.co/IFizrZwZW'],"L’équipe de sauvetage côtier de la GCC #Britt a retrouvé les 4 marcheurs &amp; le chien perdus à #Killarney. Bravo Zulu Stephen, Mollie &amp; Keith! https://t.co/IFizrZwZW9",quipe de sauvetage tier de la GCC Britt les marcheurs amp le chien perdus Killarney Bravo Zulu Stephen Mollie amp Keith https co IFizrZwZW9,"['#Britt', '#Killarney']",Social,6,0.0,fr,GCC_CCG_tweeter
22,898601680920395776,2017-08-18 17:45:10,['https://t.co/v1HDbVKd2E'],"RT @MPO_DFO: Voici les principales menaces touchant les baleines et la manière de les aborder. #Parlonsbaleines 
https://t.co/v1HDbVKd2E ht…",RT Voici les principales menaces touchant les baleines et la de les aborder Parlonsbaleines https co v1HDbVKd2E,['#Parlonsbaleines'],Environmental,6,0.0,fr,GCC_CCG_tweeter
23,893139897892188160,2017-08-03 16:02:00,[],"RT @MPO_DFO: Ministre LeBlanc: ""Nous faisons tout notre possible pour protéger ces animaux et assurer leur rétablissement à long terme.""",RT Ministre LeBlanc Nous faisons tout notre possible pour ger ces animaux et assurer leur tablissement long terme,[],Economical,6,-0.025,fr,GCC_CCG_tweeter
24,898514965115666432,2017-08-18 12:00:35,"['https://t.co/ZTzPEVgbhh', 'https://t.co/f1sRBIdaTW']","#VendrediAmusant NGCC Vakta est nommé selon un mot d’origine islandaise signifiant garde, protection ou patrouille. https://t.co/ZTzPEVgbhh https://t.co/f1sRBIdaTW",VendrediAmusant NGCC Vakta est selon un mot origine islandaise signifiant garde protection ou patrouille https co ZTzPEVgbhh https co f1sRBIdaTW,['#VendrediAmusant'],Environmental,6,0.0,fr,GCC_CCG_tweeter
25,895630932006367232,2017-08-10 13:00:28,['https://t.co/kuuaba0Ylw'],La GCC suit une formation continue afin d'être toujours prête à intervenir en cas d'incident sur l'eau https://t.co/kuuaba0Ylw,La GCC suit une formation continue afin toujours intervenir en cas incident sur eau https co kuuaba0Ylw,[],Environmental,6,0.0,fr,GCC_CCG_tweeter
26,900420107658305536,2017-08-23 18:10:57,"['https://t.co/JcYt6pm3DA', 'https://t.co/kbWm5VgxfK']","NGCC DesGroseilliers à Eureka, #Arctique:déchargement de cargo par barge; passe au large des glaces dans la baie https://t.co/JcYt6pm3DA https://t.co/kbWm5VgxfK",NGCC DesGroseilliers Eureka Arctique chargement de cargo par barge passe au large des glaces dans la baie https co JcYt6pm3DA https co kbWm5VgxfK,['#Arctique'],Social,6,0.21428571428571427,fr,GCC_CCG_tweeter
27,896020325019865088,2017-08-11 14:47:47,['https://t.co/T\xe2\x80\xa6'],RT @MPO_DFO: Les navires de plus de 20m doivent désormais réduire leur vitesse à 10 nœuds max. dans le golfe du St-Laurent : https://t.co/T…,RT Les navires de plus de 20m doivent sormais duire leur vitesse 10 uds max dans le golfe du St Laurent https co,[],Environmental,6,0.0,fr,GCC_CCG_tweeter
28,896748420265848832,2017-08-13 15:00:58,['https://t.co/3hTkeWd7uw'],"Superbe photo des NGCC Henry Larsen &amp; Terry Fox avec M/T Havelstern, M/V MITIQ, &amp; M/V Taiga Desgagnés à #Iqualuit, #Nunavut. https://t.co/3hTkeWd7uw",Superbe photo des NGCC Henry Larsen amp Terry Fox avec Havelstern MITIQ amp Taiga Iqualuit Nunavut https co 3hTkeWd7uw,"['#Iqualuit', '#Nunavut']",Social,6,0.0,en,GCC_CCG_tweeter
29,896051299812114436,2017-08-11 16:50:52,[],RT @Transports_gc: Les ministres Garneau et LeBlanc prennent des mesures pour éviter la mort de #BaleinesNoires dans le golfe du Saint-Laur…,RT Les ministres Garneau et LeBlanc prennent des mesures pour viter la mort de BaleinesNoires dans le golfe du Saint,['#BaleinesNoires'],Economical,5,0.0,fr,GCC_CCG_tweeter
30,902184356961234945,2017-08-28 15:01:27,['https://t.co/KcuVp7YGj5'],"Commandant du NGCC Louis S St-Laurent, capitaine Wayne Duffett, avec commandant à la retraite Marc Rothwell, le navire se prépare #Arctique https://t.co/KcuVp7YGj5",Commandant du NGCC Louis St Laurent capitaine Wayne Duffett avec commandant la retraite Marc Rothwell le navire se pare Arctique https co KcuVp7YGj5,['#Arctique'],Social,5,0.0,fr,GCC_CCG_tweeter
31,895978303068278785,2017-08-11 12:00:48,"['https://t.co/AuNfPKL9CZ', 'https://t.co/GIoB0U9hep']","#LSV NGCC Amundsen, navire de recherche de pointe apparait sur les billets de 50$ en polymère-Explorez ce billet ici https://t.co/AuNfPKL9CZ https://t.co/GIoB0U9hep",LSV NGCC Amundsen navire de recherche de pointe apparait sur les billets de 50 en Explorez ce billet ici https co AuNfPKL9CZ https co GIoB0U9hep,['#LSV'],Environmental,5,0.0,fr,GCC_CCG_tweeter
32,893141279265226752,2017-08-03 16:07:29,[],RT @MPO_DFO: Le GdC oeuvre sur les recommendations pour reprendre le sauvetage des baleines noires de façon responsable et sécuritaire.,RT Le GdC oeuvre sur les recommendations pour reprendre le sauvetage des baleines noires de responsable et curitaire,[],Environmental,5,0.0,fr,GCC_CCG_tweeter
33,892801505333477376,2017-08-02 17:37:20,"['https://t.co/3z0dy0vMs6', 'https://t.co/NJmsGoe293']","Avec votre brevet d’officier et votre expérience en navigation, devenez coordonnateur de sauvetage maritime! https://t.co/3z0dy0vMs6 https://t.co/NJmsGoe293",Avec votre brevet officier et votre rience en navigation devenez coordonnateur de sauvetage maritime https co 3z0dy0vMs6 https co NJmsGoe293,[],Environmental,5,0.0,fr,GCC_CCG_tweeter
34,893145661943762944,2017-08-03 16:24:54,[],"RT @MPO_DFO: Min LeBlanc ""Toute option pour protéger les baleines noires est posée. Nous y travaillons avec les chercheurs, partenaires et…",RT Min LeBlanc Toute option pour ger les baleines noires est Nous travaillons avec les chercheurs partenaires,[],Environmental,5,0.0,fr,GCC_CCG_tweeter
35,900039646259884032,2017-08-22 16:59:08,['https://t.co/e04lwRQMW'],Nous sommes #GCCFière d’appuyer @ArcticNet et l’enquête sur la santé des Inuits du #Nunavik en 2017 avec le NGCC Amundsen! https://t.co/e04lwRQMWD,Nous sommes appuyer ArcticNet et sur la des Inuits du Nunavik en 2017 avec le NGCC Amundsen https co e04lwRQMWD,"['#GCCFi', '#Nunavik']",Social,5,0.0,fr,GCC_CCG_tweeter
36,898195056255012864,2017-08-17 14:49:23,['https://t.co/K4GdD9Axq3'],La science en mer peut être périlleuse – Elle prend souvent la tasse! #SeaWhatIDidThere #déclarationGalway #OcéansCdn #OneHullOfABoat https://t.co/K4GdD9Axq3,La science en mer peut rilleuse Elle prend souvent la tasse SeaWhatIDidThere clarationGalway ansCdn OneHullOfABoat https co K4GdD9Axq3,"['#SeaWhatIDidThere', '#d', '#Oc', '#OneHullOfABoat']",Social,5,0.0,fr,GCC_CCG_tweeter
37,897820535056367617,2017-08-16 14:01:10,"['https://t.co/PVbDWRcxUF', 'https://t.co/xjEDitiRqQ']","Ing. pilotes, officiers, quartier-maître, à bord NGCC Sir Wilfrid Laurier #Arctique tous les postes sont importants! https://t.co/PVbDWRcxUF https://t.co/xjEDitiRqQ",Ing pilotes officiers quartier tre bord NGCC Sir Wilfrid Laurier Arctique tous les postes sont importants https co PVbDWRcxUF https co xjEDitiRqQ,['#Arctique'],Economical,4,0.0,fr,GCC_CCG_tweeter
38,902183904647499778,2017-08-28 14:59:39,['https://t.co/Ofl8nvABKQ'],Merci @ottcapitalpride de nous avoir inclus au défilé - #GCCFière d’appuyer l'inclusion et la #diversité https://t.co/Ofl8nvABKQ,Merci ottcapitalpride de nous avoir inclus au appuyer inclusion et la https co Ofl8nvABKQ,"['#GCCFi', '#diversit']",Social,4,0.0,fr,GCC_CCG_tweeter
39,899697632137928705,2017-08-21 18:20:05,['https://t.co/weFDtwuXIO'],Ravis de travailler avec @AchieveGirl inspirant les futures dirigeantes dans le domaine des STIM. (ang seul) https://t.co/weFDtwuXIO,Ravis travailler AchieveGirl inspirant les futures dirigeantes domaine STIM ang seul https co weFDtwuXIO,[],Social,4,0.0,fr,GCC_CCG_tweeter
40,896040056829472768,2017-08-11 16:06:11,[],RT @Transports_gc: Apprenez-en plus sur les mesures prises avec nos partenaires pour protéger les baleines noires de l’Atlantique Nord: htt…,RT Apprenez en plus sur les mesures prises avec nos partenaires pour ger les baleines noires de Atlantique Nord,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
41,896718187626156032,2017-08-13 13:00:50,['https://t.co/ScAMsPK9U5'],Nouveau QG Atlantique de la Garde côtière à @CityofStJohns comprendra un nouvel atelier de réparation des petits navires &amp; de menuiserie. https://t.co/ScAMsPK9U5,Nouveau QG Atlantique de la Garde CityofStJohns comprendra un nouvel atelier de paration des petits navires amp de menuiserie https co ScAMsPK9U5,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
42,901429128397762560,2017-08-26 13:00:26,"['https://t.co/HKb9SqjcEw', 'https://t.co/gh75qRBsP']",#PlanDeProtectionDesOcéans protége le milieu marin &amp; offre des opportunités aux communautés #autochtones et côtieres https://t.co/HKb9SqjcEw https://t.co/gh75qRBsPD,ans ge le milieu marin amp offre des aux autochtones et tieres https co HKb9SqjcEw https co gh75qRBsPD,"['#PlanDeProtectionDesOc', '#autochtones']",Social,4,0.0,fr,GCC_CCG_tweeter
43,897904404866760704,2017-08-16 19:34:27,"['https://t.co/l8i2LZBOMs', 'https://t.co/inCEO0iNPN']",Descente annuelle Port Huron: Lettre conjointe des dirigeants de la Garde côtière É-U &amp; la GCC https://t.co/l8i2LZBOMs @USCGGreatLakes https://t.co/inCEO0iNPN,Descente annuelle Port Huron Lettre conjointe des dirigeants de la Garde amp la GCC https co l8i2LZBOMs USCGGreatLakes https co inCEO0iNPN,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
44,898197980267806720,2017-08-17 15:01:00,"['https://t.co/jcJEAAZzlp', 'https://t.co/j0Sl12WzUF']",L'IOB à Darmouth (N.-É.) abrite l'un des bâtiments de la GCC – venez nous voir cet automne durant l'EXPO de l'IOB https://t.co/jcJEAAZzlp https://t.co/j0Sl12WzUF,IOB Darmouth abrite un des timents de la GCC venez nous voir cet automne durant EXPO de IOB https co jcJEAAZzlp https co j0Sl12WzUF,[],Social,4,0.0,fr,GCC_CCG_tweeter
45,898276639020208129,2017-08-17 20:13:34,['https://t.co/FC1Vc4hGsq'],"Mise à jour: GCEU &amp; GCC ont traversé les eaux glacées du détroit de Franklin, NU, Canada (en anglais seulement)
 https://t.co/FC1Vc4hGsq",Mise jour GCEU amp GCC ont les eaux es du troit de Franklin NU Canada en anglais seulement https co FC1Vc4hGsq,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
46,898560287275589633,2017-08-18 15:00:41,['https://t.co/WQcDL5W7'],"Marque de jour île Herschel – vérification annuelle pour aides à la navigation, personnel du NGCC Sir Wilfrid Laurier. https://t.co/WQcDL5W7cD",Marque de jour le Herschel rification annuelle pour aides la navigation personnel du NGCC Sir Wilfrid Laurier https co WQcDL5W7cD,[],Social,4,0.0,fr,GCC_CCG_tweeter
47,902546528753070081,2017-08-29 15:00:35,"['https://t.co/5dxKZ66GJr', 'https://t.co/WGFrR31tcp']",Bienvenue nouveaux étudiants au Collège de la GCC! Passez une bonne semaine d’orientation. https://t.co/5dxKZ66GJr https://t.co/WGFrR31tcp,Bienvenue nouveaux tudiants au ge de la GCC Passez une bonne semaine orientation https co 5dxKZ66GJr https co WGFrR31tcp,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
48,901806748922761221,2017-08-27 14:00:58,['https://t.co/A34foqcW'],"Hier, aujourd'hui et demain - vidéo de photos style vintage et de haute technologie de votre garde côtière en action https://t.co/A34foqcW1d",Hier aujourd hui et demain de photos style vintage et de haute technologie de votre garde en action https co A34foqcW1d,[],Economical,4,0.1,fr,GCC_CCG_tweeter
49,899285005976965121,2017-08-20 15:00:27,"['https://t.co/TZVRkzj3AG', 'https://t.co/frvUvABD3h']",#LSV? La GCC offre aussi plusieurs opportunités de carrières à terre. https://t.co/TZVRkzj3AG https://t.co/frvUvABD3h,LSV La GCC offre aussi plusieurs de res terre https co TZVRkzj3AG https co frvUvABD3h,['#LSV'],Environmental,4,0.0,fr,GCC_CCG_tweeter
50,901157325498724354,2017-08-25 19:00:23,"['https://t.co/sOd5uX1Tpb', 'https://t.co/2uxDXddYHM']","Vous voulez signaler un déversement marin? N'utilisez pas notre Facebook ou Twitter, mais plutôt les contacts ici: https://t.co/sOd5uX1Tpb https://t.co/2uxDXddYHM",Vous voulez signaler un versement marin utilisez pas notre Facebook ou Twitter mais les contacts ici https co sOd5uX1Tpb https co 2uxDXddYHM,[],Social,4,0.0,fr,GCC_CCG_tweeter
51,893155209979072512,2017-08-03 17:02:50,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Le point de presse sur les baleines noires est maintenant terminé. Consultez notre site Web pour plus de détails : https://t.c…,RT Le point de presse sur les baleines noires est maintenant Consultez notre site Web pour plus de tails https,[],Social,4,0.0,fr,GCC_CCG_tweeter
52,900704368244207617,2017-08-24 13:00:30,"['https://t.co/8tnOUZLAP', 'https://t.co/PfV7C3CI']",Ceci pourrait être votre bureau avec la Garde côtière canadienne – nous embauchons ! https://t.co/8tnOUZLAPU https://t.co/PfV7C3CI1d,Ceci pourrait votre bureau avec la Garde canadienne nous embauchons https co 8tnOUZLAPU https co PfV7C3CI1d,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
53,894981781052694528,2017-08-08 18:00:59,['https://t.co/OxpIpOkrQA'],"Mme Julie MacRae, Officier des SCTM #Sarnia avec Commissaire Hutchinson, assurer le déplacement sécuritaire des navires sur les #GrandsLacs. https://t.co/OxpIpOkrQA",Mme Julie MacRae Officier des SCTM Sarnia avec Commissaire Hutchinson assurer le placement curitaire des navires sur les GrandsLacs https co OxpIpOkrQA,"['#Sarnia', '#GrandsLacs']",Environmental,4,0.0,fr,GCC_CCG_tweeter
54,892803126927011840,2017-08-02 17:43:47,"['https://t.co/bDGyE8IsUl', 'https://t.co/obDCAFuVhL']",La navigation sera interdite dans la zone entourant les #GrandsFeuxQc dès 21 h 30 ce soir! Pour plus de détails: https://t.co/bDGyE8IsUl https://t.co/obDCAFuVhL,La navigation sera interdite dans la zone entourant les GrandsFeuxQc 21 30 ce soir Pour plus de tails https co bDGyE8IsUl https co obDCAFuVhL,['#GrandsFeuxQc'],Social,4,0.0,fr,GCC_CCG_tweeter
55,893143455731470337,2017-08-03 16:16:08,[],"RT @MPO_DFO: Le ministre LeBlanc: ""Nous collaborons étroitement avec l'industrie maritime &amp; des pêches pour réduire les effets sur les bale…",RT Le ministre LeBlanc Nous collaborons troitement avec industrie maritime amp des pour duire les effets sur les,[],Economical,4,0.0,fr,GCC_CCG_tweeter
56,893151567687413761,2017-08-03 16:48:22,[],"RT @MPO_DFO: Nous travaillons vites avec nos partenaires pour analyser les résultats des labos sur les nécropsies, qui une fois définitifs…",RT Nous travaillons vites avec nos partenaires pour analyser les sultats des labos sur les cropsies qui une fois,[],Environmental,4,0.0,fr,GCC_CCG_tweeter
57,894623319013675008,2017-08-07 18:16:35,['https://t.co/kJY8aYerP'],"Vous avez raté le retrait du MS Farley Mowat de Shelburne, en Nouvelle-Écosse? Observez-le maintenant https://t.co/kJY8aYerPc",Vous avez le retrait du MS Farley Mowat de Shelburne en Nouvelle cosse Observez le maintenant https co kJY8aYerPc,[],Social,4,0.0,fr,GCC_CCG_tweeter
58,895392207053754368,2017-08-09 21:11:52,['https://t.co/iNWPpD9l5L'],Aucune relation n’est + importante pour Canada que celle que ns entretenons avec les peuples autochtones-@PMcanadien https://t.co/iNWPpD9l5L,Aucune relation est importante pour Canada que celle que ns entretenons avec les peuples autochtones PMcanadien https co iNWPpD9l5L,[],Social,4,0.0,fr,GCC_CCG_tweeter
59,895676310709829632,2017-08-10 16:00:47,['https://t.co/leDLj4rkDi'],USCGC Sherman &amp; NGCC Sir Wilfrid Laurier se sont rencontrés sur la mer des Tchouktches; discussion d’interopérabilité &amp; priorités mutuels https://t.co/leDLj4rkDi,USCGC Sherman amp NGCC Sir Wilfrid Laurier se sont sur la mer des Tchouktches discussion amp mutuels https co leDLj4rkDi,[],Environmental,4,0.0,en,GCC_CCG_tweeter
60,894362910264307712,2017-08-07 01:01:48,['https://t.co/EOQJRpuC5'],Merci @ADMZukunft et @USCG pour sommet #CanUS Garde côtière. Fiers d’une longue collab pour protéger nos côtes &amp; voies navigables communes https://t.co/EOQJRpuC50,Merci ADMZukunft et USCG pour sommet CanUS Garde Fiers une longue collab pour ger nos tes amp voies navigables communes https co EOQJRpuC50,['#CanUS'],Social,4,0.0,fr,GCC_CCG_tweeter
61,899994770805862400,2017-08-22 14:00:49,"['https://t.co/vOAibgbija', 'https://t.co/uAhlUd934V']",Le Collège de la GCC offre divers programmes d’éducation payante. Considérez devenir un #génie en mécanique marine: https://t.co/vOAibgbija https://t.co/uAhlUd934V,Le ge de la GCC offre divers programmes ducation payante rez devenir un nie en canique marine https co vOAibgbija https co uAhlUd934V,['#g'],Environmental,4,0.0,fr,GCC_CCG_tweeter
62,900372256962031623,2017-08-23 15:00:48,['https://t.co/EFhh0d0O77'],Un autre jour sur le terrain. Le nouveau # Bell412EPi de la GCC effectue une opération d'élingage près de #Victoria #GCCFière https://t.co/EFhh0d0O77,Un autre jour sur le terrain Le nouveau Bell412EPi de la GCC effectue une ration lingage de Victoria https co EFhh0d0O77,"['#', '#Victoria', '#GCCFi']",Environmental,4,0.0,fr,GCC_CCG_tweeter
63,893127497059102721,2017-08-03 15:12:43,[],"RT @MPO_DFO: Ministre LeBlanc et des experts mettent les médias à jour sous peu à Moncton, NB, sur les baleines noires de l’Atlantique Nord.",RT Ministre LeBlanc et des experts mettent les dias jour sous peu Moncton NB sur les baleines noires de Atlantique Nord,[],Economical,3,0.0,fr,GCC_CCG_tweeter
64,899617275153711105,2017-08-21 13:00:47,"['https://t.co/yYfNc6kKIf', 'https://t.co/e2rXPpvlvX']",Gardez ces #s de recherche &amp; de sauvetage en main afin que vous puissiez réagir rapidement en cas d'incident SAR https://t.co/yYfNc6kKIf https://t.co/e2rXPpvlvX,Gardez ces de recherche amp de sauvetage en main afin que vous puissiez agir rapidement en cas incident SAR https co yYfNc6kKIf https co e2rXPpvlvX,['#s'],Social,3,0.16666666666666666,fr,GCC_CCG_tweeter
65,899432022132891648,2017-08-21 00:44:39,"['https://t.co/UTXdHdvqr', 'https://t.co/JCaRZMoIj']",Flotteurs du Canada et des États-Unis assistés sur la #RivièreSainte-Claire grâce à l’équipe binationale https://t.co/UTXdHdvqr1 (ang seul) https://t.co/JCaRZMoIjd,Flotteurs du Canada et des tats Unis sur la reSainte Claire ce quipe binationale https co UTXdHdvqr1 ang seul https co JCaRZMoIjd,['#Rivi'],Environmental,3,0.0,fr,GCC_CCG_tweeter
66,902160486753603586,2017-08-28 13:26:36,['https://t.co/1TJqtI8TPB'],Bravo Zulu à tous impliqués. #GCCFière https://t.co/1TJqtI8TPB,Bravo Zulu tous https co 1TJqtI8TPB,['#GCCFi'],Social,3,0.0,en,GCC_CCG_tweeter
