,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
224,224,827961219415957505,2017-02-04 19:25:12,['https://t.co/SJ8pArLg5g'],#Flight cancelled? Baggage lost? @CTA_gc may be able to help. Learn more &gt; https://t.co/SJ8pArLg5g  #travel #Canada,Flight cancelled Baggage lost may able help Learn gt https co SJ8pArLg5g travel Canada,"['#Flight', '#travel', '#Canada']",0,1,1,unknown,en,0.5,Positive,CTA_gc_tweeter,
227,227,827237915637854209,2017-02-02 19:31:03,['https://t.co/ezCZMQfdz4'],We monitor websites of transportation providers to make sure they're accessible for persons with disabilities https://t.co/ezCZMQfdz4 #a11y,monitor websites transportation providers make sure accessible persons disabilities https co ezCZMQfdz4 a11y,['#a11y'],1,0,1,Economical,en,0.4375,Positive,CTA_gc_tweeter,['transport']
223,223,829314262560550914,2017-02-08 13:01:42,['https://t.co/67WlXD7i6X'],We're meeting with @CargoLogistics to discuss alternative dispute resolution services &gt; https://t.co/67WlXD7i6X,meeting CargoLogistics discuss alternative dispute resolution services gt https co 67WlXD7i6X,[],1,0,1,Economical,en,0.0,Neutral,CTA_gc_tweeter,['alternative']
222,222,829725432660492289,2017-02-09 16:15:33,"['https://t.co/PJPPI2Sgs5', 'https://t.co/ejJ0RX4Cnm']",Take charge of your #accessible transportation experience! Learn more here &gt; https://t.co/PJPPI2Sgs5 https://t.co/ejJ0RX4Cnm,Take charge accessible transportation experience Learn gt https co PJPPI2Sgs5 https co ejJ0RX4Cnm,['#accessible'],1,0,1,Economical,en,0.484375,Positive,CTA_gc_tweeter,['transport']
226,226,827502199190278144,2017-02-03 13:01:13,['https://t.co/tG3wKnVg7w'],We're meeting with @AAFC_Canada to discuss alternative dispute resolution services &gt; https://t.co/tG3wKnVg7w,meeting discuss alternative dispute resolution services gt https co tG3wKnVg7w,[],1,0,1,Economical,en,0.0,Neutral,CTA_gc_tweeter,['alternative']
675,675,830140642340765700,2017-02-10 19:45:27,['https://t.co/3u2tTFEDwP'],#Airline ticket issues? Get help here &gt; https://t.co/3u2tTFEDwP #travel #Canada,Airline ticket issues Get help gt https co 3u2tTFEDwP travel Canada,"['#Airline', '#travel', '#Canada']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
674,674,829842570511581184,2017-02-10 00:01:01,['https://t.co/VIY1yRG0Q'],Offer of a suitable and available Canadian ship? We consider the application contested &gt; see how pleadings work &gt; https://t.co/VIY1yRG0QD,Offer suitable available Canadian ship consider application contested gt see pleadings work gt https co VIY1yRG0QD,[],0,0,0,Environmental,en,0.475,Positive,CTA_gc_tweeter,['or']
673,673,829004574669361153,2017-02-07 16:31:07,['https://t.co/Ft4k9E1hYq'],There are many different ways to solve a problem. Learn more about alternative dispute resolution &gt; https://t.co/Ft4k9E1hYq,many different ways solve problem Learn alternative dispute resolution gt https co Ft4k9E1hYq,[],0,0,0,Economical,en,0.3333333333333333,Positive,CTA_gc_tweeter,['alternative']
644,644,831599632232939520,2017-02-14 20:22:57,['https://t.co/rTll21bn6'],🛫+❄️=😠❓&gt; https://t.co/rTll21bn6u = 😀,gt https co rTll21bn6u,[],0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
672,672,828967061451894785,2017-02-07 14:02:03,['https://t.co/To6p3VW6LY'],Be sure to know the fare rules for your ticket before you fly! Learn more here &gt; https://t.co/To6p3VW6LY  &gt; #TravelTuesdays,sure know fare rules ticket fly Learn gt https co To6p3VW6LY gt TravelTuesdays,['#TravelTuesdays'],0,0,0,unknown,en,0.6666666666666666,Positive,CTA_gc_tweeter,
671,671,828668476902539268,2017-02-06 18:15:35,['https://t.co/6OQddiGNXY'],Check out our resource tool for Web #accessibility related to federal #transportation in #Canada &gt; https://t.co/6OQddiGNXY  #a11y,Check resource tool Web accessibility related federal transportation Canada gt https co 6OQddiGNXY a11y,"['#accessibility', '#transportation', '#Canada', '#a11y']",0,0,0,Social,en,0.0,Neutral,CTA_gc_tweeter,['federal']
670,670,828611934140383232,2017-02-06 14:30:54,['https://t.co/VIY1yRG0Q'],Learn more about coasting trade licences &gt; https://t.co/VIY1yRG0QD #cabotage,Learn coasting trade licences gt https co VIY1yRG0QD cabotage,['#cabotage'],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['ice', 'coast']"
669,669,827600813828734976,2017-02-03 19:33:04,['https://t.co/tKVy1HDEQV'],Creating #accessible websites for transportation-related information? Check out our resource tool here &gt; https://t.co/tKVy1HDEQV #a11y,Creating accessible websites transportation related information Check resource tool gt https co tKVy1HDEQV a11y,"['#accessible', '#a11y']",0,0,0,Economical,en,0.375,Positive,CTA_gc_tweeter,['transport']
668,668,827509702078644224,2017-02-03 13:31:02,['https://t.co/VIY1yRG0Q'],Learn more about coasting trade licences &gt; https://t.co/VIY1yRG0QD #cabotage,Learn coasting trade licences gt https co VIY1yRG0QD cabotage,['#cabotage'],0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,"['ice', 'coast']"
667,667,827200472595431424,2017-02-02 17:02:15,['https://t.co/eKndvBCBtr'],Mediation provides opportunities for meaningful discussion in a face to face format &gt; https://t.co/eKndvBCBtr #CdnMuni #agchat #CdnAg,Mediation provides opportunities meaningful discussion face face format gt https co eKndvBCBtr CdnMuni agchat CdnAg,"['#CdnMuni', '#agchat', '#CdnAg']",0,0,0,Environmental,en,0.5,Positive,CTA_gc_tweeter,['or']
666,666,826877874212835330,2017-02-01 19:40:22,['https://t.co/nJyFzrngCa'],#FlySmart this season - check out our Top 10 tips on how to prepare for your flight! &gt;https://t.co/nJyFzrngCa,FlySmart season check Top 10 tips prepare flight gt https co nJyFzrngCa,['#FlySmart'],0,0,0,unknown,en,0.625,Positive,CTA_gc_tweeter,
653,653,831148640454467584,2017-02-13 14:30:52,['https://t.co/VIY1yRG0Q'],Find out who requires a coasting trade licence &gt; https://t.co/VIY1yRG0QD #cabotage #shipping #ship,Find requires coasting trade licence gt https co VIY1yRG0QD cabotage shipping ship,"['#cabotage', '#shipping', '#ship']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['ice', 'coast']"
616,616,835127663308210176,2017-02-24 14:02:05,['https://t.co/Ft4k9E1hYq'],"#FollowFriday @CTA_gc provides timely and cost effective dispute resolution services, visit https://t.co/Ft4k9E1hYq",FollowFriday provides timely cost effective dispute resolution services visit https co Ft4k9E1hYq,['#FollowFriday'],0,0,0,Environmental,en,0.6,Positive,CTA_gc_tweeter,['ice']
643,643,832379328436563969,2017-02-17 00:01:11,['https://t.co/VIY1yRG0Q'],No offer of a suitable Canadian ship? We issue a determination if the application is uncontested &gt; https://t.co/VIY1yRG0QD #cabotage,offer suitable Canadian ship issue determination application uncontested gt https co VIY1yRG0QD cabotage,['#cabotage'],0,0,0,unknown,en,0.55,Positive,CTA_gc_tweeter,
642,642,832624528144625665,2017-02-17 16:15:31,['https://t.co/XYDSljy8RQ'],Taking flight? Check out our accessible travel guide &gt; https://t.co/XYDSljy8RQ #accessibility #accessible #AirTravel,Taking flight Check accessible travel guide gt https co XYDSljy8RQ accessibility accessible AirTravel,"['#accessibility', '#accessible', '#AirTravel']",0,0,0,Environmental,en,0.375,Positive,CTA_gc_tweeter,['air']
623,623,832672269101002752,2017-02-17 19:25:13,['https://t.co/dKdDUPS5Hk'],Be sure you're aware of your airline's baggage policies: https://t.co/dKdDUPS5Hk #BeforeYouFly,sure aware airline baggage policies https co dKdDUPS5Hk BeforeYouFly,['#BeforeYouFly'],0,0,0,Environmental,en,0.375,Positive,CTA_gc_tweeter,"['or', 'air']"
622,622,832983389007405057,2017-02-18 16:01:30,['https://t.co/5CbW74KJze'],DYK? The CTA offers mediation services for rail and noise vibration https://t.co/5CbW74KJze #CdnMuni #cdnpoli,DYK CTA offers mediation services rail noise vibration https co 5CbW74KJze CdnMuni cdnpoli,"['#CdnMuni', '#cdnpoli']",0,0,0,Environmental,en,0.1,Neutral,CTA_gc_tweeter,['ice']
621,621,833685369820418049,2017-02-20 14:30:55,['https://t.co/VIY1yRG0Q'],How to apply for a coasting trade licence &gt; https://t.co/VIY1yRG0QD #cabotage #shipping #ship,apply coasting trade licence gt https co VIY1yRG0QD cabotage shipping ship,"['#cabotage', '#shipping', '#ship']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['ice', 'coast']"
620,620,834493422207696900,2017-02-22 20:01:50,['https://t.co/Q4zslmp5PW'],Check out our #rail noise and vibration guide here: https://t.co/Q4zslmp5PW #municipal #CdnMuni,Check out our rail noise and vibration guide here https co Q4zslmp5PW municipal CdnMuni,"['#rail', '#municipal', '#CdnMuni']",0,0,0,unknown,en,0.0,Neutral,CTA_gc_tweeter,
619,619,834840742271078401,2017-02-23 19:01:58,['https://t.co/yQqciNyYTh'],DYK? In 1967 air travel was so popular CP Airlines increased overseas flights to two a day &gt; https://t.co/yQqciNyYTh #CanadianAviation,DYK 1967 air travel popular CP Airlines increased overseas flights two day gt https co yQqciNyYTh CanadianAviation,['#CanadianAviation'],0,0,0,Environmental,en,0.6,Positive,CTA_gc_tweeter,['air']
618,618,834916048235266050,2017-02-24 00:01:12,"['https://t.co/SJPH3lQCB', 'https://t.co/FhuFhl8f4O']",Wondering how to apply for a coasting trade license? Find out &gt; https://t.co/SJPH3lQCB1 #cabotage #shipping #ship https://t.co/FhuFhl8f4O,Wondering apply coasting trade license Find gt https co SJPH3lQCB1 cabotage shipping ship https co FhuFhl8f4O,"['#cabotage', '#shipping', '#ship']",0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,"['ice', 'coast']"
615,615,836223199226576896,2017-02-27 14:35:21,['https://t.co/VIY1yRG0Q'],Find out about our determinations for uncontested coasting trade applications &gt; https://t.co/VIY1yRG0QD #cabotage,Find determinations uncontested coasting trade applications gt https co VIY1yRG0QD cabotage,['#cabotage'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['coast']
614,614,836278598214500354,2017-02-27 18:15:29,['https://t.co/dKdDUPAuPM'],Options for resolving your #accessible #transportation #complaint - find out more &gt; https://t.co/dKdDUPAuPM,Options resolving accessible transportation complaint find gt https co dKdDUPAuPM,"['#accessible', '#transportation', '#complaint']",0,0,0,Economical,en,0.19166666666666665,Neutral,CTA_gc_tweeter,['transport']
609,609,836199545440710656,2017-02-27 13:01:22,['https://t.co/67WlXD7i6X'],We'll be at the 2017 @Ont_Good_Roads Conference talking about alternative dispute resolution services &gt; https://t.co/67WlXD7i6X,2017 Conference talking alternative dispute resolution services gt https co 67WlXD7i6X,[],0,0,0,Economical,en,0.0,Neutral,CTA_gc_tweeter,['alternative']
676,676,830865362187120641,2017-02-12 19:45:13,['https://t.co/qf6qbz4uNs'],"“There is somewhere for Canadians to go, if they have difficulties when they’re travelling.” &gt; https://t.co/qf6qbz4uNs  #AirTravel",somewhere Canadians go difficulties travelling gt https co qf6qbz4uNs AirTravel,['#AirTravel'],0,0,0,Environmental,en,0.0,Neutral,CTA_gc_tweeter,['air']
