,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
363,363,782973964264083456,2016-10-03 16:01:54,['https://t.co/ttNYBxqXXN'],"Tracey Clarke, Senior Naval Architect leads a great team of technical specialists in ITS Marine Engineering #womenhistory #CCGProud https://t.co/ttNYBxqXXN",Tracey Clarke Senior Naval Architect leads great team technical specialists Marine Engineering womenhistory CCGProud https co ttNYBxqXXN,"['#womenhistory', '#CCGProud']",13,29,42,Social,en,0.4,Positive,CCG_GCC_tweeter,"['race', 'women']"
375,375,783272409130491904,2016-10-04 11:47:49,[],RT @Transport_gc: Celebrate Women’s History Month with us as we look back at great achievements by Canadian Women #BecauseOfHer #WomensHist…,RT Celebrate History Month us look back great achievements Canadian Women BecauseOfHer,"['#BecauseOfHer', '#WomensHist']",41,0,41,Social,en,0.4,Positive,CCG_GCC_tweeter,['women']
387,387,784423995852656640,2016-10-07 16:03:49,['https://t.co/ux08gwbUrM'],"Captain Joanne McNish, Regional Director of #CCG Fleet is proud to represent the Seagoing Fleet. #womenshistory #CCGProud #BecauseOfHer https://t.co/ux08gwbUrM",Captain Joanne McNish Regional Director CCG Fleet proud represent Seagoing Fleet womenshistory CCGProud BecauseOfHer https co ux08gwbUrM,"['#CCG', '#womenshistory', '#CCGProud', '#BecauseOfHer']",12,28,40,Social,en,0.8,Positive,CCG_GCC_tweeter,['women']
439,439,789856149097111552,2016-10-22 15:49:15,[],RT @ADMZukunft: It is through operational cooperation- just as we have built at North Pacific Coast Guard Forum-that we can enhance regiona…,RT ADMZukunft operational cooperation built North Pacific Coast Guard Forum enhance,[],37,0,37,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
527,527,787685111974268928,2016-10-16 16:02:19,['https://t.co/xvIKqObOLj'],"Sarah Hughes, proudly supporting #CCG programs &amp; operations for 19 years #CCGProud #WesternRegion #womenshistory #BecauseOfHer https://t.co/xvIKqObOLj",Sarah Hughes proudly supporting CCG programs amp operations 19 years CCGProud WesternRegion womenshistory BecauseOfHer https co xvIKqObOLj,"['#CCG', '#CCGProud', '#WesternRegion', '#womenshistory', '#BecauseOfHer']",9,24,33,Social,en,0.25,Neutral,CCG_GCC_tweeter,['women']
524,524,782219231190482944,2016-10-01 14:02:52,['https://t.co/KsK7oNRHBl'],"Telissa Leblanc Rioux, Second Officer #CCG. Two trips to the #NorthPole 2015/16! #womenhistory #LouisSStLaurent #CanArctic #CCGProud https://t.co/KsK7oNRHBl",Telissa Leblanc Rioux Second Officer CCG Two trips NorthPole 2015 16 womenhistory LouisSStLaurent CanArctic CCGProud https co KsK7oNRHBl,"['#CCG', '#NorthPole', '#womenhistory', '#LouisSStLaurent', '#CanArctic', '#CCGProud']",11,22,33,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
545,545,783684479281991680,2016-10-05 15:05:14,['https://t.co/5X3I24sUZ6'],#DeputyCommissioner Jeffrey Hutchinson speaking about the importance of #CCG in the #Arctic at the #ArcticShipping Conference. https://t.co/5X3I24sUZ6,DeputyCommissioner Jeffrey Hutchinson speaking importance CCG Arctic ArcticShipping Conference https co 5X3I24sUZ6,"['#DeputyCommissioner', '#CCG', '#Arctic', '#ArcticShipping']",15,17,32,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'arctic', 'import']"
611,611,782899895439163392,2016-10-03 11:07:35,['https://t.co/JpM0vdomJf'],"Julie Gascon, #AssistantCommissioner, #CentralandArcticRegion is an asset to #CCG with her expertise in #MaritimeSafety #womenhistory https://t.co/JpM0vdomJf",Julie Gascon AssistantCommissioner CentralandArcticRegion asset CCG expertise MaritimeSafety womenhistory https co JpM0vdomJf,"['#AssistantCommissioner', '#CentralandArcticRegion', '#CCG', '#MaritimeSafety', '#womenhistory']",12,18,30,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['safe', 'women']"
621,621,790210441175769088,2016-10-23 15:17:05,[],RT @DFO_Central: The crew of CCGS #SirWilfridLaurier enjoy an incredible northern lights display near Nome AK as they transit home from the…,RT crew CCGS SirWilfridLaurier enjoy incredible northern lights display near Nome AK transit home,['#SirWilfridLaurier'],29,0,29,Economical,en,0.4666666666666667,Positive,CCG_GCC_tweeter,['northern']
625,625,790584450979598337,2016-10-24 16:03:16,['https://t.co/BCWTOthpJ7'],"Captain Stacey Trombley, #CorporalTeatherCV, always ready to do outreach with the youth in her community #CCGProud #BecauseOfHer https://t.co/BCWTOthpJ7",Captain Stacey Trombley CorporalTeatherCV always ready outreach youth community CCGProud BecauseOfHer https co BCWTOthpJ7,"['#CorporalTeatherCV', '#CCGProud', '#BecauseOfHer']",11,18,29,Social,en,0.2,Neutral,CCG_GCC_tweeter,['community']
628,628,783336747946090496,2016-10-04 16:03:29,['https://t.co/5gYNskKCyL'],Meet Cloe Prieur! #CCGProud of this up-and-coming “coastie” from Headquarters. So much potential! #womenshistory https://t.co/5gYNskKCyL,Meet Cloe Prieur CCGProud coming Headquarters much potential womenshistory https co 5gYNskKCyL,"['#CCGProud', '#womenshistory']",12,17,29,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
670,670,785511012753608704,2016-10-10 16:03:14,['https://t.co/DoC8ugmsA3'],"Laura Yerex (left), Officer-In-Charge at #MCTS Prince Rupert, BC ensures safety in Canadian waters #womenshistory #BecauseOfHer https://t.co/DoC8ugmsA3",Laura Yerex left Officer Charge MCTS Prince Rupert BC ensures safety Canadian waters womenshistory BecauseOfHer https co DoC8ugmsA3,"['#MCTS', '#womenshistory', '#BecauseOfHer']",10,18,28,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'or', 'ice']"
686,686,792433447767793664,2016-10-29 18:30:31,['https://t.co/Jiv3Aqa3NJ'],Marine Engineer Laurie Bosley is responsible for vessel refit planning in the Great Lakes Sector. #BecauseofHer” https://t.co/Jiv3Aqa3NJ,Marine Engineer Laurie Bosley responsible vessel refit planning Great Lakes Sector https co Jiv3Aqa3NJ,['#BecauseofHer'],11,16,27,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['marine', 'lakes', 'or']"
694,694,789446839661625344,2016-10-21 12:42:48,['https://t.co/sItCht8\xe2\x80\xa6'],RT @DFO_Science: Over 500 adult fish released in an effort to recover Inner Bay of Fundy #AtlanticSalmon #savingsalmon https://t.co/sItCht8…,RT 500 adult fish released effort recover Inner Bay Fundy AtlanticSalmon savingsalmon https co,"['#AtlanticSalmon', '#savingsalmon']",27,0,27,Environmental,en,0.05,Neutral,CCG_GCC_tweeter,['or']
700,700,784786060672892928,2016-10-08 16:02:32,"['https://t.co/D47L6akrm6', 'https://t.co/wVAQT9Hd0p']","Anne Miller, Regional Director of #CCG Programs, has proudly served Canadians for over 20 years! #BecauseOfHer https://t.co/D47L6akrm6 https://t.co/wVAQT9Hd0p",Anne Miller Regional Director CCG Programs proudly served Canadians 20 years BecauseOfHer https co D47L6akrm6 https co wVAQT9Hd0p,"['#CCG', '#BecauseOfHer']",5,22,27,Environmental,en,1.0,Positive,CCG_GCC_tweeter,['or']
705,705,791602780389646336,2016-10-27 11:29:44,['https://t.co/IMY9sxuyF6'],Helen Polyak manages seagoing employees timesheets and leave.  Committed to raising the service standards for our Fleet #BecauseofHer https://t.co/IMY9sxuyF6,Helen Polyak manages seagoing employees timesheets leave Committed raising service standards Fleet BecauseofHer https co IMY9sxuyF6,['#BecauseofHer'],7,20,27,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
747,747,791719068575404032,2016-10-27 19:11:50,['https://t.co/UVIdI97Alq'],"Commissioner Jody Thomas speaks about CCG; its role in Canada, and the important functions it serves in the Arctic. @MASS_Conference https://t.co/UVIdI97Alq",Commissioner Jody Thomas speaks CCG role Canada important functions serves Arctic https co UVIdI97Alq,[],14,12,26,Economical,en,0.4,Positive,CCG_GCC_tweeter,"['commission', 'arctic', 'import']"
748,748,788744324351754240,2016-10-19 14:11:15,['https://t.co/ge4VHWOdfm'],"RT @canada150th: 19 urban centres, countless festivities, 1 date to save: December 31. Be there! #Canada150 https://t.co/ge4VHWOdfm",RT canada150th 19 urban centres countless festivities date save December 31 Canada150 https co ge4VHWOdfm,['#Canada150'],26,0,26,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
738,738,790946787955736576,2016-10-25 16:03:03,['https://t.co/jpDU3EcBhW'],"Lara Barrett, Commanding Officer CCGS #Griffon started as a navigation officer in 1999. #CCGFleet personnel #CCGProud #BecauseOfHer https://t.co/jpDU3EcBhW",Lara Barrett Commanding Officer CCGS Griffon started navigation officer 1999 CCGFleet personnel CCGProud BecauseOfHer https co jpDU3EcBhW,"['#Griffon', '#CCGFleet', '#CCGProud', '#BecauseOfHer']",9,17,26,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
742,742,793165972068823041,2016-10-31 19:01:18,['https://t.co/AniqvNdPCJ'],Happy #Halloween from #CCG! #Staysafe https://t.co/AniqvNdPCJ,Happy Halloween CCG Staysafe https co AniqvNdPCJ,"['#Halloween', '#CCG', '#Staysafe']",12,14,26,Social,en,1.0,Positive,CCG_GCC_tweeter,['safe']
761,761,792033834414071808,2016-10-28 16:02:36,['https://t.co/Q0yh4FqB2T'],#CCG ship proudly named in honour of Martha Louise Black who was the 2nd women ever elected to the Canadian Parliament. #Yukon #BecauseOfHer https://t.co/Q0yh4FqB2T,CCG ship proudly named honour Martha Louise Black 2nd women ever elected Canadian Parliament Yukon BecauseOfHer https co Q0yh4FqB2T,"['#CCG', '#Yukon', '#BecauseOfHer']",11,14,25,Social,en,0.21111111111111114,Neutral,CCG_GCC_tweeter,['women']
808,808,789074318718341120,2016-10-20 12:02:32,['https://t.co/UkI2JhOk3i'],Construction of the first #SAR lifeboat deckhouse is well underway at Hike Metal Products. #CCGShipbuilding #CCGProud https://t.co/UkI2JhOk3i,Construction first SAR lifeboat deckhouse well underway Hike Metal Products CCGShipbuilding CCGProud https co UkI2JhOk3i,"['#SAR', '#CCGShipbuilding', '#CCGProud']",11,13,24,Environmental,en,0.25,Neutral,CCG_GCC_tweeter,['building']
836,836,784363291770548224,2016-10-07 12:02:36,['https://t.co/AsrmBfFLQ'],Taking shape at @CNForillon - Inside the first hull of #CCG’s new #SAR lifeboat - #CCGShipbuilding #CCGProud https://t.co/AsrmBfFLQ0,Taking shape CNForillon Inside first hull new SAR lifeboat CCGShipbuilding CCGProud https co AsrmBfFLQ0,"['#CCG', '#SAR', '#CCGShipbuilding', '#CCGProud']",11,12,23,Environmental,en,0.19318181818181807,Neutral,CCG_GCC_tweeter,"['building', 'or']"
854,854,788802505572487168,2016-10-19 18:02:27,['https://t.co/5d0dpP4NCS'],"In 1995, Miriam Van Roosmalen was the first woman to direct Coast Guard’s National Icebreaking Program. #womenshistory #BecauseOfHer https://t.co/5d0dpP4NCS",1995 Miriam Van Roosmalen first woman direct Coast National Icebreaking Program womenshistory BecauseOfHer https co 5d0dpP4NCS,"['#womenshistory', '#BecauseOfHer']",8,15,23,Environmental,en,0.175,Neutral,CCG_GCC_tweeter,"['or', 'ice', 'coast']"
913,913,788772486779469824,2016-10-19 16:03:10,['https://t.co/RBqHJ7HkOB'],Valerie Marquette has worked in #MCTS on both East &amp; West coasts for 13 yrs &amp; is now instructing at the #CCG #College #BecauseOfHer https://t.co/RBqHJ7HkOB,Valerie Marquette worked MCTS East amp West coasts 13 yrs amp instructing CCG College BecauseOfHer https co RBqHJ7HkOB,"['#MCTS', '#CCG', '#College', '#BecauseOfHer']",5,17,22,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'or', 'coast']"
923,923,788402075373895680,2016-10-18 15:31:17,['https://t.co/JGvK2hamz'],RT @Transport_gc: Minister Garneau marks 75 days to go before @Canada150th #Canada150 🎆 🍁 https://t.co/JGvK2hamz8,RT Minister Garneau marks 75 days go Canada150th Canada150 https co JGvK2hamz8,['#Canada150'],22,0,22,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
927,927,792758339528785920,2016-10-30 16:01:31,['https://t.co/H8TdGUvqTi'],"Commissioner’s Chief of Staff, Laurie Kempton advises &amp; supports Commissioner Thomas #NotWithoutHer #BecauseOfHer https://t.co/H8TdGUvqTi",Chief Staff Laurie Kempton advises amp supports Commissioner Thomas NotWithoutHer BecauseOfHer https co H8TdGUvqTi,"['#NotWithoutHer', '#BecauseOfHer']",7,15,22,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
952,952,787322772317999104,2016-10-15 16:02:31,['https://t.co/jjeDyJdOb'],"Natasha Deshaies, Deputy Project Manager, Helicopters a great contributor to the #CCG Helicopter Fleet Renewal. #womenshistory #BecauseOfHer https://t.co/jjeDyJdObd",Natasha Deshaies Deputy Project Manager Helicopters great contributor CCG Helicopter Fleet Renewal womenshistory BecauseOfHer https co jjeDyJdObd,"['#CCG', '#womenshistory', '#BecauseOfHer']",4,17,21,Social,en,0.8,Positive,CCG_GCC_tweeter,['women']
955,955,784399391067168768,2016-10-07 14:26:02,['https://t.\xe2\x80\xa6'],RT @Safety_Canada: Volunteers are the heart of #SAR in Canada.  We want your opinion on the future of the program.  Register now https://t.…,RT Volunteers heart SAR Canada want opinion future program Register https,['#SAR'],21,0,21,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
951,951,788047331396550656,2016-10-17 16:01:39,['https://t.co/wkrsqlrMvN'],"Maggie deHaan, Manager Coordination &amp; Engagement proudly strengthening relations in Canada &amp; abroad #womenshistory #BecauseOfHer https://t.co/wkrsqlrMvN",Maggie deHaan Manager Coordination amp Engagement proudly strengthening relations Canada amp abroad womenshistory BecauseOfHer https co wkrsqlrMvN,"['#womenshistory', '#BecauseOfHer']",6,15,21,Social,en,0.8,Positive,CCG_GCC_tweeter,"['engagement', 'women']"
944,944,791701520702210048,2016-10-27 18:02:06,['https://t.co/jvINmVm4tK'],"Marine Engineering Superintendent Louise Anne Granger, a 1993 #CCG #College graduate has been with our family ever since! #BecauseOfHer https://t.co/jvINmVm4tK",Marine Engineering Superintendent Louise Anne Granger 1993 CCG College graduate family ever since BecauseOfHer https co jvINmVm4tK,"['#CCG', '#College', '#BecauseOfHer']",8,13,21,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['ami', 'family']"
1011,1011,792818593666834436,2016-10-30 20:00:57,['https://t.co/cEkgJVpG0Z'],Marlene Gosling a CCG Electronics Technologist installs and repairs land based and shipboard electronics. #BecauseOfHer https://t.co/cEkgJVpG0Z,Marlene Gosling CCG Electronics Technologist installs repairs land based shipboard electronics BecauseOfHer https co cEkgJVpG0Z,['#BecauseOfHer'],10,10,20,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['air']
1044,1044,786928190434471936,2016-10-14 13:54:35,[],"RT @Min_LeBlanc: Following a request by @rodgercuzner &amp; @markeyking_mp, I've asked that CCG College in Cape Breton be open to house those a…",RT Following request rodgercuzner amp asked CCG College Cape Breton open house,[],19,0,19,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1067,1067,791006498910531585,2016-10-25 20:00:20,['https://t.co/\xe2\x80\xa6'],RT @SenateCA: Senators pay tribute to the contributions of exceptional sailors of the @RCN_MRC and @CCG_GCC #NavyDay16 #SenCA https://t.co/…,RT SenateCA Senators pay tribute contributions exceptional sailors NavyDay16 SenCA https co,"['#NavyDay16', '#SenCA']",19,0,19,Environmental,en,0.6666666666666666,Positive,CCG_GCC_tweeter,['or']
1069,1069,786235985227051010,2016-10-12 16:04:01,['https://t.co/lw06vPFclW'],Workforce Development Director Cathy Salter knows the #CCG inside-out! #CCGProud  #womenshistory #BecauseOfHer https://t.co/lw06vPFclW,Workforce Development Director Cathy Salter knows CCG inside CCGProud womenshistory BecauseOfHer https co lw06vPFclW,"['#CCG', '#CCGProud', '#womenshistory', '#BecauseOfHer']",7,12,19,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
1084,1084,791671478035025920,2016-10-27 16:02:43,['https://t.co/tGeOjJfW6Y'],Lorna Cameron has the #CCG covered! #Radio #MaritimeSecurity #Helicopters #OperationsCentre #EnvironmentalResponse &amp; #NOTSHIPs #BecauseOfHer https://t.co/tGeOjJfW6Y,Lorna Cameron CCG covered Radio MaritimeSecurity Helicopters OperationsCentre EnvironmentalResponse amp NOTSHIPs BecauseOfHer https co tGeOjJfW6Y,"['#CCG', '#Radio', '#MaritimeSecurity', '#Helicopters', '#OperationsCentre', '#EnvironmentalResponse', '#NOTSHIPs', '#BecauseOfHer']",5,13,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
1086,1086,793135650627289088,2016-10-31 17:00:49,['https://t.co/umuDtJqDZf'],#CCGProud of these great ladies for all their work in assisting Coast Guard staff with their pay issues #BecauseOfHer https://t.co/umuDtJqDZf,CCGProud great ladies work assisting Coast Guard staff pay issues BecauseOfHer https co umuDtJqDZf,"['#CCGProud', '#BecauseOfHer']",4,14,18,Environmental,en,0.8,Positive,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1094,1094,786265330226229248,2016-10-12 18:00:37,[],RT @DFO_NL: CCGS #TerryFox in #stjohns after completing 2016 #Arctic orders. She'll go into refit to prepare for Atlantic coast icebreaking…,RT CCGS TerryFox stjohns completing 2016 Arctic orders go refit prepare Atlantic coast,"['#TerryFox', '#stjohns', '#Arctic']",18,0,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'coast']"
1095,1095,784099507252363265,2016-10-06 18:34:25,['https://t.co/Xw4ftCp2X'],Check out the October issue of Frontline Magazine featuring #CCG and Commissioner Thomas! https://t.co/Xw4ftCp2XC,Check October issue Frontline Magazine featuring CCG Commissioner Thomas https co Xw4ftCp2XC,['#CCG'],7,11,18,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['commission']
1176,1176,789135044191346688,2016-10-20 16:03:50,['https://t.co/g0cmNWaj4S'],"Sonja Dannenberg, Director Operational Personnel, has been with the #CCG for 27 years! #CCGProud #womenshistory #BecauseOfHer https://t.co/g0cmNWaj4S",Sonja Dannenberg Director Operational Personnel CCG 27 years CCGProud womenshistory BecauseOfHer https co g0cmNWaj4S,"['#CCG', '#CCGProud', '#womenshistory', '#BecauseOfHer']",4,13,17,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
1184,1184,787420203701403648,2016-10-15 22:29:40,['https://t.co/Od\xe2\x80\xa6'],RT @DFO_Pacific: For more information about the ongoing marine pollution response in Seaforth Channel #BellaBella BC go to: https://t.co/Od…,RT information ongoing marine pollution response Seaforth Channel BellaBella BC go https co,['#BellaBella'],17,0,17,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['marine', 'or', 'pollution']"
1187,1187,791689532672475140,2016-10-27 17:14:28,[],RT @DFO_Central: Perks of the job! Crew of CCGS #LouisSStLaurent enjoyed this spectacular view of the #Auroraborealis while sailing the #Hu…,RT Perks job Crew CCGS LouisSStLaurent enjoyed spectacular view Auroraborealis sailing,"['#LouisSStLaurent', '#Auroraborealis', '#Hu']",17,0,17,Environmental,en,0.55,Positive,CCG_GCC_tweeter,['or']
1174,1174,789859469081665536,2016-10-22 16:02:26,['https://t.co/bDJpEi2DwF'],Carole Lefebvre Operations support officer in the National Command Centre supports the operations from coast to coast to coast #BecauseOfHer https://t.co/bDJpEi2DwF,Carole Lefebvre Operations support officer National Command Centre supports operations coast coast coast BecauseOfHer https co bDJpEi2DwF,['#BecauseOfHer'],3,14,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice', 'coast']"
1149,1149,792076785366204418,2016-10-28 18:53:16,['https://t.co/HbbQ6O7fAx'],Welder Kyla McCormick from United Engineering involved in fabrication of buoys. #WomenInTrades https://t.co/HbbQ6O7fAx,Welder Kyla McCormick United Engineering involved fabrication buoys WomenInTrades https co HbbQ6O7fAx,['#WomenInTrades'],4,13,17,Social,en,0.0,Neutral,CCG_GCC_tweeter,['women']
1247,1247,791306403524841472,2016-10-26 15:52:03,['https://t.co/qWYsEo1dPb'],The Senate Committee on Fisheries and Oceans @SenateCA is at the #CCG College as part of the study on #SAR activities. https://t.co/qWYsEo1dPb,Senate Committee Fisheries Oceans SenateCA CCG College part study SAR activities https co qWYsEo1dPb,"['#CCG', '#SAR']",7,9,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'oceans']"
1259,1259,791248555423981568,2016-10-26 12:02:10,['https://t.co/i6D2sS5uoK'],Progress: Offshore Fisheries Science Vessel #OFSV #1- 250 tonne stern block being added at #VSY. #CCGProud https://t.co/i6D2sS5uoK,Progress Offshore Fisheries Science Vessel OFSV 250 tonne stern block added VSY CCGProud https co i6D2sS5uoK,"['#OFSV', '#1', '#VSY', '#CCGProud']",6,10,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'or']"
1255,1255,791252280980963328,2016-10-26 12:16:59,"['https://t.co/MUCpnfa3pm', 'https://t.co/WszCWoWiE']",RT @Transport_gc: Does your #boat no longer float? Learn how to dispose of it responsibly: https://t.co/MUCpnfa3pm https://t.co/WszCWoWiEu,RT boat longer float Learn dispose responsibly https co MUCpnfa3pm https co WszCWoWiEu,['#boat'],16,0,16,unknown,en,0.2,Neutral,CCG_GCC_tweeter,
1221,1221,786655010151100417,2016-10-13 19:49:04,['https://t.co/JRjRtYy3JK'],"Before heading out to sea, check the forecast. Marine warnings in effect in several areas. #StaySafe https://t.co/JRjRtYy3JK",heading sea check forecast Marine warnings effect several areas StaySafe https co JRjRtYy3JK,['#StaySafe'],8,8,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1245,1245,790590655756177408,2016-10-24 16:27:55,['https://t.co/TQw7VMTlW'],RT @jobs_gc: Is the sea calling you? @CCG_GCC is hiring rescue boat crew members. https://t.co/TQw7VMTlW2 #iwanttowork #GCstudentjobs #Serv…,RT sea calling hiring rescue boat crew members https co TQw7VMTlW2 iwanttowork GCstudentjobs,"['#iwanttowork', '#GCstudentjobs', '#Serv']",16,0,16,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['jobs']
1231,1231,783699182339186688,2016-10-05 16:03:40,['https://t.co/WimuvwlZWO'],"Nathalie Elliott, #FirstEngineer #MSET #MidShorePatrolVessel #FromOilerToMarineEngineer #Dedicated #BecauseOfHer #LivingTheDream #CCGProud https://t.co/WimuvwlZWO",Nathalie Elliott FirstEngineer MSET MidShorePatrolVessel FromOilerToMarineEngineer Dedicated BecauseOfHer LivingTheDream CCGProud https co WimuvwlZWO,"['#FirstEngineer', '#MSET', '#MidShorePatrolVessel', '#FromOilerToMarineEngineer', '#Dedicated', '#BecauseOfHer', '#LivingTheDream', '#CCGProud']",8,8,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1237,1237,785148398525702144,2016-10-09 16:02:20,['https://t.co/xOwGANfRpY'],"#CCGProud to have Véronique Gagnon, who holds an M.Sc. in water science, as part of our enviro response team for 8 years #BecauseOfHer https://t.co/xOwGANfRpY",CCGProud ronique Gagnon holds Sc water science part enviro response team years BecauseOfHer https co xOwGANfRpY,"['#CCGProud', '#BecauseOfHer']",5,11,16,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['water']
