,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
809,809,823640240959193088,2017-01-23 21:15:10,['https://t.co/VrWOy1Yj6A'],1/2 Suivez forum #CleanTech #SanFrancisco pour voir quelles sociétés canad. sont sur la liste #GlobalCleanTech100 https://t.co/VrWOy1Yj6A,Suivez forum CleanTech SanFrancisco pour voir quelles canad sont sur la liste GlobalCleanTech100 https co VrWOy1Yj6A,"['#CleanTech', '#SanFrancisco', '#GlobalCleanTech100']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'clean']"
918,918,821041220667510785,2017-01-16 17:07:35,['https://t.co/pfRoBsgpP'],"RT @ACIA_Canada: #Pêche sur glace? Achetez votre bois de chauffage sur place, évitez de propager des ravageurs! https://t.co/pfRoBsgpPD htt…",RT sur glace Achetez votre bois de chauffage sur place vitez de propager des ravageurs https co pfRoBsgpPD,['#P'],3,0,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
920,920,821041471415549953,2017-01-16 17:08:35,['https://t.co/a\xe2\x80\xa6'],RT @asc_csa: MÉDIAS - Une techno. can. jouera un rôle clé dans le tout premier levé mondial des eaux de surface de la Terre. https://t.co/a…,RT DIAS Une techno jouera un le dans le tout premier mondial des eaux de surface de la Terre https co,[],3,0,3,Economical,fr,0.0,Neutral,RNCan_tweeter,['mondial']
810,810,823907326205853696,2017-01-24 14:56:28,"['https://t.co/hQVb7leqvw', 'https://t.co/wYxQQ9ZSMo']",Assistez aux discussions sur la #ModernisationONE à #Toronto les 1er et 2 février. En savoir plus: https://t.co/hQVb7leqvw @TorontoComms https://t.co/wYxQQ9ZSMo,Assistez aux discussions sur la ModernisationONE Toronto les 1er et vrier En savoir plus https co hQVb7leqvw TorontoComms https co wYxQQ9ZSMo,"['#ModernisationONE', '#Toronto']",2,1,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
841,841,823579939995811844,2017-01-23 17:15:33,['https://t.co/iL8TE8yCpw'],"En fait, le Canada a reçu le prix @MinesAndMoney du meilleur pays où investir dans l’activité #minière! @AME_BC 3/3 https://t.co/iL8TE8yCpw",En fait le Canada le prix MinesAndMoney du meilleur pays investir dans https co iL8TE8yCpw,['#mini'],1,2,3,Economical,fr,0.0,Neutral,RNCan_tweeter,"['invest', 'money']"
803,803,822559143928197120,2017-01-20 21:39:16,"['https://t.co/VIlfVoGW3a', 'https://t.co/GfJ\xe2\x80\xa6']",RT @ACIA_Canada: La liste des plantes qui ne peuvent être introduites au Canada a été mise à jour. https://t.co/VIlfVoGW3a https://t.co/GfJ…,RT La liste des plantes qui ne peuvent introduites au Canada mise jour https co VIlfVoGW3a https co,[],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['plantes']
759,759,824693835146129408,2017-01-26 19:01:47,"['https://t.co/3DTTj1zfBR', 'https://t.co/cetlhXLYcq']",Soyez dans le vent! Voyez le potentiel et les parcs éoliens du Canada sur la + récente carte #ÉnergiePropre https://t.co/3DTTj1zfBR https://t.co/cetlhXLYcq,Soyez dans le vent Voyez le potentiel et les parcs oliens du Canada sur la cente carte nergiePropre https co 3DTTj1zfBR https co cetlhXLYcq,['#'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'parc']"
797,797,824995929157668864,2017-01-27 15:02:11,"['https://t.co/bPl9HwElsW', 'https://t.co/xXs2Bf9KMO']",Découvrez les centrales géothermiques du Canada sur la nouvelle couche de la carte #ÉnergiePropre #CartesOuvertes https://t.co/bPl9HwElsW https://t.co/xXs2Bf9KMO,couvrez les centrales othermiques du Canada sur la nouvelle couche de la carte nergiePropre CartesOuvertes https co bPl9HwElsW https co xXs2Bf9KMO,"['#', '#CartesOuvertes']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'vert']"
700,700,816344651628216320,2017-01-03 18:05:06,['https://t.co/\xe2\x80\xa6'],RT @ACIA_Canada: Faire plus de camping est votre #résolution2017 ? N’oubliez pas d’acheter et de brûler votre bois localement https://t.co/…,RT Faire plus de camping est votre solution2017 oubliez pas acheter et de ler votre bois localement https co,['#r'],3,0,3,Social,fr,0.0,Neutral,RNCan_tweeter,"['locale', 'local']"
742,742,817053084757196800,2017-01-05 17:00:10,"['https://t.co/b9Z5qe3LDj', 'https://t.c\xe2\x80\xa6']",RT @APECACanada: #TechPropres font croître et accélèrent croissance verte. Nous vous aidons. Voyez ici. https://t.co/b9Z5qe3LDj https://t.c…,RT APECACanada TechPropres font tre et rent croissance verte Nous vous aidons Voyez ici https co b9Z5qe3LDj https,['#TechPropres'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'vert']"
747,747,816345092202131456,2017-01-03 18:06:51,['https://t.co/5eHhx\xe2\x80\xa6'],RT @SDC_TCS: Trois entreprises ontariennes des #TechPropres demi-finalistes du concours #CarbonXPRIZE via @ryandrjweaver https://t.co/5eHhx…,RT Trois entreprises ontariennes des TechPropres demi finalistes du concours CarbonXPRIZE via ryandrjweaver https co,"['#TechPropres', '#CarbonXPRIZE']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['carbon', 'propre']"
703,703,816344564403470336,2017-01-03 18:04:45,['https://t.co/bjg9FEE6Og'],RT @MinistreISDE: Comme 🇨🇦 est magnifique vu de l’espace! Découvrez des photos extraordinaires prises en 2016: https://t.co/bjg9FEE6Og @asc…,RT MinistreISDE Comme est magnifique vu de espace couvrez des photos extraordinaires prises en 2016 https co bjg9FEE6Og,[],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'air']"
764,764,822112243714289664,2017-01-19 16:03:27,"['https://t.co/PqTazAgKqN', 'https://t.co/fwKhGtMdZT']","Cherchons projets pour accroître l’#EfficacitéÉnergétique et réduire la demande en énergie, vers objectifs de 2030 https://t.co/PqTazAgKqN https://t.co/fwKhGtMdZT",Cherchons projets pour tre tique et duire la demande en nergie vers objectifs de 2030 https co PqTazAgKqN https co fwKhGtMdZT,['#Efficacit'],1,2,3,unknown,fr,0.0,Neutral,RNCan_tweeter,
765,765,822121088385765378,2017-01-19 16:38:36,['https://t.co/wYHX2\xe2\x80\xa6'],"RT @Transports_gc: Avec nos partenaires, nous travaillons à la protection du littoral canadien @GCC_CCG @environnementca https://t.co/wYHX2…",RT Avec nos partenaires nous travaillons la protection du littoral canadien environnementca https co,[],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'or', 'air']"
780,780,826105461002891264,2017-01-30 16:31:04,[],RT @ministre_ec: L’avenir de nos enfants passe par la protection de la planète. Découvrez la contribution du Can : #ActionClimatCAN https:/…,RT avenir de nos enfants passe par la protection de la te couvrez la contribution du ActionClimatCAN https,['#ActionClimatCAN'],3,0,3,Social,fr,0.0,Neutral,RNCan_tweeter,"['enfants', 'avenir']"
784,784,826064607974346752,2017-01-30 13:48:44,[],RT @environnementca: Le Canada réduit la #pollution au carbone en éliminant progr. centrales au charbon trad. + en investissant en #Technol…,RT environnementca Le Canada duit la pollution au carbone en liminant progr centrales au charbon trad en investissant en,"['#pollution', '#Technol']",3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['carbon', 'pollution', 'environnement']"
796,796,821447430256336896,2017-01-17 20:01:43,"['https://t.co/7KmNWCnd8P', 'https://t.co/9bYqNymTze']","#ModernisationONE: commentez le document de travail Information, rapports et conseils en matière d’énergie: https://t.co/7KmNWCnd8P https://t.co/9bYqNymTze",ModernisationONE commentez le document de travail Information rapports et conseils en nergie https co 7KmNWCnd8P https co 9bYqNymTze,['#ModernisationONE'],3,0,3,Environmental,fr,0.0,Neutral,RNCan_tweeter,['or']
1102,1102,818941960706789376,2017-01-10 22:05:53,"['https://t.co/M39yHog4Jt', 'https://t.co/oMkyVtn5Kp']",RT @SDC_TCS: Réponse à la question d’aujourd’hui : le CANADA est numéro 1 https://t.co/M39yHog4Jt https://t.co/oMkyVtn5Kp,RT ponse la question hui le CANADA est ro https co M39yHog4Jt https co oMkyVtn5Kp,[],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1084,1084,817446057084907520,2017-01-06 19:01:42,"['https://t.co/gM8qbQwq', 'https://t.co/Edt0mZkNPq']","Pourquoi surchauffer un logis vide?  Avec un thermostat programmable, il fera chaud à votre retour. https://t.co/gM8qbQwq1D #ConseilsHiver https://t.co/Edt0mZkNPq",Pourquoi surchauffer un logis vide Avec un thermostat programmable il fera chaud votre retour https co gM8qbQwq1D ConseilsHiver https co Edt0mZkNPq,['#ConseilsHiver'],1,1,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1080,1080,817489009555468292,2017-01-06 21:52:22,[],RT @environnementca: #Emploi + #environnement vont de pair. Consultez obj. de #CroissancePropre du Cda dans nouvelle #FSDS. #Durabilité htt…,RT environnementca Emploi environnement vont de pair Consultez obj de CroissancePropre du Cda dans nouvelle FSDS,"['#Emploi', '#environnement', '#CroissancePropre', '#FSDS', '#Durabilit']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'propre', 'air']"
1086,1086,817114716124352517,2017-01-05 21:05:04,"['https://t.co/8j3cVDHUGr', 'https://t.co/RjP2NHk1f6']",RT @BiblioArchives: Extraction du #charbon à Tofield #Alberta il y a plus de 100 ans #mines https://t.co/8j3cVDHUGr https://t.co/RjP2NHk1f6,RT BiblioArchives Extraction du charbon Tofield Alberta il plus de 100 ans mines https co 8j3cVDHUGr https co RjP2NHk1f6,"['#charbon', '#Alberta', '#mines']",2,0,2,Social,en,0.0,Neutral,RNCan_tweeter,['archives']
1090,1090,816368914175324160,2017-01-03 19:41:31,['https://t.co/TyRNOdZnpl'],Bonjour Canada #Atlantique! Présentez votre proposition visant à promouvoir les #TechPropres. Avant le 31 mars https://t.co/TyRNOdZnpl,Bonjour Canada Atlantique sentez votre proposition visant promouvoir les TechPropres Avant le 31 mars https co TyRNOdZnpl,"['#Atlantique', '#TechPropres']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['propre']
1094,1094,819937634336313346,2017-01-13 16:02:20,"['https://t.co/PqTazAgKqN', 'https://t.co/D3DnvtcCl']",Demande de propositions : projets résidentiels d’#EfficacitéÉnergétique et de conservation au Canada #DDP https://t.co/PqTazAgKqN https://t.co/D3DnvtcCl2,Demande de propositions projets sidentiels tique et de conservation au Canada DDP https co PqTazAgKqN https co D3DnvtcCl2,"['#Efficacit', '#DDP']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['conservation']
1099,1099,816344781135691779,2017-01-03 18:05:37,"['https://t.co/8j3cVDHUGr', 'https://t.co/\xe2\x80\xa6']",RT @BiblioArchives: Un poney et un mineur dans une mine à New Aberdeen #NouvelleÉcosse en 1946 #mines https://t.co/8j3cVDHUGr https://t.co/…,RT BiblioArchives Un poney et un mineur dans une mine New Aberdeen cosse en 1946 mines https co 8j3cVDHUGr https co,"['#Nouvelle', '#mines']",2,0,2,Social,fr,0.13636363636363635,Neutral,RNCan_tweeter,['archives']
1101,1101,816345023130308608,2017-01-03 18:06:35,['https://t.\xe2\x80\xa6'],"RT @SDC_TCS: #TechPropres: Semaine internat. de l’#énergieintelligente, Tokyo. 63 000 visiteurs attendus. Planifier vos réunions https://t.…",RT TechPropres Semaine internat de nergieintelligente Tokyo 63 000 visiteurs attendus Planifier vos unions https,"['#TechPropres', '#']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['propre']
1154,1154,821749854321963008,2017-01-18 16:03:27,"['https://t.co/nOUTfu1qNW', 'https://t.co/S4VxubbR1V']",Réduction 30-70% des émissions CO2  pour extraire les hydrocarbures – Plus à #ÉcoTech https://t.co/nOUTfu1qNW https://t.co/S4VxubbR1V,duction 30 70 des missions CO2 pour extraire les hydrocarbures Plus coTech https co nOUTfu1qNW https co S4VxubbR1V,['#'],1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['hydrocarbures', 'air']"
1105,1105,819182643753394179,2017-01-11 14:02:16,"['https://t.co/2iCcgfZPmS', 'https://t.co/ZmSPKXTy0p']","Vous pouvez soumettre vos recherches, études et exposés de position sur la #ModernisationONE. En savoir plus: https://t.co/2iCcgfZPmS https://t.co/ZmSPKXTy0p",Vous pouvez soumettre vos recherches tudes et de position sur la ModernisationONE En savoir plus https co 2iCcgfZPmS https co ZmSPKXTy0p,['#ModernisationONE'],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1115,1115,823641492661137409,2017-01-23 21:20:09,[],2/2 Ces sociétés can. sont bien placées pour aider à relever les défis #TechPropre de demain #InnovationCanadienne,Ces sont bien es pour aider relever les fis TechPropre de demain InnovationCanadienne,"['#TechPropre', '#InnovationCanadienne']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['innovation']
1124,1124,823621745550782464,2017-01-23 20:01:40,"['https://t.co/buGdVQjBLs', 'https://t.co/pD0Ysufr4q']",Venez entendre Alex Zagorevski et Chris Lawley aujourd’hui à la nouv. séance géosciences d’ #ameRU @AME_BC #SciRNCan https://t.co/buGdVQjBLs https://t.co/pD0Ysufr4q,Venez entendre Alex Zagorevski et Chris Lawley hui la nouv ance osciences ameRU SciRNCan https co buGdVQjBLs https co pD0Ysufr4q,"['#ameRU', '#SciRNCan']",1,1,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['or', 'mer']"
1127,1127,823617897490776064,2017-01-23 19:46:23,"['https://t.co/BUvGVH3wiq', 'https://t.co/SLewEwPMZe']",Participez aux réunions communautaires sur la #ModernisationONE à @CityofSaskatoon les 25-26 janvier. Info: https://t.co/BUvGVH3wiq https://t.co/SLewEwPMZe,Participez aux unions communautaires sur la ModernisationONE CityofSaskatoon les 25 26 janvier Info https co BUvGVH3wiq https co SLewEwPMZe,['#ModernisationONE'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1149,1149,823931424516567043,2017-01-24 16:32:14,['https://t.co/1QfjQEDYL6\xe2\x80\xa6'],"RT @MinistreISDE: Vraiment fier de voir 11 🇨🇦 entreprises   figurer sur la liste #Cleantech100, dont 5 #àsurveiller https://t.co/1QfjQEDYL6…",RT MinistreISDE Vraiment fier de voir 11 entreprises figurer sur la liste Cleantech100 dont surveiller https co,"['#Cleantech100', '#']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['ministre']
1167,1167,821450811649753088,2017-01-17 20:15:09,['https://t.co/5H67I\xe2\x80\xa6'],RT @ENERGYSTAR_CDN: Voyage dans le Sud = beaucoup de lessive. Tirez le max de votre laveuse pour éliminer tout ce sable. https://t.co/5H67I…,RT Voyage dans le Sud beaucoup de lessive Tirez le max de votre laveuse pour liminer tout ce sable https co,[],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
1171,1171,822103914980016128,2017-01-19 15:30:21,"['https://t.co/Y2Ig2g2Ja6', 'https://t.co/nzHF137Ldg']",D’autres documents de travail sur la #ModernisationONE ont été mis en ligne : étudiez-les et commentez-les: https://t.co/Y2Ig2g2Ja6 https://t.co/nzHF137Ldg,autres documents de travail sur la ModernisationONE ont mis en ligne tudiez les et commentez les https co Y2Ig2g2Ja6 https co nzHF137Ldg,['#ModernisationONE'],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1184,1184,822519404093116418,2017-01-20 19:01:22,"['https://t.co/q1TlX4DkA', 'https://t.co/5GNfFhSBks']",Du NOUVEAU ds la carte interactive sur nos ressources et projets d’#ÉnergiePropre https://t.co/q1TlX4DkA2 #CartesOuvertes  #DonnéesOuvertes https://t.co/5GNfFhSBks,Du NOUVEAU ds la carte interactive sur nos ressources et projets nergiePropre https co q1TlX4DkA2 CartesOuvertes esOuvertes https co 5GNfFhSBks,"['#', '#CartesOuvertes', '#Donn']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'eau', 'vert']"
1082,1082,818941243564691456,2017-01-10 22:03:02,[],RT @environnementca: Réseau routier sûr = emplois + liens entre collectivités. Priorités #GC sur #infrastructure moderne et résiliente. htt…,RT environnementca seau routier emplois liens entre GC sur infrastructure moderne et siliente,"['#GC', '#infrastructure']",2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,"['infrastructure', 'emplois']"
1085,1085,817383437715828736,2017-01-06 14:52:52,[],"RT @Securite_Canada: Les jeunes, véritables #AgentChangementRRC, peuvent influencer les communautés. Faites partie de la conversation https…",RT Les jeunes ritables AgentChangementRRC peuvent influencer les Faites partie de la conversation,['#AgentChangementRRC'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['jeunes', 'changement', 'change']"
1077,1077,818489477027037185,2017-01-09 16:07:52,['https://t.c\xe2\x80\xa6'],"RT @LebelGeo: Premier épisode de 150 ans de science au Canada, en commençant par la Commission géologique du Canada #GSC_CGC175 https://t.c…",RT LebelGeo Premier pisode de 150 ans de science au Canada en ant par la Commission ologique du Canada https,['#GSC_CGC175'],2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['commission']
1032,1032,823969025134919681,2017-01-24 19:01:38,"['https://t.co/MHXnnb16li', 'https://t.co/POR6DKIIJj']",Voyez la nouvelle couche des centrales nucléaires du Canada sur notre carte #ÉnergiePropre https://t.co/MHXnnb16li #CartesOuvertes https://t.co/POR6DKIIJj,Voyez la nouvelle couche des centrales aires du Canada sur notre carte nergiePropre https co MHXnnb16li CartesOuvertes https co POR6DKIIJj,"['#', '#CartesOuvertes']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or', 'vert', 'air']"
1076,1076,816713391393935364,2017-01-04 18:30:20,['https://t.co/NvFzzwJhmM'],La révision du Règlement sur l'#EfficacitéÉnergétique est l'amorce de normes plus vertes de #CroissancePropre https://t.co/NvFzzwJhmM,La vision du glement sur tique est amorce de normes plus vertes de CroissancePropre https co NvFzzwJhmM,"['#Efficacit', '#CroissancePropre']",2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'or', 'vert']"
950,950,824264177392959488,2017-01-25 14:34:28,['https://t.co/WuBI5ngOG5'],La canadienne @Ostaratech entre au temple de la renommée #GlobalCleanTech100! Félicitations! https://t.co/WuBI5ngOG5,La canadienne Ostaratech entre au temple de la GlobalCleanTech100 licitations https co WuBI5ngOG5,['#GlobalCleanTech100'],1,1,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['global']
973,973,824733796339687425,2017-01-26 21:40:34,[],RT @Transports_gc: Nos côtes et milieux marins font partie de notre identité nationale! Le #PlanDeProtectionDesOcéans les protégera pour no…,RT Nos tes et milieux marins font partie de notre nationale Le ans les gera pour,['#PlanDeProtectionDesOc'],2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
989,989,825083826758098944,2017-01-27 20:51:28,['https://t.co\xe2\x80\xa6'],RT @ministre_ec: Le Cadre pancdn aidera nos collectivités à se préparer aux effets des #ChangementsClimatiques. Lisez-le ici : https://t.co…,RT Le Cadre pancdn aidera nos se parer aux effets des ChangementsClimatiques Lisez le ici https,['#ChangementsClimatiques'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,"['changement', 'change']"
995,995,826150562299314176,2017-01-30 19:30:17,"['https://t.co/xJDvJ1tXKM', 'https://t.co/gBL5YQIW4K']","#Canadiens, il y a 3 façons pour vous de participer à la #ModernisationONE https://t.co/xJDvJ1tXKM https://t.co/gBL5YQIW4K",Canadiens il ons pour vous de participer la ModernisationONE https co xJDvJ1tXKM https co gBL5YQIW4K,"['#Canadiens', '#ModernisationONE']",2,0,2,unknown,fr,0.0,Neutral,RNCan_tweeter,
1012,1012,824617749498515457,2017-01-26 13:59:26,"['https://t.co/fXYTloHcfe', 'https://t.co/Bir6q7M2\xe2\x80\xa6']",RT @RadioCanadaInfo: Moderniser l'Office national de l'énergie en consultant les #Autochtones https://t.co/fXYTloHcfe https://t.co/Bir6q7M2…,RT RadioCanadaInfo Moderniser Office national de nergie en consultant les Autochtones https co fXYTloHcfe https co,['#Autochtones'],2,0,2,Social,en,0.0,Neutral,RNCan_tweeter,['autochtones']
1013,1013,824618197307498497,2017-01-26 14:01:13,"['https://t.co/vvGs2uHDE', 'https://t.co/UyqqGxPm9v']",Le comité d’experts de l’Office national de l’énergie est indépendant de @ONE_NEBCanada. #ModernisationONE https://t.co/vvGs2uHDE0 https://t.co/UyqqGxPm9v,Le experts de Office national de nergie est pendant de ModernisationONE https co vvGs2uHDE0 https co UyqqGxPm9v,['#ModernisationONE'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['ice']
945,945,824006421243109376,2017-01-24 21:30:14,"['https://t.co/dVwsisZl6K', 'https://t.co/g7HBd55hdS']",N’oubliez pas de vous inscrire pour participer aux réunions communautaires sur la #ModernisationONE https://t.co/dVwsisZl6K https://t.co/g7HBd55hdS,oubliez pas de vous inscrire pour participer aux unions communautaires sur la ModernisationONE https co dVwsisZl6K https co g7HBd55hdS,['#ModernisationONE'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1034,1034,821099177690140672,2017-01-16 20:57:53,['https://t\xe2\x80\xa6'],"RT @ONE_NEBCanada: Pour en savoir plus sur la démarche de l’#Office axée sur le cycle de vie, jetez un coup d’œil à notre vidéo : https://t…",RT Pour en savoir plus sur la marche de Office sur le cycle de vie jetez un coup il notre https,['#Office'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['ice']
1041,1041,820009129691451394,2017-01-13 20:46:26,"['https://t.co/8j3cVDHUGr', 'https://t.co/rMWbNwgX9s']",RT @BiblioArchives: Extraction du #charbon à Tofield #Alberta il y a plus de 100 ans #mines https://t.co/8j3cVDHUGr https://t.co/rMWbNwgX9s,RT BiblioArchives Extraction du charbon Tofield Alberta il plus de 100 ans mines https co 8j3cVDHUGr https co rMWbNwgX9s,"['#charbon', '#Alberta', '#mines']",2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['archives']
1054,1054,821440714538151936,2017-01-17 19:35:02,['https://t.co/K3\xe2\x80\xa6'],RT @CANenSante: Le saviez-vous? Le fait de brûler de petits morceaux de bois secs et propres peut réduire le #SmogHivernal. https://t.co/K3…,RT CANenSante Le saviez vous Le fait de ler de petits morceaux de bois secs et propres peut duire le SmogHivernal https co,['#SmogHivernal'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['propre', 'eau', 'or']"
1056,1056,821440619922997248,2017-01-17 19:34:40,[],RT @environnementca: À vous la parole! Fin de la consult. publ. sur projet de règl. sur  zone marine prot. des Îles Scott = 30 janv. 🐦🐦 htt…,RT environnementca vous la parole Fin de la consult publ sur projet de gl sur zone marine prot des les Scott 30 janv,[],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['environnement', 'marine']"
1058,1058,821417031245373440,2017-01-17 18:00:56,"['https://t.co/sqagqolJOP', 'https://t.co/ovFfJxI4CX']",Participez aux réunions communautaires sur la #ModernisationONE à @CityofSaskatoon les 25-26 janvier. Info: https://t.co/sqagqolJOP https://t.co/ovFfJxI4CX,Participez aux unions communautaires sur la ModernisationONE CityofSaskatoon les 25 26 janvier Info https co sqagqolJOP https co ovFfJxI4CX,['#ModernisationONE'],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['air']
1060,1060,821394395928952833,2017-01-17 16:30:59,"['https://t.co/AHdqZIN', 'https://t.co/GaWAVbtaNn']",Examinez et commentez le document de travail sur le processus d’audience de la #ModernisationONE: https://t.co/AHdqZINU0c https://t.co/GaWAVbtaNn,Examinez et commentez le document de travail sur le processus audience de la ModernisationONE https co AHdqZINU0c https co GaWAVbtaNn,['#ModernisationONE'],2,0,2,Social,fr,0.0,Neutral,RNCan_tweeter,['ami']
1071,1071,819992909340667906,2017-01-13 19:41:58,"['https://t.co/O01O6ksVOT', 'https://t.co/2C6qp\xe2\x80\xa6']","RT @StatCan_fra: Approvisionnement et utilisation des produits pétroliers raffinés, octobre 2016 https://t.co/O01O6ksVOT https://t.co/2C6qp…",RT Approvisionnement et utilisation des produits troliers octobre 2016 https co O01O6ksVOT https co,[],2,0,2,Economical,fr,0.0,Neutral,RNCan_tweeter,['produits']
1038,1038,821039840162676737,2017-01-16 17:02:06,[],RT @CanadaauxEAU: Un groupe d’architectes/ingénieurs apprennent avec @CanadaauxEAU : Les solutions du bois pour la durabilité. @RNCan @duba…,RT CanadaauxEAU Un groupe architectes nieurs apprennent avec CanadaauxEAU Les solutions du bois pour la RNCan,[],2,0,2,Environmental,fr,0.0,Neutral,RNCan_tweeter,['eau']
2035,2035,819622600213204993,2017-01-12 19:10:30,['https://t.co/wVNx6zssnb'],RT @ENERGYSTAR_CDN: Il fait trop froid pour étendre dehors? Optez pour la sécheuse ENERGY STAR. https://t.co/wVNx6zssnb #ConseilsHiver http…,RT Il fait trop froid pour tendre dehors Optez pour la cheuse ENERGY STAR https co wVNx6zssnb ConseilsHiver,['#ConseilsHiver'],1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,['energy']
1692,1692,826520837385760768,2017-01-31 20:01:38,"['https://t.co/oqih1IfPv', 'https://t.co/nfuPHpktBM']",Téléchargez ou commandez notre affiche sur l’#Adaptation au #ChangementClimatique au Canada! https://t.co/oqih1IfPvD https://t.co/nfuPHpktBM,chargez ou commandez notre affiche sur Adaptation au ChangementClimatique au Canada https co oqih1IfPvD https co nfuPHpktBM,"['#Adaptation', '#ChangementClimatique']",0,1,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,"['adaptation', 'climatique', 'climat']"
1729,1729,823991477198012416,2017-01-24 20:30:51,"['https://t.co/dXqAAlOG', 'https://t.co/p2xU6bbExn']",Apprenez-en plus sur notre programme de géocartographie de l’énergie et des #Minéraux #Géoscience #ameRU @AME_BC  https://t.co/dXqAAlOG82 https://t.co/p2xU6bbExn,Apprenez en plus sur notre programme de ocartographie de nergie et des raux oscience ameRU https co dXqAAlOG82 https co p2xU6bbExn,"['#Min', '#G', '#ameRU']",1,0,1,Environmental,fr,0.0,Neutral,RNCan_tweeter,['mer']
1981,1981,818517959714947072,2017-01-09 18:01:03,['https://t.co/ykyleOjhGW'],RT @BiblioArchives: Voici un aperçu de ce qui s’en vient dans l’expostion «#Canada: Qui sommes-nous?» https://t.co/ykyleOjhGW #Canada150 ht…,RT BiblioArchives Voici un de ce qui en vient dans expostion Canada Qui sommes nous https co ykyleOjhGW Canada150,"['#Canada', '#Canada150']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['archives']
1998,1998,818939216730132480,2017-01-10 21:54:59,"['https://t.co/8j3cVDHUGr', 'https://t.co/rmfw\xe2\x80\xa6']",RT @BiblioArchives: Dans le puits de la mine sous le lac Whitefish #Ontario vers 1914-1918 #mines https://t.co/8j3cVDHUGr https://t.co/rmfw…,RT BiblioArchives Dans le puits de la mine sous le lac Whitefish Ontario vers 1914 1918 mines https co 8j3cVDHUGr https co,"['#Ontario', '#mines']",1,0,1,Social,fr,0.0,Neutral,RNCan_tweeter,['archives']
2001,2001,818940712343470082,2017-01-10 22:00:55,['https://t.co/ipj858VCHN'],RT @MinistreISDE: Heureux d’annoncer du soutien à l’innovation @HondaCanada https://t.co/ipj858VCHN #Alliston #InnovationCdn #industrieauto…,RT MinistreISDE Heureux annoncer du soutien innovation HondaCanada https co ipj858VCHN Alliston InnovationCdn,"['#Alliston', '#InnovationCdn', '#industrieauto']",1,0,1,Economical,fr,0.0,Neutral,RNCan_tweeter,"['ministre', 'innovation']"
