,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,756459310838845440,2016-07-22 12:02:08,['https://t.co/YFoIc7dy57'],Your #lifejacket won’t save your life if you don’t wear it! #NDPW #DrowningPrevention #WaterSafety @lifesavingabnwt https://t.co/YFoIc7dy57,lifejacket save life wear NDPW DrowningPrevention WaterSafety lifesavingabnwt https co YFoIc7dy57,"['#lifejacket', '#NDPW', '#DrowningPrevention', '#WaterSafety']",Social,43,0.0,en,Transport_gc_tweeter
11,754647135061237762,2016-07-17 12:01:12,['https://t.co/eoaVf3Vxgi'],It’s National #DrowningPrevention Week! Follow along all week for summer water safety tips! #NDPW https://t.co/eoaVf3Vxgi,National DrowningPrevention Week Follow along week summer water safety tips NDPW https co eoaVf3Vxgi,"['#DrowningPrevention', '#NDPW']",Environmental,42,0.0,en,Transport_gc_tweeter
12,751385738139271169,2016-07-08 12:01:34,['https://t.co/TkJY3GvOUW'],"↑, ↑, ↓, ↓, ←, →, ←, →, B, A, B, A Start. When flying your #drone, there isn't a safety #CheatCode. #VideoGameDay https://t.co/TkJY3GvOUW",Start flying drone safety CheatCode VideoGameDay https co TkJY3GvOUW,"['#drone', '#CheatCode', '#VideoGameDay']",Social,42,0.0,en,Transport_gc_tweeter
13,756581343295930370,2016-07-22 20:07:03,['https://t.co/89ILv2t1ee'],Check out this video of our #NASPCrew hard at work during a patrol flight. #Teamwork @environmentca https://t.co/89ILv2t1ee,Check video NASPCrew hard work patrol flight Teamwork environmentca https co 89ILv2t1ee,"['#NASPCrew', '#Teamwork']",Environmental,42,-0.2916666666666667,en,Transport_gc_tweeter
14,755175650491822081,2016-07-18 23:01:20,"['https://t.co/FWWCRRHeS', 'https://t.co/BCxx85WTLY']","Never underestimate how far light can travel. #NotABrightIdea
https://t.co/FWWCRRHeS1 https://t.co/BCxx85WTLY",Never underestimate far light travel NotABrightIdea https co FWWCRRHeS1 https co BCxx85WTLY,['#NotABrightIdea'],Social,39,0.25,en,Transport_gc_tweeter
15,750062176430333952,2016-07-04 20:22:12,['https://t.co/SsN2c7ZjXV'],".@Canada, with the US &amp; Mexico urges all countries to agree on a market-based measure for international Aviation. https://t.co/SsN2c7ZjXV",Canada US amp Mexico urges countries agree market based measure international Aviation https co SsN2c7ZjXV,[],Environmental,37,0.0,en,Transport_gc_tweeter
16,753289605584150532,2016-07-13 18:06:52,['https://t.co/vlUHuBc6ZW'],"RT @oplifesaver: #PokémonGO players, don't let the game put you in danger. Please stay off the tracks! https://t.co/vlUHuBc6ZW  via @Toront…",RT oplifesaver monGO players let game put danger Please stay tracks https co vlUHuBc6ZW via,['#Pok'],Environmental,36,-0.5,en,Transport_gc_tweeter
17,750410052561997824,2016-07-05 19:24:33,['https://t.co/PdC07vDn4l'],"Working together with US &amp; Mexico to increase deployment of #CleanVehicles, a shared  #ClimateChange priority! https://t.co/PdC07vDn4l",Working together US amp Mexico increase deployment CleanVehicles shared ClimateChange priority https co PdC07vDn4l,"['#CleanVehicles', '#ClimateChange']",Environmental,34,0.0,en,Transport_gc_tweeter
18,749211406344544256,2016-07-02 12:01:33,"['https://t.co/psSkUQaQ6', 'https://t.co/QXmEmVNOa']","#DYK: Like cold, heat can affect your tire pressure. Check your tire pressure monthly. https://t.co/psSkUQaQ6C https://t.co/QXmEmVNOa0",DYK Like cold heat affect tire pressure Check tire pressure monthly https co psSkUQaQ6C https co QXmEmVNOa0,['#DYK'],Social,33,-0.6,en,Transport_gc_tweeter
19,751113964285784068,2016-07-07 18:01:38,['https://t.co/RvAcTWKj9K'],"Moving towards a clean, low carbon transportation future is required to achieve @Canada’s #ClimateChange goals. https://t.co/RvAcTWKj9K",Moving towards clean low carbon transportation future required achieve ClimateChange goals https co RvAcTWKj9K,['#ClimateChange'],Environmental,31,0.12222222222222225,en,Transport_gc_tweeter
20,750298432322109440,2016-07-05 12:01:00,"['https://t.co/madQWb4Elp', 'https://t.co/LfJY9IkHgx']",#Recall Chevrolet Equinox &amp; GMC Terrain #SUVs. The windshield wipers may become inoperative. https://t.co/madQWb4Elp https://t.co/LfJY9IkHgx,Recall Chevrolet Equinox amp GMC Terrain SUVs windshield wipers may become inoperative https co madQWb4Elp https co LfJY9IkHgx,"['#Recall', '#SUVs']",Social,31,0.0,en,Transport_gc_tweeter
21,750328700441362432,2016-07-05 14:01:17,"['https://t.co/ZkfDptudPn', 'https://t.co/vllgDZeT']","#Recall: VW Golf, Touareg &amp; CC #vehicles. The rear door child safety locks could disengage. https://t.co/ZkfDptudPn https://t.co/vllgDZeT00",Recall VW Golf Touareg amp CC vehicles rear door child safety locks could disengage https co ZkfDptudPn https co vllgDZeT00,"['#Recall', '#vehicles']",Social,30,0.0,en,Transport_gc_tweeter
22,753624040741474304,2016-07-14 16:15:47,['https://t.co/MTtOmDEo1t'],Minister Garneau visited @InstitutIVI today for a look at #ElectricVehicles of the future. #GreenTransport https://t.co/MTtOmDEo1t,Minister Garneau visited InstitutIVI today look ElectricVehicles future GreenTransport https co MTtOmDEo1t,"['#ElectricVehicles', '#GreenTransport']",Economical,30,0.0,en,Transport_gc_tweeter
23,750842077269950464,2016-07-07 00:01:15,"['https://t.co/Wjqi2O4pG', 'https://t.co/ECyMsBdV1s']",Another baby on the way? Make sure your #CarSeat has not expired. Learn more here: https://t.co/Wjqi2O4pGD https://t.co/ECyMsBdV1s,Another baby way Make sure CarSeat expired Learn https co Wjqi2O4pGD https co ECyMsBdV1s,['#CarSeat'],Environmental,30,0.5,en,Transport_gc_tweeter
24,753325700640366592,2016-07-13 20:30:17,"['https://t.co/bRFMCU63Bo', 'https://t.co/yBNEYUnIWf']",#Recall: Honda #Motorcycles. Connecting rod bearing could fail causing rear wheel lock-up. https://t.co/bRFMCU63Bo https://t.co/yBNEYUnIWf,Recall Honda Motorcycles Connecting rod bearing could fail causing rear wheel lock https co bRFMCU63Bo https co yBNEYUnIWf,"['#Recall', '#Motorcycles']",Environmental,30,-0.5,en,Transport_gc_tweeter
25,751838529118957572,2016-07-09 18:00:48,"['https://t.co/m5tIkB8co', 'https://t.co/6sqlClqEPM']",#Recall 2016-2017 GM #vehicles. The key could be removed when the transmission is in gear. https://t.co/m5tIkB8co2 https://t.co/6sqlClqEPM,Recall 2016 2017 GM vehicles key could removed transmission gear https co m5tIkB8co2 https co 6sqlClqEPM,"['#Recall', '#vehicles']",Social,29,0.0,en,Transport_gc_tweeter
26,749573717194309634,2016-07-03 12:01:15,['https://t.co/puWxACvik'],Fly your #drone safely and legally. Find out if you need permission: https://t.co/puWxACvikc  #NoDroneZone,Fly drone safely legally Find need permission https co puWxACvikc NoDroneZone,"['#drone', '#NoDroneZone']",Social,29,0.5,en,Transport_gc_tweeter
27,755553143056961536,2016-07-20 00:01:21,['https://t.co/fc8rAbppZ'],Follow these #BoatingSafety tips &amp; stay safe on the water this summer! #NDPW2016 #DrowningPrevention @redcrosscanada https://t.co/fc8rAbppZU,Follow BoatingSafety tips amp stay safe water summer NDPW2016 DrowningPrevention redcrosscanada https co fc8rAbppZU,"['#BoatingSafety', '#NDPW2016', '#DrowningPrevention']",Social,28,0.625,en,Transport_gc_tweeter
28,758271186296049664,2016-07-27 12:01:53,"['https://t.co/VYLi5U3Kq', 'https://t.co/kW1SWT0Wiz']",#DYK #lifejackets or #PFDs should be worn when #crabbing?🦀 #fishing https://t.co/VYLi5U3Kqu https://t.co/kW1SWT0Wiz,DYK lifejackets PFDs worn crabbing fishing https co VYLi5U3Kqu https co kW1SWT0Wiz,"['#DYK', '#lifejackets', '#PFDs', '#crabbing', '#fishing']",Environmental,28,0.0,en,Transport_gc_tweeter
29,753308734017921025,2016-07-13 19:22:52,['https://t.co/3dWjSU49tQ'],Minister Garneau was in #Charlottetown today discussing airport infrastructure with @flyYYG. #PEI https://t.co/3dWjSU49tQ,Minister Garneau Charlottetown today discussing airport infrastructure flyYYG PEI https co 3dWjSU49tQ,"['#Charlottetown', '#PEI']",Economical,28,0.0,en,Transport_gc_tweeter
30,755190602778677248,2016-07-19 00:00:45,['https://t.co/WXxiGEyGHl'],You should #PrepareForTrouble &amp; make it double if you’re on railway property to catch #Pokemon.  #TeamRocket https://t.co/WXxiGEyGHl,PrepareForTrouble amp make double railway property catch Pokemon TeamRocket https co WXxiGEyGHl,"['#PrepareForTrouble', '#Pokemon', '#TeamRocket']",Environmental,28,0.0,en,Transport_gc_tweeter
31,750101980043943936,2016-07-04 23:00:22,"['https://t.co/qGyPGVVhWM', 'https://t.co/TktgJB2naI']",#Recall Yamaha YZF R3 bikes. The transmission may not shift properly due to clutch failure. https://t.co/qGyPGVVhWM https://t.co/TktgJB2naI,Recall Yamaha YZF R3 bikes transmission may shift properly due clutch failure https co qGyPGVVhWM https co TktgJB2naI,['#Recall'],Social,25,-0.22083333333333333,en,Transport_gc_tweeter
32,751498662220554242,2016-07-08 19:30:17,"['https://t.co/MkMNhJQLmS', 'https://t.co/mvvdtynKnp']",#Recall Indian #Motorcycles. The engine may misfire sending unburnt fuel through the exhaust https://t.co/MkMNhJQLmS https://t.co/mvvdtynKnp,Recall Indian Motorcycles engine may misfire sending unburnt fuel exhaust https co MkMNhJQLmS https co mvvdtynKnp,"['#Recall', '#Motorcycles']",Environmental,25,-0.2,en,Transport_gc_tweeter
33,749996905472589824,2016-07-04 16:02:51,['https://t.co/81CWj1LnDW'],The @NASAJuno spacecraft arrives at Jupiter but your drone shouldn’t! Keep a line of sight at all times #NoDroneZone https://t.co/81CWj1LnDW,NASAJuno spacecraft arrives Jupiter drone Keep line sight times NoDroneZone https co 81CWj1LnDW,['#NoDroneZone'],Social,24,0.0,en,Transport_gc_tweeter
34,757999051673575424,2016-07-26 18:00:31,"['https://t.co/IRcMA4gTi5', 'https://t.co/XY0jOQBnr7']",#Recall: Chrysler #vehicles. Optional trailer tow hitch could separate from the vehicle. https://t.co/IRcMA4gTi5 https://t.co/XY0jOQBnr7,Recall Chrysler vehicles Optional trailer tow hitch could separate vehicle https co IRcMA4gTi5 https co XY0jOQBnr7,"['#Recall', '#vehicles']",Social,24,0.0,en,Transport_gc_tweeter
35,756564620891086848,2016-07-22 19:00:36,"['https://t.co/endrzRnQvT', 'https://t.co/7QktUaZr']",#Recall: Chrysler #vehicles.  The transmission could shift into neutral without notice. https://t.co/endrzRnQvT https://t.co/7QktUaZr28,Recall Chrysler vehicles transmission could shift neutral without notice https co endrzRnQvT https co 7QktUaZr28,"['#Recall', '#vehicles']",Environmental,23,0.0,en,Transport_gc_tweeter
36,756277912735735808,2016-07-22 00:01:20,['https://t.co/Br6hXwLFdy'],#DYK? Frigid water will lower your body temperature 25 times faster than air. Stay warm and safe out on the water.  https://t.co/Br6hXwLFdy,DYK Frigid water lower body temperature 25 times faster air Stay warm safe water https co Br6hXwLFdy,['#DYK'],Environmental,23,0.06666666666666665,en,Transport_gc_tweeter
37,753548421030612996,2016-07-14 11:15:18,"['https://t.co/4IEVPyhhxi', 'https://t.co/S05Q4rhKHj']",#Recall: Honda Civic Coupe. The taillight assembly may not meet Canadian standards.  https://t.co/4IEVPyhhxi https://t.co/S05Q4rhKHj,Recall Honda Civic Coupe taillight assembly may meet Canadian standards https co 4IEVPyhhxi https co S05Q4rhKHj,['#Recall'],Social,23,0.0,en,Transport_gc_tweeter
38,751536478354862081,2016-07-08 22:00:33,"['https://t.co/tfsE3XMQ5', 'https://t.co/FnJ8fuScix']",#Recall Ford F150 &amp; Explorer. The manual driver’s seat recliner may not meet CDN standards. https://t.co/tfsE3XMQ5C https://t.co/FnJ8fuScix,Recall Ford F150 amp Explorer manual seat recliner may meet CDN standards https co tfsE3XMQ5C https co FnJ8fuScix,['#Recall'],Environmental,23,0.0,en,Transport_gc_tweeter
39,755099929014575105,2016-07-18 18:00:26,['https://t.co/68E6jydkTP'],Attention #PokemonTrainers: Catching Pokemon on or near #railway tracks is dangerous and illegal #PokemonGo https://t.co/68E6jydkTP,Attention PokemonTrainers Catching Pokemon near railway tracks dangerous illegal PokemonGo https co 68E6jydkTP,"['#PokemonTrainers', '#railway', '#PokemonGo']",Environmental,23,-0.1,en,Transport_gc_tweeter
40,755127481523404800,2016-07-18 19:49:55,['https://t\xe2\x80\xa6'],RT @navcanada: NAV CANADA to reduce service charges by ~ 7.6%. $100 million savings next year for airlines and aircraft operators https://t…,RT navcanada NAV CANADA reduce service charges 100 million savings next year airlines aircraft operators https,[],Environmental,23,0.0,en,Transport_gc_tweeter
41,757631415982981120,2016-07-25 17:39:40,['https://t.co/chnCnfyZoG'],RT @NewsroomGC: Minister Garneau announces accelerated phasing out of DOT-111 tank cars from crude oil service. #TDG https://t.co/chnCnfyZoG,RT NewsroomGC Minister Garneau announces accelerated phasing DOT 111 tank cars crude oil service TDG https co chnCnfyZoG,['#TDG'],Economical,23,-0.7,en,Transport_gc_tweeter
42,757666842144104449,2016-07-25 20:00:26,['https://t.co/7nHcZTGYqy'],"#DYK: DOT-111 tank cars will be completely phased out in Canada by November 1, 2016. #TDG https://t.co/7nHcZTGYqy",DYK DOT 111 tank cars completely phased Canada November 2016 TDG https co 7nHcZTGYqy,"['#DYK', '#TDG']",Social,23,0.1,en,Transport_gc_tweeter
43,752623641930637312,2016-07-11 22:00:33,"['https://t.co/jSinjKzpTO', 'https://t.co/yVT4RY4DS']",#Recall Buick Regal. Chafed wires may cause electrical short to seats &amp; instrument panel. https://t.co/jSinjKzpTO https://t.co/yVT4RY4DSD,Recall Buick Regal Chafed wires may cause electrical short seats amp instrument panel https co jSinjKzpTO https co yVT4RY4DSD,['#Recall'],Environmental,22,0.0,en,Transport_gc_tweeter
44,755854916598521857,2016-07-20 20:00:29,"['https://t.co/zGWhqgW2c5', 'https://t.co/oOvNQhsbJ']",Man in court for flying #drone in National Park https://t.co/zGWhqgW2c5. Learn the rules the easy way: https://t.co/oOvNQhsbJ9 #NoDroneZone,Man court flying drone National Park https co zGWhqgW2c5 Learn rules easy way https co oOvNQhsbJ9 NoDroneZone,"['#drone', '#NoDroneZone']",Environmental,21,0.43333333333333335,en,Transport_gc_tweeter
45,751023424374530050,2016-07-07 12:01:52,['https://t.co/pBR248r44x'],#DYK: An #ElectricCar produces zero tailpipe emissions! https://t.co/pBR248r44x,DYK An ElectricCar produces zero tailpipe emissions https co pBR248r44x,"['#DYK', '#ElectricCar']",Social,21,0.0,fr,Transport_gc_tweeter
46,755432531097444358,2016-07-19 16:02:05,['https://t.co/veKES1XFN'],#PokemonGo is a no-go when #driving. Keep your eyes on the road and your hands on the wheel. https://t.co/veKES1XFNd,PokemonGo go driving Keep eyes road hands wheel https co veKES1XFNd,"['#PokemonGo', '#driving']",Social,20,0.0,en,Transport_gc_tweeter
47,752110402574643200,2016-07-10 12:01:08,['https://t.co/TkJY3GvOUW'],"Going down to the woods today? Bring your teddy bear to the picnic, not a #drone. https://t.co/TkJY3GvOUW #NationalTeddyBearPicnicDay",Going woods today Bring teddy bear picnic drone https co TkJY3GvOUW NationalTeddyBearPicnicDay,"['#drone', '#NationalTeddyBearPicnicDay']",Social,19,-0.1555555555555556,en,Transport_gc_tweeter
48,757982163014942720,2016-07-26 16:53:24,"['https://t.co/v0a3h4tEt', 'https://t.co/aB5Q401doH']",#Recall: MINI #vehicles. The side curtain airbag could fail to deploy as intended in a crash https://t.co/v0a3h4tEt2 https://t.co/aB5Q401doH,Recall MINI vehicles side curtain airbag could fail deploy intended crash https co v0a3h4tEt2 https co aB5Q401doH,"['#Recall', '#vehicles']",Environmental,19,-0.5,en,Transport_gc_tweeter
49,757183876859068416,2016-07-24 12:01:18,"['https://t.co/q9hS6INgrn', 'https://t.co/NTnzK4GS8H']",NASP keeps a watchful eye on Canada’s @NiagaraFalls https://t.co/q9hS6INgrn https://t.co/NTnzK4GS8H,NASP keeps watchful eye NiagaraFalls https co q9hS6INgrn https co NTnzK4GS8H,[],Social,19,0.0,en,Transport_gc_tweeter
50,750062601166589954,2016-07-04 20:23:54,['https://t.co/Y264e14M5L'],RT @CCG_GCC: Our #SAR Lifeboats play a major role in the work we accomplish each day. #CCGProud https://t.co/Y264e14M5L,RT SAR Lifeboats play major role work accomplish day CCGProud https co Y264e14M5L,"['#SAR', '#CCGProud']",Environmental,19,0.0625,en,Transport_gc_tweeter
51,758452266118574080,2016-07-28 00:01:26,['https://t.co/elhORONelz'],"If you need to replace your Pleasure Craft Operator Card, contact the course provider who issued it. #SafeBoating https://t.co/elhORONelz",need replace Pleasure Craft Operator Card contact course provider issued SafeBoating https co elhORONelz,['#SafeBoating'],Social,19,0.0,en,Transport_gc_tweeter
52,752921768592084992,2016-07-12 17:45:12,['https://t.co/NfADaBJONJ'],RT @PortSaintJohn: This morning $136 million plus in fed-prov funding for #ModernizePSJ announced  https://t.co/NfADaBJONJ @ACPA_AAPC https…,RT PortSaintJohn morning 136 million plus fed prov funding ModernizePSJ announced https co NfADaBJONJ,['#ModernizePSJ'],Economical,18,0.0,en,Transport_gc_tweeter
53,752569248195764224,2016-07-11 18:24:25,"['https://t.co/B5WQUuNcHG', 'https://t.co/PH7DCJSQpJ']",#Recall: Kia Sorento #SUVs. The rear suspension could be affected by a faulty bracket. https://t.co/B5WQUuNcHG https://t.co/PH7DCJSQpJ,Recall Kia Sorento SUVs rear suspension could affected faulty bracket https co B5WQUuNcHG https co PH7DCJSQpJ,"['#Recall', '#SUVs']",Environmental,18,0.0,en,Transport_gc_tweeter
54,751084043370913792,2016-07-07 16:02:45,['https://t.co/NUZH4OilX'],Staying safe @Winnipegfolk is music to our ears. Don’t fly your #drone near crowds w/o a permit. #NoDroneZone https://t.co/NUZH4OilXu,Staying safe Winnipegfolk music ears fly drone near crowds permit NoDroneZone https co NUZH4OilXu,"['#drone', '#NoDroneZone']",Social,18,0.4666666666666667,en,Transport_gc_tweeter
55,755786514454482944,2016-07-20 15:28:41,['https://t.co/aQMz9XPJJ'],Minister Garneau announcing this year’s ACAP funding for 13 airports @SaultAirport. https://t.co/aQMz9XPJJ1,Minister Garneau announcing ACAP funding 13 airports SaultAirport https co aQMz9XPJJ1,[],Environmental,18,0.0,en,Transport_gc_tweeter
56,759116469426851844,2016-07-29 20:00:44,['https://t.co/SOoZlUDHZx'],You still have time to #TellTC how we can improve #Canada’s transportation system! https://t.co/SOoZlUDHZx,still time TellTC improve transportation system https co SOoZlUDHZx,"['#TellTC', '#Canada']",Economical,17,0.0,en,Transport_gc_tweeter
57,759358256334696448,2016-07-30 12:01:31,[],Thank you to all of our partners for helping us keep #Canadians safe 🇨🇦 @Canada  #InternationalDayOfFriendship,Thank partners helping us keep Canadians safe Canada InternationalDayOfFriendship,"['#Canadians', '#InternationalDayOfFriendship']",Social,17,0.5,en,Transport_gc_tweeter
58,753197617803321344,2016-07-13 12:01:20,"['https://t.co/WnLKBrycll', 'https://t.co/4QnVCB9M0o']",#DYK: @ONgov was the first province to mandate #seatbelts in 1976. https://t.co/WnLKBrycll https://t.co/4QnVCB9M0o,DYK ONgov first province mandate seatbelts 1976 https co WnLKBrycll https co 4QnVCB9M0o,"['#DYK', '#seatbelts']",Social,17,0.25,en,Transport_gc_tweeter
59,759040927809712132,2016-07-29 15:00:34,['https://t.co/LJh0Dde6Cy'],Laser aimed at an aircraft in @CityKitchener. It’s not a game - it’s a serious crime. #NotABrightIdea 💡  https://t.co/LJh0Dde6Cy,Laser aimed aircraft CityKitchener game serious crime NotABrightIdea https co LJh0Dde6Cy,['#NotABrightIdea'],Environmental,16,-0.06666666666666665,en,Transport_gc_tweeter
60,758814699290886144,2016-07-29 00:01:37,"['https://t.co/7GapXBFFeE', 'https://t.co/bLmBtTwMAR']",Our #NASPCrew works with many organizations on the surveillance of maritime activities. https://t.co/7GapXBFFeE https://t.co/bLmBtTwMAR,NASPCrew works many organizations surveillance maritime activities https co 7GapXBFFeE https co bLmBtTwMAR,['#NASPCrew'],Environmental,16,0.5,en,Transport_gc_tweeter
61,750368038730498048,2016-07-05 16:37:36,['https://t.co/EZunm2TRsI'],RT @CCG_GCC: #CCGProud to host the Canada – United States Coast Guard Summit in Ottawa. #CANUS https://t.co/EZunm2TRsI,RT CCGProud host Canada United States Coast Guard Summit Ottawa CANUS https co EZunm2TRsI,"['#CCGProud', '#CANUS']",Environmental,15,0.0,en,Transport_gc_tweeter
62,752457734545633280,2016-07-11 11:01:18,"['https://t.co/Rwuo9hfx', 'https://t.co/gMVibWea5p']",#Recall: Chevrolet Impala. Wiring damage may cause the passenger presence sensor to fail. https://t.co/Rwuo9hfxC9 https://t.co/gMVibWea5p,Recall Chevrolet Impala Wiring damage may cause passenger presence sensor fail https co Rwuo9hfxC9 https co gMVibWea5p,['#Recall'],Environmental,15,-0.5,en,Transport_gc_tweeter
63,753227302276829184,2016-07-13 13:59:17,['https://t.co/mUkPLO\xe2\x80\xa6'],RT @NewsroomGC: .@transport_gc announces new safety regulations for small fishing vessels to come into force next year. https://t.co/mUkPLO…,RT NewsroomGC announces new safety regulations small fishing vessels come force next year https co,[],Social,15,-0.03787878787878788,en,Transport_gc_tweeter
64,753378747135459328,2016-07-14 00:01:05,['https://t.co/6J166r7bAq'],Tire pressure is important! Under-inflated tires can cause a blowout &amp; spoil your vacation. https://t.co/6J166r7bAq,Tire pressure important inflated tires cause blowout amp spoil vacation https co 6J166r7bAq,[],Economical,15,0.5,en,Transport_gc_tweeter
65,757546313491898368,2016-07-25 12:01:30,['https://t.co/lQewv5O58L'],Checking out the @CelebofLight from the water? Make sure your boat’s navigation lights are working. #Vancouver 🎆 https://t.co/lQewv5O58L,Checking CelebofLight water Make sure navigation lights working Vancouver https co lQewv5O58L,['#Vancouver'],Environmental,15,0.5,en,Transport_gc_tweeter
66,756208071693701120,2016-07-21 19:23:48,['https://t.co/VLVj40QsKg'],"#ICYMI: Minister Garneau asked you to #TellTC &amp; share your passenger experiences. Today, we reach another milestone! https://t.co/VLVj40QsKg",ICYMI Minister Garneau asked TellTC amp share passenger experiences Today reach another milestone https co VLVj40QsKg,"['#ICYMI', '#TellTC']",Economical,14,0.0,en,Transport_gc_tweeter
67,755465298229297152,2016-07-19 18:12:17,['https://t.co/JLUbj9HLv'],The Security in Advance project at @TorontoPearson has streamlined travel between #Canada and the US. https://t.co/JLUbj9HLvd,Security Advance project TorontoPearson streamlined travel Canada US https co JLUbj9HLvd,['#Canada'],Environmental,14,0.0,en,Transport_gc_tweeter
68,754707632619913216,2016-07-17 16:01:36,[],"✈️ 🚗 ⛵️ No matter how you travel, #StaySafe! #WorldEmojiDay",matter travel StaySafe WorldEmojiDay,"['#StaySafe', '#WorldEmojiDay']",Social,13,0.0,en,Transport_gc_tweeter
69,756836700970770436,2016-07-23 13:01:45,['https://t.co/9I6g7NA17X'],#DYK? Additional #safety measures apply to commercial vessels that operate in waters colder than 15°C. Learn more: https://t.co/9I6g7NA17X,DYK Additional safety measures apply commercial vessels operate waters colder Learn https co 9I6g7NA17X,"['#DYK', '#safety']",Environmental,13,0.25,en,Transport_gc_tweeter
70,753305433226477568,2016-07-13 19:09:45,"['https://t.co/Xlaf2Ps17K', 'https://t.co/852lWMTEeI']",#Recall: 2015-17 Kawasaki Mule Pro UTEs. Objects could puncture the front floor cover. https://t.co/Xlaf2Ps17K https://t.co/852lWMTEeI,Recall 2015 17 Kawasaki Mule Pro UTEs Objects could puncture front floor cover https co Xlaf2Ps17K https co 852lWMTEeI,['#Recall'],Environmental,13,0.0,en,Transport_gc_tweeter
