,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
32,776160766772797440,2016-09-14 20:48:41,"['https://t.co/KspIKTY21L', 'https://t.co/02wVxz7Bdl']",Prenez part à l’aventure comme #Matelot avec la GCC. #Ontario @GCC_CCG recrute! https://t.co/KspIKTY21L https://t.co/02wVxz7Bdl,Prenez part aventure comme Matelot avec la GCC Ontario recrute https co KspIKTY21L https co 02wVxz7Bdl,"['#Matelot', '#Ontario']",Social,3,0.0,fr,MPO_Centre_tweeter
33,778991789407698944,2016-09-22 16:18:10,['https://t.co/V1p0RGsIhN'],"RT @DFO_MPO: DYK: The Canadian Hydrographic Service was established on August 13, 1883. Read more here: https://t.co/V1p0RGsIhN #ThrowbackT…",RT DYK Canadian Hydrographic Service established August 13 1883 Read https co V1p0RGsIhN,['#ThrowbackT'],Environmental,3,0.5,en,MPO_Centre_tweeter
34,776776569222299648,2016-09-16 13:35:40,"['https://t.co/LXE9kNbp9P', 'https://t.co/7EqJlMBaRF']",Venez travailler à la GCC en tant que #chef #cuisinier (SCSTD04) #Ontario @GCC_CCG recrute!  https://t.co/LXE9kNbp9P https://t.co/7EqJlMBaRF,Venez travailler la GCC en tant que chef cuisinier SCSTD04 Ontario recrute https co LXE9kNbp9P https co 7EqJlMBaRF,"['#chef', '#cuisinier', '#Ontario']",Social,3,0.0,fr,MPO_Centre_tweeter
35,778627910525517824,2016-09-21 16:12:14,['https://t.co/sOUoNugAo6'],RT @emiliehchoue: Naviguer dans la glace de l'#OcéanArctique est un grand défi pour le #LSSL! Nouveau #billet: https://t.co/sOUoNugAo6 http…,RT emiliehchoue Naviguer dans la glace de anArctique est un grand fi pour le LSSL Nouveau billet https co sOUoNugAo6,"['#Oc', '#LSSL', '#billet']",Environmental,3,0.625,fr,MPO_Centre_tweeter
36,776118481762811904,2016-09-14 18:00:40,[],"RT @Securite_Canada: Peu importe défis rencontrés par 1ers intervenants/agents séc., ils travaillent sans relâche pour protéger Canadiens #…",RT Peu importe fis par 1ers intervenants agents ils travaillent sans che pour ger Canadiens,['#'],Economical,3,0.0,fr,MPO_Centre_tweeter
37,774319784662097920,2016-09-09 18:53:17,[],RT @VictoriaJRCC: #LSV les couleurs vives et un #PLB nous aide à enlever la recherche dans  la recherche et le sauvetage. #CCCOS #SAR https…,RT VictoriaJRCC LSV les couleurs vives et un PLB nous aide enlever la recherche dans la recherche et le sauvetage CCCOS SAR,"['#LSV', '#PLB', '#CCCOS', '#SAR']",Environmental,3,0.0,fr,MPO_Centre_tweeter
38,771435984206589952,2016-09-01 19:54:05,['https://t.co/8XU25Uu6Xn'],"Élingage de 38 vélos pour #PolarBikeProject à Taloyoak, NU, par l’équipage du NGCC #SirWilfridLaurier. #GCCFière! https://t.co/8XU25Uu6Xn",lingage de 38 los pour PolarBikeProject Taloyoak NU par quipage du NGCC SirWilfridLaurier https co 8XU25Uu6Xn,"['#PolarBikeProject', '#SirWilfridLaurier', '#GCCFi']",Social,3,0.0,fr,MPO_Centre_tweeter
39,771435359225937921,2016-09-01 19:51:36,['https://t.co/T1bau4gT43'],"NM Qamutik, décharge sa cargaison à Eureka après une escorte par le NGCC #HenryLarsen. Belle photo Cam Bremner! https://t.co/T1bau4gT43",NM Qamutik charge sa cargaison Eureka une escorte par le NGCC HenryLarsen Belle photo Cam Bremner https co T1bau4gT43,['#HenryLarsen'],Environmental,3,0.0,fr,MPO_Centre_tweeter
40,781148869950316545,2016-09-28 15:09:38,[],Cet événement est animé par le MPO et @LampreyControl.,Cet nement est par le MPO et LampreyControl,[],Social,2,0.0,fr,MPO_Centre_tweeter
41,773168325669027840,2016-09-06 14:37:48,[],RT @salledepresseGC: Opérations #GCC Arctique atteignent objectifs mi-saison et continueront de prôner sécurité naviguer dans l'Arctique ht…,RT salledepresseGC rations GCC Arctique atteignent objectifs mi saison et continueront de ner naviguer dans Arctique,['#GCC'],Social,2,0.0,fr,MPO_Centre_tweeter
42,772978248976334848,2016-09-06 02:02:30,"['https://t.co/iAyYBLysWf', 'https://t.co/SnB644OZP']",RT @MPO_DFO: Bélugas de la #baieHudson proches et intimes!  https://t.co/iAyYBLysWf  🐳 https://t.co/SnB644OZP8,RT lugas de la baieHudson proches et intimes https co iAyYBLysWf https co SnB644OZP8,['#baieHudson'],Environmental,2,0.0,en,MPO_Centre_tweeter
43,773225858827943936,2016-09-06 18:26:25,['https://t.c\xe2\x80\xa6'],RT @GCC_CCG: Étudiants #ESC été 2016 merci pour votre dévouement et votre excellent travail! Joignez-vous à nous l’an prochain! https://t.c…,RT tudiants ESC 2016 merci pour votre vouement et votre excellent travail Joignez vous nous prochain https,['#ESC'],Social,2,1.0,fr,MPO_Centre_tweeter
44,781690475342422016,2016-09-30 03:01:47,['https://t.co/mK1XmHcEde'],RT @GCC_CCG: Célébrons la #JournéeMaritime! #GCCFière https://t.co/mK1XmHcEde,RT brons la eMaritime https co mK1XmHcEde,"['#Journ', '#GCCFi']",Social,2,0.0,es,MPO_Centre_tweeter
45,771782230440042496,2016-09-02 18:49:57,['https://\xe2\x80\xa6'],RT @MPO_Science: L’équipe scientifique partage des échantillons &amp; socialise à bord du #LouisSStLaurent  avec #Oden pour #CanArctic https://…,RT quipe scientifique partage des chantillons amp socialise bord du LouisSStLaurent avec Oden pour CanArctic https,"['#LouisSStLaurent', '#Oden', '#CanArctic']",Economical,2,0.0,fr,MPO_Centre_tweeter
46,781687322815373320,2016-09-30 02:49:15,[],"RT @MPO_Science: Un bateau du SCH est déployé de @GCC_CCG Larsen pour des activités de levés hydrographiques dans l’inlet Milne, NU #Arctiq…",RT Un bateau du SCH est de Larsen pour des de hydrographiques dans inlet Milne NU,['#Arctiq'],Environmental,2,0.0,fr,MPO_Centre_tweeter
47,774221093829799936,2016-09-09 12:21:07,['https://t.co/qoIJ5\xe2\x80\xa6'],RT @GCC_CCG: Inspirant! Nous avons des employés exceptionnels! Ce sourire vaut mille mots! Prompt rétablissement Kaiden! https://t.co/qoIJ5…,RT Inspirant Nous avons des exceptionnels Ce sourire vaut mille mots Prompt tablissement Kaiden https co,[],Social,2,0.0,fr,MPO_Centre_tweeter
48,778991542765817857,2016-09-22 16:17:11,[],RT @MPO_Science: Les scientifiques du labo des Grands Lacs utilisent le chalut pour étudier l’acoustique du poisson au port d’Hamilton sur…,RT Les scientifiques du labo des Grands Lacs utilisent le chalut pour tudier acoustique du poisson au port Hamilton,[],Social,2,0.0,fr,MPO_Centre_tweeter
49,777876953898549249,2016-09-19 14:28:12,['https://t.co/dSoY3\xe2\x80\xa6'],RT @GCC_CCG: Un des seuls oiseaux qu’on retrouve dans l’Océan #Arctique central suivant le #LouisSStLaurent #CanArctique https://t.co/dSoY3…,RT Un des seuls oiseaux retrouve dans Arctique central suivant le LouisSStLaurent CanArctique https co,"['#Arctique', '#LouisSStLaurent', '#CanArctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
50,777952032967757824,2016-09-19 19:26:32,['https://t.co/\xe2\x80\xa6'],RT @GCC_CCG: Préparation hivernale! Maître d’équipage Amamio répare les housses de l’équipement #LouisSStLaurent #CanArctique https://t.co/…,RT paration hivernale tre quipage Amamio pare les housses de quipement LouisSStLaurent CanArctique https co,"['#LouisSStLaurent', '#CanArctique']",Social,2,0.0,fr,MPO_Centre_tweeter
51,776834385937039360,2016-09-16 17:25:25,['https://t.co/lpUe9JYAHF'],Bonjour #Brockville! Le NGCC #CorporalTeatherCV sera au Festival des grands voiliers @TallShipsBV ce week-end. https://t.co/lpUe9JYAHF,Bonjour Brockville Le NGCC CorporalTeatherCV sera au Festival des grands voiliers TallShipsBV ce week end https co lpUe9JYAHF,"['#Brockville', '#CorporalTeatherCV']",Economical,2,0.0,en,MPO_Centre_tweeter
52,778300100342865920,2016-09-20 18:29:38,['https://t.co/CRO6XN4lm'],Plus de 6800 nouveaux amis en un weekend! Le NGCC #CorporalTeatherCV remercie tous les visiteurs du Tall Ships Festival de #Brockville. https://t.co/CRO6XN4lm8,Plus 6800 nouveaux amis weekend NGCC CorporalTeatherCV remercie tous les visiteurs Tall Ships Festival Brockville https co CRO6XN4lm8,"['#CorporalTeatherCV', '#Brockville']",Environmental,2,0.0,en,MPO_Centre_tweeter
53,776183007828963329,2016-09-14 22:17:04,[],"RT @JRCCTrenton: Un #Herc de #424esc, #NCSMShawinign &amp; un helo privées assiste #EMONunavut avec #SAR de 4 pers de Bylot Is., NU #SARPartner…",RT JRCCTrenton Un Herc de 424esc NCSMShawinign amp un helo es assiste EMONunavut avec SAR de pers de Bylot NU,"['#Herc', '#424esc', '#NCSMShawinign', '#EMONunavut', '#SAR', '#SARPartner']",Social,2,0.0,fr,MPO_Centre_tweeter
54,775437305637199872,2016-09-12 20:53:55,['https://t.co/L7GMjpDW1l'],RT @MPO_Science: Faites connaissance avec nos scientifiques d’un océan à l’autre dans nos séries de vidéos: https://t.co/L7GMjpDW1l 🔬,RT Faites connaissance avec nos scientifiques un autre dans nos ries de os https co L7GMjpDW1l,[],Social,2,0.0,fr,MPO_Centre_tweeter
55,775683099309010944,2016-09-13 13:10:37,['https://t.co/RvtVhj3\xe2\x80\xa6'],"RT @GCC_CCG: Directrice scientifique @RNCan, Mary-Lynn Dickson sur le #LouisSStLaurent tout près du #Oden #CanArctique https://t.co/RvtVhj3…",RT Directrice scientifique RNCan Mary Lynn Dickson sur le LouisSStLaurent tout du Oden CanArctique https co,"['#LouisSStLaurent', '#Oden', '#CanArctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
56,776052077206331392,2016-09-14 13:36:48,['https://t.co/jlokt0sko'],"RT @emiliehchoue: Rencontrez @marylynndickso3, scientifique en chef de l'Expédition polaire Canada-Suède 2016 https://t.co/jlokt0sko1 https…",RT emiliehchoue Rencontrez marylynndickso3 scientifique en chef de dition polaire Canada de 2016 https co jlokt0sko1,[],Environmental,2,0.0,fr,MPO_Centre_tweeter
57,776063389764378624,2016-09-14 14:21:45,['https://t.co/ihAerT1BMA'],RT @GCC_CCG: La perspective du #LouisSStLaurent à partir du pont du #Oden #CanArctique https://t.co/ihAerT1BMA,RT La perspective du LouisSStLaurent partir du pont du Oden CanArctique https co ihAerT1BMA,"['#LouisSStLaurent', '#Oden', '#CanArctique']",Social,2,0.0,fr,MPO_Centre_tweeter
58,776063432542003201,2016-09-14 14:21:55,['https://t.co/nFMAjuLv\xe2\x80\xa6'],RT @MPO_DFO: Deux dauphins enregistrés en pleine conversation pour la 1ère fois. Regardez ici ! 🐬 (anglais seulement) https://t.co/nFMAjuLv…,RT Deux dauphins en pleine conversation pour la fois Regardez ici anglais seulement https co,[],Social,2,0.0,fr,MPO_Centre_tweeter
59,775386538620383232,2016-09-12 17:32:11,['https://t.co/lRsG\xe2\x80\xa6'],RT @GCC_CCG: La coque de la première embarcation de sauvetage #SAR prend forme à Hike Metal Products. #ApprodesnaviresGCC https://t.co/lRsG…,RT La coque de la embarcation de sauvetage SAR prend forme Hike Metal Products ApprodesnaviresGCC https co,"['#SAR', '#ApprodesnaviresGCC']",Environmental,2,0.0,fr,MPO_Centre_tweeter
60,774221282770583553,2016-09-09 12:21:52,['https://t.co/Ai99fQEGPp'],"RT @environnementca: #SVQ le labo Alert surveille taux de gaz, #aérosols &amp; #polluants organ. à l’état de traces? https://t.co/Ai99fQEGPp ht…",RT environnementca SVQ le labo Alert surveille taux de gaz rosols amp polluants organ tat de traces https co Ai99fQEGPp,"['#SVQ', '#a', '#polluants']",Environmental,2,0.0,fr,MPO_Centre_tweeter
61,774332717550960640,2016-09-09 19:44:40,['https://t.co/NxWUIWrr3J'],Coucher du soleil. Photo prise par Robert Piercey à bord le NGCC #TerryFox. Opérations #Arctique. #GCCFière. https://t.co/NxWUIWrr3J,Coucher du soleil Photo prise par Robert Piercey bord le NGCC TerryFox rations Arctique https co NxWUIWrr3J,"['#TerryFox', '#Arctique', '#GCCFi']",Environmental,2,0.0,fr,MPO_Centre_tweeter
62,779027631282978816,2016-09-22 18:40:35,['https://t.co/RNGEs9l1Y'],"La #GCC dans l'#Arctique en voit de belles!  Ours polaire, photo: Markie Ann Simon, détroit de Lancaster, Nunavut. https://t.co/RNGEs9l1Yd",La GCC dans Arctique en voit de belles polaire photo Markie Ann Simon troit de Lancaster Nunavut https co RNGEs9l1Yd,"['#GCC', '#Arctique']",Environmental,2,0.0,fr,MPO_Centre_tweeter
63,775071908584914945,2016-09-11 20:41:57,[],"RT @Transports_gc: Le #11septembre, les collectivités canadiennes ont offert réconfort et amitié à des milliers de voyageurs. #NoublionsJam…",RT Le 11septembre les canadiennes ont offert confort et des milliers de voyageurs,"['#11septembre', '#NoublionsJam']",Social,2,0.0,fr,MPO_Centre_tweeter
64,779017686768578560,2016-09-22 18:01:04,['https://t.co/1ZL9C2uz0O'],Le 16 sept. l'hélicoptère du CCGS Henry Larsen a repéré 2 pêcheurs d'Arctic Bay #Nunavut qui tardaient #SAR #GCCFière https://t.co/1ZL9C2uz0O,Le 16 sept du CCGS Henry Larsen Arctic Bay Nunavut qui tardaient SAR https co 1ZL9C2uz0O,"['#Nunavut', '#SAR', '#GCCFi']",Economical,2,0.0,fr,MPO_Centre_tweeter
65,772502023203917825,2016-09-04 18:30:09,[],"Garde côtière canadienne travaille avec partenaires fédéraux et autres intervenants; cas d'une barge échouée à Toker Point, T.N.-O.",Garde canadienne travaille avec partenaires raux et autres intervenants cas une barge Toker Point,[],Environmental,1,0.0,fr,MPO_Centre_tweeter
66,771791848352382976,2016-09-02 19:28:10,['https://t.co/4zFDB4F4tq'],"Merci aux équipages #ESC!  Photo : patron d’embarcation Dan, Carly et Christine, ESC rivière Thames #GCCFière https://t.co/4zFDB4F4tq",Merci aux quipages ESC Photo patron embarcation Dan Carly et Christine ESC Thames https co 4zFDB4F4tq,"['#ESC', '#GCCFi']",Social,1,0.0,fr,MPO_Centre_tweeter
