,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1465,1465,903649097839730689,2017-09-01 16:01:48,"['https://t.co/fVjO6nono', 'https://t.co/40Geh08awH']","A #laser strike is very dangerous for aircraft – If you see one, #ReportIt! https://t.co/fVjO6nonoC https://t.co/40Geh08awH",laser strike dangerous aircraft see one ReportIt https co fVjO6nonoC https co 40Geh08awH,"['#laser', '#ReportIt']",5,7,12,Environmental,en,-0.975,Negative,Transport_gc_tweeter,"['or', 'air']"
1486,1486,905943960010596352,2017-09-08 00:00:46,['https://t.co/mtHnv7qGZ'],Planning a boat trip this weekend? Watch our #SafeBoating video tips: https://t.co/mtHnv7qGZ1,Planning boat trip weekend Watch SafeBoating video tips https co mtHnv7qGZ1,['#SafeBoating'],8,4,12,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1532,1532,905868413419102209,2017-09-07 19:00:34,['https://t.co/inYRGkgMtI'],Learn how we are taking action to reduce underwater vessel noise impacts on Southern Resident Killer Whales https://t.co/inYRGkgMtI,Learn taking action reduce underwater vessel noise impacts Southern Resident Killer Whales https co inYRGkgMtI,[],9,3,12,Environmental,en,0.05,Neutral,Transport_gc_tweeter,['water']
1458,1458,905400386005196805,2017-09-06 12:00:48,"['https://t.co/A6AzWDPBJA', 'https://t.co/7elcLe3pXf']",Teach your kids about #RailSafety with help from Rover the railway rabbit at https://t.co/A6AzWDPBJA @oplifesaver https://t.co/7elcLe3pXf,Teach kids RailSafety help Rover railway rabbit https co A6AzWDPBJA oplifesaver https co 7elcLe3pXf,['#RailSafety'],6,6,12,Social,en,0.0,Neutral,Transport_gc_tweeter,"['safe', 'kids']"
1593,1593,907345253920907265,2017-09-11 20:49:00,['https://t.co/XFT4nOW3z'],RT @DFO_MPO: This funding will allow us to assess the current state of ecosystems in 6 busy ports. https://t.co/XFT4nOW3z9,RT funding allow us assess current state ecosystems busy ports https co XFT4nOW3z9,[],11,0,11,Environmental,en,0.05,Neutral,Transport_gc_tweeter,"['ecosystem', 'or']"
1603,1603,909182640049283072,2017-09-16 22:30:07,['https://t.co/Yuze4E054p'],The #AbandonedBoatsProgram helps remove abandoned &amp; wrecked boats from #OurCoasts https://t.co/Yuze4E054p #CoastalCleanUpDay!,AbandonedBoatsProgram helps remove abandoned amp wrecked boats OurCoasts https co Yuze4E054p CoastalCleanUpDay,"['#AbandonedBoatsProgram', '#OurCoasts', '#CoastalCleanUpDay']",4,7,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'clean', 'coastal', 'coast']"
1616,1616,903588535479017474,2017-09-01 12:01:09,"['https://t.co/szn2xxTkjp', 'https://t.co/miFxHc54em']",Do you think your car has a safety related defect?  Fill out a complaint form: https://t.co/szn2xxTkjp https://t.co/miFxHc54em,think car safety related defect Fill complaint form https co szn2xxTkjp https co miFxHc54em,[],8,3,11,Social,en,-0.15,Neutral,Transport_gc_tweeter,['safe']
1619,1619,905572263352819713,2017-09-06 23:23:46,['https://t.co/v35bddkVDQ'],Minister Garneau will be in #Vancouver tomorrow for an Oceans Protection Plan announcement #OurCoasts https://t.co/v35bddkVDQ,Minister Garneau Vancouver tomorrow Oceans Protection Plan announcement OurCoasts https co v35bddkVDQ,"['#Vancouver', '#OurCoasts']",5,6,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'eau', 'or', 'coast']"
1709,1709,914218464411357184,2017-09-30 20:00:41,[],Today is International #TranslationDay. We’d like to thank our translation team and all translation teams for the work they do #merci,Today International TranslationDay like thank translation team translation teams work merci,"['#TranslationDay', '#merci']",2,8,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'mer']"
1813,1813,912647957018791936,2017-09-26 12:00:03,[],#TriviaTuesday: Canada formed the Royal Canadian Air Force in:,TriviaTuesday Canada formed Royal Canadian Air Force,['#TriviaTuesday'],5,4,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1824,1824,911560964167929858,2017-09-23 12:00:44,"['https://t.co/9c9f6WPMcL', 'https://t.co/LjHvM8UVm5']","Each year, thousands of Canadian #children are injured on the road. A proper #carseat is key. https://t.co/9c9f6WPMcL https://t.co/LjHvM8UVm5",year thousands Canadian children injured road proper carseat key https co 9c9f6WPMcL https co LjHvM8UVm5,"['#children', '#carseat']",3,6,9,Social,en,0.0,Neutral,Transport_gc_tweeter,['children']
1819,1819,913182899695910912,2017-09-27 23:25:44,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: We have issued another fine for a violation of the speed restriction in the Gulf of St. Lawrence https://t.…,RT NewsroomGC issued another fine violation speed restriction Gulf St Lawrence https,[],9,0,9,unknown,en,0.4166666666666667,Positive,Transport_gc_tweeter,
1786,1786,910930234064736258,2017-09-21 18:14:26,['https://t.co/3aMCZvDmg\xe2\x80\xa6'],"RT @icao: FREE: In #Montréal? Thinking about a career in
#aviation? Don't miss Expo AeroDreams on Sunday! More here: https://t.co/3aMCZvDmg…",RT icao FREE al Thinking career aviation miss Expo AeroDreams Sunday https co,"['#Montr', '#aviation']",9,0,9,unknown,en,0.5,Positive,Transport_gc_tweeter,
1787,1787,907393410755186690,2017-09-12 00:00:22,"['https://t.co/9GyuYCr1jf', 'https://t.co/0KfLflw2Nl']",You play an important role in staying safe on and off the aircraft! ✈ Learn how: https://t.co/9GyuYCr1jf https://t.co/0KfLflw2Nl,play important role staying safe aircraft Learn https co 9GyuYCr1jf https co 0KfLflw2Nl,[],6,3,9,Environmental,en,0.5125,Positive,Transport_gc_tweeter,"['or', 'air']"
1866,1866,913131300277583872,2017-09-27 20:00:41,"['https://t.co/SLBMxTnOi', 'https://t.co/p5o0XX8uLp']",We are looking for Policy Analysts and Economists! Learn more: https://t.co/SLBMxTnOiC https://t.co/p5o0XX8uLp,looking Policy Analysts Economists Learn https co SLBMxTnOiC https co p5o0XX8uLp,[],4,4,8,Economical,en,0.5,Positive,Transport_gc_tweeter,['policy']
1871,1871,913373011566370816,2017-09-28 12:01:10,['https://t.co/OyPKH39LCM'],How can we strengthen the St. Lawrence Seaway’s long-term competitiveness &amp; sustainability? #TellTC what you think.  https://t.co/OyPKH39LCM,strengthen St Lawrence long term competitiveness amp sustainability TellTC think https co OyPKH39LCM,['#TellTC'],5,3,8,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1888,1888,906849925018865665,2017-09-10 12:00:45,['https://t.co/VTPJ6KHHx5'],What is the #EmergencyResponseGuidebook? Find out here: https://t.co/VTPJ6KHHx5,EmergencyResponseGuidebook Find https co VTPJ6KHHx5,['#EmergencyResponseGuidebook'],3,5,8,Social,en,0.0,Neutral,Transport_gc_tweeter,['mer']
1904,1904,905533989158436864,2017-09-06 20:51:41,['https://t.co/xJ24TJc16I'],RT @NewsroomGC: .@Transport_gc approves construction of #AmbassadorBridge replacement #WindsorDetroit #YQG https://t.co/xJ24TJc16I,RT NewsroomGC approves construction AmbassadorBridge replacement WindsorDetroit YQG https co xJ24TJc16I,"['#AmbassadorBridge', '#WindsorDetroit', '#YQG']",8,0,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1926,1926,909748927850795008,2017-09-18 12:00:21,"['https://t.co/VDias0LN1N', 'https://t.co/PtsLWVG1zI']",Transport Canada is growing! We are hiring Policy Analysts and Economists. Apply today: https://t.co/VDias0LN1N https://t.co/PtsLWVG1zI,Transport Canada growing hiring Policy Analysts Economists Apply today https co VDias0LN1N https co PtsLWVG1zI,[],6,2,8,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['policy', 'transport']"
1927,1927,908661768259596289,2017-09-15 12:00:22,"['https://t.co/Il8cWbhca', 'https://t.co/sPA1CySH0z']",#FFF: Today’s locomotives can haul a tonne of goods almost 200 km on a single litre of fuel  @RailCanada https://t.co/Il8cWbhcaU https://t.co/sPA1CySH0z,FFF locomotives haul tonne goods almost 200 km single litre fuel RailCanada https co Il8cWbhcaU https co sPA1CySH0z,['#FFF'],3,5,8,unknown,it,-0.07142857142857142,Neutral,Transport_gc_tweeter,
2024,2024,912723841557942272,2017-09-26 17:01:36,[],Our HR team will be @InvictusToronto Career summit on Sept. 28-29 to promote career transition opportunities for military.,HR team InvictusToronto Career summit Sept 28 29 promote career transition opportunities military,[],4,3,7,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,"['summit', 'or']"
2048,2048,906125214790148096,2017-09-08 12:01:00,[],Fun Fact Friday: The frozen St. Lawrence River had a railway stretching across the ice from #Montréal to #Longueuil. #FFF,Fun Fact Friday frozen St Lawrence River railway stretching across ice al Longueuil FFF,"['#Montr', '#Longueuil', '#FFF']",4,3,7,Environmental,en,0.3,Neutral,Transport_gc_tweeter,['ice']
2046,2046,906171785338638336,2017-09-08 15:06:04,['https://t.co/UX9Rh7Yqz4'],RT @NewsroomGC: .@Transport_gc: We're taking action to enforce the speed restriction in the Gulf of St. Lawrence https://t.co/UX9Rh7Yqz4,RT NewsroomGC taking action enforce speed restriction Gulf St Lawrence https co UX9Rh7Yqz4,[],7,0,7,Environmental,en,0.1,Neutral,Transport_gc_tweeter,['or']
1988,1988,910113133343182849,2017-09-19 12:07:34,[],"#TriviaTuesday: According to the United Nations, what % of #GlobalTrade travels by sea?",TriviaTuesday According United Nations GlobalTrade travels sea,"['#TriviaTuesday', '#GlobalTrade']",3,4,7,Economical,en,0.0,Neutral,Transport_gc_tweeter,['global']
2014,2014,906245853161119745,2017-09-08 20:00:23,"['https://t.co/Yuze4E054p', 'https://t.co/LDBGtlvi']",The #AbandonedBoatsProgram helps remove abandoned &amp; wrecked boats from Canadian waters #OceansProtectionPlan https://t.co/Yuze4E054p https://t.co/LDBGtlvi89,AbandonedBoatsProgram helps remove abandoned amp wrecked boats Canadian waters OceansProtectionPlan https co Yuze4E054p https co LDBGtlvi89,"['#AbandonedBoatsProgram', '#OceansProtectionPlan']",2,5,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'oceans']"
1995,1995,906230271883833344,2017-09-08 18:58:28,['https://t.co/jKiRkeV\xe2\x80\xa6'],RT @SpillsInfoBC: .@SpillsInfoBC works with @Transport_gc's NASP plane to detect pollution. What does NASP stand for?: https://t.co/jKiRkeV…,RT SpillsInfoBC SpillsInfoBC works NASP plane detect pollution NASP stand https co,[],7,0,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'pollution']"
2127,2127,905762914660966400,2017-09-07 12:01:21,['https://t.co/C8WhuZZGSL'],#TBT: The #LethbridgeViaduct in #Alberta opened to traffic in September 1909 https://t.co/C8WhuZZGSL,TBT LethbridgeViaduct Alberta opened traffic September 1909 https co C8WhuZZGSL,"['#TBT', '#LethbridgeViaduct', '#Alberta']",2,4,6,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2104,2104,909862787672891394,2017-09-18 19:32:47,['https://t.co/pK9RvgLhq6'],"Meet Toni Becherrawi, one of our marine inspectors who helped Ukraine further their maritime administration #TcStory https://t.co/pK9RvgLhq6",Meet Toni Becherrawi one marine inspectors helped Ukraine maritime administration TcStory https co pK9RvgLhq6,['#TcStory'],3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'or']"
2094,2094,908442295682334720,2017-09-14 21:28:15,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: We have issued another fine for a violation of the speed restriction in the Gulf of St. Lawrence https://t.…,RT NewsroomGC issued another fine violation speed restriction Gulf St Lawrence https,[],6,0,6,unknown,en,0.4166666666666667,Positive,Transport_gc_tweeter,
2093,2093,907576368111779840,2017-09-12 12:07:22,[],#TriviaTuesday: Where is the largest port in Ontario?,TriviaTuesday largest port Ontario,['#TriviaTuesday'],3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2086,2086,913404808710803460,2017-09-28 14:07:31,[],"RT @NewsroomGC: Happy #WorldMaritimeDay! Connecting ships, ports &amp; people - building a strong, stable &amp; sustainable maritime sector https:/…",RT NewsroomGC Happy WorldMaritimeDay Connecting ships ports amp people building strong stable amp sustainable maritime sector https,['#WorldMaritimeDay'],6,0,6,Environmental,en,0.7166666666666667,Positive,Transport_gc_tweeter,"['building', 'sustainable', 'or']"
2069,2069,909848372365991937,2017-09-18 18:35:30,['https://t.co/a1xwfQUMR'],RT @NewsroomGC: .@Transport_gc Minister Garneau to speak about #vehiclesafety Bill S-2 at 10am on Tuesday. https://t.co/a1xwfQUMR1,RT NewsroomGC Minister Garneau speak vehiclesafety Bill 10am Tuesday https co a1xwfQUMR1,['#vehiclesafety'],6,0,6,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2177,2177,912347924713132040,2017-09-25 16:07:50,['https://t\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Purchase of grader for essential snow &amp; ice clearing from runways @citydawsoncreek Airport in #BC https://t…,RT NewsroomGC Purchase grader essential snow amp ice clearing runways citydawsoncreek Airport BC https,['#BC'],5,0,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
2189,2189,906548031688003585,2017-09-09 16:01:08,"['https://t.co/keFZR4F6Jz', 'https://t.co/g00pR6Y17']",Have a question about #ChildSafety or other #RoadSafety issues? Speak with our experts! https://t.co/keFZR4F6Jz https://t.co/g00pR6Y178,question ChildSafety RoadSafety issues Speak experts https co keFZR4F6Jz https co g00pR6Y178,"['#ChildSafety', '#RoadSafety']",3,2,5,Social,en,-0.15625,Neutral,Transport_gc_tweeter,['safe']
2209,2209,909834694090424320,2017-09-18 17:41:09,['https://\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau announces appointments to the #transportation sector @catsa_gc &amp; Ridley Terminals https://…,RT NewsroomGC Minister Garneau announces appointments transportation sector amp Ridley Terminals https,['#transportation'],5,0,5,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
2361,2361,905219126322491392,2017-09-06 00:00:32,"['https://t.co/SLBMxTnOi', 'https://t.co/5WmYEDNycP']",We are looking for Policy Analysts and Economists! Learn more: https://t.co/SLBMxTnOiC https://t.co/5WmYEDNycP,looking Policy Analysts Economists Learn https co SLBMxTnOiC https co 5WmYEDNycP,[],2,2,4,Economical,en,0.5,Positive,Transport_gc_tweeter,['policy']
2377,2377,910956947536531461,2017-09-21 20:00:35,[],Join our roundtable with the #Nunavut Water Board &amp; #NIRB on the Whale Tail Pit Project tomorrow @ 9:00 #BakerLake Community Hall,Join roundtable Nunavut Water Board amp NIRB Whale Tail Pit Project tomorrow 00 BakerLake Community Hall,"['#Nunavut', '#NIRB', '#BakerLake']",2,2,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'or', 'lake ']"
2391,2391,910136198244524032,2017-09-19 13:39:13,['https://t.co/8hVjHo\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc Minister Garneau is taking part in an #AutomatedVehicle demo on Parliament Hill tomorrow https://t.co/8hVjHo…,RT NewsroomGC Minister Garneau taking part AutomatedVehicle demo Parliament Hill tomorrow https co,['#AutomatedVehicle'],4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2417,2417,906185484052942848,2017-09-08 16:00:30,"['https://t.co/5IgGphLLAb', 'https://t.co/mSUZi5ayV']",#LetsTalkDrones: How can we support safe drone use and promote dialogue &amp; innovation with the industry? https://t.co/5IgGphLLAb https://t.co/mSUZi5ayV2,LetsTalkDrones support safe drone use promote dialogue amp innovation industry https co 5IgGphLLAb https co mSUZi5ayV2,['#LetsTalkDrones'],4,0,4,Economical,en,0.5,Positive,Transport_gc_tweeter,['innovation']
2419,2419,909846184864440321,2017-09-18 18:26:49,[],RT @FrankReardon1: Leaving #IqaluitAirport #Nunavut #CGCFR #DeHavilland Canada #DHC7-102 #Dash7 on SEP.15.2017 #naspcrew #YFBSpotters #YFB…,RT FrankReardon1 Leaving IqaluitAirport Nunavut CGCFR DeHavilland Canada DHC7 102 Dash7 SEP 15 2017 naspcrew YFBSpotters,"['#IqaluitAirport', '#Nunavut', '#CGCFR', '#DeHavilland', '#DHC7', '#Dash7', '#naspcrew', '#YFBSpotters', '#YFB']",4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2455,2455,908842925601239045,2017-09-16 00:00:13,"['https://t.co/nHubNFLm', 'https://t.co/gbis7Z85k']","The deadline to submit your application for the #RailSafety improvement program funding is approaching! https://t.co/nHubNFLmU0 
@camalink https://t.co/gbis7Z85kD",deadline submit application RailSafety improvement program funding approaching https co nHubNFLmU0 camalink https co gbis7Z85kD,['#RailSafety'],2,2,4,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2456,2456,908821864700694528,2017-09-15 22:36:32,['https://t.co/T8a\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: We have issued a fine for a violation of the speed restriction in the Gulf of St. Lawrence https://t.co/T8a…,RT NewsroomGC issued fine violation speed restriction Gulf St Lawrence https co,[],4,0,4,unknown,en,0.4166666666666667,Positive,Transport_gc_tweeter,
2459,2459,908065915027300352,2017-09-13 20:32:39,[],RT @NewsroomGC: .@Transport_gc Minister Garneau will appear before the Standing Committee tomorrow on Bill #C49 #Transportation2030 https:/…,RT NewsroomGC Minister Garneau appear Standing Committee tomorrow Bill C49 Transportation2030 https,"['#C49', '#Transportation2030']",4,0,4,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
2483,2483,912829320065945601,2017-09-27 00:00:44,"['https://t.co/fVjO6nono', 'https://t.co/Vvtu0wxs5P']","Lights in the sky are for #Batman, not #LaserPointers! #NotABrightIdea https://t.co/fVjO6nonoC https://t.co/Vvtu0wxs5P",Lights sky Batman LaserPointers NotABrightIdea https co fVjO6nonoC https co Vvtu0wxs5P,"['#Batman', '#LaserPointers', '#NotABrightIdea']",2,1,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2488,2488,913493721609592832,2017-09-28 20:00:49,"['https://t.co/l30o5PcVYF', 'https://t.co/ZsrdcteGMo']",Our #RailSafety improvement program applicant’s guide has everything communities need to know https://t.co/l30o5PcVYF  @FCM_online https://t.co/ZsrdcteGMo,RailSafety improvement program guide everything communities need know https co l30o5PcVYF https co ZsrdcteGMo,['#RailSafety'],1,2,3,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2485,2485,913025832221802498,2017-09-27 13:01:36,['https://t.co/lPwlOgD4KG'],"#Fall means colder water. For info on #hypothermia and survival in cold water, visit: https://t.co/lPwlOgD4KG",Fall means colder water info hypothermia survival cold water visit https co lPwlOgD4KG,"['#Fall', '#hypothermia']",2,1,3,Environmental,en,-0.6,Negative,Transport_gc_tweeter,['water']
2482,2482,912379018913239041,2017-09-25 18:11:23,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Purchase of grader for essential snow &amp; ice clearing from runways @PeaceRiverAB Airport in #AB https://t.co…,RT NewsroomGC Purchase grader essential snow amp ice clearing runways PeaceRiverAB Airport AB https,['#AB'],3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
2477,2477,910836108803624960,2017-09-21 12:00:25,"['https://t.co/qh9ybblLAn', 'https://t.co/07E0XG7pvj']","#TBT: From Apr-Oct 2010, @PortVancouver’s #ShorePower station saved over 475 tonnes of fuel. Find out more: https://t.co/qh9ybblLAn https://t.co/07E0XG7pvj",TBT Apr Oct 2010 ShorePower station saved 475 tonnes fuel Find https co qh9ybblLAn https co 07E0XG7pvj,"['#TBT', '#ShorePower']",2,1,3,Environmental,en,0.5,Positive,Transport_gc_tweeter,['or']
2476,2476,910473957769383937,2017-09-20 12:01:21,"['https://t.co/nHubNFLm', 'https://t.co/Y44xU9Sn']",#DYK: Our #RailSafety improvement program provides funding for research and study https://t.co/nHubNFLmU0 https://t.co/Y44xU9Sn12,DYK RailSafety improvement program provides funding research study https co nHubNFLmU0 https co Y44xU9Sn12,"['#DYK', '#RailSafety']",0,3,3,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2607,2607,911319592991100929,2017-09-22 20:01:37,['https://t.co/JgPxrHS4aK'],"Was this your boat's last summer? Here’s how to dispose of it responsibly:
https://t.co/JgPxrHS4aK",boat last summer dispose responsibly https co JgPxrHS4aK,[],1,1,2,Social,en,0.1,Neutral,Transport_gc_tweeter,['mer']
2614,2614,909930188296921088,2017-09-19 00:00:37,"['https://t.co/VNq5njWyk6', 'https://t.co/54E16cXyzY']",Looking for a #CarSeat clinic in your area? https://t.co/VNq5njWyk6 https://t.co/54E16cXyzY,Looking CarSeat clinic area https co VNq5njWyk6 https co 54E16cXyzY,['#CarSeat'],2,0,2,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2618,2618,911229026613825536,2017-09-22 14:01:44,[],Learn about the Whale Tail Pit Project in your community today at the #BakerLake Community Hall with the #Nunavut Water Board &amp; #NIRB.,Learn Whale Tail Pit Project community today BakerLake Community Hall Nunavut Water Board amp NIRB,"['#BakerLake', '#Nunavut', '#NIRB']",0,2,2,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'lake ']"
2619,2619,911263877744283648,2017-09-22 16:20:13,['https://t.co/5ozwU88jNf\xe2\x80\xa6'],"RT @ITS_STI: Transport Minister of Canada, The Honourable Marc Garneau, to Speak at ITS World Congress in Montréal https://t.co/5ozwU88jNf…",RT Transport Minister Canada Honourable Marc Garneau Speak World Congress al https co,[],2,0,2,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
2628,2628,908692063205683200,2017-09-15 14:00:45,['https://t.co/25bOfWGhHY'],Have your say: we’re launching public consultations on the St. Lawrence Seaway review https://t.co/25bOfWGhHY  #TellTC,say launching public consultations St Lawrence Seaway review https co 25bOfWGhHY TellTC,['#TellTC'],1,1,2,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2630,2630,908420324622061568,2017-09-14 20:00:57,['https://t.co/KQW9MVyR9l'],Our HR team will be at Hilton Lac Leamy in Gatineau tomorrow to promote career transition opportunities for military https://t.co/KQW9MVyR9l,HR team Hilton Lac Leamy Gatineau tomorrow promote career transition opportunities military https co KQW9MVyR9l,[],1,1,2,Environmental,en,-0.1,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2635,2635,905038196119146497,2017-09-05 12:01:35,[],#TriviaTuesday: How many port authorities are there in Canada?,TriviaTuesday many port authorities Canada,['#TriviaTuesday'],1,1,2,Environmental,en,0.5,Positive,Transport_gc_tweeter,['or']
2661,2661,913141231743635458,2017-09-27 20:40:09,"['https://t.co/r1hyT522Fl', 'https://t.co/jphXv4t4b']",The deadline to apply for #RailSafety education funding is September 30th; don’t miss out! Learn more: https://t.co/r1hyT522Fl https://t.co/jphXv4t4b0,deadline apply RailSafety education funding September 30th miss Learn https co r1hyT522Fl https co jphXv4t4b0,['#RailSafety'],1,1,2,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
2662,2662,913155064449159169,2017-09-27 21:35:07,[],RT @DFO_MPO: @COSBCTweets Registration is open until Oct 3. There were tech. issues with the portal that are now resolved. Sorry for any in…,RT COSBCTweets Registration open Oct tech issues portal resolved Sorry,[],2,0,2,Environmental,en,-0.25,Neutral,Transport_gc_tweeter,['or']
2670,2670,905823235199176704,2017-09-07 16:01:03,"['https://t.co/qFK8nifgA', 'https://t.co/cYmpXR5WAB']",We are looking for experienced engineers in civil #aviation in Vancouver! Learn more: https://t.co/qFK8nifgA9 https://t.co/cYmpXR5WAB,looking experienced engineers civil aviation Vancouver Learn https co qFK8nifgA9 https co cYmpXR5WAB,['#aviation'],1,1,2,Social,en,0.75,Positive,Transport_gc_tweeter,['civil']
2714,2714,907755781910614017,2017-09-13 00:00:18,['https://t.co/OgrXCx0LBB'],"#OTD: 10 years ago, @rupertport celebrated the opening of its Fairview Terminal . https://t.co/OgrXCx0LBB",OTD 10 years ago rupertport celebrated opening Fairview Terminal https co OgrXCx0LBB,['#OTD'],0,1,1,Environmental,en,0.35,Positive,Transport_gc_tweeter,"['or', 'air']"
