,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
75,837305267104714752,2017-03-02 14:15:06,['https://t.co/5LF6bLNCgF'],Looking for #Canada150 events happening near you? Passport 2017 has all the info you need: https://t.co/5LF6bLNCgF,Looking Canada150 events happening near Passport 2017 info need https co 5LF6bLNCgF,['#Canada150'],Environmental,42,0.1,en,ec_minister_tweeter
76,842810291813597189,2017-03-17 18:50:06,"['https://t.co/e6D2lfhqgi', 'https://t.co/SpRBYyI8bS']",Time to plan your road trip! All @ParksCanada sites are free during #Canada150! Get your Discovery Pass now: https://t.co/e6D2lfhqgi https://t.co/SpRBYyI8bS,Time plan road trip ParksCanada sites free Canada150 Get Discovery Pass https co e6D2lfhqgi https co SpRBYyI8bS,['#Canada150'],Environmental,41,0.5,en,ec_minister_tweeter
77,842816422845841408,2017-03-17 19:14:28,['https://t.co/nbIionB5BZ'],"RT @DFO_MPO: All 3 coasts, all 4 seasons, #OurCoasts in Canada are stunning! Share your pictures with #MyCoast 🌊 https://t.co/nbIionB5BZ",RT coasts seasons OurCoasts Canada stunning Share pictures MyCoast https co nbIionB5BZ,"['#OurCoasts', '#MyCoast']",Environmental,41,0.625,en,ec_minister_tweeter
78,839107133891305472,2017-03-07 13:35:05,"['https://t.co/qcT88FrC8l', 'https://t.co/DH57vQLstH']",To bring an umbrella or not? Canada has a new weather system to help you prepare for the day ahead. https://t.co/qcT88FrC8l https://t.co/DH57vQLstH,bring umbrella Canada new weather system help prepare day ahead https co qcT88FrC8l https co DH57vQLstH,[],Environmental,41,0.13636363636363635,en,ec_minister_tweeter
79,844934686812127236,2017-03-23 15:31:42,['https://t.co/u9iA1QOZ8s'],"RT @FinanceCanada: #Budget2017 puts skilled, talented &amp; creative people at the heart of an innovative economy. https://t.co/u9iA1QOZ8s http…",RT FinanceCanada Budget2017 puts skilled talented amp creative people heart innovative economy https co u9iA1QOZ8s,['#Budget2017'],Economical,40,0.55,en,ec_minister_tweeter
80,846740609759166464,2017-03-28 15:07:47,['https://t.co/EwUQUhaJ'],Breakfast report: Learned how small island pacific states are adapting to #ClimateChange. It's already at their doorsteps. https://t.co/EwUQUhaJd8,Breakfast report Learned small island pacific states adapting ClimateChange already doorsteps https co EwUQUhaJd8,['#ClimateChange'],Environmental,40,-0.25,en,ec_minister_tweeter
81,839920354302832640,2017-03-09 19:26:32,[],The cost of renewables have plummeted in recent years -- making them competitive with traditional sources of power.,cost renewables plummeted recent years making competitive traditional sources power,[],Social,40,0.0,en,ec_minister_tweeter
82,844282830704300032,2017-03-21 20:21:27,['https://t.co/y97PGOwkRv'],DYK Canada is a world leader in sustainable forest management? Our #forests are healthy and thriving. Now that is something to celebrate! https://t.co/y97PGOwkRv,DYK Canada world leader sustainable forest management forests healthy thriving something celebrate https co y97PGOwkRv,['#forests'],Social,40,0.625,en,ec_minister_tweeter
83,840316536070000641,2017-03-10 21:40:49,['https://t.co/cpgH5asJBL'],Discussing #ProtectedAreas at the Canadian #2017Parks Conference with incredibly knowledgeable and dynamic participants! #Conservation https://t.co/cpgH5asJBL,Discussing ProtectedAreas Canadian 2017Parks Conference incredibly knowledgeable dynamic participants Conservation https co cpgH5asJBL,"['#ProtectedAreas', '#2017Parks', '#Conservation']",Environmental,39,0.45,en,ec_minister_tweeter
84,839493438894706689,2017-03-08 15:10:07,"['https://t.co/cpkFu6Ho0I', 'https://t.co/s66hklgF2l']",Stacey is part of the Roberta Bondar Career Dev Prog for #YoungWomen in #science &amp; tech. #IWD2017 #EqualityMatters https://t.co/cpkFu6Ho0I https://t.co/s66hklgF2l,Stacey part Roberta Bondar Career Dev Prog YoungWomen science amp tech IWD2017 EqualityMatters https co cpkFu6Ho0I https co s66hklgF2l,"['#YoungWomen', '#science', '#IWD2017', '#EqualityMatters']",Social,38,0.0,en,ec_minister_tweeter
85,837456052916469762,2017-03-03 00:14:16,['https://t.co/8r0PAKBpBR'],.@MAC_europa and I committed to strengthen Can &amp; EU’s relationship &amp; ⬆ cooperation on #ClimateChange &amp; #CleanGrowth https://t.co/8r0PAKBpBR,committed strengthen amp relationship amp cooperation ClimateChange amp CleanGrowth https co 8r0PAKBpBR,"['#ClimateChange', '#CleanGrowth']",Environmental,38,0.0,en,ec_minister_tweeter
86,838094266010329090,2017-03-04 18:30:18,['https://t.co/b2exhBeoNs'],Speaking @FPACarleton’s #Visions2042 Gala tonight. Ready to discuss Canada’s efforts to fight climate change. https://t.co/b2exhBeoNs,Speaking Visions2042 Gala tonight Ready discuss efforts fight climate change https co b2exhBeoNs,['#Visions2042'],Environmental,38,0.2,en,ec_minister_tweeter
87,839924040424914946,2017-03-09 19:41:10,[],"It’s easy, we let Alberta do what it’s always done: Build new business, new tech &amp; create prosperous/creative cities, towns, &amp; communities.",easy let Alberta always done Build new business new tech amp create prosperous creative cities towns amp communities,[],Social,38,0.2353535353535353,en,ec_minister_tweeter
88,839534964995723264,2017-03-08 17:55:08,['https://t.co/ghZMRhbAKh'],"Cindy, a meteorologist at ECCC, analyzes computer models to forecast the #weather. #CndSci #IWD2017 #EqualityMatters https://t.co/ghZMRhbAKh",Cindy meteorologist ECCC analyzes computer models forecast weather CndSci IWD2017 EqualityMatters https co ghZMRhbAKh,"['#weather', '#CndSci', '#IWD2017', '#EqualityMatters']",Social,38,0.0,en,ec_minister_tweeter
89,839596231370342400,2017-03-08 21:58:35,['https://t.co/KZGQQ5Egem'],Thrilled to champion the role of women in the #CleanTech sector. Thanks for the discussion @Startup_Canada. #StartupWomen #IWD2017 https://t.co/KZGQQ5Egem,Thrilled champion role women CleanTech sector Thanks discussion StartupWomen IWD2017 https co KZGQQ5Egem,"['#CleanTech', '#StartupWomen', '#IWD2017']",Environmental,37,0.4,en,ec_minister_tweeter
90,842836704356720640,2017-03-17 20:35:04,['https://t.co/8QiBtHcJxl'],Looking for someone knowledgeable about #wildlife to join @TWPFS Wildlife &amp; Plants Board #TakeCareOfIt https://t.co/8QiBtHcJxl,Looking someone knowledgeable wildlife join TWPFS Wildlife amp Plants Board TakeCareOfIt https co 8QiBtHcJxl,"['#wildlife', '#TakeCareOfIt']",Environmental,37,0.0,en,ec_minister_tweeter
91,841656806422269952,2017-03-14 14:26:34,[],"RT @CEAA_ACEE: The Expert Panel's report for #EAreview is due by March 31, which will be followed by a public comment period. Share your vi…",RT Expert Panel report EAreview due March 31 followed public comment period Share,['#EAreview'],Environmental,37,-0.0625,en,ec_minister_tweeter
92,842715926206300160,2017-03-17 12:35:08,['https://t.co/4XCpwf21Xp'],"Happy St. Patrick’s Day, Canada! Enjoy it outside with your family. https://t.co/4XCpwf21Xp",Happy St Day Canada Enjoy outside family https co 4XCpwf21Xp,[],Social,36,0.4666666666666666,en,ec_minister_tweeter
93,839517367797436417,2017-03-08 16:45:12,['https://t.co/GH6mn5cQ9l'],Melissa is a program #meteorologist with the Health &amp; Air Quality Services Program. #CndSci #IWD2017 #EqualityMatters https://t.co/GH6mn5cQ9l,Melissa program meteorologist Health amp Air Quality Services Program CndSci IWD2017 EqualityMatters https co GH6mn5cQ9l,"['#meteorologist', '#CndSci', '#IWD2017', '#EqualityMatters']",Environmental,36,0.0,en,ec_minister_tweeter
94,842144649292607488,2017-03-15 22:45:05,['https://t.co/HXtAKxDKqL'],"Collaboration is fundamental to our progress.  Can-US have long history working together, especially w/ protecting #GreatLakes. https://t.co/HXtAKxDKqL",Collaboration fundamental progress US long history working together especially protecting GreatLakes https co HXtAKxDKqL,['#GreatLakes'],Social,35,-0.025,en,ec_minister_tweeter
95,841714638509244417,2017-03-14 18:16:22,[],RT @environmentca: It’s Int’l Day of Action for #Rivers! Our scientists &amp; experts regularly monitor Cda’s #WaterQuality. #RiversUniteUs htt…,RT environmentca Day Action Rivers scientists amp experts regularly monitor WaterQuality RiversUniteUs,"['#Rivers', '#WaterQuality', '#RiversUniteUs']",Environmental,34,0.0625,en,ec_minister_tweeter
96,837655071089373184,2017-03-03 13:25:06,['https://t.co/J2jj9SYbtp'],Turn off your devices &amp; #ConnectWithNature on #NationalDayOfUnplugging! https://t.co/J2jj9SYbtp,Turn devices amp ConnectWithNature NationalDayOfUnplugging https co J2jj9SYbtp,"['#ConnectWithNature', '#NationalDayOfUnplugging']",Environmental,34,0.0,en,ec_minister_tweeter
97,847158399041241089,2017-03-29 18:47:56,[],"RT @CEAA_ACEE: Join @ec_minister &amp; Johanne Gelinas, Expert Panel Chair on April 5 at 8:15 a.m. (EST) for a Facebook Live update on #EArevie…",RT Join amp Johanne Gelinas Expert Panel Chair April 15 EST Facebook Live update,['#EArevie'],Environmental,34,0.13636363636363635,en,ec_minister_tweeter
98,841714755505127424,2017-03-14 18:16:50,[],"RT @environmentca: Cda is home to 100s of #butterfly species. Many face threats such as habitat loss, #pesticides &amp; #ClimateChange. #LearnA…",RT environmentca Cda home 100s butterfly species Many face threats habitat loss pesticides amp ClimateChange,"['#butterfly', '#pesticides', '#ClimateChange', '#LearnA']",Environmental,34,0.25,en,ec_minister_tweeter
99,842079226882863116,2017-03-15 18:25:07,['https://t.co/HNPOnM9sgY'],I’ll be speaking soon from Washington on #ClimateChange and economic growth. Tune in live here: https://t.co/HNPOnM9sgY,speaking soon Washington ClimateChange economic growth Tune live https co HNPOnM9sgY,['#ClimateChange'],Environmental,33,0.16818181818181818,en,ec_minister_tweeter
100,837318921065738245,2017-03-02 15:09:22,"['https://t.co/ioAe5High4', 'https://t.co/bWab7Zspdy']",Today we honour military service of Canadian men and women of all backgrounds that contributed to the #FWW https://t.co/ioAe5High4 #history https://t.co/bWab7Zspdy,Today honour military service Canadian men women backgrounds contributed FWW https co ioAe5High4 history https co bWab7Zspdy,"['#FWW', '#history']",Environmental,33,-0.1,en,ec_minister_tweeter
101,837414747700084736,2017-03-02 21:30:08,[],Pleased to welcome @MAC_europa to Ottawa today to discuss the pressing issue of #ClimateChange in Europe and Canada.,Pleased welcome Ottawa today discuss pressing issue ClimateChange Europe Canada,['#ClimateChange'],Environmental,33,0.65,en,ec_minister_tweeter
102,846806625746804736,2017-03-28 19:30:07,['https://t.co/4DYLsdLZYL'],"Paul LaBarge, Chair of the Trans Canada Trail, spoke to me about the impacts #Budget2017 had on the @TCTrail: “The trail is Canada.” https://t.co/4DYLsdLZYL",Paul LaBarge Chair Trans Canada Trail spoke impacts Budget2017 TCTrail trail Canada https co 4DYLsdLZYL,['#Budget2017'],Environmental,33,0.0,en,ec_minister_tweeter
103,840188063921905664,2017-03-10 13:10:19,"['https://t.co/OjuFodoJG5', 'https://t.co/gHgJC9RGB']",#DYK @environmentca is on #Instagram with behind-the-scenes pics of scientists in the field? #FollowFriday #BTS https://t.co/OjuFodoJG5 https://t.co/gHgJC9RGBU,DYK environmentca Instagram behind scenes pics scientists field FollowFriday BTS https co OjuFodoJG5 https co gHgJC9RGBU,"['#DYK', '#Instagram', '#FollowFriday', '#BTS']",Social,33,0.0,en,ec_minister_tweeter
104,842031407329357824,2017-03-15 15:15:06,['https://t.co/f9T4DFIEzj'],.@vanaqua’s AquaVan is celebrating #Canada150 w/ a cross-country tour! Find out where this mobile wet lab will visit https://t.co/f9T4DFIEzj,AquaVan celebrating Canada150 cross country tour Find mobile wet lab visit https co f9T4DFIEzj,['#Canada150'],Social,32,-0.1,en,ec_minister_tweeter
105,839941263285714944,2017-03-09 20:49:37,['https://t.co/1kQAamNczo'],Addressing @CalgaryChamber: Climate Action means a competitive advantage. #CANClimateAction #YYC https://t.co/1kQAamNczo,Addressing CalgaryChamber Climate Action means competitive advantage CANClimateAction YYC https co 1kQAamNczo,"['#CANClimateAction', '#YYC']",Environmental,32,0.1,en,ec_minister_tweeter
106,845022368649138176,2017-03-23 21:20:07,['https://t.co/0kYLawZB7g'],#Budget2017 investments will make it easier for more Canadian families to visit and appreciate the great outdoors! https://t.co/0kYLawZB7g,Budget2017 investments make easier Canadian families visit appreciate great outdoors https co 0kYLawZB7g,['#Budget2017'],Economical,31,0.75,en,ec_minister_tweeter
107,845352995273478148,2017-03-24 19:13:54,['https://t.co/G1dxNlLK8a'],"RT @CanadianPM: An innovative Canada is a healthier, stronger, more prosperous Canada. https://t.co/G1dxNlLK8a #Budget2017",RT CanadianPM innovative Canada healthier stronger prosperous Canada https co G1dxNlLK8a Budget2017,['#Budget2017'],Social,31,0.5,en,ec_minister_tweeter
108,842458038325919744,2017-03-16 19:30:23,[],RT @CanEmbUSA: Last night: @ec_minister McKenna gives keynote on importance of ongoing Canada-US collaboration to restore &amp; protect the #Gr…,RT CanEmbUSA Last night McKenna gives keynote importance ongoing Canada US collaboration restore amp protect,['#Gr'],Social,31,0.0,en,ec_minister_tweeter
109,846766155440246784,2017-03-28 16:49:18,['https://t.co/Lik4uHVD4q'],Great things to come from our govts and from companies working together to advance #CleanGrowth! Thank you New York! #NY https://t.co/Lik4uHVD4q,Great things come govts companies working together advance CleanGrowth Thank New York NY https co Lik4uHVD4q,"['#CleanGrowth', '#NY']",Environmental,31,0.5852272727272727,en,ec_minister_tweeter
110,847463809996533760,2017-03-30 15:01:32,[],RT @CEAA_ACEE: .@ec_minister will soon receive the Expert Panel's report for #EAreview. A public comment period will follow. Watch: https:/…,RT soon receive Expert Panel report EAreview public comment period follow Watch https,['#EAreview'],Economical,30,0.0,en,ec_minister_tweeter
111,844934600526848002,2017-03-23 15:31:21,['https://t.co/GVPvSmVoYx'],RT @FinanceCanada: A strong middle class = a good standard of living &amp; a better future for our kids. #Budget2017 https://t.co/GVPvSmVoYx ht…,RT FinanceCanada strong middle class good standard living amp better future kids Budget2017 https co GVPvSmVoYx,['#Budget2017'],Social,30,0.2722222222222222,en,ec_minister_tweeter
112,841729279926898688,2017-03-14 19:14:33,['https://t.co/UreybcAqeL'],RT @DFO_MPO: #OurCoasts and oceans have many a “tale” to tell. Why do you love your coast? #MyCoast 🐋 https://t.co/UreybcAqeL,RT OurCoasts oceans many tell love coast MyCoast https co UreybcAqeL,"['#OurCoasts', '#MyCoast']",Environmental,30,0.5,en,ec_minister_tweeter
113,837738127552806912,2017-03-03 18:55:08,['https://t.co/9KHeSPWqZ7'],#FBF: Check out our #ClimateChange journey and all of Canada’s accomplishments! #CANClimateAction https://t.co/9KHeSPWqZ7,FBF Check ClimateChange journey accomplishments CANClimateAction https co 9KHeSPWqZ7,"['#FBF', '#ClimateChange', '#CANClimateAction']",Environmental,30,0.0,en,ec_minister_tweeter
114,838837521391972353,2017-03-06 19:43:44,['https://t.co/mksb8wKcbA'],RT @csa_asc: Find out how researchers can get accurate data for climate and atmospheric studies: https://t.co/mksb8wKcbA. @CREATEArcticSci…,RT Find researchers get accurate data climate atmospheric studies https co mksb8wKcbA,[],Environmental,30,0.20000000000000004,en,ec_minister_tweeter
115,847838430780424192,2017-03-31 15:50:08,"['https://t.co/11zjhQClem', 'https://t.co/PZov01fcLJ']",My colleague Gudie Hutchings MP announces #GoC support to protect #MigratoryBird habitat in #NL. #ConnectWithNature https://t.co/11zjhQClem https://t.co/PZov01fcLJ,colleague Gudie Hutchings MP announces GoC support protect MigratoryBird habitat NL ConnectWithNature https co 11zjhQClem https co PZov01fcLJ,"['#GoC', '#MigratoryBird', '#NL', '#ConnectWithNature']",Environmental,29,0.0,en,ec_minister_tweeter
116,847891618346799105,2017-03-31 19:21:29,['https://t.co/SsALeWzZwY'],Proud that @environmentca is sourcing 90% of its power through Albertan clean energy! https://t.co/SsALeWzZwY,Proud environmentca sourcing 90 power Albertan clean energy https co SsALeWzZwY,[],Economical,29,0.6291666666666667,en,ec_minister_tweeter
117,845359988805652484,2017-03-24 19:41:42,"['https://t.co/GkJhgoBlXs', 'https://t.co/eeOii1CT3p']",A clean environment and strong economy go hand-in-hand. #Budget2017 supports Canadian climate change plan. https://t.co/GkJhgoBlXs https://t.co/eeOii1CT3p,clean environment strong economy go hand hand Budget2017 supports Canadian climate change plan https co GkJhgoBlXs https co eeOii1CT3p,['#Budget2017'],Environmental,29,0.4,en,ec_minister_tweeter
118,846021363718635520,2017-03-26 15:29:46,[],I spoke with Canadian and US leaders on #GreatLakes and St. Lawrence river protection to celebrate #GreatLakesDay.,spoke Canadian US leaders GreatLakes St Lawrence river protection celebrate GreatLakesDay,"['#GreatLakes', '#GreatLakesDay']",Environmental,29,0.0,en,ec_minister_tweeter
119,845404872426094594,2017-03-24 22:40:03,['https://t.co/9lvP1oPAiE'],Proud of @environmentca’s great work in my hometown of #HamOnt! https://t.co/9lvP1oPAiE,Proud great work hometown HamOnt https co 9lvP1oPAiE,['#HamOnt'],Environmental,29,0.9,en,ec_minister_tweeter
120,846083169325662209,2017-03-26 19:35:21,['https://t.co/HSyATS6UMX'],Local leaders and local investments can positively transform communities around their waterfronts and their water. #GreatLakes @GLSLcities https://t.co/HSyATS6UMX,Local leaders local investments positively transform communities around waterfronts water GreatLakes GLSLcities https co HSyATS6UMX,['#GreatLakes'],Environmental,28,0.07575757575757576,en,ec_minister_tweeter
121,839923050841800706,2017-03-09 19:37:14,[],"Canadian company, Carbon Engineering, is truly on the cutting edge. Technology whose development started right here in Calgary.",Canadian company Carbon Engineering truly cutting edge Technology whose development started right Calgary,[],Economical,28,-0.15714285714285714,en,ec_minister_tweeter
122,846821768350306306,2017-03-28 20:30:17,[],"RT @CanadianPM: #Budget2017 directs up to $364M to support management of national parks, national marine conservation areas, and national h…",RT CanadianPM Budget2017 directs 364M support management national parks national marine conservation areas national,['#Budget2017'],Environmental,28,0.0,en,ec_minister_tweeter
123,837782161751175169,2017-03-03 21:50:07,"['https://t.co/gsVxWp2Fr', 'https://t.co/MY9z1E3TPF']",Get up close and personal with #salmon habitat @FundyNP – snorkel for science! #WorldWildlifeDay https://t.co/gsVxWp2FrU https://t.co/MY9z1E3TPF,Get close personal salmon habitat FundyNP snorkel science WorldWildlifeDay https co gsVxWp2FrU https co MY9z1E3TPF,"['#salmon', '#WorldWildlifeDay']",Environmental,28,0.0,en,ec_minister_tweeter
124,836931571890421760,2017-03-01 13:30:10,['https://t.co/loxA4cVGWr'],#ThankYou to all the youth that participated in #TalkEnergy w/ @enertweets last week! It was great hearing your #ClimateChange questions! https://t.co/loxA4cVGWr,ThankYou youth participated TalkEnergy enertweets last week great hearing ClimateChange questions https co loxA4cVGWr,"['#ThankYou', '#TalkEnergy', '#ClimateChange']",Environmental,28,0.5,en,ec_minister_tweeter
125,839117226221371393,2017-03-07 14:15:11,"['https://t.co/YxAWghRhdM', 'https://t.co/WqW9cTYDjO']",Grow the clean economy and create good jobs:  Canada’s plan to fight climate change. https://t.co/YxAWghRhdM https://t.co/WqW9cTYDjO,Grow clean economy create good jobs plan fight climate change https co YxAWghRhdM https co WqW9cTYDjO,[],Environmental,28,0.5333333333333333,en,ec_minister_tweeter
126,842137112115851264,2017-03-15 22:15:08,[],300 lakes and rivers run along or across the Canada-US border. #GreatLakesDays,300 lakes rivers run along across Canada US border GreatLakesDays,['#GreatLakesDays'],Environmental,27,0.0,en,ec_minister_tweeter
127,841349681410113536,2017-03-13 18:06:10,['https://t.co/BuJ6UN\xe2\x80\xa6'],RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/BuJ6UN…,RT OceansProtectionPlan Government Canada working protect preserve OurCoasts BC https co,"['#OceansProtectionPlan', '#OurCoasts', '#BC']",Environmental,27,0.0,en,ec_minister_tweeter
128,841314535478820864,2017-03-13 15:46:30,['https://t.co\xe2\x80\xa6'],"RT @DFO_MPO: ""Wave"" hello to Canada’s newest Marine Protected Area, Hecate Strait and Queen Charlotte Sound Glass Sponge Reefs https://t.co…",RT Wave hello newest Marine Protected Area Hecate Strait Queen Charlotte Sound Glass Sponge Reefs https,[],Environmental,27,0.4,en,ec_minister_tweeter
129,839885419856658432,2017-03-09 17:07:43,['https://t.co/TWTxgjkJmE'],"Ready for this week's #ParksChallenge? I challenge you to go #SKATING! Indoor or outdoor, lace up those skates and show us what you’ve got! https://t.co/TWTxgjkJmE",Ready week ParksChallenge challenge go SKATING Indoor outdoor lace skates show us got https co TWTxgjkJmE,"['#ParksChallenge', '#SKATING']",Environmental,27,0.3125,en,ec_minister_tweeter
130,845251487005597696,2017-03-24 12:30:33,[],Join me tomorrow in turning off lights at 8:30PM to reflect on how we can all #ChangeClimateChange. #EarthHour,Join tomorrow turning lights 30PM reflect ChangeClimateChange EarthHour,"['#ChangeClimateChange', '#EarthHour']",Environmental,26,0.0,en,ec_minister_tweeter
131,837454821431050240,2017-03-03 00:09:23,['https://t.co/hpNl58D2Ur'],Climate change requires a global approach to cooperation. Happy to work with @MAC_europa to find solutions for the clean growth economy. https://t.co/hpNl58D2Ur,Climate change requires global approach cooperation Happy work find solutions clean growth economy https co hpNl58D2Ur,[],Environmental,26,0.3888888888888889,en,ec_minister_tweeter
132,840248897175982080,2017-03-10 17:12:02,['https://t.co/T7IrfSTWOf'],I feel inspired by the artwork created by these new #bison ambassadors at #Banff Elementary School. @BanffNP #conservation https://t.co/T7IrfSTWOf,feel inspired artwork created new bison ambassadors Banff Elementary School BanffNP conservation https co T7IrfSTWOf,"['#bison', '#Banff', '#conservation']",Environmental,26,0.2181818181818181,en,ec_minister_tweeter
133,841333472945946624,2017-03-13 17:01:45,"['https://t.co/67vwyrsHMv', 'https://t.co/ix9PQ23xr']",Many classes from around Canada participated in the #CoolestSchoolTrip contest! Did you #vote for your favorite yet? https://t.co/67vwyrsHMv https://t.co/ix9PQ23xrC,Many classes around Canada participated CoolestSchoolTrip contest vote favorite yet https co 67vwyrsHMv https co ix9PQ23xrC,"['#CoolestSchoolTrip', '#vote']",Social,26,0.5625,en,ec_minister_tweeter
134,840294599310659585,2017-03-10 20:13:39,[],RT @BanffNP: We had the pleasure of hosting @ec_minister today to show her the #bison adapting to their new habitat! Thank you for the visi…,RT BanffNP pleasure hosting today show bison adapting new habitat Thank,['#bison'],Economical,25,0.17045454545454544,en,ec_minister_tweeter
135,840199367797690372,2017-03-10 13:55:14,['https://t.co/zcD1VtzQE'],BioBliz #Canada150th is your chance to become a citizen scientist. Discover Canadian wildlife &amp; explore nature: https://t.co/zcD1VtzQED,BioBliz Canada150th chance become citizen scientist Discover Canadian wildlife amp explore nature https co zcD1VtzQED,['#Canada150th'],Environmental,25,0.0,en,ec_minister_tweeter
136,839503507409481728,2017-03-08 15:50:08,['https://t.co/b0RsHARrgq'],Rachel works in an all-women lab team to barcode #DNA for #wildlife #enforcement. #CndSci #IWD2017 #EqualityMatters https://t.co/b0RsHARrgq,Rachel works women lab team barcode DNA wildlife enforcement CndSci IWD2017 EqualityMatters https co b0RsHARrgq,"['#DNA', '#wildlife', '#enforcement', '#CndSci', '#IWD2017', '#EqualityMatters']",Social,25,0.0,en,ec_minister_tweeter
137,842828867043770373,2017-03-17 20:03:55,['https://t.co/sKlgsxbjd7'],"To all business leaders in Alberta, and in Canada – are you ready to lead the #CleanGrowthCentury? #YYC @CalgaryChamber https://t.co/sKlgsxbjd7",business leaders Alberta Canada ready lead CleanGrowthCentury YYC CalgaryChamber https co sKlgsxbjd7,"['#CleanGrowthCentury', '#YYC']",Economical,25,0.2,en,ec_minister_tweeter
138,842149674547003392,2017-03-15 23:05:03,['https://t.co/sbgjrzCYEi'],We have come far since first signing Can-US #GreatLakes Agreement 45 years ago. https://t.co/sbgjrzCYEi,come far since first signing US GreatLakes Agreement 45 years ago https co sbgjrzCYEi,['#GreatLakes'],Environmental,25,0.175,en,ec_minister_tweeter
139,842065424720240642,2017-03-15 17:30:16,['https://t.co/oei1oM6Y0m'],Tune-in at 2:30. Learn why the move to low-carbon economies is good for companies &amp; countries bottom lines! https://t.co/oei1oM6Y0m,Tune 30 Learn move low carbon economies good companies amp countries bottom lines https co oei1oM6Y0m,[],Environmental,25,0.875,en,ec_minister_tweeter
140,838058226612600834,2017-03-04 16:07:06,['https://t.co/EakMdpjRIe'],What a great story! La #MauricieNP is beautiful this time of year. Get inspired for your #MarchBreak adventures! https://t.co/EakMdpjRIe,great story La MauricieNP beautiful time year Get inspired MarchBreak adventures https co EakMdpjRIe,"['#MauricieNP', '#MarchBreak']",Environmental,25,1.0,en,ec_minister_tweeter
141,839191996325584900,2017-03-07 19:12:18,"['https://t.co/V2KFyGG91H', 'https://t.co/FRWpDF6Z3j']","DYK @environmentca has published Clean Fuel Standard discussion paper to  inform next steps in building regulations?
https://t.co/V2KFyGG91H https://t.co/FRWpDF6Z3j",DYK environmentca published Clean Fuel Standard discussion paper inform next steps building regulations https co V2KFyGG91H https co FRWpDF6Z3j,[],Environmental,24,0.12222222222222225,en,ec_minister_tweeter
142,837772086475120640,2017-03-03 21:10:05,"['https://t.co/BtfQcFO5Kr', 'https://t.co/SIiZroxu6R']",#DYK you can get involved in consultations for some of Canada’s #SpeciesatRisk? #WorldWildlifeDay https://t.co/BtfQcFO5Kr https://t.co/SIiZroxu6R,DYK get involved consultations SpeciesatRisk WorldWildlifeDay https co BtfQcFO5Kr https co SIiZroxu6R,"['#DYK', '#SpeciesatRisk', '#WorldWildlifeDay']",Environmental,24,0.0,en,ec_minister_tweeter
143,846077665522143232,2017-03-26 19:13:29,['https://t.co/IRLDZUzmWn'],Canada and the US are united by the resources and the shared history of the #GreatLakes and the St. Lawrence River. @GLSLcities https://t.co/IRLDZUzmWn,Canada US united resources shared history GreatLakes St Lawrence River GLSLcities https co IRLDZUzmWn,['#GreatLakes'],Environmental,24,0.0,en,ec_minister_tweeter
144,842154710022803457,2017-03-15 23:25:04,['https://t.co/1p4SmjZ4tN'],We have much to do and through our strong partnership we can achieve great things together. #GreatLakesDays https://t.co/1p4SmjZ4tN,much strong partnership achieve great things together GreatLakesDays https co 1p4SmjZ4tN,['#GreatLakesDays'],Economical,23,0.4777777777777778,en,ec_minister_tweeter
145,842020262975549440,2017-03-15 14:30:49,[],RT @CEAA_ACEE: Input received from Indigenous groups on #EAreview after the Expert Panel’s report will help inform next phase of the review…,RT Input received Indigenous groups EAreview Expert report help inform next phase,['#EAreview'],Social,23,0.0,en,ec_minister_tweeter
146,842057369441951744,2017-03-15 16:58:16,[],RT @connect2canada: .@ParksCanada red chair spotting! @AmbMacNaughton &amp; @ec_minister McKenna #SharetheChair at the Cnd Embassy. #Viewfrom50…,RT connect2canada ParksCanada red chair spotting AmbMacNaughton amp McKenna SharetheChair Cnd Embassy,"['#SharetheChair', '#Viewfrom50']",Environmental,23,0.0,en,ec_minister_tweeter
147,842108977638985728,2017-03-15 20:23:20,[],1/2 Cross border collaboration encourages clean innovation and economic growth in the private sector.,Cross border collaboration encourages clean innovation economic growth private sector,[],Economical,23,0.14166666666666666,en,ec_minister_tweeter
148,839611775339347968,2017-03-08 23:00:21,"['https://t.co/rBRCxbzVZA', 'https://t.co/8X2IFOexUG']","Thanks @Startup_Canada fr hosting an inspiring #IWD2017 panel on women in #CleanTech! #ICYMI, you can watch it here: https://t.co/rBRCxbzVZA https://t.co/8X2IFOexUG",Thanks fr hosting inspiring IWD2017 panel women CleanTech ICYMI watch https co rBRCxbzVZA https co 8X2IFOexUG,"['#IWD2017', '#CleanTech', '#ICYMI']",Social,23,0.4125,en,ec_minister_tweeter
149,842380519748841472,2017-03-16 14:22:21,[],Look forward to discussing Canada-US collaboration on #GreatLakes with House Great Lakes Task Force.,Look forward discussing Canada US collaboration GreatLakes House Great Lakes Task Force,['#GreatLakes'],Social,23,0.8,en,ec_minister_tweeter
150,847860536889004032,2017-03-31 17:17:59,['https://t.co/jPirdHbzpX'],Wishing @environmentca ADM Dan McDougall good luck in his new role as Senior Fellow with @CCACoalition Secretariat! https://t.co/jPirdHbzpX,Wishing environmentca ADM Dan McDougall good luck new role Senior Fellow CCACoalition Secretariat https co jPirdHbzpX,[],Environmental,23,0.4352272727272727,en,ec_minister_tweeter
