,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
471,471,809171483868200961,2016-12-14 23:01:30,[],"#PèreNoël, tu m’apporteras un #drone? Promis, juré, je ne le ferai pas voler près des aéroports ou des avions! #DroneInterdits",tu apporteras un drone Promis je ne le ferai pas voler des roports ou des avions DroneInterdits,"['#P', '#drone', '#DroneInterdits']",2,3,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
472,472,809383019639349252,2016-12-15 13:02:04,"['https://t.co/mbyA5R5NLk', 'https://t.co/2tg6tYA5']",La saison des #pneus d’#hiver au #Québec est du 15 décembre au 15 mars. N’attendez pas à la dernière minute! https://t.co/mbyA5R5NLk @SAAQ https://t.co/2tg6tYA599,La saison des pneus hiver au bec est du 15 cembre au 15 mars attendez pas la minute https co mbyA5R5NLk SAAQ https co 2tg6tYA599,"['#pneus', '#hiver', '#Qu']",3,2,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
473,473,809443534944239616,2016-12-15 17:02:32,"['https://t.co/oylhmtQDrM', 'https://t.co/Y4ZeWugpcY']",#PlanDeProtectionDesOcéans: Base de données plus solides pour renforcer la #SécuritéMaritime le long de #NosCôtes https://t.co/oylhmtQDrM https://t.co/Y4ZeWugpcY,ans Base de es plus solides pour renforcer la Maritime le long de tes https co oylhmtQDrM https co Y4ZeWugpcY,"['#PlanDeProtectionDesOc', '#S', '#NosC']",4,1,5,Environmental,fr,-0.425,Negative,Transports_gc_tweeter,['or']
479,479,811954915337785345,2016-12-22 15:21:51,['https://t.co/9aRo\xe2\x80\xa6'],"RT @canada150e: Jour 10: Aujourd'hui, trouvez notre équipe #Canada150 et obtenez des articles promos! Infos sur Facebook: https://t.co/9aRo…",RT canada150e Jour 10 Aujourd hui trouvez notre quipe Canada150 et obtenez des articles promos Infos sur Facebook https co,['#Canada150'],5,0,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
497,497,806302557551362048,2016-12-07 01:01:24,['https://t.co/Rgk1R3ujkn'],"#PèreNoël, tu m’apporteras un #drone? Promis, juré, il ne survolera pas #JackPoolePlaza où tu achèteras mes autres cadeaux! #DroneInterdits https://t.co/Rgk1R3ujkn",tu apporteras un drone Promis il ne survolera pas JackPoolePlaza tu teras mes autres cadeaux DroneInterdits https co Rgk1R3ujkn,"['#P', '#drone', '#JackPoolePlaza', '#DroneInterdits']",2,3,5,Environmental,es,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
775,775,811197959153008640,2016-12-20 13:13:59,[],RT @MPO_MAR: Les travaux sur le NGCC #Hudson veilleront à ce que le navire réponde à toutes les exigences en matière de sécurité de @Transp…,RT Les travaux sur le NGCC Hudson veilleront ce que le navire ponde toutes les exigences en de de,['#Hudson'],4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
808,808,811597490176872449,2016-12-21 15:41:35,[],RT @salledepresseGC: .@Transports_gc a certifié le #Bell505 #JetRangerX de @BellHelicopter. Félicitations à notre industrie florissante! ht…,RT salledepresseGC le Bell505 JetRangerX de BellHelicopter licitations notre industrie florissante,"['#Bell505', '#JetRangerX']",4,0,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['industrie']
801,801,807681366691377152,2016-12-10 20:20:18,['https://t.co/dbCKIXjnX'],"Conseil de #sécurité: Si vos essuie-glaces laissent des traces, ils devraient être remplacés. #hiver https://t.co/dbCKIXjnXd",Conseil de Si vos essuie glaces laissent des traces ils devraient hiver https co dbCKIXjnXd,"['#s', '#hiver']",2,2,4,Social,fr,0.0,Neutral,Transports_gc_tweeter,['race']
791,791,804671775212716032,2016-12-02 13:01:15,"['https://t.co/MhEMwhIqUG', 'https://t.co/iyBdKOJdGY']",Votre #enfant va voyager à l’étranger? Nous recommandons qu’il ait une lettre de consentement: https://t.co/MhEMwhIqUG https://t.co/iyBdKOJdGY,Votre enfant va voyager tranger Nous recommandons il ait une lettre de consentement https co MhEMwhIqUG https co iyBdKOJdGY,['#enfant'],2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
755,755,813354012229640192,2016-12-26 12:01:22,"['https://t.co/n4l8OktEze', 'https://t.co/XSRVcOnGiS']",Vous profiterez des soldes d’#AprèsNoël pour acheter le #drone de vos rêves? Saurez-vous comment l’utiliser? https://t.co/n4l8OktEze https://t.co/XSRVcOnGiS,Vous profiterez des soldes pour acheter le drone de vos Saurez vous comment utiliser https co n4l8OktEze https co XSRVcOnGiS,"['#Apr', '#drone']",2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
774,774,810922846616768513,2016-12-19 19:00:47,"['https://t.co/DhiwpR84n', 'https://t.co/B9mCgb5FKE']",Pour les collectivités: fonds visant à réduire blessures et décès sur #VoiesFerrées. https://t.co/DhiwpR84n8 @ReseauFCM @Gareautrain https://t.co/B9mCgb5FKE,Pour les fonds visant duire blessures et sur es https co DhiwpR84n8 ReseauFCM Gareautrain https co B9mCgb5FKE,['#VoiesFerr'],3,1,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
638,638,813912852088180736,2016-12-28 01:02:00,"['https://t.co/4PeWwqUbcV', 'https://t.co/qw1m4h5yXQ']",Vous avez reçu en cadeau le #drone qui vous faisait tant rêver? Apprenez à bien l’utiliser : https://t.co/4PeWwqUbcV https://t.co/qw1m4h5yXQ,Vous avez en cadeau le drone qui vous faisait tant Apprenez bien utiliser https co 4PeWwqUbcV https co qw1m4h5yXQ,['#drone'],1,3,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
641,641,814275047334543360,2016-12-29 01:01:14,['https://t.co/DhiwpR84n'],Date limite pour faire une demande de financement pour un projet d’éducation #SécuritéFerroviaire: 31 janv. https://t.co/DhiwpR84n8,Date limite pour faire une demande de financement pour un projet ducation Ferroviaire 31 janv https co DhiwpR84n8,['#S'],1,3,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
764,764,808476830026125312,2016-12-13 01:01:11,"['https://t.co/QOyoKKMWWw', 'https://t.co/xnJkYp1OwR']","Arrête, regarde, écoute avant de traverser les rails. Peut-être qu’un train s’en vient. #VoiesFerréesGareautrain https://t.co/QOyoKKMWWw https://t.co/xnJkYp1OwR",regarde coute avant de traverser les rails Peut un train en vient esGareautrain https co QOyoKKMWWw https co xnJkYp1OwR,['#VoiesFerr'],2,2,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1018,1018,806846172543549441,2016-12-08 13:01:32,"['https://t.co/H7B5QSRGVX', 'https://t.co/K0soesu167']","En hiver, gardez une trousse d’urgence dans votre coffre. Restez #prudent, au chaud https://t.co/H7B5QSRGVX https://t.co/K0soesu167",En hiver gardez une trousse urgence dans votre coffre Restez prudent au chaud https co H7B5QSRGVX https co K0soesu167,['#prudent'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1034,1034,804309353377439744,2016-12-01 13:01:07,['https://t.co/iio1ONq'],"C’est #vendredi et il fait moins de 7°C. #Pasdepression, sauf dans vos #PneusDHiver! https://t.co/iio1ONqcuD",est vendredi et il fait moins de Pasdepression sauf dans vos PneusDHiver https co iio1ONqcuD,"['#vendredi', '#Pasdepression', '#PneusDHiver']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1030,1030,804330786002468864,2016-12-01 14:26:17,[],RT @acsta_gc: La #saisondelagrippe est de retour! N’oubliez pas que les contenants de désinfectant pour les mains de 100 ml sont permis en…,RT La saisondelagrippe est de retour oubliez pas que les contenants de sinfectant pour les mains de 100 ml sont permis,['#saisondelagrippe'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1028,1028,804852929421307904,2016-12-03 01:01:06,"['https://t.co/b5EVqtT2KL', 'https://t.co/xCJIVUJtmP']",Vous besoin des hébergements spéciaux lorsque vous voyagez? Voici quelques conseils utiles de @acsta_gc https://t.co/b5EVqtT2KL https://t.co/xCJIVUJtmP,Vous besoin des bergements ciaux lorsque vous voyagez Voici quelques conseils utiles de https co b5EVqtT2KL https co xCJIVUJtmP,[],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1023,1023,805819554047913988,2016-12-05 17:02:07,['https://t.co/DhiwpR84n'],Des fonds de notre progr. d’amélioration #SécuritéFerroviaire: pour campagnes et matériel de sensibilisation. https://t.co/DhiwpR84n8,Des fonds de notre progr lioration Ferroviaire pour campagnes et riel de sensibilisation https co DhiwpR84n8,['#S'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1022,1022,805850306122752000,2016-12-05 19:04:19,"['https://t.co/YaoXQydKaR', 'https://t.co/CKpgDpKKse']",#Rappel : Minifourgonnettes Hyundai Entourage. Défaillance possible du verrou secondaire du capot. https://t.co/YaoXQydKaR https://t.co/CKpgDpKKse,Rappel Minifourgonnettes Hyundai Entourage faillance possible du verrou secondaire du capot https co YaoXQydKaR https co CKpgDpKKse,['#Rappel'],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1020,1020,806106135463886848,2016-12-06 12:00:54,"['https://t.co/S4AC3kVNvx', 'https://t.co/5XSYrce0iv']",#Rappel: Ford Fusion et Lincoln MKZ. #CeinturesDeSécurité avant pourraient mal fonctionner en cas d’accident. https://t.co/S4AC3kVNvx https://t.co/5XSYrce0iv,Rappel Ford Fusion et Lincoln MKZ avant pourraient mal fonctionner en cas accident https co S4AC3kVNvx https co 5XSYrce0iv,"['#Rappel', '#CeinturesDeS']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1027,1027,805456959440879616,2016-12-04 17:01:18,"['https://t.co/oylhmtQDrM', 'https://t.co/tfU5XS8w9o']","#PlanDeProtectionDesOcéans:
Nouvelles initiatives de prévention et d’intervention pour mieux protéger #NosCôtes https://t.co/oylhmtQDrM https://t.co/tfU5XS8w9o",ans Nouvelles initiatives de vention et intervention pour mieux ger tes https co oylhmtQDrM https co tfU5XS8w9o,"['#PlanDeProtectionDesOc', '#NosC']",1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1014,1014,807208735558934529,2016-12-09 13:02:14,"['https://t.co/fUIJOwpnFj', 'https://t.co/ob4OWWQxPJ']",Vous visitez aux #ÉtatsUnis? Temps d’attente à la frontière : https://t.co/fUIJOwpnFj @FrontiereCan https://t.co/ob4OWWQxPJ,Vous visitez aux tatsUnis Temps attente la https co fUIJOwpnFj FrontiereCan https co ob4OWWQxPJ,['#'],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
954,954,814999779063242752,2016-12-31 01:01:03,"['https://t.co/2ggImIKk2k', 'https://t.co/hDK2JrdBog']",Feux allumés rime avec conduite éclairée! #SécuritéRoutière #VoireEtEtreVu https://t.co/2ggImIKk2k https://t.co/hDK2JrdBog,Feux rime avec conduite VoireEtEtreVu https co 2ggImIKk2k https co hDK2JrdBog,"['#S', '#VoireEtEtreVu']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
951,951,813550160768888834,2016-12-27 01:00:48,"['https://t.co/vwS0DdqzUm', 'https://t.co/31xa5y3qgp']",#VoirEtEtreVu! Assurez-vous de choisir les feux appropriés selon les conditions. En savoir plus : https://t.co/vwS0DdqzUm https://t.co/31xa5y3qgp,VoirEtEtreVu Assurez vous de choisir les feux selon les conditions En savoir plus https co vwS0DdqzUm https co 31xa5y3qgp,['#VoirEtEtreVu'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
945,945,808658164929413121,2016-12-13 13:01:45,"['https://t.co/xQOVDl0oX', 'https://t.co/WDB0EvEiES']","Sans permission, évitez les photos au-dessus des propriétés privées. https://t.co/xQOVDl0oXd #drone 📷 https://t.co/WDB0EvEiES",Sans permission vitez les photos au dessus des es https co xQOVDl0oXd drone https co WDB0EvEiES,['#drone'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
938,938,808778767422332929,2016-12-13 21:00:59,"['https://t.co/ppVsrOM9ah', 'https://t.co/OdgZnf3PY7']",#Rappel: Honda Ridgeline. L’assistance à la stabilité du véhicule pourrait causer un freinage soudain. https://t.co/ppVsrOM9ah https://t.co/OdgZnf3PY7,Rappel Honda Ridgeline assistance la du hicule pourrait causer un freinage soudain https co ppVsrOM9ah https co OdgZnf3PY7,['#Rappel'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
929,929,810532672179208192,2016-12-18 17:10:22,"['https://t.co/zcDIila59o', 'https://t.co/5FuBMOy5wR']",Il est facile d’être distrait en conduisant. Gardez les yeux sur la route et les mains sur le volant. https://t.co/zcDIila59o https://t.co/5FuBMOy5wR,Il est facile distrait en conduisant Gardez les yeux sur la route et les mains sur le volant https co zcDIila59o https co 5FuBMOy5wR,[],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
926,926,811225617039589377,2016-12-20 15:03:53,['https://t.co/B4R0FqMthg'],RT @salledepresseGC: .@Transports_gc Le min. Garneau participera à une annonce importante @BellHelicopter à Mirabel. https://t.co/B4R0FqMthg,RT salledepresseGC Le min Garneau participera une annonce importante BellHelicopter Mirabel https co B4R0FqMthg,[],3,0,3,Environmental,it,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
957,957,811979795865235456,2016-12-22 17:00:43,"['https://t.co/sca6EiREko', 'https://t.co/lvVSeX14XW']",#Rappel: #Camions Ford. La courroie du réservoir à carburant pourrait se détacher: fuite de carburant possible. https://t.co/sca6EiREko https://t.co/lvVSeX14XW,Rappel Camions Ford La courroie du servoir carburant pourrait se tacher fuite de carburant possible https co sca6EiREko https co lvVSeX14XW,"['#Rappel', '#Camions']",3,0,3,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1251,1251,811617653358022657,2016-12-21 17:01:42,"['https://t.co/srYL9jmM', 'https://t.co/XngtHEbYw']",#Rappel: BMW et MINI. Générateurs de gaz de #CoussinsGonflables non conformes: déploiement incorrect possible https://t.co/srYL9jmMuc https://t.co/XngtHEbYwC,Rappel BMW et MINI rateurs de gaz de CoussinsGonflables non conformes ploiement incorrect possible https co srYL9jmMuc https co XngtHEbYwC,"['#Rappel', '#CoussinsGonflables']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['gaz', 'or']"
1235,1235,815241464015884289,2016-12-31 17:01:26,['https://t.co/C2t3g1NfT4'],Vous vous préparez pour la veillée du #JourDeLan? Pensez #ConducteurDésigné ou demandez de vous faire reconduire chez vous au besoin. https://t.co/C2t3g1NfT4,Vous vous parez pour la du JourDeLan Pensez ou demandez de vous faire reconduire chez vous au besoin https co C2t3g1NfT4,"['#JourDeLan', '#ConducteurD']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1240,1240,812342450081722371,2016-12-23 17:01:47,['https://t.co/dMgDow1xlN'],"Nos pensées chaleureuses et nos #MeilleursVœux pour un #TempsdesFêtes en toute sécurité. Un grand merci à Niobe, 6 ans, pour le dessin. https://t.co/dMgDow1xlN",Nos es chaleureuses et nos ux pour un en toute Un grand merci Niobe ans pour le dessin https co dMgDow1xlN,"['#MeilleursV', '#TempsdesF']",0,2,2,Social,fr,0.5,Positive,Transports_gc_tweeter,['mer']
