,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,914894044970541057,2017-10-02 16:45:12,['https://t.co/wJJNC8CSet'],It's Women's History Month! Read the stories of 5 🇨🇦♀️ who have made history in #CdnAg: https://t.co/wJJNC8CSet #ClaimYourPlace,Women History Month Read stories made history CdnAg https co wJJNC8CSet ClaimYourPlace,"['#CdnAg', '#ClaimYourPlace']",Social,14,0.0,en,AAFC_Canada_tweeter
12,925014724164685824,2017-10-30 15:01:10,['https://t.co/AsICqHqXHO'],How many organisms are in a spoonful of #CdnAg soil? Any guesses? The answer is billions. https://t.co/AsICqHqXHO,many organisms spoonful CdnAg soil guesses answer billions https co AsICqHqXHO,['#CdnAg'],Economical,14,0.5,en,AAFC_Canada_tweeter
13,917812052827176960,2017-10-10 18:00:20,['https://t.co/Q7CDXPJcSi'],"Min. MacAulay promotes #CdnAg products at #ANUGA2017. #CETA
#AGPartners https://t.co/Q7CDXPJcSi",Min MacAulay promotes CdnAg products ANUGA2017 CETA AGPartners https co Q7CDXPJcSi,"['#CdnAg', '#ANUGA2017', '#CETA', '#AGPartners']",Social,14,0.0,en,AAFC_Canada_tweeter
14,917827728216293376,2017-10-10 19:02:37,['https://t.co/iFxEhQOlzJ'],Reach #CdnAg #foodbiz at #ANUGA 2017! We're at the #CanadaPavilion in Hall 11.2 of the Fine Food Hall. https://t.co/iFxEhQOlzJ,Reach CdnAg foodbiz ANUGA 2017 CanadaPavilion Hall 11 Fine Food Hall https co iFxEhQOlzJ,"['#CdnAg', '#foodbiz', '#ANUGA', '#CanadaPavilion']",Social,14,0.4166666666666667,en,AAFC_Canada_tweeter
15,918869280732704768,2017-10-13 16:01:22,['https://t.co/z4JkgV7yKi'],#CETA helps #CdnAg confectionery #SMEs. Duty-free #EU trade from eliminated tariffs means your advantage increases: https://t.co/z4JkgV7yKi,CETA helps CdnAg confectionery SMEs Duty free EU trade eliminated tariffs means advantage increases https co z4JkgV7yKi,"['#CETA', '#CdnAg', '#SMEs', '#EU']",Social,14,0.0,en,AAFC_Canada_tweeter
16,915985297846018054,2017-10-05 17:01:27,['https://t.co/tcuFxa8wXn'],Our scientists are using drones to help improve #CdnAg potato yields- check out how: https://t.co/tcuFxa8wXn,scientists using drones help improve CdnAg potato yields check https co tcuFxa8wXn,['#CdnAg'],Social,13,0.0,en,AAFC_Canada_tweeter
17,918225721851547653,2017-10-11 21:24:06,['https://t.co/1NIKlKyBpE'],CETA Opens Doors for New Agricultural Opportunities at Major European Trade Show #ANUGA2017 #CdnAg https://t.co/1NIKlKyBpE,CETA Opens Doors New Agricultural Opportunities Major European Trade Show ANUGA2017 CdnAg https co 1NIKlKyBpE,"['#ANUGA2017', '#CdnAg']",Environmental,12,0.06628787878787877,en,AAFC_Canada_tweeter
18,921459771433259009,2017-10-20 19:35:04,['https://t.co/xbAuhlIEHA'],"By eliminating tariffs, which were as high as 19.2% on some #CdnAg processed #pulses; #CETA is a game-changer! More: https://t.co/xbAuhlIEHA",eliminating tariffs high 19 CdnAg processed pulses CETA game changer https co xbAuhlIEHA,"['#CdnAg', '#pulses', '#CETA']",Social,12,0.35,en,AAFC_Canada_tweeter
19,918895407480098817,2017-10-13 17:45:12,['https://t.co/L5g3IjWDUv'],See our infographic for info on the many women who have left their mark on #CdnAg science: https://t.co/L5g3IjWDUv #ClaimYourPlace,See infographic info many women left mark CdnAg science https co L5g3IjWDUv ClaimYourPlace,"['#CdnAg', '#ClaimYourPlace']",Social,12,0.25,en,AAFC_Canada_tweeter
20,919946624813666304,2017-10-16 15:22:21,['https://t.co/fmsnhTA4Lf'],Improving #CdnAg potato yields sometimes means looking at what ELSE you grow - like Sorghum sudan grass:  #WFD2017 https://t.co/fmsnhTA4Lf,Improving CdnAg potato yields sometimes means looking ELSE grow like Sorghum sudan grass WFD2017 https co fmsnhTA4Lf,"['#CdnAg', '#WFD2017']",Environmental,12,0.0,en,AAFC_Canada_tweeter
21,917815779579572227,2017-10-10 18:15:08,['https://t.co/1tfcN0pM1v'],Min. MacAulay meets with #CdnAg stakeholders at Canadian Pork International’s Meat Pavilion at #ANUGA2017 https://t.co/1tfcN0pM1v,Min MacAulay meets CdnAg stakeholders Canadian Pork Meat Pavilion ANUGA2017 https co 1tfcN0pM1v,"['#CdnAg', '#ANUGA2017']",Economical,12,0.0,en,AAFC_Canada_tweeter
22,923610430345490432,2017-10-26 18:01:01,['https://t.co/qsl6LFYNVy'],Are you a #CdnAg #organic producer? You can benefit from our Oct 31th #CETA webinar. Check it out: https://t.co/qsl6LFYNVy,CdnAg organic producer benefit Oct 31th CETA webinar Check https co qsl6LFYNVy,"['#CdnAg', '#organic', '#CETA']",Environmental,12,0.0,en,AAFC_Canada_tweeter
23,918540571513323522,2017-10-12 18:15:12,['https://t.co/ZbRX763FRg'],Min MacAulay strengthens collaboration in agriculture with European Union Commissioner @V_Andriukaitis  #CETA https://t.co/ZbRX763FRg,Min MacAulay strengthens collaboration agriculture European Union Commissioner CETA https co ZbRX763FRg,['#CETA'],Social,11,0.0,en,AAFC_Canada_tweeter
24,923613442321408002,2017-10-26 18:12:59,['https://\xe2\x80\xa6'],RT @HealthyCdns: Fall veggies like #pumpkin and squash make excellent purées and side dishes. Learn how to add them to your meals: https://…,RT HealthyCdns Fall veggies like pumpkin squash make excellent es side dishes Learn add meals https,['#pumpkin'],Social,11,1.0,en,AAFC_Canada_tweeter
25,925092222109978624,2017-10-30 20:09:07,['https://t.co/9ojP4NRt0z'],We want to see your 🎃! Reply with a photo using #AgHalloween to share your love with Canadian pumpkin farmers! https://t.co/9ojP4NRt0z,want see Reply photo using AgHalloween share love Canadian pumpkin farmers https co 9ojP4NRt0z,['#AgHalloween'],Social,11,0.625,en,AAFC_Canada_tweeter
26,920010212152573954,2017-10-16 19:35:02,"['https://t.co/Lo9jUfbgbV', 'https://t.co/mk66XQTpcA']",RT @CFIA_Food: #WorldFoodDay is a perfect time to teach your kids about #FoodSafety! https://t.co/Lo9jUfbgbV https://t.co/mk66XQTpcA,RT WorldFoodDay perfect time teach kids FoodSafety https co Lo9jUfbgbV https co mk66XQTpcA,"['#WorldFoodDay', '#FoodSafety']",Social,10,1.0,en,AAFC_Canada_tweeter
27,914929261840039936,2017-10-02 19:05:09,['https://t.co/n9UjKGUjxO'],Our research into wheat provides direct benefits to #CdnAg- find out how: https://t.co/n9UjKGUjxO,research wheat provides direct benefits CdnAg find https co n9UjKGUjxO,['#CdnAg'],Social,10,0.1,en,AAFC_Canada_tweeter
28,918491565127098369,2017-10-12 15:00:28,"['https://t.co/PyakaeXxlg', 'https://t.co/XUWOImSAmF']",Watch our video series to see how far #CdnAg has come: https://t.co/PyakaeXxlg https://t.co/XUWOImSAmF,Watch video series see far CdnAg come https co PyakaeXxlg https co XUWOImSAmF,['#CdnAg'],Social,10,0.1,en,AAFC_Canada_tweeter
29,920346201450524672,2017-10-17 17:50:08,['https://t.co/jestpGV0Wv'],"With #CETA, #CdnAg non-alcoholic beverages will see #EU tariffs eliminated! We're talking from up to 33.6% to zero: https://t.co/jestpGV0Wv",CETA CdnAg non alcoholic beverages see EU tariffs eliminated talking 33 zero https co jestpGV0Wv,"['#CETA', '#CdnAg', '#EU']",Social,10,0.0,en,AAFC_Canada_tweeter
30,918585859397611520,2017-10-12 21:15:10,['https://t.co/fFlWCMt5AH'],"Min. MacAaulay tours the @PortofAntwerp in Belgium, an important gateway to Europe for #CdnAg #CETA https://t.co/fFlWCMt5AH",Min MacAaulay tours PortofAntwerp Belgium important gateway Europe CdnAg CETA https co fFlWCMt5AH,"['#CdnAg', '#CETA']",Economical,9,0.4,en,AAFC_Canada_tweeter
31,919987391464660992,2017-10-16 18:04:21,['https://t.co/kj7r1JLvUY'],"Not only is improving yields important for #WFD2017, but increasing the nutrition of #CdnAg is good for all! Our scientist has more: https://t.co/kj7r1JLvUY",improving yields important WFD2017 increasing nutrition CdnAg good scientist https co kj7r1JLvUY,"['#WFD2017', '#CdnAg']",Economical,9,0.44375,en,AAFC_Canada_tweeter
32,919053921338916864,2017-10-14 04:15:04,"['https://t.co/vzzh98eIWf', 'https://t.co/EGo1JUdW8M']",#GoC invests $1.31M dollars in the Welfare of Canadian Livestock: https://t.co/vzzh98eIWf https://t.co/EGo1JUdW8M,GoC invests 31M dollars Welfare Canadian Livestock https co vzzh98eIWf https co EGo1JUdW8M,['#GoC'],Economical,9,0.0,en,AAFC_Canada_tweeter
33,915612086448873474,2017-10-04 16:18:27,['https://t.co/6\xe2\x80\xa6'],RT @HealthCanada: Foodservice stakeholders: We want to hear about your sodium reduction initiatives. Let us know by Nov. 20. https://t.co/6…,RT HealthCanada Foodservice stakeholders want hear sodium reduction initiatives Let us know Nov 20 https co,[],Social,9,0.0,en,AAFC_Canada_tweeter
34,915267749089333248,2017-10-03 17:30:10,['https://t.co/K5mJqutiea'],A gluten free protein supplement created from #CdnAg peas? Just one of the marvels of our #AgScience: https://t.co/K5mJqutiea,gluten free protein supplement created CdnAg peas one marvels AgScience https co K5mJqutiea,"['#CdnAg', '#AgScience']",Social,9,0.4,en,AAFC_Canada_tweeter
35,916309724810895360,2017-10-06 14:30:37,['https://t.co/i66ImARCNg'],Looking to export your #CdnAg #pulses? Read how #CETA improves your #EU opportunity: https://t.co/i66ImARCNg,Looking export CdnAg pulses Read CETA improves EU opportunity https co i66ImARCNg,"['#CdnAg', '#pulses', '#CETA', '#EU']",Economical,8,0.0,en,AAFC_Canada_tweeter
36,918210240780423168,2017-10-11 20:22:35,['https://t.co/7m1E8NHPkt'],"Min. MacAulay talks with @EU_Commission VP for Jobs, Growth, Investment &amp; Competitiveness @jyrkikatainen  #CETA https://t.co/7m1E8NHPkt",Min MacAulay talks VP Jobs Growth Investment amp Competitiveness jyrkikatainen CETA https co 7m1E8NHPkt,['#CETA'],Economical,8,0.0,en,AAFC_Canada_tweeter
37,916373767827443713,2017-10-06 18:45:06,"['https://t.co/AgCStzsgQN', 'https://t.co/NNxidmfksv']",#DYK 36 #CdnAg companies from 6 provinces are at #ANUGA? Lots to discover in our #CanadaPavilion in Hall 11.2! https://t.co/AgCStzsgQN https://t.co/NNxidmfksv,DYK 36 CdnAg companies provinces ANUGA Lots discover CanadaPavilion Hall 11 https co AgCStzsgQN https co NNxidmfksv,"['#DYK', '#CdnAg', '#ANUGA', '#CanadaPavilion']",Social,8,0.0,en,AAFC_Canada_tweeter
38,925388209533739015,2017-10-31 15:45:16,['https://t.co/48hibte0ON'],#CdnAg soil is extremely important. We are working to continue to find ways to preserve and protect it! https://t.co/48hibte0ON,CdnAg soil extremely important working continue find ways preserve protect https co 48hibte0ON,['#CdnAg'],Economical,8,0.5,en,AAFC_Canada_tweeter
39,917808235347922949,2017-10-10 17:45:10,['https://t.co/D8VdVLF8iR'],Min. MacAulay welcomes #CdnAg partners and buyers at the #ANUGA2017 Tradeshow #CETA. https://t.co/D8VdVLF8iR,Min MacAulay welcomes CdnAg partners buyers ANUGA2017 Tradeshow CETA https co D8VdVLF8iR,"['#CdnAg', '#ANUGA2017', '#CETA']",Social,8,0.0,en,AAFC_Canada_tweeter
40,922480268056911872,2017-10-23 15:10:09,['https://t.co/LW3QIEP1FQ'],The Cdn Dairy Commission is looking for a new CEO – apply today: https://t.co/LW3QIEP1FQ  #CdnAg,Cdn Dairy Commission looking new CEO apply today https co LW3QIEP1FQ CdnAg,['#CdnAg'],Environmental,8,0.13636363636363635,en,AAFC_Canada_tweeter
41,920003006862712832,2017-10-16 19:06:24,['https://t.co/4ccNKAEdPj'],"Getting bigger yields off of small #CdnAg cherry trees means safer farms, less labour, and higher productivity. Win, win &amp; win! #WFD2017 https://t.co/4ccNKAEdPj",Getting bigger yields small CdnAg cherry trees means safer farms less labour higher productivity Win win amp win WFD2017 https co 4ccNKAEdPj,"['#CdnAg', '#WFD2017']",Social,8,0.3476190476190477,en,AAFC_Canada_tweeter
42,915992534358278144,2017-10-05 17:30:13,"['https://t.co/NDMUGkPUAS', 'https://t.co/D5Zb9kF4kG']","🇨🇦 exports pork to more than 90 countries, making us the world's 3rd largest exporter. Celebrate #CdnAg https://t.co/NDMUGkPUAS https://t.co/D5Zb9kF4kG",exports pork 90 countries making us world 3rd largest exporter Celebrate CdnAg https co NDMUGkPUAS https co D5Zb9kF4kG,['#CdnAg'],Economical,7,0.25,en,AAFC_Canada_tweeter
43,918521918776643585,2017-10-12 17:01:05,"['https://t.co/ExQtSxfKoB', 'https://t.co/QKE3OiYoR']",#DYK #CETA will provide an advantage for #CdnAg in the #EU? Find out how here: https://t.co/ExQtSxfKoB https://t.co/QKE3OiYoR0,DYK CETA provide advantage CdnAg EU Find https co ExQtSxfKoB https co QKE3OiYoR0,"['#DYK', '#CETA', '#CdnAg', '#EU']",Environmental,7,0.0,en,AAFC_Canada_tweeter
44,923980151511240706,2017-10-27 18:30:09,['https://t.co/yqzL2lvTr3'],#DYK #CdnAg confectionery exports to the #EU grew by +$11M from 2015 to 2016? #CETA will enhance the opportunity: https://t.co/yqzL2lvTr3,DYK CdnAg confectionery exports EU grew 11M 2015 2016 CETA enhance opportunity https co yqzL2lvTr3,"['#DYK', '#CdnAg', '#EU', '#CETA']",Economical,7,0.0,en,AAFC_Canada_tweeter
45,915653133279399937,2017-10-04 19:01:33,"['https://t.co/6tRN2oqjr', 'https://t.co/bNzTxuvCt']",How much do you know about #CdnAg potatoes? Check out our infographic to learn some interesting #AgFacts: https://t.co/6tRN2oqjrc https://t.co/bNzTxuvCtU,much know CdnAg potatoes Check infographic learn interesting AgFacts https co 6tRN2oqjrc https co bNzTxuvCtU,"['#CdnAg', '#AgFacts']",Social,7,0.35,en,AAFC_Canada_tweeter
46,925040913822470144,2017-10-30 16:45:14,['https://t.co/KQJYoC4CV'],#CdnAg non-alcoholic beverage exports to the #EU were $14.7M in 2016! Learn how #CETA helps that grow: https://t.co/KQJYoC4CVD #foodbiz,CdnAg non alcoholic beverage exports EU 14 7M 2016 Learn CETA helps grow https co KQJYoC4CVD foodbiz,"['#CdnAg', '#EU', '#CETA', '#foodbiz']",Economical,7,0.0,en,AAFC_Canada_tweeter
47,921030354168958978,2017-10-19 15:08:43,"['https://t.co/WjXSj5U4fs', 'https://t.\xe2\x80\xa6']",RT @TCS_SDC: Seize the opportunities that #CETA brings! Find out how we can help you succeed in the #EU: https://t.co/WjXSj5U4fs https://t.…,RT Seize opportunities CETA brings Find help succeed EU https co WjXSj5U4fs https,"['#CETA', '#EU']",Environmental,6,0.0,en,AAFC_Canada_tweeter
48,921411958347370496,2017-10-20 16:25:04,['https://t.co/pjBo4SEiH4'],Join our Oct 25th webinar to help the #CdnAg food ingredients sector succeed in the #EU under #CETA. Sign up: https://t.co/pjBo4SEiH4,Join Oct 25th webinar help CdnAg food ingredients sector succeed EU CETA Sign https co pjBo4SEiH4,"['#CdnAg', '#EU', '#CETA']",Environmental,6,0.0,en,AAFC_Canada_tweeter
49,922508338088284160,2017-10-23 17:01:41,['https://t.co/wAHjvKfhOg'],"#CdnAg exported over $102M in berries to the #EU in 2016! With eliminating tariffs, #CETA enhances that opportunity: https://t.co/wAHjvKfhOg",CdnAg exported 102M berries EU 2016 eliminating tariffs CETA enhances opportunity https co wAHjvKfhOg,"['#CdnAg', '#EU', '#CETA']",Economical,6,0.0,en,AAFC_Canada_tweeter
50,923938638823673862,2017-10-27 15:45:12,['https://t.co/hjWESDx03p'],"LED lights are the future of #CdnAg greenhouses, and we are studying how to maximize the benefit: https://t.co/hjWESDx03p",LED lights future CdnAg greenhouses studying maximize benefit https co hjWESDx03p,['#CdnAg'],Social,6,0.0,en,AAFC_Canada_tweeter
51,915968625202356224,2017-10-05 15:55:12,"['https://t.co/z3SqjGy1p3', 'https://t.co/RRBtCYJDpi']",Discover how #CETA will benefit your #CdnAg #foodbiz! We’ve got info just for you: https://t.co/z3SqjGy1p3 https://t.co/RRBtCYJDpi,Discover CETA benefit CdnAg foodbiz got info https co z3SqjGy1p3 https co RRBtCYJDpi,"['#CETA', '#CdnAg', '#foodbiz']",Environmental,6,0.0,en,AAFC_Canada_tweeter
52,916380092196106240,2017-10-06 19:10:14,['https://t.co/qQywywgW3I'],Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/qQywywgW3I,Register major CdnAg trade mission China set Nov 12 21 Sign https co qQywywgW3I,"['#CdnAg', '#China']",Environmental,6,0.0625,en,AAFC_Canada_tweeter
53,925400585163206662,2017-10-31 16:34:27,['https://t.co/Tt8OI7YwBB'],Are you using #CdnAg pumpkins to celebrate Halloween? We want to you to share! Reply with a 🎃 photo using #AgHalloween ! https://t.co/Tt8OI7YwBB,using CdnAg pumpkins celebrate Halloween want share Reply photo using AgHalloween https co Tt8OI7YwBB,"['#CdnAg', '#AgHalloween']",Social,6,0.0,en,AAFC_Canada_tweeter
54,917797108400443392,2017-10-10 17:00:57,['https://t.co/mWSl4KoZv3'],"#DYK #CETA creates huge benefits for #CdnAg berry #SMEs, removing tariffs which were as high as 24%. Learn more: https://t.co/mWSl4KoZv3",DYK CETA creates huge benefits CdnAg berry SMEs removing tariffs high 24 Learn https co mWSl4KoZv3,"['#DYK', '#CETA', '#CdnAg', '#SMEs']",Environmental,5,0.3533333333333333,en,AAFC_Canada_tweeter
55,920701042341408768,2017-10-18 17:20:08,['https://t.co/Czw8MPq2K'],Our pilot plant has our #CdnAg scientists working with @CFIA_Food and @HealthCanada to keep food safe for consumers! https://t.co/Czw8MPq2KD,pilot plant CdnAg scientists working HealthCanada keep food safe consumers https co Czw8MPq2KD,['#CdnAg'],Social,5,0.625,en,AAFC_Canada_tweeter
56,925454120558972928,2017-10-31 20:07:11,['https://t.co/4IFUKADyCA'],Do you love carving pumpkins? Share the❤️with Canadian pumpkin farmers by replying with a 🎃photo! #AgHalloween https://t.co/4IFUKADyCA,love carving pumpkins Share Canadian pumpkin farmers replying photo AgHalloween https co 4IFUKADyCA,['#AgHalloween'],Social,5,0.625,en,AAFC_Canada_tweeter
57,923972274478252032,2017-10-27 17:58:51,"['https://t.co/OyR6oBFGBm', 'https://t.co/ssZPH6MoPw']","RT @StatCan_eng: #Poultry and #egg statistics, August 2017 https://t.co/OyR6oBFGBm https://t.co/ssZPH6MoPw",RT Poultry egg statistics August 2017 https co OyR6oBFGBm https co ssZPH6MoPw,"['#Poultry', '#egg']",Social,5,0.0,en,AAFC_Canada_tweeter
58,923567462964191234,2017-10-26 15:10:16,"['https://t.co/gMGLAwpgWh', 'https://t.co/OHsnuSxMjS']",Getting one last BBQ in before it gets too cold? Be sure to check if your #CdnAg meat was mechanically tenderized: https://t.co/gMGLAwpgWh https://t.co/OHsnuSxMjS,Getting one last BBQ gets cold sure check CdnAg meat mechanically tenderized https co gMGLAwpgWh https co OHsnuSxMjS,['#CdnAg'],Environmental,5,-0.033333333333333326,en,AAFC_Canada_tweeter
59,923242775788883974,2017-10-25 17:40:05,['https://t.co/scdkKxRMFj'],#CETA is set to expand the already great +$38M of #CdnAg processed #cereal exported to the #EU in 2016! Here's how: https://t.co/scdkKxRMFj,CETA set expand already great 38M CdnAg processed cereal exported EU 2016 https co scdkKxRMFj,"['#CETA', '#CdnAg', '#cereal', '#EU']",Economical,5,1.0,en,AAFC_Canada_tweeter
60,923203783945015296,2017-10-25 15:05:09,['https://t.co/uk7VWRjvNX'],Today's the day! Check out our #EU #CETA webinar for the #CdnAg food ingredients sector. It starts at 11:30 here: https://t.co/uk7VWRjvNX,Today day Check EU CETA webinar CdnAg food ingredients sector starts 11 30 https co uk7VWRjvNX,"['#EU', '#CETA', '#CdnAg']",Environmental,5,0.0,en,AAFC_Canada_tweeter
61,922881653810266113,2017-10-24 17:45:07,['https://t.co/luTMhGqmp'],Don't miss tomorrow's #CETA webinar for the #CdnAg food ingredients sector. Our experts will answer your questions: https://t.co/luTMhGqmp0,miss tomorrow CETA webinar CdnAg food ingredients sector experts answer questions https co luTMhGqmp0,"['#CETA', '#CdnAg']",Environmental,5,0.0,en,AAFC_Canada_tweeter
62,916347436431544321,2017-10-06 17:00:28,['https://t.co/uRgx9hsX2O'],"Agri-Geomatics didn't just help us create our #Canada150 logo, it helps #CdnAg farmers on a daily basis: https://t.co/uRgx9hsX2O",Agri Geomatics help us create Canada150 logo helps CdnAg farmers daily basis https co uRgx9hsX2O,"['#Canada150', '#CdnAg']",Social,5,0.0,en,AAFC_Canada_tweeter
63,914881465883791362,2017-10-02 15:55:13,['https://t.co/r4iKyk5Ijw'],Our #potato gene bank is a living #CdnAg library! https://t.co/r4iKyk5Ijw,potato gene bank living CdnAg library https co r4iKyk5Ijw,"['#potato', '#CdnAg']",Social,5,0.0,en,AAFC_Canada_tweeter
64,921081078735097856,2017-10-19 18:30:16,['https://t.co/UFfsKNJTCk'],Thanks to the nearly 300 people who came out for our recent Guelph open house. Great talking to you! https://t.co/UFfsKNJTCk,Thanks nearly 300 people came recent Guelph open house Great talking https co UFfsKNJTCk,[],Environmental,4,0.26,en,AAFC_Canada_tweeter
65,923235247646486528,2017-10-25 17:10:10,['https://t.co/wUKYk4GSEo'],Our scientists found a way to grow #CdnAg corn in Newfoundland! Check out how: https://t.co/wUKYk4GSEo,scientists found way grow CdnAg corn Newfoundland Check https co wUKYk4GSEo,['#CdnAg'],Environmental,4,0.0,en,AAFC_Canada_tweeter
66,923582535879331840,2017-10-26 16:10:10,"['https://t.co/BV0uqD1gMG', 'https://t.co/1Ddz2ZhkdM']",Sheep don’t have top front teeth 😁. Learn more about #CdnAg: https://t.co/BV0uqD1gMG https://t.co/1Ddz2ZhkdM,Sheep top front teeth Learn CdnAg https co BV0uqD1gMG https co 1Ddz2ZhkdM,['#CdnAg'],Environmental,4,0.5,en,AAFC_Canada_tweeter
67,918216661358006272,2017-10-11 20:48:06,['https://t.co/RzZSw4CuRZ'],Min. MacAulay meets with #CdnAg industry and the European Livestock and Meat Trades Union in #Brussels https://t.co/RzZSw4CuRZ,Min MacAulay meets CdnAg industry European Livestock Meat Trades Union Brussels https co RzZSw4CuRZ,"['#CdnAg', '#Brussels']",Social,4,0.0,en,AAFC_Canada_tweeter
68,922489082781069312,2017-10-23 15:45:11,"['https://t.co/XpFnW1rHLO', 'https://t.co/9FiGjLtwI']",Our scientists work hard to make sure #CdnAg continues to thrive. Find out how: https://t.co/XpFnW1rHLO #AgScience https://t.co/9FiGjLtwI2,scientists work hard make sure CdnAg continues thrive Find https co XpFnW1rHLO AgScience https co 9FiGjLtwI2,"['#CdnAg', '#AgScience']",Environmental,4,0.10416666666666666,en,AAFC_Canada_tweeter
69,918854227690127361,2017-10-13 15:01:34,"['https://t.co/4YUZ93GFVF', 'https://t.co/MhK7hhw0x5']","Baked, boiled or fried - Canadians love root vegetables! Learn more about the #CdnAg turnip: https://t.co/4YUZ93GFVF #DiscoverAg https://t.co/MhK7hhw0x5",Baked boiled fried Canadians love root vegetables Learn CdnAg turnip https co 4YUZ93GFVF DiscoverAg https co MhK7hhw0x5,"['#CdnAg', '#DiscoverAg']",Economical,4,0.5625,en,AAFC_Canada_tweeter
