,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
400,400,875787210053865473,2017-06-16 18:48:36,['https://t.co/8mFbh0lgBt'],Open house at Canada Centre for Inland Waters in Burlington #ON #ServCDNs #NPSW2017 #Canada150 https://t.co/8mFbh0lgBt,Open house Canada Centre Inland Waters Burlington ServCDNs NPSW2017 Canada150 https co 8mFbh0lgBt,"['#ON', '#ServCDNs', '#NPSW2017', '#Canada150']",4,14,18,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
410,410,873175297117630464,2017-06-09 13:49:48,[],RT @CCG_GCC: In celebration of the 150th anniversary of Confederation we proudly raise the #Canada150 flag on CCG ships from coast to coast…,RT celebration 150th anniversary Confederation proudly raise Canada150 flag CCG ships coast,['#Canada150'],18,0,18,Environmental,en,0.8,Positive,DFO_Central_tweeter,['coast']
443,443,870327676283826176,2017-06-01 17:14:22,[],RT @DFO_Science: .@Canada_C3 embarks today with our scientist Thomas Pratt onboard to study fish behaviour in the St. Lawrence Basin. https…,RT embarks today scientist Thomas Pratt onboard study fish behaviour St Lawrence Basin,[],17,0,17,unknown,en,0.0,Neutral,DFO_Central_tweeter,
454,454,876162035335274496,2017-06-17 19:38:02,['https://t.co/AgKqDrIM6Q'],Staff on hand at the Canada Centre for Inland Waters Open House #ServCDNs #NPSW2017 #Canada150 #ON https://t.co/AgKqDrIM6Q,Staff hand Canada Centre Inland Waters Open House ServCDNs NPSW2017 Canada150 https co AgKqDrIM6Q,"['#ServCDNs', '#NPSW2017', '#Canada150', '#ON']",4,13,17,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
438,438,879831950223134720,2017-06-27 22:40:58,"['https://t.co/Td6mD34Bom', 'https://t.co/Tr5H8jHwxw']",CCGS Cape Chaillon escorts the former CCG Ship Alexander Henry on Lake Superior to its new home. Details at :https://t.co/Td6mD34Bom https://t.co/Tr5H8jHwxw,CCGS Cape Chaillon escorts former CCG Ship Alexander Henry Lake Superior new home Details https co Td6mD34Bom https co Tr5H8jHwxw,[],3,14,17,Environmental,en,0.27878787878787875,Neutral,DFO_Central_tweeter,"['or', 'lake ', 'mer']"
437,437,870675899032776704,2017-06-02 16:18:05,"['https://t.co/et27GVw5Jm', 'https://t.co/hOA1VRDFHE']",RT @DFO_MPO: Learn how Marine Protected Areas help conserve and protect our #CdnOceans https://t.co/et27GVw5Jm https://t.co/hOA1VRDFHE,RT Learn Marine Protected Areas help conserve protect CdnOceans https co et27GVw5Jm https co hOA1VRDFHE,['#CdnOceans'],17,0,17,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'marine', 'conserve']"
449,449,876898160140062723,2017-06-19 20:23:08,['https://t.co/sflkIp\xe2\x80\xa6'],RT @CCG_GCC: #Arctic season underway with CCGS Des Groseilliers leaving #QC to conduct technical support &amp; #icebreaking https://t.co/sflkIp…,RT Arctic season underway CCGS Des Groseilliers leaving QC conduct technical support amp icebreaking https co,"['#Arctic', '#QC', '#icebreaking']",17,0,17,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['or', 'ice']"
478,478,872791821994397696,2017-06-08 12:26:00,['https://t.co/xDSfYjd3Da\xe2\x80\xa6'],RT @DFO_Science: Happy #WorldOceansDay! Thanks to all the DFO scientists who help protect our #CdnOceans every day https://t.co/xDSfYjd3Da…,RT Happy WorldOceansDay Thanks DFO scientists help protect CdnOceans every day https co,"['#WorldOceansDay', '#CdnOceans']",16,0,16,Environmental,en,0.6,Positive,DFO_Central_tweeter,"['oceans', 'or']"
482,482,873302047814279168,2017-06-09 22:13:28,['https://t.co/TCYeDkGZ'],"DFO, ECCC, and the Alberta Energy Regulator worked jointly to investigate and lay charges after Obed Mine Spill. #Teamwork https://t.co/TCYeDkGZU0",DFO ECCC Alberta Energy Regulator worked jointly investigate lay charges Obed Mine Spill Teamwork https co TCYeDkGZU0,['#Teamwork'],7,9,16,Economical,en,0.0,Neutral,DFO_Central_tweeter,"['invest', 'energy']"
483,483,874317399843012609,2017-06-12 17:28:06,"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']","RT @DFO_MPO: Happy National Public Service Week! Join the DFO-CCG team, we’re hiring #NPSW https://t.co/Nl2cyg6VeE https://t.co/whjac696rN",RT Happy National Public Service Week Join DFO CCG team hiring NPSW https co Nl2cyg6VeE https co whjac696rN,['#NPSW'],16,0,16,Environmental,en,0.4,Positive,DFO_Central_tweeter,['ice']
479,479,872996288207482880,2017-06-09 01:58:29,['https://t.co/iX\xe2\x80\xa6'],RT @CWF_FCF: #WorldOceansDay marks the start of #RiversToOceans week in Canada! Visit our website for ways to get involved: https://t.co/iX…,RT WorldOceansDay marks start RiversToOceans week Canada Visit website ways get involved https co,"['#WorldOceansDay', '#RiversToOceans']",16,0,16,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['oceans', 'or', 'rivers']"
530,530,873537183034077184,2017-06-10 13:47:48,['https://t.co/ahYfpcBnAi'],RT @PortofJohnstown: CCGS Corporal Teather C.V. has now arrived at the Port https://t.co/ahYfpcBnAi,RT PortofJohnstown CCGS Corporal Teather arrived Port https co ahYfpcBnAi,[],15,0,15,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
544,544,878346718344957952,2017-06-23 20:19:11,['https://t.co/THezsagcOR'],RT @CCG_GCC: Our first 3 of 7 medium-lift @BellHelicopter 412EPIs left for their designated bases. #CCGProud https://t.co/THezsagcOR,RT first medium lift BellHelicopter 412EPIs left designated bases CCGProud https co THezsagcOR,['#CCGProud'],15,0,15,Environmental,en,0.125,Neutral,DFO_Central_tweeter,['or']
581,581,875782253804224516,2017-06-16 18:28:55,['https://t.co/G3hqQWVvHZ'],"Asian Carp Program staff work in the field, labs and offices to help prevent the spread of #asiancarps into Canadian waters. #NPSW https://t.co/G3hqQWVvHZ",Asian Carp Program staff work field labs offices help prevent spread asiancarps Canadian waters NPSW https co G3hqQWVvHZ,"['#asiancarps', '#NPSW']",3,11,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'or', 'ice']"
588,588,876157862074089473,2017-06-17 19:21:27,['https://t.co/EgVGs0faEm'],#KarinaGould stopped by the Canada Centre for Inland Waters Open House today! #ServCDNs #NPSW2017 #Canada150 #ON https://t.co/EgVGs0faEm,KarinaGould stopped Canada Centre Inland Waters Open House today ServCDNs NPSW2017 Canada150 https co EgVGs0faEm,"['#KarinaGould', '#ServCDNs', '#NPSW2017', '#Canada150', '#ON']",3,11,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
552,552,870463197127614464,2017-06-02 02:12:53,['https://t.co/PRH\xe2\x80\xa6'],RT @environmentca: Countdown: 2 weeks to the Open House at the Canada Centre for Inland Waters! #ServCDNs #NPSW #Canada150 https://t.co/PRH…,RT environmentca Countdown weeks Open House Canada Centre Inland Waters ServCDNs NPSW Canada150 https co,"['#ServCDNs', '#NPSW', '#Canada150']",14,0,14,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
625,625,873175310648389632,2017-06-09 13:49:51,[],"RT @CCG_GCC: #CCGProud to fly the #Canada150 flag aboard our fleet including CCGS Limnos, conducting scientific research on the #GreatLakes…",RT CCGProud fly Canada150 flag aboard fleet including CCGS Limnos conducting scientific research,"['#CCGProud', '#Canada150', '#GreatLakes']",13,0,13,unknown,en,0.8,Positive,DFO_Central_tweeter,
636,636,874279972415950848,2017-06-12 14:59:23,['https://t.co/vg4U\xe2\x80\xa6'],RT @CCG_GCC: Canadian Coast Guard members from across the country celebrate National Public Service Week! #CCGProud #NPWS https://t.co/vg4U…,RT Canadian Coast Guard members across country celebrate National Public Service Week CCGProud NPWS https co,"['#CCGProud', '#NPWS']",13,0,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['guard', 'ice', 'coast']"
640,640,877148095687086080,2017-06-20 12:56:17,['https://t.co/BJkbGOZIaf'],RT @DFO_MPO: #FirstDayofSummer is tomorrow! Here’s how you can get water levels on the spot for safe boating: https://t.co/BJkbGOZIaf https…,RT FirstDayofSummer tomorrow get water levels spot safe boating https co BJkbGOZIaf,['#FirstDayofSummer'],13,0,13,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['water', 'or', 'mer']"
632,632,874369940454871040,2017-06-12 20:56:53,[],RT @environmentca: Meet some of our research experts along with @DFO_MPO at the Canada Centre for Inland Waters Open House. #ServCDNs #NPSW…,RT environmentca Meet research experts along Canada Centre Inland Waters Open House ServCDNs,"['#ServCDNs', '#NPSW']",13,0,13,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
661,661,877592669756596224,2017-06-21 18:22:52,[],"RT @CCG_GCC: Craig Joe raising the Miawpukek, Mi’kmaq First Nation flag at the #NorthPole on CCGS Louis S St. Laurent. #NADCanada #CCGProud…",RT Craig Joe raising Miawpukek kmaq First Nation flag NorthPole CCGS Louis St Laurent NADCanada,"['#NorthPole', '#NADCanada', '#CCGProud']",12,0,12,Environmental,en,0.25,Neutral,DFO_Central_tweeter,['or']
666,666,875105213581062144,2017-06-14 21:38:36,[],RT @CCG_GCC: A quick stop @CityWindsorON to disembark #GGCLC2017 group &amp; CCGS Samuel Risley departs for #AidsToNavigation duties on the #Gr…,RT quick stop CityWindsorON disembark GGCLC2017 group amp CCGS Samuel Risley departs AidsToNavigation duties,"['#GGCLC2017', '#AidsToNavigation', '#Gr']",12,0,12,Environmental,en,0.3333333333333333,Positive,DFO_Central_tweeter,['or']
669,669,875828277885247489,2017-06-16 21:31:48,[],"RT @CCG_GCC: CCG well represented at Joint Women's Leadership Symposium Norfolk, Virginia. AC Julie Gascon gave inspirational speech #CCGPr…",RT CCG well represented Joint Women Leadership Symposium Norfolk Virginia AC Julie Gascon gave inspirational speech,['#CCGPr'],12,0,12,Environmental,en,0.5,Positive,DFO_Central_tweeter,"['gas', 'or']"
671,671,876546832960294913,2017-06-18 21:07:05,[],RT @CCG_GCC: Happy #FathersDay from all of us at the Canadian Coast Guard!,RT Happy FathersDay us Canadian Coast Guard,['#FathersDay'],12,0,12,Environmental,en,1.0,Positive,DFO_Central_tweeter,"['guard', 'coast']"
766,766,876824244348387328,2017-06-19 15:29:25,"['https://t.co/xByvIJgxCV', 'https://t.co/GkKnfbK30o']","RT @DFO_MPO: Because #walrus have poor vision, they use their whiskers to detect prey.
https://t.co/xByvIJgxCV https://t.co/GkKnfbK30o",RT walrus poor vision use whiskers detect prey https co xByvIJgxCV https co GkKnfbK30o,['#walrus'],11,0,11,Environmental,en,-0.4,Negative,DFO_Central_tweeter,['or']
767,767,873169905620799488,2017-06-09 13:28:22,['https://t\xe2\x80\xa6'],"RT @RCMPONT: MSET Eastern Patrol CCGS Corporal Teather CV anchored off Prince Edward County, Ontario #marinepolicing @CCG_GCC ^LS https://t…",RT RCMPONT MSET Eastern Patrol CCGS Corporal Teather CV anchored Prince Edward County Ontario marinepolicing LS https,['#marinepolicing'],11,0,11,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['marine', 'or']"
805,805,877510075031707648,2017-06-21 12:54:39,['https://t.co/fjPNaARYQ3'],RT @CCG_GCC: #CCGProud to collaborate with #Indigenous partners. Happy National Aboriginal Day! #NADCanada https://t.co/fjPNaARYQ3,RT CCGProud collaborate Indigenous partners Happy National Aboriginal Day NADCanada https co fjPNaARYQ3,"['#CCGProud', '#Indigenous', '#NADCanada']",10,0,10,Social,en,1.0,Positive,DFO_Central_tweeter,['indigenous']
804,804,877638253230383104,2017-06-21 21:23:59,['https://t.co/QJw8VIkR8L'],"RT @CCG_GCC: https://t.co/QJw8VIkR8L Bon voyage to former CCG buoy tender Alexander Henry, en route to her new home in Thunder Bay.",RT https co QJw8VIkR8L Bon voyage former CCG buoy tender Alexander Henry en route new home Thunder Bay,[],10,0,10,Environmental,en,0.06818181818181818,Neutral,DFO_Central_tweeter,"['or', 'mer']"
900,900,876078928867274752,2017-06-17 14:07:48,[],"RT @CCG_GCC: We often say that CCG is a family thing. Congrats to CCG College graduate, Kelsey, who follows her parents’ path! Welcome aboa…",RT often say CCG family thing Congrats CCG College graduate Kelsey follows path Welcome,[],9,0,9,Social,en,0.8,Positive,DFO_Central_tweeter,"['ami', 'family']"
902,902,875105190025732096,2017-06-14 21:38:30,[],"RT @CCG_GCC: #GGCLC2017 delegate Kuthula Matshazi of #Iqaluit #Nunavut - Honoured guest, new friend! With Chief Officer Brent Gauthier CCGS…",RT GGCLC2017 delegate Kuthula Matshazi Iqaluit Nunavut Honoured guest new friend Chief Officer Brent Gauthier,"['#GGCLC2017', '#Iqaluit', '#Nunavut']",9,0,9,Social,en,0.17045454545454544,Neutral,DFO_Central_tweeter,['friend']
905,905,874317989163806720,2017-06-12 17:30:27,[],"RT @RCMPONT: MSET Sgt. Langley with 100-year-old retired RCMP Staff Sergeant Fridgen on board 
the Teather during Johnstown Port Days ^LS h…",RT RCMPONT MSET Sgt Langley 100 year old retired RCMP Staff Sergeant Fridgen board Teather Johnstown Port Days LS,[],9,0,9,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['or']
993,993,875105167393275904,2017-06-14 21:38:25,[],RT @CCG_GCC: #DYK @GGDavidJohnston Leadership Conference is taking place across Canada and we are #CCGproud to host #GGCLC2017 aboard CCGS…,RT DYK GGDavidJohnston Leadership Conference taking place across Canada CCGproud host GGCLC2017 aboard,"['#DYK', '#CCGproud', '#GGCLC2017']",8,0,8,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1012,1012,876898083107463170,2017-06-19 20:22:49,['https://\xe2\x80\xa6'],"RT @NewsroomGC: 2017 #Arctic season underway! #CCGProud to protect the marine environment, support industry, science &amp; communities https://…",RT NewsroomGC 2017 Arctic season underway CCGProud protect marine environment support industry science amp communities https,"['#Arctic', '#CCGProud']",8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['marine', 'or']"
1016,1016,880508513059000321,2017-06-29 19:29:23,['https://t.\xe2\x80\xa6'],"RT @CCG_GCC: CCGS Des Groseilliers loading ship’s supplies and fuel for delivery to Eureka Station and Tanquary Camp,#NU #Arctic https://t.…",RT CCGS Des Groseilliers loading supplies fuel delivery Eureka Station Tanquary Camp NU Arctic https,"['#NU', '#Arctic']",8,0,8,Economical,en,0.0,Neutral,DFO_Central_tweeter,['arctic']
1020,1020,875425950602809348,2017-06-15 18:53:05,['https://t.c\xe2\x80\xa6'],"RT @environmentca: Set-up has begun for the Open House at the Canada Centre for Inland Waters on June 16-17 in Burlington, #ON. https://t.c…",RT environmentca Set begun Open House Canada Centre Inland Waters June 16 17 Burlington https,['#ON'],8,0,8,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
1026,1026,875780265599172608,2017-06-16 18:21:01,[],"RT @environmentca: Local students visiting the Open House at the Canada Centre for Inland Waters in Burlington, #ON. #ServCDNs #NPSW2017 #C…",RT environmentca Local students visiting Open House Canada Centre Inland Waters Burlington ServCDNs NPSW2017,"['#ON', '#ServCDNs', '#NPSW2017', '#C']",8,0,8,Social,en,0.0,Neutral,DFO_Central_tweeter,"['students', 'local']"
1089,1089,872174496547041281,2017-06-06 19:32:58,['https://t.co/JEoCwiK'],RT @DFO_Science: #Science helps us protect our marine environments. Let's encourage youth to #ChooseScience: https://t.co/JEoCwiKCc0 https:…,RT Science helps us protect marine environments Let encourage youth ChooseScience https co JEoCwiKCc0 https,"['#Science', '#ChooseScience']",7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['marine']
1078,1078,874035724848377856,2017-06-11 22:48:50,['https://t.co/kxi9p6lggF'],"RT @PortofJohnstown: CCGS CORPORAL TEATHER C.V.

Getting ready to depart. Thanks for a great weekend. Safe trip. https://t.co/kxi9p6lggF",RT PortofJohnstown CCGS CORPORAL TEATHER Getting ready depart Thanks great weekend Safe trip https co kxi9p6lggF,[],7,0,7,Social,en,0.425,Positive,DFO_Central_tweeter,['safe']
1063,1063,875380534964310017,2017-06-15 15:52:37,['https://t.co/SkiRFR1Gkw'],Our hats off to everyone involved! https://t.co/SkiRFR1Gkw,hats everyone involved https co SkiRFR1Gkw,[],2,5,7,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1062,1062,875380017030672384,2017-06-15 15:50:34,['https://t.\xe2\x80\xa6'],RT @environmentca: Meet our research experts and @DFO_MPO at the Canada Centre for Inland Waters Open House. #ServCDNs #NPSW2017 https://t.…,RT environmentca Meet research experts Canada Centre Inland Waters Open House ServCDNs NPSW2017 https,"['#ServCDNs', '#NPSW2017']",7,0,7,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
1170,1170,872614210307534848,2017-06-08 00:40:14,[],RT @CCG_GCC: #CCGProud of our new College grads heading to Central Canada and the #Arctic to begin careers that will be anything but ordina…,RT CCGProud new College grads heading Central Canada Arctic begin careers anything,"['#CCGProud', '#Arctic']",6,0,6,Economical,en,0.06818181818181818,Neutral,DFO_Central_tweeter,['arctic']
1173,1173,872873977680736256,2017-06-08 17:52:28,['https://t.\xe2\x80\xa6'],RT @canada_c3: Thank you to the @CCG_GCC for hosting us in #Prescott! This journey couldn't have happened without you! #CanadaC3 https://t.…,RT Thank hosting us Prescott journey happened without CanadaC3 https,"['#Prescott', '#CanadaC3']",6,0,6,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1175,1175,875046082316828672,2017-06-14 17:43:38,['https://t.co/2LfLlnkQH'],RT @CCG_GCC: The Canadian Coast Guard is proud of its members… for the last 55 years! See why here: https://t.co/2LfLlnkQH8 #NPSW #CCGProud,RT Canadian Coast Guard proud last 55 years See https co 2LfLlnkQH8 NPSW CCGProud,"['#NPSW', '#CCGProud']",6,0,6,Environmental,en,0.4,Positive,DFO_Central_tweeter,"['guard', 'coast']"
1180,1180,875719891298525189,2017-06-16 14:21:06,['https://t.co/GVb00xJaxv'],RT @CCG_GCC: #CCGProud of our dedicated employees who help protect Canadians #ServCDNs #NPSW https://t.co/GVb00xJaxv,RT CCGProud dedicated employees help protect Canadians ServCDNs NPSW https co GVb00xJaxv,"['#CCGProud', '#ServCDNs', '#NPSW']",6,0,6,unknown,en,0.0,Neutral,DFO_Central_tweeter,
1183,1183,879780316411555840,2017-06-27 19:15:47,['https://t.co/nItflD\xe2\x80\xa6'],RT @ONresources: Will you be boating this wknd? Be sure to leave the invaders behind. Download our Boater Action Plan &gt; https://t.co/nItflD…,RT ONresources boating wknd sure leave invaders behind Download Boater Action Plan gt https co,[],6,0,6,Environmental,en,0.06666666666666668,Neutral,DFO_Central_tweeter,['resources']
1184,1184,880129473731080192,2017-06-28 18:23:13,['https://t.co/sYwgp5buCr'],Manitowaning light gets Canada 150 facelift https://t.co/sYwgp5buCr via @man_expositor,Manitowaning light gets Canada 150 facelift https co sYwgp5buCr via,[],2,4,6,unknown,en,0.4,Positive,DFO_Central_tweeter,
1281,1281,871863374027644928,2017-06-05 22:56:41,['https://t.co/\xe2\x80\xa6'],RT @DFO_Science: Becky Cudmore takes #science out of the lab &amp; into the water to protect Canada from aquatic invasive species https://t.co/…,RT Becky Cudmore takes science lab amp water protect Canada aquatic invasive species https co,['#science'],5,0,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,"['water', 'species', 'or']"
1251,1251,880174194419539969,2017-06-28 21:20:55,['https://t.co/KBFRh1wK\xe2\x80\xa6'],RT @DFO_Pacific: RT @CCG_GCC CCG is hiring across #Canada. Currently employed in the federal Public Service? Join us! https://t.co/KBFRh1wK…,RT RT CCG hiring across Canada Currently employed federal Public Service Join us https co,['#Canada'],5,0,5,Social,en,0.0,Neutral,DFO_Central_tweeter,['federal']
1228,1228,870688703915503619,2017-06-02 17:08:58,['https://t.co/cfYxXiWLmA'],"Tune into @Canada_C3’s Facebook Live TODAY at 2pm ET with #DFO scientist, Thomas Pratt: https://t.co/cfYxXiWLmA",Tune Facebook Live TODAY 2pm ET DFO scientist Thomas Pratt https co cfYxXiWLmA,['#DFO'],3,2,5,unknown,en,0.13636363636363635,Neutral,DFO_Central_tweeter,
1221,1221,876156329244717059,2017-06-17 19:15:21,[],RT @environmentca: Look who stopped by the Canada Centre for Inland Waters Open House? #Karinagould #ServCDNs #NPSW2017 #Canada150 #ON http…,RT environmentca Look stopped Canada Centre Inland Waters Open House Karinagould ServCDNs NPSW2017 Canada150,"['#Karinagould', '#ServCDNs', '#NPSW2017', '#Canada150', '#ON']",5,0,5,Environmental,en,0.0,Neutral,DFO_Central_tweeter,['water']
1216,1216,878249802299039744,2017-06-23 13:54:04,['https://t.co/PvosIq\xe2\x80\xa6'],RT @CCG_GCC: Try out marine #engineering during #CanadaDay celebrations behind @CanMusHistory Jun 30-Jul 2 @canada150th https://t.co/PvosIq…,RT Try marine engineering CanadaDay celebrations behind CanMusHistory Jun 30 Jul canada150th https co,"['#engineering', '#CanadaDay']",5,0,5,Environmental,en,-0.4,Negative,DFO_Central_tweeter,"['marine', 'or']"
