,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
819,819,915957314288521216,2017-10-05 15:10:16,"['https://t.co/CAh1HM4iJ3', 'https://t.co/8tILsUvQL']","Cet automne, utilisez votre carte d’entrée Découverte de @ParcsCanada et sortez en plein air! https://t.co/CAh1HM4iJ3  #Canada150 https://t.co/8tILsUvQLu",Cet automne utilisez votre carte couverte de ParcsCanada et sortez en plein air https co CAh1HM4iJ3 Canada150 https co 8tILsUvQLu,['#Canada150'],3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or', 'vert', 'air']"
816,816,915637666946961408,2017-10-04 18:00:06,['https://t.co/TdhokzzbeS'],Joyeux Mercredi de la faune! Apprenez-en davantage sur les liens qui unissent les Cris des Plaines et le #bison. #ParcsCanadaScience https://t.co/TdhokzzbeS,Joyeux Mercredi faune Apprenez davantage les liens unissent les Cris Plaines bison ParcsCanadaScience https co TdhokzzbeS,"['#bison', '#ParcsCanadaScience']",3,4,7,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'faune', 'mer']"
811,811,922878023174705152,2017-10-24 17:30:41,"['https://t.co/qoJtK5YXkL', 'https://t.co/zcmzvb1LiM']",C’est la #JournéeENERGYSTAR! Consultez la liste de produits certifiés @ENERGYSTAR_CDN : https://t.co/qoJtK5YXkL https://t.co/zcmzvb1LiM,est la eENERGYSTAR Consultez la liste de produits https co qoJtK5YXkL https co zcmzvb1LiM,['#Journ'],4,3,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['energy', 'produits']"
800,800,922565806252109825,2017-10-23 20:50:03,"['https://t.co/4bWLafn4Bl', 'https://t.co/ck9h8FisFw']",La ministre McKenna remercie  le gouv. du RU de son intention d'offrir un cadeau historique au Canada https://t.co/4bWLafn4Bl #Franklin https://t.co/ck9h8FisFw,ministre McKenna remercie gouv RU intention offrir cadeau historique Canada https co 4bWLafn4Bl Franklin https co ck9h8FisFw,['#Franklin'],6,1,7,Environmental,en,0.0,Neutral,ministre_ec_tweeter,"['eau', 'or', 'mer']"
795,795,919218185290878976,2017-10-14 15:07:48,['https://t.co/R7MsNUHZZK'],"Ce matin, la ministre McKenna a rencontré l’@IrishGBC pour parler d’infrastructure verte et de transition vers la construction durable. https://t.co/R7MsNUHZZK",Ce matin la ministre McKenna IrishGBC pour parler infrastructure verte et de transition vers la construction durable https co R7MsNUHZZK,[],3,4,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['infrastructure', 'ministre']"
780,780,914957390948241409,2017-10-02 20:56:55,['https://t.co/TGWvLfeouP'],RT @MindesSciences: Joyeuse #JournéeMondialedelHabitat! #OptezSciences pour un #habitat durable et sain pour tous https://t.co/TGWvLfeouP h…,RT MindesSciences Joyeuse eMondialedelHabitat OptezSciences pour un habitat durable et sain pour tous https co TGWvLfeouP,"['#Journ', '#OptezSciences', '#habitat']",7,0,7,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
1038,1038,924403575979151361,2017-10-28 22:32:41,[],RT @SciChefCan: Ayant des discussions productives à la table ronde des #océans à #Victoria avec @ministre_ec + @MPO_DFO @DLeBlancNB sur le…,RT SciChefCan Ayant des discussions productives la table ronde des ans Victoria avec DLeBlancNB sur,"['#oc', '#Victoria']",6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1046,1046,921500025515118593,2017-10-20 22:15:01,['https://t.co/s0fKOfkQAQ'],👀 vers un avenir vert! https://t.co/s0fKOfkQAQ,vers un avenir vert https co s0fKOfkQAQ,[],3,3,6,Social,no,0.0,Neutral,ministre_ec_tweeter,['avenir']
1043,1043,923994006001979392,2017-10-27 19:25:12,"['https://t.co/RXYYlhsG2a', 'https://t.co/Ck3BIMLJwM']","Bonne #SemaineChauveSouris! D’ici à l’#Halloween, découvrez comment on les protège au Canada. #Faune 🦇 https://t.co/RXYYlhsG2a (ang. seul.) https://t.co/Ck3BIMLJwM",Bonne SemaineChauveSouris ici Halloween couvrez comment les ge au Canada Faune https co RXYYlhsG2a ang seul https co Ck3BIMLJwM,"['#SemaineChauveSouris', '#Halloween', '#Faune']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['faune']
1042,1042,925034632160206848,2017-10-30 16:20:17,['https://t.co/aW6qIHAEPE'],Passez l’#HalloweenÉcolo avec des sacs faits maison. Les taies d’oreiller peuvent contenir plus de #bonbons!🍬 https://t.co/aW6qIHAEPE,Passez colo avec des sacs faits maison Les taies oreiller peuvent contenir plus de bonbons https co aW6qIHAEPE,"['#Halloween', '#bonbons']",3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1041,1041,922556025273831424,2017-10-23 20:11:11,['https://t.co/Rf68C2aLr7'],« …nous devons montrer notre engagement envers les générations qui ne sont pas encore nées. » #GénÉnergie https://t.co/Rf68C2aLr7,nous devons montrer notre engagement envers les rations qui ne sont pas encore es nergie https co Rf68C2aLr7,['#G'],3,3,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['engagement']
1039,1039,925028340678971392,2017-10-30 15:55:17,['https://t.co/KOmHnETYnr'],« Nous cherchons des opportunités qui permettront aux femmes de faire partie de la révolution énergétique. » #GénÉnergie https://t.co/KOmHnETYnr,Nous cherchons des qui permettront aux femmes de faire partie de la volution tique nergie https co KOmHnETYnr,['#G'],3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
1045,1045,921809621895049216,2017-10-21 18:45:14,['https://t.co/BdRI0sJilt'],".@ParcRouge grandit! Grâce au transfert de terres du @ONgouv à @ParcsCanada, il sera bientôt le plus grand parc urbain en Amérique du Nord! https://t.co/BdRI0sJilt",ParcRouge grandit ce au transfert de terres du ONgouv ParcsCanada il sera le plus grand parc urbain en rique du Nord https co BdRI0sJilt,[],3,3,6,Environmental,fr,0.625,Positive,ministre_ec_tweeter,"['parc', 'or', 'terres']"
1037,1037,919996990909566976,2017-10-16 18:42:30,[],RT @PNPBruce: La tortue serpentine est une espèce en péril dans le parc. L’installation d’écopassages permettra à ces bêtes de traverser la…,RT PNPBruce La tortue serpentine est une ce en ril dans le parc installation copassages permettra ces de traverser,[],6,0,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
1029,1029,918926686074359808,2017-10-13 19:49:29,"['https://t.co/qdFuGRAaQv', 'https://t.co/lVYoqmfoLn']",#Rappel : La ministre McKenna a discuté d’#enviro + #économie avec étudiants @LSEpublicevents au R.-U. https://t.co/qdFuGRAaQv (ang. seul.) https://t.co/lVYoqmfoLn,Rappel La ministre McKenna enviro conomie avec tudiants LSEpublicevents au https co qdFuGRAaQv ang seul https co lVYoqmfoLn,"['#Rappel', '#enviro', '#']",4,2,6,Economical,fr,0.0,Neutral,ministre_ec_tweeter,['ministre']
990,990,916751283406721026,2017-10-07 19:45:13,['https://t.co/u5ev3X1tW'],"Ensemble, nous travaillons pour protéger l’océan entourant le nord du Labrador pour les prochaines générations @NunatsiavutGov @MPO_DFO https://t.co/u5ev3X1tWD",Ensemble nous travaillons pour ger entourant le nord du Labrador pour les prochaines rations NunatsiavutGov https co u5ev3X1tWD,[],1,5,6,Social,fr,0.0,Neutral,ministre_ec_tweeter,['nord']
986,986,915687833419026432,2017-10-04 21:19:26,['https://t.co/WeGLCLMsma'],Je travaille avec les provinces &amp; territoires pour protéger le caribou au 🇨🇦. Nous sortirons un rapport sur la protection + tard ce mois. https://t.co/WeGLCLMsma,Je travaille avec les provinces amp territoires pour ger le caribou au Nous sortirons un rapport sur la protection tard ce mois https co WeGLCLMsma,[],3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
980,980,915316846622134278,2017-10-03 20:45:16,['https://t.co/3RN7PCIQs'],"#IKEA #Halifax sera le magasin @IKEACanadaFR plus vert au pays, grâce à ses bornes pour voitures électriques dotées de #PanneauxSolaires! https://t.co/3RN7PCIQs0",IKEA Halifax sera le magasin IKEACanadaFR plus vert au pays ce ses bornes pour voitures lectriques es de PanneauxSolaires https co 3RN7PCIQs0,"['#IKEA', '#Halifax', '#PanneauxSolaires']",1,5,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['vert', 'solaire', 'gas', 'air', 'eau', 'or']"
1035,1035,925482671404453888,2017-10-31 22:00:38,['https://t.co/DqZcSSvDJq'],Les changements climatiques sont réels : saviez-vous que le glacier Athabasca au @PNJasper diminue de 5 mètres par année? #NatureFromAbove https://t.co/DqZcSSvDJq,Les changements climatiques sont els saviez vous que le glacier Athabasca au PNJasper diminue de tres par NatureFromAbove https co DqZcSSvDJq,['#NatureFromAbove'],3,3,6,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique', 'nature']"
1116,1116,915913275522641921,2017-10-05 12:15:16,['https://t.co/0ptVWObJhS'],#SVQ la tortue mouchetée se reconnaît facilement par sa peau noire écailleuse et sa gorge jaune typique? #EspècesEnPéril #ScienceParcsCanada https://t.co/0ptVWObJhS,SVQ la tortue se facilement par sa peau noire cailleuse et sa gorge jaune typique ril ScienceParcsCanada https co 0ptVWObJhS,"['#SVQ', '#Esp', '#ScienceParcsCanada']",3,2,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'parc', 'or']"
1270,1270,921481123364003840,2017-10-20 20:59:54,[],"RT @environnementca: Lorsque vous découperez votre #citrouille, gardez les graines pour une collation santé. Bonne #HalloweenÉcolo! 🎃 👻 htt…",RT environnementca Lorsque vous couperez votre citrouille gardez les graines pour une collation Bonne colo,"['#citrouille', '#Halloween']",5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or']"
1167,1167,919897030436245504,2017-10-16 12:05:17,"['https://t.co/tiWlCzdw2w', 'https://t.co/sehacxOOef']",SP Jonathan Wilkinson a annoncé le 13 oct. un financement de 4M $ pour 66 projets #écolo au 🇨🇦. #ActionClimatCAN https://t.co/tiWlCzdw2w https://t.co/sehacxOOef,SP Jonathan Wilkinson le 13 oct un financement de 4M pour 66 projets colo au ActionClimatCAN https co tiWlCzdw2w https co sehacxOOef,"['#', '#ActionClimatCAN']",3,2,5,Economical,en,0.0,Neutral,ministre_ec_tweeter,"['financement', 'finance']"
1143,1143,916733651580223488,2017-10-07 18:35:09,['https://t.co/9QFSRrKuFk'],"#Rappel : la semaine dernière, la Dre Mona Nemer a été nommée #ConseillèreScientifiqueEnChef. #PrendreSaPlace Mois de l’#histoiredesfemmes https://t.co/9QFSRrKuFk",Rappel la semaine la Dre Mona Nemer reScientifiqueEnChef PrendreSaPlace Mois de histoiredesfemmes https co 9QFSRrKuFk,"['#Rappel', '#Conseill', '#PrendreSaPlace', '#histoiredesfemmes']",1,4,5,Social,fr,0.0,Neutral,ministre_ec_tweeter,['femmes']
1131,1131,917518624163803136,2017-10-09 22:34:21,['https://t.co/8DdY0nSGpS'],La ministre McKenna est ravie de se rendre à #Londres pour discuter du financement vert et de la croissance propre. https://t.co/8DdY0nSGpS,La ministre McKenna est ravie de se rendre Londres pour discuter du financement vert et de la croissance propre https co 8DdY0nSGpS,['#Londres'],2,3,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['financement', 'croissance', 'ministre', 'finance']"
1165,1165,925416600756457473,2017-10-31 17:38:05,"['https://t.co/jgSkEU5M9r', 'https://t.co/Bzy0FWpSiI']",Nous collaborons avec tous les P/Ts pour protéger le #CaribouBoréal. Lisez notre rapport d’étape : https://t.co/jgSkEU5M9r https://t.co/Bzy0FWpSiI,Nous collaborons avec tous les Ts pour ger le al Lisez notre rapport tape https co jgSkEU5M9r https co Bzy0FWpSiI,['#CaribouBor'],1,4,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['or']
1106,1106,923649830517399553,2017-10-26 20:37:34,['https://t.co/UcZYjOwfcZ'],La ministre McKenna a été ravie d’aborder les thèmes de la #CroissancePropre et de l’#innovation avec @smartprosperity! https://t.co/UcZYjOwfcZ,La ministre McKenna ravie aborder les mes de la CroissancePropre et de innovation avec smartprosperity https co UcZYjOwfcZ,"['#CroissancePropre', '#innovation']",3,2,5,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['croissance', 'ministre', 'innovation']"
1103,1103,923971348149493762,2017-10-27 17:55:10,['https://t.co/1eQAau3P8s'],Une réserve de parc national dans le Sud de l’Okanagan aiderait à protéger les #espècesenpéril et atténuer les impacts du chang. climatique https://t.co/1eQAau3P8s,Une serve de parc national dans le Sud de Okanagan aiderait ger les ril et nuer les impacts du chang climatique https co 1eQAau3P8s,['#esp'],3,2,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'climat', 'climatique']"
1060,1060,924022945869115393,2017-10-27 21:20:12,"['https://t.co/jOfbJtg9Wj', 'https://t.co/FZVUN07eUS']",Nous travaillons avec des partenaires autochtones et la C.-B. pour créer une réserve de PN dans le Sud de l’Okanagan https://t.co/jOfbJtg9Wj https://t.co/FZVUN07eUS,Nous travaillons avec des partenaires autochtones et la pour er une serve de PN dans le Sud de Okanagan https co jOfbJtg9Wj https co FZVUN07eUS,[],3,2,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
1053,1053,921001833258278912,2017-10-19 13:15:23,"['https://t.co/w3FY8WmeIY', 'https://t.co/RQhlkG3Ov']","Le 🇨🇦 interdit #microbilles de plastique, grande source de pollution menaçant la vie aquatique. #RéductionDesDéchets https://t.co/w3FY8WmeIY https://t.co/RQhlkG3Ovd",Le interdit microbilles de plastique grande source de pollution ant la vie aquatique chets https co w3FY8WmeIY https co RQhlkG3Ovd,"['#microbilles', '#R']",2,3,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['pollution']
1050,1050,917787245586866176,2017-10-10 16:21:45,[],"RT @ParcsCanada: #SVQ? En 1903, Dre Irma LeVasseur a été la première femme autorisée à pratiquer la médecine au Québec! #WomensHistoryMonth…",RT ParcsCanada SVQ En 1903 Dre Irma LeVasseur la femme pratiquer la decine au bec,"['#SVQ', '#WomensHistoryMonth']",5,0,5,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
1645,1645,918619866222989312,2017-10-12 23:30:17,['https://t.co/vUddFAaPFQ'],Excellente collaboration entre @GoogleCanada et @ParcsCanada pour présenter nos endroits précieux au monde entier! [https://t.co/vUddFAaPFQ,Excellente collaboration entre GoogleCanada et ParcsCanada pour senter nos endroits cieux au monde entier https co vUddFAaPFQ,[],1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['collaboration']
1643,1643,918986816484716544,2017-10-13 23:48:25,"['https://t.co/pMCz2fa4y', 'https://t.co/MwM7oPaIeq']",La ministre McKenna a rencontré des leaders irlandais pour discuter croissance propre et #ActionClimatique à #Dublin https://t.co/pMCz2fa4yC https://t.co/MwM7oPaIeq,La ministre McKenna des leaders irlandais pour discuter croissance propre et ActionClimatique Dublin https co pMCz2fa4yC https co MwM7oPaIeq,"['#ActionClimatique', '#Dublin']",1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['propre', 'climat', 'climatique']"
1637,1637,919914673356623877,2017-10-16 13:15:23,"['https://t.co/eJvbulBoiS', 'https://t.co/EdURXgSlY7']",Le programme #ÉcoAction appuie les projets communautaires pour protéger l’#enviro contre les #ChangementsClimatiques https://t.co/eJvbulBoiS https://t.co/EdURXgSlY7,Le programme coAction appuie les projets communautaires pour ger enviro contre les ChangementsClimatiques https co eJvbulBoiS https co EdURXgSlY7,"['#', '#enviro', '#ChangementsClimatiques']",2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique', 'air']"
1634,1634,920277804880719872,2017-10-17 13:18:21,"['https://t.co/lCufkcoxZ', 'https://t.co/cNRkl9wQb']",C’est la #SemaineDeRéductionDesDéchets! Voyez comment @environnementca gère et réduit les déchets. #ImpliquezVous https://t.co/lCufkcoxZ1 https://t.co/cNRkl9wQbC,est la chets Voyez comment environnementca et duit les chets ImpliquezVous https co lCufkcoxZ1 https co cNRkl9wQbC,"['#SemaineDeR', '#ImpliquezVous']",2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1628,1628,921015660997763072,2017-10-19 14:10:19,"['https://t.co/Vu8cxNivyj', 'https://t.co/nwTvLJsWoS']",Bravo #BioBlitz! @ParcsCanada et ses partenaires trouvent une grenouille bleue rare au @PNIBG! #ScienceParcsCanada https://t.co/Vu8cxNivyj https://t.co/nwTvLJsWoS,Bravo BioBlitz ParcsCanada partenaires trouvent grenouille bleue rare PNIBG ScienceParcsCanada https co Vu8cxNivyj https co nwTvLJsWoS,"['#BioBlitz', '#ScienceParcsCanada']",2,2,4,Environmental,fr,0.375,Positive,ministre_ec_tweeter,"['parc', 'air']"
1595,1595,918461073862332416,2017-10-12 12:59:18,['https://t.co/kjhY9Pi2NM'],La ministre McKenna est ravie d’avoir participé à la discussion d’experts sur risque climatique à #Dublin par @SusNatIrl. #LeadershipMondial https://t.co/kjhY9Pi2NM,La ministre McKenna est ravie avoir la discussion experts sur risque climatique Dublin par SusNatIrl LeadershipMondial https co kjhY9Pi2NM,"['#Dublin', '#LeadershipMondial']",2,2,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondial', 'ministre']"
1626,1626,921090293759401985,2017-10-19 19:06:53,"['https://t.co/HXCMwSUutQ', 'https://t.co/EdG9F9Ugna']",Nos experts en qualité de l’air et météo travaillent avec @YourAlberta pour combattre les #FeuxDeForêt. #ABFires https://t.co/HXCMwSUutQ https://t.co/EdG9F9Ugna,Nos experts en de air et travaillent avec YourAlberta pour combattre les ABFires https co HXCMwSUutQ https co EdG9F9Ugna,"['#FeuxDeFor', '#ABFires']",2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['air']
1618,1618,921121397765804033,2017-10-19 21:10:29,[],RT @environnementca: #SVQ une #BrosseàDents en plastique reste des années dans un site d’enfouissement? Achetez-la #biodégradable! #Semaine…,RT environnementca SVQ une Dents en plastique reste des es dans un site enfouissement Achetez la gradable,"['#SVQ', '#Brosse', '#biod', '#Semaine']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1614,1614,920294643362942986,2017-10-17 14:25:15,['https://t.co/wy63gRPWr5'],"Regardez @CBC (en angl.) ce soir à 20 h HE pour voir @RickMercer et la ministre McKenna visiter le @LHNCanalRideau, de Smiths Falls à Ottawa https://t.co/wy63gRPWr5",Regardez CBC en angl ce soir 20 pour voir RickMercer et la ministre McKenna visiter le LHNCanalRideau de Smiths Falls Ottawa https co wy63gRPWr5,[],2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['eau', 'mer']"
1613,1613,921433559168049153,2017-10-20 17:50:54,['https://t.co/J1C86karpf'],RT @INFC_fra: Nouveau financement du #GC pour 103 projets d’#INFRA dans les #muniCAN. @ReseauFCM #Fedinvestit https://t.co/J1C86karpf https…,RT Nouveau financement du GC pour 103 projets INFRA dans les muniCAN ReseauFCM Fedinvestit https co J1C86karpf,"['#GC', '#INFRA', '#muniCAN', '#Fedinvestit']",4,0,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['invest', 'finance', 'financement']"
1600,1600,920717410658869248,2017-10-18 18:25:11,['https://t.co/fgc3wujh'],Gord Downie nous laisse le souvenir d’un symbole canadien inspirant et rassembleur. Il laisse un grand vide. https://t.co/fgc3wujh82,Gord Downie nous laisse le souvenir un symbole canadien inspirant et rassembleur Il laisse un grand vide https co fgc3wujh82,[],1,3,4,Environmental,fr,0.5,Positive,ministre_ec_tweeter,['or']
1391,1391,924341278925574149,2017-10-28 18:25:08,['https://t.co/SFYBf7LQe5'],Être témoin des effets des #ChangementsClimatiques durant le voyage de @canada_c3 m’a permis de mieux inspirer les Canadiens à agir. https://t.co/SFYBf7LQe5,tre moin des effets des ChangementsClimatiques durant le voyage de permis de mieux inspirer les Canadiens agir https co SFYBf7LQe5,['#ChangementsClimatiques'],1,3,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['changement', 'change']"
1586,1586,915563503443988480,2017-10-04 13:05:24,['https://t.co/ShfJcBaulX'],"Aujourd’hui, c’est #MercrediFaune et la #JournéeMondialeDesAnimaux! Avez-vous pris des 📷 géniales de la faune cet été? https://t.co/ShfJcBaulX",hui est MercrediFaune et la eMondialeDesAnimaux Avez vous pris des niales de la faune cet https co ShfJcBaulX,"['#MercrediFaune', '#Journ']",2,2,4,Economical,fr,0.0,Neutral,ministre_ec_tweeter,"['mondiale', 'mondial']"
1389,1389,924367717238493186,2017-10-28 20:10:12,"['https://t.co/vBRTycRi', 'https://t.co/cye2vCrKrV']",Très fière que nos scientifiques aient participé à l’aventure #Canada150 exceptionnelle du @canada_c3! https://t.co/vBRTycRi90 (ang. seul.) https://t.co/cye2vCrKrV,que nos scientifiques aient aventure Canada150 exceptionnelle du https co vBRTycRi90 ang seul https co cye2vCrKrV,['#Canada150'],0,4,4,unknown,fr,0.0,Neutral,ministre_ec_tweeter,
1583,1583,915573545916395520,2017-10-04 13:45:18,"['https://t.co/yqDoCNvtAK', 'https://t.co/amCljsLnL']",Savez-vous ce que signifie l’#IntégritéÉcologique à @ParcsCanada? Découvrez-la ici : https://t.co/yqDoCNvtAK #ParcsCanadaScience https://t.co/amCljsLnL2,Savez vous ce que signifie cologique ParcsCanada couvrez la ici https co yqDoCNvtAK ParcsCanadaScience https co amCljsLnL2,"['#Int', '#ParcsCanadaScience']",1,3,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
1349,1349,923980962391904257,2017-10-27 18:33:22,[],RT @ParcsCanada: #SVQ le Sud de l’Okanagan est un des habitats les + uniques du Canada et que les communautés Syilx/Okanagan y vivent depui…,RT ParcsCanada SVQ le Sud de Okanagan est un des habitats les uniques du Canada et que les Syilx Okanagan vivent,['#SVQ'],4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['parc']
1381,1381,924031749180575744,2017-10-27 21:55:11,"['https://t.co/4vuBQXyTCV', 'https://t.co/O8V2zEymfp']",".@CECweb met au point des outils d’évaluation de l’usage de la biomasse et ses répercussions sur les émissions.
https://t.co/4vuBQXyTCV https://t.co/O8V2zEymfp",CECweb met au point des outils valuation de usage de la biomasse et ses percussions sur les missions https co 4vuBQXyTCV https co O8V2zEymfp,[],2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['biomasse', 'biomass']"
1382,1382,925374270729015296,2017-10-31 14:49:53,[],"RT @FisgardFortRodd: #SVQ en 1 nuit, la #ChauveSouris mange la moitié de son poids en insectes ? #SemainedelaChauveSouris @ParcsCanada http…",RT FisgardFortRodd SVQ en nuit la ChauveSouris mange la de son poids en SemainedelaChauveSouris ParcsCanada,"['#SVQ', '#ChauveSouris', '#SemainedelaChauveSouris']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['parc', 'or']"
1358,1358,922895610952454145,2017-10-24 18:40:34,['https://t.co/\xe2\x80\xa6'],RT @ACEE_CEAA: #SVQ Elaine Feldman a été en 2010 la première femme à la présidence de l’@ACEE_CEAA? #MoisdelHistoiredesFemmes https://t.co/…,RT SVQ Elaine Feldman en 2010 la femme la sidence de MoisdelHistoiredesFemmes https co,"['#SVQ', '#MoisdelHistoiredesFemmes']",4,0,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,['femmes']
1516,1516,918598463625064448,2017-10-12 22:05:15,['https://t.co/fMs305ObxK'],Travailler ensemble pour mieux protéger les #EspèceEnPéril du Canada et leur environnement. https://t.co/fMs305ObxK,Travailler ensemble pour mieux ger les ril du Canada et leur environnement https co fMs305ObxK,['#Esp'],2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,['environnement']
1518,1518,916745800843255808,2017-10-07 19:23:25,['https://t\xe2\x80\xa6'],RT @ParcsCanada: Nous sommes fiers de protéger notre patrimoine naturel et culturel. Quel est votre endroit Parcs Canada préféré? https://t…,RT ParcsCanada Nous sommes fiers de ger notre patrimoine naturel et culturel Quel est votre endroit Parcs Canada https,[],4,0,4,Social,fr,0.0,Neutral,ministre_ec_tweeter,"['culture', 'nature']"
1551,1551,916356896474443777,2017-10-06 17:38:03,"['https://t.co/nOoSxA9gNO', 'https://t.co/cEeveolsLQ']",Découvrez le nouveau plan d’@environnementca pour un Canada plus écologique! https://t.co/nOoSxA9gNO https://t.co/cEeveolsLQ,couvrez le nouveau plan environnementca pour un Canada plus cologique https co nOoSxA9gNO https co cEeveolsLQ,[],2,2,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'eau']"
1578,1578,916273408865914880,2017-10-06 12:06:18,[],"RT @environnementca: Prenez un #égoportrait pour la #JournéeMondialeDuSourire, tout comme cet ours de la réserve de #faune de Meanook! 😊 ht…",RT environnementca Prenez un goportrait pour la eMondialeDuSourire tout comme cet de la serve de faune de Meanook,"['#', '#Journ', '#faune']",4,0,4,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'or', 'faune']"
1957,1957,921435427608911873,2017-10-20 17:58:20,[],RT @environnementca: Les déchets alimentaires comptent pour 40 % des #DéchetsMénagers au Canada. Relevez ce défi! #SemaineDeRéductionDesDéc…,RT environnementca Les chets alimentaires comptent pour 40 des nagers au Canada Relevez ce fi,"['#D', '#SemaineDeR']",3,0,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['environnement', 'air']"
1944,1944,920706109903704070,2017-10-18 17:40:17,"['https://t.co/JLbX39UQZS', 'https://t.co/TGwbQ7EwQ']",#SVQ? @CECWeb vise à réduire polluants atmosphériques à courte durée de vie ayant impact sur #ChangementsClimatiques https://t.co/JLbX39UQZS https://t.co/TGwbQ7EwQ0,SVQ CECWeb vise duire polluants riques courte de vie ayant impact sur ChangementsClimatiques https co JLbX39UQZS https co TGwbQ7EwQ0,"['#SVQ', '#ChangementsClimatiques']",1,2,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['polluants', 'climat', 'climatique']"
1945,1945,923582592250675200,2017-10-26 16:10:23,['https://t.co/CJTwn6EOJ4'],"« En tant que peuples autochtones, nous sommes les gardiens de la terre. Nous le sommes depuis toujours. » #GénÉnergie https://t.co/CJTwn6EOJ4",En tant que peuples autochtones nous sommes les gardiens de la terre Nous le sommes depuis toujours nergie https co CJTwn6EOJ4,['#G'],2,1,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,['autochtones']
1946,1946,921391878653792256,2017-10-20 15:05:17,"['https://t.co/FclAhQ7qeY', 'https://t.co/IdFh05DvEb']",Découvrez comment la @CECWeb améliore la gestion des produits chimiques en Amérique du Nord. https://t.co/FclAhQ7qeY https://t.co/IdFh05DvEb,couvrez comment la CECWeb liore la gestion des produits chimiques en rique du Nord https co FclAhQ7qeY https co IdFh05DvEb,[],1,2,3,Social,fr,0.0,Neutral,ministre_ec_tweeter,['nord']
1948,1948,922596540333674498,2017-10-23 22:52:10,['https://t.co/BMCKR39Ow'],"La ministre McKenna a eu une bonne conversation sur l'#actionclimatique avec la présidente de la chambre des députés de l'🇮🇹, @lauraboldrini https://t.co/BMCKR39Owd",La ministre McKenna eu une bonne conversation sur actionclimatique avec la sidente de la chambre des de lauraboldrini https co BMCKR39Owd,['#actionclimatique'],1,2,3,Environmental,fr,0.0,Neutral,ministre_ec_tweeter,"['climat', 'climatique']"
