,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
103,103,941745158785261568,2017-12-15 19:01:57,[],"RT @Transports_gc: Les Jedi veulent parfaire leurs connaissances et leur formation, car toute imprudence pourrait leur être fatale! Un cons…",RT Les Jedi veulent parfaire leurs connaissances et leur formation car toute imprudence pourrait leur fatale Un,[],19,0,19,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'air']"
106,106,937742235151601664,2017-12-04 17:55:45,['https://t.co/x8ThisejIP'],"Il y a 25 ans, le Canada était le premier pays industrialisé à ratifier la Convention de l’@ONU_fr sur la diversité biologique! Nous sommes fiers d’être canadiens! #Biodiversité @CBDNews https://t.co/x8ThisejIP",Il 25 ans le Canada tait le premier pays ratifier la Convention de sur la biologique Nous sommes fiers canadiens CBDNews https co x8ThisejIP,['#Biodiversit'],6,12,18,unknown,fr,0.0,Neutral,environnementca_tweeter,
110,110,937751020339367937,2017-12-04 18:30:40,"['https://t.co/X4b7OzKb8q', 'https://t.co/aTmYZlLhuI']","Le Canada héberge 24 % des zones humides de la planète, 20 % de l’eau douce et 8 % des forêts. Célébrez la #biodiversité! https://t.co/X4b7OzKb8q @CBDNews https://t.co/aTmYZlLhuI",Le Canada berge 24 des zones humides de la te 20 de eau douce et des brez la https co X4b7OzKb8q CBDNews https co aTmYZlLhuI,['#biodiversit'],7,11,18,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
111,111,936700622249840640,2017-12-01 20:56:46,[],"RT @ParcsCanada: NOUVEAU : à partir du 1er janvier, l'entrée à nos endroits pour les jeunes de 17 ans et moins est #GRATUITE! Encore du pla…",RT ParcsCanada NOUVEAU partir du 1er janvier nos endroits pour les jeunes de 17 ans et moins est GRATUITE Encore du,['#GRATUITE'],18,0,18,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'parc', 'or']"
115,115,946467090202087424,2017-12-28 19:45:13,"['https://t.co/EaRXD5GtXO', 'https://t.co/fhJveN1a1T']",C’est le mois de la science dans l’Arctique. Nos scientifiques utilisent la cartographie géospatiale pour étudier les effets des #ChangementsClimatiques sur le pergélisol de l’Arctique. #ScienceArctique https://t.co/EaRXD5GtXO https://t.co/fhJveN1a1T,est le mois de la science dans Arctique Nos scientifiques utilisent la cartographie ospatiale pour tudier les effets des ChangementsClimatiques sur le lisol de Arctique ScienceArctique https co EaRXD5GtXO https co fhJveN1a1T,"['#ChangementsClimatiques', '#ScienceArctique']",9,9,18,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
124,124,946119795673530369,2017-12-27 20:45:12,"['https://t.co/ruekXqhq0V', 'https://t.co/XC8WiVsBKB']",C’est le mois de la science dans l’Arctique! Découvrez les mesures prises par le Canada pour favoriser la préservation de l’#OursBlanc : https://t.co/ruekXqhq0V #ScienceArctique https://t.co/XC8WiVsBKB,est le mois de la science dans Arctique couvrez les mesures prises par le Canada pour favoriser la servation de OursBlanc https co ruekXqhq0V ScienceArctique https co XC8WiVsBKB,"['#OursBlanc', '#ScienceArctique']",7,10,17,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
116,116,941415360829513728,2017-12-14 21:11:27,[],RT @G7fr: Aujourd'hui : Joignez-vous à nous pour une annonce spéciale sur le Sommet du #G7Charlevoix avec le PM Trudeau à 16 h (HNE) https:…,RT G7fr Aujourd hui Joignez vous nous pour une annonce ciale sur le Sommet du G7Charlevoix avec le PM Trudeau 16 HNE https,['#G7Charlevoix'],17,0,17,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
126,126,938144479978115073,2017-12-05 20:34:08,[],RT @canada150e: Les laissez-passer pour patiner gratuitement sur la patinoire #Canada150 de la Colline sont maintenant disponibles. https:/…,RT canada150e Les laissez passer pour patiner gratuitement sur la patinoire Canada150 de la Colline sont maintenant disponibles https,['#Canada150'],16,0,16,unknown,fr,0.0,Neutral,environnementca_tweeter,
129,129,940595972882788352,2017-12-12 14:55:30,[],"RT @UNEPfr: Selon l'Initiative sur les politiques climatiques, les flux annuels moyens de financements pour le climat s'élèvent à plus de 4…",RT UNEPfr Selon Initiative sur les politiques climatiques les flux annuels moyens de financements pour le climat vent plus de,[],16,0,16,Economical,fr,0.0,Neutral,environnementca_tweeter,"['financement', 'finance', 'politique']"
144,144,940618238760751104,2017-12-12 16:23:58,[],"RT @CCNUCC: 225 investisseurs représentant 26,3 mds $ lancent au #OnePlanet Summit une initiative de collaboration avec les + grands émette…",RT CCNUCC 225 investisseurs sentant 26 mds lancent au OnePlanet Summit une initiative de collaboration avec les grands,['#OnePlanet'],15,0,15,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['planet', 'summit', 'or', 'oneplanet summit']"
175,175,940617893636706304,2017-12-12 16:22:36,[],"RT @franceaucanada: Regardez le sommet #OnePlanet en direct
👉Disponible en français, anglais et espagnol. 

Watch the #OnePlanetSummit live…",RT franceaucanada Regardez le sommet OnePlanet en direct Disponible en ais anglais et espagnol Watch OnePlanetSummit,"['#OnePlanet', '#OnePlanetSummit']",13,0,13,Environmental,fr,0.1,Neutral,environnementca_tweeter,"['planet', 'summit', 'eau']"
182,182,939629508029804544,2017-12-09 22:55:06,"['https://t.co/dWMRinUFKk', 'https://t.co/SfxWA0wVIN']",Notre plan pour lutter contre le changement climatique et faire croître l’économie est bien amorcé. Jetez-y un coup d’œil https://t.co/dWMRinUFKk #ActionClimatique https://t.co/SfxWA0wVIN,Notre plan pour lutter contre le changement climatique et faire tre conomie est bien Jetez un coup il https co dWMRinUFKk ActionClimatique https co SfxWA0wVIN,['#ActionClimatique'],9,3,12,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['climat', 'changement climatique', 'climatique', 'air']"
188,188,940627565705879554,2017-12-12 17:01:02,"['https://t.co/fKFPESYaxe', 'https://t.co/SHmFJVIJ4R']",Le Canada est fier de s’associer au @PngdSN  du #Sénégal et à la #CôtedIvoire pour réduire les émissions et lutter contre les #ChangementsClimatiques : #OnePlanetSummit https://t.co/fKFPESYaxe https://t.co/SHmFJVIJ4R,Le Canada est fier de associer au PngdSN du gal et la tedIvoire pour duire les missions et lutter contre les ChangementsClimatiques OnePlanetSummit https co fKFPESYaxe https co SHmFJVIJ4R,"['#S', '#C', '#ChangementsClimatiques', '#OnePlanetSummit']",7,5,12,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['planet', 'summit', 'climat', 'climatique']"
201,201,940592133102297088,2017-12-12 14:40:14,"['https://t.co/l7VY4Hk4TV', 'https://t.co/oTWHv8uUyg']",L’entreprise canadienne Innergex produit de l’énergie propre en France. Elle compte 13 parcs éoliens plus deux autres en construction qui ensemble produiront assez d’énergie pour alimenter 160 000 maisons en Europe. Apprenez-en plus : https://t.co/l7VY4Hk4TV https://t.co/oTWHv8uUyg,entreprise canadienne Innergex produit de nergie propre en France Elle compte 13 parcs oliens plus deux autres en construction qui ensemble produiront assez nergie pour alimenter 160 000 maisons en Europe Apprenez en plus https co l7VY4Hk4TV https co oTWHv8uUyg,[],3,8,11,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'parc']"
212,212,937784881806966789,2017-12-04 20:45:13,"['https://t.co/oiBEzlz62E', 'https://t.co/FiZERq06uN']","L’orignal, une de nos espèces emblématiques, est en sécurité au 🇨🇦. #WildlifeConservationDay @WWFCanadaFR https://t.co/oiBEzlz62E https://t.co/FiZERq06uN",orignal une de nos ces matiques est en au WildlifeConservationDay WWFCanadaFR https co oiBEzlz62E https co FiZERq06uN,['#WildlifeConservationDay'],4,6,10,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['wildlife', 'conservation', 'or']"
218,218,936728036237631488,2017-12-01 22:45:42,[],RT @ministre_ec: L’action continue pour les #GrandsLacs est cruciale à la prospérité économique future et à la santé des Canadiens et des c…,RT action continue pour les GrandsLacs est cruciale la conomique future et la des Canadiens et des,['#GrandsLacs'],10,0,10,Social,fr,0.05,Neutral,environnementca_tweeter,"['future', 'futur']"
229,229,938881681683107840,2017-12-07 21:23:31,[],RT @ParcsCanada: Vous plannifiez nous rendre visite l'an prochain? Notre #CarteDécouverte famille/groupe est à 20 % de rabais jusqu’au 31 d…,RT ParcsCanada Vous plannifiez nous rendre visite prochain Notre couverte famille groupe est 20 de rabais au 31,['#CarteD'],10,0,10,Social,fr,0.0,Neutral,environnementca_tweeter,"['ami', 'famille']"
243,243,937823012753199104,2017-12-04 23:16:44,['https://t.co/SN2l5PALIi'],Le Canada est un leader d'#ActionClimat et est prêt pour les affaires. La @ministre_ec McKenna est avec les entreprises #TechPropre   du 🇨🇦 pour faire des affaires en Chine. #CanadaEnChine @CanadaChine https://t.co/SN2l5PALIi,Le Canada est un leader ActionClimat et est pour les affaires La McKenna est avec les entreprises TechPropre du pour faire des affaires en Chine CanadaEnChine CanadaChine https co SN2l5PALIi,"['#ActionClimat', '#TechPropre', '#CanadaEnChine']",3,7,10,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'climat', 'air']"
279,279,940334974682755075,2017-12-11 21:38:23,[],RT @ParcsCanada: Joyeuse Journée internationale des #montagnes! Nous pensons que certains paysages montagneux du #Canada sont les plus beau…,RT ParcsCanada Joyeuse internationale des montagnes Nous pensons que certains paysages montagneux du Canada sont les plus,"['#montagnes', '#Canada']",9,0,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,['parc']
282,282,937823275928997889,2017-12-04 23:17:47,[],"加拿大是一个气候领导者，我们对生意实行门户开放政策，并愿意让世界变成更可持续发展的地方！ 我们在这里与加拿大清洁科技（#CleanTech）公司将与中国做生意
超过500家各行业包括清洁行业的加拿大企业正积极在中国经商！",,['#CleanTech'],4,5,9,unknown,error,0.0,Neutral,environnementca_tweeter,
248,248,941005925627891712,2017-12-13 18:04:30,['https://t.co\xe2\x80\xa6'],"RT @RNCan: Nous lançons un nouveau magazine en ligne nommé « La science, tout simplement ». Jetez-y un coup d’œil! #SciRNCan 🔬 https://t.co…",RT RNCan Nous ons un nouveau magazine en ligne La science tout simplement Jetez un coup il SciRNCan https,['#SciRNCan'],9,0,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'gaz']"
267,267,940600898698571777,2017-12-12 15:15:04,"['https://t.co/YNcmdfs4cO', 'https://t.co/do1Uf8xlhr']",#SVQ l’entreprise 🇨🇦 @BallardPwr produira des moteurs à pile à combustible pour les tramways en France? Les seules émissions sont de la vapeur d’eau! #TransportPropre #OnePlanetSummit https://t.co/YNcmdfs4cO https://t.co/do1Uf8xlhr,SVQ entreprise BallardPwr produira des moteurs pile combustible pour les tramways en France Les seules missions sont de la vapeur eau TransportPropre OnePlanetSummit https co YNcmdfs4cO https co do1Uf8xlhr,"['#SVQ', '#TransportPropre', '#OnePlanetSummit']",5,4,9,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['planet', 'propre', 'summit', 'eau', 'or']"
265,265,942773880762101760,2017-12-18 15:09:43,[],"RT @MPO_DFO: Dès aujourd'hui, les secteurs de pêches et d’aquaculture peuvent solliciter des fonds pour les technologies propres en vue de…",RT aujourd hui les secteurs de et aquaculture peuvent solliciter des fonds pour les technologies propres en vue,[],9,0,9,Economical,fr,0.0,Neutral,environnementca_tweeter,"['secteur', 'technologies', 'technologie']"
297,297,943179121504456705,2017-12-19 18:00:00,[],RT @SCT_Canada: Le gouvernement du Canada s’est engagé en matière d’environnement. On prône un #GouvernementVert; apprenez-en davantage : h…,RT Le gouvernement du Canada est en environnement ne un GouvernementVert apprenez en davantage,['#GouvernementVert'],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'vert']"
320,320,940959799445016576,2017-12-13 15:01:13,"['https://t.co/943zg1Beqm', 'https://t.co/MuokERxPbI']","C’est le mois de la #ScienceArctique! À la station de recherche Alert, dans le Grand Nord, nos scientifiques surveillent l’état de la #CoucheDozone. https://t.co/943zg1Beqm https://t.co/MuokERxPbI",est le mois de la ScienceArctique la station de recherche Alert dans le Grand Nord nos scientifiques surveillent tat de la CoucheDozone https co 943zg1Beqm https co MuokERxPbI,"['#ScienceArctique', '#CoucheDozone']",3,5,8,Environmental,fr,0.5,Positive,environnementca_tweeter,"['station de recherche', 'or']"
328,328,941063323256225793,2017-12-13 21:52:35,[],RT @BirdStudiesCan: La saison du Recensement des oiseaux de Noël commence demain! Prenez des photos et participez à notre concours photo du…,RT BirdStudiesCan La saison du Recensement des oiseaux de commence demain Prenez des photos et participez notre concours photo,[],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'bird', 'oiseaux']"
335,335,938100717562327040,2017-12-05 17:40:14,"['https://t.co/W3u7fvG4q', 'https://t.co/BqK4Tl9N']",Vous commencez à décorer? Voici une idée géniale : utilisez des ampoules DEL certifiées #ENERGYSTAR. Elles consomment 75 % moins d’énergie et vous font épargner de l’💰! #MardiConseil @ENERGYSTAR_CDN https://t.co/W3u7fvG4qu https://t.co/BqK4Tl9N82,Vous commencez corer Voici une niale utilisez des ampoules DEL es ENERGYSTAR Elles consomment 75 moins nergie et vous font pargner de MardiConseil https co W3u7fvG4qu https co BqK4Tl9N82,"['#ENERGYSTAR', '#MardiConseil']",4,4,8,Economical,fr,0.0,Neutral,environnementca_tweeter,['energy']
342,342,937792860543422464,2017-12-04 21:16:55,['https://t.\xe2\x80\xa6'],RT @PMcanadien: Lisez la Déclaration conjointe du Canada et de la Chine sur les changements climatiques et la croissance propre: https://t.…,RT PMcanadien Lisez la claration conjointe du Canada et de la Chine sur les changements climatiques et la croissance propre https,[],8,0,8,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'climat', 'climatique']"
424,424,944309128247365632,2017-12-22 20:50:15,[],"RT @asc_csa: Préparez-vous à offrir vos vœux des Fêtes pendant la pluie de météores des Ursides après minuit et au petit matin demain! 
Sou…",RT parez vous offrir vos ux des pendant la pluie de ores des Ursides minuit et au petit matin demain,[],7,0,7,Social,fr,0.0,Neutral,environnementca_tweeter,['inuit']
439,439,940665209387208705,2017-12-12 19:30:37,['https://t.co/uM\xe2\x80\xa6'],RT @AmbCanFrance: [#OnePlanet] Envie d’en savoir plus sur les #innovations 🇨🇦 en matière d’#environnement ? Un aperçu ici : https://t.co/uM…,RT AmbCanFrance OnePlanet Envie en savoir plus sur les innovations en environnement Un ici https co,"['#OnePlanet', '#innovations', '#environnement']",7,0,7,Economical,fr,-0.75,Negative,environnementca_tweeter,['innovation']
432,432,945722156247285760,2017-12-26 18:25:07,"['https://t.co/1YbBYhML1N', 'https://t.co/6KTS5YA5ib']",C’est le mois de la science dans l’Arctique! Nos scientifiques combinent la #science au savoir autochtone pour mieux préserver le caribou. #ScienceArctique https://t.co/1YbBYhML1N https://t.co/6KTS5YA5ib,est le mois de la science dans Arctique Nos scientifiques combinent la science au savoir autochtone pour mieux server le caribou ScienceArctique https co 1YbBYhML1N https co 6KTS5YA5ib,"['#science', '#ScienceArctique']",4,3,7,unknown,fr,0.0,Neutral,environnementca_tweeter,
431,431,942801393131442177,2017-12-18 16:59:03,[],RT @MPO_Science: Nos chercheurs font plus de recherche pour mieux cerner le comportement du pétrole dans l’eau et protéger #NosCôtes https:…,RT Nos chercheurs font plus de recherche pour mieux cerner le comportement du trole dans eau et ger tes https,['#NosC'],7,0,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
429,429,940348072051257344,2017-12-11 22:30:25,"['https://t.co/wPJuEV46sG', 'https://t.co/dZC7QJ9oN']",La #SemaineDuClimatCanada commence aujourd’hui! Obtenez tous les renseignements à ce sujet en suivant  Environnement et Changement climatique sur Facebook! https://t.co/wPJuEV46sG https://t.co/dZC7QJ9oN8,La SemaineDuClimatCanada commence hui Obtenez tous les renseignements ce sujet en suivant Environnement et Changement climatique sur Facebook https co wPJuEV46sG https co dZC7QJ9oN8,['#SemaineDuClimatCanada'],3,4,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'changement climatique', 'climatique', 'climat']"
426,426,938045242187673602,2017-12-05 13:59:48,[],RT @GouvCanNord: Le #GdC a tenu une table ronde régionale à #Nain sur les priorités à considérer pour le cadre stratégique pour l’#Arctique…,RT GouvCanNord Le GdC tenu une table ronde gionale Nain sur les rer pour le cadre gique pour,"['#GdC', '#Nain', '#Arctique']",7,0,7,Social,fr,0.0,Neutral,environnementca_tweeter,['nord']
423,423,937684721949184002,2017-12-04 14:07:13,[],RT @salledepresseGC: La @ministre_ec sera en Chine pour le partenariat Can-Chine et la mission commerciale sur les #technologiesPropres. ht…,RT salledepresseGC La sera en Chine pour le partenariat Chine et la mission commerciale sur les technologiesPropres,['#technologiesPropres'],7,0,7,Economical,fr,0.0,Neutral,environnementca_tweeter,"['technologie', 'technologies', 'partenariat']"
422,422,937711944915673093,2017-12-04 15:55:24,['https://t.co/ktI5dyxosR'],Canada et Chine : ensemble pour protéger l’#environnement et lutter contre les #ChangementsClimatiques. @CanadaChine https://t.co/ktI5dyxosR,Canada et Chine ensemble pour ger environnement et lutter contre les ChangementsClimatiques CanadaChine https co ktI5dyxosR,"['#environnement', '#ChangementsClimatiques']",2,5,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'climat', 'climatique']"
421,421,942776941903564800,2017-12-18 15:21:53,[],"RT @ministre_ec: Des nouvelles géniales! À partir de 2018, l'entrée aux endroits de @ParcsCanada est #GRATUITE pour les jeunes de 17 ans et…",RT Des nouvelles niales partir de 2018 aux endroits de ParcsCanada est GRATUITE pour les jeunes de 17 ans,['#GRATUITE'],7,0,7,Social,fr,0.0,Neutral,environnementca_tweeter,['jeunes']
416,416,944268708607819776,2017-12-22 18:09:38,[],"RT @ministre_ec: Pendant le mois de la #ScienceArctique, salutations à l’équipe de recherche sur la faune d’@environnementca qui étudie les…",RT Pendant le mois de la ScienceArctique salutations quipe de recherche sur la faune environnementca qui tudie,['#ScienceArctique'],7,0,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'faune']"
414,414,943856142949765120,2017-12-21 14:50:15,['https://t.co/2G9FL6kI8N'],No 4 du #Top10Météo de #Canada150 : un hiver froid et enneigé en #CB. #Météo  #ChangementsClimatiques https://t.co/2G9FL6kI8N,du de Canada150 un hiver froid et en CB ChangementsClimatiques https co 2G9FL6kI8N,"['#Top10M', '#Canada150', '#CB', '#M', '#ChangementsClimatiques']",3,4,7,Social,fr,0.0,Neutral,environnementca_tweeter,"['changement', 'change']"
411,411,947595796731564032,2017-12-31 22:30:18,"['https://t.co/MxSvWRVNKv', 'https://t.co/tpEUNkMKQq']",Quel est votre #RésolutionNouvelAn pour la #durabilité? La Stratégie de #DevDurable propose des mesures que vous pouvez prendre en 2018 : https://t.co/MxSvWRVNKv https://t.co/tpEUNkMKQq,Quel est votre solutionNouvelAn pour la La gie de DevDurable propose des mesures que vous pouvez prendre en 2018 https co MxSvWRVNKv https co tpEUNkMKQq,"['#R', '#durabilit', '#DevDurable']",5,2,7,Environmental,fr,0.0,Neutral,environnementca_tweeter,['durable']
522,522,943959046905884672,2017-12-21 21:39:09,[],"RT @ministre_ec: Le 12 déc., la ministre McKenna a participé à #OnePlanetSummit et a travaillé avec des leaders des secteurs public et priv…",RT Le 12 la ministre McKenna OnePlanetSummit et avec des leaders des secteurs public et,['#OnePlanetSummit'],6,0,6,Economical,fr,0.0,Neutral,environnementca_tweeter,"['secteur', 'summit', 'ministre']"
564,564,944599784966578176,2017-12-23 16:05:13,"['https://t.co/8wkKfwrhHv', 'https://t.co/s14NerZMs5']","Les effets des #ChangementsClimatiques dans la région de l’Arctique canadien sont, entre autres, la perte de la glace de mer et de l’habitat #faunique. Pour plus d’infos : https://t.co/8wkKfwrhHv #ScienceArctique https://t.co/s14NerZMs5",Les effets des ChangementsClimatiques dans la gion de Arctique canadien sont entre autres la perte de la glace de mer et de habitat faunique Pour plus infos https co 8wkKfwrhHv ScienceArctique https co s14NerZMs5,"['#ChangementsClimatiques', '#faunique', '#ScienceArctique']",3,3,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['climat', 'climatique', 'mer']"
561,561,945679379182555136,2017-12-26 15:35:08,['https://t.co/d3hyKHKsGg'],C’est le temps de nettoyer après une belle journée d’échange de cadeaux? Vérifiez auprès de votre #municipalité pour voir ce qui est recyclable; réduisez au minimum les déchets que vous envoyez aux sites d’enfouissement! #GreenHoliday #BoxingDay https://t.co/d3hyKHKsGg,est le temps de nettoyer une belle change de cadeaux rifiez de votre pour voir ce qui est recyclable duisez au minimum les chets que vous envoyez aux sites enfouissement GreenHoliday BoxingDay https co d3hyKHKsGg,"['#municipalit', '#GreenHoliday', '#BoxingDay']",2,4,6,Social,fr,0.0,Neutral,environnementca_tweeter,['change']
549,549,947224553557721089,2017-12-30 21:55:06,"['https://t.co/MxsfsaRqmt', 'https://t.co/FDVMKcf0F3']","Dans le cadre de l’année de la prévision polaire (APP), les observations météorologiques augmenteront dans le Nord du Canada. L’APP vise à améliorer les prévisions #météo et climatiques pour les régions polaires. #ScienceArctique https://t.co/MxsfsaRqmt https://t.co/FDVMKcf0F3",Dans le cadre de de la vision polaire APP les observations orologiques augmenteront dans le Nord du Canada APP vise liorer les visions et climatiques pour les gions polaires ScienceArctique https co MxsfsaRqmt https co FDVMKcf0F3,"['#m', '#ScienceArctique']",3,3,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['climat', 'or', 'climatique', 'air']"
543,543,943892588745994240,2017-12-21 17:15:04,['https://t.co/UQHex6QZ1b'],"L’année de #Canada150 fut exceptionnelle dans notre pays! Beau temps, mauvais temps, nous avons tous connu une #météo assez mouvementée. Voici le #Top10Météo de 2017! https://t.co/UQHex6QZ1b",de Canada150 fut exceptionnelle dans notre pays Beau temps mauvais temps nous avons tous connu une assez Voici le de 2017 https co UQHex6QZ1b,"['#Canada150', '#m', '#Top10M']",4,2,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
531,531,943564321161924609,2017-12-20 19:30:39,"['https://t.co/x6ZfTSezYP', 'https://t.co/4nw5s4HAho']","La ministre McKenna et le ministre des @FinancesCanada, Bill Morneau, demandent aux provinces et territoires de confirmer les détails de leurs systèmes de tarification du carbone d’ici l’automne 2018. https://t.co/x6ZfTSezYP https://t.co/4nw5s4HAho",La ministre McKenna et le ministre des FinancesCanada Bill Morneau demandent aux provinces et territoires de confirmer les tails de leurs mes de tarification du carbone ici automne 2018 https co x6ZfTSezYP https co 4nw5s4HAho,[],3,3,6,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['carbon', 'mer', 'eau', 'or', 'tarification du carbone']"
