,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
222,222,826877873747279874,2017-02-01 19:40:22,['https://t.co/oGr8gNFoNO'],#Prenez l'air averti pendant la saison en cours – Nos 10 conseils les plus judicieux pour vous préparer à votre vol &gt;https://t.co/oGr8gNFoNO,Prenez air averti pendant la saison en cours Nos 10 conseils les plus judicieux pour vous parer votre vol gt https co oGr8gNFoNO,['#Prenez'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['vert', 'air']"
224,224,830450155660967937,2017-02-11 16:15:20,['https://t.co/3uz7hvJkCy'],"Si votre site Web est #accessible, tout le monde y trouve son compte &gt; https://t.co/3uz7hvJkCy  #TransportAccessible",Si site Web accessible tout monde trouve compte gt https co 3uz7hvJkCy TransportAccessible,"['#accessible', '#TransportAccessible']",0,0,0,Economical,fr,0.375,Positive,OTC_gc_tweeter,['transport']
225,225,827237915667357698,2017-02-02 19:31:03,['https://t.co/KekgiLLvoF'],Nous vérifions les sites Web des fournisseurs de services de transport pour nous assurer qu'ils sont accessibles &gt; https://t.co/KekgiLLvoF,Nous rifions les sites Web des fournisseurs de services de transport pour nous assurer qu ils sont accessibles gt https co KekgiLLvoF,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
226,226,827502198712057856,2017-02-03 13:01:13,['https://t.co/HCwKubzEsR'],Nous rencontrons @AAC_Canada aujourd'hui pour discuter des services de règlement des différends &gt; https://t.co/HCwKubzEsR,Nous rencontrons aujourd hui pour discuter des services de glement des rends gt https co HCwKubzEsR,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
231,231,828668476839587841,2017-02-06 18:15:35,['https://t.co/dbkTxUr8Om'],Consultez notre outil d'information sur l'#accessibilité des sites Web liés au réseau de transport fédéral &gt; https://t.co/dbkTxUr8Om,Consultez notre outil information sur des sites Web au seau de transport ral gt https co dbkTxUr8Om,['#accessibilit'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['eau', 'or']"
228,228,827600812247506946,2017-02-03 19:33:04,['https://t.co/dbkTxUr8Om'],Vous créez un site Web #accessible lié au #transport? Consultez notre outil d'information ici &gt; https://t.co/dbkTxUr8Om,Vous ez un site Web accessible au transport Consultez notre outil information ici gt https co dbkTxUr8Om,"['#accessible', '#transport']",0,0,0,Economical,fr,0.375,Positive,OTC_gc_tweeter,['transport']
229,229,827961219831169028,2017-02-04 19:25:12,['https://t.co/P9kBJYYi8H'],Vol annulé? Bagages perdus? @OTC_gc est peut-être en mesure de vous aider. Plus d'info &gt; https://t.co/P9kBJYYi8H  #Canada,Vol Bagages perdus est peut en mesure de vous aider Plus info gt https co P9kBJYYi8H Canada,['#Canada'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
230,230,828611933901352960,2017-02-06 14:30:54,['https://t.co/ZuppolCXI'],Renseignez-vous sur les licences de cabotage à https://t.co/ZuppolCXIC #cabotage,Renseignez vous sur les licences de cabotage https co ZuppolCXIC cabotage,['#cabotage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
205,205,831503834300108802,2017-02-14 14:02:17,"['https://t.co/8xydWLhDS', 'https://t.co/Jf4OSTsPQj']",Vous voyagez avec un animal aidant? Ces conseils utiles pourraient vous intéresser &gt; https://t.co/8xydWLhDSc #voyage #Canada &gt; #MardiVoyage https://t.co/Jf4OSTsPQj,Vous voyagez avec un animal aidant Ces conseils utiles pourraient vous resser gt https co 8xydWLhDSc voyage Canada gt MardiVoyage https co Jf4OSTsPQj,"['#voyage', '#Canada', '#MardiVoyage']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
232,232,828967061229596672,2017-02-07 14:02:03,['https://t.co/Vy3PWiQtQO'],Renseignez-vous sur les règles tarifaires de votre billet d'avion avant de voyager. Consultez le https://t.co/Vy3PWiQtQO &gt; #MardiVoyage,Renseignez vous sur les gles tarifaires de votre billet avion avant de voyager Consultez le https co Vy3PWiQtQO gt MardiVoyage,['#MardiVoyage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['air']
233,233,829004573423595526,2017-02-07 16:31:07,['https://t.co/IlgtwRVONA'],Il existe plusieurs façons de régler un problème. Apprenez-en davantage sur nos modes alternatifs de règlement &gt; https://t.co/IlgtwRVONA,Il existe plusieurs ons de gler un Apprenez en davantage sur nos modes alternatifs de glement gt https co IlgtwRVONA,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
234,234,829725432966762504,2017-02-09 16:15:33,"['https://t.co/zwrjCwL1Ub', 'https://t.co/deaN0opbFt']",Soyez maître de votre expérience de voyage #accessible! Consultez notre site Web &gt; https://t.co/zwrjCwL1Ub #Voyage #Canada https://t.co/deaN0opbFt,Soyez tre de votre rience de voyage accessible Consultez notre site Web gt https co zwrjCwL1Ub Voyage Canada https co deaN0opbFt,"['#accessible', '#Voyage', '#Canada']",0,0,0,unknown,fr,0.46875,Positive,OTC_gc_tweeter,
235,235,829842570675109888,2017-02-10 00:01:01,['https://t.co/ZuppolCXI'],Navire cdn adapté et disponible offert? Nous estimons la demande contestée &gt; Processus d'actes de procédure &gt;  https://t.co/ZuppolCXIC,Navire cdn et disponible offert Nous estimons la demande gt Processus actes de dure gt https co ZuppolCXIC,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
206,206,831148638613209090,2017-02-13 14:30:52,['https://t.co/ZuppolCXI'],Découvrez qui a besoin d'une licence de cabotage &gt; https://t.co/ZuppolCXIC #cabotage #expédition #navire,couvrez qui besoin une licence de cabotage gt https co ZuppolCXIC cabotage dition navire,"['#cabotage', '#exp', '#navire']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
195,195,835210425826422786,2017-02-24 19:30:57,"['https://t.co/HILd1Sf6yy', 'https://t.co/rQE48bEmH']",Vous voyagez avec une aide à la #mobilité? Informez-vous ici &gt;  https://t.co/HILd1Sf6yy  https://t.co/rQE48bEmH9,Vous voyagez avec une aide la Informez vous ici gt https co HILd1Sf6yy https co rQE48bEmH9,['#mobilit'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['or']
201,201,836622597748047875,2017-02-28 17:02:25,"['https://t.co/sn2FzWrkZj', 'https://t.co/nq010lBA']",Avez-vous une plainte à formuler sur le transport aérien? Consultez le &gt; https://t.co/sn2FzWrkZj #voyage &gt; #MardiVoyage https://t.co/nq010lBAUD,Avez vous une plainte formuler sur le transport rien Consultez le gt https co sn2FzWrkZj voyage gt MardiVoyage https co nq010lBAUD,"['#voyage', '#MardiVoyage']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
199,199,836278597740560387,2017-02-27 18:15:29,['https://t.co/6FGfvpBiMM'],Options pour régler votre #plainte relative aux #transports #accessibles – Renseignez-vous ici &gt; https://t.co/6FGfvpBiMM,Options pour gler votre plainte relative aux transports accessibles Renseignez vous ici gt https co 6FGfvpBiMM,"['#plainte', '#transports', '#accessibles']",0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['transport']
175,175,831599818686476290,2017-02-14 20:23:41,['https://t.co/6aLfVVJk9g'],🛫+❄️=😠❓&gt; https://t.co/6aLfVVJk9g = 😀,gt https co 6aLfVVJk9g,[],0,0,0,unknown,en,0.0,Neutral,OTC_gc_tweeter,
176,176,831926524550971393,2017-02-15 18:01:54,['https://t.co/F4RVIEBAAS'],.@OTC_gc présente un certain nombre de modes alternatifs de règlement des différends. Apprenez-en : https://t.co/F4RVIEBAAS #polican,sente un certain nombre de modes alternatifs de glement des rends Apprenez en https co F4RVIEBAAS polican,['#polican'],0,0,0,unknown,fr,0.21428571428571427,Neutral,OTC_gc_tweeter,
177,177,832379326523904000,2017-02-17 00:01:10,['https://t.co/ZuppolCXI'],Aucune offre de navire adapté canadien? Nous faisons une détermination si la demande n'est pas contestée &gt;https://t.co/ZuppolCXIC #cabotage,Aucune offre de navire canadien Nous faisons une termination si la demande est pas gt https co ZuppolCXIC cabotage,['#cabotage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
180,180,832672268991860736,2017-02-17 19:25:13,['https://t.co/6FGfvpjHo'],Assurez-vous de connaître les politiques sur les bagages de votre ligne aérienne &gt; https://t.co/6FGfvpjHoc #AvantVotreVol,Assurez vous de tre les politiques sur les bagages de votre ligne rienne gt https co 6FGfvpjHoc AvantVotreVol,['#AvantVotreVol'],0,0,0,Economical,fr,0.0,Neutral,OTC_gc_tweeter,['politique']
181,181,832983386880868355,2017-02-18 16:01:30,['https://t.co/vNB75Sqi6Y'],LSV? L'Office offre des services de médiation pour le bruit et les vibrations ferroviaires https://t.co/vNB75Sqi6Y #MuniCan #polican,LSV Office offre des services de diation pour le bruit et les vibrations ferroviaires https co vNB75Sqi6Y MuniCan polican,"['#MuniCan', '#polican']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['ice', 'air']"
182,182,833402083298656256,2017-02-19 19:45:15,['https://t.co/kOfAIIp7Ck'],Ce que vous devez savoir lorsque votre voyage aérien est perturbé &gt; https://t.co/kOfAIIp7Ck  #VoyageAérien #VoyageCanada #VolsRetardés,Ce que vous devez savoir lorsque votre voyage rien est gt https co kOfAIIp7Ck rien VoyageCanada,"['#VoyageA', '#VoyageCanada', '#VolsRetard']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['or']
184,184,833686452370362371,2017-02-20 14:35:14,['https://t.co/ZuppolCXI'],Comment présenter une demande de licence de cabotage &gt; https://t.co/ZuppolCXIC #cabotage #expédition #navire,Comment senter une demande de licence de cabotage gt https co ZuppolCXIC cabotage dition navire,"['#cabotage', '#exp', '#navire']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
185,185,833760828860022784,2017-02-20 19:30:46,['https://t.co/CZystXjqjg'],Votre site Web est-il #accessible? @OTC_gc publie des lignes directrices pour les fournisseurs de #transport &gt; https://t.co/CZystXjqjg,site Web accessible publie lignes directrices les fournisseurs transport gt https co CZystXjqjg,"['#accessible', '#transport']",0,0,0,Environmental,fr,0.375,Positive,OTC_gc_tweeter,"['or', 'ice']"
186,186,834040474608472064,2017-02-21 14:01:59,['https://t.co/ivitZkOGIn'],Quelle indemnisation devriez-vous recevoir en cas de perte de vos bagages? De plus amples détails &gt; https://t.co/ivitZkOGIn #voyage,Quelle indemnisation devriez vous recevoir en cas de perte de vos bagages De plus amples tails gt https co ivitZkOGIn voyage,['#voyage'],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
189,189,834840741880983553,2017-02-23 19:01:58,['https://t.co/deGAxwzpQb'],"LSV? En 1967, CP Airlines a fait face à la demande en augmentant les vols outre-mer à deux par jour. Plus d'info à https://t.co/deGAxwzpQb",LSV En 1967 CP Airlines fait face la demande en augmentant les vols outre mer deux par jour Plus info https co deGAxwzpQb,[],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['mer', 'air']"
190,190,831178841544650753,2017-02-13 16:30:53,['https://t.co/Jn6yFYBWKz'],Voyageur ayant des besoins d'accessibilité? Liste de choses à vérifier pour le voyage &gt; https://t.co/Jn6yFYBWKz #Voyage #Canada #VoyageHiver,Voyageur ayant des besoins Liste de choses rifier pour le voyage gt https co Jn6yFYBWKz Voyage Canada VoyageHiver,"['#Voyage', '#Canada', '#VoyageHiver']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
193,193,834916049921404928,2017-02-24 00:01:12,"['https://t.co/ZuppolCXI', 'https://t.co/8sQkQr4p4E']",Comment déposer une demande de licence de cabotage? Apprenez-le à https://t.co/ZuppolCXIC #cabotage #expédition #navire https://t.co/8sQkQr4p4E,Comment poser une demande de licence de cabotage Apprenez le https co ZuppolCXIC cabotage dition navire https co 8sQkQr4p4E,"['#cabotage', '#exp', '#navire']",0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
194,194,835127665879367685,2017-02-24 14:02:06,['https://t.co/IlgtwRVONA'],"#ViveVendredi @OTC_gc offre des services de règlement des conflits opportun &amp; rentable, https://t.co/IlgtwRVONA",ViveVendredi offre des services de glement des conflits opportun amp rentable https co IlgtwRVONA,['#ViveVendredi'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,"['or', 'ice']"
197,197,836199544740319233,2017-02-27 13:01:21,['https://t.co/eaKU0VeIm'],Nous serons à la Conférence @Ont_Good_Roads de 2017 pour parler des modes alternatifs de règlement des différends &gt; https://t.co/eaKU0VeImD,Nous serons la rence de 2017 pour parler des modes alternatifs de glement des rends gt https co eaKU0VeImD,[],0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
198,198,836223199515983872,2017-02-27 14:35:21,['https://t.co/ZuppolCXI'],Renseignez-vous sur nos déterminations relatives aux demandes de licence de cabotage non contestées &gt; https://t.co/ZuppolCXIC #cabotage,Renseignez vous sur nos terminations relatives aux demandes de licence de cabotage non es gt https co ZuppolCXIC cabotage,['#cabotage'],0,0,0,Environmental,fr,0.0,Neutral,OTC_gc_tweeter,['ice']
237,237,830140641992646656,2017-02-10 19:45:26,['https://t.co/wKzbdMcb76'],#Problèmes de billets d'#avion avec votre ligne aérienne? Obtenez de l'aide &gt;https://t.co/wKzbdMcb76 #voyage #Canada,mes de billets avion avec votre ligne rienne Obtenez de aide gt https co wKzbdMcb76 voyage Canada,"['#Probl', '#avion', '#voyage', '#Canada']",0,0,0,unknown,fr,0.0,Neutral,OTC_gc_tweeter,
