,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
161,161,860177741328601090,2017-05-04 17:02:09,['https://t.co/6ZXUxiINp6'],RT @DFO_MPO: Interested in a career as fishery officer? This questionnaire will help you find out if you are! https://t.co/6ZXUxiINp6,RT Interested career fishery officer questionnaire help find https co 6ZXUxiINp6,[],17,0,17,Environmental,en,0.3125,Neutral,DFO_CCG_Quebec_tweeter,"['ice', 'air']"
192,192,868535195594629120,2017-05-27 18:31:41,"['https://t.co/OGZJnnFs7x', 'https://t.co/yRr\xe2\x80\xa6']",RT @DFO_Science: We're hiring more researchers. Join DFO and #GetYourGeekOn with us! #GeekPrideDay https://t.co/OGZJnnFs7x https://t.co/yRr…,RT hiring researchers Join DFO GetYourGeekOn us GeekPrideDay https co OGZJnnFs7x https co,"['#GetYourGeekOn', '#GeekPrideDay']",16,0,16,unknown,en,0.625,Positive,DFO_CCG_Quebec_tweeter,
209,209,864847567271731200,2017-05-17 14:18:22,[],RT @CCG_GCC: We remind you to wear your #LifeJacket at all times on the water. CCG always at the ready and at your service. #twentyfourseve…,RT remind wear LifeJacket times water CCG always ready service,"['#LifeJacket', '#twentyfourseve']",15,0,15,Environmental,en,0.2,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'ice']"
208,208,863103659437158402,2017-05-12 18:48:42,['https://t.co/KxATAyOtq'],RT @CCG_GCC: You have a #nursing background? Canadian Coast Guard is #hiring health officers. Learn more https://t.co/KxATAyOtqD #NursesWee…,RT nursing background Canadian Coast Guard hiring health officers Learn https co KxATAyOtqD,"['#nursing', '#hiring', '#NursesWee']",15,0,15,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['guard', 'ice', 'coast']"
204,204,865612753322483712,2017-05-19 16:58:57,['https://t.co/vH21TZqjfi'],RT @CCG_GCC: Long weekend ahead. CCG working 24/7 to serve Canadians and mariners. #StaySafe https://t.co/vH21TZqjfi,RT Long weekend ahead CCG working 24 serve Canadians mariners StaySafe https co vH21TZqjfi,['#StaySafe'],15,0,15,Environmental,en,-0.05,Neutral,DFO_CCG_Quebec_tweeter,"['marine', 'or']"
223,223,859846889835032576,2017-05-03 19:07:28,['https://t.c\xe2\x80\xa6'],RT @DFO_Central: .@CCG_GCC is seeking Navigation Officers for positions onboard its Ontario and Quebec-based vessels. Apply at: https://t.c…,RT seeking Navigation Officers positions onboard Ontario Quebec based vessels Apply https,[],14,0,14,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['ice']
224,224,861612811016953857,2017-05-08 16:04:36,['https://t.co/1qrKtZwC5\xe2\x80\xa6'],RT @DFO_Science: One month until @WorldOceansDay! Discover the international impact of DFO's leading ocean research: https://t.co/1qrKtZwC5…,RT One month WorldOceansDay Discover international impact DFO leading ocean research https co,[],14,0,14,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['oceans', 'or']"
249,249,864160170238251013,2017-05-15 16:46:54,"['https://t.co/Nu0gUSLeiT', 'https://t.co/mtSvhEyG3y']",RT @CCG_GCC: Get on board! Check out all of our job openings here: https://t.co/Nu0gUSLeiT https://t.co/mtSvhEyG3y,RT Get board Check job openings https co Nu0gUSLeiT https co mtSvhEyG3y,[],13,0,13,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
253,253,862324683538132992,2017-05-10 15:13:20,"['https://t.co/ThtAMtFGir', 'https://t.co/74juMRQUIQ']","Depending on the season, the Sipu Muin can perform several types of tasks, including markup @CCG_GCC https://t.co/ThtAMtFGir https://t.co/74juMRQUIQ",Depending season Sipu Muin perform several types tasks including markup https co ThtAMtFGir https co 74juMRQUIQ,[],6,7,13,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
257,257,862026868664541184,2017-05-09 19:29:55,[],RT @Transport_gc: Speed restrictions for all vessels on the #StLawrence River between Kingston &amp; east of  Île d’Orléans #QC #YGK #MTL,RT Speed restrictions vessels StLawrence River Kingston amp east le ans QC YGK MTL,"['#StLawrence', '#QC', '#YGK', '#MTL']",13,0,13,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
263,263,864572206407352320,2017-05-16 20:04:11,[],RT @CCG_GCC: #DYK that our 1st #SAR lifeboat being built at @CNForillon will be named CCGS Baie de Plaisance? #CCGShipbuilding #CCGProud ht…,RT DYK 1st SAR lifeboat built CNForillon named CCGS Baie de Plaisance CCGShipbuilding CCGProud,"['#DYK', '#SAR', '#CCGShipbuilding', '#CCGProud']",13,0,13,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['building', 'or']"
266,266,867818732009254912,2017-05-25 19:04:43,[],RT @CCG_GCC: 1/2 The CCGS Amundsen departs Queen's Wharf in Quebec with the traditional farewell blast of the horn #CCGProud @ArcticNet htt…,RT CCGS Amundsen departs Queen Wharf Quebec traditional farewell blast horn CCGProud ArcticNet,['#CCGProud'],13,0,13,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
275,275,867753928796119042,2017-05-25 14:47:13,[],RT @CCG_GCC: 1/2 CCGS Amundsen: many preparations are underway for the big departure for the annual Arctic missions #CCGProud @ArcticNet ht…,RT CCGS Amundsen many preparations underway big departure annual Arctic missions CCGProud ArcticNet,['#CCGProud'],12,0,12,Economical,en,0.25,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
281,281,865300490292256771,2017-05-18 20:18:08,"['https://t.co/jGRbEmm7Ji', 'https://t.co/gtG\xe2\x80\xa6']",RT @DFO_MPO: Use our interactive map to access everything you need to plan an outing on your boat: https://t.co/jGRbEmm7Ji https://t.co/gtG…,RT Use interactive map access everything need plan outing boat https co jGRbEmm7Ji https co,[],12,0,12,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
287,287,861976691899588610,2017-05-09 16:10:32,"['https://t.co/K4xvsFkR', 'https://t.co/X2arjewxU3']",RT @CCG_GCC: Did you update your marine charts? Here’s how: https://t.co/K4xvsFkR9d #StaySafe #MarineSafety @DFO_MPO https://t.co/X2arjewxU3,RT update marine charts https co K4xvsFkR9d StaySafe MarineSafety https co X2arjewxU3,"['#StaySafe', '#MarineSafety']",12,0,12,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['marine']
299,299,868110275983155202,2017-05-26 14:23:13,['https://t.c\xe2\x80\xa6'],RT @Transport_gc: Heading out on the water this weekend? Make sure you share your #SailPlan with family! #SafeBoating #SBAW2017 https://t.c…,RT Heading water weekend Make sure share SailPlan family SafeBoating SBAW2017 https,"['#SailPlan', '#SafeBoating', '#SBAW2017']",11,0,11,Social,en,0.625,Positive,DFO_CCG_Quebec_tweeter,"['ami', 'safe', 'family']"
306,306,862755374566436865,2017-05-11 19:44:45,"['https://t.co/ihUe6qx9XG', 'https://t.co/y5yFhEye1Y']",The @CCG_GCC is looking for officers to become its eyes and ears. A demanding but exciting job! https://t.co/ihUe6qx9XG https://t.co/y5yFhEye1Y,looking officers become eyes ears demanding exciting job https co ihUe6qx9XG https co y5yFhEye1Y,[],6,5,11,Environmental,en,0.375,Positive,DFO_CCG_Quebec_tweeter,['ice']
340,340,869978021528125440,2017-05-31 18:04:58,['https://t.co/Bq\xe2\x80\xa6'],"RT @NewsroomGC: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/Bq…",RT NewsroomGC partners taking action five areas OceansProtectionPlan protect OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",10,0,10,Environmental,en,0.1,Neutral,DFO_CCG_Quebec_tweeter,"['coasts', 'oceans', 'coast']"
334,334,869225042663682048,2017-05-29 16:12:54,['https://t.c\xe2\x80\xa6'],RT @DFO_Science: Multibeam systems produce high-def. seabed images to help hydrographers map our waters and keep mariners safe. https://t.c…,RT Multibeam systems produce high def seabed images help hydrographers map waters keep mariners safe https,[],10,0,10,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['water', 'marine']"
358,358,859846738181582848,2017-05-03 19:06:52,['https://t.co\xe2\x80\xa6'],RT @DFO_Central: .@CCG_GCC is seeking Engineering Officers for positions onboard our Ontario and Quebec-based ships. Apply at: https://t.co…,RT seeking Engineering Officers positions onboard Ontario Quebec based ships Apply https,[],9,0,9,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['engineering']
403,403,865672132952416256,2017-05-19 20:54:54,"['https://t.co/oGYgFteyTj', 'https://t.co/fU\xe2\x80\xa6']",RT @DFO_Science: Check out how we monitor the impact of aquaculture on species like lobster #OdySci https://t.co/oGYgFteyTj https://t.co/fU…,RT Check monitor impact aquaculture species like lobster OdySci https co oGYgFteyTj https co,['#OdySci'],8,0,8,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['culture']
409,409,859137228613853186,2017-05-01 20:07:31,['https://t.co/49j5tXw3iR'],RT @DFO_Science: How do you measure microscopic animals like #krill? Our scientists use acoustic scans #CdnSci https://t.co/49j5tXw3iR http…,RT measure microscopic animals like krill scientists use acoustic scans CdnSci https co 49j5tXw3iR,"['#krill', '#CdnSci']",8,0,8,unknown,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,
435,435,859800624057155584,2017-05-03 16:03:37,['https://t.co/jfcB4P3nV'],RT @NewsroomGC: #GoC adds/reclassifies 12 Aquatic Species on the list under the Species at Risk Act https://t.co/jfcB4P3nVd,RT NewsroomGC GoC adds reclassifies 12 Aquatic Species list Species Risk Act https co jfcB4P3nVd,['#GoC'],7,0,7,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['species']
438,438,859824727090765833,2017-05-03 17:39:24,['https://t.co/YRurmAOXBw'],RT @DFO_Science: Learn how the Canadian Hydrographic Service keeps mariners safe by mapping our seabed #CdnSci https://t.co/YRurmAOXBw http…,RT Learn Canadian Hydrographic Service keeps mariners safe mapping seabed CdnSci https co YRurmAOXBw,['#CdnSci'],7,0,7,Environmental,en,0.5,Positive,DFO_CCG_Quebec_tweeter,"['marine', 'ice']"
497,497,862056250825224192,2017-05-09 21:26:41,['https://t.co/fdOTvPsOM'],CCG Buoy Tending of pleasure craft channels will be delayed due to high water levels. Consult https://t.co/fdOTvPsOM9 for operations status,CCG Buoy Tending pleasure craft channels delayed due high water levels Consult https co fdOTvPsOM9 operations status,[],3,3,6,Environmental,en,0.0175,Neutral,DFO_CCG_Quebec_tweeter,['water']
500,500,867753971104010240,2017-05-25 14:47:23,['https://t.co/rLE9qNT\xe2\x80\xa6'],RT @CCG_GCC: 2/2 CCGS Amundsen: CCG employees and participants are working hard to leave on time! #CCGProud @ArcticNet https://t.co/rLE9qNT…,RT CCGS Amundsen CCG employees participants working hard leave time CCGProud ArcticNet https co,['#CCGProud'],6,0,6,Economical,en,-0.36458333333333337,Negative,DFO_CCG_Quebec_tweeter,['arctic']
511,511,861688281649618945,2017-05-08 21:04:30,"['https://t.co/SHqxBgIdmX', 'https://t.co/bb2kYqcKq']","The major maintenance work recently done on the Sipu Muin will extend its active life by another decade @CCG_GCC
https://t.co/SHqxBgIdmX https://t.co/bb2kYqcKq8",major maintenance work recently done Sipu Muin extend active life another decade https co SHqxBgIdmX https co bb2kYqcKq8,[],3,3,6,Environmental,en,-0.02361111111111111,Neutral,DFO_CCG_Quebec_tweeter,['or']
521,521,867818751663771649,2017-05-25 19:04:48,['https://t.co/3MX8ij2l4z'],RT @CCG_GCC: 2/2 The CCG bids farewell to the crew and scientists aboard the CCGS Amundsen #CCGProud @ArcticNet https://t.co/3MX8ij2l4z,RT CCG bids farewell crew scientists aboard CCGS Amundsen CCGProud ArcticNet https co 3MX8ij2l4z,['#CCGProud'],5,0,5,Economical,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['arctic']
543,543,862357565761609729,2017-05-10 17:24:00,"['https://t.co/fDazHguw9J', 'https://t.co/zRVtF9PlTa']",RT @DFO_MPO: Canada exported $465M worth of shrimp in 2016 #nationalshrimpday https://t.co/fDazHguw9J https://t.co/zRVtF9PlTa,RT Canada exported 465M worth shrimp 2016 nationalshrimpday https co fDazHguw9J https co zRVtF9PlTa,['#nationalshrimpday'],5,0,5,Economical,en,0.3,Neutral,DFO_CCG_Quebec_tweeter,['export']
617,617,864196670896123904,2017-05-15 19:11:56,"['https://t.co/0xuCyOuyTf', 'https://t.co/62HGfBTne']","Practiced for fun, recreational fishing does not require a license. For all details: https://t.co/0xuCyOuyTf https://t.co/62HGfBTneu",Practiced fun recreational fishing require license details https co 0xuCyOuyTf https co 62HGfBTneu,[],2,2,4,Environmental,en,0.3,Neutral,DFO_CCG_Quebec_tweeter,['ice']
618,618,864495204086280193,2017-05-16 14:58:12,['https://t.co/PwsoFmru7k'],RT @CCG_GCC: To see: Radio-Canada report on the work of the CCGS #Sipumuin. Do not miss the video! In french only. https://t.co/PwsoFmru7k,RT see Radio Canada report work CCGS Sipumuin miss video french https co PwsoFmru7k,['#Sipumuin'],4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
615,615,862785271921872896,2017-05-11 21:43:33,['https://t.co/lOE\xe2\x80\xa6'],RT @DFO_Science: #TBT to last year when we announced $197.1 M for oceans and freshwater science at @MuseumofNature #CdnSci https://t.co/lOE…,RT TBT last year announced 197 oceans freshwater science MuseumofNature CdnSci https co,"['#TBT', '#CdnSci']",4,0,4,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'oceans', 'nature']"
613,613,862003116912381953,2017-05-09 17:55:32,['https://t.co/1hMetB'],RT @InnovationCA: Yielding the secrets of Canada’s #Arctic with a remarkable floating laboratory https://t.co/1hMetB202c @universitelaval #…,RT InnovationCA Yielding secrets Arctic remarkable floating laboratory https co 1hMetB202c universitelaval,"['#Arctic', '#']",4,0,4,Economical,en,0.75,Positive,DFO_CCG_Quebec_tweeter,"['arctic', 'innovation']"
648,648,869281733971148801,2017-05-29 19:58:10,['https://t.co/vtvCd0R7Ly'],RT @NewsroomGC: New convictions under the Fisheries Act for the North Shore. https://t.co/vtvCd0R7Ly,RT NewsroomGC New convictions Fisheries Act North Shore https co vtvCd0R7Ly,[],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'or']"
653,653,859452579285172224,2017-05-02 17:00:37,['https://t.co/QeBgt6OGDP'],RT @NewsroomGC: New convictions under the Fisheries Act for the Magdalen Islands https://t.co/QeBgt6OGDP,RT NewsroomGC New convictions Fisheries Act Magdalen Islands https co QeBgt6OGDP,[],3,0,3,Environmental,en,0.13636363636363635,Neutral,DFO_CCG_Quebec_tweeter,"['fisheries ', 'lands']"
669,669,862030344719126528,2017-05-09 19:43:44,"['https://t.co/iZZoruVHiO', 'https://t.co/fvpx5Df6pV']",DFO's team on the North Shore is taking steps to help English-speaking minorities in Quebec to flourish https://t.co/iZZoruVHiO https://t.co/fvpx5Df6pV,DFO team North Shore taking steps help English speaking minorities Quebec flourish https co iZZoruVHiO https co fvpx5Df6pV,[],1,2,3,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
670,670,862362459805503488,2017-05-10 17:43:26,['https://t.co/FgYDSZETz'],RT @NewsroomGC: Closure of shellfish harvesting due to toxicity in an area of Magdalen Islands https://t.co/FgYDSZETz8,RT NewsroomGC Closure shellfish harvesting due toxicity area Magdalen Islands https co FgYDSZETz8,[],3,0,3,Environmental,en,-0.125,Neutral,DFO_CCG_Quebec_tweeter,['lands']
736,736,864487509782388742,2017-05-16 14:27:38,"['https://t.co/ChwBGUbRkv', 'https://t.co/HCNqVKEmwS']","Aquatic #ClimateChange: DFO takes stock of its efforts
https://t.co/ChwBGUbRkv https://t.co/HCNqVKEmwS",Aquatic ClimateChange DFO takes stock efforts https co ChwBGUbRkv https co HCNqVKEmwS,['#ClimateChange'],1,1,2,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['climate', 'or', 'climat']"
739,739,865311728657207296,2017-05-18 21:02:47,['https://t.co/eZ7IPcurti'],Thank you to our scientists for their commitment to improving the health of our #oceans and waterways. #OdySci https://t.co/eZ7IPcurti,Thank scientists commitment improving health oceans waterways OdySci https co eZ7IPcurti,"['#oceans', '#OdySci']",0,2,2,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['water', 'oceans']"
763,763,860167903362117634,2017-05-04 16:23:03,"['https://t.co/ZuiM21SP6t', 'https://t.co/85oEwJRMpV']",#SpeciesAtRisk: St.Lawrence Estuary population of beluga whale is reclassified to Endangered https://t.co/ZuiM21SP6t https://t.co/85oEwJRMpV,SpeciesAtRisk St Lawrence Estuary population beluga whale reclassified Endangered https co ZuiM21SP6t https co 85oEwJRMpV,['#SpeciesAtRisk'],1,1,2,Social,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['population']
779,779,860593861831401472,2017-05-05 20:35:40,"['https://t.co/FItLW9VK45', 'https://t.co/oOQDCuq4tV']",Infoceans: the April-May 2017 issue of our bulletin is now online! Check it out! https://t.co/FItLW9VK45 https://t.co/oOQDCuq4tV,Infoceans April May 2017 issue bulletin online Check https co FItLW9VK45 https co oOQDCuq4tV,[],0,1,1,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['oceans']
792,792,865662737766068224,2017-05-19 20:17:34,"['https://t.co/MFxOeGqrMW', 'https://t.co/lAlr03bquT']",Young science enthusiasts: think of a career in DFO. The possibilities are numerous and varied. #OdySci https://t.co/MFxOeGqrMW https://t.co/lAlr03bquT,Young science enthusiasts think career DFO possibilities numerous varied OdySci https co MFxOeGqrMW https co lAlr03bquT,['#OdySci'],0,1,1,Environmental,en,0.05,Neutral,DFO_CCG_Quebec_tweeter,['mer']
793,793,865276976780771328,2017-05-18 18:44:41,['https://t.co/FrIDP4wZr'],"#TBT #Fishing gear has changed a lot over time. Here, old #lobster traps in Gaspé Area. https://t.co/FrIDP4wZrD",TBT Fishing gear changed lot time old lobster traps Area https co FrIDP4wZrD,"['#TBT', '#Fishing', '#lobster']",0,1,1,Social,en,0.1,Neutral,DFO_CCG_Quebec_tweeter,['change']
876,876,864837382423576576,2017-05-17 13:37:54,"['https://t.co/BTMK396y0s', 'https://t.co/FxjNJ7ORMN']",You saw the capelin rolling? Report your observations in our online register: https://t.co/BTMK396y0s https://t.co/FxjNJ7ORMN,saw capelin rolling Report observations online register https co BTMK396y0s https co FxjNJ7ORMN,[],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,['or']
885,885,863064876704518145,2017-05-12 16:14:36,['https://t.co/DkDVwFYdbl'],"After several delays due to bad weather, we will finally launch tomorrow #lobster #fishing at Magdalen Islands. https://t.co/DkDVwFYdbl",several delays due bad weather finally launch tomorrow lobster fishing Magdalen Islands https co DkDVwFYdbl,"['#lobster', '#fishing']",0,0,0,Environmental,en,-0.20625,Neutral,DFO_CCG_Quebec_tweeter,"['lands', 'or']"
887,887,862684611826069504,2017-05-11 15:03:34,"['https://t.co/FFeX2unSn', 'https://t.co/fSo7LTHee']",#TBT The lighthouse of Rivière-à-la-Martre (around 1906): a unique building in Quebec and possibly in Canada https://t.co/FFeX2unSn1 https://t.co/fSo7LTHeeU,TBT lighthouse la Martre around 1906 unique building Quebec possibly Canada https co FFeX2unSn1 https co fSo7LTHeeU,['#TBT'],0,0,0,Environmental,en,0.1875,Neutral,DFO_CCG_Quebec_tweeter,['building']
888,888,860171987536289793,2017-05-04 16:39:17,"['https://t.co/c9U0Psgyjs', 'https://t.co/VoECMSnj7H']",Lacs des Loups marins harbour seal received protection under the #SpeciesAtRisk Act https://t.co/c9U0Psgyjs https://t.co/VoECMSnj7H,Lacs des Loups marins harbour seal received protection SpeciesAtRisk Act https co c9U0Psgyjs https co VoECMSnj7H,['#SpeciesAtRisk'],0,0,0,Environmental,en,0.0,Neutral,DFO_CCG_Quebec_tweeter,"['lacs', 'species']"
