,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
195,195,862438839834611716,2017-05-10 22:46:57,['https://t.co/o3w2bIGTTq'],RT @Canada In honour of #MotherOceanDay we celebrate Canada's marine life from coast to coast to coast! #Canada150 https://t.co/o3w2bIGTTq,RT Canada honour MotherOceanDay celebrate Canada marine life coast coast coast Canada150 https co o3w2bIGTTq,"['#MotherOceanDay', '#Canada150']",9,12,21,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['marine', 'coast']"
202,202,862436153403875330,2017-05-10 22:36:16,['https://t.co/HdYKufr8\xe2\x80\xa6'],RT @canada150th: Q: When is a bridge not a bridge? A: When it's a movie screen. Experience UNINTERRUPTED this summer. https://t.co/HdYKufr8…,RT canada150th bridge bridge movie screen Experience UNINTERRUPTED summer https co,[],21,0,21,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['mer']
214,214,867787195716952065,2017-05-25 16:59:24,['https://t.co/RuZ2ZVgUs'],RT @CCG_GCC: Safe Boating Awareness Week begins today! #StaySafe out there. Click here for more info: https://t.co/RuZ2ZVgUsD #WaterSafetyW…,RT Safe Boating Awareness Week begins today StaySafe Click info https co RuZ2ZVgUsD,"['#StaySafe', '#WaterSafetyW']",20,0,20,Social,en,0.5625,Positive,DFO_Pacific_tweeter,['safe']
227,227,867478636349313026,2017-05-24 20:33:18,"['https://t.co/u9xv8X6kyP', 'https://t.\xe2\x80\xa6']",RT @DFO_MPO: We are proud to announce the new Offshore Pacific Area of Interest in the Pacific Ocean #BC https://t.co/u9xv8X6kyP https://t.…,RT proud announce new Offshore Pacific Area Interest Pacific Ocean BC https co u9xv8X6kyP https,['#BC'],19,0,19,Environmental,en,0.4681818181818182,Positive,DFO_Pacific_tweeter,['or']
242,242,860589327696486400,2017-05-05 20:17:39,"['https://t.co/CqaQWXcoyw', 'https://t.co/S\xe2\x80\xa6']","RT @DFO_MPO: Need information on sea levels, weather forecast, and wind speed? Find everything here: https://t.co/CqaQWXcoyw https://t.co/S…",RT Need information sea levels weather forecast wind speed Find everything https co CqaQWXcoyw https co,[],19,0,19,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'sea level']"
266,266,860191607173386242,2017-05-04 17:57:15,['https://t.co/6ZXUxiINp6'],RT @DFO_MPO: Interested in a career as fishery officer? This questionnaire will help you find out if you are! https://t.co/6ZXUxiINp6,RT Interested career fishery officer questionnaire help find https co 6ZXUxiINp6,[],17,0,17,Environmental,en,0.3125,Neutral,DFO_Pacific_tweeter,"['ice', 'air']"
270,270,859889629650145280,2017-05-03 21:57:18,"['https://t.co/epEMxJ4Wgh', 'https://t.co/JCgbytByRV']","Just a reminder, if you spot a #whale , remember to 'be whalewise' https://t.co/epEMxJ4Wgh https://t.co/JCgbytByRV",reminder spot whale remember whalewise https co epEMxJ4Wgh https co JCgbytByRV,['#whale'],9,8,17,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
299,299,867106610245750784,2017-05-23 19:55:00,['https://t.c\xe2\x80\xa6'],"RT @DFO_MPO: The Leatherback Turtle is the farthest swimming reptile on Earth; it travels 15,000 km every year! #WorldTurtleDay https://t.c…",RT Leatherback Turtle farthest swimming reptile Earth travels 15 000 km every year WorldTurtleDay https,['#WorldTurtleDay'],16,0,16,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
313,313,864610179467399168,2017-05-16 22:35:05,"['https://t.co/Y4RNdkOYSf', 'https://t.co/SD0AkU3yb5']",Big Qualicum Hatchery was the 1st modern salmonid enhancement project in #BC. #canada150 https://t.co/Y4RNdkOYSf https://t.co/SD0AkU3yb5,Big Qualicum Hatchery 1st modern salmonid enhancement project BC canada150 https co Y4RNdkOYSf https co SD0AkU3yb5,"['#BC', '#canada150']",4,12,16,unknown,en,0.1,Neutral,DFO_Pacific_tweeter,
322,322,864532344140595200,2017-05-16 17:25:47,['https://t.co/oz8H2i3vx'],RT @DFO_Science: LIVE: We’re diving deep 3x a day to explore the ancient Hecate Strait #GlassSpongeReefs #OdySci https://t.co/oz8H2i3vxd,RT LIVE diving deep 3x day explore ancient Hecate Strait GlassSpongeReefs OdySci https co oz8H2i3vxd,"['#GlassSpongeReefs', '#OdySci']",15,0,15,Environmental,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,['or']
328,328,863111180369489921,2017-05-12 19:18:35,['https://t\xe2\x80\xa6'],"RT @DFO_Science: A great day for #CdnSci! Thanks to our partners Pond Inlet, NU, @WWFCanada @UWindsor @VanAqua, Arctic Bear Prod. https://t…",RT great day CdnSci Thanks partners Pond Inlet NU WWFCanada UWindsor VanAqua Arctic Bear Prod https,['#CdnSci'],15,0,15,Economical,en,0.6,Positive,DFO_Pacific_tweeter,['arctic']
345,345,862681375903801348,2017-05-11 14:50:42,['https://t.co/5Wr72iLAaY'],RT @DFO_MPO We’re off on a 12 day mission aboard the @CCG_GCC #JohnPTully w/ @UAlberta to study the Hecate Strait glass sponge reefs! https://t.co/5Wr72iLAaY,RT 12 day mission aboard JohnPTully UAlberta study Hecate Strait glass sponge reefs https co 5Wr72iLAaY,['#JohnPTully'],5,9,14,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
355,355,869571159519526912,2017-05-30 15:08:14,['https://t\xe2\x80\xa6'],RT @DFO_MPO: Over 3 million people fish recreationally in Canada every year. Keep up to date w/ fishing regulations in your area: https://t…,RT million people fish recreationally Canada every year Keep date fishing regulations area https,[],14,0,14,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
362,362,869955217131008001,2017-05-31 16:34:21,['https://t.co/BqU\xe2\x80\xa6'],"RT @Transport_gc: The #OceansProtectionPlan website is live. Come visit, learn more about how we are protecting #OurCoasts https://t.co/BqU…",RT OceansProtectionPlan website live Come visit learn protecting OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",14,0,14,Environmental,en,0.3181818181818182,Neutral,DFO_Pacific_tweeter,"['coasts', 'oceans', 'coast']"
388,388,860613851338952709,2017-05-05 21:55:06,"['https://t.co/tdQfQteynj', 'https://t.co/lP0zFizwI6']",Sport fishers + #boaters! Make sure to check marine weather forecasts before you head out on the water https://t.co/tdQfQteynj https://t.co/lP0zFizwI6,Sport fishers boaters Make sure check marine weather forecasts head water https co tdQfQteynj https co lP0zFizwI6,['#boaters'],5,8,13,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,"['water', 'marine', 'or']"
397,397,859486837873803264,2017-05-02 19:16:45,['https://t.co/HiD31rjKVw'],"RT @CCG_GCC New #Bell412EPi helicopter arrived to its new home at CCG base in Prince Rupert, #BC #CCGProud https://t.co/HiD31rjKVw",RT New Bell412EPi helicopter arrived new home CCG base Prince Rupert BC CCGProud https co HiD31rjKVw,"['#Bell412EPi', '#BC', '#CCGProud']",3,9,12,unknown,en,-0.17575757575757578,Neutral,DFO_Pacific_tweeter,
419,419,863159503201742851,2017-05-12 22:30:36,[],"RT @SallyLeys: We're back live now, tune in to see some sponges! #Hecate2017 #OdySci @BamfieldMSC @DFO_Pacific @DFO_Science #Marine https:/…",RT SallyLeys back live tune see sponges Hecate2017 OdySci BamfieldMSC Marine https,"['#Hecate2017', '#OdySci', '#Marine']",12,0,12,Environmental,en,0.08522727272727272,Neutral,DFO_Pacific_tweeter,['marine']
423,423,865298394528575488,2017-05-18 20:09:48,"['https://t.co/BuxiZ03pz', 'https://t.co/JBWrL9KATi']",.@DFO_MPO scientist conducting research with hydrophones + @ROPOS_ROV during a dive to #GlassSpongeReefs  https://t.co/BuxiZ03pz1 https://t.co/JBWrL9KATi,scientist conducting research hydrophones dive GlassSpongeReefs https co BuxiZ03pz1 https co JBWrL9KATi,['#GlassSpongeReefs'],3,9,12,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
403,403,867151306963734528,2017-05-23 22:52:37,"['https://t.co/KM8tUcg54V', 'https://t.co/SBT439hIcY']",Seeing #sealions &amp; other marine wildlife is exciting. Remember to give them space and follow these guidelines: https://t.co/KM8tUcg54V https://t.co/SBT439hIcY,Seeing sealions amp marine wildlife exciting Remember give space follow guidelines https co KM8tUcg54V https co SBT439hIcY,['#sealions'],5,7,12,Environmental,en,0.0875,Neutral,DFO_Pacific_tweeter,"['wildlife', 'marine']"
450,450,862777749240467458,2017-05-11 21:13:39,['https://t.co/9EOCjc48Dr'],Come visit @CCG_GCC at the Black Press Extreme Career Fair in #Langley today from 10 - 6pm #CCGProud https://t.co/9EOCjc48Dr,Come visit Black Press Extreme Career Fair Langley today 10 6pm CCGProud https co 9EOCjc48Dr,"['#Langley', '#CCGProud']",5,6,11,Environmental,en,0.1361111111111111,Neutral,DFO_Pacific_tweeter,['air']
475,475,862797899352199168,2017-05-11 22:33:43,"['https://t.co/OQlvEUbcnn', 'https://t.co/mdJrgZhyGP']","RT @cbcnewsbc: Rare glass sponge reefs on B.C. Coast to star in live streamed expedition
https://t.co/OQlvEUbcnn https://t.co/mdJrgZhyGP",RT cbcnewsbc Rare glass sponge reefs Coast star live streamed expedition https co OQlvEUbcnn https co mdJrgZhyGP,[],10,0,10,Environmental,en,0.2181818181818181,Neutral,DFO_Pacific_tweeter,['coast']
479,479,862434869233815552,2017-05-10 22:31:10,"['https://t.co/Mc4RTwaumE', 'https://t.co/XRPF1AP4NR']",Be mindful of tides when boating around! https://t.co/Mc4RTwaumE #SafeBoating #StaySafe 🌊⛵ https://t.co/XRPF1AP4NR,mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co XRPF1AP4NR,"['#SafeBoating', '#StaySafe']",5,5,10,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['safe']
480,480,865329019440549890,2017-05-18 22:11:29,"['https://t.co/km5yGKgRER', 'https://t.co/rKDcq77eCv']",Going #fishing this #VictoriaDay long weekend? See the current regulations and limits. Know before you go! https://t.co/km5yGKgRER 🎣 https://t.co/rKDcq77eCv,Going fishing VictoriaDay long weekend See current regulations limits Know go https co km5yGKgRER https co rKDcq77eCv,"['#fishing', '#VictoriaDay']",5,5,10,Environmental,en,-0.025,Neutral,DFO_Pacific_tweeter,['or']
488,488,859902921814790145,2017-05-03 22:50:07,"['https://t.co/ui6IDKYNln', 'https://t.co/mTkdgEb5Z']",Take an underwater tour of #GlassSpongeReefs in Hecate Strait and glimpse an ancient world https://t.co/ui6IDKYNln https://t.co/mTkdgEb5Zd,Take underwater tour GlassSpongeReefs Hecate Strait glimpse ancient world https co ui6IDKYNln https co mTkdgEb5Zd,['#GlassSpongeReefs'],4,6,10,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
489,489,869952065547771904,2017-05-31 16:21:50,['https://t.co/Bq\xe2\x80\xa6'],"RT @NewsroomGC: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/Bq…",RT NewsroomGC partners taking action five areas OceansProtectionPlan protect OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",10,0,10,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,"['coasts', 'oceans', 'coast']"
491,491,859511136332468224,2017-05-02 20:53:18,"['https://t.co/yqk3s9pPNp', 'https://t.co/f90Yx52H5P']","Snootli Creek hatchery, developed in 1978 to rehabilitate the #chum pop. in the Bella Coola River #canada150 https://t.co/yqk3s9pPNp https://t.co/f90Yx52H5P",Snootli Creek hatchery developed 1978 rehabilitate chum pop Bella Coola River canada150 https co yqk3s9pPNp https co f90Yx52H5P,"['#chum', '#canada150']",4,6,10,unknown,en,0.1,Neutral,DFO_Pacific_tweeter,
492,492,859802496625147904,2017-05-03 16:11:04,"['https://t.co/jwtBXh5D6z', 'https://t.co/08f1oTDaaA']",RT @NewsroomGC #GoC adds/reclassifies 12 Aquatic Species on the list under the Species at Risk Act https://t.co/jwtBXh5D6z https://t.co/08f1oTDaaA,RT NewsroomGC GoC adds reclassifies 12 Aquatic Species list Species Risk Act https co jwtBXh5D6z https co 08f1oTDaaA,['#GoC'],4,6,10,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['species']
536,536,863215995737038849,2017-05-13 02:15:05,"['https://t.co/gbLtmjkWzS', 'https://t.co/NtD0QYm9aE']",See live footage of the #GlassSpongeReefs – these formations are from when dinosaurs roamed the earth! https://t.co/gbLtmjkWzS https://t.co/NtD0QYm9aE,See live footage GlassSpongeReefs formations dinosaurs roamed earth https co gbLtmjkWzS https co NtD0QYm9aE,['#GlassSpongeReefs'],4,5,9,Environmental,en,0.17045454545454544,Neutral,DFO_Pacific_tweeter,['or']
535,535,864244731420835841,2017-05-15 22:22:55,"['https://t.co/Mc4RTwaumE', 'https://t.co/LMwzX4lSj']",Be mindful of tides when boating around! https://t.co/Mc4RTwaumE  #SafeBoating #StaySafe 🌊⛵ https://t.co/LMwzX4lSjC,mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co LMwzX4lSjC,"['#SafeBoating', '#StaySafe']",4,5,9,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['safe']
606,606,868144040533004288,2017-05-26 16:37:23,[],RT @CCG_GCC: 2/3 #SAR capability in #BC has increased w/ #OceansProtectionPlan: 4 new SAR lifeboats added to the West Coast &amp; crews to oper…,RT SAR capability BC increased OceansProtectionPlan new SAR lifeboats added West Coast amp crews,"['#SAR', '#BC', '#OceansProtectionPlan']",8,0,8,Environmental,en,0.13636363636363635,Neutral,DFO_Pacific_tweeter,"['oceans', 'coast']"
607,607,865315394084638723,2017-05-18 21:17:21,[],RT @ArcherEcology: This decorator #crab was very proud of his pyrosome catch #Hecate2017  #Spongethursday @DFO_Pacific @DFO_Science @SallyL…,RT ArcherEcology decorator crab proud pyrosome catch Hecate2017 Spongethursday,"['#crab', '#Hecate2017', '#Spongethursday']",8,0,8,Environmental,en,1.0,Positive,DFO_Pacific_tweeter,['or']
611,611,862770305407864838,2017-05-11 20:44:04,"['https://t.co/qq2Zzwl4vO', 'https://t.co/EXnmiMcA76']",#FactOfTheDay Tenderfoot Creek Hatchery is unique b/c it uses rafts+nets to capture coho + chinook salmon #canada150 https://t.co/qq2Zzwl4vO https://t.co/EXnmiMcA76,FactOfTheDay Tenderfoot Creek Hatchery unique uses rafts nets capture coho chinook salmon canada150 https co qq2Zzwl4vO https co EXnmiMcA76,"['#FactOfTheDay', '#canada150']",2,6,8,unknown,en,0.375,Positive,DFO_Pacific_tweeter,
612,612,864510327538495488,2017-05-16 15:58:18,[],RT @CCG_GCC: CCG and #partners are responding to a pollution report from a sunken tug in Shuswap Lake #BC,RT CCG partners responding pollution report sunken tug Shuswap Lake BC,"['#partners', '#BC']",8,0,8,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'lake ', 'pollution']"
636,636,868159367794892801,2017-05-26 17:38:17,['https://t.co/v3OqbyZlW'],RT @DFO_MPO: Got your fishing licence yet? Check where you want to fish for information and online purchase: https://t.co/v3OqbyZlWC https:…,RT Got fishing licence yet Check want fish information online purchase https co v3OqbyZlWC https,[],7,0,7,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
645,645,859156436642914305,2017-05-01 21:23:51,"['https://t.co/wwRR0qtFns', 'https://t.co/SHTSfhrKUl']",#DYK: May is #InvasiveSpecies Month in BC. Do your part and help protect our waters! https://t.co/wwRR0qtFns https://t.co/SHTSfhrKUl,DYK May InvasiveSpecies Month BC part help protect waters https co wwRR0qtFns https co SHTSfhrKUl,"['#DYK', '#InvasiveSpecies']",1,6,7,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'species']"
649,649,860231852128428032,2017-05-04 20:37:10,"['https://t.co/7MYwMfTBYI', 'https://t.co/yiA2O0GutA']",Drinking and #boating don’t mix. @DFO_MPO Fishery officers will check: https://t.co/7MYwMfTBYI https://t.co/yiA2O0GutA,Drinking boating mix Fishery officers check https co 7MYwMfTBYI https co yiA2O0GutA,['#boating'],1,6,7,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
655,655,861994726119137281,2017-05-09 17:22:12,"['https://t.co/4EVFXAzWf', 'https://t.co/oIV7L5RVG']",Are you #fishing in a closed area? Know the location of #Rockfish Conservation Areas before you go. https://t.co/4EVFXAzWfD https://t.co/oIV7L5RVG0,fishing closed area Know location Rockfish Conservation Areas go https co 4EVFXAzWfD https co oIV7L5RVG0,"['#fishing', '#Rockfish']",3,4,7,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
733,733,865660883615264770,2017-05-19 20:10:12,"['https://t.co/km5yGKgRER', 'https://t.co/z3MFgU0i']",Going #fishing this #VictoriaDay long weekend? See the current regulations and limits. Know before you go! https://t.co/km5yGKgRER 🎣 https://t.co/z3MFgU0iUU,Going fishing VictoriaDay long weekend See current regulations limits Know go https co km5yGKgRER https co z3MFgU0iUU,"['#fishing', '#VictoriaDay']",3,3,6,Environmental,en,-0.025,Neutral,DFO_Pacific_tweeter,['or']
723,723,862048703904919557,2017-05-09 20:56:41,['https://t.co/9TEdX3A6vV'],RT @DFO_MPO: Work all over Canada! Fishery Officers can be stationed pretty much anywhere you can find water. https://t.co/9TEdX3A6vV https…,RT Work Canada Fishery Officers stationed pretty much anywhere find water https co 9TEdX3A6vV,[],6,0,6,Environmental,en,0.225,Neutral,DFO_Pacific_tweeter,"['water', 'or', 'ice']"
722,722,864218495969525760,2017-05-15 20:38:40,['https://t.\xe2\x80\xa6'],RT @SallyLeys: WE ARE LIVE! Come ask us questions and watch on the livestream @DFO_Science @ualbertaScience #Hecate2017 #LIVEQnA https://t.…,RT SallyLeys LIVE Come ask us questions watch livestream ualbertaScience Hecate2017 LIVEQnA https,"['#Hecate2017', '#LIVEQnA']",6,0,6,unknown,en,0.17045454545454544,Neutral,DFO_Pacific_tweeter,
711,711,859463095365795840,2017-05-02 17:42:24,"['https://t.co/I70pP6fueB', 'https://t.co/XkxZAX0GJa']",#DYK: @DFO_MPO conducts sampling of #prawn in spring + fall to assess stocks and determine fishery closures https://t.co/I70pP6fueB https://t.co/XkxZAX0GJa,DYK conducts sampling prawn spring fall assess stocks determine fishery closures https co I70pP6fueB https co XkxZAX0GJa,"['#DYK', '#prawn']",2,4,6,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
682,682,868143989299572736,2017-05-26 16:37:11,['https://t.co/6suLs8XiT'],"RT @CCG_GCC: 1/3 More money, more training and increased #SAR resources 24/7/365 throughout #BC https://t.co/6suLs8XiTc",RT money training increased SAR resources 24 365 throughout BC https co 6suLs8XiTc,"['#SAR', '#BC']",6,0,6,Economical,en,0.5,Positive,DFO_Pacific_tweeter,['money']
763,763,860247980171038720,2017-05-04 21:41:15,"['https://t.co/BYdn24blG', 'https://t.co/6NIz1nrNcj']","Check the weather before going out in the water. Remember, when thunder roars, go indoors! ⛵⚡ #BCStorm https://t.co/BYdn24blGD https://t.co/6NIz1nrNcj",Check weather going water Remember thunder roars go indoors BCStorm https co BYdn24blGD https co 6NIz1nrNcj,['#BCStorm'],1,4,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,"['water', 'or']"
782,782,863158470937280512,2017-05-12 22:26:30,"['https://t.co/2awkaQfC1i', 'https://t.co/SFthVdvPQx']",Chat and ask questions w/ scientists from @DFO_MPO and @UAlberta during the livestream! #GlassSpongeReefs https://t.co/2awkaQfC1i https://t.co/SFthVdvPQx,Chat ask questions scientists UAlberta livestream GlassSpongeReefs https co 2awkaQfC1i https co SFthVdvPQx,['#GlassSpongeReefs'],2,3,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
791,791,867423584393850880,2017-05-24 16:54:33,"['https://t.co/H4fVGgr1mg', 'https://t.co/nYjDltLKi']",Zebra/Quagga mussels can attach to the hulls and other submerged areas of boats &amp; infest new areas #CleanDrainDry https://t.co/H4fVGgr1mg https://t.co/nYjDltLKiU,Zebra Quagga mussels attach hulls submerged areas boats amp infest new areas CleanDrainDry https co H4fVGgr1mg https co nYjDltLKiU,['#CleanDrainDry'],2,3,5,Environmental,en,0.0056818181818181785,Neutral,DFO_Pacific_tweeter,"['clean', 'mer']"
793,793,868144054881705984,2017-05-26 16:37:26,[],"RT @CCG_GCC: 3/3 Total staff assigned to #SAR in #BC will increase over next 3 years. Sea Island SAR program remains, more job opportunitie…",RT Total staff assigned SAR BC increase next years Sea Island SAR program remains job,"['#SAR', '#BC']",5,0,5,unknown,en,0.16666666666666666,Neutral,DFO_Pacific_tweeter,
797,797,864594614497550336,2017-05-16 21:33:14,"['https://t.co/JI942d2rKp', 'https://t.co/FJ66UhZCLl']",DYK : #Prawns transition from male to female halfway through their 4-year lifecycle https://t.co/JI942d2rKp https://t.co/FJ66UhZCLl,DYK Prawns transition male female halfway year lifecycle https co JI942d2rKp https co FJ66UhZCLl,['#Prawns'],2,3,5,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
805,805,864942273137717248,2017-05-17 20:34:42,"['https://t.co/BYdn24blG', 'https://t.co/0l5Qayiacv']",Checking the weather before going out onto the water can help make for a more enjoyable outing! #StaySafe https://t.co/BYdn24blGD https://t.co/0l5Qayiacv,Checking weather going onto water help make enjoyable outing StaySafe https co BYdn24blGD https co 0l5Qayiacv,['#StaySafe'],2,3,5,Social,en,0.5625,Positive,DFO_Pacific_tweeter,['safe']
815,815,865999336425091074,2017-05-20 18:35:05,"['https://t.co/7MYwMfTBYI', 'https://t.co/M6YrbJLxSy']",Drinking and #boating don’t mix. @DFO_MPO Fishery officers will check: https://t.co/7MYwMfTBYI https://t.co/M6YrbJLxSy,Drinking boating mix Fishery officers check https co 7MYwMfTBYI https co M6YrbJLxSy,['#boating'],2,3,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['ice']
820,820,863187565184249857,2017-05-13 00:22:07,[],".@DFO_MPO opened an investigation into Sea Lion suffering from gunshot wounds at #YVR, rescued by @vanaqua",opened investigation Sea Lion suffering gunshot wounds YVR rescued vanaqua,['#YVR'],1,4,5,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['invest']
770,770,861706717121449984,2017-05-08 22:17:45,"['https://t.co/TXrscgaPbW', 'https://t.co/9WFId66XX']",Quinsam hatchery in Campbell River supplies up to 8 million pink #salmon eggs to the east coast of #VancouverIsland https://t.co/TXrscgaPbW https://t.co/9WFId66XXC,Quinsam hatchery Campbell River supplies million pink salmon eggs east coast VancouverIsland https co TXrscgaPbW https co 9WFId66XXC,"['#salmon', '#VancouverIsland']",0,5,5,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['coast']
896,896,862399554058170368,2017-05-10 20:10:50,"['https://t.co/L1WIKh1fh7', 'https://t.co/i2LnNRtkqo']",Do you know how @DFO_MPO enforces violations? Here are the latest from #Pacific Region https://t.co/L1WIKh1fh7 https://t.co/i2LnNRtkqo,know enforces violations latest Pacific Region https co L1WIKh1fh7 https co i2LnNRtkqo,['#Pacific'],2,2,4,Environmental,en,0.5,Positive,DFO_Pacific_tweeter,['or']
