,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
356,356,763410531243941889,2016-08-10 16:23:48,['https://t.co/uXZmlX\xe2\x80\xa6'],"RT @DFO_MAR: The Gully is a diverse undersea habitat, home to deep-water fishes, rare whales &amp; centuries-old coral live https://t.co/uXZmlX…",RT Gully diverse undersea habitat home deep water fishes rare whales amp centuries old coral live https co,[],18,0,18,Environmental,en,0.2181818181818181,Neutral,DFO_Science_tweeter,"['water', 'or']"
397,397,768164626374729728,2016-08-23 19:14:53,[],"RT @CanadaFP: Canada’s #ArcticOcean2016 survey is a collab effort w/ #Sweden &amp; #Denmark, enhancing our collective scientific knowledge in t…",RT CanadaFP ArcticOcean2016 survey collab effort Sweden amp Denmark enhancing collective scientific knowledge,"['#ArcticOcean2016', '#Sweden', '#Denmark']",17,0,17,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
401,401,764154246350659584,2016-08-12 17:39:04,['https://t.co/xhRUQJjn66'],"RT @DFO_MPO: CHS captured the #LouisSStLaurent’s arrival in Tromsø, Norway at the end of #GalwayStatement https://t.co/xhRUQJjn66",RT CHS captured arrival Norway end GalwayStatement https co xhRUQJjn66,"['#LouisSStLaurent', '#GalwayStatement']",17,0,17,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
429,429,770973411694747649,2016-08-31 13:15:59,['https://t.co/6mxbCtalhk'],DFO could fund your research on the effects of contaminants on our aquatic ecosystems. Read more: https://t.co/6mxbCtalhk,DFO could fund research effects contaminants aquatic ecosystems Read https co 6mxbCtalhk,[],12,4,16,Social,en,0.5,Positive,DFO_Science_tweeter,['ami']
432,432,765264751920291840,2016-08-15 19:11:49,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Discover how environmental conditions in the St. Lawrence affect commercial species with DFO Scientist Denis Chabot https://t.…,RT Discover environmental conditions St Lawrence affect commercial species DFO Scientist Denis Chabot https,[],16,0,16,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['species', 'mer']"
433,433,763429837977612288,2016-08-10 17:40:31,['https://t.co/9xzYJFNzFy'],DFO could fund your research on the effects of contaminants on our aquatic ecosystems. Read more: https://t.co/9xzYJFNzFy,DFO could fund research effects contaminants aquatic ecosystems Read https co 9xzYJFNzFy,[],10,6,16,Social,en,0.5,Positive,DFO_Science_tweeter,['ami']
483,483,763462411038953472,2016-08-10 19:49:57,['https://t.co/W5OPbf8nlT'],MP Nault and provincial partners address crowd during $1.7M  funding announcement to @IISD_ELA  #CdnSci https://t.co/W5OPbf8nlT,MP Nault provincial partners address crowd 7M funding announcement CdnSci https co W5OPbf8nlT,['#CdnSci'],9,5,14,Economical,en,0.0,Neutral,DFO_Science_tweeter,['funding']
576,576,771010396425752576,2016-08-31 15:42:57,[],"RT @CanadaFP: #DYK: An estimated 85 countries, including Canada, have an extended continental shelf #CanArctic #ArcticOcean2016",RT CanadaFP DYK estimated 85 countries including Canada extended continental shelf CanArctic ArcticOcean2016,"['#DYK', '#CanArctic', '#ArcticOcean2016']",12,0,12,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
581,581,768515105877295105,2016-08-24 18:27:34,['https://t.co/LfqnTeemAb'],"RT @CCG_GCC: Photo: Beautiful sunset departing Tromsø, Norway #LouisSStLaurent #GalwayStatement #CanArctic https://t.co/LfqnTeemAb",RT Photo Beautiful sunset departing Norway LouisSStLaurent GalwayStatement CanArctic https co LfqnTeemAb,"['#LouisSStLaurent', '#GalwayStatement', '#CanArctic']",12,0,12,Environmental,en,0.85,Positive,DFO_Science_tweeter,"['eau', 'or']"
652,652,765623180782366721,2016-08-16 18:56:05,['https://t.co/AoAKn\xe2\x80\xa6'],RT @DFO_MPO: Lead hydrographer Paola Travaglini aboard @CCG_GCC icebreaker #LouisSStLaurent for UNCLOS survey #CanArctic https://t.co/AoAKn…,RT Lead hydrographer Paola Travaglini aboard icebreaker LouisSStLaurent UNCLOS survey CanArctic https co,"['#LouisSStLaurent', '#CanArctic']",11,0,11,Economical,en,0.0,Neutral,DFO_Science_tweeter,['arctic']
674,674,768915874413735936,2016-08-25 21:00:04,['https://t.co/CBX3BJ8IQ3'],Amazing fly through video of 3D multibeam data collected in the #AtlanticOceans during #GalwayStatement https://t.co/CBX3BJ8IQ3,Amazing fly video 3D multibeam data collected AtlanticOceans GalwayStatement https co CBX3BJ8IQ3,"['#AtlanticOceans', '#GalwayStatement']",5,6,11,Environmental,en,0.7000000000000001,Positive,DFO_Science_tweeter,['oceans']
681,681,763077664114638849,2016-08-09 18:21:07,['https://t.co/CPln7ktpHV'],RT @AtlanticAll: Follow updates from 5th Trans-Atlantic Seabed Mapping Survey on the #LouisStLaurent at https://t.co/CPln7ktpHV #AORA https…,RT AtlanticAll Follow updates 5th Trans Atlantic Seabed Mapping Survey LouisStLaurent https co CPln7ktpHV AORA,"['#LouisStLaurent', '#AORA']",10,0,10,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
765,765,767371417499435008,2016-08-21 14:42:57,['https://t.co/d0uExyIGEX'],RT @DFO_MPO: Cassandra Bosma of CHS Pacific processing bathymetric data on board the CCGS Vector #DFOatSea https://t.co/d0uExyIGEX,RT Cassandra Bosma CHS Pacific processing bathymetric data board CCGS Vector DFOatSea https co d0uExyIGEX,['#DFOatSea'],9,0,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
769,769,765212837979512832,2016-08-15 15:45:32,['https://t.co/NAX7Cj9pHL'],"Three DFO labs recently received ISO 17025 laboratory accreditation, here’s why that matters: https://t.co/NAX7Cj9pHL",Three DFO labs recently received ISO 17025 laboratory accreditation matters https co NAX7Cj9pHL,[],5,4,9,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
770,770,768513291207467008,2016-08-24 18:20:21,['https://t.co/EyEY\xe2\x80\xa6'],RT @DFO_MPO: Check out this amazing photo of 3D multibeam data of underwater #volcanoes collected during #GalwayStatement https://t.co/EyEY…,RT Check amazing photo 3D multibeam data underwater volcanoes collected GalwayStatement https co,"['#volcanoes', '#GalwayStatement']",9,0,9,Environmental,en,0.6000000000000001,Positive,DFO_Science_tweeter,['water']
771,771,765550068262920192,2016-08-16 14:05:34,['https://t.co/flBqpw8SsH'],"With all the shark sightings in Canada recently, learn more about our shark specialist, Warren Joyce: https://t.co/flBqpw8SsH",shark sightings Canada recently learn shark specialist Warren Joyce https co flBqpw8SsH,[],5,4,9,unknown,en,0.25,Neutral,DFO_Science_tweeter,
775,775,763089376444383232,2016-08-09 19:07:39,['https://t.co/qpAnkrytgL'],RT @NewsroomGC: #GoC will make an announcement tomorrow regarding the Experimental Lakes Area https://t.co/qpAnkrytgL,RT NewsroomGC GoC make announcement tomorrow regarding Experimental Lakes Area https co qpAnkrytgL,['#GoC'],9,0,9,Environmental,en,0.1,Neutral,DFO_Science_tweeter,"['lakes', 'or']"
777,777,761238317170094081,2016-08-04 16:32:12,['https://t.co/VuUFqu2YB'],DYK Argo is the largest ocean research project in the world? Watch the video to learn more! https://t.co/VuUFqu2YB9,DYK Argo largest ocean research project world Watch video learn https co VuUFqu2YB9,[],3,6,9,Environmental,en,0.625,Positive,DFO_Science_tweeter,['or']
853,853,770347626625658880,2016-08-29 19:49:21,['https://t.co/NAaCVyHpJ5'],RT @DFO_MAR: Highly poisonous jellyfish that was captured in sample net from the Gully aboard #CCGS Hudson https://t.co/NAaCVyHpJ5,RT Highly poisonous jellyfish captured sample net Gully aboard CCGS Hudson https co NAaCVyHpJ5,['#CCGS'],8,0,8,unknown,en,0.08,Neutral,DFO_Science_tweeter,
855,855,763421030052458497,2016-08-10 17:05:31,['https://t.co/uhcu2S0PuB'],"RT @DFO_Pacific: .@DFO_MPO Minister LeBlanc, tours Seaspan shipyards to see the progress on new CCG science vessel https://t.co/uhcu2S0PuB",RT Minister LeBlanc tours Seaspan shipyards see progress new CCG science vessel https co uhcu2S0PuB,[],8,0,8,Economical,en,0.13636363636363635,Neutral,DFO_Science_tweeter,['minister']
856,856,763061576123445252,2016-08-09 17:17:11,['https://t.co/CCn4\xe2\x80\xa6'],RT @AtlanticAll: Great video featuring the #LouisSStLaurent and it's role in the 5th Trans-Atlantic Seabed Mapping Survey https://t.co/CCn4…,RT AtlanticAll Great video featuring LouisSStLaurent role 5th Trans Atlantic Seabed Mapping Survey https co,['#LouisSStLaurent'],8,0,8,unknown,en,0.8,Positive,DFO_Science_tweeter,
946,946,769168661303160832,2016-08-26 13:44:33,[],RT @CanadaFP: #DYK: Dec 6 '13 Canada filed partial submission w/ CLCS in respect of its continental shelf in the Atlantic Ocean #ArcticOcea…,RT CanadaFP DYK Dec 13 Canada filed partial submission CLCS respect continental shelf Atlantic Ocean,"['#DYK', '#ArcticOcea']",7,0,7,unknown,en,-0.1,Neutral,DFO_Science_tweeter,
930,930,763426979941146624,2016-08-10 17:29:10,['https://t.co/4XpBuU9DDz'],"RT @DFO_MAR: Watch shark scientist, Warren Joyce, discuss his work in the Maritimes Region https://t.co/4XpBuU9DDz",RT Watch shark scientist Warren Joyce discuss work Maritimes Region https co 4XpBuU9DDz,[],7,0,7,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
929,929,763410645203165184,2016-08-10 16:24:15,['https://t.c\xe2\x80\xa6'],"RT @DFO_MAR: At 15 km wide &amp; &gt;3000 m deep, the Gully is one of the most prominent undersea features on the east coast of Canada https://t.c…",RT 15 km wide amp gt 3000 deep Gully one prominent undersea features east coast Canada https,[],7,0,7,Environmental,en,0.225,Neutral,DFO_Science_tweeter,['coast']
1080,1080,760488937035010048,2016-08-02 14:54:26,['https://t.co/\xe2\x80\xa6'],"RT @DFO_MAR: On board the #CCGS Hudson there are 4 scientific labs: a hydrographic, oceanographic, geo-chem &amp; general purpose https://t.co/…",RT board CCGS Hudson scientific labs hydrographic oceanographic geo chem amp general purpose https co,['#CCGS'],6,0,6,unknown,en,0.05000000000000002,Neutral,DFO_Science_tweeter,
1086,1086,765992757609566208,2016-08-17 19:24:39,['https://t.co/t1Z4RJEz\xe2\x80\xa6'],RT @DFO_MPO: CCGS Vector has arrived safely at Burnaby Island in Haida Gwaii BC for Hydrographic operations #DFOatSea https://t.co/t1Z4RJEz…,RT CCGS Vector arrived safely Burnaby Island Haida Gwaii BC Hydrographic operations DFOatSea https co,['#DFOatSea'],6,0,6,Social,en,0.5,Positive,DFO_Science_tweeter,['safe']
1093,1093,763426501199101953,2016-08-10 17:27:16,['https://t.co/8FwVyRnTw'],Diving provides DFO scientists with an opportunity for direct observation and underwater experimentation #CdnScience https://t.co/8FwVyRnTwC,Diving provides DFO scientists opportunity direct observation underwater experimentation CdnScience https co 8FwVyRnTwC,['#CdnScience'],4,2,6,Environmental,en,0.1,Neutral,DFO_Science_tweeter,"['water', 'or']"
1078,1078,765550400279805952,2016-08-16 14:06:53,[],RT @DFO_MPO: DYK: DFO authorizes over 100 employees to dive across #Canada each year and has an excellent #DivingSafety record?,RT DYK DFO authorizes 100 employees dive across Canada year excellent DivingSafety record,"['#Canada', '#DivingSafety']",6,0,6,Social,en,1.0,Positive,DFO_Science_tweeter,['safe']
1096,1096,763410436771422208,2016-08-10 16:23:26,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: Scientists hope to learn how the Gully ecosystem functions &amp; supports the population of #NorthernBottlenoseWhales https://t.co…,RT Scientists hope learn Gully ecosystem functions amp supports population NorthernBottlenoseWhales https,['#NorthernBottlenoseWhales'],5,0,5,Social,en,0.0,Neutral,DFO_Science_tweeter,['population']
1162,1162,761581357109768193,2016-08-05 15:15:19,['https://t.co/7L6emz6dw3'],The proposed MPA provides important habitat for many marine species and various birds #Arctic #CdnOceans https://t.co/7L6emz6dw3,proposed MPA provides important habitat many marine species various birds Arctic CdnOceans https co 7L6emz6dw3,"['#Arctic', '#CdnOceans']",1,3,4,Environmental,en,0.3,Neutral,DFO_Science_tweeter,"['or', 'oceans', 'marine', 'bird', 'species']"
1191,1191,760563152761257985,2016-08-02 19:49:20,['https://t.co/9QFdztxvvT'],RT @DFO_MAR: Lots of coral and sponges at the Kelvin Seamount found during #CCGS Hudson deep ocean science mission https://t.co/9QFdztxvvT,RT Lots coral sponges Kelvin Seamount found CCGS Hudson deep ocean science mission https co 9QFdztxvvT,['#CCGS'],4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1196,1196,764146348040028160,2016-08-12 17:07:41,['https://t.co/Zf9\xe2\x80\xa6'],RT @DFO_MPO: The #hydrography team calibrating the multibeam system on board CCGS #LouisSStLaurent during #GalwayStatement https://t.co/Zf9…,RT hydrography team calibrating multibeam system board CCGS LouisSStLaurent GalwayStatement https co,"['#hydrography', '#LouisSStLaurent', '#GalwayStatement']",4,0,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1216,1216,764145793506902016,2016-08-12 17:05:28,['https://t.co/\xe2\x80\xa6'],RT @DFO_MPO: CHS Electrical tech David Levy working on telecomm network onboard CCGS #LouisSStLaurent during #GalwayStatement https://t.co/…,RT CHS Electrical tech David Levy working telecomm network onboard CCGS LouisSStLaurent GalwayStatement https co,"['#LouisSStLaurent', '#GalwayStatement']",4,0,4,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1217,1217,766356636084625409,2016-08-18 19:30:34,['https://t.co/FlijuRJEG'],CHS Hydrographers Paola Travaglini &amp; Darren Hiltz launching probe from the #LouisSStLaurent during #GalwayStatement https://t.co/FlijuRJEGd,CHS Hydrographers Paola Travaglini amp Darren Hiltz launching probe LouisSStLaurent GalwayStatement https co FlijuRJEGd,"['#LouisSStLaurent', '#GalwayStatement']",3,1,4,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1227,1227,765644095893233664,2016-08-16 20:19:12,['https://t.co/5MaweNJZJ5'],RT @DFO_MPO: Read the latest @emiliehchoue’s #TeacheratSea blog from the #LouisSStLaurent #CanArctic https://t.co/5MaweNJZJ5,RT Read latest TeacheratSea blog LouisSStLaurent CanArctic https co 5MaweNJZJ5,"['#TeacheratSea', '#LouisSStLaurent', '#CanArctic']",4,0,4,Economical,en,0.5,Positive,DFO_Science_tweeter,['arctic']
1341,1341,760889429766660096,2016-08-03 17:25:51,['https://t.co/oxoodYoEpX'],RT @DFO_MPO: Another successful #GalwayStatement mission comes to an end. Retrace the journey here: https://t.co/oxoodYoEpX,RT Another successful GalwayStatement mission comes end Retrace journey https co oxoodYoEpX,['#GalwayStatement'],3,0,3,Social,en,0.75,Positive,DFO_Science_tweeter,['race']
1346,1346,760844047904825348,2016-08-03 14:25:31,"['https://t.co/gOl8L8hHYm', 'https://t.co/wloc4nwM8l']",RT @PCArchaeology: #Archaeology is everywhere.  Even underwater in #Nunavut! https://t.co/gOl8L8hHYm https://t.co/wloc4nwM8l,RT PCArchaeology Archaeology everywhere Even underwater Nunavut https co gOl8L8hHYm https co wloc4nwM8l,"['#Archaeology', '#Nunavut']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['water']
1344,1344,763073291611467776,2016-08-09 18:03:44,['https://t.co/6QzBTIlUX\xe2\x80\xa6'],RT @AtlanticAll: Members of the Galway Team take to the skies on one of the #LouisStLaurent two Bell 429 helicopters https://t.co/6QzBTIlUX…,RT AtlanticAll Members Galway Team take skies one LouisStLaurent two Bell 429 helicopters https co,['#LouisStLaurent'],3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1342,1342,760889373965647872,2016-08-03 17:25:38,[],RT @DFO_MPO: Collected seabed data during the mission will contribute to the General Bathymetric Chart of the Oceans (GEBCO) #GalwayStateme…,RT Collected seabed data mission contribute General Bathymetric Chart Oceans GEBCO,['#GalwayStateme'],3,0,3,Environmental,en,0.05000000000000002,Neutral,DFO_Science_tweeter,['oceans']
1334,1334,761209231626362880,2016-08-04 14:36:38,['https://t.co/sRvFGlqcxI'],Check out the latest publications by DFO Scientists #CdnScience  https://t.co/sRvFGlqcxI,Check latest publications DFO Scientists CdnScience https co sRvFGlqcxI,['#CdnScience'],2,1,3,unknown,en,0.5,Positive,DFO_Science_tweeter,
1331,1331,761570745508040704,2016-08-05 14:33:09,['https://t.co/0IMK4ksAq'],#DFO Scientist Mark Laflamme at the Gulf Fisheries Centre develops faster testing for ISAv!  https://t.co/0IMK4ksAqd,DFO Scientist Mark Laflamme Gulf Fisheries Centre develops faster testing ISAv https co 0IMK4ksAqd,['#DFO'],2,1,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['fisheries ']
1315,1315,768811601487130625,2016-08-25 14:05:44,['https://t.co/UK6Gc7H1Gn'],Looking for funding to study the biological effects of contaminants on our aquatic ecosystems? See here https://t.co/UK6Gc7H1Gn,Looking funding study biological effects contaminants aquatic ecosystems See https co UK6Gc7H1Gn,[],3,0,3,Social,en,0.0,Neutral,DFO_Science_tweeter,['ami']
1288,1288,766315124793761792,2016-08-18 16:45:37,['https://t.co/JBhXQuR5FP'],#TBT 2007 DFO Scientists were part of the Intergovernmental Panel on Climate Change that was awarded a Nobel Prize! 🏆https://t.co/JBhXQuR5FP,TBT 2007 DFO Scientists part Intergovernmental Panel Climate Change awarded Nobel Prize https co JBhXQuR5FP,['#TBT'],1,2,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['climate change', 'climate', 'climat', 'government']"
1395,1395,766321146891497472,2016-08-18 17:09:33,['https://t.co/xh\xe2\x80\xa6'],RT @DFO_MPO: Sunset over Juan Perez Sound seen from the CCGS Vector during hydrographic surveys in Haida Gwaii BC #DFOatSea https://t.co/xh…,RT Sunset Juan Perez Sound seen CCGS Vector hydrographic surveys Haida Gwaii BC DFOatSea https co,['#DFOatSea'],2,0,2,Environmental,en,0.4,Positive,DFO_Science_tweeter,['or']
1397,1397,762636196598181888,2016-08-08 13:06:53,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: Scientists on #CCGS Hudson examine fossilised coral from ocean floor (approx. 1500 m in depths) offshore #Bermuda https://t.co…,RT Scientists CCGS Hudson examine fossilised coral ocean floor approx 1500 depths offshore Bermuda https,"['#CCGS', '#Bermuda']",2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['ami']
1410,1410,762636222971912192,2016-08-08 13:06:59,['https://t.c\xe2\x80\xa6'],RT @DFO_MAR: Scientists &amp; crew on #CCGS Hudson lower a rosette to collect oceanographic information like temperature &amp; salinity https://t.c…,RT Scientists amp crew CCGS Hudson lower rosette collect oceanographic information like temperature amp salinity https,['#CCGS'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1411,1411,762636240479019008,2016-08-08 13:07:03,['https://t.co/FKA2P3o\xe2\x80\xa6'],RT @DFO_MAR: DFO Science Biologist Lindsay Beazley examines samples taken from the ocean floor aboard the #CCGS Hudson https://t.co/FKA2P3o…,RT DFO Science Biologist Lindsay Beazley examines samples taken ocean floor aboard CCGS Hudson https co,['#CCGS'],2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,['ami']
1421,1421,766359622756274179,2016-08-18 19:42:26,['https://t.co/ZAm\xe2\x80\xa6'],RT @DFO_MPO: Harbour Seals sunning on Howay Island in Gwaii Haanas National Park &amp; Reserve seen from CCGS Vector #DFOatSea https://t.co/ZAm…,RT Harbour Seals sunning Howay Island Gwaii Haanas National Park amp Reserve seen CCGS Vector DFOatSea https co,['#DFOatSea'],2,0,2,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['park', 'or']"
1425,1425,761200421524344832,2016-08-04 14:01:37,[],Best wishes to Canadian Olympic and Paralympic athletes at #Rio2016! #35MStrong 👊,Best wishes Canadian Olympic Paralympic athletes Rio2016 35MStrong,"['#Rio2016', '#35MStrong']",0,2,2,unknown,en,1.0,Positive,DFO_Science_tweeter,
1430,1430,766279762742505473,2016-08-18 14:25:06,[],"To be able to dive, DFO scientists must demonstrate annually that they can perform the types of dives they participate in #DivingSafety",able dive DFO scientists must demonstrate annually perform types dives participate DivingSafety,['#DivingSafety'],2,0,2,Social,en,0.5,Positive,DFO_Science_tweeter,['safe']
1434,1434,761275617547522048,2016-08-04 19:00:25,['https://t.co/HLfS9RHeoQ'],"#DYK DFO has a diving safety program to help our scientists research Canada's oceans? To learn more, visit https://t.co/HLfS9RHeoQ",DYK DFO diving safety program help scientists research Canada oceans learn visit https co HLfS9RHeoQ,['#DYK'],1,1,2,Social,en,0.5,Positive,DFO_Science_tweeter,['safe']
1440,1440,765609642428882945,2016-08-16 18:02:17,['https://t.co/c4GMfqpiZF'],Submit your research proposal on the effects of contaminants on our aquatic ecosystems. Read more: https://t.co/c4GMfqpiZF,Submit research proposal effects contaminants aquatic ecosystems Read https co c4GMfqpiZF,[],2,0,2,Social,en,0.5,Positive,DFO_Science_tweeter,['ami']
1521,1521,760528124471865344,2016-08-02 17:30:09,['https://t.co/etKVF9O8AT'],Looking for funding to  study the biological effects of contaminants on our aquatic ecosystems? See here https://t.co/etKVF9O8AT,Looking funding study biological effects contaminants aquatic ecosystems See https co etKVF9O8AT,[],0,0,0,Social,en,0.0,Neutral,DFO_Science_tweeter,['ami']
1529,1529,765959013280382976,2016-08-17 17:10:34,['https://t.co/VmrfeD1GC6'],DYK: DFO shares fisheries research with the US to help protect our shared bodies of freshwater? https://t.co/VmrfeD1GC6,DYK DFO shares fisheries research US help protect shared bodies freshwater https co VmrfeD1GC6,[],0,0,0,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['water', 'fisheries ']"
