,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
261,261,753227338570199041,2016-07-13 13:59:26,[],RT @salledepresseGC: .@transports_gc annonce un nouveau règlement sur la sécurité des petits bateaux de pêche en vigueur l'an prochain. htt…,RT salledepresseGC annonce un nouveau glement sur la des petits bateaux de en vigueur prochain,[],8,0,8,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
276,276,750718205736484864,2016-07-06 15:49:02,['https://t.co/a3a5JH4JxY'],Le min Garneau en vol pour voir l’équipe du PNSA faire une patrouille antipollution le long de la côte de #BC https://t.co/a3a5JH4JxY,Le min Garneau en vol pour voir quipe du PNSA faire une patrouille antipollution le long de la te de BC https co a3a5JH4JxY,['#BC'],3,5,8,Environmental,fr,-0.05,Neutral,Transports_gc_tweeter,"['pollution', 'eau', 'air']"
280,280,750702162091606017,2016-07-06 14:45:17,['https://t.co/CYPGYNI27m'],Canada continue de travailler avec @IMOHQ pour réduire émissions de gaz à effet de serre de nav. internationale https://t.co/CYPGYNI27m,Canada continue de travailler avec IMOHQ pour duire missions de gaz effet de serre de nav internationale https co CYPGYNI27m,[],2,6,8,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['gaz']
282,282,751838528305242114,2016-07-09 18:00:48,"['https://t.co/syXad8sCwy', 'https://t.co/7Nxs7yuzvv']",#Rappel: #Véhicules GM 2016-2017. Clé pourrait être enlevée même si transmission engagée. https://t.co/syXad8sCwy https://t.co/7Nxs7yuzvv,Rappel hicules GM 2016 2017 pourrait si transmission https co syXad8sCwy https co 7Nxs7yuzvv,"['#Rappel', '#V']",6,2,8,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
296,296,755553142843006976,2016-07-20 00:01:21,['https://t.co/WixZz6obrt'],Quelques conseils de #SécuritéNautique pour cet été! #SNPN #PréventionDeLaNoyade @CroixRouge_Qc https://t.co/WixZz6obrt,Quelques conseils de Nautique pour cet SNPN ventionDeLaNoyade https co WixZz6obrt,"['#S', '#SNPN', '#Pr']",6,1,7,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
303,303,756277913075453952,2016-07-22 00:01:20,['https://t.co/uKHsTNikFN'],#LSV? Eau glaciale réduit température du corps 25 fois plus vite que l’air. Restez au chaud et en sécurité sur l’eau https://t.co/uKHsTNikFN,LSV Eau glaciale duit rature du corps 25 fois plus vite que air Restez au chaud et en sur eau https co uKHsTNikFN,['#LSV'],5,2,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'air']"
293,293,757632192709271552,2016-07-25 17:42:45,['https://t.co/T\xe2\x80\xa6'],RT @salledepresseGC: Ministre Garneau devance la mise hors service des wagons-citernes DOT-111 transportant du pétrole brut. https://t.co/T…,RT salledepresseGC Ministre Garneau devance la mise hors service des wagons citernes DOT 111 transportant du trole brut https co,[],7,0,7,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or', 'ice']"
442,442,753308727491657728,2016-07-13 19:22:51,['https://t.co/o4w4f951wN'],Ministre Garneau à #Charlottetown auj pour parler d’infrastructure des aéroports avec @flyYYG. #PEI https://t.co/o4w4f951wN,Ministre Garneau Charlottetown auj pour parler infrastructure des roports avec flyYYG PEI https co o4w4f951wN,"['#Charlottetown', '#PEI']",3,3,6,Economical,en,0.0,Neutral,Transports_gc_tweeter,"['infrastructure', 'ministre']"
464,464,754284777151266816,2016-07-16 12:01:19,"['https://t.co/fJyzF19BGW', 'https://t.co/uD7Vy58wFr']","Soyons au diapason, la sécurité prime @ottawabluesfest! #RBCBluesfest2016 #Ottawa https://t.co/fJyzF19BGW https://t.co/uD7Vy58wFr",Soyons au diapason la prime ottawabluesfest RBCBluesfest2016 Ottawa https co fJyzF19BGW https co uD7Vy58wFr,"['#RBCBluesfest2016', '#Ottawa']",3,3,6,unknown,en,0.0,Neutral,Transports_gc_tweeter,
426,426,755492320997408770,2016-07-19 19:59:40,['https://t.co/a4vQejlgfL'],Notre avion du PNSA repère le brise-glace #TerryFox @GCC_CCG à l’embouchure du Détroit d’Hudson. #ÉquipeDuPNSA https://t.co/a4vQejlgfL,Notre avion du PNSA le brise glace TerryFox embouchure du troit Hudson quipeDuPNSA https co a4vQejlgfL,"['#TerryFox', '#']",5,1,6,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
602,602,756549113131315200,2016-07-22 17:58:59,[],RT @salledepresseGC: Le ministre Garneau a annoncé 34M$ pour améliorer gares @VIA_Rail du corridor #Québec-#Windsor. #Montréal #Toronto htt…,RT salledepresseGC Le ministre Garneau 34M pour liorer gares du corridor bec Windsor al Toronto,"['#Qu', '#Windsor', '#Montr', '#Toronto']",5,0,5,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
483,483,758996048505286661,2016-07-29 12:02:14,['https://t.co/bBOIlP4jhe'],Vous n’êtes pas seul sur la route. Il faut tenir compte des autres. Gardez vos distances. #SécuritéRoutière 🚗 https://t.co/bBOIlP4jhe,Vous pas seul sur la route Il faut tenir compte des autres Gardez vos distances https co bBOIlP4jhe,['#S'],4,1,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['oil']
500,500,749211403815415808,2016-07-02 12:01:33,"['https://t.co/WmlE2NmG8Y', 'https://t.co/BpvUllTC46']",#LSV? Chaleur et froid agissent sur la pression des pneus. À vérifier une fois par mois! https://t.co/WmlE2NmG8Y https://t.co/BpvUllTC46,LSV Chaleur et froid agissent sur la pression des pneus rifier une fois par mois https co WmlE2NmG8Y https co BpvUllTC46,['#LSV'],2,3,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
530,530,750117240175984640,2016-07-05 00:01:01,['https://t.co/ZC3pVccTMK'],Vous allez pêcher avec les enfants? Donnez l’exemple : portez un #GiletDeSauvetage. Vidéo: https://t.co/ZC3pVccTMK,Vous allez avec les enfants Donnez exemple portez un GiletDeSauvetage https co ZC3pVccTMK,['#GiletDeSauvetage'],3,2,5,Social,fr,0.0,Neutral,Transports_gc_tweeter,['enfants']
599,599,752931342472667136,2016-07-12 18:23:15,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Investissements importants pour l'aéroport et le port des #ÎlesdelaMadeleine  ont été annoncés aujourd'hui. https://t.…,RT salledepresseGC Investissements importants pour roport et le port des lesdelaMadeleine ont aujourd hui https,['#'],5,0,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['invest', 'import']"
603,603,750661032515891200,2016-07-06 12:01:51,"['https://t.co/JroWrx6YvI', 'https://t.co/QqS598acCl']",Vous achetez votre #PremièreVoiture? Vérifiez les #rappels de #sécurité automobile: https://t.co/JroWrx6YvI https://t.co/QqS598acCl,Vous achetez votre reVoiture rifiez les rappels de automobile https co JroWrx6YvI https co QqS598acCl,"['#Premi', '#rappels', '#s']",4,1,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
606,606,755786564131778561,2016-07-20 15:28:53,['https://t.co/UivkMjP6y'],Le ministre Garneau annonce le financement provenant du PAIA versé cette année à 13 aéroports @SaultAirport https://t.co/UivkMjP6y2,Le ministre Garneau annonce le financement provenant du PAIA cette 13 roports SaultAirport https co UivkMjP6y2,[],2,3,5,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'ministre', 'finance']"
613,613,758044403239882752,2016-07-26 21:00:44,"['https://t.co/NylAzcaLB', 'https://t.co/mk7tQqAS2N']",#Rappel: #VUS Mitsubishi. Fuite possible de liquide de transmission et perte de puissance. https://t.co/NylAzcaLB2 https://t.co/mk7tQqAS2N,Rappel VUS Mitsubishi Fuite possible liquide transmission perte puissance https co NylAzcaLB2 https co mk7tQqAS2N,"['#Rappel', '#VUS']",5,0,5,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
812,812,750328702123315200,2016-07-05 14:01:17,"['https://t.co/ZGPerRiWIm', 'https://t.co/6cJDfADKtJ']","#Rappel: VW Golf, Touareg, CC. Probl. possible verrous de sûreté pr enfants portes arrière. https://t.co/ZGPerRiWIm https://t.co/6cJDfADKtJ",Rappel VW Golf Touareg CC Probl possible verrous de pr enfants portes https co ZGPerRiWIm https co 6cJDfADKtJ,['#Rappel'],4,0,4,Social,ca,0.0,Neutral,Transports_gc_tweeter,['enfants']
797,797,752472864775954432,2016-07-11 12:01:25,"['https://t.co/tLuHZOSQuk', 'https://t.co/CGPJPmgRRT']",#VoituresClassiques = dispositifs de sécurité classiques. #Sécurité aux expos de voitures. https://t.co/tLuHZOSQuk https://t.co/CGPJPmgRRT,VoituresClassiques dispositifs de classiques aux expos de voitures https co tLuHZOSQuk https co CGPJPmgRRT,"['#VoituresClassiques', '#S']",3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
739,739,755099929161465856,2016-07-18 18:00:26,['https://t.co/wevDbpq6Ei'],Avis aux adeptes de #Pokémons: il est dangereux et illégal de les attraper sur ou près des #VoiesFerrées. https://t.co/wevDbpq6Ei,Avis aux adeptes de mons il est dangereux et gal de les attraper sur ou des es https co wevDbpq6Ei,"['#Pok', '#VoiesFerr']",2,2,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
817,817,750298432208863232,2016-07-05 12:01:00,"['https://t.co/KtSPMhQwRe', 'https://t.co/qD9K1NwDS']",#Rappel: #VUS Chevrolet Equinox et GMC Terrain. Problème possible d’essuie-glaces. https://t.co/KtSPMhQwRe https://t.co/qD9K1NwDSc,Rappel VUS Chevrolet Equinox et GMC Terrain possible essuie glaces https co KtSPMhQwRe https co qD9K1NwDSc,"['#Rappel', '#VUS']",4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
796,796,758271186212126720,2016-07-27 12:01:53,"['https://t.co/NnBEugxLAP', 'https://t.co/Kd7nPOeKUN']",#GiletDeSauvetage ou #VFI On doit les porter même à la #pêche aux #crabes 🦀 https://t.co/NnBEugxLAP https://t.co/Kd7nPOeKUN,GiletDeSauvetage ou VFI doit les porter la aux crabes https co NnBEugxLAP https co Kd7nPOeKUN,"['#GiletDeSauvetage', '#VFI', '#p', '#crabes']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
763,763,752820048767520768,2016-07-12 11:01:01,"['https://t.co/SfcuoVq7mP', 'https://t.co/SlGSzmZ0fP']",#Rappel: #VUS Audi Q7 2017. #CoussinsGonflables frontaux pourraient se déployer trop fort. https://t.co/SfcuoVq7mP https://t.co/SlGSzmZ0fP,Rappel VUS Audi Q7 2017 CoussinsGonflables frontaux pourraient se ployer trop fort https co SfcuoVq7mP https co SlGSzmZ0fP,"['#Rappel', '#VUS', '#CoussinsGonflables']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
702,702,757727452894560256,2016-07-26 00:01:17,"['https://t.co/kDJsnl3l2M', 'https://t.co/2DU874mabv']","Qu’est-ce qui vs motive? Pr #ÉquipeDuPNSA, c’est protéger les eaux cdn. #LundiMotivation https://t.co/kDJsnl3l2M https://t.co/2DU874mabv",est ce qui vs motive Pr quipeDuPNSA est ger les eaux cdn LundiMotivation https co kDJsnl3l2M https co 2DU874mabv,"['#', '#LundiMotivation']",1,3,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
686,686,756549890973569025,2016-07-22 18:02:04,['https://t.co/S6S2\xe2\x80\xa6'],RT @salledepresseGC: Le ministre Garneau fera une annonce au sujet de la #sécuritéferroviaire lundi à 13 h 30 à #Montréal https://t.co/S6S2…,RT salledepresseGC Le ministre Garneau fera une annonce au sujet de la ferroviaire lundi 13 30 al https co,"['#s', '#Montr']",4,0,4,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
649,649,753325700023738369,2016-07-13 20:30:17,"['https://t.co/SDneq7EYFK', 'https://t.co/vhKtqrN3oH']",#Rappel: #Motocyclettes Honda. Bris du coussinet de bielle: blocage possible roue arrière. https://t.co/SDneq7EYFK https://t.co/vhKtqrN3oH,Rappel Motocyclettes Honda Bris du coussinet de bielle blocage possible roue https co SDneq7EYFK https co vhKtqrN3oH,"['#Rappel', '#Motocyclettes']",4,0,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
618,618,753560030398517248,2016-07-14 12:01:26,['https://t.co/43AlKRWpyS'],#LSV? Vous risquez une amende de 250$ si vous conduisez une embarcation sans permis. Procurez-vous en un. https://t.co/43AlKRWpyS,LSV risquez amende 250 si conduisez embarcation sans permis Procurez https co 43AlKRWpyS,['#LSV'],3,1,4,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
722,722,754707632473145344,2016-07-17 16:01:36,[],"✈️ 🚗 ⛵️  Peu importe votre moyen de transport, pensez #sécurité. #WorldEmojiDay",Peu importe votre moyen de transport pensez WorldEmojiDay,"['#s', '#WorldEmojiDay']",1,3,4,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['import', 'transport']"
914,914,756564625722839041,2016-07-22 19:00:37,"['https://t.co/f4EG93bWqz', 'https://t.co/ozq2n0PbEx']",#Rappel: #Véhicules Chrysler.Boîte de vitesse peut soudainement passer au point mort (N). https://t.co/f4EG93bWqz https://t.co/ozq2n0PbEx,Rappel hicules Chrysler te de vitesse peut soudainement passer au point mort https co f4EG93bWqz https co ozq2n0PbEx,"['#Rappel', '#V']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
900,900,756836701029498880,2016-07-23 13:01:45,['https://t.co/kxS24NJQhv'],#LSV Des mesures de #sécurité suppl. s’appliquent aux bateaux commerciaux dans des eaux à moins de 15°C. https://t.co/kxS24NJQhv,LSV Des mesures de suppl appliquent aux bateaux commerciaux dans des eaux moins de https co kxS24NJQhv,"['#LSV', '#s']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'mer']"
995,995,757982168777789440,2016-07-26 16:53:26,"['https://t.co/pqGzSq0lub', 'https://t.co/kIUdIMgFLB']",#Rappel: #Véhicules MINI. Problème possible: déploiement du coussin gonflable latéral. https://t.co/pqGzSq0lub https://t.co/kIUdIMgFLB,Rappel hicules MINI possible ploiement du coussin gonflable ral https co pqGzSq0lub https co kIUdIMgFLB,"['#Rappel', '#V']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
980,980,752543193951039488,2016-07-11 16:40:53,['https://t.co/tUTarxXIL'],RT @salledepresseGC: .@Transports_gc félicite @BBD_Aircraft pour la certification du #CS300 de la #CSeries https://t.co/tUTarxXIL1,RT salledepresseGC licite pour la certification du CS300 de la CSeries https co tUTarxXIL1,"['#CS300', '#CSeries']",3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
978,978,752569216084082689,2016-07-11 18:24:17,"['https://t.co/EVwP6G9mzk', 'https://t.co/b9lnKMntdt']",#Rappel: #VUS Kia Sorento. Problème de suspension arrière à cause d’un support défectueux. https://t.co/EVwP6G9mzk https://t.co/b9lnKMntdt,Rappel VUS Kia Sorento de suspension cause un support fectueux https co EVwP6G9mzk https co b9lnKMntdt,"['#Rappel', '#VUS']",3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
965,965,759358256347279360,2016-07-30 12:01:31,[],Merci à tous nos partenaires de nous aider à maintenir la sécurité @auCanada 🇨🇦 #JournéeInternationaleDeLamitié,Merci tous nos partenaires de nous aider maintenir la auCanada,['#Journ'],0,3,3,Environmental,pt,0.0,Neutral,Transports_gc_tweeter,"['mer', 'air']"
933,933,753219456663449600,2016-07-13 13:28:07,[],RT @salledepresseGC: .@Transports_gc: Min Garneau a annoncé 22M$ pour les installations de @MAnavires à Port aux Basques et North Sydney ht…,RT salledepresseGC Min Garneau 22M pour les installations de MAnavires Port aux Basques et North Sydney,[],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
915,915,756173923805437952,2016-07-21 17:08:07,[],"RT @salledepresseGC: En juin, min. Garneau vous a invités à #ParlezàTC de vos expériences de passager. Auj, on franchit une autre étape! ht…",RT salledepresseGC En juin min Garneau vous TC de vos riences de passager Auj franchit une autre tape,['#Parlez'],3,0,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
906,906,751113960313741312,2016-07-07 18:01:37,['https://t.co/VThm1Tyh0b'],Progresser vers des transports propres à faibles émissions de carbone est une priorité importante @AuCanada. https://t.co/VThm1Tyh0b,Progresser vers des transports propres faibles missions de carbone est une importante AuCanada https co VThm1Tyh0b,[],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['carbon', 'propre', 'or']"
897,897,752457734579167232,2016-07-11 11:01:18,"['https://t.co/H4MOSvGxMW', 'https://t.co/rcnqnsnPsp']",#Rappel: Chevrolet Impala. Câblage endommagé pourrait désactiver le détecteur de passager.  https://t.co/H4MOSvGxMW https://t.co/rcnqnsnPsp,Rappel Chevrolet Impala blage pourrait sactiver le tecteur de passager https co H4MOSvGxMW https co rcnqnsnPsp,['#Rappel'],3,0,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
887,887,757183878469738496,2016-07-24 12:01:19,"['https://t.co/4YRU7q99DV', 'https://t.co/oEqIM5EUQg']",Le PNSA garde un œil sur les @NiagaraFalls au Canada. https://t.co/4YRU7q99DV https://t.co/oEqIM5EUQg,Le PNSA garde un il sur les NiagaraFalls au Canada https co 4YRU7q99DV https co oEqIM5EUQg,[],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
886,886,750842075361505280,2016-07-07 00:01:15,"['https://t.co/pazfq2hyjT', 'https://t.co/W10evwQ9CN']",Un autre enfant en vue : votre #SiègeDAuto est-il encore sécuritaire? https://t.co/pazfq2hyjT https://t.co/W10evwQ9CN,Un autre enfant en vue votre geDAuto est il encore curitaire https co pazfq2hyjT https co W10evwQ9CN,['#Si'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
881,881,750368072310153216,2016-07-05 16:37:44,['https://t.co/Mtk4vJPHJ7'],RT @GCC_CCG: #GCCFière d’accueillir le Sommet des garde côtières Canada – États-Unis à Ottawa. #CANUS https://t.co/Mtk4vJPHJ7,RT accueillir le Sommet des garde res Canada tats Unis Ottawa CANUS https co Mtk4vJPHJ7,"['#GCCFi', '#CANUS']",3,0,3,unknown,ca,0.0,Neutral,Transports_gc_tweeter,
878,878,751023425137831936,2016-07-07 12:01:52,['https://t.co/SI7rGj3B8v'],#LSV : Une voiture électrique ne produit aucune émission d'échappement ! https://t.co/SI7rGj3B8v,LSV Une voiture lectrique ne produit aucune mission chappement https co SI7rGj3B8v,['#LSV'],2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
877,877,750378637690540032,2016-07-05 17:19:43,[],RT @salledepresseGC: .@Transports_gc et #Québec financent étude @Ville_Gatineau d'améliorations possibles au boulevard la Vérendrye https:/…,RT salledepresseGC et bec financent tude liorations possibles au boulevard la rendrye https,['#Qu'],3,0,3,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['finance']
866,866,750101982225043456,2016-07-04 23:00:23,"['https://t.co/QLH2PrQInG', 'https://t.co/i0G92PrpMi']",#Rappel: #Motos Yamaha YZF R3. Problème d’embrayage: changement de rapport difficile. https://t.co/QLH2PrQInG https://t.co/i0G92PrpMi,Rappel Motos Yamaha YZF R3 embrayage changement de rapport difficile https co QLH2PrQInG https co i0G92PrpMi,"['#Rappel', '#Motos']",3,0,3,Social,it,0.0,Neutral,Transports_gc_tweeter,"['changement', 'change']"
857,857,755432530648653824,2016-07-19 16:02:05,['https://t.co/woOCndQbT'],Pas de #Pokémon lorsqu’on conduit. Gardez les yeux sur la route et les mains sur le volant. https://t.co/woOCndQbT0,Pas de mon conduit Gardez les yeux sur la route et les mains sur le volant https co woOCndQbT0,['#Pok'],1,2,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
855,855,755190601365200896,2016-07-19 00:00:44,['https://t.co/CW8YfHo5W6'],Vous vous attirerez des ennuis si vous voulez attraper des #Pokémons sur une #VoieFerrée. https://t.co/CW8YfHo5W6,Vous vous attirerez des ennuis si vous voulez attraper des mons sur une https co CW8YfHo5W6,"['#Pok', '#VoieFerr']",2,1,3,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
850,850,755175651255148544,2016-07-18 23:01:20,"['https://t.co/Wtx9MG4Ans', 'https://t.co/9hvTitJlF']",Le faisceau lumineux d’un pointeur laser peut éclairer très loin. #PasBrillant https://t.co/Wtx9MG4Ans https://t.co/9hvTitJlF2,Le faisceau lumineux un pointeur laser peut clairer loin PasBrillant https co Wtx9MG4Ans https co 9hvTitJlF2,['#PasBrillant'],2,1,3,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1409,1409,758385895363969024,2016-07-27 19:37:42,['https://t.co/V4eYl5mrMn'],Notre #ÉquipeDuPNSA aide à nettoyer la rivière Saskatchewan Nord #PrinceAlbert https://t.co/V4eYl5mrMn,Notre quipeDuPNSA aide nettoyer la Saskatchewan Nord PrinceAlbert https co V4eYl5mrMn,"['#', '#PrinceAlbert']",1,1,2,Social,en,0.0,Neutral,Transports_gc_tweeter,['nord']
1397,1397,751498662736437249,2016-07-08 19:30:18,"['https://t.co/Uc5YFSJgrg', 'https://t.co/IHOL3vRUey']",#Rappel: #Motos Indian. Carburant non brûlé peut être acheminé par l’échappement. https://t.co/Uc5YFSJgrg https://t.co/IHOL3vRUey,Rappel Motos Indian Carburant non peut par chappement https co Uc5YFSJgrg https co IHOL3vRUey,"['#Rappel', '#Motos']",2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1405,1405,757999046946619392,2016-07-26 18:00:30,"['https://t.co/prTuBh1yl', 'https://t.co/jj5ZwKDrdl']",#Rappel: #Véhicules Chrysler. L’attelage de remorquage optionnel pourrait se détacher. https://t.co/prTuBh1yl2 https://t.co/jj5ZwKDrdl,Rappel hicules Chrysler attelage de remorquage optionnel pourrait se tacher https co prTuBh1yl2 https co jj5ZwKDrdl,"['#Rappel', '#V']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1407,1407,758089849605857280,2016-07-27 00:01:19,['https://t.co/mVdHXkch9E'],Soyez de la partie @RogersCup! Laissez votre #drone chez vous. #DronesInterdits #Toronto 🎾 https://t.co/mVdHXkch9E,Soyez de la partie RogersCup Laissez votre drone chez vous DronesInterdits Toronto https co mVdHXkch9E,"['#drone', '#DronesInterdits', '#Toronto']",1,1,2,Environmental,nl,0.0,Neutral,Transports_gc_tweeter,['or']
1390,1390,750410065023213568,2016-07-05 19:24:36,['https://t.co/KX6EGUgXfK'],"Collaboration avec É.-U. et Mexique pour plus de #VéhiculesPropres, priorité en matière de #ChangementsClimatiques! https://t.co/KX6EGUgXfK",Collaboration avec et Mexique pour plus de hiculesPropres en de ChangementsClimatiques https co KX6EGUgXfK,"['#V', '#ChangementsClimatiques']",2,0,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['collaboration', 'changement', 'change']"
